gene_names,A8T,C5P,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ddhd1,0.166680246591568,0.11482001096010208,-0.5759956240653992,0.13962155452112188,1.7670867443084717,-0.5759956240653992,7.545915236143384e-05,-4.229623794555664,-0.5759956240653992,7.545915236143384e-05,-4.229623794555664
Cdkn3,0.06420309096574783,0.460249125957489,3.139850378036499,3.722375569075972e-113,22.798263549804688,3.139850378036499,5.2046733150283e-126,25.931468963623047,3.139850378036499,5.2046733150283e-126,25.931468963623047
Cnih1,0.2255420833826065,0.44848868250846863,1.1615111827850342,6.706090238988446e-56,15.941184997558594,1.1615111827850342,9.185540723693439e-42,14.000507354736328,1.1615111827850342,9.185540723693439e-42,14.000507354736328
Gmfb,0.3109743595123291,0.3742581605911255,0.315489262342453,8.160588932464662e-16,8.2335205078125,0.315489262342453,0.0006150058404691079,3.700573205947876,0.315489262342453,0.0006150058404691079,3.700573205947876
Cgrrf1,0.04994915798306465,0.0735301598906517,0.5750610828399658,2.2477929557262713e-06,4.9294562339782715,0.5750610828399658,0.006174103935975442,3.021646022796631,0.5750610828399658,0.006174103935975442,3.021646022796631
Samd4,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Gch1,0.09106756746768951,0.1503927856683731,0.7673808932304382,8.116398388616351e-17,8.511618614196777,0.7673808932304382,2.0319305236379513e-07,5.458982467651367,0.7673808932304382,2.0319305236379513e-07,5.458982467651367
Wdhd1,0.0843760296702385,0.23464281857013702,1.5868359804153442,3.324987049639412e-44,14.134089469909668,1.5868359804153442,2.4110973146181155e-36,12.998866081237793,1.5868359804153442,2.4110973146181155e-36,12.998866081237793
Socs4,0.10206355154514313,0.12328558415174484,0.28813233971595764,4.283658794225025e-08,5.672316074371338,0.28813233971595764,0.09234401171999833,1.9750316143035889,0.28813233971595764,0.09234401171999833,1.9750316143035889
Mapk1ip1l,0.4260937571525574,0.5206741094589233,0.36279794573783875,1.4600531785340898e-12,7.263405799865723,0.36279794573783875,2.328708339654354e-06,4.989288330078125,0.36279794573783875,2.328708339654354e-06,4.989288330078125
Lgals3,1.2772706747055054,2.2574758529663086,1.7262409925460815,9.375237218332594e-127,24.140625,1.7262409925460815,2.4041519307827425e-137,26.892698287963867,1.7262409925460815,2.4041519307827425e-137,26.892698287963867
Dlgap5,0.07178627699613571,0.463392436504364,2.985513925552368,2.1380048901045875e-99,21.354381561279297,2.985513925552368,9.718043523036845e-126,25.962724685668945,2.985513925552368,9.718043523036845e-126,25.962724685668945
Fbxo34,0.08150380849838257,0.09308012574911118,0.20007772743701935,9.066365816898569e-07,5.108611583709717,0.20007772743701935,0.34753202209670153,1.2039493322372437,0.20007772743701935,0.34753202209670153,1.2039493322372437
Atg14,0.04819578677415848,0.03301798179745674,-0.5566778182983398,0.5991219848112994,0.8840005397796631,-0.5566778182983398,0.057158672669796656,-2.193974494934082,-0.5566778182983398,0.057158672669796656,-2.193974494934082
Ktn1,0.19798126816749573,0.18402919173240662,-0.11581385135650635,4.51241161197724e-06,4.78740119934082,-0.11581385135650635,0.43617684898616743,-0.9808436632156372,-0.11581385135650635,0.43617684898616743,-0.9808436632156372
Peli2,0.0009376539383083582,0.00029062447720207274,-1.6903626918792725,0.986341595372888,0.06921276450157166,-1.6903626918792725,0.6342565635179667,-0.6591172814369202,-1.6903626918792725,0.6342565635179667,-0.6591172814369202
Tmem260,0.06613057851791382,0.07267992198467255,0.14101864397525787,0.00024470153517267923,3.88189959526062,0.14101864397525787,0.5662507485191538,0.7652435898780823,0.14101864397525787,0.5662507485191538,0.7652435898780823
Exoc5,0.3026314973831177,0.3624488115310669,0.30575141310691833,6.666525056175606e-16,8.258179664611816,0.30575141310691833,0.001121375737285673,3.535581350326538,0.30575141310691833,0.001121375737285673,3.535581350326538
Ap5m1,0.11764970421791077,0.13027140498161316,0.15631546080112457,1.0414627356680538e-08,5.915668964385986,0.15631546080112457,0.38273585871778215,1.1360152959823608,0.15631546080112457,0.38273585871778215,1.1360152959823608
Naa30,0.1236257553100586,0.12815508246421814,0.05524708330631256,5.1050430465401904e-08,5.641477584838867,0.05524708330631256,0.8057080091675729,0.39919313788414,0.05524708330631256,0.8057080091675729,0.39919313788414
ccdc198,0.0013397781876847148,0.0,-20.354530334472656,1.0,-2.7707272238330916e-05,-20.354530334472656,0.2680202676385528,-1.3801802396774292,-20.354530334472656,0.2680202676385528,-1.3801802396774292
Olfr731,0.0,0.0003274956252425909,18.32135581970215,0.986341595372888,0.10390227288007736,18.32135581970215,0.4259116798192855,1.0,18.32135581970215,0.4259116798192855,1.0
Olfr742,0.0020622906740754843,0.0,-20.977304458618164,0.986341595372888,-0.03468950465321541,-20.977304458618164,0.16142572266256833,-1.6881033182144165,-20.977304458618164,0.16142572266256833,-1.6881033182144165
Ttc5,0.23279082775115967,0.2537345290184021,0.14000539481639862,2.4028017186249404e-11,6.865501880645752,0.14000539481639862,0.2481775942608372,1.4390537738800049,0.14000539481639862,0.2481775942608372,1.4390537738800049
Ccnb1ip1,0.004375646822154522,0.04244258999824524,3.3055107593536377,1.6451904885093206e-05,4.513957977294922,3.3055107593536377,4.4972474874307286e-20,9.513337135314941,3.3055107593536377,4.4972474874307286e-20,9.513337135314941
Parp2,0.11464543640613556,0.28204110264778137,1.4234652519226074,3.1181818683293254e-51,15.245732307434082,1.4234652519226074,8.176791945089679e-38,13.27418327331543,1.4234652519226074,8.176791945089679e-38,13.27418327331543
Tep1,0.05634010583162308,0.04585155472159386,-0.30482175946235657,0.0484470431873174,2.237583875656128,-0.30482175946235657,0.2603437988213837,-1.402328372001648,-0.30482175946235657,0.2603437988213837,-1.402328372001648
Klhl33,0.000784830073826015,0.00016054301522672176,-2.2898635864257812,0.986341595372888,0.06921276450157166,-2.2898635864257812,0.5571279488260155,-0.7793048620223999,-2.2898635864257812,0.5571279488260155,-0.7793048620223999
Osgep,0.24259594082832336,0.3260094225406647,0.4893754720687866,1.2080930566474166e-20,9.498745918273926,0.4893754720687866,1.5064229086364782e-07,5.5154948234558105,0.4893754720687866,1.5064229086364782e-07,5.5154948234558105
Apex1,0.07373978197574615,0.18511170148849487,1.4099513292312622,6.476054543970223e-31,11.746525764465332,1.4099513292312622,1.0463490423228642e-24,10.584537506103516,1.4099513292312622,1.0463490423228642e-24,10.584537506103516
Pip4p1,0.17105898261070251,0.14662310481071472,-0.24047452211380005,9.63538147091722e-05,4.110484600067139,-0.24047452211380005,0.10847982867797946,-1.8958104848861694,-0.24047452211380005,0.10847982867797946,-1.8958104848861694
Pnp,0.3708704710006714,0.6534765958786011,1.0383979082107544,1.7099178930060562e-46,14.505145072937012,1.0383979082107544,1.0236759148746375e-49,15.379161834716797,1.0383979082107544,1.0236759148746375e-49,15.379161834716797
Pnp2,0.0011896826326847076,0.009802204556763172,3.0487468242645264,0.360136377605622,1.2433360815048218,3.0487468242645264,6.229961731064293e-06,4.7889275550842285,3.0487468242645264,6.229961731064293e-06,4.7889275550842285
Rnase4,0.0020307376980781555,0.0,-20.95503807067871,0.986341595372888,-0.06935130059719086,-20.95503807067871,0.09914816157248099,-1.9411293268203735,-20.95503807067871,0.09914816157248099,-1.9411293268203735
Ang,0.001533837290480733,0.0007006960804574192,-1.1308847665786743,0.986341595372888,0.06907422840595245,-1.1308847665786743,0.6247739608863312,-0.6739890575408936,-1.1308847665786743,0.6247739608863312,-0.6739890575408936
Rnase6,0.004833133425563574,0.0006131341215223074,-2.9817276000976562,0.986341595372888,0.034357018768787384,-2.9817276000976562,0.260719978016461,-1.4011343717575073,-2.9817276000976562,0.260719978016461,-1.4011343717575073
Rnase2b,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r89,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Mettl17,0.04628707468509674,0.06703674048185349,0.5494512915611267,2.376183809653201e-06,4.918151378631592,0.5494512915611267,0.01284005246166119,2.7745676040649414,0.5494512915611267,0.01284005246166119,2.7745676040649414
Slc39a2,0.0,0.001589166116900742,20.60098648071289,0.986341595372888,0.24232779443264008,20.60098648071289,0.05999112987748084,2.1736457347869873,20.60098648071289,0.05999112987748084,2.1736457347869873
Ndrg2,0.0218763817101717,0.02201675809919834,0.009329456835985184,0.364839627901008,1.2344143390655518,0.009329456835985184,1.0,0.027455249801278114,0.009329456835985184,1.0,0.027455249801278114
Arhgef40,0.0037839722353965044,0.00373602076433599,-0.01843377947807312,0.986341595372888,0.20653000473976135,-0.01843377947807312,1.0,-0.021404588595032692,-0.01843377947807312,1.0,-0.021404588595032692
Zfp219,0.016064060851931572,0.01821701042354107,0.18300719559192657,0.21231869416793264,1.5517457723617554,0.18300719559192657,0.72792038942366,0.5148760080337524,0.18300719559192657,0.72792038942366,0.5148760080337524
Tmem253,0.000648189103230834,0.00019591939053498209,-1.726475715637207,0.986341595372888,0.06921276450157166,-1.726475715637207,0.6289021060018821,-0.667900800704956,-1.726475715637207,0.6289021060018821,-0.667900800704956
Olfr221,0.0,0.00019954425806645304,17.60650062561035,0.986341595372888,0.10390227288007736,17.60650062561035,0.4259116798192855,1.0,17.60650062561035,0.4259116798192855,1.0
Hnrnpc,0.9543394446372986,1.4244014024734497,0.9824856519699097,2.4360900301786592e-74,18.43292808532715,0.9824856519699097,3.601776443955537e-89,21.27489471435547,0.9824856519699097,3.601776443955537e-89,21.27489471435547
Rpgrip1,0.1732770949602127,0.4159756004810333,1.4470700025558472,1.0999319156148685e-61,16.76384162902832,1.4470700025558472,9.824751019216473e-52,15.687506675720215,1.4470700025558472,9.824751019216473e-52,15.687506675720215
Supt16,0.4972163140773773,1.125878930091858,1.693169116973877,9.277429334023011e-129,24.333080291748047,1.693169116973877,3.718327601063948e-157,29.023197174072266,1.693169116973877,3.718327601063948e-157,29.023197174072266
Chd8,0.4301441013813019,0.3584091067314148,-0.31835001707077026,0.16689719837227746,1.6778969764709473,-0.31835001707077026,0.0004412654670722247,-3.7901318073272705,-0.31835001707077026,0.0004412654670722247,-3.7901318073272705
Rab2b,0.0599430650472641,0.04693568870425224,-0.36237379908561707,0.0672420563439209,2.0996017456054688,-0.36237379908561707,0.17937065420176562,-1.6278809309005737,-0.36237379908561707,0.17937065420176562,-1.6278809309005737
Tox4,0.43592533469200134,0.4567173719406128,0.0833309143781662,4.434883915771614e-05,4.291219234466553,0.0833309143781662,0.40409504599707746,1.0953580141067505,0.0833309143781662,0.40409504599707746,1.0953580141067505
Mettl3,0.09299591928720474,0.15188582241535187,0.7510944604873657,2.7983328168514394e-18,8.901986122131348,0.7510944604873657,7.341074149723115e-08,5.645704746246338,0.7510944604873657,7.341074149723115e-08,5.645704746246338
Sall2,0.003021427197381854,0.0031901178881525993,0.07850111275911331,0.986341595372888,0.37881383299827576,0.07850111275911331,1.0,0.1004604622721672,0.07850111275911331,1.0,0.1004604622721672
Trav1,0.0008257892332039773,0.0,-19.6560115814209,0.986341595372888,0.03463409096002579,-19.6560115814209,0.4259116798192855,-1.0,-19.6560115814209,0.4259116798192855,-1.0
Trav2,0.0,0.0010792446555569768,20.042369842529297,0.986341595372888,0.1385086476802826,20.042369842529297,0.2647836556056592,1.389070987701416,20.042369842529297,0.2647836556056592,1.389070987701416
Trav3-1,0.007605978287756443,0.0,-22.864192962646484,0.986341595372888,-0.20799848437309265,-22.864192962646484,0.01323731181663024,-2.7660746574401855,-22.864192962646484,0.01323731181663024,-2.7660746574401855
Trav5-1,0.006032907869666815,0.0,-22.528776168823242,0.986341595372888,-0.20799848437309265,-22.528776168823242,0.015155543568730445,-2.716975212097168,-22.528776168823242,0.015155543568730445,-2.716975212097168
Trav6-1,0.0010776611743494868,0.0,-20.040250778198242,0.986341595372888,0.03463409096002579,-20.040250778198242,0.4259116798192855,-1.0,-20.040250778198242,0.4259116798192855,-1.0
Trav7-1,0.0022924544755369425,0.0,-21.130115509033203,0.986341595372888,-0.03468950465321541,-21.130115509033203,0.15087184367595705,-1.7281135320663452,-21.130115509033203,0.15087184367595705,-1.7281135320663452
Trav6-2,0.002181545365601778,0.0,-21.05849266052246,1.0,-2.7707272238330916e-05,-21.05849266052246,0.2661324111268404,-1.3855897188186646,-21.05849266052246,0.2661324111268404,-1.3855897188186646
Trav7d-2,0.001980592031031847,0.0,-20.918930053710938,1.0,-2.7707272238330916e-05,-20.918930053710938,0.26071084524059573,-1.4012932777404785,-20.918930053710938,0.26071084524059573,-1.4012932777404785
Trav7d-3,0.002296596532687545,0.0,-21.132722854614258,0.986341595372888,-0.03468950465321541,-21.132722854614258,0.14970145100090806,-1.7324868440628052,-21.132722854614258,0.14970145100090806,-1.7324868440628052
Trav6d-4,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Trav7d-4,0.0009034072863869369,0.0,-19.78567123413086,0.986341595372888,0.03463409096002579,-19.78567123413086,0.4259116798192855,-1.0,-19.78567123413086,0.4259116798192855,-1.0
Trav8d-1,0.0038915732875466347,0.0,-21.894731521606445,0.986341595372888,-0.06935130059719086,-21.894731521606445,0.11513596436475201,-1.8669016361236572,-21.894731521606445,0.11513596436475201,-1.8669016361236572
Trav9d-1,0.0009833333315327764,0.0,-19.908031463623047,0.986341595372888,0.03463409096002579,-19.908031463623047,0.4259116798192855,-1.0,-19.908031463623047,0.4259116798192855,-1.0
Trav6d-5,0.0007068976410664618,0.0,-19.43165397644043,0.986341595372888,0.03463409096002579,-19.43165397644043,0.4259116798192855,-1.0,-19.43165397644043,0.4259116798192855,-1.0
Trav13d-1,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Trav8d-2,0.0018049675272777677,0.0,-20.78484344482422,0.986341595372888,-0.03468950465321541,-20.78484344482422,0.1652954866736474,-1.6747932434082031,-20.78484344482422,0.1652954866736474,-1.6747932434082031
Trav16d-dv11,0.001024845289066434,0.000719827541615814,-0.5099024176597595,0.986341595372888,0.06921276450157166,-0.5099024176597595,0.9073872298082365,-0.24355018138885498,-0.5099024176597595,0.9073872298082365,-0.24355018138885498
Trav13d-4,0.0007620538817718625,0.0004869247495662421,-0.6463916301727295,0.986341595372888,0.10379143804311752,-0.6463916301727295,0.8526091856162265,-0.32787632942199707,-0.6463916301727295,0.8526091856162265,-0.32787632942199707
Trav14d-3-dv8,0.005212538875639439,0.0,-22.31731605529785,0.986341595372888,-0.13867489993572235,-22.31731605529785,0.055210012564533145,-2.210308074951172,-22.31731605529785,0.055210012564533145,-2.210308074951172
Trav7n-4,0.0006579350447282195,0.0,-19.328062057495117,0.986341595372888,0.03463409096002579,-19.328062057495117,0.4259116798192855,-1.0,-19.328062057495117,0.4259116798192855,-1.0
Trav9n-1,0.0008262550109066069,0.0,-19.65682601928711,0.986341595372888,0.03463409096002579,-19.65682601928711,0.4259116798192855,-1.0,-19.65682601928711,0.4259116798192855,-1.0
Trav6n-5,0.0047673555091023445,0.0,-22.18819808959961,0.986341595372888,-0.1040131002664566,-22.18819808959961,0.0546213497060169,-2.214890718460083,-22.18819808959961,0.0546213497060169,-2.214890718460083
Trav10n,0.0004614141071215272,0.0002125406317645684,-1.1184992790222168,0.986341595372888,0.06921276450157166,-1.1184992790222168,0.7443928761007517,-0.4898965656757355,-1.1184992790222168,0.7443928761007517,-0.4898965656757355
Trav6n-6,0.002031023381277919,0.0,-20.955242156982422,1.0,-2.7707272238330916e-05,-20.955242156982422,0.26649249675093944,-1.3846023082733154,-20.955242156982422,0.26649249675093944,-1.3846023082733154
Trav13n-1,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Trav14n-1,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Trav9n-4,0.0012828775215893984,0.0,-20.29187774658203,0.986341595372888,0.03463409096002579,-20.29187774658203,0.4259116798192855,-1.0,-20.29187774658203,0.4259116798192855,-1.0
Trav13n-3,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Trav8n-2,0.0042023020796477795,0.0,-22.005781173706055,0.986341595372888,-0.1040131002664566,-22.005781173706055,0.06262142889881867,-2.153965711593628,-22.005781173706055,0.06262142889881867,-2.153965711593628
Trav16n,0.011919943615794182,0.000543528760317713,-4.463089466094971,0.9812541107453786,-0.41638487577438354,-4.463089466094971,0.0011388854060648402,-3.534785747528076,-4.463089466094971,0.0011388854060648402,-3.534785747528076
