,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.09828647,-3.37876033782959,False,,,,,,,,,,,,,,,,-2.8243319988250732
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.15622559,0.9462982937693596,True,0.48634719051229774,3.0319734294661775,0.48896666339242106,6.89213647432814,0.20866486951708793,0.038915570825338364,0.23933903872966766,0.055108895999755006,0.0,0.0,0.4243258725938893,0.09088588329860023,0.5961619967530514,0.2989016162778071,2.028452048285915,0.9468817673623562
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.053620983,-1.0274837017059326,False,,,,,,,,,,,,,,,,-0.19287467002868652
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.006474895,-3.981520175933838,False,,,,,,,,,,,,,,,,-0.049930691719055176
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.16517329,-1.6540932655334473,False,,,,,,,,,,,,,,,,-0.6631649732589722
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.03679396,0.903736025094986,False,5.239457758269412,65.03167071445537,2.218386762367119,9.985069089624313,0.012593659437261522,0.02001473680138588,0.6794133186340332,0.2956754270307201,0.0,0.0,0.4641323714508213,0.058054240593113905,2.042911797761917,0.45039212175987625,0.567774778601805,0.9100315943360329
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.56395215,0.9775909427553415,True,2.4581907846119604,1.9755668430727022,1.1767589235028308,6.288682428992456,0.2600440800189972,0.2748015224933624,0.47553738951683044,0.3418955780122516,0.0,0.0,0.445188220340037,0.7154821915231808,1.1697247222322842,0.3516037984440285,0.8978373730355159,0.9776352327316999
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,5.6211405,-12.10632610321045,False,,,,,,,,,,,,,,,,-7.673328399658203
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.32109243,-6.001929759979248,False,,,,,,,,,,,,,,,,0.06789171695709229
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.31014717,-5.749434471130371,False,,,,,,,,,,,,,,,,-0.3092472553253174
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.39069974,-2.192493200302124,False,,,,,,,,,,,,,,,,-0.16051626205444336
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.3725204,-0.6293516159057617,False,,,,,,,,,,,,,,,,0.08915448188781738
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.18756753,-2.7189552783966064,False,,,,,,,,,,,,,,,,-0.07085967063903809
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.13666572,-5.3696794509887695,False,,,,,,,,,,,,,,,,-0.1342078447341919
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.018698784,-3.5336527824401855,False,,,,,,,,,,,,,,,,0.12926262617111206
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.1911662,-0.13102972507476807,False,,,,,,,,,,,,,,,,0.5035679638385773
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.08335335,-0.9223744869232178,False,,,,,,,,,,,,,,,,0.07525163888931274
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.39920568,-1.8641064167022705,False,,,,,,,,,,,,,,,,0.10735619068145752
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.24458428,-3.27180814743042,False,,,,,,,,,,,,,,,,-0.26360106468200684
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.37913102,-2.898837089538574,False,,,,,,,,,,,,,,,,-0.1827101707458496
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.0072111776,0.5270895659923553,False,,,,,,,,,,,,,,,,0.6060911417007446
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.11159584,-1.4918665885925293,False,,,,,,,,,,,,,,,,0.3766111135482788
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.01228446,-3.107259750366211,False,,,,,,,,,,,,,,,,-2.1558234691619873
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.07762239,-4.429224014282227,False,,,,,,,,,,,,,,,,-3.3532791137695312
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.2223836,-3.8607144355773926,False,,,,,,,,,,,,,,,,-3.1117568016052246
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.0047999723,-0.8352700471878052,False,,,,,,,,,,,,,,,,-0.8280187845230103
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.024547182,-3.600017547607422,False,,,,,,,,,,,,,,,,0.02859807014465332
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.6144238,-0.6671198606491089,False,,,,,,,,,,,,,,,,-0.0067054033279418945
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.0068430817,-0.25432896614074707,False,,,,,,,,,,,,,,,,-0.19618165493011475
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.42909706,-0.2865183353424072,False,,,,,,,,,,,,,,,,-0.14501118659973145
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.08828302,-2.9545745849609375,False,,,,,,,,,,,,,,,,0.07508236169815063
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.08397099,-4.177990436553955,False,,,,,,,,,,,,,,,,-0.1857062578201294
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.6594837,-0.9429680109024048,False,,,,,,,,,,,,,,,,0.09840595722198486
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.54074264,-2.2303364276885986,False,,,,,,,,,,,,,,,,-2.224004030227661
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.10294032,-2.544471263885498,False,,,,,,,,,,,,,,,,-0.018978118896484375
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,8.475453,-4.102144241333008,False,,,,,,,,,,,,,,,,-3.9152817726135254
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,3.2099948,-3.569047451019287,False,,,,,,,,,,,,,,,,-2.7665109634399414
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.44966024,0.00017791986465454102,False,,,,,,,,,,,,,,,,0.0444256067276001
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.040759157,-0.32156145572662354,False,,,,,,,,,,,,,,,,-0.24800658226013184
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.4495785,-0.8707956075668335,False,,,,,,,,,,,,,,,,-0.29746925830841064
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.38629112,0.8567081987857819,True,0.4350823382076052,4.273255012247187,1.514431840644372,11.951821123843715,0.16591271594166757,0.02643680013716221,0.07409384846687317,0.3604214952930857,0.0,0.0,0.3438568789683747,0.10345738646732006,0.30241167545318604,0.2129794601430833,0.6331213147454104,0.8577007949352264
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,6.9909887,-1.1120116710662842,False,,,,,,,,,,,,,,,,-1.1103522777557373
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.21912983,-1.3572745323181152,False,,,,,,,,,,,,,,,,0.080655038356781
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.35521245,-4.336828231811523,False,,,,,,,,,,,,,,,,-3.885007381439209
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.10840078,-5.527133941650391,False,,,,,,,,,,,,,,,,0.032534241676330566
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.023024494,-5.850706577301025,False,,,,,,,,,,,,,,,,0.055647075176239014
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.16343969,-2.9949145317077637,False,,,,,,,,,,,,,,,,0.10825258493423462
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.32107708,-0.5886204242706299,False,,,,,,,,,,,,,,,,-0.5502188205718994
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.6014269,-0.3199528455734253,False,,,,,,,,,,,,,,,,-0.1789686679840088
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.10198966,-1.032181978225708,False,,,,,,,,,,,,,,,,-0.12829816341400146
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.97881067,-2.032580614089966,False,,,,,,,,,,,,,,,,-0.38324785232543945
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.17205968,-0.911017656326294,False,,,,,,,,,,,,,,,,-0.10504448413848877
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.039791875,-3.767103672027588,False,,,,,,,,,,,,,,,,-0.036561012268066406
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.47504944,-0.9028228521347046,False,,,,,,,,,,,,,,,,-0.20944058895111084
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.13245574,-0.19707274436950684,False,,,,,,,,,,,,,,,,0.033794939517974854
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,2.8460038,-28.683700561523438,False,,,,,,,,,,,,,,,,-0.14968299865722656
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,0.82907706,-0.9366090297698975,False,,,,,,,,,,,,,,,,-0.47519636154174805
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.38131204,0.7365705072879791,True,0.027288899371740408,0.35475841611524417,0.13503668380193348,40.0172012630717,0.23761878410975137,0.02422518841922283,0.04927573725581169,0.2374168832191215,0.0,0.0,0.24581239061074328,0.0488774730196462,0.12853019029415885,2.205805321893048,5.733677622769313,0.7646169662475586
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,1.5446869,0.9697634391486645,True,0.026320539586475834,0.29357331361943095,0.1817532150030808,76.01246865278335,0.34918418526649475,0.02856648527085781,0.03681414946913719,0.3496470226495001,0.0,0.0,5.632564327329211e-05,0.07189624120603315,0.09350007695370707,0.27445616182877713,5.435331848967137,0.9702886827290058
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.053834822,-0.18952512741088867,False,,,,,,,,,,,,,,,,-0.13501524925231934
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.1865357,-2.9600393772125244,False,,,,,,,,,,,,,,,,0.07167524099349976
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,9.765154,-4.540767669677734,False,,,,,,,,,,,,,,,,-3.3241066932678223
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,1.8097489,-2.421536922454834,False,,,,,,,,,,,,,,,,-1.9391493797302246
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,5.556368,-0.5954852104187012,False,,,,,,,,,,,,,,,,-0.4874488115310669
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.38908255,-0.2947593927383423,False,,,,,,,,,,,,,,,,-0.287742018699646
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.6787925,-1.0035831928253174,False,,,,,,,,,,,,,,,,-0.3527287244796753
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.13264823,-1.716444492340088,False,,,,,,,,,,,,,,,,-0.25040316581726074
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.86357623,0.40066850185394287,True,0.12652063591800414,0.31805256773144963,0.159583352012939,15.934144130930772,0.3162062953412533,0.08363271504640579,0.12497049570083618,0.3721725695291807,0.0,0.0,0.08329149098403354,0.28339500953211144,0.427874312848495,0.4171125882849764,4.474485402922366,0.4782571792602539
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.34700957,-2.022791624069214,False,,,,,,,,,,,,,,,,0.1938202977180481
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,1.1553228,-0.39926886558532715,False,,,,,,,,,,,,,,,,-0.3989032506942749
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.49532038,0.5173621475696564,True,0.9692473181338851,1.103799521787392,0.36510875550566907,7.835909748665233,0.22329333923757075,0.25479286909103394,0.539154589176178,0.4416696530055868,0.0,0.0,0.39837501607849013,0.7081749155038624,1.837177546887562,0.26486927843673436,1.8257720055785998,0.6873097121715546
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,0.6328894,0.267042875289917,True,0.03612278258995678,0.1173973051690502,0.09315162618669778,30.584445226271157,1.4577026876807206,0.0829019621014595,0.07834070175886154,0.28542139727527277,0.0,0.0,0.4162746773463567,0.30946712687812056,0.2026289055396899,0.6060127065507943,8.755508196608398,0.3032316565513611
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.49629715,0.399880051612854,True,0.2204769478432245,0.6517513813992883,0.25362435248721155,15.0134076235045,0.27464651674032214,0.0844879001379013,0.14535240828990936,0.2647846627533801,0.0,0.0,0.11416109507521471,0.3307227800790231,0.6701442290996683,0.8722572776234632,2.5139489715365855,0.44169288873672485
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.04355826,-1.737936019897461,False,,,,,,,,,,,,,,,,0.29314637184143066
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.45747617,-1.982759952545166,False,,,,,,,,,,,,,,,,-0.009113192558288574
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,1.3052475,0.3499916195869446,True,0.15268226066727225,0.07409843786259052,0.07747278509926353,39.3357799421296,0.9883904707431794,0.4914666712284088,0.234945610165596,0.34487572201878874,0.0,0.0,0.2469250164583453,1.7682838290169494,1.5763971497272622,0.485505402272797,6.1443353629469915,0.4894949793815613
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.58240527,-0.20959794521331787,False,,,,,,,,,,,,,,,,-0.12668931484222412
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.67701894,-0.3975636959075928,False,,,,,,,,,,,,,,,,0.4255717992782593
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.1465127,-6.897480010986328,False,,,,,,,,,,,,,,,,-0.011091470718383789
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,1.0841849,-3.182483673095703,False,,,,,,,,,,,,,,,,-0.1835881471633911
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,6.5569983,-1.7995805740356445,False,,,,,,,,,,,,,,,,-0.5144847631454468
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,2.8597865,-1.2399003505706787,False,,,,,,,,,,,,,,,,-1.238487958908081
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.21598846,-2.2220892906188965,False,,,,,,,,,,,,,,,,-0.0740814208984375
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.6906431,-0.4897801876068115,False,,,,,,,,,,,,,,,,-0.3648573160171509
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.57853156,-0.8430622816085815,False,,,,,,,,,,,,,,,,0.12712734937667847
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,2.7210853,-0.5259232521057129,False,,,,,,,,,,,,,,,,-0.5239672660827637
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.5762431,-0.2879525423049927,False,,,,,,,,,,,,,,,,0.03835761547088623
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.47482893,-0.9404689073562622,False,,,,,,,,,,,,,,,,-0.6710765361785889
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.266274,-0.1317615509033203,False,,,,,,,,,,,,,,,,0.5619689524173737
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.3749406,0.13904917240142822,False,0.016459788792534166,0.03664932412046156,0.20659874022575064,14.164178257957795,12.287066802978515,0.12986989319324493,0.01831190474331379,0.189898255145657,0.0,0.0,0.35272129504243854,0.48126068842311076,0.06907690285126969,1.3318259664862055,3.2977085047871766,0.2739521861076355
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.43270403,-3.330749034881592,False,,,,,,,,,,,,,,,,-0.3266247510910034
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.349085,-3.387751579284668,False,,,,,,,,,,,,,,,,-0.2793300151824951
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.5306468,-2.560689687728882,False,,,,,,,,,,,,,,,,-1.9446702003479004
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.7719411,-4.81763219833374,False,,,,,,,,,,,,,,,,-0.8137905597686768
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,3.097507,-2.41194748878479,False,,,,,,,,,,,,,,,,-2.32146954536438
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.3604217,-1.245065450668335,False,,,,,,,,,,,,,,,,-1.245056390762329
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,-0.08555805683135986,False,,,,,,,,,,,,,,,,-0.08555805683135986
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,1.693202,0.8506045639514923,True,0.04901457598857897,0.03681704586926857,0.08900750088274333,24.716681964455148,4.789570963382721,0.4306894838809967,0.12139517068862915,0.37040493504050076,0.0,0.0,0.43061956672534046,1.2809466045779978,0.36607141061364834,0.3497151375591398,7.8471523258624885,0.8581924736499786
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.16891776,-1.825305700302124,False,,,,,,,,,,,,,,,,-0.15461218357086182
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.07383943,-4.007275104522705,False,,,,,,,,,,,,,,,,-0.1622791290283203
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,2.1136765,-0.9568767547607422,False,,,,,,,,,,,,,,,,-0.4157741069793701
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,5.87691,-0.461822509765625,False,,,,,,,,,,,,,,,,-0.4617811441421509
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,5.490888,-2.8216116428375244,False,,,,,,,,,,,,,,,,-0.016481518745422363
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.07117619,-1.2873468399047852,False,,,,,,,,,,,,,,,,0.2169342041015625
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.192487,0.5775062441825867,True,0.2052757666847032,0.08748826370425637,0.1476977815755757,19.999999014077986,2.3363312101364127,0.5299782752990723,0.22457368671894073,0.2616350138239236,0.0,0.0,0.45437576496014637,3.192607230997761,1.1964962775337284,0.7105224246263471,5.650641777276413,0.6738259196281433
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,5.1235332,-0.29673492908477783,False,,,,,,,,,,,,,,,,-0.16265761852264404
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,2.9639218,-6.137718677520752,False,,,,,,,,,,,,,,,,-3.9436278343200684
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,2.829707,0.4590336084365845,False,0.022732981007216647,0.026714255102128246,0.09436395323883988,24.587736242343578,5.993407257397969,0.2262197881937027,0.04843912273645401,0.2895768799137862,0.0,0.0,0.34031836951432437,0.8771446406991166,0.15328867389451198,0.6258378314262157,8.0153523149358,0.49797141551971436
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,7.3427305,-1.234116554260254,False,,,,,,,,,,,,,,,,-1.0961713790893555
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.5157883,0.3192686438560486,True,0.06869854498630268,0.10092852748573804,0.18012218090510881,13.327434219168975,1.3030985122919083,0.15172262489795685,0.05501421168446541,0.31031971145852133,0.0,0.0,0.025249943131726862,0.5030898676365337,0.21081345823818243,0.5982762542401654,3.421537685192151,0.37803614139556885
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.2048532,0.30571043491363525,True,0.045032736042343015,0.08130290549707495,0.23531662936680722,7.4427812927890065,2.0209122633934022,0.1296282410621643,0.02982669323682785,0.1861669830429046,0.0,0.0,0.23907681574369533,0.3857259340506568,0.0887415222101042,1.3961630224508577,2.6018520268886114,0.36954164505004883
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.24460895,-1.0537693500518799,False,,,,,,,,,,,,,,,,0.14057695865631104
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,2.0787208,-1.5033867359161377,False,,,,,,,,,,,,,,,,-1.4738032817840576
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.9335796,-0.18771135807037354,False,,,,,,,,,,,,,,,,-0.18762147426605225
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.5010941,-2.4143738746643066,False,,,,,,,,,,,,,,,,-0.11527836322784424
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.7470383,-1.1052672863006592,False,,,,,,,,,,,,,,,,-0.038477540016174316
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.42340535,-0.8763941526412964,False,,,,,,,,,,,,,,,,0.11836260557174683
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.101578,-0.4781005382537842,False,,,,,,,,,,,,,,,,-0.172196626663208
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,0.9670178,-0.4354485273361206,False,,,,,,,,,,,,,,,,-0.2168644666671753
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,2.307472,-4.557118892669678,False,,,,,,,,,,,,,,,,-3.0727052688598633
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.8347424,0.0706297755241394,True,0.18440533758382266,0.33731355136538194,0.26440526520035795,16.14605572280112,1.3496960490942,0.14914005994796753,0.13213838636875153,0.30118420336678653,0.0,0.0,0.14347611557903728,0.44531507407158205,0.5037752466982809,0.5822766934383931,2.6266420303676714,0.08570760488510132
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,7.44412,-1.7861084938049316,False,,,,,,,,,,,,,,,,-1.7005512714385986
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,1.779992,-2.75768780708313,False,,,,,,,,,,,,,,,,-1.6372547149658203
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.6347225,0.10496753454208374,True,0.6872983892742788,0.45126188962574804,0.2103088865082893,21.101323072997136,0.7668115258216858,0.18879695236682892,0.3570050597190857,0.18832826359238572,0.0,0.0,0.3465356110138358,1.3675540094960494,2.4492332770906646,1.1666451731318042,4.3998716891413165,0.1264309287071228
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,4.638111,-5.545071601867676,False,,,,,,,,,,,,,,,,-4.270773410797119
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,4.999328,-2.906667470932007,False,,,,,,,,,,,,,,,,-2.353593349456787
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,4.105197,-0.8898671865463257,False,,,,,,,,,,,,,,,,-0.6522399187088013
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.647179,-0.1795722246170044,False,,,,,,,,,,,,,,,,0.22931915521621704
