wilcoxon,t-test,t-test_overestim_var
Mlf1,Bmp8a,
Foxk1,Alg5,
Ogfod2,Zfp52,
Gm9008,Eapp,
Rpusd1,Kifap3,
Ccdc134,Aar2,
Ccnb1ip1,Alkbh7,
Ly9,Tlr7,
Pot1a,Zfp322a,
Tec,Mpg,
Phc1,Ube2cbp,
Eif3d,Ropn1l,
Zfp422,Nrp1,
B4galnt1,Ppp2r3a,
Epas1,Ppef2,
Zswim1,Cdc40,
Dhodh,Tigit,
Plgrkt,Gm5141,
Ndufaf6,Kptn,
Morf4l1,Arhgef11,
Rad51c,Mmp10,
Wdtc1,Sh3bp2,
Trim21,Gm14296,
Dnttip2,Appbp2,
Fbxo46,Igha,
Tacc2,Ckm,
Slc9a8,Serpini1,
Prkaa1,Cyp2r1,
Ppp2r2a,Ehd2,
Ccdc138,Man1b1,
Zfp142,Slc23a1,
Atp6v0c,Fcor,
Adgrl1,Sil1,
Alkbh6,Cd151,
Esm1,Fibp,
Apobec2,Gm13889,
Adi1,Gdap2,
Hps6,Ecm2,
H2ac11,Spg11,
Serf1,Elmod2,
Aim2,Mpst,
Gnb4,Txndc11,
Zkscan17,Daglb,
Lmf1,Plxnb2,
Ifi27,Ccdc130,
Pgm1,Knop1,
Serp1,Ccr6,
Arl14ep,Vrk2,
Aptx,Spty2d1,
Tmem18,Ppp1r21,
Trp53bp1,Pex6,
Ptdss2,Slc39a3,
Clybl,Cd22,
Ankrd52,Osgepl1,
Pcnx4,Siah2,
Nudt18,Cfap43,
Dnaaf2,Zfp932,
Slc10a7,Vps51,
Zfp748,Pdzk1,
Zbtb41,Paf1,
Prag1,Eif4b,
Rnf41,Nxt2,
Mbd6,Slx4ip,
Fgfr1op2,Tshz2,
Echdc1,Gstm4,
Tmco3,Rbm34,
Ptges2,Map9,
Champ1,Gfod1,
Poglut1,Cd79b,
Vps37c,Arap2,
H3c2,Slc25a16,
Wdr73,Psma8,
Snap47,Nupr1,
Rhbdf2,Dnajc21,
Brd2,Stxbp1,
Mpzl3,Polr2e,
Tm9sf1,Galnt14,
Wapl,Bbs7,
Pign,Trmt11,
Ankrd46,Sdhaf4,
Prelid2,Cd68,
Slfn9,Cep78,
Tm7sf3,Cbx2,
Ppp4r3a,Dnajc7,
Mrpl34,Mpp1,
Pnrc2,Rufy1,
9430015G10Rik,Pard6g,
Tmem143,Ifitm2,
Cdc40,Iars2,
Adipor1,Cnn2,
Acbd4,Sv2a,
Mrps2,Dcun1d2,
Glb1,Eif3j2,
Alg14,Mllt10,
Slc25a1,Vti1b,
Chd4,Cstf2t,
Tbc1d2,Senp8,
Rps25,Pinx1,
Arhgef7,Gtpbp3,
Lrrc8d,1110051M20Rik,
Telo2,H2ac12,
Nfatc1,Riok2,
Eno1b,Arhgef1,
Tfb1m,Ppp2r2a,
Dexi,Mpzl3,
Sirt2,Lzts3,
Slc25a13,Kcnb1,
Tma16,Rfng,
Mtg1,Tmem104,
Nsun5,Dcakd,
Slc33a1,Nupl2,
H4f16,Csnk1a1,
Nub1,Dbil5,
Nagk,Cab39,
Sprtn,Rrp12,
Wwox,Slc25a12,
Cep78,Bsn,
Srfbp1,Caml,
Med23,Zfp472,
Fubp1,Brd8dc,
Mat2a,Efnb2,
Neurl1b,Armc8,
D16Ertd472e,Ociad1,
Cd24a,Rccd1,
Nme2,Rbks,
Cwf19l1,Pign,
Cox7b,Dnase1l3,
Mios,Chn1,
Slc35b4,Smo,
Tmco6,Cdk5r1,
Glt8d1,Alyref2,
Zfp809,Pkd1l2,
Il10ra,Dctn4,
Ndufb4,mt-Co3,
Sugp2,Ephx1,
Heatr5b,,
Dctn4,,
Top3a,,
Hps5,,
Atg4a,,
Farp1,,
Kctd13,,
Acap3,,
Cryl1,,
6030458C11Rik,,
Xrcc2,,
Zc3h15,,
Zfp574,,
Hus1,,
Dusp12,,
Sept10,,
Slc37a4,,
Cmpk2,,
Lancl1,,
Nrde2,,
Tspyl4,,
Fam177a,,
Dcp1a,,
Casp8,,
Cebpz,,
Ccl25,,
Mien1,,
Pde3b,,
Armc6,,
Trdmt1,,
Ncald,,
Pygm,,
Mettl17,,
Wdr77,,
Zdhhc13,,
Cgas,,
Gtpbp10,,
Fam129b,,
Ube2q1,,
Ppp4r1,,
Mon1a,,
Sil1,,
Ar,,
Dis3l,,
Fastkd2,,
1110032A03Rik,,
Wasf2,,
Nt5c2,,
Ankrd50,,
Dennd6a,,
Eif4b,,
Acaa1a,,
Tnfaip1,,
Rbm19,,
Tubgcp6,,
G6pc3,,
Mtrf1,,
Tex261,,
Rpusd3,,
Dph7,,
Pced1a,,
Slc4a8,,
Exoc8,,
Sin3b,,
Hspb6,,
Pogz,,
Akirin1,,
Tmem177,,
Vapa,,
Actr2,,
Suox,,
Arhgef39,,
Galnt3,,
Nme6,,
Nedd8,,
Mterf1a,,
Ddx19b,,
Slc35d1,,
Slc39a4,,
Rhog,,
Plekho1,,
Cdyl,,
Enoph1,,
Skp2,,
Pigo,,
Smyd4,,
Utf1,,
Icmt,,
Pi4k2b,,
Slc52a2,,
Eml2,,
Senp5,,
Tmem201,,
Sec23a,,
Asns,,
Mfn1,,
Stk32c,,
Eif4ebp1,,
Stx7,,
Csk,,
Gtf2e1,,
Dhx32,,
Flvcr1,,
Tagap1,,
Jmjd7,,
Tnnt1,,
Setd4,,
Tfdp2,,
Itgb3,,
Tmem43,,
Diaph2,,
Ppil2,,
Ctsb,,
Lclat1,,
Mybl1,,
Ccdc84,,
Dhx57,,
Arl4d,,
Xndc1,,
Phka2,,
Ap4b1,,
Rwdd1,,
Prdm4,,
Ece1,,
Trp53,,
Extl3,,
Hcls1,,
Fdxacb1,,
Dolpp1,,
Mlkl,,
Zscan21,,
H3c4,,
Ppic,,
Zfp280b,,
Snx25,,
Hspe1,,
Myadm,,
Polr3g,,
Zfp251,,
Pigv,,
Atmin,,
Kif1c,,
Ccdc14,,
Bod1,,
Cep95,,
Pcgf6,,
Mcrip1,,
Ddx59,,
Acer3,,
Uqcrc2,,
Gm16286,,
Socs7,,
Mterf4,,
Dnajc18,,
Mcts1,,
Tmem260,,
Pkp3,,
Gadd45a,,
Klhl25,,
Taf1c,,
Chchd6,,
Exo5,,
Eapp,,
Med12l,,
Zfp51,,
Olfr1369-ps1,,
Coq4,,
Zfp87,,
Mthfsd,,
Gpatch1,,
Nrbp1,,
Ntan1,,
Tomm7,,
1700066M21Rik,,
Hsf2,,
Tpcn1,,
Haghl,,
Nubpl,,
Gba2,,
Bcs1l,,
Brf2,,
Acaa2,,
Nsun6,,
Ifrd1,,
Zfp944,,
Yod1,,
Pex12,,
Tbx21,,
Smg8,,
Atp13a2,,
Tpd52,,
Hspe1-rs1,,
Sdhaf3,,
Hipk3,,
Vax2,,
Recql4,,
Cdkn2a,,
Hist1h2br,,
Plec,,
Yae1d1,,
Zfp553,,
Osgepl1,,
Tedc2,,
Itgam,,
Tspan4,,
Pcyt1a,,
Ccne2,,
Psap,,
Aste1,,
Polrmt,,
Ube2o,,
Pbx3,,
Odc1,,
Tbkbp1,,
Evi2,,
Dcun1d2,,
Cd99l2,,
Zfp932,,
Arid3a,,
Unk,,
Man2c1,,
Rab5c,,
Rtn4,,
Tmem30a,,
Zfp146,,
N4bp1,,
Ptcd1,,
Abitram,,
Dhx58,,
Rab2a,,
Zfp959,,
Pidd1,,
Mocs3,,
Vcl,,
Lrp8,,
Zbtb20,,
Gadd45g,,
Btla,,
Mettl15,,
Phf14,,
Zadh2,,
mt-Nd2,,
Gatc,,
Pak4,,
Entpd1,,
Ada,,
Ap4e1,,
Acsf3,,
Kansl1l,,
Naa25,,
Timm29,,
Senp2,,
Pank4,,
Cryz,,
Cd244a,,
Ociad1,,
Prxl2a,,
Gm21988,,
Rtf1,,
Sord,,
Gemin8,,
Tmf1,,
U2af1l4,,
L1cam,,
B3galt6,,
Ranbp2,,
Acsl1,,
Csnk1g2,,
Grwd1,,
Noc3l,,
Stam,,
Neb,,
Ercc8,,
Tnks1bp1,,
P2rx4,,
Zfp930,,
Daglb,,
Zfp335,,
Mars2,,
Pfdn2,,
Bcat1,,
Ifi211,,
Taco1,,
Agpat2,,
Rpl10a,,
Trmt12,,
Rabgef1,,
Srgap3,,
Enpp1,,
Id3,,
Degs1,,
Slc26a2,,
Rgs10,,
Ripk2,,
Eral1,,
Focad,,
Ifitm1,,
Adnp,,
Med22,,
Castor1,,
Rccd1,,
Nop10,,
Rbm45,,
Tmem9,,
Ift22,,
Clcn5,,
Ubxn4,,
Gtpbp6,,
Maco1,,
Tmem218,,
Blvrb,,
Susd1,,
Cetn4,,
Scrn2,,
Chn2,,
Oas1c,,
Mpi,,
Ttc21b,,
Qpctl,,
Dcakd,,
Tomm40l,,
Fubp3,,
Gucd1,,
Rnf219,,
Zfp846,,
Tst,,
Rock1,,
Misp3,,
Med26,,
BC005537,,
Rassf7,,
Habp4,,
H4c14,,
Cript,,
Fkbp8,,
Tiam1,,
Tnf,,
Osbpl2,,
Pgghg,,
Ermard,,
Gngt2,,
Ndufs3,,
Otulin,,
Aktip,,
Snx32,,
Pten,,
Mkks,,
Nfxl1,,
Pkn2,,
Efcab2,,
Ranbp6,,
Slc22a15,,
Sirt7,,
Rhoa,,
Fmnl3,,
Cerkl,,
Zfp961,,
Prdm10,,
Mmab,,
Mfsd8,,
Glrx2,,
Ddx21,,
Txndc16,,
Nadk2,,
Metap1d,,
Mterf2,,
Acad8,,
Pura,,
Akap12,,
Ubqln4,,
Bcl2a1d,,
Ppox,,
Elp1,,
Rpl14,,
Gna12,,
Tbc1d25,,
Rrp12,,
Recql5,,
S100a1,,
Ighm,,
Luzp1,,
Ssx2ip,,
Tg,,
Trp53bp2,,
Esyt1,,
Lrrc45,,
Eno3,,
Exd2,,
H3c8,,
Zcchc4,,
Ube2r2,,
Enox2,,
H2ac13,,
Acsf2,,
Lrrc8b,,
Pck2,,
Zfp382,,
H2bc12,,
Cyb5r4,,
Tti2,,
Psme2,,
Slco4a1,,
Wtap,,
Fam173a,,
Gzf1,,
Bhlhb9,,
Smpd2,,
2610044O15Rik8,,
Cluh,,
Zfp617,,
Lrrc20,,
Jrkl,,
Myo1e,,
Pdlim2,,
Ssc4d,,
Usp21,,
Ppp6r1,,
Trim23,,
Zfp7,,
Fam126b,,
Lmbrd2,,
Spaca9,,
Socs6,,
Tnfrsf4,,
Erlin2,,
B4galt3,,
Zfp770,,
Dhx37,,
Lrrfip1,,
Lmtk3,,
Fntb,,
Dhrs13,,
Abhd13,,
Fancc,,
Hist1h2bp,,
Trmt5,,
Mmp16,,
Naa80,,
Nek1,,
Higd1a,,
Dclre1a,,
Tpmt,,
Lman2l,,
Selenot,,
Spred2,,
Tppp3,,
Zfp35,,
Poglut3,,
Zmynd19,,
Tox4,,
Tmed9,,
Cpped1,,
Rbm4,,
Man2b2,,
Cdk10,,
Immp2l,,
Snrnp70,,
Zfp217,,
Dgkz,,
Hdac10,,
AU022252,,
4930453N24Rik,,
C330018D20Rik,,
Mettl2,,
Gatad2a,,
Fam3a,,
Ankrd27,,
Zfp653,,
Gatb,,
Samd10,,
Pcgf3,,
Ccr9,,
Ndufa1,,
Rhebl1,,
Ube2l6,,
Exph5,,
Hdac6,,
Fam122b,,
Tubb2b,,
Nsmf,,
Tmod3,,
Cyb5d2,,
Mettl1,,
Sugt1,,
Pdcd1lg2,,
Endov,,
Tceanc,,
Riok3,,
Pomt1,,
Tacc1,,
Vars2,,
Wdr4,,
Armh3,,
Agbl5,,
Lrrc28,,
D3Ertd751e,,
D17H6S53E,,
Platr25,,
Rufy3,,
Epop,,
Rpl15,,
Zfp955b,,
Rabl3,,
Atn1,,
Slc16a10,,
Tcf4,,
Mboat1,,
Tmem179b,,
Tnks2,,
Tmtc4,,
Mex3b,,
Gm11273,,
Mgat5,,
Mcoln2,,
Trmu,,
Klhl5,,
Dvl2,,
Chpf,,
Grb7,,
Rdh12,,
C1qtnf6,,
Gstz1,,
Crocc,,
Hsf4,,
Gm20721,,
Wnk1,,
Med18,,
Cnst,,
Dnm2,,
Btrc,,
Glrx,,
Add3,,
Foxo4,,
Clstn1,,
Fam81a,,
Urb1,,
Vps18,,
Tprn,,
Traf3ip1,,
Ep300,,
Ndrg1,,
Dhx34,,
Gpbp1,,
Aamp,,
Pask,,
Abcb8,,
Zfp952,,
Oxsm,,
Napsa,,
Ech1,,
Tle5,,
Them4,,
Ccdc181,,
Rpl8,,
Zbtb8a,,
Vezt,,
Atf5,,
Med10,,
Khk,,
Egfl7,,
Usf2,,
P2ry12,,
Aopep,,
Lypla2,,
Sept2,,
Cptp,,
Mfsd4a,,
Jazf1,,
Ccdc91,,
Ttc27,,
Nutf2-ps1,,
Cetn2,,
Ptgr1,,
Vwa8,,
Zfp715,,
Nccrp1,,
Atp23,,
Limk1,,
Zfp983,,
Oxld1,,
Zfp729a,,
Kdm8,,
Nupl2,,
Tchp,,
Wdr24,,
Rasa3,,
Gm17655,,
Fam219b,,
Usp46,,
Dclk2,,
Neto2,,
Mlst8,,
Hps4,,
Rbm12b2,,
Trmt10b,,
Tmem104,,
Edem3,,
Abhd14a,,
Gga2,,
Tmem181a,,
Krtcap3,,
Sowahc,,
Fbxo25,,
Cpd,,
Utp20,,
Gpc1,,
Acin1,,
Nek8,,
Zfp775,,
Eogt,,
Polr2e,,
Alg9,,
Zfp81,,
Csad,,
Phlpp1,,
Trip10,,
Safb2,,
Slc2a8,,
Csgalnact2,,
Sco1,,
Nr2f6,,
Dcun1d3,,
Tm7sf2,,
Dnajc7,,
Creb3l1,,
Nudt15,,
Prex1,,
Mapk1,,
Nipal1,,
Chac2,,
Znrd1as,,
Xpnpep3,,
Slc39a14,,
Slc19a1,,
Slfn3,,
Tmem128,,
1810055G02Rik,,
Ccdc90b,,
Capn10,,
Tab1,,
Zfp850,,
Adal,,
Bclaf1,,
Rhobtb2,,
Slc35g1,,
Pum2,,
Spred1,,
Prss30,,
Tram1,,
Lss,,
Mrm3,,
Zfyve1,,
Mfge8,,
Atp6v1e1,,
Pnn,,
Gnb1l,,
Dtwd1,,
Nadsyn1,,
H2-Oa,,
Phactr2,,
Hsd17b7,,
Idh3b,,
Gorab,,
AI597479,,
Tgfbr1,,
Def8,,
Kif24,,
Fastkd3,,
Smndc1,,
A130010J15Rik,,
Zfp213,,
Gtf3c4,,
Zswim7,,
Zfp938,,
Elmod2,,
Dcaf4,,
Gm3448,,
Nkrf,,
Pomgnt1,,
Bphl,,
Mmaa,,
Plpp5,,
Dtwd2,,
Iqcc,,
Cks1brt,,
Vps25,,
Rft1,,
Rel,,
Slc8b1,,
Alg11,,
Slc15a4,,
Usp15,,
Zfp622,,
Zfp54,,
Tspoap1,,
Ldlr,,
Mrpl32,,
Kbtbd3,,
Sesn2,,
Brpf3,,
Gprasp1,,
Adnp2,,
Rasal1,,
Cbfa2t2,,
Snx16,,
Rnf144a,,
Zfp599,,
Myo9a,,
Det1,,
Amd2,,
Caprin2,,
Tmem216,,
Klc3,,
Nepro,,
Srsf11,,
Dgcr6,,
A630089N07Rik,,
Slc20a2,,
Tmem69,,
Zbp1,,
Rprd1a,,
H2bc7,,
Plcl1,,
Ap5b1,,
Coro1b,,
Iqcb1,,
Tox2,,
Cbfa2t3,,
Tex2,,
Gng3,,
Abcb10,,
Sec61a2,,
Slc12a4,,
P2ry14,,
Ighmbp2,,
Bag3,,
Lin52,,
Rps18-ps5,,
Cfap46,,
Arl6,,
Dph2,,
Prf1,,
Extl2,,
Mfsd2a,,
Zfp157,,
Myl6b,,
Cib1,,
Mospd2,,
Ndufb1-ps,,
Ppp1r16a,,
Nedd4l,,
Rnf113a1,,
Ttll1,,
Ftl1-ps1,,
Pcgf2,,
Tnip3,,
Cdk5rap1,,
Ubn1,,
Tpst2,,
Gstm1,,
Shq1,,
Ung,,
Pbx4,,
S100a6,,
Elovl6,,
Stk11ip,,
Wdr33,,
Ogfod1,,
Tigit,,
St6galnac6,,
Atp6v1d,,
Rcc1l,,
Pdss2,,
Gkap1,,
Ell2,,
Ptrh1,,
Yipf4,,
Gm14305,,
Cln6,,
Pde4a,,
Ralgps2,,
Pgap3,,
Kctd17,,
Slc45a4,,
Anks1,,
Arl13b,,
Ipo13,,
Nprl3,,
Cox7a1,,
Lipo3,,
Pak1ip1,,
Ikbip,,
Arap2,,
Rab3d,,
Sipa1,,
Prorp,,
Tsen2,,
Fancb,,
Tanc2,,
Rogdi,,
9930104L06Rik,,
Slc12a2,,
Hic1,,
Nle1,,
Mtcp1,,
Usp28,,
Dync2h1,,
Tjp3,,
Ets2,,
Zfp296,,
Ogfod3,,
Pcdhgc4,,
Spn,,
Sri,,
Mbd2,,
Abracl,,
Polr1d,,
