wilcoxon,t-test,t-test_overestim_var
Zfp688,Zfp524,Capn7
Itih5,Zbtb49,Nsdhl
Slc50a1,Mrpl2,Ncor1
Pno1,Rufy1,Hira
Trim24,Fbxo33,Snupn
Aldh3a2,Bmp2k,Ythdf1
Brd4,Fam168b,Abi1
Dnajc21,Myo1c,Casp9
Slc16a3,Dennd1c,Hsbp1l1
Aplf,Prx,Cyb561
Tmem39b,Fry,Ntmt1
Rassf1,Gna11,Bloc1s4
Cramp1l,Cldn12,Cxcl10
Ubac2,Icmt,Map2k1
Ylpm1,Atxn1l,Il10
Nmd3,Nmnat1,Cds2
Ivns1abp,Magi2,Hgs
Nr2c2ap,Nudcd3,Mettl26
Rnf146,Tceanc,Strn4
Mtpap,Mrps6,Ankrd29
Irak4,Anxa9,Gstcd
Eif4ebp1,Acap1,Tmem14a
Snx11,N4bp3,Prag1
Rhbdf2,Srl,Rcan3
Tyw5,Optn,Serpine2
Zfand4,Napa,Hdac10
Ate1,Zdhhc18,Wdr20
Fip1l1,Klhl28,Icam2
Cast,Gsn,Mtmr4
Por,Ankrd46,Car13
Kcnk7,Zfp330,Otos
Tesc,Lias,Arl3
Akr1e1,Psmf1,Usp47
Brox,9130401M01Rik,Rp9
Msantd2,Spag6l,Tceanc
Plagl2,S100a9,Nyap1
Banp,Pms1,Kyat3
Epb41l2,Cstf1,Odc1
Polr3h,Adprhl2,Fah
Zc3hc1,Spats2,B3gat2
Dram2,Fth1,Cfap298
Slc25a16,Myl12b,R3hcc1
Agk,Fam161a,Tnip3
Pgam5,Ptdss2,Bcdin3d
Spg11,Derl3,Ttll5
L1cam,Mrps9,St3gal5
Mfap3,2700081O15Rik,Cherp
Gabarap,Pir,Qpctl
Arl4d,Adprm,Lamc2
Trim41,Pttg1ip,Tbc1d25
Acap3,Gm11273,Spats2
Tigar,Rit1,Dnase1l3
H2bc9,Dhx29,Tgs1
Rbm34,Stxbp2,Zpbp
Cep44,Tafa3,Zfp948
Zfp740,Lrrc51,Mthfd1
Dusp12,Dnajb3,Rfxank
Tigd2,Bid,Sema6b
Ube2r2,Tigd5,Rnf19a
Rbm15b,Gatd3a,Tmem121
Gmppa,Pqlc1,Prmt9
Mvp,C2cd3,Glb1
Zdhhc12,Xlr4b,Phactr4
Gm38394,Pigc,Lix1l
Mbd1,Chchd5,Serpinf1
Usf3,Sash3,Gamt
Mllt10,Abcd3,Gpat4
Phpt1,Exoc8,Cyren
Btd,Calhm2,Dhx38
Tnrc18,Dram2,Gpank1
Chmp1a,Erc1,Crppa
Lpin1,Mmp10,Rasal2
Efl1,Synpo,Tmem127
Setdb2,Stard9,Armc10
Gdi1,Nmt2,Mrgpre
Ibtk,Aicda,Ccdc138
Ifi27l2a,Fam151b,Nmnat1
Trappc9,Ric8a,Srxn1
Nfkbie,Trpm6,Wipi2
Tubgcp5,Dnajc30,Tbc1d20
Tnk2,Gm29609,Klhl25
Zdhhc18,Dnaaf2,Zbtb38
Rab5b,C330018D20Rik,Orc3
Adipor1,Plin3,Wapl
Ikzf5,Map2k4,Tmem106c
Ints9,Angel2,Lbh
Foxred1,Phldb1,Coq9
Slc25a45,1190007I07Rik,Zbtb25
Zranb3,Clgn,Haao
Dhcr24,Mtx1,Slc50a1
Mesd,Appbp2,Kctd11
Fnbp4,Hdac10,Xrcc3
Rfxank,Ccndbp1,Xrcc6
Tmem87a,Pam16,Fads1
Ints5,Ryr1,Pknox1
Alas1,Drosha,Jaml
Gcdh,Phip,Gon4l
Ccdc58,Dgcr2,LTO1
Vezf1,Usf3,Pigs
Snapin,Plxdc2,Rbak
Tspan3,Celf5,Zc3h10
Slc30a6,Ankra2,Mtif2
Cog8,Gfpt1,Prkar2a
G3bp2,Tubgcp4,Mindy2
Tkfc,Fryl,Cpne2
Gsdmd,Manbal,Srpk2
Rabggta,Gxylt1,Mrpl3
Cers6,Fkbp10,Tanc2
Rspry1,Isca2,Otud6b
Trim5,Cd226,Topors
mt-Atp6,1810010H24Rik,H13
Fam13b,Zfp324,Syngr3
Hsh2d,Mocos,Washc1
Lbh,Epdr1,Fbxo2
Nip7,Fads1,Sfn
Notch2,Rbak,Fbxo25
Ndufaf5,Gss,Aak1
Nxpe3,Vps33a,Nt5dc1
F2rl3,Cntfr,Gpatch2l
Brap,Cdpf1,H3c1
Lsg1,Polr3h,Myh10
Cfl2,Sept6,Sec62
Gtpbp1,Xlr3a,Pomt1
Elmo1,Galnt2,Aftph
Rapgef1,Foxred1,Pigu
Tyk2,Ppfia1,Mpi
Gapvd1,Cdkn2b,Pmm2
Cfap36,Eya3,Slfn9
Ppp6r1,Swsap1,Fam50a
Slu7,Lmbrd1,Ly96
Stx5a,Uck1,Dohh
Chst2,Csnk1g2,Hes1
Itfg1,Abhd16a,Ccdc114
Abce1,Fstl3,Ap5m1
Pyurf,Safb,Gm21988
Ubqln2,Mndal,Kcnk6
Chm,Abraxas1,Klrb1c
Btf3l4,Tbp,Cd109
Zbtb7b,Phlda2,Dennd5b
Gripap1,Ttc41,Rttn
Phospho2,Glp1r,Kdm2b
Ncoa7,Natd1,Slc25a35
Phf2,Pnpla2,Madd
Thap1,Mvd,Wdr3
Tm7sf3,Gstp3,Iglc1
Prps2,Spg11,Cnp
Tmem242,Susd3,2700081O15Rik
Rrp1b,Tnni3,Txndc11
Mettl23,Ly96,Ugdh
Prss16,Armc5,Rgs14
Tomm34,D630039A03Rik,Kpna6
Pop1,Hhat,Kctd10
Mapk9,Ess2,AW554918
Retreg3,Pacc1,Gm27029
Taok2,Zbtb12,Slc25a45
Nfatc3,Tomm40,Mrps5
Shld1,Eipr1,Cdk14
Zfp787,Socs2,Faap100
H3c7,Thap12,Tmem106b
Ccdc9,Rtkn,Fmnl3
Rsf1,Faxc,H3c10
Pan2,Tanc2,Chmp7
Naa30,Tbc1d25,Rbck1
Pcnx3,Mtmr4,Atraid
Nup98,Rnf4,Slc9a7
Ints6,Slc25a35,Mtf1
Dnaja2,mt-Atp8,Sik3
Dnaaf5,Zmym3,Slc4a2
Eef1e1,Ube2v2,Gas2l1
Trmt2a,Cwc25,Plac8
Perp,Prag1,Etv5
Eif4ebp2,Bcl2a1c,Rbm7
Jmjd6,Rcan3,Zdhhc12
Polr3b,Lmtk2,Trgv2
Nifk,Elk3,Zfp324
Rbks,Primpol,Apold1
Exosc1,Tent4b,Ptch1
Gpbp1l1,3110082I17Rik,Timm44
Lsm14a,Qpctl,Natd1
Dnph1,Cox11,Osbpl1a
Hmox1,Poldip3,Snx8
Zc3h10,Ly6g5b,Slc30a5
Papss1,Dcp1b,Vat1
Zbtb17,Med24,Cdkn2aip
Sav1,Ifnar2,Klhdc3
Lrrc58,Cxcl10,Msantd2
C2cd2l,Bcl2l13,Runx3
Mapk1ip1l,Thoc5,Reep2
Pogk,Rap1gds1,Gpx8
Utp18,Cyren,Spast
Extl3,Enho,Ankfy1
Sgpl1,Flt3l,Psmd5
Trmt11,Pomt1,Nrbp2
Pml,Wdr70,Rnf14
Gpd1l,Man1c1,Map1b
Nktr,Ptpn3,Mmaa
Trub2,Dnajc17,Gpalpp1
Commd9,Fbxo25,Ppt2
Zdhhc21,Cpsf1,Echdc2
Fam193b,Nenf,Dot1l
Cgrrf1,Ufl1,Hemk1
LTO1,Vamp2,Atp13a3
Setd5,Ttll5,Actr1b
Sergef,Fmnl3,Nvl
Ifi27,Rcn3,Irf2bp1
Atrip,Ccdc138,Pgap2
Fbxo31,Tyw5,Mrpl47
Ppip5k1,Ntmt1,Slc16a6
Slc25a38,1110065P20Rik,Tmem177
Dmac1,Myo3b,Rnaseh1
Mfn2,Actr3b,Lyrm1
Slc1a5,Klrc3,Iscu
Slc37a4,Kdelr3,B3gnt4
Wdr36,Mab21l2,Npepl1
Plxdc1,Cryzl1,Cd70
Bpnt1,H2al1m,Deaf1
Eaf1,Snupn,Brix1
Bcdin3d,Mark2,Vps25
Zfp944,Sf3b1,Zbtb49
Mzt2,Coq2,Chchd3
Dusp14,Capn7,Hmgn3
Spsb2,Gm21988,Phf13
Rsl24d1,Stx8,0610012G03Rik
Pex19,Tigd3,Cisd2
Prorsd1,Gm11027,Fastk
Zfp871,Zfp830,Atxn7l3
Nemp1,Nrxn2,Mrps31
Mipep,Edc3,Aldh3a2
Rufy1,Rida,Spef1l
Zfp703,Dlg2,Cerkl
Thoc2,Plxnb2,Tacc2
Med15,Nsdhl,Snx11
Siah1b,Dnah11,Senp5
Cdk17,Efr3b,Mcph1
Brf1,Ap2a1,Ube4a
Acot13,1700001O22Rik,Fam151b
Erap1,Ptgr2,Ankrd9
Mul1,Rab21,Ankrd55
Cic,Fam220a,Rint1
Tbkbp1,Itm2c,Slc37a2
Golga5,Ccser2,Aldh18a1
Zbtb11,Nhlrc2,Ap2a2
Med20,Arl11,Eaf1
Tnpo2,Eif4ebp2,Cdc73
Zfp148,Pld2,Trim41
Qsox1,Plpp1,3110082I17Rik
Gpkow,Mmaa,Rfesd
Terf2ip,Plau,Rnf141
BC055324,Nop58,Gm26620
Akr7a5,Hgs,Mrm2
Polk,Klhl25,Derl3
Rbms2,Wnt10b,Champ1
Nop58,Bcdin3d,Dnajb13
Abraxas1,Mctp2,Polr2e
Ube2e1,Utp15,Adk
Slc25a44,S100a2,Fosl1
Ssr4,Tmem106c,Fstl3
Dcaf10,Fcgr2b,Trip4
Shprh,Ckm,Plxdc2
0610010F05Rik,Gstcd,Adat2
Traf6,Hira,Kif19a
Ncln,Ubap2l,Slc25a44
Josd2,R3hcc1,Prkab1
Tmem167b,Dcbld2,Inpp5d
Acyp2,Rfxank,Sumf1
Deaf1,Yy1,Cgrrf1
Slc38a1,H3c1,Magi3
H4c3,Strn4,Plxnd1
Ccdc15,Tes3-ps,Cradd
Ppp3cc,Mpi,Parg
Rnf214,Glb1,Rragc
Aatf,Card10,Fam133b
Tamm41,Morn2,Ccdc134
Sh3bp1,Apoa2,Sdccag8
Spata2,Slc9a5,Mmgt1
Drap1,Slfn9,Rsph3a
Nsun2,Ubl3,Mfsd14a
Traf5,Ttc5,Ptpn5
Rabep1,Gm28043,Csf1
Polr3gl,Avpr2,Icam1
Trak2,Bms1,Kmt2e
Nudt18,Zbtb38,Swsap1
Ecsit,Uhmk1,Cramp1l
Ppcs,Prmt9,Morn2
Sft2d2,Phactr4,Ube2d2a
Gss,Ankrd9,Man1c1
Zfx,Arl3,Trub2
Man1b1,Smyd1,Lime1
Fbxl5,Tacc2,Atcay
Atg4a,Mta3,Pabpn1
Cwf19l2,Cdc42ep4,Optn
Senp5,Map2k1,Alas1
Gcsh,AW554918,Dnase2a
Mier1,Cfap298,Ap3s2
Syne2,Slc9a7,1810009A15Rik
Ipo8,Jaml,Slc25a14
Maip1,LTO1,Apoa2
Lancl1,Mthfd1,Slf1
Ndufaf8,Rbis,Trdv5
Actr8,Wdr20,1810030O07Rik
Smad3,Nrg4,Nrip1
Lrch1,Rtn2,Eif4ebp1
Ankrd39,Tmem127,Acbd3
Dnajc5,Supt20,4930563E22Rik
Nmrk1,Alox8,Pacc1
Dnajb1,2410004B18Rik,Thap3
Ntmt1,1110038F14Rik,Rsbn1l
Rnf139,Pdia5,Poll
Crtam,Bloc1s4,Map3k4
Zfp560,Haao,Itga3
Gm10282,Glyr1,Sh3yl1
Cnpy4,Vps25,Ccdc7a
Adar,Cds2,Nefh
Wasl,Coq9,Terf2
Rab28,Sncb,Arid3a
Lin7c,1190005I06Rik,Ppp2r5b
Tmem191c,Tulp1,Socs2
Arhgap4,Gpat4,Fech
Urm1,Rnf19a,Alg14
Hps1,Klhdc8b,Orc4
Ppil4,Gpatch2l,Rchy1
Coa7,Cherp,Taco1
Gas2,Nptxr,Ccdc63
BC029722,Odc1,Amn1
Ino80d,Tnfsf13b,Zranb1
Slc39a3,Rapgef5,Tmem218
Rfx1,Zc3h10,Pkn3
Zfp821,Atp6v1g2,Jade1
Ptges2,Oaf,Vti1a
Ahcyl2,Mettl26,Cog2
Nipsnap2,Plagl1,Slc6a8
Immp1l,Lamb2,S100a5
Ppt2,Tmem177,Zcchc10
Phf13,Dnajb13,Zfp51
Cfap97,1810009A15Rik,Atrip
Srek1,Ly6i,Flad1
Pik3r5,Faap100,Srsf6
Pea15a,Ythdf1,Clec2l
Clasrp,Magi3,Gtf3c2
Mark2,Stat4,Zfp688
Scap,Abi1,Hnrnph2
Bud13,Hist1h4m,Ptpn3
Slc25a51,Ret,Gm12166
Ifitm3,Selenon,Setd6
Phf19,Cerkl,Tmem35b
Fcer1g,Ankrd55,Dtwd2
2610507B11Rik,Pde10a,Aasdhppt
Nhej1,Dhx38,Tmem39b
Rfng,Enpp6,Ube2g1
Tbc1d14,Pigu,Ptges2
Ube4b,Vat1,Trmt112
Mcm9,Gpank1,Selenon
Dmtf1,Hus1b,Eif3d
Tbc1d22b,Cited1,Ppie
Dhx32,Usp47,Rraga
Ptpmt1,Tgs1,Setdb1
Odr4,Sfn,Hnrnph3
Arid3b,Zbtb25,Man1b1
1110012L19Rik,Tmem35b,Slc29a4
Eif2ak2,Icam2,Sfswap
Sgk1,Armc10,Rsrc1
Stk35,Xrcc6,Bap1
Gsdme,Acin1,Pld2
Eml4,Otud6b,Lancl1
Vps41,Olfr212,Zfp655
Trim21,Tacstd2,Zcchc9
Cct4,Slc25a45,Mlh1
2310057M21Rik,Pbld1,Wdr54
Taf4,Rttn,Ccr3
Tbl3,Orc3,Enpp1
H3c1,Ppt2,Ndel1
Podnl1,Ugdh,Cep152
AU040320,Mxra8,Cish
Pxk,Pigs,Aamp
H2-M3,Mtif2,Mtap
Dennd4b,Mindy2,Plekhh3
Fam32a,Wipi2,Ddx19b
Setd1b,Ptch1,Enpp5
Cox16,Tbc1d20,Zbtb17
Nom1,Smim1,Spink2
Gpn1,Prkar2a,Fnip2
Socs4,Ggcx,Nadk
Hace1,Gm12166,Thap11
Relch,Svip,Magi2
Rbm12,Rpl39l,Ap5b1
Msmo1,Tspan17,Gcfc2
Cyfip1,Tbc1d24,Tubb6
Tfe3,Mmgt1,Ccdc107
Acbd4,Ccr6,Rmnd1
Ube3c,C1ql1,Pdlim5
Wdtc1,Slc4a2,Cnot1
Atp13a2,Dynlt1b,Armc7
Etv6,Osr2,Bbs12
Prag1,Slc41a2,Olfr77
Gfi1,Kpna6,Pcgf3
H2aw,Fam221a,Dnajc12
Zfp131,Topors,Nipsnap2
Atg16l1,Deaf1,Camta1
Slc33a1,Dlc1,Eif3k
Dimt1,Wdr3,Tmed1
Utf1,Sumf1,Fbxo9
Cops7b,Tmem218,Slc39a3
Ccdc22,Zdhhc12,Ttc21b
Qdpr,Klrb1b,Enho
Sap18b,Slc50a1,Lrrc42
Rpap2,Washc1,Rnf125
Baz2a,Nt5dc1,Lrrc49
Dop1b,Slc16a6,Acy1
Nfx1,Ap5m1,Rcc2
Rasa2,Ap5b1,Zan
Osbpl7,Cass4,Gucd1
Gstp1,Rnf141,Abhd2
Zhx1,Msantd2,Entpd7
Tmco4,Gm14419,Lrrc75a
Cep78,Ncor1,Mkks
Alms1,Npnt,Colgalt1
Fnip1,Ccdc88a,Samd4b
Ubald1,Pknox1,Zc4h2
Gmip,Adat2,Ggcx
Prr3,Senp5,Dmac1
Sfpq,Kdm2b,Sall2
Irak2,Mtf1,Tpmt
Stk25,Ppfibp1,Slc9a6
Upk1a,Lyrm1,Zfyve19
Slx4,Rp9,Insig2
Arl14ep,Chmp7,Mettl3
Apex2,Mrpl47,Lrp5
Alkbh4,Pmm2,Taf9
Grap,Ppp2r5b,Exoc6
Pot1a,Aak1,Asph
Rpp14,Phf13,Gpkow
Cd99l2,Gon4l,Bccip
Slc10a7,Fam50a,March6
Ddx19b,Dnase2a,Zfp260
Lmtk2,Spats1,Smyd1
Tnks1bp1,Cadm3,Ap4b1
Atp11c,Nupr1,Phrf1
Snupn,Dohh,Pard6b
Mrpl47,Sik3,Rasa1
Bloc1s3,Pgap2,Rwdd2b
Zfand1,Mrpl3,Thyn1
Cdyl,Il4i1,Slc16a1
Gimap8,Plac8,Tmem259
Cdr2,Mrm2,Oga
Prr12,Dtwd2,Trim27
Eif2s3x,Mrps5,Jagn1
Spata5,Kctd10,Git2
Wdr90,Srpk2,Pls1
Spint2,Cela1,Pnn
Eif2b3,Slc25a44,Gtpbp8
Gpsm3,Lbh,Inpp1
Stk32c,Txndc11,Ankrd52
Tceanc2,Ccdc134,Rock2
Tmem18,Eaf1,Ankmy1
Nck2,Klhdc3,Zfp607a
Dnajc11,Arsg,Zbtb12
Suox,Timm44,Lgals7
Ddah2,Endou,Synj1
Jtb,Fastk,Snn
Strada,Aftph,Igfbp7
Nudcd1,Tmem106b,Mfn2
Riok2,Champ1,Magee1
Numa1,Aldh3a2,Acd
Tspan14,Bcar1,Areg
Dyrk1a,Tnfrsf8,Npepps
Rpap3,Rgs14,Fam136a
Pes1,Irf2bp1,Zbtb8a
Tada2a,Cdkn2aip,Clybl
Tmem129,H13,Zfp472
Tomm5,Cish,Cks1brt
Txn2,Fbxl19,Dnaaf5
Pms1,Atf7ip2,Aldoc
Trmt10a,Spast,Sema4c
Guf1,Trub2,Fig4
Cables2,Nefh,Bpnt1
Gnl1,Mcph1,Gimap9
Eif2s2,Trbv1,Rapgef5
Stau1,Snx11,Snx25
Klhdc10,Pmel,Tmem123
Mterf3,Zbtb46,Mettl5
Mvk,Pkp2,Ftl1
Fam149b,Atraid,Ppfibp1
Atxn7l1,Dqx1,Rras
Faap100,Icam1,Dpf3
Cnot2,Slc30a5,Crat
Lgalsl,Rnaseh1,Gtpbp3
Pacs2,Ndrg4,Stau2
Card11,Dgkg,Mlst8
Ints3,Taco1,Scyl2
Spidr,Wapl,Btg3
AW554918,Trim41,Zfp617
Camk1d,Gm5141,Mzt2
Gng12,Alg14,Klhl36
2310022A10Rik,Gab2,Stim2
Tmod3,Poll,Lss
Tmed4,Slc24a1,Asb6
Pwwp2a,Actr1b,Pcbp2
Cd38,Dnajc6,Dhrs3
Usp16,Aldh18a1,Asl
Cox15,Dot1l,Creb3
Ern1,Psmd5,Hinfp
2310009B15Rik,Ankfy1,Esco1
Fbxw17,Npepl1,Slc9a5
Gphn,Gas6,Tsga10
Znrf2,AC168977.1,Samd10
Sgpp1,Cgrrf1,1700001O22Rik
Slc39a4,Pla2g4c,Zfp35
Wsb2,Slc25a14,Rogdi
Pde6d,Dnajc12,Lrrc40
Fancg,Rfesd,Slc39a6
Ifi211,Madd,Fcgr2b
Polg2,Spin4,1190005I06Rik
Nudt14,Sdccag8,Dclk1
Rpusd3,Gpalpp1,Adipor1
Gtf3c5,Cramp1l,Itga2
Dus3l,Gm8879,Gm5141
Scyl3,Rint1,Rmc1
Nbn,Cradd,Zfp36l2
Zmym3,Trip4,Cd164
Dnajb12,Rnf14,Khnyn
Msh3,Mlxipl,Surf1
Etv3,Runx3,Nf1
Slc25a28,Acy1,Zfp11
Pard6a,Sec62,Srd5a3
Fahd2a,Nvl,C1galt1c1
Hmga1,Hbegf,Oxsm
Hps6,Erfe,Gm20721
Dusp6,Ube4a,Cetn2
Echdc1,Magee1,Olfm1
Tmem219,Cav2,Clec12a
Chchd10,Gm5861,Ttll8
Errfi1,Mrps31,Zfp932
Nagpa,Adk,Cd247
Ptdss1,Asprv1,Nfat5
Zfp51,B930094E09Rik,Mtif3
Flot1,Ly6g,Tmtc4
Slc25a14,Cnp,Zfp647
Myadm,Btnl9,Tspan17
Slc9a1,Cks1brt,Adssl1
Rad51d,Grtp1,Stk19
Uckl1,Prkab1,Slc23a1
Kmt5c,Slc9a6,Tnfrsf21
Padi2,Fech,Fbxl19
Tsen15,Alas1,8030462N17Rik
Mrrf,Dip2a,Gla
Cd226,Tsga10,Prr36
Champ1,Hlx,Zfp599
Ddx10,Mlh1,Pin4
Smarcal1,Rbck1,Nudt9
Supt6,Ap2a2,Amdhd1
Pabpc4,Gcfc2,Dcaf10
Tars2,Cd200,Pex11b
Mios,Ecm2,Ascc2
Ogfr,Arid3a,Git1
Nt5m,Jade1,Cst6
Ass1,Slf1,Uba5
Ankib1,Tpmt,Irf2
Phf7,Morn4,Grap
Clec2d,Atxn7l3,Ythdc2
Lyrm1,Cpa2,Fkbp15
Fyco1,Enpp1,Zswim1
Il1rl1,Rbm7,Hhat
Hibch,Atp13a3,Cd200
Gm8797,Ncam1,Pten
Rcbtb1,Nkd2,Casp6
Cct6a,Eif4ebp1,Rab3gap2
D430042O09Rik,Iscu,Ddx27
Mdc1,Il1rl2,Sod2
Gpx4,Inpp5d,Rabgap1l
Otulinl,Brix1,Thumpd3
Pten,Obsl1,Hsd17b4
Fam160b2,Ap3s2,Eif4g3
Pcyt2,Atrip,Faxc
Tstd2,Pex11a,Arl8a
Gemin5,Zswim3,Fam221a
Zfp637,Map6,Rab5b
Gnb4,Rragc,Dgat1
Rab12,Pabpn1,Arid1a
Hars2,Prph,Armcx6
Eif4e3,Kiss1r,Ino80b
Gypc,Zfp51,Pcdhgc3
Msantd4,Crat,Mul1
Serpinb1a,1810030O07Rik,Akr7a5
Srprb,Chchd3,Gm9833
Tbrg4,Cdc73,R3hdm2
Ptdss2,Trgc2,Pacs1
Kif3b,Rasl11a,Rasgef1c
Palb2,Zfp607a,Sec24c
Trbc1,Gm4737,Atp6v1g2
Farp1,Cisd2,Clcn4
Fech,Ttc21b,Lbhd2
Grina,Vash1,Ypel1
Pdcd2,Cep152,Fkbp1b
Chd8,Lss,Ensa
Vcl,Nrip1,Gpbp1
Nln,Lancl1,Pigq
Pdxdc1,Zfp599,Il15ra
Setd2,Zfp688,Tes3-ps
Klhl20,Amn1,Clp1
Plpp2,Rnf227,Nanos3
Smpdl3a,Rogdi,Pbx4
Ccl27a,Cma1,Irak2
Fgl2,Mkks,Evpl
Hsp90ab1,Vti1a,Abcb8
Cd79b,0610012G03Rik,Dqx1
Nbdy,Parg,Arvcf
Aamdc,Ica1l,Dtwd1
Mcat,Mfsd14a,Traf3ip2
Ccdc134,Trgc4,Aig1
Qrich1,Man1b1,Tmem199
N4bp3,Zcwpw2,Ercc6l2
Aptx,Gucd1,Rai14
Acox3,Terf2,Cyp4f17
Ppox,Cdc20b,Zfp637
Reep3,Gstm5,P2rx7
Pgm1,Ddx19b,Wiz
mt-Nd4l,Pcgf3,Lpar5
Isg15,Nipsnap2,Snx27
Nek9,Map3k4,Dip2a
Pdhx,Nphp1,Zfp426
Smim11,C1qa,Tmem43
Fcgrt,Setdb1,Ppm1a
Heatr5b,Ptges2,Ccdc85c
P2ry12,Fcrls,Cep170b
Stx7,Trim69,Polr1c
Ttll5,Fam133b,Mtmr6
Kat14,Tmed1,Spop
Trim11,Setd6,Il1rl2
Cluap1,Zfp35,Bpgm
Rmdn3,Polr2e,Cdh17
Pla2g12a,Thap3,Krr1
Zfp628,Tmem39b,Slx1b
Ubxn7,Ypel1,Nxnl2
Mief1,Cog2,Heatr5b
Ccdc174,Aifm2,Zfp518b
Mrm2,Ccdc85c,Trmt2b
Mink1,Zbtb8a,Aifm2
Zfp961,Orc4,Tex10
Fcho2,Zranb1,Brpf3
Rcan3,Gm20878,Supt5
Mcee,Bap1,Dusp3
Klhl25,Zcchc10,Mtmr3
Scd2,Flad1,Spindoc
Zfp748,Syngr1,Afg3l2
Shmt1,Plscr4,Spata48
Pinx1,Cyp4f17,Numbl
Frrs1,Entpd7,Ociad2
Rell1,Pawr,Trmt11
Mms19,Spx,Ahi1
E2f6,Klhl36,Usf1
Evi2,Rims3,Mef2c
Mpzl3,Acbd3,Ip6k2
Irf9,Epn2,Tubb4a
Chmp4b,Itga2,Luc7l
5430427O19Rik,Rsbn1l,Tmigd1
Hivep3,Adam15,Dnajc13
Rnf2,Rwdd2b,Erlin1
Cnp,Sccpdh,Zfp938
Dis3l,Armc7,Cep63
Fbxo6,Kmt2e,Il31ra
Adat2,Numbl,Tfeb
Dhx58,Mafb,Cela1
Mospd1,Tmsb15l,Dnase1l1
Zfp512,Slc39a3,Evi2
Erc1,Gucy2e,Pi4ka
Gla,Zbtb17,Pwp1
Gtpbp8,Mapk8ip1,Zswim3
Pusl1,Pdlim5,D930048N14Rik
Lancl2,Ube2g1,Abr
Esrra,Ckb,Gatb
Mdp1,Oxsm,Gm8797
mt-Nd3,Bco2,Parp9
Tbc1d2b,Fam83g,Hsp90ab1
Kansl1,Thap11,Heatr6
Tm9sf4,Ap4b1,Etfrf1
Cbr4,Aasdhppt,Tmem230
Fam177a,Zfp655,Gfi1
Stx18,Samd4b,Zfp407
Mysm1,Rwdd2a,Atic
Clybl,Pbx4,Atg9b
Gtpbp3,Tmtc4,Zfp518a
Relt,Insig2,Nagpa
Ar,Far2,Prss56
Stat4,Gm867,Pex2
Fyttd1,Ncf2,Snw1
Praf2,Gtf3c2,Sh3bp2
Zfp426,Zfyve19,Shmt2
Sh3bp5l,Zfp982,Pip5k1c
H13,Bcl2l2,Aktip
Ifi214,Ankrd52,Nat10
Urb2,Cfap54,S100a9
Tspyl4,Gdpd1,Trip12
Tmco6,Sfswap,Amotl1
Man1a2,Kndc1,Mapk1ip1l
Shld3,Sec14l2,Phf7
Abhd17c,Rmnd1,Krt18
Comtd1,Srsf6,Arl6ip6
Tnfrsf1a,Nadk,Rasl11a
Zbtb24,Pkd1l2,Tnpo3
Map3k5,Samd10,Ralgapa2
Kras,Zcchc9,Acbd7
Mtdh,Mtap,Rcor3
Ttpal,Ntng2,Klhdc10
Nagk,Apbb1,Rab13
Arf2,Ube2d2a,Gatm
Hook1,Syp,Gm10053
Uhrf1bp1l,Rhbdf1,Galc
Tbc1d1,Gpkow,Tert
Noct,Ppie,Kat14
G6pc3,Lmo2,Slc41a3
mt-Cytb,Lrrc42,Nr2f6
Tbc1d2,Lrrc4,Paxbp1
Cmklr1,Tshz2,Hsdl2
Rcsd1,2410004P03Rik,Retsat
Atxn2l,Kif9,Fam160b1
Zfp672,Snx25,Cln6
Arhgap30,Cep170b,Mios
Mia3,Iglc2,Art3
Zscan21,Zfp932,Mrps35
Dennd6a,Ramp2,Syngr4
Snx25,Mlst8,Tfpt
Coil,Cabcoco1,Rwdd2a
Mlxip,Gm43951,Casp2
Tti1,Gm20721,Trp73
Rab3gap2,Abhd2,Phkg2
6030458C11Rik,Nf1,Neto2
Vegfb,Brdt,Smad2
Poll,Trav14n-3,Pomgnt1
Vopp1,Rsrc1,Secisbp2l
Pex14,Rchy1,Qk
Ccnd3,Colgalt1,Klc1
Pxylp1,Gtpbp8,Ahcyl1
Sdf4,Ccr1,Rnf227
Carmil2,Hnrnph3,Ckb
Tfeb,Ndel1,Zfp958
Tapbp,Gtpbp3,Bcl10
Fkrp,Hnrnph2,Plagl2
Arhgef18,Zfp260,Trgc2
Zfp574,Fbxo9,Fancb
D5Ertd579e,Dgat2,Acaa1b
Asns,Rraga,Adam15
Ogfod2,Eif3d,Ybey
Fance,Camta1,Papss1
Tpr,Kctd14,Xkr6
Rchy1,Fig4,Gatc
Pigm,Zfp472,Cgas
Ctla2b,Fhit,Nkd1
Zdhhc8,Rnf17,Uxs1
Pitrm1,Zfp617,Tapbpl
Sfmbt1,Ccdc107,Pabpc1l
Serpinb9b,Erlin1,Wnk1
Spag1,Mettl3,Mgme1
Mtrf1,Rras,Usp37
Cd96,Clybl,Ergic1
Tmem106c,Aamp,Prx
Cep152,Exoc6,Vac14
Gk,Dusp9,Cldn12
Tfrc,Dnaaf5,Sav1
Slc25a13,Ccr10,Gas7
Ifitm10,Mfn2,Rab12
Daglb,Mzt2,Fam122b
Supt7l,Slc16a1,Anxa9
Slc25a1,Rasa1,Klhl22
Fbxw5,March6,Srl
Edc4,Prnp,Prxl2a
Mlh1,Synj1,Nudt19
Chd9,Bpnt1,Ogfrl1
Zadh2,Tmprss13,Echdc1
