,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.6875587,0.03312838077545166,True,0.18920870307665907,0.07757141290258691,0.1556899405579163,19.970764528415994,1.132633888721466,0.4429400861263275,0.17598187923431396,0.2206826969310787,0.0,0.0,0.2399731033901622,1.7812971813176302,0.602909968587859,1.8651150293516667,5.121784013282186
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.23352556,-1.7383787631988525,False,,,,,,,,,,,,,,,
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.858683,-2.667569160461426,False,,,,,,,,,,,,,,,
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.7151502,-1.5533571243286133,False,,,,,,,,,,,,,,,
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.9489592,-0.34317076206207275,False,,,,,,,,,,,,,,,
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.21059436,-1.375749111175537,False,,,,,,,,,,,,,,,
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,2.0483408,-2.938091278076172,False,,,,,,,,,,,,,,,
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.284992,-0.20451509952545166,False,,,,,,,,,,,,,,,
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.12767206,-0.15406084060668945,False,,,,,,,,,,,,,,,
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.2027658,-0.4713174104690552,False,,,,,,,,,,,,,,,
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.033269458,0.10837620496749878,True,0.6516519588517047,4.713426663009532,0.2020182824412708,14.045545184418359,0.0727432674417893,0.046279020607471466,0.7422294020652771,0.22718143464788987,0.0,0.0,0.44118760248953076,0.12363204554219254,3.008193301743474,1.0854115821659265,3.402649619529094
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.6562611,0.49053680896759033,True,0.17724741708790517,0.27012964205988377,0.2247059108849659,12.572975757998247,1.747036995490392,0.24338963627815247,0.1787884533405304,0.3319556426375753,0.0,0.0,0.2946568517410806,0.5548313032804808,0.4310610724356154,0.4870296601695353,2.719350137065062
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.44559878,0.07912492752075195,True,0.044378168886584024,0.18036232071009495,0.14161833085241757,20.29907521420083,1.436902607381344,0.08703731745481491,0.092222198843956,0.2481225563522189,0.0,0.0,0.2585423500649594,0.22154674222522397,0.2332997779313732,0.7626376448363199,5.315185915701751
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.44633973,-0.6537790298461914,False,,,,,,,,,,,,,,,
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.2725829,-0.5406267642974854,False,,,,,,,,,,,,,,,
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.4841411,-1.02884840965271,False,,,,,,,,,,,,,,,
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.6726695,-0.334908127784729,False,,,,,,,,,,,,,,,
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.17500274,-1.4770793914794922,False,,,,,,,,,,,,,,,
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.355401,0.013430356979370117,True,0.06477109917362164,0.46792649613036263,0.19347392126739335,13.052177719773294,0.9894816860556601,0.060083042830228806,0.07438412308692932,0.22369263988264376,0.0,0.0,0.06516907111377089,0.15788477884750599,0.26034395467361504,1.0047720547567094,2.6457614887901117
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.13133978843688965,False,,,,,,,,,,,,,,,
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.04882441,-0.03720653057098389,False,,,,,,,,,,,,,,,
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,0.57799166,-4.906526565551758,False,,,,,,,,,,,,,,,
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.5349843,-0.201241135597229,False,,,,,,,,,,,,,,,
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.5147242,0.06937819719314575,True,0.4006736321349223,0.3707703251908862,0.22158310059891076,16.77767470529392,1.844630813598633,0.2652100622653961,0.237227201461792,0.19428195762152806,0.0,0.0,0.3082894827781415,0.9118893094589292,1.2384525660810801,1.4926428743718456,2.4125121949436856
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.40239593,-0.5648208856582642,False,,,,,,,,,,,,,,,
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.073632225,-0.7054650783538818,False,,,,,,,,,,,,,,,
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,2.2969847,-0.540250301361084,False,,,,,,,,,,,,,,,
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.035112914,-3.2109904289245605,False,,,,,,,,,,,,,,,
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.005202107,-7.373990058898926,False,,,,,,,,,,,,,,,
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.7421545,-0.9215940237045288,False,,,,,,,,,,,,,,,
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.05583119,-4.9206743240356445,False,,,,,,,,,,,,,,,
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.34285423,-0.932902455329895,False,,,,,,,,,,,,,,,
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.098164774,-8.175497055053711,False,,,,,,,,,,,,,,,
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.27682197,-0.1334606409072876,False,,,,,,,,,,,,,,,
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,1.5055882,-0.5201119184494019,False,,,,,,,,,,,,,,,
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.13993542,0.0870208740234375,True,0.18096149180495408,1.6284949252013103,0.37256845945114553,6.592094872808297,0.14477626159787177,0.03222842887043953,0.1035129651427269,0.23796775913872273,0.0,0.0,0.20981851771814647,0.09366581212583104,0.27562429942190647,0.9343716770427749,1.9038891131609998
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.1232047,-0.6821858882904053,False,,,,,,,,,,,,,,,
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.10410941,-1.4802782535552979,False,,,,,,,,,,,,,,,
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.9604187,-1.103482961654663,False,,,,,,,,,,,,,,,
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.8148684,-0.30074894428253174,False,,,,,,,,,,,,,,,
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.6829956,-0.7058411836624146,False,,,,,,,,,,,,,,,
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.7267863,0.40558922290802,True,0.07338199857720384,0.1681026577063986,0.26457168701569,11.214302514632783,4.592372095584869,0.17380347847938538,0.06244610249996185,0.3382509703805759,0.0,0.0,0.11277262285668382,0.3669162533227589,0.16533269207314427,0.4848921490246338,2.1373335112724963
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.19810334,-3.52982234954834,False,,,,,,,,,,,,,,,
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.011913984,-6.774099349975586,False,,,,,,,,,,,,,,,
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.19368586,-0.5633083581924438,False,,,,,,,,,,,,,,,
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.28316227,-0.03433847427368164,False,,,,,,,,,,,,,,,
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0077922638,-3.6751208305358887,False,,,,,,,,,,,,,,,
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.46337977,-0.499761700630188,False,,,,,,,,,,,,,,,
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,2.1004446,-1.249903917312622,False,,,,,,,,,,,,,,,
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.21189961,0.07285648584365845,True,0.7643789161540034,0.2716308848137979,0.056025349043028,63.01077733776652,0.1329169012606144,0.4503525197505951,1.6009368896484375,0.2575530199200269,0.0,0.0,0.46475792250553255,2.202790091161425,10.647518453926875,0.7883276145484165,12.46387708889557
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.18126184,-0.2199772596359253,False,,,,,,,,,,,,,,,
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.55422455,-0.4070594310760498,False,,,,,,,,,,,,,,,
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.10919151,-0.9016802310943604,False,,,,,,,,,,,,,,,
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,1.1451691,-0.894227147102356,False,,,,,,,,,,,,,,,
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.033612702,-0.003354310989379883,False,,,,,,,,,,,,,,,
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.04312539100646973,False,,,,,,,,,,,,,,,
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,-0.056025147438049316,False,,,,,,,,,,,,,,,
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.61443704,-0.28983891010284424,False,,,,,,,,,,,,,,,
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.28663805,-1.1200568675994873,False,,,,,,,,,,,,,,,
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.7042988,-1.1556463241577148,False,,,,,,,,,,,,,,,
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.5777104,-0.23639142513275146,False,,,,,,,,,,,,,,,
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.405083,-1.757087230682373,False,,,,,,,,,,,,,,,
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.7161078,-1.2028546333312988,False,,,,,,,,,,,,,,,
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.76233363,-0.5707931518554688,False,,,,,,,,,,,,,,,
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.07840293,-1.7750968933105469,False,,,,,,,,,,,,,,,
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,1.7359862,0.9999999999999849,True,0.018083826221794587,0.2938605574733002,0.40719850001420743,16.12069172940531,0.6391470904648304,0.0152921536937356,0.01049747783690691,0.036336256095715565,0.0,0.0,0.10641989803239182,0.06025118371676911,0.041360130164258435,0.07045228472826037,2.4558071799505874
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.2240014,-2.1399900913238525,False,,,,,,,,,,,,,,,
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.019536,-5.411104202270508,False,,,,,,,,,,,,,,,
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,2.1065054,-0.5637457370758057,False,,,,,,,,,,,,,,,
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,12.242011,-0.5731334686279297,False,,,,,,,,,,,,,,,
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.2890276,-0.9171047210693359,False,,,,,,,,,,,,,,,
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.4364831,-1.13297700881958,False,,,,,,,,,,,,,,,
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,1.057191,-0.0871809720993042,False,,,,,,,,,,,,,,,
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.44820505,-0.965705394744873,False,,,,,,,,,,,,,,,
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,0.7774379,-1.369330883026123,False,,,,,,,,,,,,,,,
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.19079667,-1.7797632217407227,False,,,,,,,,,,,,,,,
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.571541,-0.5861703157424927,False,,,,,,,,,,,,,,,
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,2.3759546,-0.9239989519119263,False,,,,,,,,,,,,,,,
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,3.8156881,-1.002457618713379,False,,,,,,,,,,,,,,,
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,1.7568349,0.47385382652282715,True,0.02184612852974897,0.1238972299981622,0.30281818003451144,10.35116351581204,5.436299194693566,0.060884393751621246,0.01822735369205475,0.2528066766448215,0.0,0.0,1.3548115417027307e-07,0.16176742272419353,0.05883004790942731,0.7589852089302317,1.4126704813198685
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.1189324,-2.7336318492889404,False,,,,,,,,,,,,,,,
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,2.1258242,-0.32400012016296387,False,,,,,,,,,,,,,,,
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,2.86937,-4.356922149658203,False,,,,,,,,,,,,,,,
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.4264114,-0.49172329902648926,False,,,,,,,,,,,,,,,
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,1.5889335,-0.16033554077148438,False,,,,,,,,,,,,,,,
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.17271991,-0.6153964996337891,False,,,,,,,,,,,,,,,
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.21719614,-0.48581552505493164,False,,,,,,,,,,,,,,,
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.4340004,-0.3494691848754883,False,,,,,,,,,,,,,,,
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,5.8331833,0.3796123266220093,True,0.08723430361419693,0.013201474626701449,0.06882151188236786,28.50838866546081,3.809704234600067,1.2228453159332275,0.1628982126712799,0.25630604856397043,0.0,0.0,0.23109202536794327,4.545071707777451,0.6437331093796368,0.8750877328280656,9.61021362168085
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,10.813121,-6.489606857299805,False,,,,,,,,,,,,,,,
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,1.098154,-1.7337310314178467,False,,,,,,,,,,,,,,,
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.7546416,-0.5656101703643799,False,,,,,,,,,,,,,,,
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.6791459,-0.003008127212524414,False,,,,,,,,,,,,,,,
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.42929637,-0.770500898361206,False,,,,,,,,,,,,,,,
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,2.0613832,0.3936845064163208,True,0.0452405209122581,0.16945538314167363,0.3323459681634194,10.95663805631276,3.743386173248291,0.09080272167921066,0.03274673596024513,0.19102514034965806,0.0,0.0,0.10113868708681645,0.2797971002840309,0.10731964223568552,0.997926282361895,2.234616833041484
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.02676354,-7.347231864929199,False,,,,,,,,,,,,,,,
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.057039503,-3.486431121826172,False,,,,,,,,,,,,,,,
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.99680376,-0.7853580713272095,False,,,,,,,,,,,,,,,
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.3233914,-0.4900745153427124,False,,,,,,,,,,,,,,,
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.16730323,-0.3534715175628662,False,,,,,,,,,,,,,,,
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.15090111,-0.12067174911499023,False,,,,,,,,,,,,,,,
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,1.1876769,-1.060973882675171,False,,,,,,,,,,,,,,,
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0020346611,-0.4457815885543823,False,,,,,,,,,,,,,,,
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.4576543,-0.5860623121261597,False,,,,,,,,,,,,,,,
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,6.945752,-1.4451558589935303,False,,,,,,,,,,,,,,,
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.18333709,-0.3553978204727173,False,,,,,,,,,,,,,,,
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,1.4987328,-1.1964542865753174,False,,,,,,,,,,,,,,,
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,4.8490763,-1.1224093437194824,False,,,,,,,,,,,,,,,
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.7752908,-0.8898621797561646,False,,,,,,,,,,,,,,,
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.6128247,-0.45138728618621826,False,,,,,,,,,,,,,,,
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.82305014,-0.740966796875,False,,,,,,,,,,,,,,,
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.53463084,0.10944873094558716,True,0.16873130033658507,0.36123025611082477,0.2603764331004932,15.4123224731305,1.3827202007174488,0.16834045946598053,0.17257475852966309,0.26543474906441117,0.0,0.0,0.32329894176817126,0.4198237981886038,0.47804856120512407,0.6932126086019825,2.432528018195885
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.5434675,0.5519532561302185,True,0.08727475170972522,0.21730704073317647,0.29452416911903745,9.020364138529008,2.7809604996442783,0.14104360342025757,0.07721752673387527,0.2887548696255795,0.0,0.0,0.4549961375427762,0.3157632584228361,0.23530182775495379,0.46579579833377766,2.159443739539675
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.1877872,-1.0687987804412842,False,,,,,,,,,,,,,,,
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.8867476,0.6396722793579102,True,0.025164112482651792,0.04253252646941213,0.10773122502913826,24.801788516736924,4.250522184371948,0.2153434008359909,0.05235157161951065,0.29949887802635067,0.0,0.0,0.29367545601638,0.4610114732935864,0.13263871011741718,0.5620457168383576,5.715799300644446
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.1416471,-0.22880423069000244,False,,,,,,,,,,,,,,,
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.25720152,-0.5742586851119995,False,,,,,,,,,,,,,,,
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,1.4406004,-0.55774986743927,False,,,,,,,,,,,,,,,
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.45429853,-0.5366796255111694,False,,,,,,,,,,,,,,,
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.5115432,0.45422130823135376,True,0.23434179379981707,0.9110726657682935,0.7489381280230114,11.019464213833535,0.4369982372224331,0.07236817479133606,0.07824736833572388,0.31448692502723297,0.0,0.0,0.4102612975245391,0.27380710061080105,0.213883761493168,0.4999417726480608,1.1302637827645567
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,18.416681,-0.8088946342468262,False,,,,,,,,,,,,,,,
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.9741538,-0.4388759136199951,False,,,,,,,,,,,,,,,
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.13170774,-1.1529152393341064,False,,,,,,,,,,,,,,,
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,4.591362,-6.192786693572998,False,,,,,,,,,,,,,,,
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.2477341,-1.8488428592681885,False,,,,,,,,,,,,,,,
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.3945695,-0.853030800819397,False,,,,,,,,,,,,,,,
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,1.0886328,-0.8007256984710693,False,,,,,,,,,,,,,,,
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.7794795,-0.3051280975341797,False,,,,,,,,,,,,,,,
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.0290593,-0.31467652320861816,False,,,,,,,,,,,,,,,
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,5.325612,0.677435040473938,True,0.082775592476284,0.035853237372148676,0.2305533064183644,11.384971916030262,14.348301579952242,0.7521784901618958,0.09082254022359848,0.3176331269005316,0.0,0.0,0.34558185132916264,2.334463069503587,0.2700426666676227,0.46103735151255903,2.8866729385085326
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,1.3354379,-0.55474853515625,False,,,,,,,,,,,,,,,
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,2.4735494,-0.8882551193237305,False,,,,,,,,,,,,,,,
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,6.5335746,0.19321173429489136,True,0.04947116910158412,0.01245414524382904,0.13193130248821527,17.511568004581502,29.017583656311036,1.3101742267608643,0.0744992271065712,0.37996159499019916,0.0,0.0,0.13679478140129747,3.395982203367167,0.19136322967322736,0.3778909737427149,4.565714728718348
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,1.4622061,0.3407898545265198,True,0.1789501571343722,0.2501538465464838,0.34161747543620835,11.648708763741556,0.7714543086290361,0.16986122727394104,0.10238515585660934,0.3087982892704222,0.0,0.0,0.3327958626899086,0.4775131784242413,0.28767621613525113,0.5887813653055263,2.3259909674105756
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,2.6458886,-0.017184853553771973,False,,,,,,,,,,,,,,,
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.16786532,-2.0044336318969727,False,,,,,,,,,,,,,,,
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.3537124,-3.0888733863830566,False,,,,,,,,,,,,,,,
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.95149183,0.1628362536430359,True,0.0030588655985575425,0.0781387372807704,0.09505060991100785,28.307270887031258,4.617689251899719,0.015915295109152794,0.00516988942399621,0.2136523222933812,0.0,0.0,0.0004185087666398122,0.03574299171017357,0.02631460012996505,0.7274971456645952,3.546071887611956
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,5.530422,-3.3103084564208984,False,,,,,,,,,,,,,,,
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.5741912,-0.4609025716781616,False,,,,,,,,,,,,,,,
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,1.5058168,-1.1118614673614502,False,,,,,,,,,,,,,,,
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.74380565,-0.40995514392852783,False,,,,,,,,,,,,,,,
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.14560081,-2.4879560470581055,False,,,,,,,,,,,,,,,
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.40008175,0.07289505004882812,True,0.3165661694641871,0.6767563009835208,0.25711233321084787,13.913355405312668,0.2031804107129574,0.09642910212278366,0.2242477536201477,0.31892621323084247,0.0,0.0,0.36174525507210764,0.3325954915389303,0.6996115384430721,0.5536248512648713,3.272641037174237
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.13826019,-0.6724245548248291,False,,,,,,,,,,,,,,,
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.965663,-2.0145316123962402,False,,,,,,,,,,,,,,,
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.53571385,-0.48617327213287354,False,,,,,,,,,,,,,,,
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.5324277,-1.3892707824707031,False,,,,,,,,,,,,,,,
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.0,0.0,False,,,,,,,,,,,,,,,
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.24337405,-0.49880170822143555,False,,,,,,,,,,,,,,,
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.21393324,-1.0832593441009521,False,,,,,,,,,,,,,,,
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.0980173,-1.5436491966247559,False,,,,,,,,,,,,,,,
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.30516616,-0.8494049310684204,False,,,,,,,,,,,,,,,
