,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,0.20571424,-0.362082839012146,False
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.13447192,-2.2806615829467773,False
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,2.4262705,-0.2652435302734375,False
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.052436896,-1.6874349117279053,False
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,2.3217742,-0.5180361270904541,False
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,4.089132,-0.46961700916290283,False
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.73930824,-0.7343442440032959,False
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.060405493,-1.0948774814605713,False
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.23344618,0.10226070880889893,True
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.044310622,0.5579379200935364,True
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.17063104,-0.24783813953399658,False
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.3995455,0.004118978977203369,False
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.040810194,-1.7851650714874268,False
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,0.5702268,-0.7785232067108154,False
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.40161103,-0.021728992462158203,False
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.19344366,-0.9590843915939331,False
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.5214219,-3.6451430320739746,False
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,1.1496832,0.2419646978378296,True
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.42060736,0.15760302543640137,True
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.3771152,-0.4589468240737915,False
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.086094014,-3.666532039642334,False
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,1.4439199,-1.387610673904419,False
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.1560498,-0.09004616737365723,False
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.3273441,-2.9745631217956543,False
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.0362778,-0.8225115537643433,False
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.5031064,-0.7845503091812134,False
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.26956224,-0.8294403553009033,False
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,2.095395,-0.6028827428817749,False
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,0.96729946,-0.253218412399292,False
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,1.899991,0.7035298645496368,True
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,0.53226596,0.05463695526123047,True
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,1.3559611,-0.32117605209350586,False
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.0042585516,-0.2764873504638672,False
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,1.1781452,-1.0064096450805664,False
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.2596646,-0.7624450922012329,False
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,1.9571173,0.6412414312362671,True
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,5.3207874,0.4213410019874573,True
Plekhf2,ENSMUSG00000049969,4,11007927,10988662,-,0.0213,0.25199366,-0.8409469127655029,False
Ndufaf6,ENSMUSG00000050323,4,11076205,11051045,-,0.0648,0.5959661,-0.49436914920806885,False
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,1.6363896,-2.259864568710327,False
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,2.1222327,-0.6204620599746704,False
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,2.6353135,-3.0305700302124023,False
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.069734104,-0.3024940490722656,False
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,1.6646427,-1.4312691688537598,False
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.33481088,-1.357100009918213,False
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.3207564,-0.2823716402053833,False
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,4.2959356,-1.5770518779754639,False
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.18901697,-0.46414709091186523,False
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,1.9192994,-3.2278618812561035,False
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.18559456,-2.4747860431671143,False
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,0.69408184,-1.0626580715179443,False
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.67041075,-1.0022718906402588,False
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.08050986,-3.4306325912475586,False
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.4603873,-0.9131537675857544,False
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.4161719,-0.753219485282898,False
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.4245915,-1.4643449783325195,False
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.6056885,-10.015447616577148,False
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,2.6760433,-0.19461870193481445,False
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,1.8533454,-0.3041602373123169,False
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,1.6743467,-0.36576855182647705,False
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.24197412,-0.6895060539245605,False
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.035122845,-1.8904287815093994,False
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.26707,-0.3324565887451172,False
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.34878194,-1.3920931816101074,False
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,3.59413,-0.4810281991958618,False
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.08126709,-1.4430255889892578,False
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.093292326,-0.8354231119155884,False
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,1.956339,-0.7530360221862793,False
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,0.9572966,-0.9741994142532349,False
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,6.709396,0.1442195177078247,True
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,3.2902517,-1.0647530555725098,False
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.24423416,-0.9105364084243774,False
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.10853909,-0.4148838520050049,False
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.2172857,-0.320475697517395,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.3484475,-1.0019216537475586,False
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.3287062,-0.8567585945129395,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.2034817,-0.29405832290649414,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.08149364,-1.1997082233428955,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.043866817,-1.1092000007629395,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.03575274,-5.839301586151123,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.056229986,-1.7997608184814453,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.12985413,-0.45525121688842773,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.13802825,-1.3836989402770996,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.358914,-0.997535228729248,False
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,0.7447985,0.11023062467575073,True
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.0,-0.07064247131347656,False
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,0.38142437,-0.9995371103286743,False
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.018213423,-2.914482831954956,False
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.1241175,-0.9267868995666504,False
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.44390792,-0.42444467544555664,False
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,1.2368821,-0.5848689079284668,False
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.2055092,0.06186610460281372,True
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,4.2476377,-1.360241413116455,False
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,3.7798002,-4.342116832733154,False
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,0.8513922,0.2179778814315796,True
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,1.3240608,0.4916691184043884,True
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,1.64601,-0.492118239402771,False
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.49735394,0.4017532467842102,True
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.2033925,-1.427760362625122,False
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.09679691,-4.470093250274658,False
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.32057762,0.4378325939178467,True
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.040182825,-0.06786549091339111,False
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.3027062,-2.164357900619507,False
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,0.9430862,-0.7953550815582275,False
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.79035825,-1.1452934741973877,False
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,3.4094892,-0.13300561904907227,False
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.018568894,0.021883904933929443,True
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,2.8501453,-2.82401967048645,False
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,3.5056756,-3.302274703979492,False
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,0.84692967,-5.141822338104248,False
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,2.0803192,-0.4489173889160156,False
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.9313656,-2.8557488918304443,False
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.28591833,-3.005939483642578,False
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.04495233,-0.9521442651748657,False
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.09125958,-1.148510217666626,False
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.21988384,-2.0378499031066895,False
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.58224326,0.6652249395847321,True
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.3462914,-0.21445238590240479,False
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,1.8038077,-0.8596241474151611,False
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.0947918,-0.043286919593811035,False
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.026442284,-3.5439820289611816,False
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.4202564,-1.9886395931243896,False
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.4353257,0.4833335876464844,True
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.17669298,-1.5398705005645752,False
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,2.3805528,-0.09977877140045166,False
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.5450285,-0.5177080631256104,False
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.015606229,-1.313190221786499,False
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,4.0322065,-0.7557418346405029,False
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.07547245,-0.022119641304016113,False
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.7444895,-0.16382896900177002,False
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,2.1108925,-0.2938276529312134,False
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,1.0210582,-1.9584112167358398,False
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.80600566,-0.3292278051376343,False
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.59650666,-2.3706772327423096,False
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.63192356,0.43470555543899536,True
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.9670343,-0.6447402238845825,False
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.600952,-1.65742826461792,False
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.34687078,-1.2838120460510254,False
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,4.511612,-0.3035513162612915,False
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.36790955,-1.9645135402679443,False
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.5102001,-0.790279746055603,False
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.51577413,-0.5601223707199097,False
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.32661974,-0.41200923919677734,False
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.5742877,-0.6198452711105347,False
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.4623479,0.1433248519897461,True
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.33645612,-0.841336727142334,False
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.0554173,-1.215653657913208,False
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,2.0504718,-2.384694814682007,False
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.6144699,-0.7817016839981079,False
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.0606206,0.42867887020111084,True
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.049950473,-0.9191505908966064,False
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,2.683458,-2.080395221710205,False
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.1718264,0.00491565465927124,False
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.36724123,-2.992763042449951,False
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.19453938,0.2196873426437378,True
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,3.0308595,0.5026094615459442,True
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.50058603,-0.46749937534332275,False
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.7908875,0.3644106388092041,True
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.06319092,-1.3867425918579102,False
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,3.6848211,-0.07484686374664307,False
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.050032083,-12.273462295532227,False
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.72702473,-2.249438524246216,False
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.40958682,-0.6237262487411499,False
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.00763635,-1.4135289192199707,False
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.13753645,0.24302351474761963,True
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.48501748,-0.06157541275024414,False
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.14727598,-1.0140080451965332,False
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.08972759,-4.645686626434326,False
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.34949496,-0.4627046585083008,False
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,4.2150664,-1.3813199996948242,False
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.3376678,-0.4697479009628296,False
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.97646534,-0.7961959838867188,False
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.01925811,-0.3401886224746704,False
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.23887464,-0.1477423906326294,False
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.024568275,-1.7542083263397217,False
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.21912138,0.11439859867095947,True
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.42775792,-0.45263731479644775,False
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.22341155,-1.4431860446929932,False
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.762224,-1.248692512512207,False
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.8826182,-6.283743381500244,False
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,1.9352983,-0.42440497875213623,False
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,2.6198108,-0.5553630590438843,False
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.402949,-0.23868298530578613,False
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.40761942,-0.7043542861938477,False
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,3.2561843,-6.628345012664795,False
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.28420612,-0.885181188583374,False
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.6919969,-0.12375283241271973,False
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.21243969,-1.0786867141723633,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.4927899,-1.0981576442718506,False
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.12753972,-0.7637761831283569,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.45960468,-0.5839551687240601,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.07716598,-1.0693109035491943,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.049529016,0.41040658950805664,True
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,1.2457392,-0.026663661003112793,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.4187458,-1.794356346130371,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.27782917,-1.77937912940979,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.39824656,-0.7294027805328369,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,13.343521,-10.319051742553711,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.47276896,-0.944171667098999,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.23923467,-0.5718072652816772,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.3107619,0.09186410903930664,True
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.8831652,-0.9014303684234619,False
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.31235424,-0.45126867294311523,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.5002205,-0.7233539819717407,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.42378318,0.15199816226959229,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.9862512,-1.1547822952270508,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.4323773,-0.28067922592163086,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.501321,-1.535717487335205,False
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.043659553,-0.7081658840179443,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.30636737,-0.6469213962554932,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.38508725,-0.3696192502975464,False
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.7820935,-0.6896973848342896,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.5633019,-0.4744377136230469,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,3.1747923,-0.4446413516998291,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.10632261,-1.047919511795044,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,3.2491336,0.36297523975372314,True
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.6446606,-1.0190610885620117,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.2623113,-0.5295486450195312,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.16004315,-1.6662721633911133,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,1.168969,-3.6011900901794434,False
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.9306187,-0.2472907304763794,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.5467612,-1.0633049011230469,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.7107176,-0.9175158739089966,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.02863922,0.039244771003723145,True
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,1.2252806,0.6605010628700256,True
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.06152328,0.029578447341918945,True
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.42854077,0.06242877244949341,True
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.2219064,-1.3369758129119873,False
