wilcoxon,t-test,t-test_overestim_var
Atp13a3,Rngtt,Spink2
Hus1,Pawr,Zfp382
Susd3,Msmo1,Cdc40
Dhx15,Sdf2,Erlin2
Chchd6,Cul5,Zfp84
Npc1,Caskin2,Fbxo33
Prkcb,Myh10,Tulp4
Zap70,Adgrg1,Selenon
Atp13a1,Rab5a,Tollip
Rnmt,Smap2,Synrg
Zfp771,Cacnb3,4931428F04Rik
Nrbp1,Atp8b2,Lrrc40
Fadd,Cog2,Stau2
2310057M21Rik,Cd28,Krt18
Gmip,1700025G04Rik,Efcab14
Mgme1,Scp2,Yaf2
Mettl14,Fam117b,Xrn1
Cep164,Ep300,Snx25
Mff,Car13,Sugp1
Polr1d,4931428F04Rik,Ranbp2
Ss18,Cabcoco1,Aup1
Sec24d,Mutyh,H4c12
Hps1,Wdr70,Nmb
Sod1,Guk1,Exosc2
5730480H06Rik,Uimc1,Dcaf10
Amn1,Chit1,Smim11
Synj1,Nat10,H3c10
C1qbp,Ccdc66,Nrip1
Nudt14,Gca,Jazf1
Snx25,Tia1,Gpd1l
Coil,Nyap1,Pdlim5
Eif4g2,Clasp2,Dctn4
Gss,Magee1,Mtf1
Ccnt2,Fbxo9,Rwdd2a
Gpx4,Tjap1,Erfe
Kcnn4,Srprb,Prx
Glg1,Psmg1,Comtd1
Tnfaip8,Jazf1,Msmo1
Rnf20,Dgcr2,Lime1
2810006K23Rik,2310022A10Rik,1700025G04Rik
Tigd2,Chml,Gpr108
Slc37a4,Lrrc75a,Atg9b
Ring1,Rassf3,Mocos
Uckl1,Rcan3,Actr1b
Gas2l3,Rpusd3,Mutyh
Rapsn,Nomo1,Wipi1
H2bc8,Selenon,Cog2
Vegfb,Rab6a,Cdc42bpa
Crmp1,Rnf40,Dcun1d1
Fbh1,Retreg2,Ogdh
Pik3r4,Fkbp1b,Sh3bp1
Rab5c,Ints1,Rcan3
4931406P16Rik,Ripk1,Rngtt
Tle3,Smad2,Pum3
Nmrk1,Acbd3,Gstp3
Sgpp1,Cox6b2,Il31ra
Snx14,Kpna6,Tjap1
Cradd,Utp4,Spty2d1
Tbc1d22a,Imp3,Sdf2
Gsdme,Fam204a,Cul5
Adipor1,St3gal2,Slc35e4
Ube2r2,Mob1a,Atp8b2
Traf3ip2,Cramp1l,Rassf3
Irak4,Nedd9,Fsbp
Extl3,Itga3,Ccdc66
Atp6v1d,Eno1b,Sh2d5
Arid3b,Wdr54,Ccdc63
Smim26,Gkap1,Rpusd3
Kdm5c,Lamc2,Retsat
Oxr1,Faap20,Nat10
Ddb2,Fbxw17,Scand1
Larp4,Acbd7,Fam117b
Vps50,Trgc4,Rogdi
Becn1,Cry1,Wdr70
Cers6,U2af1l4,Ep300
Rev3l,Bicd2,Rab5a
Tmem123,Ptdss2,Cd151
Wdr92,Rogdi,Cryba4
Ilf2,Hist1h2ao,Gm6710
Hars2,Sh3rf1,Nupr1
Itgal,Gm6710,Cd28
Itpr3,Cyb561a3,U2af1l4
Ezr,Rpf1,Sh3rf1
Rsrc1,Itgb5,Dgcr2
Jaml,Crkl,2310022A10Rik
Cyfip1,Ccdc71,Morn4
Ndufaf4,Ltk,Ppp2r5b
Rabgef1,Mettl26,Nek6
Emsy,Cdan1,Fbxo9
Nxf1,Pygm,Smap2
Lmo4,Atp8b4,Clasp2
Ppig,Gps2,Gkap1
Ccdc97,Ecpas,Ints1
Brf2,Gbp7,Uimc1
U2surp,Gucy2e,Rnf40
Agk,Cdr2,Psmg1
Ankrd26,Snx18,Gm29609
H2ac6,Pdzd8,Retreg2
Dpp8,Trappc2,Guk1
Pik3r5,Gm6169,Srprb
0610012G03Rik,Erap1,Cyb561a3
Mfap3,Ppp2r5b,Tia1
Nop58,Dnajc4,Nomo1
Bmp2k,Pwp1,3830403N18Rik
Rassf3,Slc9b2,Utp4
Serf1,Fig4,Fbxw17
Ncoa7,Tpmt,Pygm
Cc2d1a,Slc35e4,Rab6a
Perp,Ccnq,Bicd2
Mettl9,Clcn5,Eno1b
Cpne3,Gabarap,Scp2
Msantd2,Atxn2l,Kpna6
Tmem129,Eif2b3,Smad2
Myo18a,Tmem50b,Ptdss2
Surf2,Osbpl1a,Nedd9
Trrap,Rtkn,Lrp5
Nme7,Tmed1,Cdr2
Kcnk7,Mesd,Cramp1l
Pea15a,Gm14569,Cry1
Lars2,Gipc2,Ripk1
Casp8,Hpse,Clcn5
Trim41,Thap11,Cst6
Zfp422,Trim16,Fam204a
Sash3,Gnptg,Gtf2ird1
Urb2,Bcdin3d,Tpmt
Commd4,Kctd10,Mob1a
Rab8a,Rwdd2a,Tarsl2
Cant1,Tarsl2,Ccdc71
Tm9sf3,Prpf6,Zfp821
Bcdin3d,Flad1,Pacc1
Klhl2,Lrrc20,Cd109
1700037H04Rik,Otos,Trappc2
Hnrnpl,Rufy1,Fig4
Runx3,Foxn2,Crppa
Grwd1,Zfyve19,Snx18
Tnrc18,Adprm,Plxnb2
Jade1,Qk,Acbd3
Slc26a2,4930430F08Rik,Metrnl
Ccdc134,Nit1,Crkl
Myh9,Gtf2ird1,Trdv5
Rbms1,Krr1,Dnajc4
Ube2e1,Txndc15,Cdan1
Tnfrsf13b,Nsmce1,Pdzd8
Cxcl10,Vps51,Imp3
Cgas,Mob2,Faap20
Thap3,Farsa,Pwp1
Gpatch2,Stimate,Zpbp2
Btg3,Gpx8,Atp8b4
Pdcd11,Fbxw7,Ecpas
Tfeb,Cd151,Mesd
Dennd6a,Prmt7,Rpf1
Wdr83os,Tapbp,Tmed1
Mapk9,Tmub2,Bcdin3d
Ccdc28b,Lims1,Grk5
Eya3,Zfp821,Mettl26
Tmc8,Pacc1,Tmem50b
Slc39a9,Slc39a9,Hmga1b
Ptprk,Armc6,Gps2
Stk32c,Rad23b,Gnptg
Nebl,Nek6,4930430F08Rik
Tusc2,Nop16,Gbp7
Rsbn1,Zpbp2,Ccnq
Shld3,Tomm34,Rnf227
Tmem191c,Lrrc58,Rufy1
Naf1,Cast,Dgat2
Stx7,Mcrip1,Erap1
Ddhd1,Psmd5,Arhgap23
Ifih1,Spink2,Eif2b3
Tnks1bp1,Asb6,Thap11
Ddx49,Zfp944,Atxn2l
Asb1,Tfeb,Tnni3
Tfb1m,Trp53rkb,Lrrc20
Dgat1,Pak6,Zfyve19
Sap18b,Chmp7,Stimate
Ipo8,Eogt,Slc39a9
Golgb1,Exosc1,Armc6
Ubap1,B9d1,Btnl9
Fastkd2,Pdcd1lg2,Flad1
Erc1,Stau2,Pgghg
Trmt10a,Krt18,Kctd10
Tomm34,Ube2e1,Gabarap
Tti1,Cd79b,Vps51
Mcat,4921524J17Rik,Pdcd1lg2
Ivns1abp,Ankrd10,Rbm8a2
Atrip,Atg4a,Prpf6
Secisbp2l,Rnf166,Actr3b
Cops7b,Hcfc1r1,Pak6
Wdr77,Snap23,Mob2
N4bp3,Aldh3a2,Zfp944
Tent4a,H4c12,Ccdc114
Rps6ka3,Hmga1b,Qk
Rsl1d1,Fam133b,Slc41a2
Txndc9,Rpp14,Map1b
Spen,Isg20l2,Tfeb
Dffb,Pgghg,B9d1
Selenot,Man2b1,Nit1
Plekhg2,Fam45a,Tmub2
Lsm14b,Ccdc59,Krr1
Zmym3,Ccdc82,Fbxw7
Stag2,H3c10,Adprm
Mcur1,Med6,Prmt7
Pex11b,Tkfc,Slc9a7
Ccnb1ip1,Myo1c,Cd79b
Zfp787,Pigu,Ccdc141
Pcnx3,Myo9b,Foxn2
Pcnx4,Commd4,Pacsin3
Hace1,Ppp1r15b,Eogt
Wbp11,Galnt12,Sh3yl1
Sh3gl1,Nsrp1,Lims1
Itgb3bp,Golph3l,Tceanc
Mysm1,Rhebl1,Gas8
Cluap1,Ms4a6d,Rai14
Fam98c,Fsbp,Pkn3
Chd9,Exosc5,Txndc15
Nt5c2,Gas8,Atg4a
Ube2k,Stk24,Cpne2
Adam8,Erfe,Ryr1
Scrn3,Slc23a2,Farsa
Cdc14b,B3gnt2,B3gnt2
Tap2,Ints2,Phlda2
Atp6v1f,Usp8,H2ac18
Rrm2b,Phka2,Aldh3a2
Gpkow,Prx,Myo1c
Usf3,Pot1a,Nop16
Sf1,Metrnl,Acer3
Angel2,Tceanc,Nsmce1
Ensa,Sp4,Dcun1d4
Haao,Zfp384,H2bc12
Cflar,Pck2,Scimp
Dclre1a,Acer3,Trp53rkb
Kat8,Lime1,6330403K07Rik
Usp15,Cc2d1a,Asb6
Letmd1,Atg9b,Lrrc58
Ciao3,Mocos,Pck2
Vamp5,Cherp,Mcrip1
Spin1,Kansl2,Snap23
Prpf8,Dnase2a,Phka2
Plbd2,Zfp938,Tapbp
Rufy1,Pdhx,Fam45a
Zdhhc8,Wipi1,Rhebl1
Thap1,Ube2r2,Mars2
Rdh14,H2ac18,Med6
Sgpl1,Shprh,Tkfc
Fam45a,Cdc42bpa,H2al1m
Mrpl58,Zc3h10,Tomm34
Acer3,Slc9a7,Slc23a2
Rpap2,Rbm8a2,Psmd5
Arfgap1,Mars2,Rnf166
Hsf2,Wiz,Rad23b
Lig3,Gem,Man2b1
Galt,Gga1,D930048N14Rik
Zfp263,Il31ra,Zfp938
Tstd2,Rnf227,Chmp7
Eml4,Grk5,Golph3l
Gpr180,Tmem222,Cast
Patz1,Sh2d5,4921524J17Rik
Nfil3,Ubxn2b,Hcfc1r1
Dtnb,Dcun1d4,Pigu
Psmd4,Ccdc63,Myo9b
Yju2,H2bc12,H1f10
Kat2a,Ints13,Dnase2a
Crem,Retsat,Cc2d1a
Ahcyl2,Osgepl1,Ms4a6d
Fiz1,Pdhb,Galnt12
Edc4,Ubqln1,Ube2e1
Arfrp1,Poll,Ccdc96
Ireb2,Wdr90,Ankrd10
Tmco4,Zfand3,Amdhd1
Pak1ip1,Odf2l,Pdhx
Shq1,Babam2,Exosc1
Zfp664,Traf2,Gem
Ptk2b,Ppcs,Osgepl1
Cmpk2,Cryba4,Adam9
Atp6v1h,C330018D20Rik,Rpp14
Tmem203,Atp1b3,Shprh
Rttn,Nupr1,Ints2
Srm,Sbk1,Fam133b
Ncor2,AI597479,Isg20l2
Rnf31,Rbm34,Gamt
Daglb,Morn4,Zfp384
Cggbp1,Fastkd3,Ccdc82
Dnaaf2,Ndrg1,Pot1a
Ate1,Wbp1,Nsrp1
Pik3c3,Rpl41,Cand2
Ubr3,Agap3,Ppp1r15b
Med15,Casp2,Zc3h10
Zfp472,Phf8,Usp8
Gripap1,Gm29609,Hdac10
Blzf1,Fbxo31,Rtn2
Bpgm,Cpne2,Exosc5
Nfe2l1,Phtf1,Cherp
Alg3,Them6,Gm7324
Ppp1r14b,Tnnt1,Ccdc59
Naa30,3830403N18Rik,Kansl2
Ubr2,Nmi,Sp4
6030458C11Rik,Trmt2a,C330018D20Rik
Sfpq,Usp42,AI597479
Rangrf,Nsf,Amigo1
Rabggta,Znrd1as,Commd4
Mllt3,Rrp7a,Ubxn2b
Ssbp4,Tbc1d10a,Wdr90
Cyb561a3,Zfp748,Ube2r2
Ssh1,Thoc2,Ndrg1
Poglut1,Ccsap,Nphp4
Unc45a,Npepps,Stk24
Zranb1,Zfp932,Odf2l
Snap47,Adam9,Fastkd3
Wdtc1,Mtf2,Wiz
N6amt1,Usp25,Vwa1
Pafah1b1,Gm7324,Sbk1
Srfbp1,Arhgap30,Ppcs
Rbm22,Lrp5,Gga1
Med24,Cand2,Poll
Galns,Rbm22,Ints13
Tor1aip1,4930522L14Rik,Zbtb8a
Riox1,Tmem242,Tshz2
Noc3l,Cst6,Zfand3
2700062C07Rik,Zfr,Agap3
Zhx1,Guf1,Tnnt1
Atpaf1,Gna12,Tmem222
Mrnip,Zbtb8a,Xlr3a
Senp5,Cd109,Dip2a
Ep300,Crppa,Ccsap
H1f2,Ppm1d,Muc20
Zfp407,Plxnb2,Ubqln1
Ccdc163,Trdv5,Wbp1
Rad9a,Ankra2,Zfp932
Jak3,Spata5,Babam2
Mrps27,Hdac10,Traf2
Aar2,Fbh1,Rpl41
Yipf6,Pcdhgc4,Dqx1
Foxp4,Ms4a6b,Phf8
Zbtb14,Wars,Pcdhgc4
Rab3gap1,Kctd2,Zbtb12
Prkag2,Bcap29,Marcks
Sfmbt1,Srd5a3,Pdhb
C2cd2l,Golga2,Fbxo31
Zfp707,Zfp280b,Znrd1as
Atp13a2,Gatd3a,Evpl
Rrp12,Gpat4,Rbm34
Hs2st1,Sde2,Them6
Cyfip2,Slc25a17,Kctd2
Zswim1,Ly6c2,Phtf1
Fam114a2,Gxylt1,Sept4
Tspan5,Mvk,Casp2
Nrde2,Ep400,Gm9833
Trappc6a,Acadm,Faxc
Arfgap2,Polb,Zfp748
Ppp6r3,Tmem106b,Atp1b3
Herc4,Ltv1,Tctex1d2
Akr1b10,Tbce,Trmt2a
2610507B11Rik,Tbc1d20,Usp42
Ube3b,Ube2b,Slc16a10
Poll,Dgat2,Steap3
Cyhr1,Slx4,Zfp280b
Tiprl,Pced1a,Nmi
Golph3l,Ogfod2,Nsf
Sergef,Mrpl19,Npepps
Ubxn4,Arhgap23,Usp25
Sertad3,Tnni3,Guf1
Pan2,Mapk1ip1l,Tmem242
Brf1,Epsti1,Slx4
Emc10,Fbxw2,Zfp428
E2f6,Cstf1,Nmnat1
Cd24a,Btnl9,Gna12
Cited2,Dusp23,Dusp23
Chic2,Abcb6,Thoc2
Ndufaf8,Prmt9,Tbc1d10a
Tbl3,Nmnat1,Lrrc51
P4ha1,Zfp428,Abcb6
Zfand1,Dnajc11,Fads2
Ptch1,Slc16a10,Spata5
Lrrc41,Pcyt2,Unc93b1
Map2k5,Ap4b1,4930522L14Rik
Tbc1d22b,Pbx3,Gm5861
Pcif1,Actr3b,Rrp7a
Aamp,Ivns1abp,Etv5
Cntrob,Ccdc114,Golga2
Tnfsf10,Slc41a2,Ankra2
Cptp,Map1b,Ppm1d
Slc27a4,Dnajc21,Pbx3
Sos2,Slc26a2,Mvk
Twsg1,H1f10,Pced1a
Ptar1,Cdk7,Nphp1
Fam177a,Ippk,Spata48
Ctla2b,Ccdc141,Rbm22
Trim11,Sec62,Ly6c2
Fbxo8,Yipf5,Mtf2
Cmc1,Pms1,Samd11
D6Wsu163e,Eif3k,Slc9a3r2
Plekhg3,Pacsin3,Mab21l2
Slc25a30,Sh3yl1,Nptxr
Zfp672,Pgam5,Ms4a6b
Cfap97,Mtmr12,Arhgap30
Kif1c,Erlec1,Zfr
Deaf1,Cep63,Klrc3
Tmem106c,Gtpbp8,Fbh1
Rab7,Rai14,Cntln
Ankib1,Bloc1s5,Dusp9
Fig4,Pkn3,Bloc1s5
Ttll5,Nmd3,Kank3
Aup1,Unc93b1,Gxylt1
Chchd7,Ahcyl1,Bcap29
C1galt1c1,Ryr1,Gm8879
Tomm7,Phlda2,Hlx
Cnot2,Map2k1,Gatd3a
Slc23a2,Efl1,Srd5a3
Eral1,Zfp639,Slc26a2
Ccdc9,Zbtb12,Ippk
Abhd8,Dip2a,Wars
Crtam,Scimp,Acadm
Prcp,Pik3r2,Slc25a17
Rtf1,6330403K07Rik,Ccr3
Padi2,Steap3,Fam220a
Slc15a4,Tctex1d2,Tbc1d20
Sla,Mlst8,P2rx7
Rell1,Prdm4,Gpat4
Zrsr2,Sept4,Tbce
Arhgap26-1,Il15ra,Ogfod2
Rasa3,Nfxl1,Celf5
Slc39a10,Gtf2e1,Stmn2
Kmt5c,Kank3,Tmem106b
Stk35,Ttc5,Cpa2
Entpd1,Wdr4,Pik3r2
Cemip2,Gpr107,Kctd11
Maf,H2al1m,Pdzk1
Suox,Mprip,Cstf1
Palb2,Ss18,Pms1
Ly75,Alg9,Sde2
Top3a,Cspp1,Ltv1
Slc4a8,Slc7a6,Napepld
Mllt10,Ankrd16,Rims3
Dock11,Rit1,Pcyt2
Rab2a,Myl12b,Gtpbp8
Osbpl7,D930048N14Rik,Polb
Rdh11,Napepld,Prmt9
Pias3,Safb,1190005I06Rik
Mettl2,9130230L23Rik,Zfp9
Nubpl,Upf3b,Ap4b1
Slc25a32,Fam234b,Tigd3
Csnk1g2,Nprl2,Mrpl19
Cog3,Ccdc96,Ep400
Dus2,Taf5l,Mtmr12
Mospd1,Cntln,9130230L23Rik
Zmiz2,Fam76a,Cdk7
Tpp2,Dnajb13,Ube2b
Pdcd2,Amdhd1,Mapk1ip1l
Cdr2,Washc1,Il15ra
Dusp2,Golim4,Dnajc11
Gstp3,Stap1,Kcnk6
Eno1b,Ofd1,Fbxw2
Prdm4,Rims3,Dnajb13
Ttc37,Klhl22,Ivns1abp
Gla,Nxpe3,Tmem176a
Chmp1a,Tbc1d15,Fcrl1
Zfp52,Galns,Erlec1
Dph7,Arap1,Epsti1
Usp19,Gamt,Fosl1
Setd5,Faxc,Grn
Aamdc,Gm17018,Pgam5
Otud5,Exosc10,Nfxl1
Irak1,Dnajc14,Mef2c
Fam133b,Tsga10,Dnajc21
Ncdn,1190005I06Rik,Paqr5
Rbm38,Dqx1,Gtf2e1
AU040320,Supt5,Mlst8
Ubl3,Rtn2,Efl1
Mios,Man2a1,Plagl1
Plpp5,Amigo1,Cep63
Rsl24d1,Dis3l,Casp9
Usp16,Dhx9,Prdm4
Xrn1,Tmem176a,Klhl22
Tlk1,Nedd4,Yipf5
Pidd1,Casp9,Zfp639
Kat14,E2f6,F2rl2
Pxylp1,Gon4l,Nmd3
H3c11,Scaf4,Nxpe3
Upk1a,Nphp4,Ahcyl1
Aptx,Marcks,Alg9
Cysltr2,Ibtk,Tsga10
Ube2v2,Slc25a40,Gm20517
Cmklr1,F2rl2,Arl11
Gfm2,Rinl,Inppl1
Irak2,Fopnl,Mprip
Slfn9,Aatf,Sec62
Nol6,Vwa1,Map2k1
Smim11,Tubgcp4,Wdr4
Usp25,Psen2,Ankrd16
Cox15,C2cd5,Ofd1
Esf1,Pyurf,Rit1
Chchd3,Opa1,Eif3k
Zfp512,Eapp,Fam234b
Nsdhl,9530068E07Rik,Ttc5
Carm1,Exoc6,Endou
Kbtbd2,Wrn,Stap1
Hspa9,Psrc1,Gpr107
Ewsr1,Tshz2,Slc7a6
Btf3l4,Mmgt1,Arap1
Pms1,Gm9833,Spef1l
Gtf2a2,Nrbp1,Golim4
Dctn4,Castor1,Psrc1
BC031181,Xlr3a,Cspp1
Gabarapl2,Muc20,Washc1
Ddx54,Dnajc13,Ss18
S100pbp,Kcnk6,Taf5l
Hgsnat,Grn,Nprl2
F2r,Zfp703,Slc25a40
Eefsec,Trac,Syk
Dbt,Alyref2,Galns
Srsf10,Ada,Upf3b
Tcof1,Calhm2,Pde8a
Supv3l1,Rmc1,Dis3l
Scarb1,Acd,Safb
Acyp2,Inppl1,Exosc10
Dop1b,Gm20517,Fam76a
Pi4k2b,Evpl,Pdia5
Ccdc15,Csnk1a1,Gatb
Sytl1,Rnf14,Dnajc14
Wdr62,Slc7a6os,Enpp5
Cyren,Lrrc41,Nedd4
Dexi,Trip4,Castor1
Tubb2b,Pde8a,E2f6
Tmem18,Twf1,Tbc1d15
Smtn,St6galnac4,Zfp703
Fancg,Acbd4,Mmgt1
St14,Gpatch2l,Myl12b
Dipk2a,Llph,Psen2
Edc3,Slc16a6,Supt5
Rcan3,Miip,Pyurf
Notch2,Slc12a4,Gm17018
Oxsm,Gatb,Aif1
Hnrnpa1,Rock2,Man2a1
Tmem128,Mpzl3,Calhm2
Pole4,Fastkd1,Aldoc
St8sia4,Stx18,Scaf4
Tma16,Sirt1,Slc9a5
Tpp1,Nck1,Slc12a4
Entpd7,Tmc8,Ank3
Chpf,Ubl3,Wrn
Abhd14a,Pex16,Opa1
Fam174a,Bud13,Gatc
Cul3,Rad51d,Aatf
Sgk1,Pef1,Exoc6
Hsh2d,Lrrc51,Acbd4
Zfp984,Clcn4,Ada
Ada,Dnaja3,C2cd5
Plk3,Fads2,Ibtk
Adat2,Gm5861,Tubgcp4
Banp,Spats2,Trac
Ndufb4,Gatc,Dhrs3
Dolpp1,Etv5,9530068E07Rik
Hnrnph2,Fcgrt,Fastkd1
Timm29,Cdkn2aip,Adssl1
Pdhb,Nf1,Rinl
Cgrrf1,Phf7,Gon4l
Ofd1,Sp1,Spats2
Nop2,Nphp1,Dhx9
Eif5b,Eef1d,Slc22a15
Depdc5,Spata48,Atp1a2
Agpat2,Nt5m,Nrbp1
Edrf1,Sf3b1,Fopnl
Dnajb12,Bloc1s3,Slc16a6
Atxn3,Samd11,Lrrc41
Pdlim7,Slc9a3r2,Tmc8
Gpx1,Mab21l2,Gpatch2l
Taok3,Arih1,Alyref2
Cep162,Nptxr,Dnajc13
Ppp4r1,Prcc,Rmc1
Mutyh,Klrc3,Mpzl3
Abcd3,Gpr68,Bloc1s3
Polr1a,Dusp9,Eapp
Adi1,Nagk,Trip4
Man1b1,Slc9a5,Phf7
Il10ra,Asl,Maoa
Gas2,Git1,Ttc41
Card11,Pcbp2,Srl
Gm20604,Gm8879,St6galnac4
Cryz,Fbxo34,Obsl1
Ccnd3,Hlx,Pex11a
Creb3l1,Mief2,Rnf14
Rabl3,Ddx59,Ndst1
Zfp260,Eif3g,Srxn1
Dynlt3,Ubxn1,Acd
Sh3bp5l,Skp1a,Rmdn2
Rpusd1,Arl4d,Clgn
Ltb4r1,Wapl,Wdr38
Pip4k2b,Ccr3,Pycr1
Agap2,Slc22a15,Twf1
Baz2a,Pxmp4,Cdk14
Rnf139,Ifrd1,Zfp35
Rrs1,Fam220a,Cpne5
Msra,P2rx7,Tnfsf13b
Wwox,Ndst1,Gls2
Ubn1,Celf5,Arl4d
Il15ra,Stmn2,Bco2
Pigm,Zfp35,Kdelr3
Vkorc1,Cpa2,Tst
Prmt6,Kctd11,Slc7a6os
Prrc2b,Trim41,Fbxo2
Mrfap1,Pdzk1,Sirt1
Pstpip1,Tst,Cass4
Fdxacb1,Mta3,Lekr1
Zfp593,Senp5,Prok1
Noct,Atraid,Miip
Commd8,Cds2,Gpr68
Cdc40,Cables2,Plekhh3
Ddx17,Pqbp1,Tmem40
Slc4a2,Cnnm4,Bud13
Txn2,Rab24,Fbxo34
Uxs1,Zfp9,Actn3
Aak1,Adat2,Ggcx
Dram2,Manea,Gm867
Abhd17c,Tigd3,Dipk1b
Zbtb17,Ppt1,Cdkn2aip
Mcm9,Aig1,Nrg4
Tmco6,Mpst,Pex16
Ydjc,Rbm43,Nf1
Acox3,Prkab2,Pef1
Ifnar2,Tfpi,Fcgrt
Cbx4,Msrb2,Git1
Picalm,Ppp4r3a,Rad51d
Mrm2,Nfatc2,Dnaja3
Zfp131,Slx1b,Mxra8
Rfng,Snx15,Nck1
Csgalnact2,Traf3ip1,Hhex
Tmem219,Fcrl1,Llph
Mknk1,Fosl1,Wfs1
H2ac10,Ggcx,Paqr3
Lrch4,Cog8,Prkab2
As3mt,Lekr1,Csnk1a1
Dnase2a,Mef2c,Stx18
Rpgrip1,Mettl3,Rock2
Ptdss2,Vps16,Clcn4
Trim24,Paqr5,Trim41
Fbxw5,Pik3r4,Nt5m
Mrps2,Med25,Eef1d
Uqcc1,Nt5c3,Stard9
Nf2,Rnf113a1,Ddx59
Prr12,Plagl1,Sp1
Fastkd3,Abr,Prcc
Aebp2,Usf3,Serpinf1
Oxnad1,Zfp598,Zfp948
Pdxk,Fbxo44,Prkar2b
Polr2m,Poglut1,Mief2
Ccl25,Cand1,Clec2l
Ripk2,Slc25a12,Ubl3
Mcee,Arf4,Tfpi
Jtb,Stard5,Asl
Pus7,Glb1,Tmprss13
Slu7,Cfap36,Nagk
Traf3,Arl11,Manea
Ctdsp2,Prkar2b,Stard5
Thrap3,Fyttd1,Dynlt1b
Taok2,Mfsd11,Camk2n1
Pask,Ythdc2,Pxmp4
Tmem68,Khnyn,4930563E22Rik
Atp23,Rmdn2,Art3
Stx17,Tfpt,Tead4
Lrrc8d,Pip5k1c,Magi2
Pin4,Mavs,Arih1
Slc10a7,Coil,Fbxo44
Gtf2e1,Kctd18,Traf3ip1
Spout1,Btf3l4,Senp5
Cntrl,Dipk1b,Slx1b
Hps6,Eef1g,Msrb2
Ap4b1,Fasn,Cables2
Plpp2,B230217C12Rik,Cnnm4
Macroh2a1,Thumpd1,Sncb
Cep152,Endou,B230217C12Rik
Rap2a,Mapkap1,Apbb1
Ptpn22,Ptp4a3,Nlrx1
Tbc1d2b,Supt3,Sf3b1
Phospho2,Spef1l,Skp1a
Gtpbp8,Tnfsf10,Eif3g
Samd4b,Aimp1,Adat2
Tkfc,Wipi2,Pcbp2
Tyk2,Hgsnat,Mafa
Zmym1,Mmaa,Ifrd1
Yme1l1,Nlrx1,Rnf113a1
Mia3,4933434E20Rik,Ppt1
Eri3,Stim2,Mavs
Tmem160,Epcam,Pik3r4
Dennd4b,Usb1,Rbak
Slc1a5,Gm12166,Rab24
Gphn,Map3k4,Epcam
Zfp110,Usp7,Atraid
Ptpn6,Syk,Gm12166
Dnm2,5430427O19Rik,Nfatc2
Slc35a2,Rmnd1,Usf3
Fkrp,Camk2n1,Ubxn1
Zbtb22,Tgfbrap1,5430427O19Rik
Fry,Zfp771,Fbxo25
Cd99l2,Alkbh2,Mta3
Polr2e,Rexo5,Aig1
Btd,Wdr77,Wapl
BC147527,Dhodh,Lzts1
Copa,Fastk,Poglut1
Slc35d1,Jmjd6,Cds2
Gmeb2,Rtn4ip1,Rbm43
Rab10,Ciz1,Hmx2
Ulbp1,Gpsm3,Mpst
Erlin2,Tmem94,Pqbp1
Gk,Pigc,Vps16
Rcc1l,Gpn1,Snx15
Mvk,Tmprss13,Mmaa
Gna12,Ugdh,Cog8
mt-Nd3,Pdia5,Khnyn
Zfp825,H3c7,Mettl3
Alg1,Enpp5,P4htm
Zfp637,Pnkp,Zfp598
Ankrd37,Eci2,Med25
Scly,Paqr3,Hgsnat
Nup153,Atf6b,Slc36a4
Atp5e,Fbxo25,Cdc20b
Tspyl3,Nipal3,Cand1
Eif4ebp2,Tmem251,Nt5c3
Gpr171,Rangrf,Ppp4r3a
Fli1,Cenpo,Glb1
Tapbpl,Tmed8,Coil
Ifrd1,Maoa,Ythdc2
Rapgef2,Kat14,Nkapl
Fam160b2,Dot1l,Cfap36
Nck2,Pcnx4,Fyttd1
Pnn,Snx27,Usb1
Srsf6,Chpf,CAAA01147332.1
Orai1,Aif1,Slc25a12
Dcp1a,Rbak,Tnfsf10
Rad23b,Ap3s2,Alkbh2
Cpeb4,Hnrnpdl,Abr
Scrib,Msantd2,Mfsd11
Nap1l4,CAAA01147332.1,Supt3
Castor1,Ahi1,Tmem94
Rhebl1,Aldoc,Pip5k1c
Fbxo6,Med24,Pou5f1
Phf7,Mark2,H3c7
Ube2o,Apbb1,Btf3l4
Eif4g3,Pmm2,Arf4
Ankrd50,Ank3,Tmem170
Nhej1,Nop56,Pfkfb1
Rassf7,Magi2,Kctd18
Fads1,Zc3h7a,Pigc
Mtrf1,Oas3,Ptp4a3
Acsf3,Plpp5,Tfpt
Piga,Lzts1,Oaf
Kifc5b,Hhex,Eef1g
Mars2,Tmem170,Fasn
Clasrp,Dhrs3,Pnp2
Ndst1,Commd9,Zfp771
Zfp335,Adssl1,Tmed8
Elp1,Abt1,Lrrc25
Ccdc174,Kdm2b,Thumpd1
Leng1,Rnasel,Stim2
Cdk16,P4htm,Cenpo
Guk1,Atp1a2,Mapkap1
Mark3,Myo18a,Tox2
Hinfp,Hnrnph2,Rexo5
Gbp7,Fam20b,Wdr77
Abhd13,Slc36a4,Wipi2
Alkbh6,Pnp2,S100a2
Srek1,Rnf146,Trpc1
Dclre1b,Ppp6r1,Cep290
Dmac1,Pdcd2l,Ugdh
Gimap4,Nfx1,4933434E20Rik
Rnf214,Tubgcp5,Tyrobp
H2bc3,Thap3,Tgfbrap1
Sbds,St3gal6,Rtn4ip1
Ccdc138,Supt6,Pcnx4
