wilcoxon,t-test,t-test_overestim_var
Taf4,Lpcat3,Dhx32
Slc35a1,Plekha5,Trmt2b
Tiparp,Thumpd3,Rtn2
Cx3cr1,Mphosph10,Gin1
Mrpl47,Entpd7,Mrps2
Tmx4,Hcn2,Vamp4
Rmnd1,Twsg1,Trp53inp2
Zfp787,Hcfc1r1,Cetn2
Coil,Cwc25,Ccdc85c
Gm5617,Gm7324,Pigk
BC005624,Rgs3,Rragc
Sgpl1,Castor1,Igsf23
2700062C07Rik,Cdyl,Slc35f2
Map3k7,Prkx,Cep19
Abi2,Tmem9b,Castor1
Hps1,Cdkn2a,Ddx41
Kcnk7,Slc35a3,Scfd1
Tab2,H3c7,Dcbld2
Ube2k,Fbxw7,Phkg2
Atp6v1d,Osbpl8,Idh1
Egfl7,Zfand2a,Nufip1
Taok3,Tmem251,Lin7c
Sergef,Golga3,Cstf1
Primpol,Gm12166,Hspa2
Slc25a16,Casp8,Abcb1b
BC055324,Tm4sf5,Mtrf1l
Kbtbd2,Nprl2,Imp3
Klf4,Stom,Tpst1
Lrch1,CAAA01147332.1,Mtf2
Ifitm3,Cd22,Rbm43
Ppm1b,Snx8,Tshz2
Abhd10,Ftl1-ps1,Chd7
Psip1,Cdc14a,Lpin2
Cst7,Ankrd37,Ap1b1
Crbn,Ccdc174,Tmem50b
Sf1,Gpr107,Taf5l
Ccnt1,Slc35f2,Zranb2
Stk25,Zfp41,Muc20
Pdha1,Ddx49,AU040320
Tomm5,Lta4h,Taf9
Noc2l,Napsa,Arhgap23
Vps54,Phldb1,Gna12
Dhrs13,Tmem129,Vegfb
Slc25a1,Paxbp1,Lilrb4a
Zfp101,Inka1,Smpd1
Eaf1,Sirt6,Bbip1
Mdc1,Ecpas,Lysmd3
Samd4b,Mettl26,Ftl1-ps1
B3galt4,Naf1,Purb
Pard6a,Eif2b3,Serpine2
Tgfbrap1,Gbp7,Lrrc47
Hgs,Bap1,2810004N23Rik
Ogfod2,Msto1,Tysnd1
Angel2,Ankle2,Ltv1
Sugp1,Ppil2,Pigo
Rabgef1,Sept10,Nsf
Snapc2,Cdk11b,Tnpo1
Prmt9,Hace1,Slc25a1
Poc1b,Gng3,Nrd1
Rdh11,Olfr530,Rras
Cd68,Dclk1,Dctn1
Pcnx4,Knop1,Sowahc
Ublcp1,Ckb,Tent4a
Atg16l1,Gm8369,Rchy1
Dffb,Dus2,Ube2v1
Sri,Wdcp,Slc15a4
Bmp2k,Pef1,Asb8
Ctdsp2,Inppl1,Polr3f
Prr14l,Rgs19,Cdan1
Msto1,Fam76a,Gk
4930453N24Rik,Ptdss2,Polk
Pcgf6,Yju2,Usp4
Milr1,Ttl,Eef1g
Alg13,Ovol2,Prkaca
Pi4k2a,Exoc6,Gpx7
Slc3a2,Cited1,Tmem147
Zbed3,Rnf5,Actr1b
Nsl1,Lrp8,Cdc42bpa
Mettl4,Vsig10,Sh3bp5l
Zfp207,Vsig10l,Slc19a2
Bdh1,Man2a1,Fads2
Zfp472,Map2k4,Bcl10
Prune1,Bud13,Spop
Lancl2,Fbrsl1,Smim11
Smyd2,Fbxl6,Tnip3
Armt1,Pms2,Entpd7
P4ha1,Msc,Adrb1
Ctbp1,Tmprss13,Gm5861
Ubxn4,Paqr3,Dnm3
Rttn,Pyurf,Slc35a3
Ankle1,Cc2d1a,Cwc27
Atf6b,Gsdme,Nampt
Ptpre,Smpd2,Tmem189
Map2k5,Zmym3,Cog8
Ndc1,Nfat5,Adat2
Klhl9,Tmem173,Card19
Dop1b,Glt8d1,Cytip
Fanci,Zdhhc4,Msh5
Dnajb4,Ifi27,Arrb2
Alyref2,Ccdc71l,Gle1
Map3k11,Gm49368,Slc9a3r2
Eif3d,Creb3,Ppp3cb
Eid1,H4c1,Nptxr
Fastkd2,Gtpbp4,Stag3
Ralbp1,Pxmp4,Mob2
Synj1,H4c11,Hace1
Syvn1,Utp15,Klrc3
H4c8,Pir,Zdhhc18
Ccdc51,Stat5a,Jkamp
Brwd3,Asl,Cystm1
Inpp1,Mtif3,Snap23
Lars2,Dhx36,Lmbrd2
Ccar1,Slc35b4,Dusp9
Ppil2,Opa1,Samd3
Ptar1,Tpst1,Dip2a
Cetn2,Gmppa,Itga2
Mcee,Zfp688,Abhd14a
Slc20a1,Ints3,D6Wsu163e
Srsf6,Fbxo34,Tti1
Ccdc28b,Abr,Rab28
Kctd18,Wdr48,Gm8879
Fech,Ssc4d,Srebf2
Riox1,Tnfrsf21,Kctd10
Lmtk2,Ulbp1,Ulbp1
Fnip1,Gpr137b,Hlx
Tmem87a,Npepps,Rsph10b
Polr3b,Eif1,Ppp2r2a
5730480H06Rik,Trappc13,Sec24c
Rhoc,1600012H06Rik,Bcl2l13
Senp2,Ube2v1,Rp9
Fbxw2,Gpat4,Ppp2r5a
Zfp672,Hsbp1l1,Ccr3
Ciao3,Tmem168,Elp2
Josd1,Ext2,Capn7
Fam118b,Kcnq5,Fbrsl1
Lancl1,Gmcl1,Ttl
Rpap2,Tcirg1,Gadd45g
Yme1l1,Timm44,Tmx3
Tmed4,Ints9,Stmn2
Supt3,Cd80,Cpa2
Perp,Tbc1d10a,Fxr2
Prr3,Clint1,Cdyl
Tnks2,Cops7a,Rit1
Trappc2,Tor1aip2,Med19
Zfp251,Pdhx,Lrp8
Rapgef2,Akr7a5,Rin3
Eef1d,Rmdn2,Npw
Pyroxd1,Dclk2,Senp3
Cplane1,Lmbrd2,Spsb2
Pex11b,Iars2,Mrpl19
Atp2b1,Prr5l,Galns
Impdh2,Ptpn5,Smagp
Gcn1,Galnt12,Phf6
Cabin1,Trp53inp2,Senp1
Rpl7a,Rabl2,St6galnac4
Fam129b,Npdc1,Twsg1
Mrps27,Mpzl2,Golga3
Gpatch2l,Spsb2,Agtpbp1
Blzf1,Aar2,Tigd3
Gclc,Sema6b,Polb
Qsox1,Tbce,Ctr9
Erbin,Gadd45g,Abcb7
Dhodh,H2bc9,Slc12a4
Ctnnb1,Alkbh3,Bst2
Bccip,Coasy,Ppp2r5e
Fam49b,Thap7,Kbtbd4
Crmp1,H4c2,Cdc73
Tnks1bp1,Fsbp,Zdhhc12
Mtmr4,Mitd1,Crocc
Cc2d1a,Eaf1,Lrrcc1
Ttll5,Fbxo4,Fcrl1
9430038I01Rik,Ptdss1,Cabp4
Cog3,Zfp473,Eaf1
Tmem43,Kcnk6,Tbc1d10c
Ssr4,Zfp821,Paqr5
Rlim,Ndel1,Dus2
Nrd1,Pnkp,Taf7
Slc9a3r1,Hspa1a,1700028J19Rik
Nmrk1,Galt,Tprkb
Bicd2,Cnpy4,Plagl1
Gla,Slc12a4,Spint2
Rad51b,Svil,Fbxo34
Reep3,Faxc,Parg
Slc16a6,Atxn2l,Hscb
4931406P16Rik,9530077C05Rik,Pkn3
Cd274,Cpd,1700021F05Rik
Ankrd50,Chmp3,Ppp6r1
Cd79b,Irf5,Pdcd2
Tmem127,Opn3,Spns1
Eif5b,Irf3,Hhex
Ylpm1,Cenpo,Fam50a
Mgme1,Stx18,Map7d3
Cgas,Med26,Srgap3
Smarcal1,Nub1,Ankrd37
Ddx19b,Vps28,Retreg2
Sclt1,Gtf2h1,Ier2
Hexim1,Nsmce3,Arl11
Ccdc22,Msh5,Plekha5
Pygo2,Il10,Acer3
Gtf3c3,Mrpl52,Slc35b4
Zfp142,Pfdn2,Naf1
Fam98c,Med6,Akr1b8
Prrc2b,Wipi2,Wdyhv1
Ing1,Cysltr2,Nfat5
Hinfp,Nfkb2,Krcc1
Slc37a4,Pstk,Ankrd49
Hus1,Dnajc17,Cluh
Gpkow,Commd9,Clpp
Rbm48,Ifrd2,Gosr1
Prkag2,Cables2,Cenpo
Caprin1,Gkap1,Apoa2
Fnbp4,Prorsd1,Tcirg1
As3mt,Idh1,Mafa
Nup153,Pak4,Syngr4
Cbx6,Ccrl2,Dnajc13
Wdtc1,Safb2,Fbxw7
Lrrc41,Plod2,Scnm1
Fam91a1,Myo10,Prkx
Kat14,Prr7,Nprl2
Thrap3,Rnf14,Pyurf
Tmub1,Cenpj,Ppp3cc
Arf5,Aldh3a2,Thoc2
Chchd6,Chm,Cc2d1a
Llph,Sec62,H2bc9
1700037H04Rik,Stard6,Smpd2
Smg6,Nmnat2,B3gnt9
Pogk,Lrrc75a,Mpst
Cdipt,Slc25a38,Aar2
Nagpa,Cers4,1600012H06Rik
Rapsn,Rnf113a2,Cdc14a
Eprs,Hectd1,Slc9a5
Scarb2,C8g,Atxn7l3
Pcm1,Scarb1,Naaa
Pdxdc1,Slc30a5,Wdcp
N4bp3,Ier3,Zmym3
Snap47,Fam71b,Ap3s2
Pde4d,Zfp142,Tmem129
Alg3,Aagab,Lpcat3
Ptbp2,Ablim2,Wdr6
Trim41,Aifm2,Pdia5
Larp4b,Vps37c,Glt8d1
Dclre1a,H1f10,Kpna4
Bcl7b,1110012L19Rik,Bap1
Map1lc3a,Gps2,Hnrnpr
Inpp5k,Poc1b,Cherp
Gas2l3,Tmem254a,Sirt6
Mterf3,Arl16,S1pr2
Clasrp,Tmem106b,Ptdss2
Fgfr1op2,Pigc,Msto1
Rnf31,Mier1,Iqcg
Ppp1r12a,Otud5,Yju2
Srm,Krr1,Gpr107
Foxp4,Ccdc85c,Thumpd3
Uckl1,Trim46,Tbc1d25
Puf60,Tbc1d25,Hmga1b
Ddx54,Rrn3,Ctnnb1
Dync1i2,Clpx,Ankle2
Arfgap1,Exoc3,Pigc
Peak1,Ist1,Ubn1
H2bc8,Hist1h4n,Fam71b
Safb2,Faap20,Ing1
Stk40,Ccdc112,Nsrp1
Mrpl36,Rrp12,Ank3
Fam49a,Arih2,Eef2
Galns,Tnfrsf8,Cwc25
Morc3,Sccpdh,Osbpl8
Rfesd,Chmp1a,Hcfc1r1
Eno1b,Gm20517,Ccdc174
Slc10a7,Heatr9,Ccdc71l
Plekhg3,Acbd3,Gsdme
Lsm14b,H4c3,Phlda3
Emc6,Secisbp2,Zdhhc4
Tmem160,Acer3,Rnf5
Tbc1d2b,Slc12a2,Rgs3
Agap3,Mutyh,Pxmp4
Zfp771,Rexo4,Atp1a2
Fdxacb1,Pet100,Slx4
Arpc5l,Alg9,Pef1
Cep350,B3gnt4,Creb3
Nbdy,Ubxn2b,Exoc6
Tfb1m,Fem1b,Mphosph10
Nop2,Sowahc,Aldh3a2
Mus81,Slx4,Utp15
Mrnip,Chtf8,Med26
Cox16,Crocc,Vps4b
Slc35d1,Slc19a2,Map2k4
Zfp407,Tle3,Ints3
Sh2b1,Ttll1,Tmem251
Timm10b,Hdac6,Bud13
Chchd1,Susd1,Cers4
Srfbp1,Itga2,Ssh1
Hspe1-rs1,Nfx1,Srl
Hectd3,Nmi,Tmem121
Impact,Sbk1,Susd1
Bcl2l11,Mfsd11,Obsl1
Aar2,Kat8,Mtif3
Sptbn1,Ppme1,Srxn1
Jaml,Dipk1b,Pak4
Rap2a,Zcchc10,Tln2
Vps50,Reep2,Hmgn3
Zfp52,Gm6169,Ero1lb
Fbxl14,Prr36,Ier3
Slc15a4,Vax2,Ppip5k1
Birc2,Cdh17,Clgn
Mef2d,Hinfp,Pycr1
Itgb3,Clybl,Cdk14
Slc25a13,Rrs1,Cpne5
Jmjd7,Usb1,Gls2
Wwp1,Prkag2,Pdhx
Timm29,Wac,Nfkb2
Xpo6,Cfap126,Bco2
Dedd,Alkbh7,Ddx49
Dnajc5,Slc1a5,Kdelr3
Mettl14,3110009E18Rik,Ecpas
Hipk3,Stxbp5,Man2a1
Cisd2,Qrich1,Ccdc82
Atp6v1f,Taf2,Gm9833
Lmbrd1,Sept1,Fbxo2
Urb2,Apoa2,Zfp870
Mcat,Grn,Cass4
Mcts1,Pawr,Akr7a5
Tln1,Ssh1,Prok1
Cyfip1,Rsph10b,Asl
Tfb2m,Gtf2a2,Prss41
Arrb2,Rnf44,Plekhh3
Trmt11,Igsf23,Paxbp1
Cers6,Tmem43,Actn3
Chst11,Ccndbp1,Ifi27
Fbxo8,Dnajc12,Gm867
Itga6,Mief1,Arl16
Slc25a40,Skiv2l,Ccdc148
Cysltr2,Sppl3,Opa1
Ier3,Dennd4c,Chit1
Sap18b,Ankrd26,3830403N18Rik
Rrp1,Car13,Tmem143
Rcc2,Ncbp3,Gm8369
Tspan5,Mmab,Gkap1
Srek1,Vps41,Gmcl1
H3c11,Men1,Eif2b3
Stk32c,Ubr2,Epha8
Nebl,Igbp1,Tmem198
Chpf,Mical2,Hinfp
Tyk2,Wdr4,Tmem9b
Champ1,Arfgef2,Spats2
Tspo,Tra2a,Prr7
Ogdh,Tmem159,Fbxl6
Mettl9,Ppip5k1,Tmem173
Madd,March6,Serpinf1
Cyb561a3,Tfrc,Fbxo4
Selenot,Ap1g1,Mettl26
Cgrrf1,Pttg1ip,Clec2l
Erc1,Praf2,Med6
Zmym3,Dusp18,Klf4
Fis1,Comtd1,Ppil2
Ep300,Dcbld2,Ntf5
Sod2,Ppp4r1,Pstk
Igf2bp3,Hmga1b,Clybl
Tpr,Washc1,Lta4h
Ube2o,Ero1lb,Tead4
Rassf3,S1pr2,Zfp688
Ndufs3,Gga2,Tmem168
Plpp5,Klf4,Tmem234
Ier3ip1,Ybey,Rnf113a2
Zdhhc8,Kif1c,Casp8
Stk35,Cox6b2,H4c3
Brf2,Nat10,Sncb
Ccdc66,Clec12a,Cops7a
Tmem164,Iqcg,Jup
Ddx39b,Parvg,Aagab
Cdr2,Wdr54,Gnb5
Brox,Lamc2,Psmb10
Atp6v0b,Usp19,Galnt12
Dhx9,Cept1,Fam76a
Ccnb1ip1,2310033P09Rik,Chtf8
Denr,Coq5,Mmab
Trmt2b,Acbd7,Knop1
Amd1,Nemp1,Stat5a
Pip4k2b,Fam126a,Chm
Ggta1,Nt5m,Pms2
Cd24a,Coil,Commd9
Polk,Tnip3,Gbp7
Man1b1,Armc6,Ext2
Dcp1a,Tmem223,Npepps
Mphosph10,Spats2,Mutyh
Med24,Hist1h2ao,Cysltr2
Ndufv3,Arfgap2,Ptdss1
Cpsf6,Sav1,Erlin1
Msantd2,Emc9,Scarb1
Clybl,Itgb5,Wdr48
Naa15,Dkc1,Ttll1
1110004F10Rik,Ltk,Cnpy4
Kdm1a,Msantd4,Cdk11b
Scyl3,Minpp1,Hmx2
Gcfc2,Zfp703,Cables2
Serf1,Slc36a3,Trbv15
Deaf1,Orai1,Gpat4
Noc3l,Gm7879,Tor1aip2
Nras,Acot13,Xylt1
Dcaf5,Tmem143,Eid3
Asb1,Syngr3,Armcx4
Sfmbt1,Sh3glb2,Ints9
Snx27,Slc9b2,Cenpj
Ddi2,Ep300,Leprotl1
Msantd4,Rbm25,Galt
Ppp4r2,Rpap1,Gmppa
Dync1h1,Slc9a5,Gipc2
Eral1,Xylt1,Dnajc12
Eif1b,Unkl,Trappc13
Zc3h10,Dipk1a,Usb1
Fkbp8,Daglb,Iars2
Cep162,Erlin1,Coasy
Wwox,Rtkn,A830005F24Rik
Gapvd1,Hes6,Rgs19
Entpd1,Dnajc14,Eif1
Rgs19,Med25,Cdc20b
Wdr92,Gm14569,Fam89b
Exosc5,Loxl2,Svil
Sf3b1,Ube2q2,Gtpbp4
Kat2a,Lmtk2,Spa17
Cetn3,Gtf2a1,Fbxo30
Poll,Traf3ip1,Dnajc17
Mcrip1,BC005537,Ifrd2
Zc3h15,Hpse,Clint1
Klhl2,Dock9,Ist1
Shq1,Kpna6,Prorsd1
C1galt1c1,Man1b1,Abr
Glb1,Trim16,Alg9
Lamtor1,Uck1,Tctex1d2
Ccdc15,Ppm1d,Alkbh3
Ppp4r1,Mynn,Tbce
Irak4,Cd164,Ybey
Camkk2,Depdc5,Ndel1
Acer3,2610507B11Rik,Nfe2
Prcp,Ogfod3,Hdac6
Ccdc117,Zcchc9,Vps37c
Ccl25,Ess2,Tbc1d10a
Pacs2,Mrps27,Lrrc25
Rangrf,Eif5a2,Zfp142
Fadd,Mtmr6,Naprt
Polr1a,Fkbp1b,Tox2
Adat2,P2ry14,Thap7
Stag2,Zbp1,Slc12a2
Rab2a,Cnpy3,Tmem43
Pxylp1,Aspscr1,Chmp3
Kmt5c,Ap5b1,
Ewsr1,Pdcd2l,
Gpx1,Osbp,
Pold4,Pigq,
Noct,Itgad,
Taf6l,Fcgr2b,
Klhl12,Pum3,
Dgkz,C2cd3,
Arap1,Map7d3,
Nsdhl,Tshz1,
Adam8,B3gnt9,
Senp5,Gpx8,
Fbh1,Nrbf2,
Agap2,Rnf40,
Eml4,Rab24,
0610012G03Rik,Il21,
Ubc,Cib2,
Zfp84,Pten,
Hsf2,Ncoa5,
Bcl3,Setbp1,
Zfp212,Ctdsp1,
Mkrn1,Bex2,
Fam177a,Lgmn,
Susd3,Ufl1,
Dnm2,Lyn,
Ssh1,Sil1,
Rufy1,C2cd5,
Mrps2,Dctd,
Dbnl,Dnaja3,
Supv3l1,Spink2,
Kif5b,F8a,
Anapc11,Ptk2b,
Tubb2b,Dip2a,
Lrrc8d,Ncoa4,
Rsl24d1,Tubb6,
Ndufb10,Fbxo30,
Wtap,Ift22,
Rabep2,Larp1,
Bcl10,Supt20,
Cap1,Stau2,
Tti1,Lilrb4a,
Ncdn,Nop2,
Banp,Rnf19b,
Eif4g2,Dot1l,
Ppp3cb,Dnm3,
Ppp2r2a,Nbas,
Hars2,Taf9,
Sgk1,Ap3d1,
Ap4m1,Synrg,
Lpin1,Fam89b,
Ccdc163,H4c12,
Usp22,Sel1l,
Akr1b3,Fech,
Fkrp,Casp2,
Gsdme,Rars2,
Runx3,H3c10,
Agpat2,Cars2,
Carm1,Gpx7,
Ptprk,Bag4,
Tmc8,Naaa,
Stx7,Eif4e3,
Cox15,Psap,
Gng5,Osbpl1a,
Tap2,Erfe,
Abhd14a,Traf6,
Edc3,Prx,
Fancg,Rbm15b,
Pdxk,Lime1,
Rcl1,Dhx37,
Coq10a,Mocos,
Cemip2,Mfsd5,
Morc2a,Kif5a,
Rbm12,Isca2,
Cpm,Trappc10,
Gpr180,Mrm2,
Sil1,Tm7sf3,
Slfn9,Pomt1,
Guk1,Pik3c3,
Pigo,Nol3,
Tbc1d17,St7,
Atp5e,Ggnbp2,
Hgsnat,Lamtor2,
Abhd17c,Armcx4,
Eri3,Dimt1,
Zfand1,Zfp593,
Tes,Rcbtb2,
Dnaaf2,Il31ra,
Cpeb4,Nfic,
Ssu72,Trappc11,
Bsdc1,Serpine2,
Cep152,Adrb1,
Aqr,Fli1,
Aebp2,Samd3,
Tmem129,Hmgn3,
Ppp1cb,Nt5dc1,
Arl2bp,Grap,
Ccni,Eid3,
Scrn3,R3hcc1,
Pik3r4,Syngr4,
Tkfc,Cd247,
Nf1,1700028J19Rik,
Slc25a14,Rbm8a2,
Nol7,Zfp106,
Ccdc93,Scaf1,
Slc4a2,Cryba4,
Nif3l1,Sh2d3c,
Apobr,Arid3b,
Pot1b,Akap1,
Cptp,mt-Atp8,
Unc93b1,Med15,
C2cd2l,Morn4,
Pop5,Acaca,
Scly,Tbc1d20,
Cd69,Gpn1,
Upk1a,Cdipt,
Dynlt3,Rhbdd3,
Rock2,Zfp655,
Man1a2,Ghdc,
Dolpp1,Pigu,
Ada,Smg7,
Kif1c,Mcmbp,
Usf3,Fam114a2,
Hspa9,Sik3,
Rfx1,Osgepl1,
C1qbp,Slc6a13,
Cntrl,Upf3b,
Tfe3,Pdzd8,
Llgl1,Snx11,
Rfng,Trub2,
Apobec3,Tmem60,
Mutyh,Jagn1,
Ubn1,Pld4,
Klf16,Eif5,
Atrip,Nadk2,
Oxnad1,Gm8797,
Baz2a,Dolpp1,
Fig4,Gpr18,
Mrpl58,Josd1,
Gadd45g,Srgap3,
St7l,Tyrobp,
Map1s,Prmt7,
Prdm4,Pusl1,
Smtn,Ifih1,
Rbck1,Phtf1,
Cops7b,Poll,
Slc4a8,Nifk,
Stub1,Ippk,
Bpgm,Cst6,
Slc35a2,Gsk3b,
Atxn3,A830005F24Rik,
2310057M21Rik,Mrpl47,
Lig3,Krt18,
Orai3,Sufu,
Fastkd3,Dcaf1,
Secisbp2l,Nsmf,
Wdr26,Cd109,
Cmklr1,Crppa,
Slx4ip,Ropn1l,
Gmeb2,Plxnb2,
E2f6,Tmem121,
Jtb,Thumpd1,
Hspe1,Nipsnap1,
Bbip1,Cradd,
Srp14,Slmap,
Fahd2a,Eif4ebp2,
Rpusd1,Gnl1,
Aptx,Alg14,
Gfm2,Ciao1,
Zfp868,Mlh1,
Sys1,Gstm1,
Lfng,Phrf1,
Tnfrsf13b,Bin3,
Wdr62,Mboat7,
Zranb2,Tsen15,
Pi4k2b,Tm2d1,
Pias3,Zfp382,
Man2b1,Ccdc148,
Dtx3,Tor1b,
Nop58,Crot,
Slc27a4,Ash2l,
Vipas39,Hsf2,
Acyp2,Tex2,
Nmi,Nupr1,
Alg1,Rasal1,
Nbas,Timm29,
Rif1,Polg2,
Twsg1,Mnat1,
Tbc1d14,Syvn1,
Gpr55,Dgat2,
Npc1,Pes1,
Slc26a2,Uso1,
Uxs1,Bcs1l,
Entpd7,Mfap1b,
Rabggta,Btnl9,
Fam45a,Fadd,
Slco3a1,Bmp2k,
Sept9,Bmi1,
Il10ra,Psmg1,
Dnttip2,Golga5,
Cryz,Mettl16,
Pidd1,Slc41a2,
Tmem65,Ccdc40,
Strip1,Mrpl24,
Pvr,Noc2l,
Ttc7b,Tmco4,
Aak1,Zfp52,
Rnf214,Milr1,
Rcan3,Lactb2,
Dusp12,Pacsin3,
Arhgef6,Zfr,
Anapc16,Klhl6,
Atp13a2,Rbck1,
Tmem68,Nagpa,
Pan2,Abhd17c,
Chmp4b,Arf2,
Cmc4,Rai14,
Zswim1,Prpsap2,
Wdr90,Smim26,
Slc39a9,Rbfa,
Usb1,Dnlz,
Arhgef7,Smarcd1,
Ccdc134,Eif2ak2,
Tmem106c,Ryr1,
Ptp4a2,Gpbp1,
Acbd6,Oxnad1,
Zbtb17,Btaf1,
Med26,Tmem184b,
H2ac10,Rcan3,
Ltb4r1,Gata3,
U2surp,Tent5c,
Ptdss2,Sugt1,
St14,Neurl2,
Tnfsf10,Ercc6l2,
Hsd11b1,Drap1,
Creb3l1,Icmt,
D6Wsu163e,Scimp,
Pole4,Syt11,
Ndufa1,Ttc7b,
Kras,Inpp5d,
Plbd2,Tctex1d2,
Fgf13,Cd5,
Sash3,Znhit2,
Mknk1,Slx4ip,
Nudt18,Epha8,
Glrx5,Sco1,
Zbp1,Nfxl1,
Top3a,Tbl3,
Stx17,Prr14,
Picalm,Ints1,
Znrd1,Ildr1,
Zfp335,Map1lc3a,
Pcyt1a,Ccni,
R3hcc1l,Pfkfb3,
Nt5c2,Eps15l1,
Map2k2,Pex11b,
Plpp2,Ticam2,
Ydjc,Gpkow,
Palb2,Poglut2,
Notch2,Lax1,
Ankrd37,Tmem106c,
Dock11,Cdc42bpa,
Ankrd10,Ankfy1,
Mospd1,Rbms2,
Osbpl7,Tns2,
Slc23a2,Nagk,
Pask,Xpo5,
Susd1,Jup,
Cntrob,Smad2,
Golga4,Hhex,
Snx11,Jrkl,
Nadk2,Tmem11,
Eny2,Dhx35,
Castor1,Cd79b,
Mettl2,Gamt,
Mterf4,Fbxw17,
H13,Ptcd3,
Zfp110,Rps17,
Med28,Oxsm,
Ppig,Grhl1,
Daglb,Enpp1,
Nme2,Muc1,
Tm6sf1,Actr5,
Mllt11,Eva1b,
Mfap3,Rtn2,
Atp5h,Arhgap23,
Mfn1,Mafa,
Taf8,Exoc2,
Ern1,Med24,
Dnajc19,Pxylp1,
Cdc26,Chit1,
Fth1,Zc3h7a,
Usp25,Naprt,
BC031181,Mtif2,
Ofd1,Spa17,
Hlcs,Nprl3,
Arl2,Ccdc93,
Zc3h12d,Clasp2,
Rab11b,Cdadc1,
Nod1,Ada,
Tnnt1,Nrbp2,
Nrde2,Lepr,
Setd1a,Cntln,
Hipk1,Tfe3,
Gm16286,Klf16,
Dhx58,Rcn2,
Khdrbs1,Zfp568,
Zfp707,Tshz2,
Il15ra,Pwp1,
Zmym1,Setdb1,
Zc3h7a,Rmc1,
Polr3a,Nfe2,
Mrfap1,Gatc,
Ndufs7,Wdr74,
Cd99l2,Muc20,
Nf2,Abhd10,
Armcx5,Echdc1,
Zbtb22,Opa3,
Slc39a3,Klhdc3,
Atxn2l,Gcfc2,
Scarb1,Tab2,
Zranb3,Gm10320,
Srsf11,H3c1,
Adi1,Asb3,
Hps6,Cry1,
Btf3l4,Exosc1,
Pygm,Ahdc1,
Sh3bp5l,Phlpp1,
Sirt7,Supv3l1,
Ccdc138,Dynlt1c,
Fam20b,Zfp574,
Gas2,Pvr,
Dph7,Gramd1b,
Gna12,Dennd5b,
Rnf11,Rab4b,
Ulbp1,Nme3,
Slc9a1,Las1l,
Sf3b3,Nr4a3,
2700097O09Rik,Gm9833,
Vcl,Sgpl1,
Dcp1b,Fads2,
Polr2e,Rassf3,
Tomm7,Gm5861,
Poglut1,Polr1c,
Ap4b1,Pomc,
Zfp984,Fam20b,
Ddx46,Cacul1,
Dclre1b,Rcn3,
Zkscan17,Usp15,
Zfp280b,Spice1,
Ipmk,Pck2,
Mios,Erlec1,
Tmem167b,Gnb4,
Nubpl,Slc9a3r2,
Zfp703,Cog3,
Gk,Nptxr,
Alg9,Cpsf3,
Xrcc2,Stag3,
Dffa,Gipc2,
Scrib,Klrc3,
H3f3a,Rttn,
Rcc1l,Cystm1,
Tnpo2,Pkn3,
Ripk2,Kdm5c,
Slc39a10,Slc10a7,
Myadm,Dusp9,
Pi4kb,Rims3,
H2bc3,Tbc1d22b,
Mettl21a,Pcsk7,
Pdlim7,Ptges3l,
Zbtb14,Gm8879,
Oxsm,Hlx,
Skp2,Brf2,
Zdhhc15,Mtmr2,
Kifc5b,Nadsyn1,
Vps37c,Acadvl,
Man2c1,1810013L24Rik,
Mrm2,Fam185a,
Fryl,Sbf1,
Gm20604,Ppp2r3a,
Ikbkg,Ccr3,
Nsun5,Rufy1,
Uqcc1,Fam229b,
Praf2,Il20rb,
Neto2,Rnf6,
Gtf2e1,Stmn2,
Gphn,Fam53c,
Pak1ip1,Cryzl1,
Fam53c,Cpa2,
Zfp954,Fnbp1,
Atmin,Fam118b,
Tmem18,4930430F08Rik,
Enpp1,Trbv15,
Eif4g3,Dgcr8,
Tmem161b,Rexo1,
Ndufaf8,Ttll8,
Acsf3,Grina,
Tbc1d9b,Gse1,
Btd,Npw,
Lrrc20,Smagp,
Vps33b,Vps25,
Akap8,Pabpc1,
Smpd2,Uchl1,
Cep72,Isoc2b,
Poglut3,Tigd3,
Slx4,Ing5,
Rabl3,Scap,
Gtpbp10,Mospd1,
Ankrd55,Coprs,
Maf,Ubqln2,
Adh5,4930522L14Rik,
Gtdc1,Eif3h,
Luzp1,Mettl4,
Prmt6,Atp13a1,
Snrnp35,Fcrl1,
Fip1l1,Eral1,
Rad51c,Cabp4,
Zfp574,Nif3l1,
Leng1,Rabgef1,
Dkc1,Paqr5,
Alms1,Plagl1,
Tmem191c,Ccdc117,
Mief2,Epb41l2,
Kctd13,Sept8,
Dipk2a,Zfp101,
Suox,Trim41,
Mtrf1,Afdn,
Edrf1,Slc25a20,
Bin2,3830403N18Rik,
Rybp,Ccdc88b,
Tomm40l,Fig4,
Sprtn,Arl11,
Lrch4,Ctnnal1,
Xrn1,Kmt5c,
Zfand4,Casp6,
BC035044,Tmcc3,
Ppp2r3d,Zfp410,
Sec23a,Ipo11,
Cd38,Golga2,
Slc25a45,Utp4,
Fam160b2,Akr1b8,
Rassf7,Ier5l,
Srsf10,Mcl1,
Fgl2,1700066B19Rik,
Lsr,Kif1bp,
Tm9sf3,Tmem171,
Kctd17,Tent4b,
Fads1,Slc39a1,
Pfkfb3,Hif1an,
Grb7,Cct6b,
Phf19,Ddx19b,
