wilcoxon,t-test,t-test_overestim_var
Dop1b,Tbcc,Lyrm2
Fadd,Tmem11,Galt
Primpol,Tuft1,Crls1
Umad1,Srbd1,Sestd1
Chpf,Ptbp3,Slain2
Rap2b,Dnaaf5,Rtkn2
H2bc18,Sowahc,Lztr1
Napg,Rubcnl,Cfap298
Zc3h4,Enpp6,Rbbp5
Tmem62,Tshz2,Fxr2
Nr4a3,Ccnt1,Tnip2
3110009E18Rik,Yju2,2700097O09Rik
Fam49a,Scnm1,Galk1
Ndufaf5,Tomm70a,Tubgcp3
Cdk5,Srprb,Adam9
Ap1g1,Hist1h2ao,Naa15
Axin1,Xrcc1,Pex11a
Nsdhl,Abcb8,Trim28
Helz2,Timm44,Dhx40
Ints1,Unkl,Ccdc63
Med19,Asb1,Slc48a1
Ikzf5,St3gal5,Gmeb2
Apobr,Ppef2,Traf3ip1
Bcat1,Nme6,Uevld
Scaf1,Ufsp2,Sowahc
Zfp800,Slx4ip,Dhrs3
Miip,Osbp,Tmod3
Insig2,Med21,Mtmr6
Zgpat,Ugdh,Wdr81
Rad23b,Map7d3,Csf2
Ccdc47,Mcl1,Cep152
Nfe2l1,Cog1,Ppp2r2a
Syf2,Prorsd1,Vps4b
Armc3,Med15,Vps45
Thumpd1,Thtpa,Ccdc186
Mgst3,Gm2a,Tmem147
Ankrd26,Snapc1,Ankrd29
Prr14l,Tnip2,Casp2
Cars2,Rell1,Ccnl1
Ppp3cb,Hhat,Itgad
Gopc,Uevld,Cdkn2b
Pdcd7,Aco1,Slc2a6
Itgb3,Msto1,Glp1r
Bpnt1,Ccdc138,Praf2
Ppp6r1,Slain1,Gstcd
Pla2g12a,Igf2bp3,Hsbp1l1
Irak4,Ttyh2,Kank3
Icam2,Nudt9,Atp6v1h
Frmd8,Muc1,Pex14
AU040320,Fbxo2,Ccl6
Cenpt,Slc16a11,Sos2
C1galt1c1,Rmnd5b,Ppp3ca
Rasa1,Fli1,Retreg2
Cdk7,Tsr3,Erlin1
Phc2,Calhm2,Apopt1
Traf3ip2,Armc5,Zbtb38
Opa3,Ccdc97,Tbc1d2b
Hmox1,Dnajc5,Cntrob
Naa30,Traf3ip1,Ssx2ip
St6galnac3,Usp38,Gss
Clasrp,Mmab,S1pr2
Dmap1,Usb1,Cnot2
Tmem164,Rab18,Hspa1a
Exph5,Pex11b,Exoc6
Cul5,Uba6,Pald1
Slc9a3r1,Sft2d2,Susd3
Sh2b1,Cbr4,Usp3
Eif4g2,Mbd3,Rasgef1c
Ctla2b,Rtkn,Zfp593
Agpat2,Mrps2,Atf5
Nvl,Mrgpre,Oscp1
Wsb2,S1pr2,Prkaca
Tmed4,Spp1,Susd1
Bpgm,Npepps,Zfp688
Atg4a,Dis3,Arfgap2
Zfp142,Wdr54,Med20
B3galt4,Wnt3,Unc13a
Scyl3,Nostrin,Ptges2
Rtel1,Trnau1ap,Hspa1b
Cep128,Rnf227,Snx14
Rab21,Tcirg1,Slc30a9
Kcnk7,Rnf8,Reep2
Stk35,Zfand2b,Keap1
Nbn,C1qb,Lrrk2
Ndufaf6,Nr1h2,Txndc11
Usf1,Synj1,Rtel1
Gatd3a,Plcl2,D6Wsu163e
Xab2,Pde12,Cables2
Acap3,Ess2,Cct6b
Gins3,Gpn3,Gata3
Syvn1,Pbrm1,Abr
Vrk2,Urb2,Rp2
Sugp1,Arfrp1,Cdk5
Susd3,Srd5a1,Zdhhc12
Ap3m1,Coq9,Cd69
Ganab,Ptdss2,Sumf1
Acbd3,Opn3,Lad1
Mettl4,Ctnnbl1,Actr5
Krcc1,Wdr81,Por
Fbxo38,Senp3,Cad
Milr1,Tns2,Fam161a
Stx18,Gspt2,Gm6710
Srsf10,Seh1l,Arl8b
Ezr,Ssx2ip,Rnf227
Ints3,Asf1a,Gm7879
Hinfp,Abhd17c,Gm21988
Ankrd46,Clcc1,Vps33a
Ccdc86,Atf5,Mpzl3
Wbp1l,Iscu,Neto2
Frrs1,Galt,Dusp18
Vps13b,Cep152,Cnot1
Cgrrf1,Celf4,Tm2d1
Tbc1d2b,Cdh17,Rps6kb1
Gmeb2,Nagpa,Ptdss1
Tmem175,Dlc1,Pir
Ercc6l2,Obsl1,Zpr1
Coq2,Purb,Lin9
Abhd17c,Tomm40,Itga3
Tbc1d10c,Abhd10,Hhat
Tor3a,2700097O09Rik,Maats1
Pcnx4,Fam118b,Rchy1
Mrpl52,Ubap1,Eef2
Mtif3,Gm6710,Zc3h12d
Zfand1,Atg4b,Tmigd1
Cpeb4,Gimap6,Mtrf1l
BC030867,Xpa,Zfp410
Snx11,Erlin1,Ddx41
Rnf40,Rbbp5,Fbxo34
Kdm6a,Gmeb2,Vps37c
Aagab,Lztr1,Nt5m
Cbx6,Cntrob,Atp1a2
Fam13b,Fam32a,Tapbp
Dlg1,Dpf3,Dhps
Snx14,Pus1,Foxred1
Fam126a,Praf2,Hinfp
Nab2,Cand1,Gm9008
Trappc12,Sumf1,Naip2
Fam114a2,Slc48a1,Ppdpf
Golga2,Derl3,Nupl2
Efl1,Erfe,Nedd9
Scoc,Sos2,Gstm5
Klf4,Dhx40,Ddx49
Mcm8,Vps45,Fbxw7
Cnot1,Gm21988,Pak2
Mafk,Tubgcp3,Dgcr2
Resf1,Crls1,Chmp3
Anxa4,Cfap298,Drg2
Rsbn1,Mtmr6,Aldh18a1
Sgf29,Slain2,Trim16
Dnttip2,Fxr2,Fasn
Pigq,Wdr83,Hmgn3
Dnph1,Susd1,Gnl3l
Itfg1,Galk1,Setdb2
Bcl2l13,Susd3,Cdyl
Vps45,Lyrm2,Naa60
Clcn3,Neto2,Pygo2
Slc10a7,Apol8,Cpt2
Rchy1,Cfap54,Ppp4r1
Sod2,Edem1,Tnks2
Traf4,Stt3b,Coq4
Dnaaf5,Ccdc186,Pgghg
Tsc22d2,Pex14,Alg12
Mettl16,Tbc1d2b,Ttll1
Slc25a51,Gstcd,Prr36
Dedd,Ryr3,Map7d3
Ntmt1,Rab4b,Ttc21b
Arl4d,Gzmf,Plpp1
Noct,H4c2,Malt1
Coasy,Zbtb38,Lmbrd2
Tars2,Gm27029,Mprip
Rnf31,Prune2,Xpot
Bsdc1,Ccdc85c,Tcf4
Asah1,Ttll1,Haus2
Agtrap,Gm9008,Grtp1
Ildr1,Gss,Chd1l
Gcdh,Mpzl3,Arl11
Tcof1,Nrarp,Agpat2
Gas2,Med4,Ybey
Pea15a,Psd,Tuft1
Timm10,Gm14326,Tmem219
Lrrc57,Tbrg1,Apol8
Araf,Tceal8,Nrarp
Qrfp,Trim28,Bst1
Agap2,Rp2,Tshz1
Eif4g3,Ptges2,Mocos
Sumf2,Casp2,Pxk
1810013L24Rik,Ybey,Gtf2a2
Mzt2,Snx14,Lekr1
Brwd3,Zfp688,Fam43a
Gas2l3,D6Wsu163e,Anxa9
Rab28,Dnajc12,Lyrm1
Zbtb17,Astl,Cacnb4
Klhl6,Exoc6,Il23r
Fam104a,Nupl2,Dnajc12
Fiz1,Vps37c,Nadk2
Coq5,Rtel1,Mipep
Tigar,Naa15,Krcc1
Morf4l1,Zdhhc12,Mvd
Mndal,Alg12,Ttc7b
Noc3l,Prkaca,Trip12
Acbd6,Retreg2,Gpr108
Pim3,Art3,Smg7
Enoph1,Med20,Smarcd1
Lmnb2,Ebi3,Atxn7l3
Tsc22d4,Rilpl1,Celf4
Rbm48,Cybb,Tiam1
Samd4b,Cdk5,B3gnt4
Dnajc4,Hspb6,Lime1
Clpp,Vps4b,Gm27029
Pex14,Npw,Fbxl6
Prpsap2,Chadl,Atp6v1g1
Pip5k1c,Tmem147,H2ac6
Xpo6,Tmod3,8030462N17Rik
Slc35d1,Apopt1,Rbms2
Man1a2,Ppp2r2a,Spint1
Rusc1,Atp6v1h,Cradd
Spen,Pgghg,D430042O09Rik
Armc5,Tiam1,Impad1
Tax1bp1,Abr,Fcgr2b
Kbtbd4,Cables2,Bloc1s6
Nob1,Slc30a9,Crtc2
Clk2,Cdc42bpa,Osr2
Lamp1,Sarm1,Gk
Trmt13,Por,Secisbp2
Wdr44,Ppp3ca,Dhx29
Gtpbp1,Zc3h12d,Rybp
Tnfsf14,Txndc11,H4c3
Tmem80,Pygo2,Dock9
Klhdc10,Npdc1,Cbwd1
Mnd1,Myh10,Rab4b
Gm20604,Vps33a,Amotl1
Trmt10a,Lmbrd2,Alkbh1
Fkbp3,Cnot2,H3c1
Dyrk1a,Gm9774,Zfp574
Bdp1,Ptdss1,Gpm6b
Rabep2,Hinfp,Topors
Rybp,Zfp593,Psd
Cd80,Coq4,Caap1
Depdc5,Ccnl1,Slc39a7
Avl9,Msc,Rnf187
Prmt7,Fbxo34,St3gal5
Ccdc51,Gata3,Reep3
Tcf4,Ppp4r1,Gmppa
Dhcr7,Tpbg,Trim26
Ankmy2,Actr5,Fem1b
Gmip,Cad,Uck1
Cyb561a3,Tnfsf13b,Isg20
Mrpl47,Foxred1,Eaf1
Esco1,Cdyl,Trp73
Ankle2,Zfp982,Gosr1
Rfng,Nt5m,Milr1
Slc25a14,Usp3,Hspb6
Epas1,Cpt2,Map6
Slc22a15,Mtrf1l,H4c12
Cers6,Cd69,Zrsr2
Guk1,H2ac6,Ccdc85c
Rpap2,Arfgap2,Vps41
2700062C07Rik,Lin9,Yif1a
Farp1,Dusp9,Paxx
Nfic,Smoc1,Sde2
Cmc4,Fam229b,Snapc2
Mfn2,Keap1,Mat2b
Ctdp1,Cntfr,Mrgpre
Ralgapa2,Ttc21b,Pggt1b
Bhlhb9,Srl,Lmbr1l
Ncl,H4c3,Il1rap
Fcer1g,Rhod,Nsdhl
Rad54b,Ablim2,Isca2
Siah1b,Tcf4,Bhlhb9
Trim33,Arl8b,Osbpl5
Hyls1,Zfp941,Tns2
H3c11,Dgcr2,Ubap2l
BC052040,Tmem217,Rhbdd3
Ascc2,Tm2d1,Sema6b
St7,Agpat2,Hmx2
Slc25a30,Fbxw7,Gm14326
Rmc1,Setdb2,Atp13a1
Gpn1,Dock9,Pttg1ip
Alms1,Spag6l,Gemin8
Ankrd49,Zfp410,Pelp1
Edc4,Aldh18a1,L2hgdh
Ints5,Fasn,Gm9774
Pold4,Naa60,Hace1
Gm4707,Ddx49,Zbtb25
Ubqln2,Etv4,Ofd1
Tmem87a,Defb25,Tmsb15b1
Cant1,Zpr1,Itgb5
Plxdc1,Slc19a2,Rbm34
Pde4d,L2hgdh,Usp47
Hsd17b4,Ttc7b,Taf5l
Scly,Tigd3,Slc7a6os
Ptges2,Lyrm1,Kdelr3
Oxct1,Nadk2,Dcp1b
Rad51d,Eef2,Snx16
Ddias,Nos3,Gsdme
Wdr4,Twist1,Gypc
Zfp472,Nlrx1,C1galt1c1
Ube2l6,Ddx41,Zdhhc21
Tfeb,Dhps,Phldb1
Tbl2,Rps6kb1,Atf7ip2
1700021F05Rik,Nedd9,Ppie
Cd226,Tmem219,Stard7
Pigu,Mipep,Mtf2
Cdk5rap2,Drg2,Aasdhppt
Slx4ip,Gnl3l,Nab2
Ints9,Xpot,Macroh2a1
6030458C11Rik,Sh3d21,Pdcd2l
Comtd1,Cnot1,Osbpl1a
Ssbp4,Mvd,Klf16
H2-D1,Chmp3,Cog2
Rnf149,Haus2,Cdk17
Rbm15b,Rai14,Nutf2
Cd164,Angptl4,Hddc2
Tmem203,Rnf208,Gm10053
Selplg,D430042O09Rik,Albfm1
Hace1,Mprip,Cul3
Xrn1,Malt1,Nsf
Hectd3,Rchy1,Senp5
Slc25a10,Chd1l,Ppme1
Exosc1,H3c1,Ndufs1
Nf1,Zfp574,Dnajc30
5430427O19Rik,Ccr1,Fam83g
Kdm4c,Ppdpf,Brox
Sult2b1,Gk,Dhx8
H2ac15,Tff1,Prune1
Podnl1,Rhbdd3,Srd5a1
Ypel5,Cradd,Fadd
Kctd18,Isg20,Gcsh
Kdm1a,Gpr108,Ccr3
Dcaf5,Fam171b,Elp2
Samhd1,Tshz1,Sod2
Rnasel,1700012B07Rik,Cul2
Dnaja3,Rbm8a2,Pdia5
Ints4,Rybp,Sept6
Supt7l,Il1rap,Ubxn2b
Tmem234,Cacnb3,Pfdn2
Orai3,Rbms2,Nlrx1
F2rl3,Tapbp,Supt7l
Zkscan14,Pxk,Hcn2
Klhl12,Mmp10,Arid3b
Ncor2,Cited1,Gpr174
Tubgcp5,Nkd1,Pycr2
Mtmr12,Tnks2,Klc1
Traf6,Crtc2,Dcaf15
Avpi1,Osbpl5,Slc25a43
Kpna6,Wdr35,Plcd1
Chst11,8030462N17Rik,Slc35a1
Cpped1,Renbp,Syvn1
Apex2,Smg7,Fmc1
Bicd2,Impad1,Chmp7
Eif4e3,Tmsb15b1,Ablim2
Myo1c,Gm10053,Nkapd1
Ccdc71,Reep3,C1qbp
Srebf1,Gemin8,Ermp1
Btla,Atxn7l3,Inpp5d
Prkag2,Bcar1,Pms2
Chmp2b,March8,Mrpl47
Piezo1,Rhbdf1,Gcdh
0610010F05Rik,Rgs8,Tmem209
Rab11fip4,Ighg2c,Hpdl
Sigirr,Tead3,Tubb2b
Timm29,Gm49368,Muc1
Thap11,Usp44,Mgarp
Dnajc17,Smarcd1,Tmem138
Nif3l1,Bloc1s6,BC029722
Poglut3,Snx16,Kat14
1600012H06Rik,Cep112,Mnat1
Ehd3,Snapc2,Angptl4
Mbd3,Nhsl2,Utp15
Pbxip1,Pak2,Wdr45b
Rcn1,Milr1,Fam136a
Bag2,Eaf1,Rpusd3
Cox15,Krcc1,Bco2
Cryzl1,Synpo,H4c2
Enpp1,Bhlhb9,Cd40lg
Slfn9,C1qc,Card10
Adar,Alpl,Pik3c3
Pot1b,Pdzd9,Krr1
Acadm,Cbwd1,Hus1
Terf2ip,Tubb2b,Ltn1
Mrps18b,Hace1,Sdr39u1
Rad51b,Fbxl6,Zfc3h1
Ctdsp2,Otos,Rbm8a2
Map2k5,Gnb5,4930522L14Rik
Tfe3,Dhx29,Slc19a2
Tmco4,Gm4737,Tyk2
Fut11,Gtf2a2,Dhx32
Arntl,Dcp1b,Gm8797
Ankrd37,Nxnl2,Edc3
Pdik1l,Gypc,Plpp5
Slc37a4,Fem1b,Tor3a
Ndc1,Rassf4,Hif1an
Ddi2,Nsdhl,Rce1
Cul4a,Gmppa,Ahr
Rock1,Secisbp2,Nifk
L1cam,Uck1,Art3
Mcur1,Trip12,Taf1d
B3glct,Gosr1,Sin3a
Tube1,Alkbh1,Tspan6
Mterf3,Trbv12-2,Rpain
Cstf1,C1qa,Tpmt
Tkfc,Klf16,Ulk1
Dhx32,Vps41,Tbc1d24
Rab11fip1,Caap1,Nhlrc2
Dcp1b,Ofd1,Bace2
Ttll5,Siglecf,Vkorc1l1
Eri2,Lmbr1l,Tln2
Nsl1,Nab2,Cacna1d
Rpusd4,Pggt1b,Tmem199
Jarid2,Topors,Supt6
Mettl14,Prune1,Rnf5
Gpr132,C1galt1c1,Ankrd26
Lclat1,Eaf2,Npdc1
Gsdme,Paxx,Iws1
Usp42,Fam187b,Dlc1
D430042O09Rik,Slc39a7,Nip7
Tfrc,Cpa2,Ddx42
Tpp1,Arhgef39,1190007I07Rik
Casp6,Atp13a1,Atg7
Foxj3,Pttg1ip,Zfp703
Cdc23,Atp6v1g1,Alkbh3
Tceanc2,Pcdhgc5,Wdr48
Lcp2,Cd40lg,Cystm1
Cog5,Gsdme,Trnt1
Cyb5r1,Kif5a,Psme4
Mex3c,Zrsr2,Smim26
Slc25a37,Trim26,Fam185a
Ublcp1,Yif1a,Timm29
Irf5,Cog2,Mapk9
Map3k11,Sncb,Hmgcl
Klhl28,Mpzl2,Znhit2
Pigm,Zbtb25,Daxx
Sh3kbp1,Morn4,Slc7a6
Trappc2,Tpmt,Terf1
Rtf1,Senp5,Rogdi
Lyst,Brox,Nr2c2ap
Pif1,Taf5l,Rapgef1
Irak3,Hist1h4n,Gpalpp1
Dffb,Pelp1,Tmem181a
Pip4k2b,Dusp8,Pef1
Rexo5,Isca2,2700049A03Rik
Nit2,Rnf187,Mtdh
Arf3,Sde2,Kat5
Mlxip,Prph,Acaa1b
Fkrp,Pdcd2l,Eif2b3
LTO1,Dpysl3,Ccdc163
Tm7sf3,Hdc,Arvcf
Mef2a,Supt7l,Qsox1
Prr3,Zdhhc21,Pwp1
Vps50,Rsph3b,Otud6b
H2bu2,Arid3b,Sergef
Pcf11,Usp47,Luc7l
Iqgap2,Rbm34,Zbtb17
Ccdc6,Tspan6,Ghdc
Pi4k2a,Rogdi,Thap12
Zfp407,Lmo1,Ttc4
Nop2,Ahr,Tmem151a
Zfp771,Ghdc,Rsph3b
Xpo5,Slc7a6os,Cwc27
Maf1,Fadd,Glul
Jmjd7,Sostdc1,Urm1
H2bc3,Stard7,Sh3bp5l
Mfap3,Ninl,Nudt14
Stub1,Klri2,Med14
Usb1,Gcsh,Smpdl3a
Ppp4r1,Zfp968,H3c10
Map1s,Klc1,Man2b2
Slc33a1,Dnajc30,Nop16
Flot1,Rpusd3,Arl15
Cep78,Iqcg,Supt3
Wdr6,Wwc1,Nmnat1
Nat9,Hus1,Ccdc58
Rp2,Kbtbd6,Myh10
Mvd,Fam185a,Slf2
Cnpy4,Mrpl47,Adsl
Ccdc66,Ppme1,Rpl7a
Sfmbt1,B4galnt4,Bpnt1
Tmem138,Mat2b,Derl3
Mast4,Slc35a1,Ntmt1
Slc9a1,Ppie,Tnfsf13b
Tnrc18,Ubap2l,Farsa
Tox2,Plxnb2,Cdc26
Ankrd50,Aasdhppt,Lin7c
Dhrs13,Mtf2,Paip2
Fbxw17,Elp2,Trbv12-2
Rmdn3,Cul2,Zkscan17
Coq6,Mapk8ip1,Fbrsl1
Cnpy3,Dock7,Scly
Ttc7b,Ubxn2b,Akap1
Btbd19,Syvn1,Arhgef39
Deaf1,Gpat3,Prkag2
Ep300,Ermp1,mt-Nd6
Irf2,Dhx8,Pnrc2
Msi2,Plpp5,Synpo
Mbd1,Gcdh,Itgb3
Oaz2,Cdk17,Alg14
Wbp1,Kat14,Phlpp2
Prag1,Tor3a,Aig1
S100pbp,Gm8797,Slc35c1
Vat1,Nsf,Guk1
Vps33b,Slc7a7,Rbks
Akr7a5,Prss41,Dzip3
Spns1,Hddc2,Nudt2
Ap4m1,Gpr174,Aipl1
Trub2,Chmp7,Zswim7
Carm1,Tmem138,Olfr212
Hgs,Hes1,Iqcg
Pqlc1,C1qbp,Rabl6
Slc25a38,Ndufs1,Prdm5
Yars2,Arl15,Erbin
Znhit6,Pik3c3,Fam229b
Kat14,Amigo1,Mfsd11
Rest,Mnat1,Otos
Lair1,Dip2a,Hps1
Coil,Dhx32,Ypel1
Nomo1,Ulk1,Bcl2a1c
Stap1,Akap1,Lhx2
Ptar1,Dcaf15,Acbd7
Stag2,Nkapd1,Prss56
Klf16,Sod2,Trbc1
Cplane1,Nmnat1,Cc2d1a
Adat2,Nrg4,Hes6
Irf9,Inpp5d,Ly9
Osbpl5,Tmem209,Ube2o
Gss,4930522L14Rik,Rab11fip1
D6Wsu163e,Cul3,Btaf1
Pdhx,H4c6,Platr25
Gm4070,Atg9b,Pphln1
2700049A03Rik,Utp15,Ralgds
Morc3,BC029722,Sigmar1
Spop,Pycr2,Nif3l1
Dzip3,Tyk2,Zfp968
Man2b1,Ccdc40,Sh2d3c
Pear1,Macroh2a1,Cd3e
Ddx19b,AK157302,Zfp382
Acin1,Map2,Rubcnl
Mterf4,Ypel1,Enpp6
Pdrg1,Nap1l3,Med25
Pdha1,Pms2,Tshz2
Stimate,Sdr39u1,Dnttip2
Scap,Edc3,Hist1h2ao
1700025G04Rik,Ncam1,Renbp
Tm6sf1,Prx,Rnf6
Tspan4,Wdr45b,Lrrc58
Phpt1,Fmc1,Ankib1
Emc1,Foxj1,Lsg1
Slc16a3,Abca5,Ppef2
Pabpc1l,Zfp703,Acbd5
Gfm2,Sept6,Mmp10
Dcaf10,Ankrd26,Tmem168
Gcfc2,Vash1,Nhsl2
Rufy1,Fam136a,Nhej1
Castor1,Krr1,Tut7
Smyd2,Pfdn2,Kbtbd6
Cep76,Ralgds,Nos3
Nbas,Nrtn,Usp4
Cramp1l,Slc7a6,Dele1
Sec62,Tmem181a,Ankrd54
Spg11,Ltn1,Cltb
Grb7,Lpin3,Zfp282
Mrps2,Pkd1l2,Wdr82
Rfx1,Timm29,Rars2
Thtpa,Rpain,Traf5
Cd99l2,Vkorc1l1,Atxn7l1
Pusl1,Tprg,Gzmm
Praf2,Zfc3h1,Ipo8
Serpinb9b,Hif1an,Ttyh2
Tut7,2700049A03Rik,Wdr35
Zfp212,Rce1,Lmf1
Prkdc,Nupr1,Fbxo2
Gtf2a2,Tmem199,Fdxacb1
Vps28,Rgs9,Slc16a11
Cercam,Tmem25,Lnx2
Tmem181a,Nhlrc2,Sufu
Tmem19,Man2b2,Dip2a
Fbh1,Sin3a,Dnlz
Alyref2,Kcnk6,Zc3h7a
Ppip5k1,Adssl1,Eaf2
Trim24,Ccdc163,Osgepl1
Csde1,Atg7,Nt5dc1
Zfp871,Sh3bp5l,Itgb3bp
Tomm40l,Nifk,Ctnnb1
Zfp251,Coch,Tti1
Zfp703,Wdr48,Dclre1c
Snapc2,1190007I07Rik,Rbm18
Pbx3,Rnf5,Hdc
Dnm2,Qsox1,Zfp934
Dock11,Psme4,Cep63
Dhcr24,Zkscan17,Pak4
Ccsap,Alkbh3,Srek1
Fxyd5,Daxx,Rtkn
Slc25a16,Smim26,Tmem173
Cc2d1a,Zbtb17,Stub1
Btf3l4,Phlpp2,Nudt18
Bud13,Mapk9,Spp1
Zfp280b,Hmgcl,Pea15a
Slc25a13,Sergef,Wdr54
Trappc11,Alg14,Wnt3
H2-M3,Pef1,Nostrin
Gtpbp10,Trnt1,Stn1
Washc3,Rtn2,Nxnl2
Pdlim7,Supt6,Grn
Ptdss2,Cav2,Pabpc4
Mief1,Eif2b3,C1qb
Zfand2a,Znhit2,Pcsk7
Slc35d2,Zfp382,Gm49368
Zfp101,Kat5,Scfd1
Togaram1,Trbc1,Tnnt1
Fastkd3,Ltbp3,Zbtb42
Ccdc93,Ebf1,Zmym3
Acyp2,Zbtb42,Eid1
Zfp362,Lmntd2,Pick1
Nek9,Terf1,Alkbh7
Lancl1,Iws1,Mon1a
Riox1,Rbks,Asb3
Themis2,Pard3b,Opn3
Prdm4,Rapgef1,Senp1
Cul3,Ddx42,Zfp568
Hmga1,Kndc1,Mfap1a
Secisbp2l,Nip7,Gspt2
Arl16,Scly,Chac2
Mtfr1,Gpalpp1,Cep41
Uxs1,Taf1d,Nbn
Trim41,Cwc27,Zfp36l2
Cenpo,Platr25,Sirt3
Slc38a1,Nudt14,Rbfa
Slc7a6,Otud6b,Colgalt1
Gpbp1,Pwp1,Itga2
Skp2,Ube2o,Mcee
Taf4,Glul,Ccdc40
Cdan1,Serpina3f,Prdx6
St7l,Ntmt1,Cdh17
Trip12,Nr2c2ap,Bap1
Dtx3l,Ttc4,Prdm4
Prps1l3,Fbrsl1,Wac
Pld3,Slf2,Gm10320
Pias3,Ecm2,Obsl1
Zcchc2,Nop16,Arhgap21
Lyrm1,Mfsd11,2010300C02Rik
Urb2,Prkag2,Slmap
Ptch1,Eepd1,Kcnk6
BC055324,Zswim7,Amigo1
Heatr3,Urm1,Prps1l3
Poll,Bbs5,Slc15a4
Dnajc3,Dzip3,Gtpbp10
S100a1,Bpnt1,Tfe3
Ccl25,C1ql1,1810013L24Rik
Nadk2,Smpdl3a,Ddx17
Pygo2,Supt3,Gdf11
Phactr2,Palm3,Guf1
Nebl,Med14,Map2
Tmod3,Slc11a1,Chkb
Fam45a,2010300C02Rik,Acoxl
Srgap3,Cd276,Eif4e3
Tmem38b,Itga2,Mkks
Pyroxd1,Rpl7a,Tnfaip8l1
Ddx3y,Zfp575,Acat1
Wdr90,Wipf3,Dcaf7
Mtrf1,Ccdc58,Dpf3
Eri3,Thap12,Cdk11b
Fam91a1,Gm10320,H4c6
Ing1,Rab11fip1,Whamm
Ttc21b,Itgb3,Slc33a1
Esrra,Slc35c1,Thap4
Polr3a,Pfkfb1,Osgep
Eif2ak3,mt-Nd6,Sec31a
Nme7,Bcl2a1a,Cstf3
Taok2,Cc2d1a,Thumpd3
Rcl1,Luc7l,Aagab
Dmac2,Mtdh,Nom1
Slc27a4,Aig1,Erfe
Mipep,Lin7c,Zfp654
Nol9,Adsl,Afmid
Fbxo6,Ndrg4,Arf2
Stk25,Fhl4,Cfap54
Polr3b,Farsa,Ighg2c
Tmem126b,Ajm1,Wdr36
Noc2l,Plekhg5,Hes1
Slc39a4,Gm4724,Mink1
Mcat,Srcin1,Atg9b
Glb1,Cryzl2,Slc10a7
Mllt1,Gzmm,Ints4
Kif1bp,Zfp282,Ryr3
H2ac18,Jam2,Gzmf
Rhbdf2,Pak4,Gnb4
Cacul1,Nif3l1,Ric8a
Jund,Pde1b,Xpo7
Aak1,Pnrc2,Dop1b
Slc35b4,Sh2d3c,Dhx37
Tbp,Fdxacb1,Palm3
Nipsnap2,Myo10,Qrich1
E2f6,Nudt2,Prune2
Lmtk2,Kdm4d,Mphosph8
Coq10a,Hps1,Nepro
Thap4,Grn,Ier2
Phyh,Wnt10b,Fam126a
Ddx21,Acoxl,Cgas
Wdr77,Ctdspl,Tm7sf3
Aptx,Slc9a3r2,Msh2
Slco4a1,Zfp568,Cyb5r1
Parp14,Pla2g4c,Dnajb9
Rcbtb1,Chac2,Prickle1
Atxn3,Cdc26,Prkab1
Fastkd2,Slc36a3,Tceal8
Ergic1,Hes6,Ascc3
Smad3,Zfp934,Rbm25
Haao,Pphln1,Mpv17l2
Slc39a9,Lmf1,Slc36a1
Lancl2,Rabl6,B3gnt5
Cdc26,Sufu,Neurl2
Paip2b,Lmo2,Mterf4
Slc4a2,Nhej1,Creb3
H3c1,Lnx2,Pde1b
Rnf214,P2ry13,Plekhg5
Papss1,Flt1,LTO1
Ddx31,Guk1,Ubxn2a
Rpgrip1,Erbin,Slx4
Zmym3,Osgepl1,Zfp830
Tmem127,Cited4,Astl
Fam81a,Zik1,Gon4l
Enkd1,Dele1,Tmem254a
Baz2a,Arhgap21,Thap7
Esm1,Med25,Fbxo6
Slc35a2,H2-Eb1,Hsdl2
Stk32c,Atxn7l1,Gtpbp3
Cd200,Impg1,Tmem251
Wdtc1,Sigmar1,Pla2g15
Prmt9,Tmem254a,Stxbp5
P2ry12,Rnf6,Entpd7
Zfp821,Acbd5,Mrps31
Zkscan17,Rars2,Ebi3
Man1b1,Paip2,Rilpl1
Pidd1,Ly9,Cybb
Pdlim5,Tti1,Rgs19
Cops7b,Tmem168,Npw
Atp13a2,Btaf1,Chadl
Ddx20,Arap3,Setd6
Lgals8,Ankib1,Clasrp
Vegfb,Il10,Mvp
Zfp984,Fosl1,Adssl1
Alas1,Ankrd54,Pfkfb1
Mus81,Lsg1,Cybc1
H4c8,Htr1d,Hmga1b
Pja1,Tnnt1,Fhl3
Heg1,Dclre1c,BC003965
Pms1,Traf5,Cdc42bpa
Prcp,Bmp8a,F8a
Slc25a1,Lrrc58,Sarm1
Snrnp70,Fhl3,Brwd3
Cdk11b,Ipo8,Ints5
Cpd,Rimkla,Gtf2a1
Gla,Insm1,Khnyn
Slc39a14,Pea15a,Crat
Eno1b,Gdf11,Scaf11
Zswim8,Prickle1,Taf6l
Cdr2,Cd3e,Nrbf2
Ddx58,Cltb,Actr1b
Prune1,Cox6a2,Msc
Sclt1,Pick1,Hook1
Ipo11,Wdr82,Ccdc9
Gabpb2,Usp4,Klhdc3
Cluap1,Ajuba,Tpbg
Rras,Dnttip2,Nrg4
Ptpre,Nupr1l,Trmt10a
Lnx2,Ltk,Mgme1
Prmt6,Pla2g15,Zfp982
Spag1,Zmym3,Rab11fip4
Pigc,Afmid,Cpne2
Lmf1,Cep63,Armc6
