,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.8580743,-1.0858521461486816,False
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.06246621,-2.201702356338501,False
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,1.3412857,0.4774237871170044,True
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.00895082,-2.09963059425354,False
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.028521236,0.06357914209365845,True
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.035703707,-0.7610683441162109,False
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.86998206,-1.476365089416504,False
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.1371635,-1.983642578125,False
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.45235,-0.9754120111465454,False
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,-0.16268478,0.47836655378341675,True
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.041062668,0.010771512985229492,True
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.12348952,0.24568510055541992,True
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.13369784,-2.066161632537842,False
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,0.56874,-6.06575345993042,False
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.65274763,-5.5194501876831055,False
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.11843143,-0.28642117977142334,False
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,1.1086704,-0.09819149971008301,False
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.030107511,-2.3379340171813965,False
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.7944163,-0.345719575881958,False
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.7043513,-0.6598232984542847,False
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.35695687,0.6247769892215729,True
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,2.917159,0.3194672465324402,True
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,5.091905,-1.2350232601165771,False
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.09869852,-3.979949951171875,False
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,2.2308831,-0.028000950813293457,False
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,1.6278918,0.3380586504936218,True
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.25875223,-0.5289517641067505,False
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,0.0,-0.23867380619049072,False
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.9542637,0.4111461043357849,True
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,2.8972805,-0.48714470863342285,False
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,1.0761856,0.2769938111305237,True
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.2242873,0.30077123641967773,True
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,0.8066568,-1.1050002574920654,False
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.0715466,-2.5892531871795654,False
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.4244069,-1.2165279388427734,False
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,1.2341365,-2.613185405731201,False
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.7306929,-0.5847607851028442,False
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,5.8853188,-1.2526979446411133,False
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,2.026381,-0.7297606468200684,False
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,2.2156618,-1.545649528503418,False
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,1.7167983,0.15223169326782227,True
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,4.722064,-0.07409679889678955,False
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.43217534,0.02999049425125122,True
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.4550049,-1.1969590187072754,False
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.6401713,-2.219273328781128,False
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.7559584,-0.4977954626083374,False
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.43705216,-0.27870774269104004,False
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.08765804,-0.015739798545837402,False
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.22047321,-1.9839870929718018,False
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.071747445,-0.11974048614501953,False
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.33747634,0.7661802619695663,True
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.13376483,0.15107488632202148,True
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.5673406,0.02104085683822632,True
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,3.1411495,-0.12839603424072266,False
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.828227,-0.7152718305587769,False
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,5.6275177,-7.256773948669434,False
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.5347904,-1.026947259902954,False
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,0.9810222,0.8246350139379501,True
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.2740421,-1.2668039798736572,False
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.55174285,0.8493931740522385,True
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.26847705,-1.9084832668304443,False
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,2.7544568,-1.3764455318450928,False
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.9956283,0.8649110645055771,True
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,1.0008832,0.28702735900878906,True
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.7903998,-0.9606519937515259,False
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.0,0.0,False
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,7.389353,-13.524039268493652,False
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.19373506,-0.4116668701171875,False
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,1.3753972,-0.019782066345214844,False
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,1.6554856,-3.0916953086853027,False
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.46391627,-0.9759975671768188,False
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,4.2136517,-2.5488624572753906,False
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.38946855,-1.1312649250030518,False
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.33364204,-1.4486541748046875,False
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.11137588,-0.9149012565612793,False
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.22541071,-1.236074686050415,False
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,2.289561,-2.559512138366699,False
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.18223841,-0.24079859256744385,False
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,2.7836146,-1.156343698501587,False
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.09693088,-6.12178373336792,False
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,0.8285979,-1.8131928443908691,False
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.25510788,-0.7418732643127441,False
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,2.3104484,-2.5210635662078857,False
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.31077626,-0.679916262626648,False
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.37451422,-0.6098967790603638,False
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.034797512,0.4065554141998291,True
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.322719,-2.1814212799072266,False
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.20107141,-3.180124282836914,False
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,1.1950846,-1.1131441593170166,False
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.13246891,-0.10861694812774658,False
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.121213764,0.13500159978866577,True
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,1.0534245,-1.171550989151001,False
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.38444275,-0.7551438808441162,False
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.53961957,-0.9247926473617554,False
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.9949977,-2.296804904937744,False
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.1441795,-1.3576154708862305,False
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.10338566,0.18332958221435547,True
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.69178045,-0.18977653980255127,False
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,1.0307184,0.02561211585998535,True
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.29001376,0.26560258865356445,True
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.34667486,0.5808379054069519,True
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,4.9752836,-0.9382363557815552,False
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.3003442,-0.881664514541626,False
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.31460974,-0.3074924945831299,False
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,11.625737,-8.132596969604492,False
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,3.1735265,-0.024603962898254395,False
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.56917566,-0.49258530139923096,False
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,2.1593099,-0.6230324506759644,False
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.52768034,-0.7984446287155151,False
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.43489236,-0.32200825214385986,False
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,6.2637515,-8.095115661621094,False
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,1.3674996,-1.0422990322113037,False
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,9.951226,-0.8569240570068359,False
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.35171074,-1.2845571041107178,False
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,0.28835416,0.3526424765586853,True
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,1.0793451,0.8573283106088638,True
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.96069056,-0.6203761100769043,False
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.46216014,0.7919726669788361,True
Optn,ENSMUSG00000026672,2,5064051,5020642,-,0.0069,5.6489196,-0.47460949420928955,False
Camk1d,ENSMUSG00000039145,2,5714515,5293457,-,-0.0973,10.2252865,-2.746398687362671,False
Cdc123,ENSMUSG00000039128,2,5845164,5794294,-,0.1602,0.43849555,-1.0998244285583496,False
Sec61a2,ENSMUSG00000025816,2,5895432,5870987,-,0.0079,2.0863245,-2.3933663368225098,False
Celf2,ENSMUSG00000002107,2,7509563,6539694,-,0.0049,2.2601588,0.33428603410720825,True
Gata3,ENSMUSG00000015619,2,9890034,9857078,-,-0.0286,0.20108572,0.14205408096313477,True
Taf3,ENSMUSG00000025782,2,10048596,9914552,-,-0.0568,1.253435,-0.13690710067749023,False
Atp5c1,ENSMUSG00000025781,2,10080510,10056016,-,0.3323,0.045285713,0.09005177021026611,True
Pfkfb3,ENSMUSG00000026773,2,11554077,11471433,-,-0.0176,5.2335796,-8.271259307861328,False
Rbm17,ENSMUSG00000037197,2,11604153,11585437,-,0.154,0.11492043,0.08345133066177368,True
Fbh1,ENSMUSG00000058594,2,11777582,11742573,-,0.0063,1.1844348,-0.907023549079895,False
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,2.9486742,0.2949177622795105,True
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.3367246,-0.9602227210998535,False
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,0.84294087,-0.3178921937942505,False
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,-0.13385343551635742,False
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,3.2904215,-4.454159736633301,False
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,-4.419151,0.5183543264865875,True
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,6.6688433,0.4235537648200989,True
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,4.883851,-1.5261459350585938,False
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,2.2264552,0.6251444518566132,True
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.7105271,-1.2145545482635498,False
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,2.8911602,0.9074269086122513,True
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,1.0153385,-0.3874434232711792,False
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.3678415,-0.7517968416213989,False
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.2213206,-0.5393370389938354,False
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.02621248,-2.8292181491851807,False
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.3357921,-0.7369335889816284,False
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.0012430559,-1.9674670696258545,False
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.019966923,-1.795546293258667,False
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.23586336,-0.6092977523803711,False
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.47237504,-0.6787961721420288,False
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,1.1769376,-2.4289443492889404,False
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,0.36195773,-0.740962028503418,False
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.26048788,-1.178175926208496,False
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.35558602,-0.28763866424560547,False
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.045400817,-7.147194862365723,False
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.500999,-0.48124587535858154,False
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.25175247,-0.699953556060791,False
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,0.84708226,-1.6259853839874268,False
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.22135434,-0.28040146827697754,False
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.27452123,-1.9638690948486328,False
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.23195532,-0.5758917331695557,False
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,0.97173387,-1.0184037685394287,False
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.1879083,-0.46063709259033203,False
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.23319456,-3.090336799621582,False
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.034156114,-0.9099459648132324,False
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.33975446,-0.5702317953109741,False
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,0.80047995,-0.4925975799560547,False
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.47304767,-1.72035551071167,False
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,1.8380651,-0.541049599647522,False
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.3123199,-0.1709531545639038,False
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,0.0,-1.6658976078033447,False
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,12.399197,-2.0389657020568848,False
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.17185535,-0.4226642847061157,False
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.13828833,-1.15555739402771,False
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.27629143,-0.6194205284118652,False
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.6479217,-0.3452800512313843,False
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.10635744,-7.376533508300781,False
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.19236147,-0.43659400939941406,False
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.15301916,-1.9386675357818604,False
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.30622405,-1.0063138008117676,False
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,3.6857088,-3.301032066345215,False
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.6566179,-0.19798564910888672,False
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.0059088366,-2.246687650680542,False
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.014453555,-9.32067584991455,False
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,2.1389,-1.1691203117370605,False
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.41193444,-0.5760763883590698,False
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.042434976,-1.920194387435913,False
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.50604635,-0.533612847328186,False
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,1.825981,-2.803467273712158,False
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,0.71464527,-0.6003121137619019,False
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.32447168,-0.6817817687988281,False
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,2.2720702,-0.44667768478393555,False
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,6.583669,-1.2481460571289062,False
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,1.3609811,-1.7570006847381592,False
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.46168,-0.810354471206665,False
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,0.68074244,-0.37528443336486816,False
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.64077413,-1.096064567565918,False
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,0.3330611,0.34687745571136475,True
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,0.6276408,-1.8853754997253418,False
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.37294757,-1.4181911945343018,False
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,3.28577,-0.25452685356140137,False
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.010182205,-1.633042573928833,False
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.7181263,-1.8066043853759766,False
Pdcl,ENSMUSG00000009030,2,37359332,37350074,-,0.024,0.25223804,-0.7014021873474121,False
Rc3h2,ENSMUSG00000075376,2,37422903,37370069,-,-0.0951,1.4151515,-2.185377359390259,False
Strbp,ENSMUSG00000026915,2,37703859,37483228,-,0.0717,4.163517,-2.3480045795440674,False
Dennd1a,ENSMUSG00000035392,2,38287390,37798991,-,-0.021,10.659789,-3.681140899658203,False
Psmb7,ENSMUSG00000026750,2,38644087,38588036,-,0.2832,0.17354426,-3.0265278816223145,False
Nr6a1,ENSMUSG00000063972,2,38927688,38723370,-,-0.0112,6.088091,-0.9843389987945557,False
Rpl35,ENSMUSG00000062997,2,39005624,39001580,-,0.0113,0.007133727,-2.207146644592285,False
Golga1,ENSMUSG00000026754,2,39065541,39016155,-,-0.0544,1.3400818,-4.252797603607178,False
Scai,ENSMUSG00000035236,2,39190734,39066214,-,-0.0693,1.67469,-0.8242363929748535,False
Ppp6c,ENSMUSG00000026753,2,39226451,39194354,-,0.0621,1.0130408,-1.9979147911071777,False
Gtdc1,ENSMUSG00000036890,2,44927657,44564412,-,-0.0302,11.692324,-7.159246444702148,False
Zeb2,ENSMUSG00000026872,2,45117395,44983632,-,-0.107,5.360236,0.6512821018695831,True
Orc4,ENSMUSG00000026761,2,48950277,48902824,-,-0.0027,1.5268445,-1.4151453971862793,False
Mmadhc,ENSMUSG00000026766,2,50296801,50279881,-,0.1058,0.2193761,-0.2873859405517578,False
Rbm43,ENSMUSG00000036249,2,51935163,51924448,-,0.012,0.23179276,-0.6427820920944214,False
Nmi,ENSMUSG00000026946,2,51973494,51948487,-,0.0013,0.39240888,-0.6202040910720825,False
Neb,ENSMUSG00000026950,2,52378474,52136647,-,0.0096,2.1616414,-0.5536577701568604,False
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,0.46713412,0.22039902210235596,True
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,2.354075,-0.26273131370544434,False
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,1.9638313,-1.3902652263641357,False
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,0.9658909,-3.7958130836486816,False
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,0.8178184,-0.00879824161529541,False
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.31420675,0.12022155523300171,True
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,1.1794125,-1.7178728580474854,False
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,0.35652268,-1.0736165046691895,False
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,4.41897,-0.17662250995635986,False
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,1.5333937,-0.11856436729431152,False
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.76114434,-0.2516615390777588,False
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,1.0158322,0.5418459177017212,True
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,0.7213592,-1.2298710346221924,False
