wilcoxon,t-test,t-test_overestim_var
Mat2a,Pak1ip1,Sgsm3
Tle1,Slu7,Klhl23
Pygm,Slc35a1,Aph1b
Fads1,Nadk2,Mamdc4
Orc5,Prr5l,N4bp3
Zfp553,Thnsl1,Acadvl
Oxsm,Mia2,Sft2d2
Cul3,Slc25a15,Ttc37
Trmu,Dtwd1,Chn2
Aste1,Clasp2,Prr5l
Snx9,Ccnd1,Whrn
Srrm1,Xlr3a,Amdhd1
Xcl1,Fdxacb1,Cbx6
Kmt5c,Sgsm3,Npnt
Lamtor1,Fopnl,Was
Sft2d3,Mettl22,Ext1
Polr1d,Chn2,Tas1r1
Carmil2,Trgv2,Afdn
Hinfp,Snip1,Thnsl1
Slc37a4,Snai3,Angptl4
mt-Atp6,Ppp1r15b,Gnat2
Fbxo21,Ext1,Plekhf2
Ccni,Slc7a7,Dhx32
Otulin,Afdn,Bivm
Platr25,Tmem158,Epm2aip1
Scamp3,Angptl4,Gm8773
Ddx51,N4bp3,Taf3
Ier3,Mapk3,Ctdspl2
Snx16,Pafah2,Pwwp3a
Mvb12a,Frg1,Tmem158
Aamp,Wdr35,Albfm1
Abraxas1,Ttc37,Ankrd39
Dctd,Lrfn4,Relt
Ftl1-ps1,Sft2d2,Hesx1
Castor1,Acadvl,Skap2
Trappc2l,Bivm,Efna4
March5,Cbx6,Chmp2b
Nf1,Morn4,Oser1
Nkrf,Efr3b,Rpgrip1l
AU040320,Was,Mmgt2
Mtr,Epm2aip1,Xlr3a
Smyd4,Rpgrip1l,St7
Git1,Dhx32,Trgv2
Creb3l1,Crybg2,Wdr35
Nfxl1,Lif,Cpm
H4f16,Relt,Zfr
Nsun6,Plekhf2,Numa1
Kctd17,St7,Cul4a
BC005624,Ankrd39,Crybg2
Rpp40,Taf3,Atxn2l
Rfng,Skap2,Apol9b
Fubp3,Ctdspl2,Casp7
Mettl22,Pcbp3,Il17f
Gtpbp10,Pwwp3a,Coq9
Gmeb2,Cpm,Prune2
Dhx37,Gm10260,Pygo2
Vapa,Chmp2b,Hdac6
Tmem216,Hey1,Mcee
Fosb,Mmgt2,Iqck
Top3a,Oser1,Prmt2
Fam177a,Obsl1,Morn4
Nif3l1,Cul4a,Mapk7
Mff,Hdac6,Acer3
Ndrg1,Casp7,Zbtb17
Gfi1,Numa1,Atp6v0b
Rbm45,Zfr,Gm10260
Rhbdf2,Prmt2,Dhx8
St7,Coq9,Mettl5
Rab3gap2,Acbd7,2810006K23Rik
Phykpl,Pygo2,Cyb5rl
Chd4,Cyb5rl,Clip1
Ankrd27,Atxn2l,Pafah2
Fxr1,Mapk7,Cdk7
Alkbh6,Gls2,Ddx23
Cd68,Sh2d5,Ccnd1
Msra,Mfsd12,Gfpt1
Celsr1,Pir,Ifrd1
Nutf2-ps1,Ptcra,Acbd7
Cemip2,Mcee,Smad1
Smg8,2210408I21Rik,2210408I21Rik
Slc4a2,Zbtb17,Erap1
Strip1,Zfp526,Matr3
Cep72,2810006K23Rik,Efr3b
Fbxw17,Acer3,Phtf2
Llgl1,Smad1,Mfsd12
Pik3r4,Eif3j2,Eif3j2
Lrrc8d,Gamt,Ppcs
Lancl1,Mettl5,Trmt61a
Tmem30a,Pkn3,1600012H06Rik
5730480H06Rik,Dhx8,Sh2d5
Sec24d,Phtf2,Cpped1
Slk,Cdk7,Pir
Nrd1,Clip1,Ttl
Arl14ep,2810408A11Rik,Slc7a7
Abcc1,Trmt61a,Igf2bp3
Scrn3,Atp6v0b,Vps33a
Cyren,Gfpt1,Atp6v1g1
Xrcc2,Ddx23,Lrfn4
Lrp8,Utp14b,Ggh
Nebl,Tmem88,Sap30l
Efcab2,Ttl,Sdhaf1
Man2c1,Ifrd1,B230217C12Rik
Setd4,Wnt10b,Poc5
Ets2,Hist1h4n,Cstf2t
Ppp2r3d,Cpped1,Eid2
Rbm42,Ehd2,Rfesd
Wdr1,1600012H06Rik,Tmem88
Dennd2d,B230217C12Rik,Pcbp3
Asb1,Erap1,Obsl1
Cnnm4,Ppcs,Gamt
Rtn4,Syngr3,Pkn3
Dpm3,Igf2bp3,Lif
Ppip5k1,Matr3,Eps15
Ap4b1,Vps33a,Gls2
Trmt112,Me1,Lclat1
Tomm7,Eid2,Zfp526
Daglb,Ggh,Slc35a3
Casc4,Pkd1l2,Zfyve19
Mtfp1,Gm20075,Ube2q2
Pde3b,Sdhaf1,Pigk
Gtpbp3,Poc5,Sipa1
Nemp1,Cfap43,Trim32
Pex14,Cstf2t,Uri1
Rassf3,Slc17a7,Wnt10b
Tmco3,Piwil2,Dtwd2
H2ac10,Lclat1,Utp14b
Hspa2,Rfesd,Hey1
Pdlim7,Atp6v1g1,Gtpbp6
Gphn,Sap30l,Bicdl1
Cox20,Fam228b,Plod3
Casp8,Trim32,Syngr3
Kif2a,Plod3,Ptcra
Exph5,Jcad,Ccdc102a
Gm10053,Dtwd2,Ddx3x
Zfand2a,Cmtr2,Cmtr2
Zmym3,Zfyve19,Tada1
Flvcr1,Slc35a3,Fbxo4
Slc35e2,Ube2q2,Hist1h4n
Scrn2,Eps15,Gabarapl1
Efhd2,Gtpbp6,Gcc2
Ulbp1,Pigk,Cog1
Fubp1,Ccdc102a,Kif2a
R3hcc1l,Bicdl1,Acap3
Cep104,Gm10643,Phf13
Cyb5a,Sipa1,Shld3
Txnrd1,Uri1,Hyal2
Slx4ip,Slc4a11,2810408A11Rik
Man1b1,Hyal2,Gm10643
Stk32c,Fbxo4,Tns1
Pank4,Trim66,Sde2
Wbp2,Ttc8,Alg12
Alg9,Gabarapl1,Cyb5d2
Usp46,Cog1,Tbc1d19
Rpusd3,Tns1,Nucb1
Lman2l,Loxl2,Pdcd6ip
Morn2,Skida1,R3hcc1
Acyp2,Tbc1d19,Cacna1a
Nek7,Crb3,BC029722
Cyfip2,Tada1,Fiz1
Tm9sf3,Phf13,Gid4
Ppp2r2a,Cyb5d2,Ubxn2a
Commd7,Acap3,Loxl2
Pitpna,Ddx3x,Cables2
Sgk3,Gcc2,Ano10
Gla,Shld3,Irf3
Zfp748,Alg12,B3gnt4
Pisd,Kif2a,Chmp7
Lmf1,Zbtb16,Foxred1
Ddx31,Cdkl2,H4c3
Slc4a8,Cacna1a,Gm20075
Zfyve26,Pik3r3,Fam228b
Kcnk7,B3gnt4,Ehd2
mt-Co3,Map1b,4931428F04Rik
Polrmt,Fam187b,Crb3
Lmtk2,Gid4,Usp9x
Usp7,Sde2,Cdkl2
Top1mt,Syde2,Zdhhc13
Ctla2b,R3hcc1,Ppme1
Icmt,Fiz1,Ttc3
Slx4,4931428F04Rik,Pkd1l2
Cmas,BC029722,Exoc5
H3c1,H4c3,Abcb1b
1700020L24Rik,Wdr54,Rnf41
Pde4dip,Nucb1,Me1
Edrf1,Ubxn2a,Dnajc13
Mcrip2,Tmigd1,Mmachc
Slc9a1,Ano10,Pcdhgc4
Armc6,Cables2,Chuk
Ralgps2,Pdcd6ip,Spg11
Coro1a,Atg9b,Zswim1
Lmbrd2,Zdhhc13,Cfap43
Slc25a14,Chmp7,Ado
Zfp64,Foxred1,Slc17a7
Nab1,Hhex,Atg9b
Ppp3cb,Irf3,Piwil2
Ago2,Mmachc,Apba3
Bcs1l,Rnf41,Ttc8
Cetn4,Pcdhgc4,Mapk1
Ogfrl1,Lhx2,Abca3
Cdk16,Spag6l,Armc10
Alg14,Nrg2,Pstk
Eno3,Usp9x,Hdhd3
Zcchc4,Ppme1,Rab2a
Mief2,Ttc3,Wdr54
Tap2,Fam220a,Dnajc25
Zfp622,Abcb1b,Hhex
Dis3l,Abca3,Jcad
H2bc3,Hdhd3,Pgm2
Cep41,Zswim1,Rabif
Glt8d1,Apba3,Lrrc57
Tspyl3,Exoc5,Klhl5
Fam234a,Dnajc13,Wrb
Gna12,Spg11,Fancc
Ndufa2,Ado,Dusp12
Cxcr3,Chuk,Cbll1
Dcaf4,C1ql1,Slc4a11
Tmem229b,Wrb,Zfp410
Klhl5,Pstk,Pcif1
Tmem62,Armc10,Fam220a
Mospd2,Dnajc25,9930022D16Rik
Usf2,9930022D16Rik,Map1b
Zfp637,Mgmt,Zdhhc21
Mettl7a1,Mapk1,Tmem222
C2cd2l,Lrrc57,Trim66
Mmab,Fancc,Skida1
Zfp703,Pgm2,Dnajc10
Ppp1cb,Klhl5,Mief1
Tmem181a,Dlc1,Ppp4r2
Gpc1,Rab2a,Pik3r2
Spryd7,Rabif,H2bc6
Serinc3,Aif1l,Pick1
BC005537,Wdpcp,Smim8
Gm7072,Ppfibp1,Wtap
Cers2,Glrp1,Ap2b1
5730455P16Rik,Zswim9,Cept1
Bphl,Dusp12,Zbtb16
Zswim1,Sec14l2,Trappc6a
Usp33,Pik3r2,Sel1l
Plekho1,Zfp410,Pik3r3
Zfp932,Cbll1,Zswim9
Mterf1a,Zdhhc21,Lhx2
Tmem43,Cldn34c1,Fam187b
Mettl21a,Tnfrsf22,Ppfibp1
Gpatch1,Tmem222,Arfip1
Heatr5a,Pcif1,1110051M20Rik
H2bc8,H2bc6,Tnfrsf22
Pdcd1lg2,Pick1,Syde2
Mfn1,BC028528,Vhl
Msrb2,Dnajc10,Tmem126b
Rpl23a,Mief1,Spag6l
Ccdc90b,Cfap45,Tmigd1
Fpgs,1110051M20Rik,Pacc1
Iqgap3,Smim8,Xk
Ctcf,Ppp4r2,Mtmr14
Slc26a2,Gnai1,Htt
Setx,Cept1,Wdpcp
Fam107b,Ap2b1,Snrnp48
Fntb,Sel1l,Elmo2
Sp3,Wtap,Zfp821
Focad,Trappc6a,Vmp1
Fig4,Pacc1,Nrg2
Dtwd1,Nox1,Gm5617
Dffa,Arfip1,Qdpr
Ece1,Xk,Ep400
Mpp7,Tmem217,Dalrd3
Tmem18,Vhl,Tmem218
Golph3l,Lbhd2,Inka1
Ankrd9,Tmem126b,Ercc8
Bcl7a,Zfp821,Rdh11
Fkbp8,Mtmr14,Tmem94
Atp13a2,Tctex1d1,Zfand2a
Pde6d,Inka1,Pck2
Tmem128,Tmem218,Pex6
Slc38a1,Htt,Odr4
Dvl2,Cd70,Atp6v1e1
R3hdm1,Elmo2,Uspl1
Tnfrsf4,Fut4,C1ql1
Slc35a2,B3gnt8,Ppip5k2
Zfp41,Itgb4,Cd70
Kctd13,Gm5617,Tle5
Eml2,Ercc8,Mgmt
Rap1a,Snrnp48,Atpaf1
Fhod1,Cyp4f39,Tmem168
Aplf,Zfand2a,Rbm22
Pak1ip1,Vegfa,Vars2
Btd,Qdpr,Cep104
Btla,Pck2,Coro7
Pkp3,Col15a1,BC004004
Grb7,Tmem94,Cep164
Fip1l1,Treml2,9530068E07Rik
Fbxo46,Dalrd3,Rbm43
Dync1i2,Rdh11,Dynlt3
Zdhhc13,Vmp1,Ahcyl2
Hsd17b7,Ep400,Cgrrf1
Enpp4,Ninl,Dlc1
Zfand4,Uspl1,Zfp689
Ninj1,Pex6,Aif1l
Ankrd55,Zfp689,Ippk
Tlk1,Plek2,H4c1
Pcif1,Odr4,Glrp1
Poglut2,H4c1,Heatr6
Btbd6,Ppip5k2,Dtnb
Vcl,Cort,Treml2
Fgfr1op2,Cep104,BC028528
Ubap2l,Vars2,Snx15
Gatb,Atp6v1e1,Sec14l2
Abhd13,Atpaf1,Slc37a4
Snw1,Tox2,Hip1r
Dus4l,Amacr,Gm9774
Zbtb8a,Tmem168,Clstn1
Dgkz,Gm9774,Zfp930
Ntan1,Cep164,Bcdin3d
Svbp,Ippk,Lbhd2
Exoc8,Rbm43,Cldn34c1
Cnnm3,Dynlt3,Rab26
Trir,Cgrrf1,Ufl1
Slc27a4,Rbm22,Amacr
Dnase2a,Tle5,Cops7b
Nab2,Coro7,Rnf20
Reep5,BC004004,Cbr1
Pick1,Dtnb,Ei24
Alg1,9530068E07Rik,Cfap45
Zc3h12d,Ahcyl2,Mcph1
Cpped1,Rab26,Rpgr
Pex12,Tmem144,Gnai1
Trmt5,Slc37a4,Nox1
Spidr,Clstn1,C2cd2
Arhgef6,Lrrc49,Ppp2r3d
Tarsl2,Zfp930,Tmem217
Bclaf1,Heatr6,Mospd3
Sec22a,Ube2e2,Kif3a
Thap4,Snx15,Col15a1
4930430F08Rik,Bcdin3d,Ofd1
Eogt,Fhl4,Hs2st1
Ube3a,Rpgr,Tox2
Mthfsd,C2cd2,B3gnt8
Tpd52,Plet1,Cog2
Arhgap21,Hip1r,Tctex1d1
Tspan6,Ufl1,Champ1
Zfp961,Cops7b,Pkp3
Atp1a1,Mcph1,Cutc
Safb2,Rnf20,Plec
Gatad2a,Zfp93,Cyp4f39
Bcr,Cbr1,Pacs2
L2hgdh,Kif3a,Ap1g1
Slc11a2,Ppp2r3d,Bcl7a
Zcwpw1,Acvr2b,Gtpbp10
Med26,Ei24,Mgat1
Fdxacb1,Prss41,Hp1bp3
Nhej1,Pde4c,Lrrc49
Faap100,Ankrd24,4930430F08Rik
Gkap1,Ms4a4a,Tmem144
Pprc1,Cyb561,Fut4
St6galnac6,Ofd1,Klhl11
Tm9sf1,Zfp820,U2af1l4
Ptgr1,Bfsp2,2610001J05Rik
Fam185a,Hs2st1,Tnfrsf8
Ankrd50,Tnfrsf8,Ankrd24
Mcfd2,Mospd3,Ninl
Arl6,Pkp3,Itgb4
Fbxo48,Bcl7a,Maco1
Usp53,Gtpbp10,Tex9
Fancb,Magi2,Exoc8
Spred1,Champ1,Mul1
Rnf41,Klhl11,Vegfa
Nagk,U2af1l4,Mdm2
Ptrh1,Cog2,H2-Oa
Slc25a25,Rd3,Ccdc66
Map3k5,Cutc,Acot13
Wdr62,Prss56,Cyb561
Rnf4,Pacs2,Slc16a10
Med22,4930430F08Rik,Magi2
Tmem184b,Ap1g1,Trappc6b
Tmco6,Plec,Stk19
Heatr5b,Mgat1,H2bc13
Uros,Tex9,Exoc1
Rpl36al,Exoc8,Ints6
Smndc1,Maco1,Brf2
Ift80,H2-Oa,Dync1li1
Entpd6,H2bc13,Prss56
Ogfod1,Slc16a10,BC049715
Rnf144a,Bcar1,Iba57
Cd69,Hp1bp3,Plek2
Sytl3,2610001J05Rik,Cort
Etfrf1,Mul1,Slc39a11
Ifitm2,Iba57,CAAA01118383.1
Cyb561a3,Egr2,Adipor2
Rab8b,BC049715,Uggt1
Tmem221,Dennd2c,Gatad2a
Gm9008,Mdm2,Mrgbp
Med18,Slc39a11,Kctd9
Slc35f2,Gm38431,Nagpa
Tmem94,Brf2,Gm11808
Tedc2,Ccdc66,Surf6
Mpzl3,Wnt11,Ddi2
Gm17018,B4galt4,Rin3
Riok1,Prr22,Smg8
D3Ertd751e,Acot13,Egr2
Yipf4,Gipc2,Zfp985
Dcakd,Exoc1,Ube2e2
Zfp930,Ints6,Luc7l2
Ltb4r1,Stk19,Fam219b
Ifitm1,Zfp985,Clpx
Jade3,Trappc6b,Fhl4
Metap1d,Dync1li1,Polrmt
Wwox,Bmp7,Ss18
Ccdc85b,CAAA01118383.1,Bcar1
Txndc16,Adipor2,Map3k7
Pdss2,Kyat1,Daglb
Lsr,Kctd9,Plet1
Hgh1,Uggt1,Kyat1
Ranbp2,Surf6,Mpg
Acad8,Mrgbp,Uba52
Azi2,Derl3,Gipc2
Bcl10,Prok1,Cul5
1110032A03Rik,Nagpa,Dennd2c
Cep95,Zpbp,Rpusd3
Axl,Spire2,Triap1
Tti2,Fam219b,Zpbp
Hadhb,Ctrl,Rhebl1
Atp6v1e1,Gatad2a,Trmt13
Pigh,Tstd1,Zfp93
P2rx4,Nacc2,Vapb
Rel,Smg8,Gpr18
Rtn4ip1,Ddi2,C2cd2l
Fam49b,Rin3,Yy1
Ankrd52,Rhbdf1,Acvr2b
Ercc8,Daglb,Zfp820
Gatc,Gm11808,Ubr5
Gstz1,Polrmt,Pprc1
Arf2,Atp1b1,Derl3
Def8,Clpx,Ifi204
Mfsd13a,Map3k7,Vkorc1
Fam219b,Rpusd3,Nob1
Fem1a,Ss18,Prss41
B3galnt2,Mpg,Tmem18
2610044O15Rik8,C2cd2l,Pde4c
Ankrd28,Luc7l2,Ms4a4a
Nepro,Rhebl1,Bfsp2
Tlcd1,Ifi204,Zbtb14
Dyrk3,Trmt13,Sec24d
Mier3,Cul5,Ttpal
B3galt6,Triap1,Klc3
3110082I17Rik,H4c12,Ankle2
Brd2,Uba52,Nacc2
H1f2,Gpr18,Rd3
Zc3h7b,Pprc1,Kcnk7
Myo1c,Tmem18,Atp1b1
Selenok,Vapb,Hipk3
Mettl15,Vkorc1,Tank
Wdfy2,Fam114a1,H4c12
Adss,Spa17,Setd4
Zfp574,Nob1,Mapk14
Cd72,Ubr5,Zfp24
Cnst,Yy1,Spa17
Extl2,Klc3,Dcakd
Atg2b,Sec24d,Rpl9-ps6
Ippk,Zbtb14,Gm38431
Dnajc18,Ebi3,Rab3gap1
Efcab11,Kcnk7,Prkci
Smtn,Mgll,Tstd1
Tbrg1,Ttpal,Zbtb41
Akr1a1,Ankle2,Wnt11
Nek8,Ggnbp1,B4galt4
Phlpp1,Hipk3,Prr22
Zkscan17,Setd4,Zc3h10
Slc30a4,Tank,Fam20b
Prss57,Ociad2,Aarsd1
Akirin1,Pcx,AU022252
Mon1a,Dcakd,Pias2
Gas2l3,Zfp24,Stk32c
Cst3,Mapk14,Agap3
Clstn1,Aarsd1,Ggnbp1
Lrrc20,Prkci,Bmp7
Ctbs,Mag,Dicer1
Btbd2,Slc2a6,Ppp2r5a
Kifc5b,Zbtb41,Ctrl
Rbks,Cpt1c,Cntrl
Exo5,Zc3h10,Ripk1
Camsap1,Hmx2,Xlr4c
Ccdc181,Grifin,Gas2l1
Cdc37,Rpl9-ps6,Atl2
Kif1c,Rab3gap1,Jkamp
S100a3,Stk32c,Itgb3
Itprip,Fam20b,Ebi3
Ube2g2,6430550D23Rik,Dusp23
Akap1,AU022252,Cep170b
Tmem41a,Gas2l1,Prok1
Wdr24,Pias2,Sacm1l
Eef1aknmt,Rragd,Gpr137b
Rps18-ps5,Bicd1,Spire2
Ddx59,Cdh5,Prkag2
Zfp335,Agap3,Ghdc
Enpp1,Cep170b,Bcr
Oxld1,Dusp23,Txnl4b
Casd1,Xlr4c,Rnf219
Zfp938,Gpr137b,Htatip2
Mfsd11,Dicer1,Rhbdf1
Mob4,Car9,Gdap2
Vps37c,Gm8879,Grifin
Sphk2,Itgb3,Fam114a1
Slc39a14,Ghdc,Rab18
Gm3448,Txnl4b,Scyl1
Gtf3c4,Tmc4,Pcx
Erlin2,Ripk1,Nmnat1
Cdc40,Jkamp,Vav1
Serpini1,Clcn2,Tssk6
Kdm1b,Ppp2r5a,Slc25a1
Tbccd1,Cntrl,Psmb10
Spred2,Bcr,Klc1
Arxes2,Atl2,Bicd1
Aopep,Sacm1l,Cdk8
Lcmt2,Prkag2,Snapc5
Iqgap2,Dnaaf3,Fastk
Tfdp2,Rnf219,Zdhhc24
C1qtnf6,Tssk6,Shoc2
Jrkl,Lpin3,Usp4
Gm11273,Upp2,Sppl2a
Csnk2b,Rnf208,Xlr3b
Tmem143,Nmnat1,Alkbh8
Fut7,Gdap2,Extl3
Ikbip,Ttc25,Msantd2
Nudt15,Htatip2,Tmbim6
Akt1s1,Xlr3b,Tgs1
Polr1b,Zdhhc24,Cdc73
Srpk2,Akap5,Gm7324
Slc39a4,Scyl1,Tmc4
Zfp825,Rab18,Mgll
Spag1,Slc25a1,Mfap3
Gng2,Iqcd,Hmx2
Mier2,Glp1r,Gm8879
Arrb2,Klc1,Chchd5
Dynlrb1,Zfp558,Myo10
Txndc5,Vav1,Utf1
Nek1,Tnfsf13b,Isoc2a
Spg20,Cdk8,Rab5c
Ogfod3,Npl,Tbcd
Trmt61a,Fastk,Cnot1
Ppdpf,Psmb10,Hlf
Tiam1,Alkbh8,Mkrn2
Mon1b,Shoc2,Mtg2
Osm,Snapc5,Intu
Coq8b,Gm14327,Ociad2
Immp2l,Extl3,Eya2
Cdkn2d,Hlf,Commd7
Klc3,Msantd2,Nbas
Tppp3,Gm7324,Wdr53
Blvrb,Myo10,Fam91a1
Mpi,Usp4,Mag
Mfsd2a,Isoc2a,Tefm
Rab5c,Intu,Slc2a6
2010300C02Rik,Sppl2a,Cpt1c
Lat,Arhgef17,Sowahc
Tubgcp6,Eya2,Zdhhc8
H3c4,Sp9,6430550D23Rik
Fam234b,Tgs1,Wsb1
Utf1,Utf1,Ahr
Ptcd1,Mfap3,Rragd
Dcun1d2,Cdc73,Aar2
Gemin8,1700067K01Rik,Cdh5
Atp6v0b,Tmbim6,Zfp830
Jmjd8,Padi4,1110038F14Rik
Vars2,Ahr,Fam57a
Sipa1,Tbcd,Car9
Ccdc91,Chchd5,Ctbs
Adam8,Ryr1,1700037H04Rik
Eif4ebp2,Tefm,St6galnac6
Ice2,Plce1,Clcn2
Tada2b,Ap1m2,Ryr1
Emc6,Mtg2,Pip4k2c
Ogg1,Mkrn2,Dnaaf3
Edem3,Nbas,H3c1
Il18,Sowahc,Nol10
Ccl27a,Igha,Tnfsf13b
Mettl8,Rab5c,Lpin3
Zfp51,Cnot1,Mtfmt
Pdk1,Fam91a1,Upp2
Alg12,Fam83g,Rnf208
1810009A15Rik,Wdr53,Polr1b
Nmi,Fam57a,Rtkn2
Gm21988,2900026A02Rik,Ttc25
Rpl11,9130230L23Rik,9130230L23Rik
Pcyt1a,Commd7,Fam83g
Ier3ip1,Gpt2,Tmbim1
Arfgap3,Plscr4,Spns1
Cdk5rap1,Rtkn2,Dcaf12
Dnajb6,Aar2,Ccdc22
Fcer1g,Zdhhc8,Pgap3
Zfp668,Trgc1,Tceanc
Tdrd3,Ctbs,Furin
Usp28,Sobp,Zfp568
Trmt10b,Wsb1,Ndufa1
Cd244a,Zfp830,Idh1
Zfp120,St6galnac6,Akap5
Bri3,1700037H04Rik,Twnk
Ddah2,Kcna3,Dpm1
Lrch4,1110038F14Rik,Ap1m2
Oas1c,H3c1,Gtf3c4
Cdk10,Fam71e1,Iqcd
Clcn5,Raver2,Ebag9
Wtap,Pip4k2c,Aacs
Mfge8,Zfp568,Kcna3
Huwe1,Polr1b,Glp1r
Aktip,Dleu7,Carmil2
Them4,Nol10,Zfp558
Itih5,Tmbim1,Lsm10
Lrrc14,Pgap3,Npl
Zfp146,Tctn3,Raver2
Cdc42se1,Mtfmt,Prps1l3
Tra2b,Idh1,Tctn3
Susd1,Tceanc,Gga1
Tex2,Furin,Ncoa5
Trit1,Spns1,Trgc1
Lrrc8b,Aacs,Fmnl1
Tpcn1,Twnk,Fxr2
Rps15,Samd11,Gm14327
Dmwd,Fam71f2,Il1rl1
Tmem177,Ccdc22,Rasal1
Mkks,Dcaf12,8030462N17Rik
Gypc,Gtf3c4,Cpd
Hps6,Nectin2,Dleu7
Zfp821,Evpl,Pqlc3
H2bc15,Carmil2,Evpl
Slc39a11,Dpm1,Rbfa
Gm6133,Il1rl1,Abcd1
Mapk7,Nr2c1,Arhgef17
Ift20,Ebag9,Sp9
Plxdc1,Ndufa1,Polg
Epcam,Prelid3a,Fam71e1
Gm3550,Cpd,Ubqln4
Rprd1a,Jrk,Eif5a2
Fan1,Ncoa5,Nr2c1
Rnf227,Prps1l3,Tmem254a
Ighmbp2,Tmem254a,1700067K01Rik
Zfp426,Rasal1,Samd11
Ankrd46,Lsm10,Sept10
Krt10,Gga1,Padi4
Snx19,Fxr2,Gpt2
Sept2,Sept10,Synj2bp
Igfbp6,Egln3,2900026A02Rik
H4c3,8030462N17Rik,Plce1
C330018D20Rik,Abhd3,Parp12
2410131K14Rik,Igfbp7,Egln3
Frg1,Pqlc3,Gnptab
Ccdc50,Eif5a2,Igha
G3bp2,Fmnl1,Plscr4
Dtwd2,Ptpru,Jrk
Adck5,Abcd1,Chmp4b
Gm16867,Ubqln4,Gm6710
Det1,Parp12,Scoc
Cln6,Polg,Usp7
B9d1,Catsperz,Tpgs2
Ivd,Mblac1,Mblac1
Ccdc102a,Rbfa,Mmaa
Taf1c,Trbv5,Pde8a
Tmbim1,Trbv13-2,Arv1
Tfpi,Gm29609,Mzt1
Tctex1d2,Mpzl1,Gm29609
Tmtc4,Itpka,Sobp
Phc1,Synj2bp,Kdm5c
Abcc4,Mab21l2,Ppp2r2a
Abi3,Mmaa,Rab27a
Zfp934,Vill,Wipi2
Pfdn2,Tac4,Gna12
Zfp617,Gm6710,Mab21l2
Tmem185a,Il6,Gk5
Bag3,Ccr6,Zfp932
Cryl1,Gnptab,Oxld1
Mpp2,Dgkg,Muc1
Dda1,Gk5,Parg
Qpctl,Arv1,Gpr19
Exd2,Pde8a,Mocs3
Mocs3,Scoc,Lyn
Gaa,Muc1,Fam71f2
Txndc17,Gm14418,Pofut2
Tprn,Ccdc38,Cfap97
1700066B19Rik,Tpgs2,Adam9
Usp15,Usp7,Gm29394
mt-Nd4,Ephb6,Fgd2
Echdc2,Usp27x,Dynlt1c
Marc2,Chmp4b,Nectin2
H4c14,Lyn,Ephb6
Fancc,Sult5a1,Setdb1
Ndufa3,Kdm5c,Eri2
Pecr,Efcab5,Afp
Stk38l,Mzt1,Pccb
Plec,Fgd2,Exo5
Zfp428,Gm12728,Prelid3a
Nprl3,Afp,Dab2ip
Plekhg3,Ppp2r2a,Zfp251
Adal,Gna12,Prkab1
Mvb12b,Trpa1,Crkl
Osbpl3,Gm29394,Hlcs
H2ac18,Gpr19,Harbi1
Trappc6b,Zfp932,BC005624
Cep68,Ccdc78,Klf8
Rogdi,Rab27a,B3galt6
Tyw3,Oxld1,Rprd1a
Serpinb9b,Capn5,Cdkn2d
Bloc1s5,Dynlt1c,Tmem121
Mmgt1,Wipi2,Atf5
Cbfa2t3,Mocs3,Hacd2
Gorab,Adam9,Abhd3
P2ry12,Tmem121,Atrnl1
Grk2,Calr3,Pus3
Abcb10,Zbtb46,Igfbp7
Plscr3,Parg,Rcbtb1
Cmpk1,Map6,Ptpru
A630089N07Rik,Pofut2,Trmt11
Dnajc8,Dab2ip,Ccdc78
Mrps16,Pccb,Leprot
Vps18,Acta1,Stam2
Map3k10,Cfap97,Catsperz
Rapgef5,Dok7,Cep192
Amd2,Eri2,Recql5
Pign,1700022I11Rik,Vsig10
H2bc9,Harbi1,Sult5a1
Dph2,Atrnl1,Pan2
Marveld2,Setdb1,Trbv5
Mlst8,Klf8,Trbv13-2
Zfp809,Exo5,Uchl4
Trmt12,Rprd1a,Mpzl1
Apba3,Vsig10,Tbc1d10a
D17H6S53E,Atf5,Itpka
Atp5e,Hlcs,Mospd2
Cox17,Zfp251,N6amt1
U2af1l4,Vmn1r4,Decr2
Actr3,Cdkn2d,Kdm8
Tagap1,B3galt6,Chtf8
Phtf2,Crkl,Map6
Tmem141,Prkab1,Vill
Usp31,Uchl4,Tac4
Bmyc,Slc9a3r2,Gm20721
Mlkl,Gorasp1,Il6
Phlpp2,Hacd2,Arhgap10
Neb,Recql5,Pcyox1
Poli,Pus3,Ankrd13d
Ldlr,Rcbtb1,Ccr6
Ccdc14,BC005624,Mvb12b
Rhbdd3,Trmt11,Dgkg
Zfp850,Pan2,Slc9a3r2
Nme4,Mospd2,6720489N17Rik
Mcoln2,Leprot,Bad
Znrd1as,Kdm8,Prdx6
Galc,Ascl4,Zfp280d
Maf,Stam2,Slc35e1
Spats2,Gm28041,Ccdc71
Pou2af1,Adarb1,Gm14418
Fam122b,Ankrd13d,Gnb1l
Pde4a,Decr2,Ccdc38
Pigc,Chtf8,Churc1
Tpmt,Cep192,Gorasp1
Ninj2,Pcyox1,Adarb1
Ears2,Tbc1d10a,Ppm1d
Abhd6,N6amt1,Usp27x
Prorp,Gm20721,Arhgef6
Acp6,Gnb1l,Efcab5
Foxo4,Mvb12b,Gm12728
Gm20721,Cdc42bpb,Fbxl8
Slc5a3,Olfr655,Trpa1
Zbtb6,6720489N17Rik,Myo1e
Pck2,Arhgap10,Chka
