gene_names,A5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Dcp1a,0.07660898566246033,0.07104987651109695,0.11274070292711258,1.743548025444858e-11,6.854421615600586,0.11274070292711258,0.648083639848797,0.5684851408004761,0.11274070292711258,0.5900107692875305,0.6450223326683044
Tkt,1.3310816287994385,0.5422165393829346,1.9520500898361206,3.789673312556561e-169,27.85155487060547,1.9520500898361206,6.928692278424955e-187,34.7052116394043,1.9520500898361206,6.056267410929746e-249,39.33702850341797
Prkcd,0.15047763288021088,0.10064128786325455,0.6170283555984497,8.199955902182951e-31,11.654195785522461,0.6170283555984497,8.817758627947776e-05,4.131495952606201,0.6170283555984497,8.551533349617543e-06,4.641510009765625
Rft1,0.03227626159787178,0.068010613322258,-1.1012784242630005,0.06601019809816824,2.062344551086426,-1.1012784242630005,0.0001902176055610257,-3.947157621383667,-1.1012784242630005,1.262739739774669e-05,-4.561520099639893
Sfmbt1,0.09843440353870392,0.02646806836128235,1.9473628997802734,2.5632767592704343e-26,10.727677345275879,1.9473628997802734,1.365437705532005e-20,9.57231330871582,1.9473628997802734,2.4238399996081637e-24,10.436068534851074
Stimate,0.11829343438148499,0.05483713746070862,1.1555792093276978,9.288348278031283e-30,11.443349838256836,1.1555792093276978,2.7466107558283287e-11,6.883083343505859,1.1555792093276978,9.919683799382466e-14,7.645421028137207
Mustn1,0.0026615469250828028,0.0023893434554338455,0.15584704279899597,0.9796317792239286,0.3363180160522461,0.15584704279899597,0.9508785176145141,0.14296051859855652,0.15584704279899597,0.9351967341564836,0.16148824989795685
Nek4,0.016555871814489365,0.007568555884063244,1.1357487440109253,0.056117978034551805,2.1309237480163574,1.1357487440109253,0.01930067227396064,2.5549328327178955,1.1357487440109253,0.008611346510867753,2.824547290802002
Spcs1,1.0322514772415161,0.6209071278572083,1.0704593658447266,5.692194169791321e-43,13.854888916015625,1.0704593658447266,3.769178529351733e-63,17.92386817932129,1.0704593658447266,7.796584584046194e-83,20.42557144165039
Glt8d1,0.050133753567934036,0.025407714769244194,0.9984641075134277,3.3075994705330475e-09,6.050190448760986,0.9984641075134277,0.00024271571311865311,3.880697011947632,0.9984641075134277,3.490009656290781e-05,4.329532623291016
Gnl3,0.5011252760887146,0.48468104004859924,0.06096828356385231,5.33565040658194e-06,4.701314449310303,0.06096828356385231,0.550229059533324,0.7196382284164429,0.06096828356385231,0.4846070165581713,0.8130417466163635
Pbrm1,0.7998387813568115,0.6451231241226196,0.4350602328777313,1.1355223438557083e-07,5.443719387054443,0.4350602328777313,3.27354345414691e-09,6.141019344329834,0.4350602328777313,1.3967192697507672e-11,6.961876392364502
Smim4,0.22689133882522583,0.3583122491836548,-0.7586321234703064,0.016950978133423892,2.5890049934387207,-0.7586321234703064,4.028274627684233e-11,-6.844696044921875,-0.7586321234703064,2.6994785056034608e-14,-7.8355536460876465
Nt5dc2,0.14451536536216736,0.004280483350157738,5.179717540740967,1.3073491090843287e-55,15.825526237487793,5.179717540740967,3.0440583210495864e-100,23.014450073242188,5.179717540740967,1.2511957849881036e-102,23.41979217529297
Stab1,0.000731029431335628,0.0009729686425998807,-0.4126379191875458,0.9796317792239286,0.09517113864421844,-0.4126379191875458,0.9005447471127191,-0.2122800350189209,-0.4126379191875458,0.8790531692709763,-0.23724696040153503
Nisch,0.30485254526138306,0.5055906772613525,-0.8844115734100342,0.18377284025530746,-1.5806807279586792,-0.8844115734100342,4.538276928055532e-19,-9.245532989501953,-0.8844115734100342,9.14329727510201e-25,-10.58188533782959
Tnnc1,0.0026867049746215343,0.0,21.359346389770508,0.9013628835746421,0.456366628408432,21.359346389770508,0.004307006621871329,3.0705065727233887,21.359346389770508,0.004091853390498189,3.0705065727233887
Phf7,0.083503857254982,0.06918451189994812,0.28185445070266724,1.6828907461701006e-11,6.859529972076416,0.28185445070266724,0.203135772685205,1.4748679399490356,0.28185445070266724,0.14017040253669083,1.663365364074707
Bap1,0.12447649240493774,0.06621550023555756,0.9533265829086304,6.503847410421349e-29,11.271587371826172,0.9533265829086304,2.635749056599319e-08,5.777454376220703,0.9533265829086304,4.023989646829963e-10,6.4463677406311035
Capn7,0.15136362612247467,0.10206114500761032,0.6048998832702637,3.915725348444377e-30,11.5188570022583,0.6048998832702637,9.347555748717335e-05,4.117358207702637,0.6048998832702637,9.56917833635084e-06,4.616959571838379
Sh3bp5,0.03626124933362007,0.3241662085056305,-3.3741447925567627,6.939454591079946e-16,-8.191645622253418,-3.3741447925567627,9.225103481339804e-52,-16.25022315979004,-3.3741447925567627,2.402098944935722e-70,-18.958526611328125
Mettl6,0.18989045917987823,0.09644537419080734,1.0463974475860596,1.0655088644218386e-50,15.091029167175293,1.0463974475860596,3.998030530750675e-14,7.804813385009766,1.0463974475860596,2.0268589500458253e-17,8.715448379516602
Eaf1,0.10491472482681274,0.06182794272899628,0.7943987846374512,1.0611775659194004e-22,9.921451568603516,0.7943987846374512,2.0539669041487292e-05,4.468701362609863,0.7943987846374512,1.436110632212835e-06,5.0090813636779785
Colq,0.00014593996456824243,0.010001832619309425,-6.105851173400879,0.9796317792239286,-0.24317626655101776,-6.105851173400879,0.011013037685966764,-2.761577606201172,-6.105851173400879,0.00236825984883535,-3.239161729812622
Hacl1,0.020234817638993263,0.02421404793858528,-0.2618855834007263,0.08900764696875668,1.9304347038269043,-0.2618855834007263,0.5539023779061308,-0.7135751247406006,-0.2618855834007263,0.48424716429146203,-0.813715934753418
Btd,0.05716026574373245,0.03900984302163124,0.5643723607063293,5.762311226699212e-10,6.328845977783203,0.5643723607063293,0.031498659325992884,2.365995168685913,0.5643723607063293,0.013388166678274744,2.671175718307495
Ankrd28,0.06637521088123322,0.06842151284217834,-0.04529806226491928,2.3665926499302533e-07,5.309639930725098,-0.04529806226491928,0.900291661976846,-0.21274451911449432,-0.04529806226491928,0.8764690365434635,-0.24095454812049866
Dph3,0.9173693656921387,0.34471145272254944,1.8683016300201416,1.7660659510752817e-113,22.764307022094727,1.8683016300201416,2.776495489542255e-143,28.885847091674805,1.8683016300201416,3.370381686700672e-187,32.55511474609375
Oxnad1,0.07254798710346222,0.04750992730259895,0.6289483904838562,5.392900604490285e-14,7.645251750946045,0.6289483904838562,0.005359044644463285,2.9995667934417725,0.6289483904838562,0.0014538177724248275,3.379091501235962
Ncoa4,0.19355960190296173,0.1593964397907257,0.3055264949798584,1.2288208860196064e-31,11.816267013549805,0.3055264949798584,0.027247404718696445,2.4240453243255615,0.3055264949798584,0.010884394889699446,2.7441635131835938
Timm23,1.2460901737213135,0.531620442867279,1.819531798362732,1.7187143174142716e-141,25.451143264770508,1.819531798362732,1.320100454374201e-162,31.472787857055664,1.819531798362732,1.4454519811521958e-214,35.578338623046875
Parg,0.2532341778278351,0.18304772675037384,0.5207203030586243,2.805740938051953e-41,13.570005416870117,0.5207203030586243,1.4208094390056093e-05,4.551312446594238,0.5207203030586243,7.467018179736959e-07,5.139086723327637
Ogdhl,0.001077401451766491,0.0,20.03990364074707,0.9796317792239286,0.23421898484230042,20.03990364074707,0.04789193562116358,2.1941843032836914,20.03990364074707,0.04597454910527224,2.1941843032836914
Ercc6,0.06643792241811752,0.06535129994153976,0.024583570659160614,2.446208106500564e-07,5.30355167388916,0.024583570659160614,0.9720041113806918,0.11350696533918381,0.024583570659160614,0.9595411156155202,0.12813669443130493
Tmem273,0.0002964399755001068,0.0,18.17759895324707,0.9796317792239286,0.10727746784687042,18.17759895324707,0.3876039131774463,1.0,18.17759895324707,0.38031846021499255,1.0
Wdfy4,0.0006751652690581977,0.0022599187213927507,-1.7441002130508423,0.983875132838864,0.05132943391799927,-1.7441002130508423,0.41518643200470007,-0.9495569467544556,-1.7441002130508423,0.3483033712695777,-1.0969120264053345
Arhgap22,0.0,0.0011905933497473598,-20.18410873413086,0.9863447884252445,0.03177036717534065,-20.18410873413086,0.3876039131774463,-1.0,-20.18410873413086,0.31065604015956005,-1.1733081340789795
Mapk8,0.05248099938035011,0.1245148703455925,-1.2991786003112793,0.23127180803129269,1.4570281505584717,-1.2991786003112793,1.3900615070383503e-08,-5.903749942779541,-1.2991786003112793,4.032782226900235e-11,-6.815005779266357
Anxa8,0.0,0.0,0.0,0.9796317792239286,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Gprin2,0.0,0.0,0.0,0.9796317792239286,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Syt15,0.0,0.0,0.0,0.9796317792239286,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Shld2,0.06767619401216507,0.07008632272481918,-0.05224274471402168,4.279002202063737e-07,5.199073314666748,-0.05224274471402168,0.8752600397314947,-0.2464623898267746,-0.05224274471402168,0.8477548475337351,-0.27928707003593445
Glud1,0.7035381197929382,0.3759540319442749,1.1615197658538818,2.9861910781953214e-52,15.327136993408203,1.1615197658538818,2.1795318316346843e-50,15.696720123291016,1.1615197658538818,1.5486056129970072e-64,17.70342254638672
Sncg,0.0004203640855848789,0.0,18.68158721923828,0.9796317792239286,0.10727746784687042,18.68158721923828,0.3876039131774463,1.0,18.68158721923828,0.38031846021499255,1.0
Mmrn2,0.00030548992799595,0.002561496803537011,-3.0694141387939453,0.983875132838864,0.05132943391799927,-3.0694141387939453,0.29428718503202483,-1.232414722442627,-3.0694141387939453,0.20869463038412808,-1.4421799182891846
Bmpr1a,0.0029932772740721703,0.007107115350663662,-1.2505078315734863,0.9796317792239286,0.2729872167110443,-1.2505078315734863,0.20684648760878188,-1.46445894241333,-1.2505078315734863,0.1325231087257937,-1.6941696405410767
Wapl,0.7791271209716797,0.6219330430030823,0.4516218304634094,1.747996092691367e-06,4.926996231079102,0.4516218304634094,2.2525367736389784e-10,6.574929237365723,0.4516218304634094,3.754712837208877e-13,7.476296901702881
Ccser2,0.13572359085083008,0.12402749061584473,0.13863129913806915,1.737804732019581e-18,8.890664100646973,0.13863129913806915,0.4393090534884414,0.9067036509513855,0.13863129913806915,0.38031846021499255,1.0253373384475708
Cdhr1,0.0002957416872959584,0.0,18.174196243286133,0.9796317792239286,0.10727746784687042,18.174196243286133,0.3876039131774463,1.0,18.174196243286133,0.38031846021499255,1.0
2610528A11Rik,0.0004907528054900467,0.0,18.904993057250977,0.9796317792239286,0.13901284337043762,18.904993057250977,0.2393583277231547,1.3653210401535034,18.904993057250977,0.23317917984064643,1.3653210401535034
Ghitm,0.7479730248451233,0.40040504932403564,1.1760940551757812,1.0771458222671538e-49,14.935851097106934,1.1760940551757812,5.363803418817006e-56,16.659364700317383,1.1760940551757812,4.732809047967692e-72,18.816184997558594
Sh2d4b,0.0008582727168686688,0.0013311489019542933,-0.6335044503211975,0.9796317792239286,0.1268715262413025,-0.6335044503211975,0.8130714006128956,-0.33168721199035645,-0.6335044503211975,0.7734069290416434,-0.38010239601135254
Tspan14,0.11300168186426163,0.12232110649347305,-0.12118342518806458,2.182949351218228e-12,7.14882230758667,-0.12118342518806458,0.5345164014433136,-0.7448875904083252,-0.12118342518806458,0.4658630405950979,-0.8453765511512756
Prxl2a,0.1378479301929474,0.037822991609573364,1.938951015472412,2.9537826586751367e-35,12.503249168395996,1.938951015472412,1.1759041494472722e-27,11.21480941772461,1.938951015472412,4.0079310795095737e-32,12.109987258911133
Gm7324,0.01629219576716423,0.004454558249562979,1.8793805837631226,0.026347020551421088,2.428088665008545,1.8793805837631226,0.00011917562666366383,4.055662155151367,1.8793805837631226,2.2975639799144138e-05,4.423372745513916
Ear2,0.00011828049173345789,0.0,16.85194969177246,0.9796317792239286,0.10727746784687042,16.85194969177246,0.3876039131774463,1.0,16.85194969177246,0.38031846021499255,1.0
Ptger2,0.012715477496385574,0.007340579759329557,0.7965032458305359,0.3223998266857896,1.2632919549942017,0.7965032458305359,0.2105445626349112,1.4538401365280151,0.7965032458305359,0.15375053242444964,1.6108288764953613
Txndc16,0.060700707137584686,0.08164338022470474,-0.442908376455307,0.0001386781997895341,3.9734652042388916,-0.442908376455307,0.06570641693805067,-2.0548298358917236,-0.442908376455307,0.031983859980692135,-2.3427867889404297
Gpr137c,0.00952199287712574,0.017978083342313766,-0.9230175614356995,0.6926361363403541,0.7157429456710815,-0.9230175614356995,0.1163488623793266,-1.781093955039978,-0.9230175614356995,0.0640269113936841,-2.048548936843872
Ero1l,0.2860115170478821,0.10545291006565094,1.5739654302597046,6.289642677147841e-81,19.17205238342285,1.5739654302597046,8.748674803387704e-41,13.885353088378906,1.5739654302597046,4.166202821409233e-50,15.372211456298828
Psmc6,0.905789852142334,0.3897215723991394,1.6288650035858154,1.0008776595184185e-88,20.091888427734375,1.6288650035858154,5.273058725045533e-108,24.2823543548584,1.6288650035858154,4.380946617904954e-140,27.36631965637207
Styx,0.04107823967933655,0.074361652135849,-0.8804241418838501,0.026183460263941534,2.4304330348968506,-0.8804241418838501,0.0014267030838306606,-3.404115915298462,-0.8804241418838501,0.0002005791705079244,-3.9126670360565186
Gnpnat1,0.2176155298948288,0.11547283083200455,0.9899529218673706,1.459075717564814e-52,15.3740234375,0.9899529218673706,1.6241410962917697e-14,7.9256672859191895,0.9899529218673706,5.669396849957809e-18,8.866426467895508
Ddhd1,0.1216362938284874,0.1597379446029663,-0.4212619364261627,1.6166258358253556e-09,6.165865421295166,-0.4212619364261627,0.014778116873047864,-2.6546359062194824,-0.4212619364261627,0.004649067523046049,-3.028031587600708
Cdkn3,0.5214850306510925,0.010183315724134445,6.063477039337158,6.095012533048799e-217,31.571277618408203,6.063477039337158,1.459399692926256e-277,44.95839309692383,6.063477039337158,1.9170133004253476e-278,45.518741607666016
Cnih1,0.5150362849235535,0.16816334426403046,1.8792375326156616,2.2648063275997767e-118,23.25587272644043,1.8792375326156616,3.351459777985752e-94,22.1434268951416,1.8792375326156616,4.654539536939242e-118,24.60796546936035
Gmfb,0.36015424132347107,0.2371188998222351,0.6961662173271179,4.681296355285203e-47,14.521506309509277,0.6961662173271179,6.2795325573525426e-12,7.108879566192627,0.6961662173271179,6.6516646305210786e-15,8.006414413452148
Cgrrf1,0.07666442543268204,0.02958311326801777,1.408046007156372,3.909912502388703e-17,8.534122467041016,1.408046007156372,1.0217442585122507e-10,6.6811909675598145,1.408046007156372,7.795503530063937e-13,7.363605976104736
Samd4,0.0006204299861565232,0.0,19.243358612060547,0.9796317792239286,0.17074821889400482,19.243358612060547,0.16017912563607362,1.607007384300232,19.243358612060547,0.15504416648912908,1.607007384300232
Gch1,0.08422183990478516,0.06667990982532501,0.349755197763443,1.581005499575431e-11,6.868662357330322,0.349755197763443,0.12443415707381099,1.747330904006958,0.349755197763443,0.07656756084395458,1.9659004211425781
Wdhd1,0.3451990783214569,0.057787343859672546,2.792882204055786,1.7691547299691796e-123,23.759090423583984,2.792882204055786,8.714236812973923e-118,24.7468318939209,2.792882204055786,2.7579138633140386e-135,26.55409812927246
Socs4,0.14958645403385162,0.14095546305179596,0.09211675077676773,3.0373437025063294e-20,9.334224700927734,0.09211675077676773,0.5993071884869571,0.6425278782844543,0.09211675077676773,0.5368638905218162,0.7281966805458069
Mapk1ip1l,0.5164415836334229,0.252521812915802,1.2347413301467896,6.178137736486774e-74,18.308828353881836,1.2347413301467896,1.5394302942232795e-42,14.27134895324707,1.2347413301467896,7.332105396365443e-54,16.024179458618164
Lgals3,2.310640335083008,0.14321017265319824,5.882089138031006,0.0,38.43220520019531,5.882089138031006,0.0,95.90204620361328,5.882089138031006,0.0,100.05313110351562
Dlgap5,0.5862082242965698,0.047637373208999634,4.030205726623535,1.3562702706347581e-195,29.96592903137207,4.030205726623535,2.6695929287890086e-263,40.68315887451172,4.030205726623535,1.1486092324815902e-277,42.444801330566406
Fbxo34,0.08229975402355194,0.06025924161076546,0.465793251991272,4.559048393184415e-14,7.6671552658081055,0.465793251991272,0.03373662661576122,2.3385298252105713,0.465793251991272,0.014791381281469052,2.6360726356506348
Atg14,0.03137968108057976,0.06157420203089714,-0.9944449067115784,0.09104732451902087,1.920217752456665,-0.9944449067115784,0.0010742176686000923,-3.484940528869629,-0.9944449067115784,0.0001329928249713779,-4.015368461608887
Ktn1,0.21927307546138763,0.30232569575309753,-0.525885820388794,1.1747421648817662e-06,5.005092144012451,-0.525885820388794,2.3115346094059968e-05,-4.4458208084106445,-0.525885820388794,1.021877784204633e-06,-5.079905033111572
