wilcoxon,t-test,t-test_overestim_var
Phykpl,,
Ttc7,,
Dclre1b,,
Syap1,,
Rap2b,,
mt-Atp6,,
Cdkn2c,,
Aen,,
Socs2,,
Mars2,,
Fgfr1op2,,
Tnks1bp1,,
Spag1,,
Zfp64,,
Atraid,,
Rcbtb1,,
Polr3g,,
Tsc22d2,,
Zbtb8a,,
Piga,,
Tgfbr1,,
Fam234b,,
Dennd5a,,
Cul3,,
Zbtb17,,
Akap1,,
Mtg2,,
Cdk7,,
Nup98,,
Gtpbp3,,
Ankrd27,,
Bcl7a,,
Sgpl1,,
Pi4ka,,
Mgme1,,
Perp,,
Echdc2,,
Pdss2,,
Nrros,,
Orc5,,
Kctd10,,
L2hgdh,,
Lrrfip2,,
Zfp672,,
Glb1,,
Trappc10,,
Setd1a,,
Vps41,,
Trim41,,
Ppp2r5e,,
Hps5,,
Mtif3,,
Phospho2,,
Tmem129,,
Immp1l,,
Stk25,,
Trp53bp1,,
Alg9,,
Rad51d,,
Snx2,,
2610021A01Rik,,
Arap1,,
Mib1,,
Agpat2,,
Ppp1r21,,
Zfp410,,
Exo5,,
Cbll1,,
Bcdin3d,,
Cep70,,
Mvk,,
Erlin2,,
Clcn3,,
Rgs19,,
Mia3,,
Scnm1,,
Lta4h,,
Man1b1,,
Manea,,
Myo18a,,
Eml4,,
Mtmr6,,
Dynlrb1,,
Dipk1a,,
Gbp3,,
Itpr1,,
Sil1,,
Med13,,
mt-Co1,,
Ikbip,,
Mtmr1,,
Smpd1,,
Zfp637,,
Trit1,,
Dtwd1,,
Chpt1,,
Terf2,,
Nosip,,
Khnyn,,
Ptpn2,,
Pan2,,
Nrd1,,
Fbxl5,,
Ccdc22,,
Clstn1,,
Urb1,,
Lemd3,,
Evi2a,,
Pecr,,
1810013L24Rik,,
Pank4,,
Washc1,,
Slc35e2,,
Gna12,,
Ddx3x,,
Ogfod1,,
Mrm2,,
Vkorc1,,
Asb3,,
Dhx37,,
Naaa,,
Zbtb25,,
Hars2,,
Yy1,,
Pdcd2l,,
Tlcd2,,
Glrx,,
C1qtnf6,,
Hibch,,
Fam81a,,
Xylt1,,
G430095P16Rik,,
Csnk1d,,
Csnk1g2,,
Nfatc2,,
Ccnt2,,
Mpp2,,
Ankra2,,
Tmem141,,
Adam8,,
Gata3,,
Tollip,,
Cdk5,,
Spin1,,
Dgkz,,
Ftl1-ps1,,
Adam10,,
Ntan1,,
Ing2,,
Stxbp2,,
Alkbh6,,
Mtmr12,,
Hint2,,
Brwd3,,
Zfp932,,
3110082I17Rik,,
Pigh,,
Ccdc163,,
Nsun3,,
Lair1,,
Btd,,
1700020L24Rik,,
Utf1,,
Castor1,,
Abraxas2,,
Fosb,,
Dus4l,,
Eif2b2,,
Rybp,,
Slc30a4,,
Foxp4,,
H4f16,,
Glud1,,
Hmox2,,
Slc38a1,,
Cstf1,,
Pex12,,
Tmod3,,
Surf6,,
Fance,,
Usp9x,,
Zswim1,,
Fhod1,,
Smc4,,
Dnaaf5,,
Emc10,,
Cdk16,,
Clp1,,
Cep41,,
Gtf3c3,,
Arrb2,,
Ccdc61,,
Zfp800,,
Edem1,,
Jmjd8,,
Pdcd6,,
Cetn4,,
Akt1s1,,
St3gal4,,
Dpm3,,
Epcam,,
Dync1i2,,
Pdxdc1,,
Mtmr14,,
Ppm1a,,
Ing1,,
Ap4s1,,
Mllt11,,
2410131K14Rik,,
Kmt5c,,
Rnf41,,
Arhgap1,,
Osbpl9,,
Nsl1,,
Tmem229b,,
Polr3c,,
Pqbp1,,
Lmtk2,,
Mospd2,,
Lin37,,
Zfp472,,
Wdr53,,
Fem1a,,
Sox4,,
Crkl,,
Kcnk7,,
Wasf2,,
Arhgef6,,
Phactr4,,
Was,,
Mutyh,,
Usp15,,
Cysltr2,,
Cpped1,,
Asb1,,
Eif4ebp2,,
Med10,,
2210016L21Rik,,
Tnnt1,,
Gfod1,,
Pnpo,,
Atp5mpl,,
Spidr,,
Bicd2,,
Tomm40l,,
Usp11,,
Arfgef1,,
Yipf4,,
Ppip5k1,,
Top3a,,
Mat2a,,
Nup153,,
Ptpn3,,
Casc4,,
Zfp664,,
Alkbh1,,
Casc3,,
Rbks,,
Foxred1,,
Zfp142,,
Cntrob,,
Det1,,
Tmem138,,
Stard3,,
Nbeal2,,
Wbp1,,
Brd1,,
Akr1b10,,
Dffb,,
Ercc6,,
Smyd5,,
Mbd1,,
Cep72,,
Atp6v0e,,
Cc2d1a,,
Fam126a,,
Ranbp9,,
Hgh1,,
Rassf3,,
Zfp280c,,
Jtb,,
Rnf121,,
Phf11b,,
Glt8d1,,
Prkci,,
Oga,,
Pex11b,,
Tm2d3,,
Abcb10,,
Tango2,,
Rbms2,,
Med20,,
Ppt2,,
Depdc1b,,
Lrrc20,,
Trappc12,,
Nepro,,
Kctd9,,
Gfi1,,
2610044O15Rik8,,
Polr1b,,
Fkbp8,,
Zfp282,,
Immp2l,,
Rpusd3,,
Slc1a5,,
Zfp942,,
Gatb,,
Rad9a,,
H3c4,,
Csnk1e,,
Fech,,
Spns1,,
Adpgk,,
Nagk,,
Wdr11,,
Sh3bp5l,,
Cwf19l1,,
Hivep1,,
Tmem221,,
Chmp3,,
Gyg,,
Polr3a,,
Tmco3,,
Tpr,,
Pprc1,,
Wdr82,,
Vps37c,,
Prkag2,,
Btbd2,,
Dvl2,,
Creb1,,
Srgap2,,
Mthfs,,
Apex2,,
Trabd,,
Tbl2,,
Tdrd3,,
Gstz1,,
Zfp553,,
As3mt,,
Fig4,,
Rnf11,,
Zscan29,,
Ube3b,,
Ttc27,,
Atp2b4,,
Lpxn,,
Tfdp2,,
Pcca,,
Tax1bp3,,
Mcts1,,
Slc39a11,,
Nxpe3,,
Rab9,,
Eef1aknmt,,
Edem3,,
Cradd,,
Mpv17,,
Fancc,,
Faap100,,
Dvl3,,
Mier2,,
Sp1,,
Zscan26,,
Sap18b,,
Phf11a,,
Isoc2b,,
Prrc2b,,
S100pbp,,
Rpap2,,
Gm2000,,
Vps13a,,
Uspl1,,
Atrx,,
Tmem9b,,
Oaz2,,
Zbtb6,,
H2ac15,,
Abraxas1,,
Cerkl,,
H2ac18,,
Tmem184b,,
Cxcr3,,
Galt,,
Sirt2,,
Nkiras2,,
Usp42,,
Mbd6,,
Mcfd2,,
Zfand2a,,
Tspan5,,
Uros,,
Hectd3,,
Fbxl8,,
Trappc2,,
Wwox,,
Sft2d3,,
Isca2,,
Mex3c,,
Alg3,,
Ipo8,,
Dennd4b,,
Znrd1as,,
Tbc1d9b,,
Zfp41,,
Ppp6r3,,
Zc3h10,,
Xcl1,,
Rnf220,,
Rdh11,,
Mon1b,,
B3galnt2,,
H6pd,,
Eif2ak4,,
Kdm1b,,
Vps33b,,
Kif21b,,
H3c1,,
Ext1,,
Slc25a15,,
Aplf,,
Dnm2,,
Zfp84,,
Pum2,,
Svbp,,
Rprd1a,,
H3c6,,
Cnot1,,
Lmbrd1,,
Scrn2,,
Fgfbp3,,
Dipk1b,,
Ubap2l,,
Gypc,,
Hnrnph2,,
Elf2,,
Atxn1l,,
Hacd2,,
Ippk,,
Golga4,,
Pofut1,,
Pak2,,
Ankrd55,,
Hcfc2,,
Smtn,,
Traf3,,
Senp5,,
Wsb2,,
Rnh1,,
1810009A15Rik,,
Eif4e3,,
Tmem50b,,
Kctd18,,
Metap1d,,
Tprn,,
Cndp2,,
Dock5,,
5730455P16Rik,,
Prorp,,
Lyrm2,,
Tia1,,
Ap2s1,,
Hsd17b7,,
Spred1,,
Slc35g1,,
Ap1s2,,
Azi2,,
Lyrm4,,
Osbpl2,,
Nfil3,,
Trappc6b,,
Slc39a3,,
Gm6710,,
Hmgn3,,
Acaa2,,
Nsun6,,
Sec11a,,
Slx4ip,,
Snx19,,
Xk,,
Nfatc1,,
Tmem65,,
Oas1a,,
Hsh2d,,
Zfp938,,
Dmwd,,
Rbfa,,
Marveld2,,
Usp31,,
Elmo2,,
Cenpt,,
Poldip3,,
Atg4a,,
Mettl15,,
Tmem80,,
Socs7,,
Ndufb7,,
Fbxo48,,
Ppm1f,,
Tmtc4,,
Pfdn2,,
Gch1,,
Tnks2,,
1810055G02Rik,,
Pex1,,
Hyls1,,
Myo1e,,
Pcyt1b,,
Med18,,
Tmem62,,
Rab12,,
Med23,,
Ankrd9,,
Sirt5,,
Phf19,,
Klhl5,,
Aar2,,
Cnot2,,
Ighmbp2,,
Bivm,,
Btbd6,,
Zbtb2,,
Gtf2ird1,,
Il3ra,,
Rabgef1,,
Sec23a,,
Gga1,,
Crmp1,,
Arcn1,,
Armc5,,
Fam126b,,
Btbd19,,
Plod2,,
Pde4a,,
Ano10,,
Eif3d,,
B9d1,,
Rpp21,,
Dnajc18,,
Zdhhc13,,
Fbxo34,,
Shld2,,
Lrrc8d,,
Nudt15,,
H4c8,,
Sdccag8,,
Tbl1xr1,,
Ghitm,,
Mrps34,,
Dnase2a,,
Lats1,,
Lrrc45,,
Mfge8,,
Arhgdig,,
Slx4,,
2310022B05Rik,,
Mapk1ip1l,,
Zfp180,,
Zfp930,,
Ttll4,,
Gps2,,
Mmgt1,,
Gm27029,,
Mob3a,,
Tedc2,,
Pik3r2,,
Chrac1,,
Aldh3a2,,
Fahd2a,,
Cnot8,,
Ybey,,
Rab11fip4,,
Twnk,,
Rbm12b2,,
Cited2,,
Arhgap18,,
Galns,,
Mthfd2l,,
Clcn5,,
Klhl21,,
Usp53,,
Zfp961,,
Akr1a1,,
Casd1,,
Rpgrip1l,,
Tab2,,
Ptprs,,
Ttll1,,
Tyw3,,
Rab23,,
Hes1,,
Rheb,,
Rnf170,,
Sh3rf1,,
Fcf1,,
Rnf227,,
Sgk3,,
Myo1c,,
Myo1f,,
Crip1,,
Trdmt1,,
Kif3a,,
Ccdc181,,
Trmt112,,
Lrrc14,,
Mief2,,
Dctn3,,
Sit1,,
Itgb1bp1,,
Slc15a3,,
Cx3cr1,,
Klhl20,,
Zfp7,,
Decr2,,
Zfp81,,
Ercc8,,
Zfp335,,
Acy1,,
Dhx35,,
Wdr73,,
Mettl8,,
Lamp1,,
Slc26a2,,
Rps6ka1,,
Aktip,,
Ube2cbp,,
Pigo,,
Gpkow,,
Rab18,,
Calm2,,
Plxdc1,,
Mfsd2a,,
Aasdh,,
Tns1,,
Serpine2,,
Llgl2,,
Dbt,,
Gatc,,
Pygm,,
Mthfsd,,
Eml2,,
Arpc5,,
Dcaf4,,
H2bc8,,
Lrrc8b,,
Habp4,,
Efcab2,,
Them4,,
Cd244a,,
Kpna4,,
Hps6,,
Wdr34,,
Cox7b,,
Ppp6r1,,
Bsn,,
Luc7l2,,
Kif16b,,
Cpd,,
Arntl,,
Napepld,,
Oas1c,,
Larp1,,
Derl1,,
Mfn1,,
Ankrd16,,
Nipsnap2,,
Thtpa,,
Itgav,,
Slc9a1,,
Thap4,,
Armc6,,
Map3k8,,
Dcun1d2,,
Rogdi,,
Ppp2r3d,,
Tmem250-ps,,
Txndc9,,
Snx17,,
Zfp428,,
Fan1,,
Arel1,,
Chic2,,
Ago2,,
Slc10a7,,
Ssbp4,,
Tent4a,,
Pgghg,,
Trp53rka,,
Man1a2,,
Tut1,,
Adam9,,
Ogg1,,
Gorab,,
Zfp821,,
Recql5,,
Fam50a,,
Mvb12a,,
Atxn2l,,
Zfp617,,
Urgcp,,
Sufu,,
Ocel1,,
Abhd13,,
Cmas,,
Smpd2,,
Plscr3,,
Irf5,,
Tmem177,,
Rtf2,,
Ddx59,,
Ctbs,,
Shfl,,
Hspa2,,
Asb8,,
Vars2,,
Nmnat1,,
Sppl2a,,
Pkn2,,
Slc39a4,,
Csk,,
Mcoln2,,
Tsr3,,
Lsr,,
Pced1a,,
Nprl3,,
Coprs,,
Alg14,,
Psmd4,,
Bpgm,,
Zfp219,,
Farp1,,
Mrtfb,,
0610012G03Rik,,
Focad,,
Kif1c,,
N4bp1,,
Camsap1,,
Fam107b,,
Ndufs4,,
Rpl8,,
Sprtn,,
Llgl1,,
Casp8,,
Ctla2b,,
Dhx33,,
Trim65,,
Hivep3,,
Itih5,,
Ndufa3,,
Ogfod3,,
Mrps16,,
Elf4,,
Otub1,,
Nme4,,
Map3k10,,
Chac2,,
Bloc1s5,,
Fam204a,,
Zfp51,,
Agap2,,
Ubn1,,
Pcgf2,,
Tada2b,,
Pcgf3,,
Sgms1,,
Dnajc4,,
Arfrp1,,
Tspyl3,,
Psmb3,,
Snrnp70,,
Sike1,,
S100a1,,
Klc3,,
Cdk10,,
Rab22a,,
Ech1,,
Cd81,,
Usp48,,
Bax,,
Erf,,
Iqcc,,
Tmem185a,,
Golga1,,
D3Ertd751e,,
Dis3l,,
Mff,,
Sec24d,,
Snx13,,
Acad8,,
Igf2r,,
Slamf7,,
Btrc,,
Pkp3,,
Trim23,,
Ell2,,
Gm9803,,
Itgb7,,
Hacd1,,
Batf3,,
Extl2,,
Pdlim7,,
Nsd1,,
Stoml1,,
2610008E11Rik,,
Tm9sf1,,
Tmem156,,
Xxylt1,,
Fam234a,,
Heatr5b,,
Slc4a2,,
Taok3,,
P2ry12,,
Bcorl1,,
Exog,,
Sept2,,
Fam102b,,
Crybg1,,
Nek6,,
Acot11,,
Zc3h7b,,
Abcc4,,
Gapvd1,,
Haghl,,
Gkap1,,
Adal,,
Eno3,,
Fam20a,,
Trmt61a,,
Sestd1,,
Erbb3,,
Crybg2,,
Arhgef12,,
Engase,,
Dusp23,,
Atmin,,
Rap1b,,
Myl12a,,
