wilcoxon,t-test,t-test_overestim_var
Acsf3,Nfxl1,Nfxl1
Slx4,Calm2,Calm2
Dok1,Tshz2,Tshz2
Gfi1,Zfp934,Zfp934
Esd,Tmem158,Tmem158
Zfp688,Arl5a,Arl5a
Ewsr1,Kif3a,Kif3a
Plk3,Mpc2,Mpc2
Urb1,Msrb2,Msrb2
Gas2,Psme4,Psme4
Usp15,Gnb1l,Gnb1l
Bbip1,Clip1,Clip1
Usf2,Acly,Acly
Tmem154,Atp6v0b,Atp6v0b
Tmem129,Scmh1,Scmh1
Glb1,Aptx,Aptx
Hars2,Gstt1,Gstt1
Atxn2l,Zc2hc1a,Zc2hc1a
Pbx2,Mtpap,Mtpap
Sft2d3,Fbxw11,Fbxw11
Mat2a,Cyb5a,Cyb5a
Letmd1,Mus81,Mus81
Tnnt1,Dcakd,Dcakd
Spg11,Mkrn2,Mkrn2
Rdh14,Zdhhc21,Zdhhc21
Nudt22,Lars2,Lars2
AU022252,Lamc2,Lamc2
Zfp397,Slc35g1,Slc35g1
Man1a2,Tpd52,Tpd52
Fip1l1,Myo7a,Myo7a
Rhebl1,Perp,Perp
Ndufs3,H3c7,H3c7
Tmem62,Tsen34,Tsen34
Cox15,Ttl,Ttl
Snrnp48,Josd1,Josd1
Lrp8,Ap1g1,Ap1g1
Mlf1,Med16,Med16
Psmb8,Gatc,Gatc
Mterf4,Klhl10,Klhl10
Gnb4,Scamp3,Scamp3
Capzb,H4c11,H4c11
Snx25,Bap1,Bap1
Slc4a2,Dynlt3,Dynlt3
Gtf3c3,Nek8,Nek8
Pik3r4,Dclre1c,Dclre1c
Chd4,Xpo6,Xpo6
Galt,Edc4,Edc4
Anxa1,Tyro3,Tyro3
Rassf3,Lhfpl4,Lhfpl4
Ssx2ip,Lpcat4,Lpcat4
Twsg1,Prkab1,Prkab1
Fubp3,Sap30l,Sap30l
Eef1akmt4,Ube2o,Ube2o
Ift22,Fiz1,Fiz1
Pak1ip1,Foxred1,Foxred1
Commd7,Secisbp2,Secisbp2
Smim11,8030462N17Rik,8030462N17Rik
Zmym1,Patl1,Patl1
Sap18b,Ttll9,Ttll9
Nbas,Bloc1s5,Bloc1s5
Fbh1,Klhl23,Klhl23
Dph7,Focad,Focad
Cenpo,Sept10,Sept10
Slc37a4,Pycr1,Pycr1
Dnajb6,Abitram,Abitram
Galnt3,Dmac2l,Dmac2l
Casp8,Morc2a,Morc2a
Dctn3,Pih1d2,Pih1d2
Cnnm4,Dnm2,Dnm2
Serpinb1b,Zmym3,Zmym3
Banp,Taf1b,Taf1b
Asb8,Yipf1,Yipf1
Zmym3,Gnat2,Gnat2
Socs6,Eif5a2,Eif5a2
Trub1,Tmtc4,Tmtc4
Lpxn,Serpinf1,Serpinf1
Bpgm,Gm28041,Gm28041
Traf6,Arhgap10,Arhgap10
St7,Phtf1,Phtf1
Scrn3,Cgrrf1,Cgrrf1
Cstb,Mob1b,Mob1b
Tmem43,Cep104,Cep104
Nf1,Zswim1,Zswim1
Polr3g,Mpzl3,Mpzl3
Alyref2,Lig3,Lig3
Zbtb17,Pcif1,Pcif1
Sbk1,Casp2,Casp2
Mapre2,Intu,Intu
Surf6,Spef1,Spef1
Fam72a,Tmem120a,Tmem120a
Zfp664,Tmem69,Tmem69
Acap1,Msl3l2,Msl3l2
Ppp6r1,Bcs1l,Bcs1l
Taf9b,Ntpcr,Ntpcr
Nkrf,Ermn,Ermn
Pitpna,Il1r2,Il1r2
Ikzf2,Il17f,Il17f
Stk32c,Sugt1,Sugt1
Trub2,Ddx51,Ddx51
Rad51c,Bcl7a,Bcl7a
Fam20b,Rdh11,Rdh11
Ppp4r1,Zfp830,Zfp830
Lmtk2,Csnk1d,Csnk1d
Sec24d,Lmtk3,Lmtk3
Galns,Opa3,Opa3
Lamtor1,Cul4a,Cul4a
Phf7,Rest,Rest
Snx16,Zfp568,Zfp568
Flvcr1,Vps16,Vps16
Wdr73,Fbxl15,Fbxl15
Selenok,Bloc1s6,Bloc1s6
Dph6,Aga,Aga
Msra,Snai1,Snai1
Otub1,Fbxo44,Fbxo44
Fxr1,Mea1,Mea1
Neto2,Lpin2,Lpin2
Golph3l,Setdb2,Setdb2
Ciao3,Ighmbp2,Ighmbp2
Brms1l,Blvrb,Blvrb
Atp1a1,Fam114a2,Fam114a2
Fads1,Slc37a4,Slc37a4
Ftl1-ps1,Polr3d,Polr3d
Lss,Mmachc,Mmachc
Ccdc15,Ybey,Ybey
Cmpk1,Rita1,Rita1
Abraxas1,Rabif,Rabif
Rab10,Zfyve19,Zfyve19
Polr1d,Lipt1,Lipt1
Ghitm,Pex2,Pex2
Fmnl1,Platr25,Platr25
H2bc6,Txndc15,Txndc15
Mtrr,Nkain1,Nkain1
Nebl,Rab13,Rab13
Ep400,Stard3,Stard3
Tmem175,Abcd1,Abcd1
Tasp1,Cutc,Cutc
Mios,Ovol2,Ovol2
Ier3,Slc5a6,Slc5a6
Naca,Ep400,Ep400
Gldc,Hacd2,Hacd2
Cox17,Clcc1,Clcc1
Usp42,BC004004,BC004004
Vkorc1,Rnf20,Rnf20
Tex15,Vash1,Vash1
Mtrf1,Dyrk1a,Dyrk1a
Rab3gap2,Dab2ip,Dab2ip
Rmdn1,Rassf3,Rassf3
Man2c1,Lrfn4,Lrfn4
Ube2q1,Smco3,Smco3
Cep170,Pqlc3,Pqlc3
Slc35a2,Stk19,Stk19
Tmem68,Ddx59,Ddx59
Gga2,Map1b,Map1b
Gtpbp8,Tmem41a,Tmem41a
Polrmt,Ndufa13,Ndufa13
Vps45,Utp25,Utp25
BC005537,Pyurf,Pyurf
Mff,Nt5c2,Nt5c2
Mtmr4,Capsl,Capsl
Slc12a2,Tmem17,Tmem17
Tnfaip8l1,Gpatch11,Gpatch11
Castor1,H3c10,H3c10
Nupl2,Rab3gap2,Rab3gap2
Perp,Usp16,Usp16
Gtpbp3,Ndfip1,Ndfip1
Rpl36al,Gpank1,Gpank1
Pif1,Ubald2,Ubald2
Bod1,Heatr6,Heatr6
Smyd5,Fam76a,Fam76a
Isoc2b,Grhl1,Grhl1
Ppip5k1,Pias2,Pias2
Slc35g1,Nt5m,Nt5m
Rfng,Htatip2,Htatip2
Rpp21,Scyl1,Scyl1
Kctd17,Cog1,Cog1
Uap1l1,Cpped1,Cpped1
Rpusd4,Mex3d,Mex3d
Dynlrb1,Prdm10,Prdm10
Sec23a,4930453N24Rik,4930453N24Rik
Zfp638,Acadm,Acadm
Dctd,Flvcr1,Flvcr1
Zfand2a,Ptcra,Ptcra
Zfp770,Cpa2,Cpa2
BC052040,Pex1,Pex1
Nrp1,Ppp2r2a,Ppp2r2a
Phykpl,Gtf3c2,Gtf3c2
Zfp748,Alg2,Alg2
Cdc42se1,Wrb,Wrb
Hadhb,Abt1,Abt1
Oxsm,Rpl23a,Rpl23a
Ndrg1,Clasrp,Clasrp
Faap100,Ccdc92,Ccdc92
Tmem216,Ngly1,Ngly1
Hsh2d,Tapbp,Tapbp
Crem,Brd4,Brd4
Man1b1,Gm9833,Gm9833
Pdhb,Fut11,Fut11
Slx4ip,Wdpcp,Wdpcp
Cyren,H2bc7,H2bc7
Nmrk1,Appbp2,Appbp2
Cnot1,Ercc8,Ercc8
Zbtb8a,Dnase2a,Dnase2a
Kmt5c,Wipi1,Wipi1
Pigo,Nagk,Nagk
Rps28,Plxna3,Plxna3
Uspl1,Lrrc49,Lrrc49
Dcp1a,Lbh,Lbh
Dpm3,Map2,Map2
Dcaf4,Scoc,Scoc
Scrib,Pias4,Pias4
Vapa,Plec,Plec
Ets2,Wrap53,Wrap53
Strip1,Gas8,Gas8
Sgk3,Rfx2,Rfx2
Tbkbp1,Scn2b,Scn2b
Bst2,Ube3a,Ube3a
R3hcc1l,Erap1,Erap1
Gtpbp10,Ipo11,Ipo11
H3c11,Cd59b,Cd59b
Eif4e3,Srd5a1,Srd5a1
Xcl1,Fbxo21,Fbxo21
Grk6,Usp46,Usp46
Tlk1,Me1,Me1
Snx9,Klf4,Klf4
Utp25,Gpt2,Gpt2
Nemp1,Surf2,Surf2
Azi2,Prdm16,Prdm16
1700020L24Rik,Nbas,Nbas
Elovl6,Dis3l,Dis3l
Fbxw17,Cfap43,Cfap43
Tbl1xr1,Gpr19,Gpr19
Fig4,Prmt6,Prmt6
Ubap2l,Mcu,Mcu
Ankrd27,Slain1,Slain1
Top3a,Pan2,Pan2
Apobec2,2700062C07Rik,2700062C07Rik
Crmp1,Tmem177,Tmem177
Mtfp1,Fam177a,Fam177a
Dhx37,Zfp384,Zfp384
Numa1,Map9,Map9
Eral1,Slc35b4,Slc35b4
Rbm45,Dusp6,Dusp6
Pdcd6,Vhl,Vhl
Trmu,Tnfrsf1b,Tnfrsf1b
Cstf2t,C2,C2
Dennd6a,Vps4b,Vps4b
Wdr1,Ppp2r3d,Ppp2r3d
Rnf4,Jcad,Jcad
Rab1b,Chuk,Chuk
Creb3l1,Atxn7l3,Atxn7l3
Daglb,Zfp947,Zfp947
Kcnk5,Carmil1,Carmil1
Itgb7,Arglu1,Arglu1
Tarsl2,Atxn2l,Atxn2l
Ddt,Fkbp1b,Fkbp1b
Exph5,Slc39a9,Slc39a9
Pygm,Stxbp1,Stxbp1
Fam177a,Trmt44,Trmt44
Rassf7,Ctnnbip1,Ctnnbip1
Nek7,Fscn1,Fscn1
Tomm7,Smyd4,Smyd4
Ninj1,Tmem14a,Tmem14a
Zswim7,Rnf17,Rnf17
Pex14,Cryzl1,Cryzl1
Lmbrd2,Them4,Them4
Pi4k2b,Sdc1,Sdc1
Ppp1cb,Zfp518b,Zfp518b
Tpr,Mief1,Mief1
Slc35e2,Eral1,Eral1
Rbm42,Rap2c,Rap2c
Ap4b1,Uhrf1bp1,Uhrf1bp1
Orc5,Shld3,Shld3
Cc2d1a,Ptp4a2,Ptp4a2
Pex11b,Terf2,Terf2
Ppp2r3d,Derl3,Derl3
Dis3l,Fam234a,Fam234a
Arap1,Wipi2,Wipi2
Smyd4,Gpr160,Gpr160
Dgkz,Ggcx,Ggcx
Zfp637,Ankrd39,Ankrd39
Dusp6,Cand2,Cand2
Abcc1,Fancf,Fancf
Pibf1,Gorab,Gorab
Mia2,Golph3l,Golph3l
Zbtb41,Etv3,Etv3
Tmem30a,D10Wsu102e,D10Wsu102e
Armc6,Rel,Rel
Kcnk7,Prkag2,Prkag2
Rabl3,Fopnl,Fopnl
Aar2,Zbtb12,Zbtb12
Carmil2,Dapp1,Dapp1
Aldh3a2,Ankrd9,Ankrd9
Llgl1,Magi3,Magi3
Alkbh6,Zbtb26,Zbtb26
Gmeb2,Myh10,Myh10
Heatr5a,Slc23a1,Slc23a1
Enpp4,Dnajc13,Dnajc13
Npc1,Ofd1,Ofd1
Fam107b,Kmt5c,Kmt5c
Spidr,Cenpb,Cenpb
Zfand4,Pak2,Pak2
Pura,Tmem18,Tmem18
Slc25a25,Fech,Fech
Cib1,Otub1,Otub1
Ddx51,Acyp2,Acyp2
Elf4,Vps25,Vps25
Cemip2,Kctd9,Kctd9
Gpkow,Raph1,Raph1
Cep104,Prph,Prph
Dnase2a,Zfp143,Zfp143
Mllt11,Tshz1,Tshz1
Gm7072,H2bu2,H2bu2
Gpx4,Ccdc107,Ccdc107
Mettl22,Tppp3,Tppp3
Snw1,Olfr77,Olfr77
Plekhg2,Zik1,Zik1
Nfxl1,Tsr3,Tsr3
Spryd7,Stat5a,Stat5a
Slc39a3,Eid2,Eid2
Ccnd3,Hes1,Hes1
Fbxo34,Uchl4,Uchl4
Pde4dip,Mfap3,Mfap3
Akap12,Rin1,Rin1
Slk,Plppr3,Plppr3
Mcrip2,Cables1,Cables1
Ier3ip1,Cept1,Cept1
Atxn3,Zfp961,Zfp961
Mtpn,Sult5a1,Sult5a1
St6galnac6,Wdr27,Wdr27
Rpp40,Prmt2,Prmt2
Slc25a1,Strada,Strada
Zfyve26,Dolk,Dolk
Bri3,Zfp808,Zfp808
Pdlim7,Sox12,Sox12
Usp46,Smg7,Smg7
Senp5,Aif1l,Aif1l
Cd320,Coro7,Coro7
Tex9,Lrrc27,Lrrc27
Rabgef1,Akr1b8,Akr1b8
Gla,Plod1,Plod1
Scrn2,Nnt,Nnt
Mtr,2210408I21Rik,2210408I21Rik
Zfp703,Trmt2b,Trmt2b
Ube3b,Polr3b,Polr3b
Zfp932,Ly6g,Ly6g
Cwf19l1,Zfp948,Zfp948
Atp13a2,Cntd1,Cntd1
Alg9,Hgh1,Hgh1
H2ac10,9530068E07Rik,9530068E07Rik
Xrcc2,Acbd6,Acbd6
Slc4a8,Nhlrc2,Nhlrc2
Vcl,Pdzk1,Pdzk1
C2cd2l,Cat,Cat
Smg8,Mcee,Mcee
Ulbp1,Arfgef2,Arfgef2
Slc25a14,Nkd2,Nkd2
Zswim1,Eml4,Eml4
Morn2,1600012H06Rik,1600012H06Rik
Pdcd1lg2,N6amt1,N6amt1
Ago2,Actn3,Actn3
Bclaf1,Gnai1,Gnai1
Cul3,Usp47,Usp47
H2bc3,Pkp2,Pkp2
Ntan1,Fcor,Fcor
Fpgs,Ptpn11,Ptpn11
Zfp553,B3galt6,B3galt6
Cep41,Tle5,Tle5
Pkn2,Zfp932,Zfp932
Asb1,Atg7,Atg7
Trappc6b,Ccdc71,Ccdc71
Cep72,Ankrd13b,Ankrd13b
Tnks2,Ckb,Ckb
Ttc7,Mcoln3,Mcoln3
Bphl,Ap2b1,Ap2b1
Gpatch1,4930430F08Rik,4930430F08Rik
Top1mt,Fam220a,Fam220a
Kctd13,Tctex1d1,Tctex1d1
Ddx31,Ext2,Ext2
Dda1,Qsox2,Qsox2
Med23,Ilrun,Ilrun
Mfn1,Ppp3cb,Ppp3cb
Zfp622,Nf2,Nf2
Acyp2,Camkk2,Camkk2
Rbks,Myo1b,Myo1b
Phactr4,Fbxo2,Fbxo2
H4f16,Cep192,Cep192
Rpl26,Cyb5rl,Cyb5rl
Nutf2-ps1,Med20,Med20
Iqgap3,Aopep,Aopep
Nagk,Fut7,Fut7
Poglut2,Cd109,Cd109
Platr25,A830005F24Rik,A830005F24Rik
Csnk2b,Olfr1160,Olfr1160
Cyfip2,H2bc13,H2bc13
Cdk16,Zfp930,Zfp930
Tmco3,Gon4l,Gon4l
Rrnad1,Prss36,Prss36
Bcl2a1d,Mterf4,Mterf4
Cetn4,Mmgt1,Mmgt1
Adpgk,Midn,Midn
Ltb4r1,Alkbh3,Alkbh3
Itm2a,Golga2,Golga2
Cyfip1,Rcn1,Rcn1
Ndufa2,Nob1,Nob1
Vps39,Map3k11,Map3k11
Lrrc8d,Pggt1b,Pggt1b
Nsun3,Tes3-ps,Tes3-ps
Gm9008,Dnaaf5,Dnaaf5
Coq10a,Adam17,Adam17
Efcab2,C2cd2l,C2cd2l
Sec22a,Gpr34,Gpr34
Tmem18,Dicer1,Dicer1
Tgfbrap1,Trmt11,Trmt11
Safb2,Atf6b,Atf6b
Lsr,Polg,Polg
Ctsb,Zfp54,Zfp54
Usp33,Ctdspl,Ctdspl
Trmt5,P2rx4,P2rx4
Mpv17,Zfp202,Zfp202
Cdk5,Slc25a23,Slc25a23
Tmem221,Fbxo36,Fbxo36
Med18,Dhx33,Dhx33
Focad,Hexim2,Hexim2
Eno3,Rasa2,Rasa2
Lman2l,Tnks1bp1,Tnks1bp1
Ift20,Ice2,Ice2
Gm10053,Zfp142,Zfp142
H3c1,Poc5,Poc5
Slc26a2,Fam83g,Fam83g
Mmab,Gm8773,Gm8773
Ccdc90b,Wdr24,Wdr24
Osbpl11,Dnpep,Dnpep
Pfkp,Aph1b,Aph1b
Pogz,Gm4356,Gm4356
Bcl7a,Krt222,Krt222
Ogfrl1,Wdr73,Wdr73
Btbd6,Chn1,Chn1
Dad1,Fig4,Fig4
Tmem181a,Plekhf2,Plekhf2
Erlin2,S100a1,S100a1
Ankrd50,Hipk3,Hipk3
Alg14,Ehbp1l1,Ehbp1l1
Gadd45g,Pde4c,Pde4c
Cyb5a,Wdr35,Wdr35
Cpped1,Otud4,Otud4
Slc9a3r1,Ptpn6,Ptpn6
Gba2,Inafm2,Inafm2
Nab2,Bfsp2,Bfsp2
Grb7,Clk3,Clk3
Grk2,Nupr1l,Nupr1l
Usp12,Olfr543,Olfr543
Med26,Tmem222,Tmem222
Rpusd3,Retreg2,Retreg2
Aplf,Sco2,Sco2
Pcif1,Tnnc1,Tnnc1
Txndc17,B230118H07Rik,B230118H07Rik
Hsd17b7,Trmu,Trmu
Bcs1l,Prx,Prx
Uhrf2,Tubgcp4,Tubgcp4
Celsr1,Gm38431,Gm38431
Nhej1,Nap1l3,Nap1l3
Axl,Wdr60,Wdr60
Zfp961,Cbll1,Cbll1
Lrrc20,Wnt11,Wnt11
Glt8d1,Znrd1as,Znrd1as
Pick1,Mtrr,Mtrr
Dffa,Cd47,Cd47
Dtwd1,Gfod2,Gfod2
Dnttip2,Ckm,Ckm
Otulin,Slc25a14,Slc25a14
Dnm2,Bmp7,Bmp7
Dcakd,Shisa4,Shisa4
Mettl7a1,Rnf219,Rnf219
Dus4l,Insm1,Insm1
Pprc1,Zfp248,Zfp248
Cyb561a3,Alkbh8,Alkbh8
Icmt,Dtwd1,Dtwd1
Emc6,Tigd3,Tigd3
Myo1c,Spire2,Spire2
Thap4,Xylb,Xylb
Mterf1a,Pdcl,Pdcl
Spred1,Agap3,Agap3
Cox20,Lmbrd2,Lmbrd2
Tm9sf1,Atp6v0d1,Atp6v0d1
Slc30a4,Gmfb,Gmfb
Msrb2,H2ac7,H2ac7
Fhod1,Atp6v1e1,Atp6v1e1
Fance,Zswim9,Zswim9
4930430F08Rik,Snx5,Snx5
Zcchc4,Nphp4,Nphp4
Med22,Prss30,Prss30
Fam126b,Wtap,Wtap
Sike1,Foxk1,Foxk1
Wdr62,Nemp2,Nemp2
Pex12,Hesx1,Hesx1
Zdhhc15,Stard6,Stard6
Capn15,Vpreb3,Vpreb3
Mmp16,Xiap,Xiap
Brd2,Dpf3,Dpf3
Gatb,Mterf2,Mterf2
Ippk,Golph3,Golph3
Arl6,Slc39a11,Slc39a11
Fntb,Slc25a26,Slc25a26
Cxcr3,Eif3m,Eif3m
Btla,Cdc73,Cdc73
Zfp930,Ttll1,Ttll1
Setd4,Rpusd2,Rpusd2
Zfp954,Stn1,Stn1
Mospd2,Ripk2,Ripk2
Actr3,Gfi1,Gfi1
Scamp3,Hdac6,Hdac6
Dnajc8,Kat14,Kat14
Tnfrsf4,Bicd2,Bicd2
Exo5,Slc35d3,Slc35d3
Snapc5,Huwe1,Huwe1
Gatad2a,Syvn1,Syvn1
Ogfod1,Nrip1,Nrip1
Gkap1,Bad,Bad
Slc11a2,Slc9b2,Slc9b2
Tmem94,Pygo2,Pygo2
Wdr24,Eogt,Eogt
Spag1,Dalrd3,Dalrd3
Zfp41,Mllt3,Mllt3
R3hdm1,Awat2,Awat2
Txndc16,S100a5,S100a5
Fkbp8,P4htm,P4htm
Trmt10b,Klc3,Klc3
Tnks1bp1,Abcf3,Abcf3
L2hgdh,H3c14,H3c14
Tcf4,Usp9x,Usp9x
Arf2,Bbs7,Bbs7
Pisd,Aen,Aen
Ankrd52,Pkn3,Pkn3
Hps6,Cox15,Cox15
Arhgap21,Mag,Mag
Zbtb22,Angel1,Angel1
Tpd52,Eya3,Eya3
Hgh1,Gtpbp10,Gtpbp10
Fam234a,Decr2,Decr2
Etfrf1,Cpt1c,Cpt1c
Rps4x,Zfp281,Zfp281
Zfp574,Pheta2,Pheta2
Lrp6,Cbx4,Cbx4
Nepro,Pprc1,Pprc1
Tmem229b,Rragd,Rragd
Mpzl3,Vav1,Vav1
Sema4d,Cdh5,Cdh5
Mfsd13a,Ncoa4,Ncoa4
3110082I17Rik,Pde4a,Pde4a
Rnf144a,Synpo,Synpo
Smndc1,Samd15,Samd15
Gstz1,Mapk14,Mapk14
Jade3,Txnrd3,Txnrd3
Btd,Ssmem1,Ssmem1
Zfp51,Gamt,Gamt
Gpc1,Aktip,Aktip
B3galt6,Svip,Svip
Mcfd2,Lpin3,Lpin3
Ankrd28,Emc1,Emc1
Fam185a,Upp2,Upp2
Hspa2,Lyrm2,Lyrm2
Kif1c,Dnal4,Dnal4
Zfp282,Hibch,Hibch
Ece1,Efr3b,Efr3b
Tspan6,Clec2l,Clec2l
Mettl21a,Ppil3,Ppil3
Dvl2,Tmem176a,Tmem176a
Smtn,Prodh,Prodh
mt-Nd2,Icam4,Icam4
2610044O15Rik8,Pwwp3a,Pwwp3a
Zfp146,Trmt1,Trmt1
Ppdpf,Ntf5,Ntf5
Cript,Zfp184,Zfp184
Ptgr1,Arf6,Arf6
Ankrd9,Mettl8,Mettl8
Tmem128,2510002D24Rik,2510002D24Rik
Dnajc18,Lamb2,Lamb2
Dock11,Pick1,Pick1
Tspyl3,Zfp558,Zfp558
Wwox,Hdac10,Hdac10
Ifitm2,Npl,Npl
Klhl5,Slc43a1,Slc43a1
Tubgcp6,Ccdc78,Ccdc78
Fancb,Gm14327,Gm14327
Atp6v0b,Uqcc1,Uqcc1
Ppp4r2,Fhdc1,Fhdc1
Tmod3,Stox1,Stox1
Zkscan17,Tfpt,Tfpt
Kifc5b,Irf6,Irf6
Polr1b,Zdhhc23,Zdhhc23
Arih1,Parvg,Parvg
Sash3,H4c14,H4c14
Dyrk3,Samd11,Samd11
Ighmbp2,Ica1l,Ica1l
Slc35f2,BC049762,BC049762
Mpi,1700067K01Rik,1700067K01Rik
Lmf1,B4galt2,B4galt2
Mthfsd,Padi4,Padi4
Pank4,Ankrd29,Ankrd29
Txn2,Inka1,Inka1
Prss57,Zfp976,Zfp976
Def8,Rev3l,Rev3l
Ice2,Omd,Omd
Actr10,Nkd1,Nkd1
Zc3h7b,Col15a1,Col15a1
Flna,Vsig10,Vsig10
Glipr2,Brd3,Brd3
Oaz2,Rsrc2,Rsrc2
Ankrd55,Bcam,Bcam
Mettl15,Abhd11,Abhd11
Pigh,Cyp2s1,Cyp2s1
Fdxacb1,Fdxacb1,Fdxacb1
Zfp934,Tmem168,Tmem168
Sipa1,Ppm1f,Ppm1f
Mfsd8,Wbp2,Wbp2
Uros,Acbd3,Acbd3
Exoc8,Gstp2,Gstp2
Mief2,Spast,Spast
Slc27a4,Spns1,Spns1
Tti2,Zfp72,Zfp72
Map3k5,Sobp,Sobp
Gas2l3,Abhd16a,Abhd16a
Ifitm1,Prmt9,Prmt9
Commd8,Dnajc17,Dnajc17
Lrrc45,St6galnac2,St6galnac2
Mbd6,Asb1,Asb1
Ddx3x,Plek,Plek
Rtn4ip1,Brd8dc,Brd8dc
Pias3,Tbcd,Tbcd
Heatr5b,Pak6,Pak6
Trit1,Zfp446,Zfp446
Ptpn6,Vamp3,Vamp3
Tdrd3,Zc4h2,Zc4h2
Osm,Tst,Tst
Ndufa3,Mta3,Mta3
H2bc8,Phlpp1,Phlpp1
Lrch4,1810010H24Rik,1810010H24Rik
Zcwpw1,Dhx32,Dhx32
Clstn1,Lif,Lif
Sprtn,Slc6a13,Slc6a13
Ighm,Evi5,Evi5
Tmem143,Mettl22,Mettl22
Sphk2,Mgarp,Mgarp
Gemin8,A130010J15Rik,A130010J15Rik
Dcun1d2,Fam71f2,Fam71f2
Yipf4,Mettl5,Mettl5
Phlpp1,Bcar1,Bcar1
1110032A03Rik,Rps6ka1,Rps6ka1
Nek1,Slc25a25,Slc25a25
Extl2,Smg5,Smg5
Gng2,Hexb,Hexb
Ankrd46,Nectin2,Nectin2
Ercc8,Tmem62,Tmem62
Fbxo48,Omg,Omg
Nudt15,Slc35a2,Slc35a2
S100a3,Acy1,Acy1
Zfp335,Zfp553,Zfp553
Lat,Mgat1,Mgat1
Mier3,Pcgf2,Pcgf2
Tmtc4,Prelid3a,Prelid3a
Cdc40,Parg,Parg
Cnst,Dnajc15,Dnajc15
Gtf3c4,Ankrd46,Ankrd46
Wdfy2,Pdhb,Pdhb
Slc38a1,Pemt,Pemt
Rps18-ps5,Aicda,Aicda
Zdhhc13,Lipo3,Lipo3
Twf2,Gtpbp8,Gtpbp8
Atg2b,Zcwpw2,Zcwpw2
Ccdc181,Zfp280d,Zfp280d
Lamtor5,BC017158,BC017158
Dctn2,Stk38l,Stk38l
Ralgps2,Ptpru,Ptpru
Tmem41a,Pla2g15,Pla2g15
Atp6v1e1,Trdv4,Trdv4
Eef1a1,Mpzl1,Mpzl1
Jmjd7,Rgl1,Rgl1
Slc39a4,Map7d3,Map7d3
Rnf41,Snhg4,Snhg4
Immp2l,Scaf1,Scaf1
Akap1,Nat2,Nat2
Itprip,Rmdn1,Rmdn1
Rexo5,Gemin4,Gemin4
Ccl27a,Actr3b,Actr3b
Ddrgk1,Ankmy2,Ankmy2
Vps37c,Yy1,Yy1
Mettl8,Stag3,Stag3
H2ac18,Ttpal,Ttpal
Btbd2,Tac4,Tac4
Ikbip,Cep164,Cep164
Zap70,Trappc2l,Trappc2l
Eogt,Il6,Il6
Mfsd2a,Fbxo4,Fbxo4
Socs2,Trgv4,Trgv4
Zfp7,Nol6,Nol6
Ccdc84,H2ac18,H2ac18
Tmem179b,Tbl2,Tbl2
Gm11273,Gm14418,Gm14418
Fancc,Id3,Id3
Gatc,Tmem19,Tmem19
Yod1,Mvb12b,Mvb12b
Zfp426,Cd27,Cd27
Plekhg3,S100a2,S100a2
C330018D20Rik,Ptpra,Ptpra
Iqgap2,Chn2,Chn2
Spg20,Mul1,Mul1
Nek8,Ints6,Ints6
Ptrh1,Engase,Engase
Pdss2,Gaa,Gaa
Gm6133,Tln2,Tln2
0610012G03Rik,Efcab5,Efcab5
Smpd2,Pde3b,Pde3b
Them4,Tagln,Tagln
Fam234b,Tigar,Tigar
Bag3,Dph7,Dph7
Aamp,Ehd2,Ehd2
Actr2,Capn5,Capn5
Ddx59,Tagap1,Tagap1
Trmt61a,Casc3,Casc3
Tex2,Gm7324,Gm7324
Habp4,Pcyt2,Pcyt2
Bin1,Mfsd1,Mfsd1
Gypc,Mtg2,Mtg2
C1qtnf6,Cct6b,Cct6b
Ogfod3,Calr3,Calr3
Efcab11,Fth1,Fth1
Mmgt1,Syn1,Syn1
Jmjd8,Lonrf1,Lonrf1
Metap1d,Phlda3,Phlda3
Tedc2,Lman2l,Lman2l
Cln6,1700022I11Rik,1700022I11Rik
Fam219b,Ecm2,Ecm2
Mfge8,Dcaf10,Dcaf10
1810009A15Rik,Sema6b,Sema6b
Zfp938,Pkp4,Pkp4
Arxes2,Lsmem1,Lsmem1
Snx19,Gdap2,Gdap2
Ift80,Cxcl10,Cxcl10
Klc3,Obsl1,Obsl1
Mocs3,Bbs5,Bbs5
Rhog,Zfp324,Zfp324
Vars2,Mcur1,Mcur1
Ogg1,Cacnb3,Cacnb3
Tfdp2,Trmt13,Trmt13
Fam49b,Ogg1,Ogg1
Slc39a14,Ss18,Ss18
2010300C02Rik,Cox6b2,Cox6b2
Emc10,Lrrc57,Lrrc57
Tpcn1,Dleu7,Dleu7
Zfp809,Ascl4,Ascl4
Ccdc85b,Gtf3c4,Gtf3c4
Ero1lb,Itga10,Itga10
Pck2,Fam187b,Fam187b
Ube2g2,Smim10l1,Smim10l1
Serpinb9b,Stambp,Stambp
H3c4,Cdc42bpb,Cdc42bpb
Def6,Vps26b,Vps26b
Klhl21,Chmp4b,Chmp4b
Bloc1s5,Slc39a8,Slc39a8
Edem3,Acot13,Acot13
Mon1b,Icmt,Icmt
Jrkl,Xk,Xk
Nr4a2,Faxc,Faxc
Gaa,Wdr48,Wdr48
Blvrb,Snrnp48,Snrnp48
Phlpp2,Plekhg3,Plekhg3
Mkks,Slc35f5,Slc35f5
Cd244a,Slc39a3,Slc39a3
Ddah2,Tom1l1,Tom1l1
Tlcd1,Tmem267,Tmem267
Evi2,Reep1,Reep1
Tsc2,Dph2,Dph2
