,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0033272402,-0.6487284898757935,False,,,,,,,,,,,,,,,,-0.39839887619018555
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,3.4885087,-0.2833610773086548,False,,,,,,,,,,,,,,,,0.1373080611228943
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.6498409,-0.2815662622451782,False,,,,,,,,,,,,,,,,-0.2681264877319336
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.7337298,-0.8802353143692017,False,,,,,,,,,,,,,,,,-0.4960341453552246
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.78739494,-1.0227270126342773,False,,,,,,,,,,,,,,,,-0.9266786575317383
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.08175869,-1.3613080978393555,False,,,,,,,,,,,,,,,,0.03351283073425293
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.85811013,-0.4060581922531128,False,,,,,,,,,,,,,,,,-0.3730320930480957
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.10605217,0.3540881276130676,True,0.41929095005191075,1.9914336727346862,0.17871022018870228,13.595888954262081,0.17567278108249107,0.08066117018461227,0.5812146663665771,0.30122387477782064,0.0,0.0,0.3822624245474764,0.19730599384421357,1.3129249120709199,0.5793737714609161,3.2737123072778966,0.3970901370048523
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.27629468,-0.5269540548324585,False,,,,,,,,,,,,,,,,-0.18109643459320068
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.18277529,0.2617364525794983,True,0.5087183239081434,2.376251766844896,0.4339888414983793,7.805892126883317,0.10348252560943366,0.06268441677093506,0.2862163186073303,0.33114433711495583,0.0,0.0,0.39088324468556285,0.15692665749281592,0.7965201118254456,0.4920068055432307,1.8300082236499233,0.5318611860275269
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,3.5644026,-0.007092595100402832,False,,,,,,,,,,,,,,,,0.053088605403900146
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.03717773,-3.480973720550537,False,,,,,,,,,,,,,,,,0.02492743730545044
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.33565646,-0.7685235738754272,False,,,,,,,,,,,,,,,,-0.6774029731750488
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.7048738,-0.6076972484588623,False,,,,,,,,,,,,,,,,-0.6013756990432739
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.24303608,-0.3789461851119995,False,,,,,,,,,,,,,,,,0.10621947050094604
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.24064565,-0.6949892044067383,False,,,,,,,,,,,,,,,,0.11485588550567627
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.47265965,-0.41788268089294434,False,,,,,,,,,,,,,,,,-0.37712764739990234
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.023601271,-3.672703266143799,False,,,,,,,,,,,,,,,,-0.01764857769012451
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.591637,-0.29599153995513916,False,,,,,,,,,,,,,,,,-0.12456357479095459
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0033556991,-4.128922939300537,False,,,,,,,,,,,,,,,,0.03853428363800049
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.2789597,0.2310463786125183,True,0.04638667171432603,0.6017837326838651,0.23541637182677422,9.594722633036957,0.8044095754623413,0.025203756988048553,0.04543139412999153,0.23152246075888513,0.0,0.0,0.2445192503192531,0.06524856910981015,0.12651993887466859,0.8171061741382768,2.995368972027926,0.23160862922668457
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.18585314,-1.2540135383605957,False,,,,,,,,,,,,,,,,-0.09026825428009033
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.25449198,-0.9183197021484375,False,,,,,,,,,,,,,,,,-0.22047293186187744
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.59674317,-0.4317483901977539,False,,,,,,,,,,,,,,,,-0.29782235622406006
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.0055167684,-0.5748178958892822,False,,,,,,,,,,,,,,,,-0.5409245491027832
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.6542126,-1.7050621509552002,False,,,,,,,,,,,,,,,,-0.18384873867034912
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.05689534,-2.4806275367736816,False,,,,,,,,,,,,,,,,-0.010096549987792969
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.18300918,-1.9023933410644531,False,,,,,,,,,,,,,,,,0.06234794855117798
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.438377,-0.1676548719406128,False,,,,,,,,,,,,,,,,-0.16743004322052002
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,1.0773485,-0.8969987630844116,False,,,,,,,,,,,,,,,,-0.8929402828216553
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.028368251,-3.9235763549804688,False,,,,,,,,,,,,,,,,0.09310299158096313
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.15509334,-2.7035772800445557,False,,,,,,,,,,,,,,,,-0.09670662879943848
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,1.7505774,-1.309410572052002,False,,,,,,,,,,,,,,,,-1.2946488857269287
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.1775359,-1.561361312866211,False,,,,,,,,,,,,,,,,-0.06972193717956543
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.062689334,-3.172983169555664,False,,,,,,,,,,,,,,,,0.013961315155029297
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,1.0747007,0.374595582485199,True,0.15227515831642047,0.11145932631801661,0.11155060573602975,20.87548325690093,0.606846943795681,0.2607540488243103,0.20302696526050568,0.22480291533979244,0.0,0.0,0.3175958463654811,0.9144666198502823,0.8932295580362452,1.1387719181942526,6.652990923056393,0.3890461325645447
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,1.1507044,-0.3577158451080322,False,,,,,,,,,,,,,,,,-0.3558772802352905
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.8766148,-0.6100937128067017,False,,,,,,,,,,,,,,,,-0.32513177394866943
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.2439952,-0.35314273834228516,False,,,,,,,,,,,,,,,,-0.2924818992614746
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.39579397,-0.21572518348693848,False,,,,,,,,,,,,,,,,-0.19367766380310059
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,1.5614346,-0.945351243019104,False,,,,,,,,,,,,,,,,-0.6323494911193848
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,1.0284017,-0.15011870861053467,False,,,,,,,,,,,,,,,,-0.041895270347595215
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.17264321,-2.4642350673675537,False,,,,,,,,,,,,,,,,-0.06947898864746094
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.23253506,-0.5643815994262695,False,,,,,,,,,,,,,,,,-0.053119659423828125
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,1.1974804,-0.5445046424865723,False,,,,,,,,,,,,,,,,-0.41308534145355225
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.30988887,-7.2569732666015625,False,,,,,,,,,,,,,,,,0.0030107498168945312
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.0,-0.020966172218322754,False,,,,,,,,,,,,,,,,-0.020966172218322754
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.38872412,-0.8755335807800293,False,,,,,,,,,,,,,,,,0.030354201793670654
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.72960615,-0.5570410490036011,False,,,,,,,,,,,,,,,,-0.18997013568878174
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.03770394,0.3118365406990051,False,1.7015707505819526,8.38415882811113,0.42142369329614515,8.825554628527986,0.028041358720511198,0.042109519243240356,0.814668595790863,0.22660146931535793,0.0,0.0,0.4830300327428288,0.13153496905917103,2.8173577225413817,1.0487557689044564,2.1976164300947594,0.4250757694244385
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.85047424,-0.8203005790710449,False,,,,,,,,,,,,,,,,-0.1596907377243042
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,0.32308856,-0.22983551025390625,False,,,,,,,,,,,,,,,,-0.20451951026916504
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,0.7628063,-0.34375905990600586,False,,,,,,,,,,,,,,,,-0.2226269245147705
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,3.1530342,-2.6131553649902344,False,,,,,,,,,,,,,,,,-2.5772929191589355
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.029457025,-0.2686319351196289,False,,,,,,,,,,,,,,,,0.0205499529838562
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.3968271,-0.3050419092178345,False,,,,,,,,,,,,,,,,-0.2875046730041504
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,9.941686,-6.243746757507324,False,,,,,,,,,,,,,,,,-6.115345001220703
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,3.96857,-6.125959873199463,False,,,,,,,,,,,,,,,,-3.574944496154785
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.42180216,-0.008873224258422852,False,,,,,,,,,,,,,,,,0.2896535396575928
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,0.9071097,-0.5124216079711914,False,,,,,,,,,,,,,,,,-0.5111138820648193
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.2199201,-1.4999761581420898,False,,,,,,,,,,,,,,,,-0.8819029331207275
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.25681528,-2.6093313694000244,False,,,,,,,,,,,,,,,,0.076912522315979
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,2.2831388,0.25770241022109985,True,0.03248339199939278,0.1363026346779506,0.20653596483140693,10.626581618810212,2.7260729853312173,0.0685671791434288,0.03183870017528534,0.1803413133917167,0.0,0.0,0.2900863802120192,0.1890111438779058,0.10880637013128605,1.0675890647250257,3.2444829707895777,0.2598186731338501
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,0.74266285,-2.275496244430542,False,,,,,,,,,,,,,,,,-1.4248132705688477
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,4.382686,0.3767191171646118,True,0.08785435949563411,0.07616487279863048,0.3067577410978182,5.335331426812822,3.260245671272278,0.3112245798110962,0.04438911750912666,0.20937851154301193,0.0,0.0,0.19013556732635123,0.8851862450001553,0.12291576873093586,0.9430307312050729,1.8076750759865337,0.45427411794662476
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,13.02152,-5.918838977813721,False,,,,,,,,,,,,,,,,-5.600916385650635
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,0.85700876,-1.6161847114562988,False,,,,,,,,,,,,,,,,-1.1576855182647705
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,3.0254412,-2.478580951690674,False,,,,,,,,,,,,,,,,-1.1618661880493164
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,1.0627842,-0.3974111080169678,False,,,,,,,,,,,,,,,,-0.3972752094268799
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,0.93333215,-2.7545156478881836,False,,,,,,,,,,,,,,,,-0.1928938627243042
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.0,-0.020966172218322754,False,,,,,,,,,,,,,,,,-0.020966172218322754
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.059212465,-2.5816733837127686,False,,,,,,,,,,,,,,,,0.14759868383407593
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.19142428,-0.3281440734863281,False,,,,,,,,,,,,,,,,-0.2655832767486572
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.05527756,0.9827813524752855,False,1.4394032470857083,10.382956142785181,0.5672001601025599,17.151096043826083,0.024582579731941223,0.03168806806206703,0.5800705552101135,0.0054505142193198505,0.0,0.0,0.4842749119958478,0.14178206468639157,2.595412481447746,0.06694360406667704,1.7630475996514041,0.9827813562005758
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,1.4276247,-1.4348371028900146,False,,,,,,,,,,,,,,,,0.1924113631248474
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.583065,-1.1342651844024658,False,,,,,,,,,,,,,,,,-0.30761051177978516
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.16501583,-0.6027748584747314,False,,,,,,,,,,,,,,,,0.26657265424728394
Strip1,ENSMUSG00000014601,3,107631694,107612532,-,-0.0365,1.5234832,-1.1967971324920654,False,,,,,,,,,,,,,,,,-0.801383376121521
Ahcyl1,ENSMUSG00000027893,3,107696560,107663118,-,0.0018,0.8314289,-0.3736480474472046,False,,,,,,,,,,,,,,,,-0.35720694065093994
Csf1,ENSMUSG00000014599,3,107760469,107741048,-,-0.0138,0.664133,-0.1566990613937378,False,,,,,,,,,,,,,,,,-0.1545194387435913
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.079445966,-0.297135591506958,False,,,,,,,,,,,,,,,,-0.1927957534790039
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,0.89815193,-0.4108700752258301,False,,,,,,,,,,,,,,,,-0.40653884410858154
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.09863986,-1.5124516487121582,False,,,,,,,,,,,,,,,,0.04448145627975464
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.2162776,-0.4294396638870239,False,,,,,,,,,,,,,,,,-0.29591476917266846
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,0.8633962,-0.1325535774230957,False,,,,,,,,,,,,,,,,0.46875107288360596
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,1.4789257,-1.1422309875488281,False,,,,,,,,,,,,,,,,-1.1234302520751953
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.10057065,-1.9011332988739014,False,,,,,,,,,,,,,,,,-0.09317600727081299
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,0.94688,-0.5836986303329468,False,,,,,,,,,,,,,,,,-0.44259941577911377
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.33938694,-0.4323596954345703,False,,,,,,,,,,,,,,,,-0.4310108423233032
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.9963895,-0.8129721879959106,False,,,,,,,,,,,,,,,,-0.766157865524292
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.29615054,0.1993841528892517,True,0.843272884779286,1.5103863862394857,0.392166918980785,9.710192560157138,0.18271918796002865,0.159803569316864,0.4132416844367981,0.3301232980262922,0.0,0.0,0.3993585643475227,0.4303714273219025,1.4495177410286049,0.4633429121718749,1.6305731804639179,0.4942827820777893
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,1.7979075,-1.5233409404754639,False,,,,,,,,,,,,,,,,-1.1781971454620361
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,3.5822663,-0.20512080192565918,False,,,,,,,,,,,,,,,,0.2688415050506592
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.48398945,-0.5669945478439331,False,,,,,,,,,,,,,,,,0.05958837270736694
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,2.5590398,-3.568387031555176,False,,,,,,,,,,,,,,,,-3.0166420936584473
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.20425567,-0.9338431358337402,False,,,,,,,,,,,,,,,,0.02097398042678833
Slc35a3,ENSMUSG00000027957,3,116712831,116669470,-,-0.01,5.422134,-2.5005340576171875,False,,,,,,,,,,,,,,,,-2.488990068435669
Agl,ENSMUSG00000033400,3,116808166,116739999,-,-0.0404,1.3659132,-0.03550302982330322,False,,,,,,,,,,,,,,,,0.13185608386993408
Ptbp2,ENSMUSG00000028134,3,119784466,119718742,-,-0.0422,6.951534,-3.7759008407592773,False,,,,,,,,,,,,,,,,-2.9619991779327393
Abcd3,ENSMUSG00000028127,3,121815302,121758774,-,0.0484,0.91303444,-0.2378084659576416,False,,,,,,,,,,,,,,,,0.1520630121231079
Usp53,ENSMUSG00000039701,3,122984510,122931493,-,-0.0573,2.044845,-1.4662072658538818,False,,,,,,,,,,,,,,,,-1.063603162765503
Mettl14,ENSMUSG00000028114,3,123386108,123368297,-,0.0217,0.41350225,-0.7202237844467163,False,,,,,,,,,,,,,,,,-0.7118210792541504
Larp7,ENSMUSG00000027968,3,127553349,127536714,-,0.2039,0.6491716,-0.09248578548431396,False,,,,,,,,,,,,,,,,0.2593291401863098
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.73207873,-0.8788869380950928,False,,,,,,,,,,,,,,,,-0.14374911785125732
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,1.4413862,-1.0756759643554688,False,,,,,,,,,,,,,,,,0.1631668210029602
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.04491046,-0.13650453090667725,False,,,,,,,,,,,,,,,,0.16343343257904053
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.30108744,-0.29627954959869385,False,,,,,,,,,,,,,,,,-0.06103157997131348
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,1.9754068,-1.3564589023590088,False,,,,,,,,,,,,,,,,-1.2834453582763672
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.03142828,-2.080448865890503,False,,,,,,,,,,,,,,,,0.12015366554260254
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.002783861,-0.6358391046524048,False,,,,,,,,,,,,,,,,-0.35785579681396484
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.052585665,-0.43656253814697266,False,,,,,,,,,,,,,,,,-0.011234641075134277
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,0.0,-0.029415249824523926,False,,,,,,,,,,,,,,,,-0.029415249824523926
Aimp1,ENSMUSG00000028029,3,132684370,132660481,-,0.0998,0.10012464,-1.0272243022918701,False,,,,,,,,,,,,,,,,-0.043211936950683594
Gstcd,ENSMUSG00000028018,3,133092033,132981752,-,0.0457,3.043968,-0.06583237648010254,False,,,,,,,,,,,,,,,,0.056516826152801514
Tet2,ENSMUSG00000040943,3,133545139,133463679,-,-0.0694,1.7133462,-5.167364597320557,False,,,,,,,,,,,,,,,,-3.5929946899414062
Cisd2,ENSMUSG00000028165,3,135423925,135406412,-,0.0775,0.12626892,-1.2237660884857178,False,,,,,,,,,,,,,,,,-0.0688328742980957
Nfkb1,ENSMUSG00000028163,3,135691547,135584655,-,-0.0422,5.396363,0.13804841041564941,True,0.22294196449136428,0.04320774887623784,0.16459976662934547,11.22337977332727,3.414296743869781,1.4731084108352661,0.20062562823295593,0.2257113852895981,0.0,0.0,0.3389572998266377,4.820441261010736,0.7072012511820629,1.0668070194567534,2.8978320741097763,0.3520629405975342
Bank1,ENSMUSG00000037922,3,136326066,136053363,-,-0.0436,12.699416,0.4179422855377197,False,0.016570673419711437,0.027679440703649395,0.22268849667411422,11.603064889386618,9.97447657585144,0.21879558265209198,0.016451658681035042,0.32196631854196084,0.0,0.0,0.16220386577506207,0.5826815203214375,0.04079306382557442,0.19420166490776578,2.7165258258021843,0.44822824001312256
Dapp1,ENSMUSG00000028159,3,137981545,137931007,-,-0.0166,4.1793427,-0.0582050085067749,False,,,,,,,,,,,,,,,,-0.01714944839477539
Metap1,ENSMUSG00000005813,3,138489515,138458956,-,0.0552,0.99550116,-0.6948634386062622,False,,,,,,,,,,,,,,,,-0.20294809341430664
Rap1gds1,ENSMUSG00000028149,3,139075201,138925902,-,-0.009,4.2068243,-0.14928340911865234,False,,,,,,,,,,,,,,,,0.0662226676940918
Pdlim5,ENSMUSG00000028273,3,142395696,142239590,-,-0.0252,2.7268414,-1.5121028423309326,False,,,,,,,,,,,,,,,,-1.0770597457885742
Pkn2,ENSMUSG00000004591,3,142882004,142790902,-,-0.0663,1.7367221,-1.8501214981079102,False,,,,,,,,,,,,,,,,-1.1596052646636963
Lmo4,ENSMUSG00000028266,3,144205220,144188530,-,-0.0033,0.1961517,-1.8770668506622314,False,,,,,,,,,,,,,,,,-0.02804255485534668
Hs2st1,ENSMUSG00000040151,3,144570181,144429706,-,0.011,1.9121007,-0.6855666637420654,False,,,,,,,,,,,,,,,,-0.6745269298553467
Sh3glb1,ENSMUSG00000037062,3,144720335,144683678,-,0.0141,1.1521652,-1.9448554515838623,False,,,,,,,,,,,,,,,,-1.7378973960876465
Spata1,ENSMUSG00000028188,3,146499753,146457196,-,-0.0189,3.4131625,-2.548372268676758,False,,,,,,,,,,,,,,,,-2.440699577331543
Rpf1,ENSMUSG00000028187,3,146521429,146505956,-,0.0567,0.36199698,-0.7582472562789917,False,,,,,,,,,,,,,,,,-0.20575177669525146
Prkacb,ENSMUSG00000005034,3,146812990,146729574,-,-0.1138,0.5550372,-1.025822639465332,False,,,,,,,,,,,,,,,,0.16090387105941772
Ifi44,ENSMUSG00000028037,3,151749960,151730922,-,-0.0265,0.15803964,0.10455954074859619,True,0.09923624131593436,1.3559023877801644,0.32189277432975083,6.555558259942128,0.39354980534977385,0.02282801829278469,0.07225970178842545,0.19141624311034008,0.0,0.0,0.22304083975400735,0.05740660283281328,0.17590449680574238,0.6877061954799372,2.1462618527277266,0.244012713432312
Gipc2,ENSMUSG00000039131,3,152166230,152093533,-,0.0591,1.9042114,-0.1297907829284668,False,,,,,,,,,,,,,,,,-0.08022356033325195
Dnajb4,ENSMUSG00000028035,3,152210302,152178511,-,-0.023,4.297395,-2.2460508346557617,False,,,,,,,,,,,,,,,,-2.2204971313476562
Miga1,ENSMUSG00000054942,3,152340407,152273849,-,-0.0451,1.8001326,-0.43773651123046875,False,,,,,,,,,,,,,,,,-0.06396162509918213
St6galnac3,ENSMUSG00000052544,3,153725174,153198266,-,-0.0293,41.729767,0.4595269560813904,False,0.022714200388290164,0.0014322567501889834,0.11362351600222116,21.491989893108855,166.08186976114908,5.955476760864258,0.04601863771677017,0.2705666347375484,0.0,0.0,0.3672544523251607,12.939645432667591,0.1662753183185926,0.6197292563099862,5.395061149984631,0.4599112272262573
Rabggtb,ENSMUSG00000038975,3,153913009,153907287,-,0.0624,0.45917803,-0.32597243785858154,False,,,,,,,,,,,,,,,,0.27361804246902466
Acadm,ENSMUSG00000062908,3,153944632,153922357,-,0.0067,0.17889287,0.04779297113418579,True,0.10445373174984944,0.9036350380493833,0.1696052249558453,11.839472031566578,0.5664396286010742,0.03528862074017525,0.09344849735498428,0.18725199955368588,0.0,0.0,0.13102257639370674,0.09311231838664114,0.36877914864955275,1.499829754006557,2.9305191759412184,0.16700142621994019
Tyw3,ENSMUSG00000047583,3,154597104,154576431,-,0.0163,0.31114945,-0.2795466184616089,False,,,,,,,,,,,,,,,,-0.24133038520812988
Fpgt,ENSMUSG00000053870,3,155093403,155084918,-,-0.0271,0.29466614,-0.3478884696960449,False,,,,,,,,,,,,,,,,-0.34787869453430176
Srsf11,ENSMUSG00000055436,3,158036639,158010473,-,0.0849,0.65016985,-1.7145426273345947,False,,,,,,,,,,,,,,,,-1.2825984954833984
Stmn2,ENSMUSG00000027500,3,8561606,8509360,+,0.0376,0.3148702,0.32175618410110474,True,0.03169779658497135,0.8519725204335937,0.29392935436334816,7.71285061921397,0.537861206382513,0.009479144588112831,0.026406288146972656,0.23397224256824573,0.0,0.0,0.0016817060214425457,0.02932248252618001,0.06510745601503756,0.653585297251347,3.0060472222383496,0.3252285122871399
