,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.10783916,-3.267547130584717,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.10641801,-2.1293113231658936,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.9894612,-1.9628419876098633,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.888853,-0.895797848701477,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,3.2680593,-0.44237756729125977,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.21036461,-1.1429295539855957,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.0495764,-0.5329380035400391,False
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.32046503,-0.6068414449691772,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.7020931,-2.6592724323272705,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.65972656,-0.8515383005142212,False
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.5781046,-0.5305684804916382,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.1273359,-0.47640323638916016,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,4.108034,0.42737603187561035,True
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.20478037,-0.19915127754211426,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.1909672,-0.6723002195358276,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.4800525,-1.4551866054534912,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.6959872,-1.0631670951843262,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.0766306,-3.9886817932128906,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,1.5768368,0.2037155032157898,True
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,1.1424497,0.3804672956466675,True
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,0.4807694,0.319017231464386,True
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.11112348,-1.96449875831604,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.055474978,-2.6106700897216797,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.3771666,-0.803004264831543,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,2.6608431,-1.07839035987854,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.1487304,-0.1063159704208374,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.08457387,-1.1504106521606445,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.972395,0.1434604525566101,True
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,7.181341,-0.21837353706359863,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,5.561694,-4.156328201293945,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,9.133867,-1.410771131515503,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,6.744106,-1.2696022987365723,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.2287061,0.24069499969482422,True
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.7500429,-2.1840567588806152,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.23128738,-1.2931385040283203,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,2.378872,-1.3049321174621582,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.78705084,-0.0035898685455322266,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.3386142,-0.4885544776916504,False
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.37753248,0.06376194953918457,True
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.22133093,-0.3053309917449951,False
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.3688965,-0.6092096567153931,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.1224362,-0.8476232290267944,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,2.187393,-2.731721878051758,False
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.5137064,0.1444152593612671,True
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,3.3107405,-1.4581174850463867,False
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.2170515,-1.5590755939483643,False
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.6563932,-0.7139617204666138,False
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,4.271769,-0.7074383497238159,False
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,7.3128686,-0.5707165002822876,False
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,1.7245678,-3.3018417358398438,False
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.6512494,0.1270080804824829,True
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.49744,-0.7919878959655762,False
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,2.5242524,-3.2126879692077637,False
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,18.797516,-4.99287223815918,False
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.7998612,-0.47968053817749023,False
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,2.4192307,-1.062744379043579,False
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,1.4216121,-0.33771979808807373,False
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,4.3566227,-1.6487326622009277,False
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.71329886,-0.5692124366760254,False
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.24623512,-2.7058773040771484,False
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,4.0293117,-4.031576156616211,False
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.6434291,-0.6073205471038818,False
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,1.710112,-0.5631862878799438,False
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.6861867,-0.14293813705444336,False
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,2.2556431,-4.303277015686035,False
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,3.7646582,-0.26625895500183105,False
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.43700215,-0.5293444395065308,False
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.14116909,0.22968268394470215,True
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,3.697971,-2.2234342098236084,False
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,0.79567754,0.016578853130340576,True
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,0.49347493,0.3489223122596741,True
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,0.82329863,-0.6026120185852051,False
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,0.99298245,0.34496819972991943,True
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,1.302595,-0.9391531944274902,False
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.3433167,-2.042663335800171,False
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,3.6315415,-0.7754672765731812,False
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.28843853,-0.6773070096969604,False
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,1.5039499,-0.8482099771499634,False
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.076094635,-2.050823926925659,False
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.14690508,-0.9742926359176636,False
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.1599314,-1.8275213241577148,False
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.55051565,-0.4418736696243286,False
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.023899794,-6.1059465408325195,False
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.80891645,0.07513004541397095,True
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.055507742,-2.34543514251709,False
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,1.0607039,0.615753561258316,True
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.19512935,-3.4156036376953125,False
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.32956484,-0.43269550800323486,False
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,1.3288072,-0.27495813369750977,False
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,1.3651676,-0.7211380004882812,False
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.341075,0.3709862232208252,True
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.48630023,-0.5122499465942383,False
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,3.5719807,-0.7437587976455688,False
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.9085079,-0.7738906145095825,False
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,2.0564077,-0.5408891439437866,False
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,6.196223,-3.902963638305664,False
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.56916517,-0.2630598545074463,False
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,2.1077523,-0.44241881370544434,False
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.1176535,-0.9074242115020752,False
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,6.5030785,-1.224036455154419,False
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,4.988372,0.26587986946105957,True
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.4054899,-0.3785579204559326,False
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,11.842902,-2.571650981903076,False
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.62524706,-1.2390811443328857,False
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.9458117,-0.19751572608947754,False
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.6825171,-0.3665534257888794,False
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.13657409,-0.08042919635772705,False
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,2.0096443,-0.8935023546218872,False
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.13878672,-0.0002663135528564453,False
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,1.219744,-0.1617521047592163,False
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.13110758,-0.5909181833267212,False
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.37737417,-0.5395900011062622,False
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.1043663,-3.212742805480957,False
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.10925578,-0.27495288848876953,False
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.41559842,-0.408419132232666,False
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.31615505,0.034623146057128906,True
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,3.5501268,-0.6780929565429688,False
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.21004741,-0.465956449508667,False
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.3870062,-0.5063415765762329,False
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.58355,-1.1072742938995361,False
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.0184598,-0.046782612800598145,False
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,2.1357381,-0.31680941581726074,False
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.6339987,-0.23334836959838867,False
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.8367679,-0.28095293045043945,False
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.45652628,-0.7895561456680298,False
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.9124815,-1.708634614944458,False
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.5629624,-0.45715272426605225,False
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.5016335,-1.4552311897277832,False
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.24490277,-0.19570374488830566,False
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,2.308878,-0.6611509323120117,False
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.14648631,-0.8087208271026611,False
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,1.0330563,0.1154140830039978,True
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,6.627784,0.028493940830230713,True
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,0.8958465,-1.1183557510375977,False
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.20699894,0.1302393078804016,True
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,0.92704946,-1.1342887878417969,False
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,2.5631785,-0.750946044921875,False
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.4419174,-7.143232345581055,False
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,2.075254,-0.7027232646942139,False
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,0.8610641,-2.165309429168701,False
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,36.565304,-18.43338394165039,False
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.466216,-0.769599437713623,False
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,1.4321901,-1.8638765811920166,False
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,1.3599635,-1.2889606952667236,False
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,3.0970562,-1.116727590560913,False
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,14.900949,-1.0390877723693848,False
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.1768622,-0.41731560230255127,False
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,4.415629,-0.38402843475341797,False
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,3.35154,0.03171420097351074,True
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.3666625,0.732652336359024,True
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,9.756366,-3.338606357574463,False
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,2.5274808,-0.5215989351272583,False
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,2.2111573,-0.2635911703109741,False
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.8789506,-0.5355629920959473,False
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,1.9683868,-0.5384281873703003,False
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,1.2555064,-0.3898106813430786,False
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.8302741,-1.0483007431030273,False
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,6.4325824,-0.43895459175109863,False
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.8216,-0.8342067003250122,False
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,1.0066369,-0.361553430557251,False
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,2.8119156,-1.2978436946868896,False
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.26655522,-0.417003870010376,False
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.5341924,-0.6380115747451782,False
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.3420224,-1.1176533699035645,False
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.2967857,-0.542509913444519,False
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.6103417,-0.8001787662506104,False
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,9.555363,-1.8862147331237793,False
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.2732918,-0.9625471830368042,False
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.3599095,-1.6329731941223145,False
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,2.9247937,-0.7574641704559326,False
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.12327802,-1.3585097789764404,False
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,4.4707403,-2.0991404056549072,False
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,2.3307889,-1.4099352359771729,False
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,2.148567,-0.7478615045547485,False
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.34403247,-0.5471309423446655,False
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.17584454,-0.35348570346832275,False
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.0552227,-0.11993670463562012,False
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,11.428524,-3.688507080078125,False
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,2.6330926,-1.296079158782959,False
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.07081573,-2.151442766189575,False
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.08489672,-2.0160915851593018,False
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.41912702,-0.33255183696746826,False
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,3.3467617,-1.3528552055358887,False
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.026379861,-0.6404790878295898,False
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.89396703,-0.7153453826904297,False
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.1807131,-1.297966718673706,False
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.31144565,-0.91841721534729,False
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.10686031,-0.12342166900634766,False
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.0601673,-3.5905184745788574,False
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.21002054,-0.005301713943481445,False
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.17368998,-1.244568109512329,False
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,4.1165338,-1.2008702754974365,False
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.10244217,-3.139896869659424,False
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.69634575,-2.697737216949463,False
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.45248497,-1.182243824005127,False
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.21885067,-1.2121355533599854,False
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.381171,-1.5012543201446533,False
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.15592355,-3.3247809410095215,False
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,0.97702634,-1.5347926616668701,False
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,1.1858802,-1.8591630458831787,False
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.890268,-0.30569350719451904,False
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,8.047342,0.13632428646087646,True
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.8146902,-0.28271591663360596,False
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.6243555,-0.08149063587188721,False
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.45757493,-0.6484119892120361,False
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.194976,-0.37166404724121094,False
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.3491305,-0.9493275880813599,False
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,2.5228744,-1.4779341220855713,False
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,7.8618193,-3.497936725616455,False
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,1.8965752,-2.396754741668701,False
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,24.46319,-0.47896087169647217,False
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.61676973,-1.1066038608551025,False
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.5792493,0.09866654872894287,True
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.82110053,-0.39578771591186523,False
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.791133,0.49573296308517456,True
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,5.8715363,-0.27393853664398193,False
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.2596376,-2.3071365356445312,False
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.34796178,-0.3281075954437256,False
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.96760404,-0.7744532823562622,False
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.66565645,-0.15420496463775635,False
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.105910905,-0.793839693069458,False
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,5.6150103,0.8488004356622696,True
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.29090598,0.5779144763946533,True
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.0723858,-0.7421058416366577,False
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.17610075,-2.1231420040130615,False
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.005156142,-0.3001173734664917,False
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,2.313398,0.8583571463823318,True
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.41827095,0.3845548629760742,True
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.72137207,-0.32647597789764404,False
