,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,3.136629,-4.859949588775635,False,,,,,,,,,,,,,,,
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.0627023,-0.9451804161071777,False,,,,,,,,,,,,,,,
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.52215314,-1.2878766059875488,False,,,,,,,,,,,,,,,
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.08852243,-0.5025417804718018,False,,,,,,,,,,,,,,,
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,3.8105128,-4.332180976867676,False,,,,,,,,,,,,,,,
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,3.7980094,-3.4622178077697754,False,,,,,,,,,,,,,,,
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.053901818,-2.601128578186035,False,,,,,,,,,,,,,,,
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,1.7141082,-1.4775304794311523,False,,,,,,,,,,,,,,,
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,3.1080518,-2.032137870788574,False,,,,,,,,,,,,,,,
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.67710936,-0.6386100053787231,False,,,,,,,,,,,,,,,
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.11000268,-0.5338006019592285,False,,,,,,,,,,,,,,,
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.108957924,-1.0103580951690674,False,,,,,,,,,,,,,,,
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,2.367656,-2.020493984222412,False,,,,,,,,,,,,,,,
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,2.0477672,-3.3471012115478516,False,,,,,,,,,,,,,,,
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,0.65110296,-0.9204616546630859,False,,,,,,,,,,,,,,,
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.23755774,-0.7361485958099365,False,,,,,,,,,,,,,,,
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,0.6531396,-0.4269293546676636,False,,,,,,,,,,,,,,,
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.14179057,-0.012390613555908203,False,,,,,,,,,,,,,,,
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.16278443,-0.2469472885131836,False,,,,,,,,,,,,,,,
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.49555647,-0.6232647895812988,False,,,,,,,,,,,,,,,
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.9198484,-1.0098209381103516,False,,,,,,,,,,,,,,,
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,1.778695,-1.4674725532531738,False,,,,,,,,,,,,,,,
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.362692,-3.5930824279785156,False,,,,,,,,,,,,,,,
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,0.43236437,-0.6005594730377197,False,,,,,,,,,,,,,,,
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,2.5429132,-1.1573762893676758,False,,,,,,,,,,,,,,,
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,0.9528058,-0.2683223485946655,False,,,,,,,,,,,,,,,
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,0.79182076,-1.097085952758789,False,,,,,,,,,,,,,,,
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.71256626,-0.9116624593734741,False,,,,,,,,,,,,,,,
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,4.649431,-3.9642176628112793,False,,,,,,,,,,,,,,,
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.039487947,-2.2850394248962402,False,,,,,,,,,,,,,,,
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.8246354,-0.5612709522247314,False,,,,,,,,,,,,,,,
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,0.32765308,0.26620179414749146,True,0.06716979765170666,0.23374083695536066,0.7680268602799628,17.423933466767156,5.315502018398708,0.10338667035102844,0.02193531021475792,0.48125117722380256,0.0,0.0,2.410529013790758e-14,0.30877523604542034,0.08692265125312681,0.11486308589902595,0.2102434672045867
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,0.9449864,0.703959733247757,True,0.019907156382385847,0.1785823162005202,0.13245048120359726,22.03283562389428,0.6975476327869626,0.024658555164933205,0.03044058196246624,0.27361872592163194,0.0,0.0,6.314972228718841e-05,0.09559976982699163,0.09345373215860334,0.44734654843001176,5.468531758894237
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.4886723,-0.8162858486175537,False,,,,,,,,,,,,,,,
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.645824,-0.20838570594787598,False,,,,,,,,,,,,,,,
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.06712058,-0.2727696895599365,False,,,,,,,,,,,,,,,
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,0.758717,-1.378962516784668,False,,,,,,,,,,,,,,,
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.2349691,-1.786783218383789,False,,,,,,,,,,,,,,,
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.22466046,-1.3312358856201172,False,,,,,,,,,,,,,,,
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.42031527,-0.32667219638824463,False,,,,,,,,,,,,,,,
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.03163921,0.5390687882900238,True,0.5073216341230318,42.450901103034425,1.7981943651608112,12.706995874501064,0.010580690111964941,0.001209560316056013,0.05144297331571579,0.6050589827379008,0.0,0.0,3.6101791687934096e-13,0.011908213214851963,0.28212836384773254,0.3399313048280399,1.2065282307280984
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,1.0340513,-0.8559631109237671,False,,,,,,,,,,,,,,,
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.18434592,-0.3661297559738159,False,,,,,,,,,,,,,,,
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.07461783,-0.8489396572113037,False,,,,,,,,,,,,,,,
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,0.9239907,-1.2036454677581787,False,,,,,,,,,,,,,,,
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,-0.1102590560913086,False,,,,,,,,,,,,,,,
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,4.326831,-1.6272966861724854,False,,,,,,,,,,,,,,,
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,1.9741435,-0.9694299697875977,False,,,,,,,,,,,,,,,
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,2.5739408,-2.644423484802246,False,,,,,,,,,,,,,,,
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.4642187,-2.4235928058624268,False,,,,,,,,,,,,,,,
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.2541114,-0.5972921848297119,False,,,,,,,,,,,,,,,
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.7744452,-2.9001975059509277,False,,,,,,,,,,,,,,,
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.40836945,-0.8741670846939087,False,,,,,,,,,,,,,,,
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.79067093,-1.2411832809448242,False,,,,,,,,,,,,,,,
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,0.29725438,0.02973806858062744,True,0.0050663448940829765,0.03505985263125402,0.059842072069547766,14.789961121854251,6.1990945404768,0.02935578115284443,0.008204245008528233,0.21401426653771882,0.0,0.0,0.4484816538112629,0.11921654658940505,0.040693318808515525,0.7131164141455268,7.591814680823041
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.14489093,-0.6497237682342529,False,,,,,,,,,,,,,,,
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.7677362,-0.6593972444534302,False,,,,,,,,,,,,,,,
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.16198717,-0.34658098220825195,False,,,,,,,,,,,,,,,
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,0.0,-0.19456183910369873,False,,,,,,,,,,,,,,,
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.2364992,-0.7802847623825073,False,,,,,,,,,,,,,,,
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.39402282,-0.8333320617675781,False,,,,,,,,,,,,,,,
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.05472748,-0.8702998161315918,False,,,,,,,,,,,,,,,
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.84780604,-0.8174151182174683,False,,,,,,,,,,,,,,,
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.33251822,-0.8130748271942139,False,,,,,,,,,,,,,,,
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.5005547,-2.448767900466919,False,,,,,,,,,,,,,,,
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.16908196,-2.4615087509155273,False,,,,,,,,,,,,,,,
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.23794656,-0.41569507122039795,False,,,,,,,,,,,,,,,
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.14084645,-2.1609978675842285,False,,,,,,,,,,,,,,,
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,3.1773376,-2.0789716243743896,False,,,,,,,,,,,,,,,
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.07868446,-0.9682704210281372,False,,,,,,,,,,,,,,,
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.64090925,-0.3150733709335327,False,,,,,,,,,,,,,,,
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.5318448,-0.5188379287719727,False,,,,,,,,,,,,,,,
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.0786027,-1.9994566440582275,False,,,,,,,,,,,,,,,
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.12727293,-0.34422528743743896,False,,,,,,,,,,,,,,,
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.23386665,0.2359994649887085,True,1.6004919234688557,0.13897857406884614,0.03350866747636821,138.76392382420906,0.17665394358336925,1.5379502773284912,6.8559794425964355,0.25445337411961927,0.0,0.0,0.4929881848096311,10.90109386069037,44.73888722781477,0.8691145595421309,30.548512990594357
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.07879928,-0.06265640258789062,False,,,,,,,,,,,,,,,
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.10187068,-0.9133710861206055,False,,,,,,,,,,,,,,,
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.1208795,-1.3611106872558594,False,,,,,,,,,,,,,,,
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.27822256,-0.6588219404220581,False,,,,,,,,,,,,,,,
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,1.6509814,-2.9852497577667236,False,,,,,,,,,,,,,,,
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.0787324,-0.9384640455245972,False,,,,,,,,,,,,,,,
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.02798941,-2.0410313606262207,False,,,,,,,,,,,,,,,
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,1.077884,-1.1250908374786377,False,,,,,,,,,,,,,,,
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.7264618,-1.5997533798217773,False,,,,,,,,,,,,,,,
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.51124793,-0.9357553720474243,False,,,,,,,,,,,,,,,
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.6469783,-1.3379218578338623,False,,,,,,,,,,,,,,,
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.8854868,-0.7198569774627686,False,,,,,,,,,,,,,,,
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.3829033,-0.4154313802719116,False,,,,,,,,,,,,,,,
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.035665866,-0.10058760643005371,False,,,,,,,,,,,,,,,
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.35531387,-0.5957661867141724,False,,,,,,,,,,,,,,,
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,1.10079,-0.8226591348648071,False,,,,,,,,,,,,,,,
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.7232357,-0.7894153594970703,False,,,,,,,,,,,,,,,
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,4.2680626,-4.053712844848633,False,,,,,,,,,,,,,,,
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.11979106,-4.141448020935059,False,,,,,,,,,,,,,,,
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.3904524,-0.4351341724395752,False,,,,,,,,,,,,,,,
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.3418665,-0.6038281917572021,False,,,,,,,,,,,,,,,
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.48315695,-0.5608334541320801,False,,,,,,,,,,,,,,,
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False,,,,,,,,,,,,,,,
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False,,,,,,,,,,,,,,,
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.33036086,-1.4876799583435059,False,,,,,,,,,,,,,,,
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.0860403,-3.494363784790039,False,,,,,,,,,,,,,,,
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.65098006,-0.45868825912475586,False,,,,,,,,,,,,,,,
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.24485897,-0.5127555131912231,False,,,,,,,,,,,,,,,
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,1.9881289,0.7735427021980286,True,0.11951566318613081,0.15462733350289878,0.2974967860570228,8.894853512135532,4.090935909748078,0.256077378988266,0.10328386723995209,0.21738124167186157,0.0,0.0,0.19374099515383464,0.7748642303358366,0.3356207609176636,0.10830046031067561,2.608404866557698
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,0.9554678,-0.5867270231246948,False,,,,,,,,,,,,,,,
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.1743948,-2.9352269172668457,False,,,,,,,,,,,,,,,
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.721313,-0.5170348882675171,False,,,,,,,,,,,,,,,
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.40510663,-0.3615143299102783,False,,,,,,,,,,,,,,,
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.42002413,-0.5382375717163086,False,,,,,,,,,,,,,,,
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.3364997,-0.8188893795013428,False,,,,,,,,,,,,,,,
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.1827683,-1.4699139595031738,False,,,,,,,,,,,,,,,
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.91079587,-0.727690577507019,False,,,,,,,,,,,,,,,
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.07133901,-0.08572506904602051,False,,,,,,,,,,,,,,,
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.0,0.0,False,,,,,,,,,,,,,,,
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,0.07845498,0.09670162200927734,True,0.002417976894132832,0.028678820229664153,0.01084820196399389,27.911161166199697,6.727462320327756,0.04354885593056679,0.010535289533436298,9.369992592304363e-109,0.0,0.0,0.036038105871037805,0.11272470012709959,0.03440079076922146,0.002472247872552402,8.43545361347929
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.66395205,-0.5703593492507935,False,,,,,,,,,,,,,,,
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.7116667,-1.0423998832702637,False,,,,,,,,,,,,,,,
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,0.9546523,-0.7434744834899902,False,,,,,,,,,,,,,,,
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.21732804,-0.3667956590652466,False,,,,,,,,,,,,,,,
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.5483844,-1.028651237487793,False,,,,,,,,,,,,,,,
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.04033243656158447,False,,,,,,,,,,,,,,,
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,0.9088506,-0.7806832790374756,False,,,,,,,,,,,,,,,
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.03632486,-1.9823493957519531,False,,,,,,,,,,,,,,,
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.9062746,-1.5381419658660889,False,,,,,,,,,,,,,,,
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,7.071353,-1.2389109134674072,False,,,,,,,,,,,,,,,
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.6568774,-0.6679503917694092,False,,,,,,,,,,,,,,,
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.69834167,-0.5188422203063965,False,,,,,,,,,,,,,,,
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.06780429,-1.4163358211517334,False,,,,,,,,,,,,,,,
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.0950046,-0.044782161712646484,False,,,,,,,,,,,,,,,
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.0700551,-1.907942295074463,False,,,,,,,,,,,,,,,
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.06260362,-1.5617966651916504,False,,,,,,,,,,,,,,,
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.053953923,-0.3940058946609497,False,,,,,,,,,,,,,,,
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.5143409,0.48971027135849,True,2.11087950983932,1.9316346220532925,1.416523585421586,14.005465983730437,0.28789369493722916,0.17523646354675293,0.2876034677028656,0.46568194188980455,0.0,0.0,0.45953458965956245,1.077172051098941,0.8962913328974411,0.1562791399432672,0.8091990778142402
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.08858863,0.10268640518188477,True,0.25377642609768636,1.6763772340233396,0.22376045408236592,16.7484266597408,0.26652718741446735,0.05201878398656845,0.2766570448875427,0.21599101384298494,0.0,0.0,0.3622094802934209,0.147714194437787,0.8610601666030184,1.1964421085274168,3.0214853848780185
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,0.8349864,-0.3326348066329956,False,,,,,,,,,,,,,,,
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,0.16921876,0.04772883653640747,True,0.018225883127929277,0.40733447974997083,0.15311498175863789,16.57866280158621,0.5358760202676054,0.008095521479845047,0.024586770683526993,0.25732162420620525,0.0,0.0,5.002487862928028e-05,0.040972353602572405,0.08285872784346857,0.4797678616048331,5.076167560920547
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.2720078,-0.7647978067398071,False,,,,,,,,,,,,,,,
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.27473074,-0.39109575748443604,False,,,,,,,,,,,,,,,
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,2.8712502,-3.661698341369629,False,,,,,,,,,,,,,,,
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.05556345,-0.15615415573120117,False,,,,,,,,,,,,,,,
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.4226956,-0.734880805015564,False,,,,,,,,,,,,,,,
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.035939816,0.6491498351097107,True,1.176498704526263,29.347374827662264,1.8220884228324334,1.8443739736804337,0.0345121961273253,0.0065772985108196735,0.09004855901002884,0.19195238843025378,0.0,0.0,0.25614261825672163,0.03130506097906942,0.43600278167889034,1.2988182309245495,0.4442942155706995
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.9400969,-0.644623875617981,False,,,,,,,,,,,,,,,
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.3632882,-1.561750888824463,False,,,,,,,,,,,,,,,
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,2.4360077,-2.1992602348327637,False,,,,,,,,,,,,,,,
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.39605278,-0.7351274490356445,False,,,,,,,,,,,,,,,
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,1.3480958,-1.2957563400268555,False,,,,,,,,,,,,,,,
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,6.0077057,-19.357439041137695,False,,,,,,,,,,,,,,,
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,1.2190971,-0.19134759902954102,False,,,,,,,,,,,,,,,
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.1879289,-1.3526670932769775,False,,,,,,,,,,,,,,,
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.011438109,-0.041463494300842285,False,,,,,,,,,,,,,,,
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,3.3550544,-4.373871326446533,False,,,,,,,,,,,,,,,
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.7118804,-0.17344236373901367,False,,,,,,,,,,,,,,,
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,1.6462784,-0.6857771873474121,False,,,,,,,,,,,,,,,
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,0.9768192,-1.2957425117492676,False,,,,,,,,,,,,,,,
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0037346275,-5.087756633758545,False,,,,,,,,,,,,,,,
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,2.7754169,-0.5815587043762207,False,,,,,,,,,,,,,,,
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.4413815,-0.49878644943237305,False,,,,,,,,,,,,,,,
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.435546,-0.8611596822738647,False,,,,,,,,,,,,,,,
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.5979351,-0.7363227605819702,False,,,,,,,,,,,,,,,
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.1931053,-1.148099660873413,False,,,,,,,,,,,,,,,
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.81916535,-0.4505040645599365,False,,,,,,,,,,,,,,,
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.22539915,-0.19979047775268555,False,,,,,,,,,,,,,,,
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.13957846,-0.6899154186248779,False,,,,,,,,,,,,,,,
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.43879145,-0.34378695487976074,False,,,,,,,,,,,,,,,
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,1.4426395,-0.07676994800567627,False,,,,,,,,,,,,,,,
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.034165766,-1.9047527313232422,False,,,,,,,,,,,,,,,
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.6131187,-0.8897577524185181,False,,,,,,,,,,,,,,,
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.4865017,-0.5688298940658569,False,,,,,,,,,,,,,,,
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.26257542,-0.8316322565078735,False,,,,,,,,,,,,,,,
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.18646318,-0.611522912979126,False,,,,,,,,,,,,,,,
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.2146961,-0.07234883308410645,False,,,,,,,,,,,,,,,
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.033810116,-5.2822771072387695,False,,,,,,,,,,,,,,,
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.63498265,-0.6904252767562866,False,,,,,,,,,,,,,,,
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.00085426745,-0.13826000690460205,False,,,,,,,,,,,,,,,
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.44124812,0.4947509765625,True,0.4363577535139151,0.40657131436089267,0.22536045516405523,20.10604508861253,0.3357499752938748,0.33771654963493347,0.47526755928993225,0.33253061954365504,0.0,0.0,0.3290641849570498,0.8990719814264643,1.3614764472726604,0.5051708664153844,3.461378483677843
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.28241336,-1.574157476425171,False,,,,,,,,,,,,,,,
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.3046369,-0.7395514249801636,False,,,,,,,,,,,,,,,
