,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Haao,ENSMUSG00000000673,17,83847963,83831156,-,-0.0519,0.14001064,-0.37371981143951416,False,,,,,,,,,,,,,,,
Zfp36l2,ENSMUSG00000045817,17,84187947,84183931,-,-0.1794,0.01818081,-2.4131522178649902,False,,,,,,,,,,,,,,,
Thada,ENSMUSG00000024251,17,84466205,84190076,-,-0.0677,12.417512,-3.412802219390869,False,,,,,,,,,,,,,,,
Lrpprc,ENSMUSG00000024120,17,84790789,84705247,-,0.0247,1.1815501,-0.9933682680130005,False,,,,,,,,,,,,,,,
Prepl,ENSMUSG00000024127,17,85090241,85063470,-,0.0121,0.41072482,-0.4022153615951538,False,,,,,,,,,,,,,,,
Srbd1,ENSMUSG00000024135,17,86145175,85984665,-,0.0411,3.0305583,-0.09752082824707031,False,,,,,,,,,,,,,,,
Pigf,ENSMUSG00000024145,17,87025406,86997256,-,0.1138,0.48313838,-0.9936138391494751,False,,,,,,,,,,,,,,,
Mcfd2,ENSMUSG00000024150,17,87265935,87254443,-,-0.0314,0.094351694,-0.3568671941757202,False,,,,,,,,,,,,,,,
Calm2,ENSMUSG00000036438,17,87446935,87433412,-,0.1402,0.19691196,-1.5829453468322754,False,,,,,,,,,,,,,,,
Fbxo11,ENSMUSG00000005371,17,88065291,87990859,-,-0.0738,14.690536,-1.1856822967529297,False,,,,,,,,,,,,,,,
Mettl4,ENSMUSG00000055660,17,94750019,94722590,-,-0.004,0.6500666,-0.48166465759277344,False,,,,,,,,,,,,,,,
Scaf8,ENSMUSG00000046201,17,3198859,3114972,+,-0.0454,2.4814188,-6.987660884857178,False,,,,,,,,,,,,,,,
Arid1b,ENSMUSG00000069729,17,5347656,4994332,+,-0.0895,4.612368,-0.6162856817245483,False,,,,,,,,,,,,,,,
Zdhhc14,ENSMUSG00000034265,17,5753811,5492557,+,-0.0284,0.83625674,-0.1735779047012329,False,,,,,,,,,,,,,,,
Snx9,ENSMUSG00000002365,17,5931954,5841329,+,-0.0035,1.3365116,0.3666614294052124,True,0.030539221390944067,0.11182626203221581,0.17263536568448862,20.119063026493983,2.4594769080479937,0.09677144885063171,0.04590408131480217,0.2524642696259274,0.0,0.0,0.012122600441893902,0.2719986804351147,0.13197022324813337,0.8325440256937621,4.241898105432851
Synj2,ENSMUSG00000023805,17,6044290,5941280,+,0.0052,1.17749,-1.19508695602417,False,,,,,,,,,,,,,,,
Gtf2h5,ENSMUSG00000034345,17,6086517,6079786,+,0.2031,0.05582725,-1.2427806854248047,False,,,,,,,,,,,,,,,
Tulp4,ENSMUSG00000034377,17,6251128,6106437,+,-0.0072,1.6842649,-1.1359655857086182,False,,,,,,,,,,,,,,,
Tmem181a,ENSMUSG00000038141,17,6308314,6256860,+,-0.0104,1.0535779,-0.9631141424179077,False,,,,,,,,,,,,,,,
Sytl3,ENSMUSG00000041831,17,6738044,6659093,+,0.0299,3.2879572,-1.2160155773162842,False,,,,,,,,,,,,,,,
Tagap,ENSMUSG00000033450,17,7934897,7926000,+,-0.0634,0.41241255,-0.135123610496521,False,,,,,,,,,,,,,,,
Rsph3a,ENSMUSG00000073471,17,7979824,7945614,+,0.0244,0.967063,-0.5400761365890503,False,,,,,,,,,,,,,,,
Fgfr1op,ENSMUSG00000069135,17,8196804,8165501,+,-0.0026,0.41653436,0.12575668096542358,True,0.06458300639742155,0.20020526568689206,0.13044625654944536,19.64638341056069,1.3228226390480997,0.10383585095405579,0.09936243295669556,0.2621802669817906,0.0,0.0,0.3034550479751035,0.30627376271442874,0.3010341458600657,0.8005444006283946,4.552082390448938
Ccr6,ENSMUSG00000040899,17,8257141,8236043,+,-0.0026,0.67807215,0.6047216355800629,True,0.02381857955537315,0.4475968758652664,0.2370117917690502,12.318108509145581,0.9855281513929368,0.015566063113510609,0.0273642148822546,0.19036699976783675,0.0,0.0,4.683124368422324e-05,0.044270285253966334,0.07050725075833755,0.6771156561195977,3.496650882309899
Mpc1,ENSMUSG00000023861,17,8297661,8282904,+,0.0294,5.3200846,-1.9677741527557373,False,,,,,,,,,,,,,,,
Sft2d1,ENSMUSG00000073468,17,8327442,8311102,+,-0.0008,0.52362174,-0.794646143913269,False,,,,,,,,,,,,,,,
Pde10a,ENSMUSG00000023868,17,8986648,8525372,+,0.014,0.9781218,0.6483692824840546,True,0.09657563581099914,1.0288551460487498,0.7002363464100402,5.058971983098596,0.41946788751416725,0.028956834226846695,0.034477800130844116,0.31742710491884785,0.0,0.0,0.0969606663187752,0.06301071384521241,0.09562055292892559,0.29984144965918735,1.1171376759714782
Agpat4,ENSMUSG00000023827,17,12219645,12118704,+,0.0537,1.0144718,-0.35088932514190674,False,,,,,,,,,,,,,,,
Tcp1,ENSMUSG00000068039,17,12925067,12915701,+,0.4039,0.13784496,0.4960758090019226,True,1.2651339517303717,2.6027330011030605,0.37144719277416915,10.463024507327924,0.07589200839400292,0.12780246138572693,0.795691967010498,0.45097497126010727,0.0,0.0,0.47249654070054803,0.30824043174064936,2.7727804060640002,0.28146524643770604,2.2781737790990744
Sod2,ENSMUSG00000006818,17,13040063,13006846,+,0.0735,0.68505776,-0.7919209003448486,False,,,,,,,,,,,,,,,
Afdn,ENSMUSG00000068036,17,13906150,13760539,+,-0.001,0.39311537,-0.2289220094680786,False,,,,,,,,,,,,,,,
Fam120b,ENSMUSG00000014763,17,15433583,15396202,+,-0.055,0.7624845,-1.671773910522461,False,,,,,,,,,,,,,,,
Tbp,ENSMUSG00000014767,17,15528379,15499888,+,0.0089,0.31949314,-0.6459751129150391,False,,,,,,,,,,,,,,,
Chd1,ENSMUSG00000023852,17,15772610,15704967,+,0.013,1.2178965,-1.0458450317382812,False,,,,,,,,,,,,,,,
Riok2,ENSMUSG00000116564,17,17394899,17374309,+,0.0264,1.4744949,-0.49639344215393066,False,,,,,,,,,,,,,,,
Vmn2r96,ENSMUSG00000091679,17,18616003,18573151,+,-0.0503,3.6662724,-0.38886046409606934,False,,,,,,,,,,,,,,,
Ppp2r1a,ENSMUSG00000007564,17,20965916,20945311,+,0.0843,0.4573854,-1.2006306648254395,False,,,,,,,,,,,,,,,
Zfp160,ENSMUSG00000067942,17,21043070,21008903,+,-0.0126,1.6906796,-1.8558566570281982,False,,,,,,,,,,,,,,,
Zfp677,ENSMUSG00000062743,17,21399265,21383748,+,-0.041,0.13481444,-0.3302445411682129,False,,,,,,,,,,,,,,,
Zfp54,ENSMUSG00000023882,17,21435640,21423227,+,-0.0058,0.5596048,-0.46421492099761963,False,,,,,,,,,,,,,,,
Zfp51,ENSMUSG00000023892,17,21465587,21450374,+,-0.0318,0.72808146,-1.1910853385925293,False,,,,,,,,,,,,,,,
Zfp53,ENSMUSG00000057409,17,21510473,21488998,+,-0.0667,2.5796824,-2.275564432144165,False,,,,,,,,,,,,,,,
Zfp52,ENSMUSG00000051341,17,21562601,21535539,+,-0.0254,1.6608187,-0.9354698657989502,False,,,,,,,,,,,,,,,
Zfp948,ENSMUSG00000067931,17,21588699,21567008,+,-0.0204,1.1482079,-0.7560197114944458,False,,,,,,,,,,,,,,,
Zfp983,ENSMUSG00000035868,17,21664966,21650624,+,-0.018,1.0649432,-1.0394880771636963,False,,,,,,,,,,,,,,,
Zfp760,ENSMUSG00000067928,17,21725636,21707741,+,-0.0236,0.69767666,-0.3545804023742676,False,,,,,,,,,,,,,,,
Zfp758,ENSMUSG00000044501,17,22377281,22361453,+,-0.0402,0.38316283,-0.23860430717468262,False,,,,,,,,,,,,,,,
Hcfc1r1,ENSMUSG00000023904,17,23675227,23673596,+,-0.0377,0.023711571,-3.0393805503845215,False,,,,,,,,,,,,,,,
Pkmyt1,ENSMUSG00000023908,17,23736735,23726336,+,0.1025,0.16232875,0.2195814847946167,True,0.2082635706917702,1.910311765248463,0.1868686394268572,6.280161013209629,0.10717100288718939,0.033271051943302155,0.14668680727481842,0.1912201247272236,0.0,0.0,0.3225410082226764,0.10413785271340924,0.4352196554557003,1.4892831075801785,2.3079174329614847
Srrm2,ENSMUSG00000039218,17,23824741,23790532,+,-0.1328,0.36358687,-0.21201074123382568,False,,,,,,,,,,,,,,,
Abca3,ENSMUSG00000024130,17,24410201,24351950,+,-0.0592,0.7983012,-0.24573326110839844,False,,,,,,,,,,,,,,,
Rnps1,ENSMUSG00000034681,17,24425901,24414565,+,0.1933,0.3288062,-1.1658027172088623,False,,,,,,,,,,,,,,,
Eci1,ENSMUSG00000024132,17,24439348,24426641,+,0.0448,0.08949245,-2.2907874584198,False,,,,,,,,,,,,,,,
Pgp,ENSMUSG00000043445,17,24473110,24470392,+,0.2214,0.032822203,-1.087956428527832,False,,,,,,,,,,,,,,,
Pkd1,ENSMUSG00000032855,17,24596508,24549834,+,-0.0806,0.36910138,-0.2081153392791748,False,,,,,,,,,,,,,,,
Zfp598,ENSMUSG00000041130,17,24682016,24669687,+,-0.0015,0.07216417,-0.7051689624786377,False,,,,,,,,,,,,,,,
Rps2,ENSMUSG00000044533,17,24721929,24718116,+,0.5962,0.005505862,-0.34596288204193115,False,,,,,,,,,,,,,,,
Msrb1,ENSMUSG00000075705,17,24742778,24736642,+,0.0221,0.06512173,-2.79565691947937,False,,,,,,,,,,,,,,,
Hagh,ENSMUSG00000024158,17,24864450,24840143,+,-0.044,0.31499508,-0.5415319204330444,False,,,,,,,,,,,,,,,
Spsb3,ENSMUSG00000024160,17,24892152,24886643,+,-0.0128,0.056105256,-3.625887870788574,False,,,,,,,,,,,,,,,
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.02953692,-3.8125858306884766,False,,,,,,,,,,,,,,,
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,1.9249655,-1.4324326515197754,False,,,,,,,,,,,,,,,
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,0.41055223,-0.508794903755188,False,,,,,,,,,,,,,,,
Unkl,ENSMUSG00000015127,17,25234443,25188397,+,-0.031,2.4851441,-2.246767520904541,False,,,,,,,,,,,,,,,
Tsr3,ENSMUSG00000015126,17,25242798,25240170,+,0.0147,0.09848882,-1.9981741905212402,False,,,,,,,,,,,,,,,
Lmf1,ENSMUSG00000002279,17,25662826,25579085,+,-0.0023,0.92678934,-0.293232798576355,False,,,,,,,,,,,,,,,
Ciao3,ENSMUSG00000002280,17,25783332,25773776,+,-0.0107,0.042060252,-0.29663240909576416,False,,,,,,,,,,,,,,,
Mettl26,ENSMUSG00000025731,17,25877169,25875074,+,0.0092,0.52006996,-0.5721038579940796,False,,,,,,,,,,,,,,,
Tmem8,ENSMUSG00000024180,17,26123254,26113299,+,-0.0241,0.25299764,-0.2993049621582031,False,,,,,,,,,,,,,,,
Mrpl28,ENSMUSG00000024181,17,26126613,26123500,+,0.2536,0.14077741,0.10823684930801392,True,0.4141664444555571,1.5868132189031068,0.2166674860308136,11.526550029764707,0.09257251888513565,0.06619566679000854,0.38792452216148376,0.36154005638337566,0.0,0.0,0.4139356851122861,0.19488169377674594,1.1054683307763833,0.41915992516985845,3.517244448016393
Axin1,ENSMUSG00000024182,17,26195811,26138688,+,-0.0253,1.2121832,-1.1661677360534668,False,,,,,,,,,,,,,,,
Luc7l,ENSMUSG00000024188,17,26285504,26252896,+,0.0258,1.0673841,-0.6380702257156372,False,,,,,,,,,,,,,,,
Ergic1,ENSMUSG00000001576,17,26656934,26561489,+,0.056,0.6497342,-0.4701420068740845,False,,,,,,,,,,,,,,,
Atp6v0e,ENSMUSG00000015575,17,26699647,26663231,+,0.102,0.06081199,-3.8713269233703613,False,,,,,,,,,,,,,,,
Crebrf,ENSMUSG00000048249,17,26776635,26715650,+,-0.1611,1.7068126,-2.144120216369629,False,,,,,,,,,,,,,,,
Bnip1,ENSMUSG00000024191,17,26792565,26781066,+,0.0815,0.5228189,-0.6635615825653076,False,,,,,,,,,,,,,,,
Kifc5b,ENSMUSG00000024301,17,26932583,26917091,+,0.0083,2.3937068,-0.03618133068084717,False,,,,,,,,,,,,,,,
Phf1,ENSMUSG00000024193,17,26937908,26933052,+,-0.1509,0.04413399,-0.49769091606140137,False,,,,,,,,,,,,,,,
Itpr3,ENSMUSG00000042644,17,27122223,27057304,+,-0.067,0.820639,-0.7868853807449341,False,,,,,,,,,,,,,,,
Hmga1,ENSMUSG00000046711,17,27563674,27556497,+,0.0734,0.8380747,-0.44031381607055664,False,,,,,,,,,,,,,,,
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,0.642759,0.3582080602645874,True,0.07242925139730197,0.28315455361619424,0.2594371589070378,6.240475926563342,1.4419496834278105,0.07243339717388153,0.052744604647159576,0.23104634161866466,0.0,0.0,0.21214283639361298,0.21274391158938027,0.13416011067075204,0.8367418216629953,2.571672393590105
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.15100414,-0.3485759496688843,False,,,,,,,,,,,,,,,
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,2.9049575,-1.653625249862671,False,,,,,,,,,,,,,,,
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.6052402,-0.9169245958328247,False,,,,,,,,,,,,,,,
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,2.3108373,-1.1065654754638672,False,,,,,,,,,,,,,,,
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.28409863,-0.25033366680145264,False,,,,,,,,,,,,,,,
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.006743725,-3.082197666168213,False,,,,,,,,,,,,,,,
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,1.7555287,-0.4905998706817627,False,,,,,,,,,,,,,,,
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,0.76143587,-0.5145770311355591,False,,,,,,,,,,,,,,,
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.31208804,-1.6316707134246826,False,,,,,,,,,,,,,,,
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.049719017,-2.1535403728485107,False,,,,,,,,,,,,,,,
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.16281487,0.34747642278671265,True,0.10733907345623162,0.891516127337414,0.2625292401160227,12.842766447464308,0.4199541860156589,0.04118826985359192,0.11823848634958267,0.24959733645502472,0.0,0.0,0.22114061181348044,0.11890063358044732,0.3161457292093285,0.8441750359707744,2.9603242070207725
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,0.32026562,-0.6753205060958862,False,,,,,,,,,,,,,,,
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.13183253,-0.0780407190322876,False,,,,,,,,,,,,,,,
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.31690714,0.20581787824630737,True,1.8841221776205639,0.6370752756695162,0.207564098106985,14.438491638426811,0.1983362285792828,0.6150237321853638,1.4651821851730347,0.24888835921475275,0.0,0.0,0.4694110244622293,2.2764598233962463,5.764580615635576,0.8384442649991999,3.5613914539170017
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,1.9084793,-0.7012513875961304,False,,,,,,,,,,,,,,,
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,4.213973,-2.869922637939453,False,,,,,,,,,,,,,,,
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,2.63427,-0.08476912975311279,False,,,,,,,,,,,,,,,
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.7451286,-0.40715599060058594,False,,,,,,,,,,,,,,,
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.4381857,-0.53246009349823,False,,,,,,,,,,,,,,,
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,0.9790149,-0.2969247102737427,False,,,,,,,,,,,,,,,
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.08764275,-1.9222774505615234,False,,,,,,,,,,,,,,,
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.5933529,-0.5914424657821655,False,,,,,,,,,,,,,,,
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.36222208,-0.4134550094604492,False,,,,,,,,,,,,,,,
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.3963144,-0.321294903755188,False,,,,,,,,,,,,,,,
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,0.9542864,-0.2990909814834595,False,,,,,,,,,,,,,,,
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.45432228,-0.5071665048599243,False,,,,,,,,,,,,,,,
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.42499107,-0.39318370819091797,False,,,,,,,,,,,,,,,
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,0.22282769,-1.139495849609375,False,,,,,,,,,,,,,,,
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,0.6785595,-0.6722582578659058,False,,,,,,,,,,,,,,,
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,2.5132456,-0.4885852336883545,False,,,,,,,,,,,,,,,
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.14712943,-0.4984147548675537,False,,,,,,,,,,,,,,,
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.13520904,-1.4402523040771484,False,,,,,,,,,,,,,,,
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.30682048,-0.652752161026001,False,,,,,,,,,,,,,,,
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.14216323,-0.519084095954895,False,,,,,,,,,,,,,,,
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.058763787,-1.0400991439819336,False,,,,,,,,,,,,,,,
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.17166507,-1.9265930652618408,False,,,,,,,,,,,,,,,
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.24640109,-2.5748023986816406,False,,,,,,,,,,,,,,,
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.1697472,-1.2520473003387451,False,,,,,,,,,,,,,,,
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.25440618,-0.45973050594329834,False,,,,,,,,,,,,,,,
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.33643588,0.014324665069580078,True,0.03685304411047563,2.4508316927702403,1.3864358485699142,13.05522832702536,0.2630503052473068,0.0032211910001933575,0.005234965123236179,0.2245922774489357,0.0,0.0,0.001967846333888513,0.012063842429421212,0.01960572783417743,0.2954185743525292,0.7212746273341709
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.011472355,-0.0061151981353759766,False,,,,,,,,,,,,,,,
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.032631177,-0.18683922290802002,False,,,,,,,,,,,,,,,
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.006527452,-2.0870351791381836,False,,,,,,,,,,,,,,,
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.15799809,-1.0675604343414307,False,,,,,,,,,,,,,,,
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.4375842,-0.004199624061584473,False,,,,,,,,,,,,,,,
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.001980297,-0.02503657341003418,False,,,,,,,,,,,,,,,
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.008170324,-0.024653315544128418,False,,,,,,,,,,,,,,,
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,4.455614,-5.847567558288574,False,,,,,,,,,,,,,,,
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.12938687,-2.3148841857910156,False,,,,,,,,,,,,,,,
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.17463437,-1.3674325942993164,False,,,,,,,,,,,,,,,
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.27004644,-0.6813434362411499,False,,,,,,,,,,,,,,,
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.14113902,0.2558353543281555,True,0.35985110146546945,2.1117199498894834,0.3427528734102824,13.56349049184767,0.0860726934671402,0.043244119733572006,0.23739057779312134,0.29479259177996925,0.0,0.0,0.3369474162167836,0.13100548271157747,0.6236827675381611,0.4968983871412366,2.599561500839903
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.23819749,-1.062328815460205,False,,,,,,,,,,,,,,,
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.10607164,-1.0954246520996094,False,,,,,,,,,,,,,,,
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.013100615,-0.8403695821762085,False,,,,,,,,,,,,,,,
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.11470141,-0.13845610618591309,False,,,,,,,,,,,,,,,
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.042610202,-0.6222546100616455,False,,,,,,,,,,,,,,,
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.2677067,-0.5558483600616455,False,,,,,,,,,,,,,,,
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.124755256,-3.0663628578186035,False,,,,,,,,,,,,,,,
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.3091128,-1.1444711685180664,False,,,,,,,,,,,,,,,
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.0077058696,-1.3825695514678955,False,,,,,,,,,,,,,,,
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.119934276,-1.3351199626922607,False,,,,,,,,,,,,,,,
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.016148983,-2.5178186893463135,False,,,,,,,,,,,,,,,
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.14134412,-1.1756236553192139,False,,,,,,,,,,,,,,,
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.1458406,-1.8061141967773438,False,,,,,,,,,,,,,,,
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.008221609,-2.5766892433166504,False,,,,,,,,,,,,,,,
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.048515353,-2.664729118347168,False,,,,,,,,,,,,,,,
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.44800216,-0.014367103576660156,False,,,,,,,,,,,,,,,
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.053127043,-1.655116081237793,False,,,,,,,,,,,,,,,
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.19831446,-0.29181087017059326,False,,,,,,,,,,,,,,,
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.015221785,-0.39862918853759766,False,,,,,,,,,,,,,,,
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.02889803,-8.058186531066895,False,,,,,,,,,,,,,,,
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.35597277,-0.5324565172195435,False,,,,,,,,,,,,,,,
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.63881296,-0.7302870750427246,False,,,,,,,,,,,,,,,
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.14195822,-1.4733176231384277,False,,,,,,,,,,,,,,,
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,1.7819769,-4.32545280456543,False,,,,,,,,,,,,,,,
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,1.8395475,-4.834085464477539,False,,,,,,,,,,,,,,,
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.603177,-0.27272164821624756,False,,,,,,,,,,,,,,,
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.11540657,-1.2885029315948486,False,,,,,,,,,,,,,,,
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.2644843,-0.259763240814209,False,,,,,,,,,,,,,,,
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,0.0,False,,,,,,,,,,,,,,,
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,3.4696736,-0.7731770277023315,False,,,,,,,,,,,,,,,
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.32548556,-0.5874055624008179,False,,,,,,,,,,,,,,,
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.7989968,-0.6173471212387085,False,,,,,,,,,,,,,,,
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.077922806,-2.755628824234009,False,,,,,,,,,,,,,,,
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.029734401,-1.3758914470672607,False,,,,,,,,,,,,,,,
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.1747446,-0.2699331045150757,False,,,,,,,,,,,,,,,
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.35902968,-0.36685478687286377,False,,,,,,,,,,,,,,,
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.78878766,-0.8698687553405762,False,,,,,,,,,,,,,,,
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.077705435,-1.5756962299346924,False,,,,,,,,,,,,,,,
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.91038597,-0.1718883514404297,False,,,,,,,,,,,,,,,
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.28064758,-0.8301119804382324,False,,,,,,,,,,,,,,,
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.07629278,-5.5143232345581055,False,,,,,,,,,,,,,,,
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.15779677,-0.2565441131591797,False,,,,,,,,,,,,,,,
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.29349598,-0.5594407320022583,False,,,,,,,,,,,,,,,
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,1.5769776,-0.4687957763671875,False,,,,,,,,,,,,,,,
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,1.1042407,-0.5612926483154297,False,,,,,,,,,,,,,,,
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False,,,,,,,,,,,,,,,
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False,,,,,,,,,,,,,,,
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.018290969,-0.062279701232910156,False,,,,,,,,,,,,,,,
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,-0.02178370952606201,False,,,,,,,,,,,,,,,
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.13638002,-2.1348772048950195,False,,,,,,,,,,,,,,,
