,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.47537914,-0.9224073886871338,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,1.5922483,-5.367497444152832,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,1.7148371,-0.16673731803894043,False
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,0.0,False
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,2.278242,-0.017723917961120605,False
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.1567524,-1.156005620956421,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.029466677,-3.372526168823242,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.7194219,-0.32332050800323486,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,1.161448,-1.0421688556671143,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.2252815,-0.6669540405273438,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.0848004,-0.21485066413879395,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.240867,-4.081135272979736,False
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,3.8331118,-3.5929932594299316,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,2.716658,-3.0950489044189453,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,7.956052,-2.4482877254486084,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,4.551378,-1.7896580696105957,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.2648005,-0.3643995523452759,False
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.5201782,-1.2971415519714355,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.19381158,-2.1522810459136963,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,2.937817,-0.869948148727417,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.69480735,-0.8088972568511963,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.08931041,0.31364554166793823,True
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.527042,-0.5092078447341919,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.11570573,0.170912504196167,True
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,1.774544,-1.1418728828430176,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,0.9455407,-0.8188982009887695,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,1.7228153,-2.8709664344787598,False
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.67567855,-0.6762033700942993,False
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,1.374681,-1.0786209106445312,False
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.483071,-1.0979564189910889,False
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.59130245,-0.5609027147293091,False
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,2.0644748,-3.386363983154297,False
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,3.8139389,-0.8156611919403076,False
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,2.5799613,-1.2093193531036377,False
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.41674408,0.41474372148513794,True
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.3544822,-2.123051404953003,False
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,1.8705659,-2.7434868812561035,False
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,8.58752,-3.2807297706604004,False
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.43191642,-0.5881048440933228,False
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,1.0333353,-0.8723330497741699,False
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,1.0617208,-0.7412844896316528,False
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,2.4744627,-5.608109474182129,False
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.27493602,-0.5103777647018433,False
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.17159234,-0.1715162992477417,False
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,3.0782685,-2.9756131172180176,False
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.3994994,-0.8672025203704834,False
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,0.65923846,-0.4951612949371338,False
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.4210549,-0.3458203077316284,False
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,2.5588796,-2.0738136768341064,False
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,1.5528424,-1.1428892612457275,False
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.35690108,-0.26549363136291504,False
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.13377133,-0.06949150562286377,False
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,2.985331,-5.930240631103516,False
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,0.18853194,-0.26617753505706787,False
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,0.650471,-0.11349260807037354,False
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,0.87289155,-0.63538658618927,False
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,0.66861814,0.7317129969596863,True
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,1.0186489,-4.262240409851074,False
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.31639344,-4.429495334625244,False
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,2.9974926,-1.5189671516418457,False
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.28115684,-0.4496713876724243,False
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,0.89041215,-0.7327897548675537,False
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.10963365,-2.5599498748779297,False
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.1421344,-0.34354615211486816,False
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.15841748,-0.6155259609222412,False
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.37467074,-0.48780930042266846,False
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.03772898,-5.578791618347168,False
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.76507634,-0.6453572511672974,False
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.05119811,-2.2773308753967285,False
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,0.7769292,0.40032804012298584,True
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.18058433,-0.5311543941497803,False
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.3253028,-1.9770934581756592,False
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,1.3113885,-0.08128190040588379,False
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,1.1371331,-0.5125764608383179,False
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.23782337,-0.2654600143432617,False
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.3095229,-0.2755318880081177,False
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,2.487793,-0.8114715814590454,False
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.54625154,-0.6371395587921143,False
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.2132881,-1.4413788318634033,False
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,2.8869302,-1.4203908443450928,False
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.35791713,-1.0493831634521484,False
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.1769603,-0.651996374130249,False
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.19155617,-1.0480756759643555,False
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,4.0381727,-2.6607964038848877,False
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,0.1618283,-0.2952667474746704,False
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.39400232,-0.10835421085357666,False
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,8.364445,-2.4974145889282227,False
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.36208344,-0.6170127391815186,False
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.3246598,-0.83162522315979,False
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.40531906,-0.4970742464065552,False
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.19011353,-0.07694447040557861,False
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.170093,-1.6366896629333496,False
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.05800953,-0.669731616973877,False
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,0.5503735,-0.46510446071624756,False
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.13501798,-0.3122295141220093,False
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.19761914,-0.2509734630584717,False
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.0181365,-2.3514623641967773,False
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.11378145,0.2926803231239319,True
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.4879,-0.3802988529205322,False
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.19912069,0.09437572956085205,True
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,0.89812154,-0.6370747089385986,False
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.06892313,0.15602606534957886,True
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.22271614,-0.8084847927093506,False
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.57114893,-1.0560002326965332,False
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,0.6435882,-0.42581427097320557,False
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,1.4860594,-2.003875494003296,False
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.313626,-0.37631499767303467,False
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,1.2054935,-0.5512819290161133,False
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.28193563,-0.5823423862457275,False
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.559846,0.10792440176010132,True
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.13311467,-0.2771404981613159,False
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.5507771,-2.0149402618408203,False
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.18071534,0.7065215408802032,True
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,1.5200112,-1.1452932357788086,False
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.10663589,-0.15115058422088623,False
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,0.8626191,-0.2729429006576538,False
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,4.657548,-3.11651611328125,False
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,0.5143645,-0.3737328052520752,False
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.2374271,-2.988560438156128,False
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,0.5429689,-1.1982338428497314,False
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,1.5602299,-1.0238749980926514,False
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.569545,-9.159543991088867,False
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,1.3642994,-1.2680835723876953,False
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,1.325794,-0.7445507049560547,False
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,27.044817,-18.587846755981445,False
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.29192767,-1.0292320251464844,False
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,2.0918324,-2.5300333499908447,False
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,0.8089268,-1.0363459587097168,False
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,2.41422,-2.1644957065582275,False
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,4.915859,-3.1429967880249023,False
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.18691266,-1.403210163116455,False
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,2.4483001,-2.393173933029175,False
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,2.8889556,-1.2522330284118652,False
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.6365759,0.9455890133976936,True
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,4.1581182,-3.2875614166259766,False
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,3.0032003,-0.3290846347808838,False
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,3.2913399,0.16689825057983398,True
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.7304712,-0.7190901041030884,False
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,0.71192795,-0.8572217226028442,False
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,0.943408,-0.6193645000457764,False
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.5083916,-1.666365623474121,False
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,7.3006186,-1.118849515914917,False
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.1110636,-3.0975255966186523,False
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.8580749,-0.7473571300506592,False
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,1.7120436,-0.7374752759933472,False
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.12946199,-0.8931810855865479,False
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.24601667,-0.20837771892547607,False
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.0560199,-1.2753849029541016,False
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.25197473,-2.404911518096924,False
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.57150435,-0.2998218536376953,False
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,6.7443614,-5.541022777557373,False
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,0.8421679,-1.5662376880645752,False
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.6298416,-3.783876419067383,False
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.2696186,-2.1422553062438965,False
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.104895316,-1.3654637336730957,False
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,4.6842256,-3.223659038543701,False
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,1.7604976,-1.7075202465057373,False
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.3643401,-2.1345810890197754,False
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.63096184,-0.8992457389831543,False
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.28030878,-0.42411279678344727,False
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.0899307,-1.1530797481536865,False
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,13.581108,-4.256425380706787,False
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,2.2228377,-2.1806375980377197,False
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.060589544,-2.515326738357544,False
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.051426698,0.3136173486709595,True
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.25433266,-0.35771703720092773,False
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,2.842052,-1.7626252174377441,False
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.03048277,-0.47539615631103516,False
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.70605713,-0.11255884170532227,False
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.1918751,-0.9294168949127197,False
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.28633526,-1.2832815647125244,False
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.33193594,-0.6383953094482422,False
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.0226846,-3.577332019805908,False
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.035056036,-0.06919610500335693,False
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.1369461,-1.3252489566802979,False
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,2.6826186,-3.98079776763916,False
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.062436394,-0.9924906492233276,False
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.39394686,-0.9079097509384155,False
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.54203355,-1.0114309787750244,False
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.16991478,-1.1394226551055908,False
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.72725195,-2.183903217315674,False
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.12595753,-1.061995267868042,False
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,1.0466908,-0.9101519584655762,False
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,0.8262415,-1.1774322986602783,False
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.7285621,-0.8870773315429688,False
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,6.1094856,-0.6935127973556519,False
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.5332094,-1.252833604812622,False
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.3373226,0.3313984274864197,True
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.4323949,-0.5885045528411865,False
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.1945785,-1.0234220027923584,False
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,2.768369,-0.3137037754058838,False
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.5283489,-0.7407023906707764,False
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,6.159763,-4.825199604034424,False
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,1.8214513,-1.900237798690796,False
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,7.595665,-1.257840633392334,False
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.69273525,-0.3385692834854126,False
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,1.0768313,-0.6624851226806641,False
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.6840471,-0.5716092586517334,False
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.2596762,-1.2713193893432617,False
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,4.960194,-1.3117876052856445,False
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.21994212,-0.8569576740264893,False
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.28420043,-4.566430568695068,False
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.7535208,-1.1340651512145996,False
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.4753801,-0.21392738819122314,False
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.06606442,-0.6853574514389038,False
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,2.1593366,0.8021462857723236,True
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.08310198,0.30566078424453735,True
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,1.3384051,-1.8815186023712158,False
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.13245091,-1.4362385272979736,False
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0067249765,-2.5799875259399414,False
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.9724509,0.9854700369760394,True
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.1257712,0.8775901794433594,True
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.78021115,-0.8318352699279785,False
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.29428074,-0.6271439790725708,False
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,4.8721223,-1.793663740158081,False
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,3.6503785,-2.1091554164886475,False
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,2.7093413,-6.779489994049072,False
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.05306556,-0.03171861171722412,False
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.69219905,-0.7939385175704956,False
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.6246497,-0.8374332189559937,False
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.1725936,0.04011422395706177,True
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.20066346,-0.8318196535110474,False
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.3586553,-0.39778387546539307,False
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.1588681,-1.6563987731933594,False
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,9.689078,-2.2190568447113037,False
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.45077696,-0.7093204259872437,False
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,0.7100726,-0.7832587957382202,False
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.3270539,-1.518951416015625,False
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.4094938,-1.011462688446045,False
