gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rab7,0.4593356251716614,0.36175721883773804,-0.41971737146377563,0.9688348064733527,-0.36542749404907227,-0.41971737146377563,0.9475873038796779,-0.7053463459014893,-0.41971737146377563,1.0,-0.5229730010032654
Rpn1,0.0929441899061203,0.07675901800394058,-0.2878686785697937,0.9794192763736606,0.13423867523670197,-0.2878686785697937,1.0,-0.2013532519340515,-0.2878686785697937,1.0,-0.15578237175941467
Eefsec,0.10281052440404892,0.1569579541683197,0.6502947211265564,0.9688348064733527,0.8153756856918335,0.6502947211265564,0.9976347667983299,0.6018223762512207,0.6502947211265564,1.0,0.47899186611175537
Ruvbl1,0.20858065783977509,0.04828087240457535,-2.2291877269744873,0.9688348064733527,-0.7656576633453369,-2.2291877269744873,0.14306856062160386,-2.7285501956939697,-2.2291877269744873,1.0,-1.4646109342575073
Sec61a1,0.20238634943962097,0.332636296749115,0.8149731159210205,0.9688348064733527,1.4020483493804932,0.8149731159210205,0.7997259361449892,1.2111248970031738,0.8149731159210205,1.0,0.9172695875167847
Gm44170,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Mgll,0.004168160725384951,0.0,-21.993988037109375,0.9688348064733527,0.3853147327899933,-21.993988037109375,0.7997259361449892,-1.0,-21.993988037109375,1.0,-0.34077709913253784
Abtb1,0.028823157772421837,0.0,-24.80156707763672,0.9716832318336333,0.1963862180709839,-24.80156707763672,0.27308571795307224,-2.2478108406066895,-24.80156707763672,1.0,-0.7660024762153625
Podxl2,0.009017596021294594,0.0,-23.110820770263672,0.9688348064733527,0.3853147327899933,-23.110820770263672,0.7997259361449892,-1.0,-23.110820770263672,1.0,-0.34077709913253784
Mcm2,0.12216003239154816,0.050873395055532455,-1.3159527778625488,0.9802865520045625,-0.1292668730020523,-1.3159527778625488,0.7997259361449892,-1.2487186193466187,-1.3159527778625488,1.0,-0.779405415058136
Tpra1,0.05478879436850548,0.0,-25.747079849243164,0.9957620706094414,0.007457704283297062,-25.747079849243164,0.06770620031303853,-3.041978120803833,-25.747079849243164,1.0,-1.036636471748352
Chchd6,0.01966395042836666,0.0,-24.243257522583008,0.9688348064733527,0.2908504605293274,-24.243257522583008,0.5273242985755605,-1.7423107624053955,-24.243257522583008,1.0,-0.5937396287918091
Txnrd3,0.031174084171652794,0.0,-24.91638946533203,0.9688348064733527,0.24361833930015564,-24.91638946533203,0.3869192354472442,-1.9961920976638794,-24.91638946533203,1.0,-0.6802565455436707
Zxdc,0.07660219073295593,0.10255961865186691,0.4400089979171753,0.9688348064733527,0.5891586542129517,0.4400089979171753,1.0,0.3445655405521393,0.4400089979171753,1.0,0.273744136095047
Aldh1l1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Slc41a3,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Iqsec1,0.031937841325998306,0.05359239876270294,0.7624933123588562,0.9688348064733527,0.5817009210586548,0.7624933123588562,1.0,0.3903597891330719,0.7624933123588562,1.0,0.31794530153274536
Nup210,0.20509226620197296,0.21424463391304016,0.06981851160526276,0.9688348064733527,0.8352628946304321,0.06981851160526276,1.0,0.08890169113874435,0.06981851160526276,1.0,0.06649257242679596
4930471M09Rik,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
1810044D09Rik,0.03820226341485977,0.04250772297382355,0.15719345211982727,0.9688348064733527,0.5220392942428589,0.15719345211982727,1.0,0.09505361318588257,0.15719345211982727,1.0,0.06881602853536606
Chchd4,0.11528667062520981,0.21604271233081818,0.980776846408844,0.9688348064733527,1.091310739517212,0.980776846408844,0.8049693204766326,0.9889518618583679,0.980776846408844,1.0,0.8131955862045288
Tmem43,0.05771436542272568,0.04501698538661003,-0.36769866943359375,0.9688348064733527,0.3778570294380188,-0.36769866943359375,1.0,-0.25953948497772217,-0.36769866943359375,1.0,-0.1763186901807785
Xpc,0.09556996822357178,0.09591087698936462,0.005386901553720236,0.9826236876067308,0.09943605959415436,0.005386901553720236,1.0,0.0034558780025690794,0.005386901553720236,1.0,0.002904067048802972
Lsm3,0.38292232155799866,0.35881680250167847,-0.11226489394903183,0.9760374110640958,0.1541258841753006,-0.11226489394903183,1.0,-0.20608721673488617,-0.11226489394903183,1.0,-0.14779211580753326
Slc6a6,0.14958766102790833,0.19361235201358795,0.4048446714878082,0.9688348064733527,1.0888248682022095,0.4048446714878082,1.0,0.46013081073760986,0.4048446714878082,1.0,0.3565707504749298
Ccdc174,0.20430834591388702,0.15257254242897034,-0.45968154072761536,0.993757614925921,0.029830817133188248,-0.45968154072761536,1.0,-0.579857587814331,-0.45968154072761536,1.0,-0.4049210548400879
4930590J08Rik,0.005125700496137142,0.0,-22.29301643371582,0.9688348064733527,0.3853147327899933,-22.29301643371582,0.7997259361449892,-1.0,-22.29301643371582,1.0,-0.34077709913253784
Nr2c2,0.12294125556945801,0.04501698538661003,-1.5064247846603394,0.9716832318336333,-0.20384392142295837,-1.5064247846603394,0.6839414660975108,-1.5046470165252686,-1.5064247846603394,1.0,-0.8896607756614685
Mrps25,0.11073486506938934,0.11446932703256607,0.05059584230184555,0.9688348064733527,0.3604556918144226,0.05059584230184555,1.0,0.045170657336711884,0.05059584230184555,1.0,0.03498450666666031
Rbsn,0.036286041140556335,0.0,-25.1391658782959,0.9760374110640958,0.14915408194065094,-25.1391658782959,0.19264434299176353,-2.478787660598755,-25.1391658782959,1.0,-0.8447140455245972
Slc25a26,0.01634942926466465,0.0,-23.974546432495117,0.9688348064733527,0.2908504605293274,-23.974546432495117,0.5273242985755605,-1.738165259361267,-23.974546432495117,1.0,-0.5923268795013428
Lrig1,0.02786407433450222,0.0,-24.75204849243164,0.9688348064733527,0.24361833930015564,-24.75204849243164,0.3869192354472442,-1.988046646118164,-24.75204849243164,1.0,-0.6774807572364807
Kbtbd8,0.005953481420874596,0.0,-22.509599685668945,0.9688348064733527,0.3853147327899933,-22.509599685668945,0.7997259361449892,-1.0,-22.509599685668945,1.0,-0.34077709913253784
Suclg2,0.09531933814287186,0.0,-26.575571060180664,0.9688348064733527,-0.32316717505455017,-26.575571060180664,0.004883533368079692,-4.195605754852295,-26.575571060180664,1.0,-1.4297664165496826
Eogt,0.0,0.04256242513656616,25.37388801574707,0.9688348064733527,0.8153756856918335,25.37388801574707,0.7997259361449892,1.0,25.37388801574707,1.0,1.0
Tmf1,0.19224177300930023,0.2705730199813843,0.5517774820327759,0.9688348064733527,1.2553802728652954,0.5517774820327759,0.9567128758546639,0.6906851530075073,0.5517774820327759,1.0,0.5422215461730957
Uba3,0.10303597897291183,0.05546380206942558,-0.9282991290092468,0.9688348064733527,0.45989176630973816,-0.9282991290092468,0.9125842196066062,-0.7812269926071167,-0.9282991290092468,1.0,-0.5154677033424377
Arl6ip5,0.9954516887664795,0.8052976131439209,-0.4633041322231293,0.9688348064733527,-1.0291632413864136,-0.4633041322231293,0.7997259361449892,-1.1264643669128418,-0.4633041322231293,1.0,-0.8787492513656616
Lmod3,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Frmd4b,0.01893656887114048,0.0,-24.188352584838867,0.9688348064733527,0.2908504605293274,-24.188352584838867,0.5273242985755605,-1.7417269945144653,-24.188352584838867,1.0,-0.5935406684875488
Mitf,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Foxp1,0.9265195727348328,1.0613600015640259,0.3091404438018799,0.9688348064733527,1.4070202112197876,0.3091404438018799,0.8969140132905851,0.811093807220459,0.3091404438018799,1.0,0.5952036380767822
Gm20696,0.10063486546278,0.05069926753640175,-1.0255686044692993,0.9877323490338199,0.06960523873567581,-1.0255686044692993,0.8598246071402613,-0.8856285214424133,-1.0255686044692993,1.0,-0.5649498701095581
Eif4e3,0.04482759162783623,0.0,-25.450340270996094,0.9877323490338199,0.05468983203172684,-25.450340270996094,0.1001783340190507,-2.8146860599517822,-25.450340270996094,1.0,-0.9591805338859558
Rybp,0.03002060018479824,0.0,-24.86115837097168,0.9716832318336333,0.1963862180709839,-24.86115837097168,0.27308571795307224,-2.2407727241516113,-24.86115837097168,1.0,-0.7636040449142456
Shq1,0.0042018950916826725,0.0,-22.00564193725586,0.9688348064733527,0.3853147327899933,-22.00564193725586,0.7997259361449892,-1.0,-22.00564193725586,1.0,-0.34077709913253784
Gxylt2,0.008138656616210938,0.0,-22.962234497070312,0.9688348064733527,0.3853147327899933,-22.962234497070312,0.7997259361449892,-1.0,-22.962234497070312,1.0,-0.34077709913253784
Ppp4r2,0.2749996483325958,0.29389244318008423,0.11013216525316238,0.9688348064733527,0.7855448722839355,0.11013216525316238,1.0,0.1529473215341568,0.11013216525316238,1.0,0.11809201538562775
Trnt1,0.10565537214279175,0.10212525725364685,-0.05161680653691292,0.9688348064733527,0.4275750517845154,-0.05161680653691292,1.0,-0.04656440019607544,-0.05161680653691292,1.0,-0.033702827990055084
Crbn,0.2220171093940735,0.18003982305526733,-0.3336489200592041,0.9826236876067308,-0.11932326853275299,-0.3336489200592041,1.0,-0.3720908463001251,-0.3336489200592041,1.0,-0.28431403636932373
Setmar,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Sumf1,0.04747794196009636,0.0,-25.535137176513672,0.9760374110640958,0.14915408194065094,-25.535137176513672,0.20495134519451103,-2.4136862754821777,-25.535137176513672,1.0,-0.8225290179252625
Itpr1,0.06228251755237579,0.06637649238109589,0.09483002871274948,0.9688348064733527,0.773115336894989,0.09483002871274948,1.0,0.05919754132628441,0.09483002871274948,1.0,0.046801239252090454
Gm44040,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Bhlhe40,0.03220529481768608,0.0,-24.964088439941406,0.9716832318336333,0.1963862180709839,-24.964088439941406,0.2761307473658885,-2.2159535884857178,-24.964088439941406,1.0,-0.7551462054252625
Arl8b,0.0968623161315918,0.1533621847629547,0.7045409679412842,0.9688348064733527,0.8104038834571838,0.7045409679412842,0.9731880253708319,0.6538276076316833,0.7045409679412842,1.0,0.5235504508018494
Edem1,0.16829228401184082,0.1687723845243454,0.004465712234377861,0.9688348064733527,0.38282883167266846,0.004465712234377861,1.0,0.004840040113776922,0.004465712234377861,1.0,0.0036604017950594425
Rad18,0.07993089407682419,0.04245316982269287,-0.9401910901069641,0.9716832318336333,0.223731130361557,-0.9401910901069641,0.9137708480215402,-0.7769646644592285,-0.9401910901069641,1.0,-0.4714890420436859
Gm26799,0.005669268313795328,0.0,-22.438823699951172,0.9688348064733527,0.3853147327899933,-22.438823699951172,0.7997259361449892,-1.0,-22.438823699951172,1.0,-0.34077709913253784
Srgap3,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Thumpd3,0.22475981712341309,0.09589037299156189,-1.3243685960769653,0.9688348064733527,-0.5941304564476013,-1.3243685960769653,0.5359098655553094,-1.7430462837219238,-1.3243685960769653,1.0,-1.0892280340194702
Gt(ROSA)26Sor,0.10172422230243683,0.04501698538661003,-1.2175277471542358,0.9969682607903168,-0.0049718027003109455,-1.2175277471542358,0.7997259361449892,-1.1135729551315308,-1.2175277471542358,1.0,-0.6823592782020569
Setd5,0.2100709229707718,0.29651322960853577,0.5622045993804932,0.9688348064733527,0.7706294655799866,0.5622045993804932,0.9657952598547037,0.6740474700927734,0.5622045993804932,1.0,0.5502538681030273
Lhfpl4,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Mtmr14,0.0711333230137825,0.08764306455850601,0.3131812512874603,0.9688348064733527,0.27842095494270325,0.3131812512874603,1.0,0.1836966872215271,0.3131812512874603,1.0,0.15675196051597595
Brpf1,0.07339490205049515,0.04256242513656616,-0.8085554838180542,0.9688348064733527,0.26847735047340393,-0.8085554838180542,0.9756752462264368,-0.6443759799003601,-0.8085554838180542,1.0,-0.40048763155937195
Gm15492,0.004387788008898497,0.0,-22.06822967529297,0.9688348064733527,0.3853147327899933,-22.06822967529297,0.7997259361449892,-1.0,-22.06822967529297,1.0,-0.34077709913253784
Ogg1,0.005961155518889427,0.0,-22.511463165283203,0.9688348064733527,0.3853147327899933,-22.511463165283203,0.7997259361449892,-1.0,-22.511463165283203,1.0,-0.34077709913253784
Camk1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tada3,0.102142833173275,0.04196538031101227,-1.3272465467453003,0.9957620706094414,-0.009943605400621891,-1.3272465467453003,0.7997259361449892,-1.2415313720703125,-1.3272465467453003,1.0,-0.728322446346283
Arpc4,0.776050865650177,0.7337966561317444,-0.11505027860403061,0.9957620706094414,-0.017401309683918953,-0.11505027860403061,1.0,-0.24651488661766052,-0.11505027860403061,1.0,-0.19128644466400146
Ttll3,0.01158957090228796,0.04196538031101227,1.878381609916687,0.9688348064733527,0.7159395813941956,1.878381609916687,0.9452429654350569,0.7102683186531067,1.878381609916687,1.0,0.6271736025810242
Rpusd3,0.03633049875497818,0.0395859032869339,0.12616866827011108,0.9688348064733527,0.5170674920082092,0.12616866827011108,1.0,0.07704778015613556,0.12616866827011108,1.0,0.055458277463912964
Jagn1,0.14478765428066254,0.21684953570365906,0.6363032460212708,0.9688348064733527,0.8576359748840332,0.6363032460212708,0.9532083070995382,0.6973696351051331,0.6363032460212708,1.0,0.5653778314590454
Creld1,0.012311512604355812,0.0,-23.562395095825195,0.9688348064733527,0.33808258175849915,-23.562395095825195,0.6839414660975108,-1.3941638469696045,-23.562395095825195,1.0,-0.475099116563797
Prrt3,0.0,0.08764306455850601,26.448820114135742,0.9688348064733527,0.8153756856918335,26.448820114135742,0.7997259361449892,1.0,26.448820114135742,1.0,1.0
Emc3,0.18703079223632812,0.25208133459091187,0.4792530834674835,0.9688348064733527,0.8601219058036804,0.4792530834674835,0.9911794173985913,0.6163102388381958,0.4792530834674835,1.0,0.4755766987800598
Fancd2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Brk1,0.7419189810752869,0.9770441055297852,0.590765655040741,0.9688348064733527,2.2447690963745117,0.590765655040741,0.5920153002743704,1.684643268585205,0.590765655040741,1.0,1.2037744522094727
Vhl,0.06157130002975464,0.0,-25.92039680480957,0.9903354715294607,-0.039774421602487564,-25.92039680480957,0.04611350763901288,-3.2267515659332275,-25.92039680480957,1.0,-1.0996030569076538
Irak2,0.009246844798326492,0.0,-23.147205352783203,0.9688348064733527,0.33808258175849915,-23.147205352783203,0.6839414660975108,-1.410016655921936,-23.147205352783203,1.0,-0.4805013835430145
Tatdn2,0.08373203873634338,0.08209362626075745,-0.029707591980695724,0.9688348064733527,0.47729307413101196,-0.029707591980695724,1.0,-0.027130601927638054,-0.029707591980695724,1.0,-0.01926727034151554
Gm26982,0.007408435922116041,0.06297370791435242,3.1278254985809326,0.9688348064733527,0.7656576633453369,3.1278254985809326,0.8634613915783126,0.8763134479522705,3.1278254985809326,1.0,0.8340550661087036
Ghrl,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Sec13,0.21386760473251343,0.17202991247177124,-0.34520789980888367,0.9688348064733527,0.5866727232933044,-0.34520789980888367,1.0,-0.42022061347961426,-0.34520789980888367,1.0,-0.3058564066886902
Atg7,0.060842663049697876,0.0395859032869339,-0.6355581879615784,0.9688348064733527,0.26847735047340393,-0.6355581879615784,1.0,-0.48980724811553955,-0.6355581879615784,1.0,-0.32449257373809814
Vgll4,0.738463819026947,0.5979316234588623,-0.41712450981140137,0.9877323490338199,-0.062147535383701324,-0.41712450981140137,0.8929558076225433,-0.8196730017662048,-0.41712450981140137,1.0,-0.6117352843284607
Tamm41,0.04824897274374962,0.0874701514840126,0.8869045972824097,0.9688348064733527,0.7780871391296387,0.8869045972824097,0.9828642190606189,0.6312890648841858,0.8869045972824097,1.0,0.5146210193634033
Tsen2,0.03050902858376503,0.0,-24.884796142578125,0.9716832318336333,0.1963862180709839,-24.884796142578125,0.27308571795307224,-2.2536966800689697,-24.884796142578125,1.0,-0.7680082321166992
Mkrn2,0.03892408311367035,0.10542687773704529,1.4860565662384033,0.9688348064733527,0.9048681259155273,1.4860565662384033,0.8617282602280801,0.8803662061691284,1.4860565662384033,1.0,0.7613035440444946
Raf1,0.18667548894882202,0.2514245808124542,0.47800353169441223,0.9688348064733527,0.8153756856918335,0.47800353169441223,0.9843537147775611,0.6281651854515076,0.47800353169441223,1.0,0.49067652225494385
Tmem40,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Cand2,0.017418697476387024,0.0,-24.06671714782715,0.9688348064733527,0.2908504605293274,-24.06671714782715,0.5273242985755605,-1.7258704900741577,-24.06671714782715,1.0,-0.588137149810791
Rpl32,4.598862648010254,4.6103010177612305,0.016669180244207382,0.9688348064733527,0.7756012678146362,0.016669180244207382,1.0,0.25195255875587463,0.016669180244207382,1.0,0.17745111882686615
Mbd4,0.009515191428363323,0.0,-23.188671112060547,0.9688348064733527,0.33808258175849915,-23.188671112060547,0.6839414660975108,-1.4156781435012817,-23.188671112060547,1.0,-0.48243069648742676
Ift122,0.005995652638375759,0.04256242513656616,2.8540754318237305,0.9688348064733527,0.7656576633453369,2.8540754318237305,0.87692974520301,0.8507333993911743,2.8540754318237305,1.0,0.7939715385437012
Plxnd1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tmcc1,0.06888418644666672,0.2068643867969513,1.6882582902908325,0.9688348064733527,1.1037402153015137,1.6882582902908325,0.7997259361449892,1.159729242324829,1.6882582902908325,1.0,1.0481491088867188
Washc2,0.13929852843284607,0.0395859032869339,-1.8881206512451172,0.9688348064733527,-0.2734491527080536,-1.8881206512451172,0.3869192354472442,-2.0475053787231445,-1.8881206512451172,1.0,-1.0818166732788086
Zfand4,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
March8,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Olfr212,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Zfp422,0.06799892336130142,0.08441855013370514,0.32404279708862305,0.9688348064733527,0.6637356877326965,0.32404279708862305,1.0,0.267403781414032,0.32404279708862305,1.0,0.19707411527633667
Rassf4,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Zfp637,0.05741919204592705,0.0,-25.816646575927734,0.9903354715294607,-0.039774421602487564,-25.816646575927734,0.046691650231428475,-3.2190961837768555,-25.816646575927734,1.0,-1.0969942808151245
Zfp239,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Hnrnpf,1.6916881799697876,1.5632940530776978,-0.23056843876838684,0.9688348064733527,-0.34554028511047363,-0.23056843876838684,0.8561427839127604,-0.8950673937797546,-0.23056843876838684,1.0,-0.697498619556427
Fxyd4,0.026791270822286606,0.0,-24.69462776184082,0.9688348064733527,0.24361833930015564,-24.69462776184082,0.3883304830675011,-1.9771283864974976,-24.69462776184082,1.0,-0.6737601161003113
