,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Igf2r,ENSMUSG00000023830,17,12769664,12682406,-,-0.0603,0.49633262,-1.3498897552490234,False,,,,,,,,,,,,,,,,-1.3249964714050293
Mrpl18,ENSMUSG00000057388,17,12916345,12911349,-,0.3947,0.03593226,-0.9532155990600586,False,,,,,,,,,,,,,,,,-0.04416394233703613
Acat2,ENSMUSG00000023832,17,12960747,12942890,-,0.1108,0.41163862,-0.3501708507537842,False,,,,,,,,,,,,,,,,-0.34308648109436035
Wtap,ENSMUSG00000060475,17,12994169,12966796,-,-0.0135,0.4885254,-0.4646693468093872,False,,,,,,,,,,,,,,,,-0.4195094108581543
Phf10,ENSMUSG00000023883,17,14961273,14945009,-,0.0919,0.39409193,-0.4159184694290161,False,,,,,,,,,,,,,,,,-0.2739218473434448
Psmb1,ENSMUSG00000014769,17,15499751,15475021,-,0.0887,0.06375034,-1.2947514057159424,False,,,,,,,,,,,,,,,,0.20797765254974365
Pdcd2,ENSMUSG00000014771,17,15527301,15519208,-,0.0236,0.14142661,-1.1165618896484375,False,,,,,,,,,,,,,,,,-0.10115432739257812
Rgmb,ENSMUSG00000048027,17,15831039,15803188,-,-0.0565,0.10546988,0.06040465831756592,True,0.054428441727362095,0.7368170255777982,0.21030572600318764,6.699732507780194,0.993293821811676,0.0306075531989336,0.04468058794736862,0.18632262677298816,0.0,0.0,0.045819667835440024,0.10332714608622585,0.14856825178039484,1.1767239786601769,2.1842845486933817,0.0799681544303894
Lnpep,ENSMUSG00000023845,17,17625050,17521410,-,-0.117,1.3254231,-3.143368721008301,False,,,,,,,,,,,,,,,,-2.384892225265503
Zfp995,ENSMUSG00000078546,17,21909926,21879570,-,-0.0133,1.3168664,-0.6728477478027344,False,,,,,,,,,,,,,,,,-0.5987647771835327
Zfp942,ENSMUSG00000071267,17,21962464,21926960,-,-0.0467,1.349705,-3.0451507568359375,False,,,,,,,,,,,,,,,,-2.6838603019714355
Zfp994,ENSMUSG00000096433,17,22225616,22197265,-,-0.0508,0.42847615,-0.43989336490631104,False,,,,,,,,,,,,,,,,-0.25274062156677246
Gm7072,ENSMUSG00000117284,17,22314837,22285871,-,-0.0342,0.47357467,-0.3605020046234131,False,,,,,,,,,,,,,,,,-0.3171783685684204
Zfp944,ENSMUSG00000033972,17,22361400,22337989,-,-0.0137,1.2191784,-1.0090208053588867,False,,,,,,,,,,,,,,,,-1.0070297718048096
Zfp945,ENSMUSG00000059142,17,22867134,22846697,-,-0.114,0.21805687,-1.0874097347259521,False,,,,,,,,,,,,,,,,-0.11667323112487793
Zfp40,ENSMUSG00000002617,17,23193252,23173869,-,-0.0198,1.0595653,-0.6871668100357056,False,,,,,,,,,,,,,,,,-0.6631460189819336
Zfp213,ENSMUSG00000071256,17,23564238,23556767,-,0.0093,0.47445884,-0.48293590545654297,False,,,,,,,,,,,,,,,,-0.4283745288848877
Thoc6,ENSMUSG00000041319,17,23673882,23668614,-,0.1357,0.15272127,-0.37541353702545166,False,,,,,,,,,,,,,,,,-0.23819231986999512
Flywch1,ENSMUSG00000040097,17,23771602,23752793,-,0.0422,0.3303533,-0.7346141338348389,False,,,,,,,,,,,,,,,,-0.14527058601379395
Elob,ENSMUSG00000055839,17,23829136,23824738,-,0.2538,0.034281854,-1.2529046535491943,False,,,,,,,,,,,,,,,,-0.018172383308410645
Kctd5,ENSMUSG00000016946,17,24073485,24047734,-,0.0385,0.53133696,-0.627185583114624,False,,,,,,,,,,,,,,,,-0.3635202646255493
Pdpk1,ENSMUSG00000024122,17,24150924,24073680,-,0.0166,2.4063141,-3.4912514686584473,False,,,,,,,,,,,,,,,,-3.037039279937744
Amdhd2,ENSMUSG00000036820,17,24163766,24155833,-,0.086,0.11725919,-0.6810693740844727,False,,,,,,,,,,,,,,,,-0.10430419445037842
Tedc2,ENSMUSG00000024118,17,24220851,24215054,-,0.0135,0.16413034,-0.3914604187011719,False,,,,,,,,,,,,,,,,-0.03794991970062256
Ccnf,ENSMUSG00000072082,17,24251484,24222198,-,0.1334,0.48782232,-0.2696770429611206,False,,,,,,,,,,,,,,,,-0.21551144123077393
E4f1,ENSMUSG00000024137,17,24470313,24443778,-,-0.0929,0.33131906,-0.6180552244186401,False,,,,,,,,,,,,,,,,-0.2667146921157837
Traf7,ENSMUSG00000052752,17,24527938,24508562,-,0.0475,0.26651743,-1.137929916381836,False,,,,,,,,,,,,,,,,-0.1636042594909668
Tsc2,ENSMUSG00000002496,17,24632630,24595816,-,-0.0125,0.18422681,-0.8497895002365112,False,,,,,,,,,,,,,,,,-0.09719383716583252
Gfer,ENSMUSG00000040888,17,24696156,24693187,-,0.1739,0.14244941,-2.550365686416626,False,,,,,,,,,,,,,,,,-0.02596914768218994
Tbl3,ENSMUSG00000040688,17,24707660,24697949,-,0.0626,0.7717161,-0.6257792711257935,False,,,,,,,,,,,,,,,,-0.625770092010498
Ndufb10,ENSMUSG00000040048,17,24724478,24722060,-,0.123,0.025472669,-3.805269718170166,False,,,,,,,,,,,,,,,,0.014934122562408447
Nubp2,ENSMUSG00000039183,17,24886349,24882611,-,0.1266,0.009835007,-1.2725813388824463,False,,,,,,,,,,,,,,,,0.009998440742492676
Mapk8ip3,ENSMUSG00000024163,17,24936977,24892153,-,-0.0467,1.716009,-1.9407784938812256,False,,,,,,,,,,,,,,,,-1.8595294952392578
Jpt2,ENSMUSG00000024165,17,24960689,24937419,-,0.0827,0.9385794,-0.36074984073638916,False,,,,,,,,,,,,,,,,-0.3179960250854492
Cramp1l,ENSMUSG00000038002,17,25015788,24961226,-,-0.0469,0.897899,-0.9631381034851074,False,,,,,,,,,,,,,,,,-0.9598947763442993
Gnptg,ENSMUSG00000035521,17,25240124,25233331,-,-0.0646,0.103929445,-1.7093613147735596,False,,,,,,,,,,,,,,,,-0.12019479274749756
Baiap3,ENSMUSG00000047507,17,25256364,25242659,-,-0.0712,0.27753285,-0.5141819715499878,False,,,,,,,,,,,,,,,,-0.1190192699432373
Ube2i,ENSMUSG00000015120,17,25274622,25261916,-,0.0847,1.8820751,-1.4320290088653564,False,,,,,,,,,,,,,,,,-1.2752983570098877
Chtf18,ENSMUSG00000019214,17,25727419,25718926,-,0.092,0.168781,-0.146048903465271,False,,,,,,,,,,,,,,,,-0.12696421146392822
Stub1,ENSMUSG00000039615,17,25833404,25830505,-,0.0879,0.047461536,-3.3348593711853027,False,,,,,,,,,,,,,,,,0.01292639970779419
Wdr90,ENSMUSG00000073434,17,25861501,25844771,-,-0.0099,0.25069776,-0.16152095794677734,False,,,,,,,,,,,,,,,,-0.058216214179992676
Mcrip2,ENSMUSG00000025732,17,25868764,25863698,-,0.0445,0.4699267,-0.06573975086212158,False,,,,,,,,,,,,,,,,0.019276797771453857
Rab40c,ENSMUSG00000025730,17,25919727,25882114,-,-0.0487,2.2234638,-0.5380188226699829,False,,,,,,,,,,,,,,,,-0.502527117729187
Pigq,ENSMUSG00000025728,17,25944936,25926421,-,0.0046,1.5249746,-0.9221318960189819,False,,,,,,,,,,,,,,,,-0.8909114599227905
Capn15,ENSMUSG00000037326,17,25985796,25958364,-,-0.0309,1.6129162,-1.3243560791015625,False,,,,,,,,,,,,,,,,-1.311140775680542
Decr2,ENSMUSG00000036775,17,26090337,26081208,-,-0.0068,0.47456297,-0.43187522888183594,False,,,,,,,,,,,,,,,,-0.14509844779968262
Fam234a,ENSMUSG00000024187,17,26244242,26211822,-,0.0243,0.83987343,-0.8080953359603882,False,,,,,,,,,,,,,,,,-0.7960081100463867
Dusp1,ENSMUSG00000024190,17,26562128,26505590,-,-0.0777,0.06892201,-0.6659425497055054,False,,,,,,,,,,,,,,,,0.15086692571640015
Cuta,ENSMUSG00000024194,17,26939569,26933819,-,0.0838,0.36631873,-0.34880495071411133,False,,,,,,,,,,,,,,,,0.16020512580871582
Bak1,ENSMUSG00000057789,17,27029009,27019810,-,0.1997,0.088786505,-0.6681990623474121,False,,,,,,,,,,,,,,,,0.06507331132888794
Uqcc2,ENSMUSG00000024208,17,27133916,27122663,-,0.1814,0.02497961,-2.603783369064331,False,,,,,,,,,,,,,,,,-0.0417478084564209
Lemd2,ENSMUSG00000044857,17,27204469,27189600,-,-0.08,0.14107385,-0.7885489463806152,False,,,,,,,,,,,,,,,,-0.06987905502319336
AI413582,ENSMUSG00000062753,17,27565756,27563573,-,0.03,0.12710476,-1.7860865592956543,False,,,,,,,,,,,,,,,,-0.18883931636810303
Nudt3,ENSMUSG00000024213,17,27623495,27579382,-,-0.0229,0.08888573,-2.1319119930267334,False,,,,,,,,,,,,,,,,-0.06891739368438721
Rps10,ENSMUSG00000052146,17,27636669,27630418,-,-0.1478,0.0039439695,-4.149331092834473,False,,,,,,,,,,,,,,,,0.014358937740325928
Ilrun,ENSMUSG00000056692,17,27820648,27751235,-,-0.0144,1.2327386,-1.6652982234954834,False,,,,,,,,,,,,,,,,-1.5390665531158447
Taf11,ENSMUSG00000024218,17,27909844,27901122,-,0.1201,0.0737841,-1.029796838760376,False,,,,,,,,,,,,,,,,-0.05284440517425537
Fkbp5,ENSMUSG00000024222,17,28517527,28399094,-,0.1873,2.023802,-1.0777256488800049,False,,,,,,,,,,,,,,,,-0.9812865257263184
Srpk1,ENSMUSG00000004865,17,28622709,28587648,-,0.0127,0.22850248,-1.208371877670288,False,,,,,,,,,,,,,,,,0.03972959518432617
Stk38,ENSMUSG00000024006,17,29007995,28970880,-,-0.122,0.74612004,-0.639962911605835,False,,,,,,,,,,,,,,,,-0.019022226333618164
Ppil1,ENSMUSG00000024007,17,29264186,29250803,-,0.3356,0.06907932,-0.16078150272369385,False,,,,,,,,,,,,,,,,0.008557438850402832
Mtch1,ENSMUSG00000024012,17,29347934,29332072,-,0.0542,2.7941742,-0.29015862941741943,False,,,,,,,,,,,,,,,,-0.1907750368118286
Ccdc167,ENSMUSG00000024018,17,29717044,29687357,-,0.0662,0.6753282,-0.6827874183654785,False,,,,,,,,,,,,,,,,-0.54347825050354
Btbd9,ENSMUSG00000062202,17,30576488,30215524,-,-0.0704,8.956004,-4.98563289642334,False,,,,,,,,,,,,,,,,-3.9426493644714355
Glo1,ENSMUSG00000024026,17,30626871,30584936,-,0.0923,1.2946458,-1.9076638221740723,False,,,,,,,,,,,,,,,,-1.8091027736663818
Wdr4,ENSMUSG00000024037,17,31519980,31494322,-,0.0863,0.4079944,-0.3290055990219116,False,,,,,,,,,,,,,,,,-0.31504666805267334
U2af1,ENSMUSG00000061613,17,31658892,31647081,-,0.2204,0.640517,0.08398199081420898,True,0.24956600057440176,0.23191872668748134,0.18039833015941406,13.115784559508462,0.7013644275069237,0.34140366315841675,0.22999915480613708,0.2144393467741413,0.0,0.0,0.23464430098567696,1.0718470611754891,0.9605437481197818,1.2010154435989855,2.7665145631595047,0.13043785095214844
Sik1,ENSMUSG00000024042,17,31855804,31844250,-,-0.0533,3.8431234,-1.9215197563171387,False,,,,,,,,,,,,,,,,-1.8152501583099365
Notch3,ENSMUSG00000038146,17,32166852,32120820,-,-0.0251,0.036758777,-0.023555755615234375,False,,,,,,,,,,,,,,,,-0.021571636199951172
Brd4,ENSMUSG00000024002,17,32284722,32196274,-,-0.029,1.514798,-2.3034229278564453,False,,,,,,,,,,,,,,,,-1.645639419555664
Akap8,ENSMUSG00000024045,17,32321238,32303672,-,-0.039,0.4973344,-0.937096118927002,False,,,,,,,,,,,,,,,,-0.61983323097229
Akap8l,ENSMUSG00000002625,17,32350607,32321424,-,-0.1484,0.5802248,-0.05478405952453613,False,,,,,,,,,,,,,,,,-0.02792489528656006
Wiz,ENSMUSG00000024050,17,32389439,32354055,-,0.0246,0.47704944,-0.39019083976745605,False,,,,,,,,,,,,,,,,-0.2137666940689087
Rasal3,ENSMUSG00000052142,17,32403583,32390659,-,-0.155,0.19033848,-0.7778432369232178,False,,,,,,,,,,,,,,,,-0.14371907711029053
Pglyrp2,ENSMUSG00000079563,17,32424167,32412459,-,-0.0505,0.43524185,-0.42125630378723145,False,,,,,,,,,,,,,,,,-0.20843863487243652
Zfp871,ENSMUSG00000024298,17,32788287,32765496,-,-0.1216,0.2872416,-0.7615728378295898,False,,,,,,,,,,,,,,,,-0.22866225242614746
Zfp799,ENSMUSG00000095253,17,32830261,32815449,-,-0.0424,0.6288868,-0.6282824277877808,False,,,,,,,,,,,,,,,,-0.6277390718460083
Cyp4f13,ENSMUSG00000024055,17,32947402,32924688,-,-0.0647,0.93321586,-0.024044513702392578,False,,,,,,,,,,,,,,,,-0.0006183385848999023
Zfp763,ENSMUSG00000067430,17,33033402,33016863,-,-0.0255,0.947276,-0.13317549228668213,False,,,,,,,,,,,,,,,,-0.12975549697875977
Zfp955a,ENSMUSG00000094441,17,33255145,33239718,-,-0.0294,0.23520526,-0.2996870279312134,False,,,,,,,,,,,,,,,,-0.19722652435302734
Zfp81,ENSMUSG00000003929,17,33358878,33329342,-,-0.0323,0.5046065,-0.05259966850280762,False,,,,,,,,,,,,,,,,-0.014057040214538574
Zfp101,ENSMUSG00000055240,17,33394641,33360507,-,-0.0028,1.2191584,-0.2832564115524292,False,,,,,,,,,,,,,,,,-0.24920237064361572
Hnrnpm,ENSMUSG00000059208,17,33686860,33646233,-,0.2332,0.60475516,-0.6023473739624023,False,,,,,,,,,,,,,,,,-0.5560076236724854
March2,ENSMUSG00000079557,17,33718670,33685692,-,-0.0036,4.9940305,-4.1580095291137695,False,,,,,,,,,,,,,,,,-4.145294189453125
Rab11b,ENSMUSG00000077450,17,33760530,33742484,-,-0.0228,0.5520513,-0.39508378505706787,False,,,,,,,,,,,,,,,,-0.3893359899520874
Rps28,ENSMUSG00000067288,17,33824562,33819027,-,-0.0271,0.020119827,-1.4179167747497559,False,,,,,,,,,,,,,,,,-0.2809886932373047
Kifc1,ENSMUSG00000079553,17,33890661,33875659,-,0.1195,0.40654662,-0.24953556060791016,False,,,,,,,,,,,,,,,,-0.08569896221160889
Pfdn6,ENSMUSG00000024309,17,33940343,33938821,-,0.1581,0.07857622,-2.4973020553588867,False,,,,,,,,,,,,,,,,-0.06942617893218994
Rps18,ENSMUSG00000008668,17,33956001,33951999,-,-0.0008,0.07075007,0.4327871799468994,True,4.633060286523437,1.4262474317688507,0.10604587005254885,58.90381774242442,0.03388303739950061,0.7240134477615356,10.096389770507812,0.2913203030931467,0.0,0.0,0.49753249258288373,2.74139282960253,43.05262284443297,0.5634329571702317,9.311835670799134,0.7020945847034454
H2-K1,ENSMUSG00000061232,17,34000347,33996017,-,-0.3889,0.01614994,-0.2070702314376831,False,,,,,,,,,,,,,,,,0.35402560234069824
Ring1,ENSMUSG00000024325,17,34024680,34020792,-,-0.0004,0.06729578,-0.9556989669799805,False,,,,,,,,,,,,,,,,-0.008974432945251465
H2-Ke6,ENSMUSG00000073422,17,34028060,34026033,-,-0.1215,0.13903554,-0.35053884983062744,False,,,,,,,,,,,,,,,,0.017563462257385254
Slc39a7,ENSMUSG00000024327,17,34031682,34028269,-,0.02,0.07763315,-1.8372857570648193,False,,,,,,,,,,,,,,,,-0.015822172164916992
Brd2,ENSMUSG00000024335,17,34122634,34112023,-,-0.0354,0.096446805,-0.8998253345489502,False,,,,,,,,,,,,,,,,-0.09676313400268555
Psmb9,ENSMUSG00000096727,17,34187764,34181987,-,0.1953,0.06995125,-0.8387569189071655,False,,,,,,,,,,,,,,,,-0.33224499225616455
H2-Aa,ENSMUSG00000036594,17,34287823,34282744,-,-0.0665,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rnf5,ENSMUSG00000015478,17,34603690,34601091,-,0.0437,0.063808136,-2.2200872898101807,False,,,,,,,,,,,,,,,,0.0060721635818481445
Ppt2,ENSMUSG00000015474,17,34628510,34616662,-,-0.028,0.29290023,-0.3167663812637329,False,,,,,,,,,,,,,,,,-0.1907196044921875
Stk19,ENSMUSG00000061207,17,34836945,34823993,-,0.008,0.481169,-0.4327821731567383,False,,,,,,,,,,,,,,,,-0.05809319019317627
Skiv2l,ENSMUSG00000040356,17,34850210,34839228,-,-0.0403,0.38179553,-0.3727675676345825,False,,,,,,,,,,,,,,,,-0.06858336925506592
C2,ENSMUSG00000024371,17,34898265,34862604,-,0.0249,0.65188545,-0.9675908088684082,False,,,,,,,,,,,,,,,,-0.9675908088684082
Msh5,ENSMUSG00000007035,17,35046745,35028605,-,0.0206,0.37999243,-0.3956632614135742,False,,,,,,,,,,,,,,,,-0.39547955989837646
Csnk2b,ENSMUSG00000024387,17,35122053,35116196,-,0.1886,0.015197793,-2.139631509780884,False,,,,,,,,,,,,,,,,-0.012676119804382324
Prrc2a,ENSMUSG00000024393,17,35164897,35149076,-,0.0081,0.15470074,-1.717411994934082,False,,,,,,,,,,,,,,,,-0.13044846057891846
Lst1,ENSMUSG00000073412,17,35188439,35185095,-,-0.046,0.33692947,-0.5081000328063965,False,,,,,,,,,,,,,,,,-0.4181699752807617
Tnf,ENSMUSG00000024401,17,35202007,35199381,-,-0.0074,1.0828986,-0.32059812545776367,False,,,,,,,,,,,,,,,,-0.2863541841506958
Nfkbil1,ENSMUSG00000042419,17,35235792,35220175,-,0.0075,0.16634819,-1.4006361961364746,False,,,,,,,,,,,,,,,,0.0681726336479187
Tcf19,ENSMUSG00000050410,17,35516824,35512734,-,0.2017,0.0834973,-0.26292669773101807,False,,,,,,,,,,,,,,,,0.13405704498291016
Gtf2h4,ENSMUSG00000001524,17,35673739,35667730,-,0.1511,0.14987546,-0.46415162086486816,False,,,,,,,,,,,,,,,,-0.028458118438720703
Tubb5,ENSMUSG00000001525,17,35838306,35833921,-,0.5256,0.007844956,-2.224346876144409,False,,,,,,,,,,,,,,,,0.08573120832443237
2310061I04Rik,ENSMUSG00000050705,17,35897431,35892677,-,0.0093,0.12143394,-0.5646071434020996,False,,,,,,,,,,,,,,,,-0.14659130573272705
Abcf1,ENSMUSG00000038762,17,35969761,35956819,-,0.1724,0.4824558,-0.37835848331451416,False,,,,,,,,,,,,,,,,0.13356488943099976
Prr3,ENSMUSG00000038500,17,35980236,35972541,-,-0.013,0.8112882,-0.5877377986907959,False,,,,,,,,,,,,,,,,-0.49887681007385254
H2-T24,ENSMUSG00000053835,17,36020560,36005695,-,-0.0511,0.7264116,-0.4579887390136719,False,,,,,,,,,,,,,,,,-0.22993624210357666
H2-T23,ENSMUSG00000067212,17,36032855,36029773,-,-0.213,0.03327493,-0.5250223875045776,False,,,,,,,,,,,,,,,,0.06990224123001099
H2-T22,ENSMUSG00000056116,17,36042747,36037128,-,-0.088,0.19108103,-0.10827040672302246,False,,,,,,,,,,,,,,,,0.19896697998046875
Gm7030,ENSMUSG00000092243,17,36129425,36109719,-,-0.0121,8.37254,-7.611842155456543,False,,,,,,,,,,,,,,,,-7.59438419342041
Rpp21,ENSMUSG00000024446,17,36258069,36255645,-,0.0663,0.11024076,-1.45560884475708,False,,,,,,,,,,,,,,,,-0.14084184169769287
Trim39,ENSMUSG00000045409,17,36272247,36258873,-,-0.0618,0.16159682,-0.4731636047363281,False,,,,,,,,,,,,,,,,-0.2918059825897217
Ppp1r11,ENSMUSG00000036398,17,36951741,36948356,-,0.1044,0.2075647,-1.7762565612792969,False,,,,,,,,,,,,,,,,0.03322041034698486
Znrd1,ENSMUSG00000036315,17,36958559,36954356,-,0.0917,0.0944452,-2.485159158706665,False,,,,,,,,,,,,,,,,-0.032021403312683105
Cenpq,ENSMUSG00000023919,17,40935047,40923051,-,0.0758,0.50309855,-0.5404478311538696,False,,,,,,,,,,,,,,,,-0.3154022693634033
Cd2ap,ENSMUSG00000061665,17,42876665,42792951,-,-0.113,0.3219668,0.7141281068325043,True,0.4752029338973947,0.8219098478598107,0.41028717403329723,13.371188432977176,0.8493498081299993,0.2636643648147583,0.40170612931251526,0.3432580976111754,0.0,0.0,0.38554519822864175,0.564354111781467,0.8870975670308388,0.44273449702217316,1.8843109119596435,0.7326151728630066
Runx2,ENSMUSG00000039153,17,44814797,44495987,-,-0.0296,32.680008,-0.12336277961730957,False,,,,,,,,,,,,,,,,-0.02134096622467041
Cdc5l,ENSMUSG00000023932,17,45433737,45391884,-,0.1334,0.3778474,-0.9215625524520874,False,,,,,,,,,,,,,,,,-0.3468128442764282
Hsp90ab1,ENSMUSG00000023944,17,45573271,45567775,-,0.6397,0.05632522,0.10258036851882935,True,1.0588549375852239,0.8251826131622453,0.051123346088463605,42.70152347880012,0.05786569643765688,0.22599731385707855,2.2554545402526855,0.247797303524961,0.0,0.0,0.46785909193362957,0.8428110285208937,14.945896921486689,0.909751680818622,11.51838090896371,0.31753015518188477
Slc29a1,ENSMUSG00000023942,17,45599606,45585200,-,0.1071,0.09665711,-0.30165863037109375,False,,,,,,,,,,,,,,,,-0.03845667839050293
Capn11,ENSMUSG00000058626,17,45659325,45630204,-,-0.0349,0.537911,0.1344190239906311,True,0.01637835711957715,0.04448401165786453,0.04740867752081642,28.473637116866893,3.263087511062622,0.10936867445707321,0.050275396555662155,0.2654387060862232,0.0,0.0,0.014238262394068548,0.32119210336445475,0.15822278688950786,0.7249146914959493,10.850453526376409,0.1477363109588623
Tmem63b,ENSMUSG00000036026,17,45686905,45660171,-,-0.0649,0.5529125,-0.10828351974487305,False,,,,,,,,,,,,,,,,-0.10511255264282227
Mad2l1bp,ENSMUSG00000034509,17,46153553,46147387,-,-0.0067,0.11546721,-1.6114675998687744,False,,,,,,,,,,,,,,,,-0.06593060493469238
Polh,ENSMUSG00000023953,17,46202645,46171355,-,0.0962,1.2741069,-1.0277204513549805,False,,,,,,,,,,,,,,,,-1.0277223587036133
Polr1c,ENSMUSG00000067148,17,46248054,46243920,-,0.0111,0.21347493,-1.0214142799377441,False,,,,,,,,,,,,,,,,-0.1717684268951416
Tjap1,ENSMUSG00000012296,17,46283026,46257851,-,0.0079,0.8018687,-0.4003291130065918,False,,,,,,,,,,,,,,,,-0.38189923763275146
Srf,ENSMUSG00000015605,17,46556175,46548329,-,0.0612,0.081442714,-0.42175912857055664,False,,,,,,,,,,,,,,,,-0.0849066972732544
Rrp36,ENSMUSG00000023971,17,46674352,46666324,-,0.0384,0.70405394,-0.4502997398376465,False,,,,,,,,,,,,,,,,-0.4275350570678711
Klhdc3,ENSMUSG00000063576,17,46680914,46674550,-,0.0083,0.32692283,-0.7515506744384766,False,,,,,,,,,,,,,,,,-0.1469111442565918
Ppp2r5d,ENSMUSG00000059409,17,46705111,46682991,-,0.0249,0.19306135,-0.3485093116760254,False,,,,,,,,,,,,,,,,-0.1121375560760498
Cnpy3,ENSMUSG00000023973,17,46752214,46735705,-,0.0147,0.5469493,-0.5374910831451416,False,,,,,,,,,,,,,,,,-0.2747480869293213
Rpl7l1,ENSMUSG00000063888,17,46782672,46773907,-,0.1471,0.31182864,-0.7412042617797852,False,,,,,,,,,,,,,,,,-0.29327285289764404
Bicral,ENSMUSG00000036568,17,46858482,46798120,-,-0.0196,1.1027712,-1.2547237873077393,False,,,,,,,,,,,,,,,,-1.2466089725494385
Ubr2,ENSMUSG00000023977,17,47010556,46928295,-,-0.081,2.4507453,-0.12794291973114014,False,,,,,,,,,,,,,,,,0.03030848503112793
Bysl,ENSMUSG00000023988,17,47611492,47599331,-,0.0775,0.30436596,-0.37692832946777344,False,,,,,,,,,,,,,,,,-0.29570436477661133
Foxp4,ENSMUSG00000023991,17,47924645,47867133,-,-0.0377,1.5638394,-0.3968815803527832,False,,,,,,,,,,,,,,,,-0.3686532974243164
Nfya,ENSMUSG00000023994,17,48409906,48386885,-,-0.0119,0.64963937,-0.8316929340362549,False,,,,,,,,,,,,,,,,-0.7866197824478149
Apobec2,ENSMUSG00000040694,17,48432930,48419231,-,0.0241,0.2326259,0.3184664249420166,True,0.13545496953359437,0.6045092307275532,0.17979278905812077,13.764464324582653,0.6766017868369818,0.08857603371143341,0.19931519031524658,0.2599076811065179,0.0,0.0,0.2526202191825996,0.23014658752144368,0.5222260816632931,0.7386978257341935,3.536265217707771,0.3645070195198059
Rftn1,ENSMUSG00000039316,17,50190674,49992257,-,-0.0121,2.049136,-1.4751033782958984,False,,,,,,,,,,,,,,,,-1.2440104484558105
Tbc1d5,ENSMUSG00000023923,17,51179352,50733124,-,-0.024,10.730388,-3.8374876976013184,False,,,,,,,,,,,,,,,,-3.2470149993896484
Satb1,ENSMUSG00000023927,17,51833290,51736187,-,-0.2606,1.7259132,-0.2900717258453369,False,,,,,,,,,,,,,,,,0.2136538028717041
Sgo1,ENSMUSG00000023940,17,53689333,53674786,-,0.1749,0.2101532,-0.20491206645965576,False,,,,,,,,,,,,,,,,-0.08835065364837646
Pot1b,ENSMUSG00000024174,17,55712628,55651951,-,-0.0436,2.0309594,-2.2724153995513916,False,,,,,,,,,,,,,,,,-2.044856548309326
Zfp119a,ENSMUSG00000057835,17,55878930,55864892,-,-0.0227,0.6852898,-0.3781841993331909,False,,,,,,,,,,,,,,,,-0.26405811309814453
Sh3gl1,ENSMUSG00000003200,17,56036635,56016750,-,-0.0158,0.08308904,-1.585719108581543,False,,,,,,,,,,,,,,,,-0.05260419845581055
Ubxn6,ENSMUSG00000019578,17,56075028,56067045,-,-0.0918,0.06822846,-1.1397790908813477,False,,,,,,,,,,,,,,,,-0.06523358821868896
Mydgf,ENSMUSG00000019579,17,56183920,56175744,-,0.167,0.070089765,-2.805856466293335,False,,,,,,,,,,,,,,,,-0.007718443870544434
Dpp9,ENSMUSG00000001229,17,56218905,56186807,-,0.1067,0.1342227,-1.0887343883514404,False,,,,,,,,,,,,,,,,-0.136072039604187
Ticam1,ENSMUSG00000047123,17,56276786,56269319,-,-0.0219,0.24708025,-0.3384435176849365,False,,,,,,,,,,,,,,,,-0.22637295722961426
