,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.23749407,-0.643735408782959,False,,,,,,,,,,,,,,,,-0.4056898355484009
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.1036979,-2.3132925033569336,False,,,,,,,,,,,,,,,,-0.12430644035339355
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.105894625,-4.620723724365234,False,,,,,,,,,,,,,,,,-0.14798319339752197
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.20361856,-0.07994270324707031,False,,,,,,,,,,,,,,,,-0.05624532699584961
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.3235696,-1.106762409210205,False,,,,,,,,,,,,,,,,-0.32836389541625977
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.24057737,-1.614621639251709,False,,,,,,,,,,,,,,,,-0.06111717224121094
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.13602631,-2.7483510971069336,False,,,,,,,,,,,,,,,,-0.2327570915222168
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.98448086,-1.4600169658660889,False,,,,,,,,,,,,,,,,-1.1970160007476807
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.053908695,-0.8358012437820435,False,,,,,,,,,,,,,,,,-0.07148504257202148
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,0.86885244,-1.140855073928833,False,,,,,,,,,,,,,,,,-1.0921199321746826
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.009138909,-2.6791534423828125,False,,,,,,,,,,,,,,,,0.04958266019821167
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.29332462,-0.8699560165405273,False,,,,,,,,,,,,,,,,-0.20525634288787842
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.032700926,-3.3141865730285645,False,,,,,,,,,,,,,,,,-0.04282522201538086
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,1.2428504,-0.9366123676300049,False,,,,,,,,,,,,,,,,-0.92325758934021
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.14994156,-0.5381392240524292,False,,,,,,,,,,,,,,,,-0.2587168216705322
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,1.2972174,-0.6085000038146973,False,,,,,,,,,,,,,,,,-0.5901052951812744
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,0.97941846,-1.054664134979248,False,,,,,,,,,,,,,,,,-0.9858237504959106
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.09000289,-1.7903697490692139,False,,,,,,,,,,,,,,,,-0.12621557712554932
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.18724598,-0.742943286895752,False,,,,,,,,,,,,,,,,-0.37655961513519287
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.12849914,-0.10851132869720459,False,,,,,,,,,,,,,,,,0.30274832248687744
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,0.5250197,-6.730749607086182,False,,,,,,,,,,,,,,,,-6.095056533813477
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.8427372,-2.845093250274658,False,,,,,,,,,,,,,,,,-1.313117265701294
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.103226796,-0.22905492782592773,False,,,,,,,,,,,,,,,,0.20612144470214844
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,0.6597218,-0.23526370525360107,False,,,,,,,,,,,,,,,,-0.22723913192749023
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.015824078,-10.176239013671875,False,,,,,,,,,,,,,,,,0.014072537422180176
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.8117213,-0.7780694961547852,False,,,,,,,,,,,,,,,,-0.751410961151123
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.99068946,-0.6471579074859619,False,,,,,,,,,,,,,,,,-0.3161381483078003
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.42109346,-0.31419801712036133,False,,,,,,,,,,,,,,,,0.0423051118850708
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,3.937934,-0.6275200843811035,False,,,,,,,,,,,,,,,,-0.32016730308532715
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,4.503988,-3.0607128143310547,False,,,,,,,,,,,,,,,,-2.2840328216552734
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.06345634,-2.7033095359802246,False,,,,,,,,,,,,,,,,-0.027068138122558594
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,2.62008,-0.7512825727462769,False,,,,,,,,,,,,,,,,-0.5805344581604004
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,2.7475247,-0.7383100986480713,False,,,,,,,,,,,,,,,,-0.4018096923828125
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.18128689,-0.5677911043167114,False,,,,,,,,,,,,,,,,0.06928950548171997
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,1.4217737,-0.5278074741363525,False,,,,,,,,,,,,,,,,-0.5275348424911499
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.80658716,-0.6860512495040894,False,,,,,,,,,,,,,,,,-0.6450446844100952
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,2.7147639,-1.444753646850586,False,,,,,,,,,,,,,,,,-1.4306001663208008
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,1.8735996,-0.8559025526046753,False,,,,,,,,,,,,,,,,-0.7673261165618896
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.63978136,-0.15084922313690186,False,,,,,,,,,,,,,,,,-0.1508399248123169
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,1.3974805,-0.9511046409606934,False,,,,,,,,,,,,,,,,-0.8652799129486084
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.3072877,-0.9307478666305542,False,,,,,,,,,,,,,,,,-0.5735547542572021
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,2.474248,-0.5944021940231323,False,,,,,,,,,,,,,,,,-0.39010918140411377
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,1.6486266,-3.890639305114746,False,,,,,,,,,,,,,,,,-2.679772138595581
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.2213717,-1.3547863960266113,False,,,,,,,,,,,,,,,,-1.2630319595336914
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,4.530831,-0.4677727222442627,False,,,,,,,,,,,,,,,,-0.44363856315612793
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,3.370125,-1.7654500007629395,False,,,,,,,,,,,,,,,,-1.2696082592010498
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,2.1674714,-0.6703732013702393,False,,,,,,,,,,,,,,,,-0.6694390773773193
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,4.0829554,-2.6924116611480713,False,,,,,,,,,,,,,,,,-1.412334680557251
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,4.6995835,0.40849173069000244,True,0.06387488454006653,0.01639131739131672,0.059464799840227345,28.581411523738815,3.31682312409083,0.7306424975395203,0.12519463896751404,0.22295587460318747,0.0,0.0,0.14887510518956598,2.5982806298407697,0.5559447382030817,1.0924574685949153,9.610591601150503,0.49750518798828125
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.5111886,-0.8030052185058594,False,,,,,,,,,,,,,,,,0.034570276737213135
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.5232668,-0.3471561670303345,False,,,,,,,,,,,,,,,,-0.1807422637939453
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,3.452963,-1.5605683326721191,False,,,,,,,,,,,,,,,,-1.5559477806091309
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.86485296,-0.6338862180709839,False,,,,,,,,,,,,,,,,-0.6309558153152466
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.5293097,-0.04049229621887207,False,,,,,,,,,,,,,,,,0.028527498245239258
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.016244035,-0.08780920505523682,False,,,,,,,,,,,,,,,,-0.057022690773010254
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.0037441864,-0.046459317207336426,False,,,,,,,,,,,,,,,,-0.046109557151794434
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.060903862,-0.2630615234375,False,,,,,,,,,,,,,,,,-0.09958457946777344
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.3846774,0.08114373683929443,True,0.2826975747099508,0.7279638355119006,0.21447400579820597,18.75606378928396,0.4542204427719116,0.11291693896055222,0.3349817991256714,0.3040363176273481,0.0,0.0,0.37466505679824536,0.31356949713943316,0.8716217906471213,0.6083281219931852,3.881172932588477,0.12061625719070435
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.3028526,-1.2862310409545898,False,,,,,,,,,,,,,,,,-0.1103663444519043
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.2290239,-1.1534736156463623,False,,,,,,,,,,,,,,,,-0.2280052900314331
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,2.270721,-0.6909343004226685,False,,,,,,,,,,,,,,,,-0.668268084526062
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.407186,-4.421544551849365,False,,,,,,,,,,,,,,,,-2.9858274459838867
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,7.0894794,-3.4181599617004395,False,,,,,,,,,,,,,,,,-2.255526065826416
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.51408505,-1.058440923690796,False,,,,,,,,,,,,,,,,-0.33831870555877686
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,1.0987945,-0.6383360624313354,False,,,,,,,,,,,,,,,,-0.5702742338180542
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,1.7442421,-0.6871910095214844,False,,,,,,,,,,,,,,,,-0.6774212121963501
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.5713747,-1.2112557888031006,False,,,,,,,,,,,,,,,,-0.7433086633682251
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.22303815,-0.8664129972457886,False,,,,,,,,,,,,,,,,-0.03624558448791504
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,3.195542,-1.5798883438110352,False,,,,,,,,,,,,,,,,-1.579852819442749
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.792044,0.46364545822143555,True,1.2064381000730025,0.6008963056972653,0.43146300076733063,12.052337897434873,0.3585776299238205,0.3749547302722931,0.47055256366729736,0.29465312866192706,0.0,0.0,0.377023599722458,1.4306157229962566,1.809392778010204,0.9273085498572398,2.0884774357391946,0.463645875453949
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,3.0739367,-0.14509320259094238,False,,,,,,,,,,,,,,,,-0.14406681060791016
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.8695103,-1.1808373928070068,False,,,,,,,,,,,,,,,,-1.023829698562622
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.22219698,-0.019544482231140137,False,,,,,,,,,,,,,,,,-0.019515037536621094
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,7.149291,-16.43024253845215,False,,,,,,,,,,,,,,,,-10.71694278717041
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.23390262,-2.5821926593780518,False,,,,,,,,,,,,,,,,-0.09453463554382324
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,0.9732795,-0.31049108505249023,False,,,,,,,,,,,,,,,,-0.30961811542510986
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,2.416493,-3.284262180328369,False,,,,,,,,,,,,,,,,-2.7434003353118896
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.9043823,-1.1689400672912598,False,,,,,,,,,,,,,,,,-1.0679845809936523
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,6.3340793,-3.8569860458374023,False,,,,,,,,,,,,,,,,-3.4946236610412598
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.33609605,-0.4205055236816406,False,,,,,,,,,,,,,,,,-0.2053511142730713
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.16768397,-2.595846652984619,False,,,,,,,,,,,,,,,,-0.12084007263183594
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.06382768,-0.3809640407562256,False,,,,,,,,,,,,,,,,0.008102893829345703
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.3195943,-0.5805956125259399,False,,,,,,,,,,,,,,,,-0.5801377296447754
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.8156704,-1.1101725101470947,False,,,,,,,,,,,,,,,,-0.9812096357345581
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.2014123,-0.5972592830657959,False,,,,,,,,,,,,,,,,-0.17335474491119385
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,2.7458708,-0.6721043586730957,False,,,,,,,,,,,,,,,,-0.6415202617645264
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.084074095,-2.923861026763916,False,,,,,,,,,,,,,,,,0.008042573928833008
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,0.69029415,-2.851616621017456,False,,,,,,,,,,,,,,,,-1.9593749046325684
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.20901935,-0.40012574195861816,False,,,,,,,,,,,,,,,,-0.3977677822113037
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,2.9932568,-0.7009097337722778,False,,,,,,,,,,,,,,,,-0.5338726043701172
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.36584952,-0.8266220092773438,False,,,,,,,,,,,,,,,,-0.809897780418396
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.42894867,-0.5331511497497559,False,,,,,,,,,,,,,,,,-0.11070561408996582
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.44660223,-1.4661741256713867,False,,,,,,,,,,,,,,,,-0.2301318645477295
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,1.9641136,-3.277406692504883,False,,,,,,,,,,,,,,,,-2.451042652130127
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.15233332,-1.1163158416748047,False,,,,,,,,,,,,,,,,-0.10743236541748047
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,1.1817278,-0.05970728397369385,False,,,,,,,,,,,,,,,,-0.0551987886428833
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.11203026,-0.007674098014831543,False,,,,,,,,,,,,,,,,-0.007026553153991699
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.13780864,-0.011444091796875,False,,,,,,,,,,,,,,,,0.26141250133514404
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,3.6628356,-1.3720903396606445,False,,,,,,,,,,,,,,,,-1.363842248916626
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.50189996,-0.6853526830673218,False,,,,,,,,,,,,,,,,-0.6848247051239014
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.46773043,-1.2930996417999268,False,,,,,,,,,,,,,,,,-0.8305635452270508
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.5036556,-0.5912837982177734,False,,,,,,,,,,,,,,,,-0.3021761178970337
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.15910956,-2.5432379245758057,False,,,,,,,,,,,,,,,,0.11370134353637695
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.15656264,0.03339332342147827,True,0.09349992333017472,1.5498821268426708,0.2155005363148014,13.616282050841223,0.20298548150807616,0.019443556666374207,0.10560617595911026,0.23215777203654503,0.0,0.0,0.17518343086990723,0.05644383779306401,0.3294694584890686,0.8949911115637366,3.153969297415639,0.16235864162445068
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.6087277,-0.6542911529541016,False,,,,,,,,,,,,,,,,-0.3179706335067749
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,5.119495,-0.42120134830474854,False,,,,,,,,,,,,,,,,-0.41900575160980225
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.41228864,-0.3580666780471802,False,,,,,,,,,,,,,,,,-0.32775628566741943
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.46668607,-0.2845691442489624,False,,,,,,,,,,,,,,,,-0.04761147499084473
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,7.034384,-2.658888101577759,False,,,,,,,,,,,,,,,,-1.3771119117736816
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.452343,-0.8251930475234985,False,,,,,,,,,,,,,,,,-0.6500428915023804
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.24277487,-1.3016266822814941,False,,,,,,,,,,,,,,,,-0.20466244220733643
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,6.9362354,-11.79740047454834,False,,,,,,,,,,,,,,,,-6.5940093994140625
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,0.57938236,-0.2973911762237549,False,,,,,,,,,,,,,,,,-0.29666054248809814
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.5419168,-0.3816564083099365,False,,,,,,,,,,,,,,,,0.11573415994644165
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,2.4098144,-1.5775682926177979,False,,,,,,,,,,,,,,,,-1.2880282402038574
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.59545076,-0.5134351253509521,False,,,,,,,,,,,,,,,,-0.47947442531585693
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.66789466,-0.6769934892654419,False,,,,,,,,,,,,,,,,-0.27103960514068604
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,21.076859,-5.210801124572754,False,,,,,,,,,,,,,,,,-4.6751627922058105
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,0.74096626,-0.6984114646911621,False,,,,,,,,,,,,,,,,-0.678189754486084
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,5.626113,-1.702709436416626,False,,,,,,,,,,,,,,,,-1.6157288551330566
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.35063756,-0.2882615327835083,False,,,,,,,,,,,,,,,,-0.27535057067871094
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,0.9215084,-0.4985729455947876,False,,,,,,,,,,,,,,,,-0.49646496772766113
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,1.3211033,-0.47561049461364746,False,,,,,,,,,,,,,,,,-0.18563532829284668
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.843277,-0.38064050674438477,False,,,,,,,,,,,,,,,,-0.32809722423553467
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.74032193,-0.621444821357727,False,,,,,,,,,,,,,,,,-0.011880636215209961
Optn,ENSMUSG00000026672,2,5064051,5020642,-,0.0069,5.2205834,-1.2643766403198242,False,,,,,,,,,,,,,,,,-1.2575149536132812
Camk1d,ENSMUSG00000039145,2,5714515,5293457,-,-0.0973,11.491131,-5.922110557556152,False,,,,,,,,,,,,,,,,-3.8600449562072754
Cdc123,ENSMUSG00000039128,2,5845164,5794294,-,0.1602,0.47702092,-0.6869275569915771,False,,,,,,,,,,,,,,,,0.19933319091796875
Sec61a2,ENSMUSG00000025816,2,5895432,5870987,-,0.0079,1.4964415,-2.056020498275757,False,,,,,,,,,,,,,,,,-1.7001843452453613
Celf2,ENSMUSG00000002107,2,7509563,6539694,-,0.0049,2.5580742,-5.925638675689697,False,,,,,,,,,,,,,,,,-2.811948537826538
Gata3,ENSMUSG00000015619,2,9890034,9857078,-,-0.0286,0.9324048,-0.7593729496002197,False,,,,,,,,,,,,,,,,0.026220321655273438
Taf3,ENSMUSG00000025782,2,10048596,9914552,-,-0.0568,1.4176346,-0.3799443244934082,False,,,,,,,,,,,,,,,,-0.3235517740249634
Atp5c1,ENSMUSG00000025781,2,10080510,10056016,-,0.3323,0.088617824,-6.52960729598999,False,,,,,,,,,,,,,,,,-0.12229502201080322
Pfkfb3,ENSMUSG00000026773,2,11554077,11471433,-,-0.0176,12.574124,-6.3126654624938965,False,,,,,,,,,,,,,,,,-5.664618968963623
Rbm17,ENSMUSG00000037197,2,11604153,11585437,-,0.154,0.17535259,-2.5719611644744873,False,,,,,,,,,,,,,,,,-0.2838771343231201
Fbh1,ENSMUSG00000058594,2,11777582,11742573,-,0.0063,1.618293,-0.48199164867401123,False,,,,,,,,,,,,,,,,-0.47419989109039307
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,3.034351,-0.9822231531143188,False,,,,,,,,,,,,,,,,-0.8502054214477539
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.4356459,-2.552150011062622,False,,,,,,,,,,,,,,,,-0.13591110706329346
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,1.2185347,-0.7084908485412598,False,,,,,,,,,,,,,,,,-0.5502109527587891
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,-0.036275267601013184,False,,,,,,,,,,,,,,,,-0.036275267601013184
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,3.832515,-3.5721826553344727,False,,,,,,,,,,,,,,,,-2.8182382583618164
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,3.668192,-2.969926357269287,False,,,,,,,,,,,,,,,,-2.4320971965789795
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,5.1267357,-4.315432548522949,False,,,,,,,,,,,,,,,,-2.5186781883239746
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,2.3983612,-4.61222505569458,False,,,,,,,,,,,,,,,,-2.274287462234497
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,1.8649459,-1.8601586818695068,False,,,,,,,,,,,,,,,,-1.4250118732452393
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.7045029,-1.2578887939453125,False,,,,,,,,,,,,,,,,-0.7734189033508301
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,4.099231,0.0001456737518310547,False,,,,,,,,,,,,,,,,0.10659831762313843
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,1.1528448,-0.7155026197433472,False,,,,,,,,,,,,,,,,-0.40491998195648193
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.331599,-0.7641971111297607,False,,,,,,,,,,,,,,,,-0.42059576511383057
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.2600709,-1.0236270427703857,False,,,,,,,,,,,,,,,,-0.11451423168182373
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.041825257,-3.93399715423584,False,,,,,,,,,,,,,,,,0.0050942301750183105
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.6587817,-2.971266031265259,False,,,,,,,,,,,,,,,,-0.06371653079986572
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.0016943073,-0.2042081356048584,False,,,,,,,,,,,,,,,,-0.1747967004776001
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.031447582,-9.233095169067383,False,,,,,,,,,,,,,,,,-0.05263102054595947
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.27781016,-0.6023168563842773,False,,,,,,,,,,,,,,,,-0.13115429878234863
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.466464,-0.34367144107818604,False,,,,,,,,,,,,,,,,-0.25762391090393066
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,0.42010581,-1.24430251121521,False,,,,,,,,,,,,,,,,-0.9748659133911133
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,1.3631334,-0.8758741617202759,False,,,,,,,,,,,,,,,,-0.053209900856018066
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.2977311,-2.586202383041382,False,,,,,,,,,,,,,,,,0.020719468593597412
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.2294853,-0.1648390293121338,False,,,,,,,,,,,,,,,,-0.12520289421081543
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.036819678,-1.5961472988128662,False,,,,,,,,,,,,,,,,-0.003093242645263672
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.5792402,-0.221693754196167,False,,,,,,,,,,,,,,,,-0.1711115837097168
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.3029212,-1.8999674320220947,False,,,,,,,,,,,,,,,,-0.15706026554107666
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,0.98964894,-0.7522350549697876,False,,,,,,,,,,,,,,,,-0.6971122026443481
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.29681957,-1.1634972095489502,False,,,,,,,,,,,,,,,,-0.8256257772445679
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.10311664,-1.0105760097503662,False,,,,,,,,,,,,,,,,-0.030914306640625
