wilcoxon,t-test,t-test_overestim_var
Dpysl2,Zfp518b,Ccdc7a
Tmco4,Rubcn,Dctn1
Rnf157,Fam177a,Hdhd3
H2-Q10,Sco1,Srebf1
R3hcc1l,Enpp4,Acvr2b
Zfp703,Cables1,Cfap43
Akap12,Rasal2,Angptl6
Prkci,Jade2,Tes3-ps
Tctex1d2,Epn2,Awat2
Slc25a11,Mgat1,Ehbp1l1
Ik,Stk38l,Gm10309
Cntrob,Ppp1r3e,Ak3
Camsap1,Angptl6,Atg9b
Cyfip1,Ppfibp1,Gm13889
Mmgt1,Dstn,Ift80
Rabgef1,Ttc28,Emilin2
Adck1,Uba52,Gpalpp1
Cox8a,Rcn1,Hecw2
Gpatch1,Wdr35,Nudt3
H2bu2,Gm3417,Gm7102
Arfgef2,Xlr3a,Ubxn2b
Oxsm,Sult5a1,Nol6
Xxylt1,Cd200,Acly
Ears2,Rab42,Ascl4
Prkag1,Vcl,Riox2
Aplf,Gstm4,Lyl1
Tex2,Edem1,Plek2
Sh3gl1,Trabd,Lca5l
Zfp84,5730480H06Rik,Papss1
Atp5d,Pank3,Nectin2
Prorp,Acer2,Zfp938
Trappc4,Smg7,Dip2c
Cyb5r4,Jkamp,Ubr5
Txndc5,Spaca9,Akr1b8
Tmem43,Syngr4,Snap29
Zfp938,B3gat3,Rfx4
Tjp2,Tes3-ps,4933430I17Rik
Dtwd2,Zfp282,Aggf1
Mdm2,Bco2,Rubcn
Eogt,Ttc8,Evpl
Rapgef5,Mcu,H2-Ab1
Orc5,Atp13a1,Pias2
Sec11a,Dnajc12,Ppil4
Cdk5rap1,Itih5,Mtf1
Mvp,Tppp3,Tmem217
Fmnl3,Faf2,Wipi1
Ccdc181,Gm28041,Mgarp
Rrnad1,H1f0,Rpp25
Epcam,Eps15,Slc35f5
H4f16,Tbkbp1,Mief1
Slc5a3,Slc25a23,Serinc3
Fam126b,Cdk7,Il1r2
Wdr62,Ctdspl,St8sia1
Mthfd2l,Abhd10,Cd74
Mllt3,Usp31,Tubgcp5
Aip,Evpl,Scn2b
2610001J05Rik,Poc5,Txnl4b
Supt5,Alcam,Ehmt2
Nepro,Wipi1,Idh1
Ece1,Atxn2l,P3h1
C2cd2l,Eepd1,BC029722
Wbp2,Oxsm,Ppp1r15b
Mospd2,Gca,Foxred2
Selenot,Uspl1,Pid1
Setd5,Cryl1,Ramp1
Nagk,Frmd4a,Ninl
Hlcs,Fam185a,Rnf208
Lrrc45,Trmt44,Tbc1d24
Dda1,Nanos1,Fbxo47
Podnl1,Elovl4,Trpv2
Surf1,Ccr7,Nap1l3
Heatr5a,B3galnt2,Gin1
Mier2,Dip2c,Hipk4
Sec24d,Ahr,Mapk7
Emc3,Idh1,Zcchc4
Cgrrf1,Tsr3,Rpl9
Pdcd6,P3h1,Dnajc12
Myo1g,Psme4,Il12rb1
Stx7,Tubgcp4,Acadm
Gatc,Zfp296,Txndc15
Ap4b1,Dnajb3,Ryr1
Crmp1,Rnd2,Cnn3
Iqgap3,Thnsl1,Psmd10
Rmdn1,Chchd5,Qsox2
Exph5,Coa5,Aig1
Capn15,Casp1,Cep170b
1810009A15Rik,Bcor,Ptk2
Mpi,Rab11a,Scpep1
Mapk1ip1l,Epm2aip1,Icmt
Glrx2,Ppp2r3a,Srbd1
Tkfc,Rragc,Crppa
Dnajc18,Prcp,Pkp4
Ptms,Mapk3,Eya3
Adss,Slc9a3r2,Coa4
Upk1a,Izumo1r,Pabpn1
Gnb1l,Gm9774,Tshz1
Slc52a2,Rnf20,Adamts20
Fxr1,Cmtr2,Cox15
Gstz1,Slc39a8,Mtg2
P2rx4,Lgals7,Col15a1
Stk32c,Cmpk2,Xpo6
Inafm2,2310061I04Rik,Srxn1
Sprtn,Snip1,Ly6k
Hsd17b7,Akr1b8,Ap2s1
Fhod1,Pcsk4,Rassf4
Ivd,Atp6v0b,Olfr655
Tubgcp6,Chn2,Amdhd1
Zdhhc13,Cd2ap,Thnsl1
Tspyl3,Ktn1,Zfp748
Sbk1,Nfix,Rev3l
Tmem18,Bmp7,Vcl
Depdc1b,Pkd1l2,Alox5ap
Ifitm3,Fam20b,Cdc42ep4
Phlpp2,Sult2b1,Cdkl5
Btbd19,Ccr10,Pik3cb
H2ac6,Pik3cb,Cept1
Galns,Tsacc,Vkorc1
Usp31,Ckap4,Shc1
Tex261,Nit1,Pip4k2a
Esd,Slc7a6os,Lgals7
Tmem185a,Tlr2,Itih5
Rap1a,Ralgps2,Zfp414
Oaz2,Ksr1,Bicd2
Tbc1d2,Gm4631,Samd15
Clcn5,Pdss2,Enpp4
Fam185a,Pyroxd1,Pigo
Zbtb41,Kpna4,Scoc
Eif2ak4,Washc5,Oxsm
Clybl,Bicd1,Pex3
Rogdi,Dusp23,Pdcd2l
Clstn1,St8sia1,Ntn3
Zkscan17,Il1r2,Ap4s1
Ptprs,Hars2,Cmtr2
Hdac5,Inafm2,Gstt2
Tmco3,Oscp1,Mcat
Socs2,Treml2,Slc25a12
Dnajc7,Capn5,Usp31
Glt8d1,Actr6,Mgmt
Ptpra,Fuca2,Dok7
Fam177a,Smndc1,Stk38l
mt-Nd2,Ankrd52,Tjap1
Ifitm2,Fcor,Pik3r6
Gypc,Mcur1,Ndufs4
Polr1d,Ccdc134,Sco1
Vars2,Atp2c1,Rcn1
Dmwd,Spryd4,Gm9774
Cbfa2t3,Samd15,H1f0
Ptrh1,Pard6g,Dcaf7
Wdr83os,Tspoap1,Utp23
Trmt112,Eif2ak3,Pipox
Rab18,Ninl,Dgat2
Jmjd8,Akap11,Nanos1
Bsn,Prune2,Jade2
Celsr1,Zpbp2,Spg7
Slc39a11,4930430F08Rik,Pirb
Uros,Vav2,Stard6
Pdlim7,Ing3,Wsb1
Ndufs3,Usp16,Fam177a
Gla,Cdyl,B3galnt2
Tns1,Tmem222,Ilrun
Marveld2,Dus3l,Tsacc
Them4,Trgv2,Cryl1
Dcun1d2,Galns,5730480H06Rik
Smim13,Pisd,Gpx7
Dph2,Tprkb,Acacb
Cep104,Clasp2,Rab32
Cdk10,Ncstn,Emc3
Txndc17,Ccdc92,Actr10
Pimreg,Tm4sf5,Spi1
Ndufb3,Sdhaf1,Zfp282
Zfp777,Srxn1,Mfhas1
Usp28,Rida,Dstn
Atxn2l,Wtap,Mcu
Zfp41,Slc38a1,Gm38431
Ilk,Usp34,Fam185a
Twistnb,Npnt,Adck5
Zfp934,Amdhd1,Dlc1
Ppic,Tbc1d24,Prpf18
Aktip,Phf7,Tnfsf11
Ice2,Pan2,Cmas
Slamf6,Socs4,Vpreb3
Ikzf2,Dnttip2,Skida1
Zswim1,Rab27a,Slc39a8
Slc35f2,Gcc2,Tnfsf12
Fam83d,Gsk3a,Tbkbp1
H3c11,Sec14l2,Gm50241
Kyat3,Nptxr,Pank3
Arf2,N6amt1,Lmln
Med28,Slc39a11,Ctsh
Ralgps2,Atp8b2,Uba52
Slc4a8,Bmp8a,Cd276
Golph3l,Eogt,Gm14327
Lrrc20,Tmem40,Prox2
Mapk8,Rbpj,Kif9
Rtn4,Psmb8,Cybb
Gorab,Catsperz,Spire2
Eml2,Rest,Cort
Ccdc30,Mgll,Aldh3b1
Wdfy2,Calr3,Epm2aip1
Creb3l1,Ube2e2,Ralgps2
Snx9,Gm45902,Tac4
Tmem94,Gm16867,Prok1
Usf2,Strip2,Grtp1
Pif1,Ccdc85b,Dusp23
Vps29,Efl1,Map3k19
Hadhb,Map2,Atp1a3
Gna12,Tagap1,Slc17a7
Cfl1,Slc5a6,Lrriq3
Atp5md,Bend5,Atp13a1
Dync1i2,Ppef2,Jkamp
Gemin8,Chuk,Abhd10
Dgke,Nhej1,Ttc30a1
Rilpl2,Slx4,Ctrl
Sra1,Abhd6,Uspl1
Fundc2,Fam102b,Wdpcp
Pex1,Ppp2r3d,Smg7
Mief2,Klhl23,Tspoap1
Angptl4,Blvrb,Cd2ap
Ppm1f,Zfp451,Ncs1
Pex12,Slc6a13,Alcam
Zmat2,Pdxdc1,Trmt44
Dnase2a,Prelid3a,Sult2b1
Cep72,Btnl9,Hist1h4m
Tyw3,Slc35b4,Bcl9
Cd81,Acap3,Adcy6
Akap8,Stard6,Poc5
Ppp1cb,Ankrd50,Zc2hc1a
Ppp3cb,Crppa,Cdk7
Sphk2,Vegfa,Shisal2b
Zfp553,Tchp,Trpa1
Erlin2,Trappc11,Trabd
Aars2,Hmces,Vav2
Slx4ip,Dpysl5,Blvrb
Phactr4,Agap3,Gatm
Txndc16,Nagk,Zfp608
Det1,Gna11,Tnfaip2
Cpped1,Arl14ep,Ccdc134
Rab23,Pla1a,Edem1
H2ac10,Jcad,Bcor
Rprd1a,Eomes,Mgat1
Nt5c,Golga7,Eps15
Rtn4ip1,Cog2,Mypop
Abcc4,Tor1b,Zfp296
Eid2,Ly6k,Prcp
Gm16867,Eif3j2,B3gat3
Dyrk3,Acacb,Fam83e
Smim15,Pde4a,Slc5a6
Dnttip2,Shcbp1l,Cacnb3
Unk,Dhx8,Gm21188
Ipo13,Ube2q1,Mapk3
Dnajc8,Trmo,Tm4sf5
Mllt11,Ncor2,Faf2
Zbtb22,Prox2,Cul7
Lrrc14,Heatr6,Dok3
Csgalnact2,Zfp976,Tusc1
Adal,Zdhhc13,Casp1
Tlk1,Alkbh6,Ift88
Thumpd2,Fbxo2,Tsr3
Sult2b1,Apobec3,Pdss2
Mettl15,Neurl1b,Rragc
Prss57,Pik3r6,F11r
Gm11273,Sdhaf2,Atxn2l
Akt1s1,Cacnb3,Pla2g15
Zfp668,Ddx55,Pde4c
Rnf227,Rabl3,Lix1l
Cep290,Mmgt1,Ksr1
Cers2,Bcl9,Tubgcp4
Osm,Kif9,Tspan17
Hip1r,Pipox,Ktn1
Taf1c,Gpx7,Clec4a3
BC052040,Slc22a15,Wfdc17
Gpc1,Synrg,H2-DMb1
Mkks,Ybey,Cmtm8
Ttll1,Plxna3,Cdc42bpb
Zfp930,Micu2,Cask
Galc,Ryr1,Spryd4
Rab11a,Aebp1,Syde2
Ift80,Tusc1,Dlk2
Zfp160,Cdc40,Inafm2
A630089N07Rik,Pla2g15,Zpbp2
Tcf4,Slc39a9,Slc6a13
Ep400,Sdc1,Chchd5
Rbm22,Ift88,Slc7a6os
Mettl21a,Cd83,Tle6
Rpl23,Zfp985,March1
Pccb,Plec,Mmp17
Aacs,Ccl25,Kif7
Hps4,Dag1,Psme4
Gtf2ird1,Dmac2l,2310061I04Rik
Kif1c,Pygo2,Lbhd2
Nucb1,Ccdc71,Ifitm3
Smdt1,Nap1l3,Coa5
Exog,Mypop,Fam20b
BC005537,Tnfsf11,Cmpk2
Trdmt1,Cd74,Ly86
Rbks,Wdpcp,Mfsd12
Kdm1b,Ramp1,Rnf20
Hspa2,Sla2,Ankrd52
Zfp961,Nostrin,Nit1
Gnaq,Exoc5,Eomes
Was,Tbc1d10a,Atp6v0b
Ogg1,Rdh11,Ccdc92
C330018D20Rik,Emilin2,Sort1
Plscr3,Itpk1,Actr6
Trit1,Mgarp,Cd300a
Itprip,Zc2hc1a,Ccdc96
Pomgnt1,Gngt2,Pyroxd1
Tada2b,Fam83e,Slc7a7
Osbpl11,Slc39a1,Zfp985
Cd79b,Slc35f2,Ggnbp1
Kctd13,Pbrm1,Atp2c1
Pign,Rims3,Dazl
Bri3,Ndufa3,Pisd
Rpl36al,Irf2bp1,Hars2
Akirin1,Cyp4f18,Abhd6
Alg14,Tspan17,Slc39a11
Fdxacb1,Zdhhc21,Galns
Hivep3,Lyl1,Tchp
Cpd,Mzt1,Rab11a
Scrn3,H2-Ab1,4930430F08Rik
Mvb12b,Slc48a1,Fbxo2
Fam234b,S100a1,Fuca2
Casd1,Mgmt,Akap11
Wdr24,Ccdc7a,Pycr1
Btla,Tmem67,Dus3l
Sptan1,Dalrd3,Mcur1
Ddah2,Tex2,Snip1
2410131K14Rik,Dpm2,Eif2ak3
Ttll4,Trim32,Washc5
Id3,Retreg2,Tagap1
Sec61a2,Thap4,Capn12
Extl2,Gtf3c3,Gm16867
Fancc,Ccdc96,Pan2
Zfp7,Tmem189,Gngt2
Med23,Timp2,Trmo
Twnk,Ext2,Cdyl
Ighmbp2,Lmln,Nectin3
Ccr7,Ttc30a1,Sdhaf1
Slc25a26,Mfsd12,Kpna4
Cbfa2t2,Hectd2,Il13ra1
Slc25a14,Mafg,Ing3
U2af1l4,Rab23,Rgs12
Ufc1,Iqcd,Rps6ka6
Ckb,Fbxo7,Fam102b
Mfge8,Syp,Zfp558
Ercc2,Rps6ka4,Rnf17
2610021A01Rik,Cpt1a,Mgst1
Tmem177,Chd1,Ncstn
Ldlr,Dgkz,Nagk
Rnh1,Efcab5,B3gnt8
Sept2,Olfr655,Pde1c
Stk38l,Zfp280d,Zdhhc13
Gm6133,Ilk,Ncf2
Ptpn3,Dusp3,Phf7
Brd2,Phlpp2,Ppp2r3d
Grb2,Gna12,Tprkb
Ago2,0610012G03Rik,Ybey
Mff,Acvr2b,Eogt
Traf3ip1,Cfap43,Pla1a
Agfg1,Csnk1a1,Clasp2
Zfp825,Awat2,N6amt1
Abhd6,Eif2ak4,Fkbp1b
Tpcn1,Gm10309,Slc12a8
Mpc1,Gm13889,
Exoc8,Rhot1,
Snrnp48,Hecw2,
Hdac6,Gm7102,
Taf4b,Cks1brt,
Asb1,Farp1,
Ddx59,Ascl4,
Mfsd2a,Cnn3,
Fgfbp3,Plek2,
1110032A03Rik,Rab32,
Tbccd1,Lca5l,
Tmbim1,Ints12,
Gprasp1,Tmem64,
Amd2,Dgat2,
Trim23,Nectin2,
Wrb,Ctbp2,
Smchd1,Rfx4,
Tmem69,4933430I17Rik,
Trmo,Atg7,
Tmem64,Slc2a1,
Tchp,Ccdc61,
Pigh,Kif7,
Apba3,Map7d3,
Degs1,Fbxo47,
Commd7,Fam168b,
1700066B19Rik,Cbll1,
Iqcc,Rnf17,
Gm27029,Lman2l,
Phkb,Prkag2,
Dpy19l4,Sfmbt2,
Mettl8,Nepro,
Acp6,Fosl1,
Fastkd1,Hipk4,
Fam219b,Dhx34,
Ccdc85b,Atp1a1,
Map3k10,Eif4ebp2,
Spryd4,Tmem217,
Gm6710,Gm10260,
Sestd1,Rpp25,
Kifc5b,Slc35f5,
Adnp2,Dnpep,
Ston2,Fkbp1b,
Zcchc3,Prss56,
Phc1,Lix1l,
Zfand2a,Gatm,
Dolk,Dnajc27,
Ctsc,Scn2b,
Inpp5f,Vps26c,
Kifap3,Phkg1,
Mcts1,mt-Nd6,
Mcoln2,Ifitm3,
Ikbip,Pirb,
Msl3l2,Kmt5c,
Ralb,Amd2,
Exo5,Alox5ap,
Pygm,Pid1,
Drap1,Pja2,
Ctbs,Rnf208,
Smtn,Adarb1,
Qtrt2,Mapk1,
Erf,Tdrd3,
Tsc2,Mettl4,
B4galt3,Rbm48,
Cdc40,Tpgs2,
Prmt2,Plpbp,
Pabpc1,Ssc4d,
Myo19,Kif5b,
Klhl15,Lmf1,
Nek8,Mettl18,
Aasdh,Cct6b,
Cox4i1,D3Ertd751e,
Poli,Mapk14,
Bag3,Fam57a,
Bcl2a1d,Alg14,
Xk,Mpg,
Xrcc3,Atp1a3,
Cstb,St6galnac2,
Rnf41,Ptk2,
Xpnpep3,Tnfsf8,
A130010J15Rik,Mpp5,
Ccl27a,Scfd1,
Ccdc14,Dcun1d1,
Ranbp2,Cep44,
Nhej1,Alkbh3,
Eif5a2,Rassf4,
Fbxo48,Urod,
E2f5,Ggnbp1,
Nudt15,Nt5m,
Tiam1,Zfp638,
AW209491,Cstb,
Dync2h1,Adamts20,
Kctd3,Col15a1,
Ccdc102a,Pfn2,
Adgrl1,Capn12,
Arih1,2810006K23Rik,
Hic1,Ccdc30,
Tarbp1,Mthfsd,
1810055G02Rik,Pde4c,
Zc3hav1l,Cdc42ep4,
Rab39b,Cdkl5,
Dnajc12,Slc44a1,
Coprs,Gm11808,
Plod3,Ogfod2,
Trmt44,Gdpd1,
Fam122b,Ttc9c,
Ube2cbp,Bckdhb,
Ltb4r1,5031439G07Rik,
Zfp296,Lars2,
Cggbp1,Exo5,
Jrkl,Strada,
P2ry12,Engase,
Rhbdd3,Spi1,
Manea,Apba3,
Atn1,Adam9,
Tti2,Pafah1b1,
Ift74,Ppp1r13l,
Zfp120,Ntn3,
Zfp213,Cers2,
Pigb,Caml,
Efcab11,Ankrd46,
Igfbp6,Cul7,
Ddx46,Cfap97,
Engase,Tnfaip2,
Miga1,Cyb5d2,
Zfp219,Dok7,
Gpx4,Abhd17b,
Clta,Cdk5rap1,
9430015G10Rik,Ccdc102a,
Rnf113a1,Trappc6b,
Tlcd2,Chka,
Smad1,Slc12a8,
Ptpn2,Tnfrsf22,
Rft1,Cybb,
Commd6,Mmp17,
Fkbp11,Pycard,
Gas8,Gpr180,
Immp2l,Slc25a28,
Mapk7,Zfp11,
Rita1,Slc19a2,
Nprl3,Mettl8,
Ube2q1,Zfp948,
Slc16a10,Nek8,
Pck2,Sec61a2,
Mettl7a1,Fuom,
2610044O15Rik8,Tmem163,
Zfp850,Prrg1,
Pdp2,Atg2b,
H3c4,Ctsh,
Pacc1,Cutc,
Pick1,Lsm10,
Endov,Ttpal,
Ifrd1,AY074887,
Zfp821,Mfsd5,
Trim47,Fam76a,
Tmem143,H3c13,
Ulbp1,Castor1,
Ninj2,Bivm,
Dennd5b,Gm38431,
Mpzl3,Xlr3b,
Vps37c,Esm1,
Rpgrip1l,Zfp160,
Ccdc91,Dlc1,
Marcks,Ulbp1,
Ndufb10,Mea1,
BC005624,Rgs12,
Apoa2,Mospd2,
2310022B05Rik,Gm9844,
Aamp,Vpreb3,
H6pd,Skida1,
Itprid2,Casc3,
Smcr8,Pir,
Btd,Tnfsf12,
Qpctl,Gm50241,
Idh3b,Dusp18,
Pex10,Cacna1a,
Mon1b,Pwwp3a,
Bco1,Dok3,
Bbip1,Cd276,
Styx,Gm14327,
Plod2,Tst,
Timp2,Ube2r2,
Ptgr1,Svil,
Tprn,Ggact,
Dhx35,Fam50a,
Pnp2,Spire2,
Abcg2,Cort,
Tagap1,Aldh3b1,
Iba57,Foxk1,
Pced1a,Fam228b,
Pfkp,Trmt10b,
Loxl2,Spryd7,
Spag1,Tac4,
Tmtc4,Prok1,
Fam222b,Grtp1,
Lrmp,Map3k19,
Sepsecs,Muc1,
Gadd45g,Mmp16,
Ddit4,Slc17a7,
Pak1ip1,Lrriq3,
Wapl,Pycr1,
Tanc2,Lbhd2,
Rhobtb2,Uhrf1bp1,
Zfp141,Ctrl,
Dbnl,Zfp553,
Pik3r2,Tns2,
Itih5,Htt,
Slc25a15,Stim2,
1700037C18Rik,Lpar2,
Rpp38,Osbpl3,
Ppp6r1,St6galnac4,
Acot11,Ncs1,
Trappc2l,Crocc,
Tmem141,Pomt1,
Gm9008,Rab29,
Ebp,Gm21188,
Gcnt1,Dolk,
Dmac2l,Lins1,
Lrrc8b,Hist1h4m,
Adnp,Adcy6,
Rnf115,Prr5l,
Pcyt1a,Mfn1,
Rbm3,E330009J07Rik,
Alg2,Usp2,
Cog7,Gorasp1,
Pcyt1b,Shisal2b,
Ermn,Fastkd1,
Klhl11,Gas8,
Wdr34,Trpa1,
Mlh3,Ccdc62,
Tefm,Zfp608,
Cyb5d2,C2cd2,
Rccd1,Cpxm1,
Gm9803,Slc39a13,
Spcs1,Cdc42bpb,
B230217C12Rik,Cask,
Pde4a,Irf5,
Zfp809,Usp47,
Tnfrsf8,Abcc1,
Pou2af1,H2-DMb1,
Zfp846,Slc25a46,
Dusp6,Phlda1,
Rubcn,Wfdc17,
Blvrb,Tle6,
Gas2l3,Zfp882,
Ermard,Tdrkh,
Il1rl1,Mocs3,
Rgs19,Hsf1,
Zfp955b,Sept2,
Clec12a,Fxr1,
Rhbdd2,Hddc3,
Tmed8,Fam20a,
H2ac18,Crtap,
Pcgf2,Pef1,
Zfp35,Pdlim1,
Oxld1,Nbas,
Chml,Polr3c,
Ppp2r2a,Rprd1a,
Rnf141,F11r,
Mmp16,Ncf2,
Cwc15,Zscan12,
Ccr9,Cstf2t,
H4c3,Paip2b,
Naaa,Rb1,
Fam102b,Clec4a3,
Il21,Cmtm8,
Cacna1a,Ly86,
Pars2,Cd300a,
Ccdc137,Syde2,
Ccdc40,Cabp4,
Gm49359,Gnaq,
Otub1,Fbxw9,
Nup210,Dlk2,
Cdk5r1,Trgc4,
Mettl18,Sptan1,
Rab10,2410131K14Rik,
Tmem250-ps,Myo9a,
Slc12a4,Asph,
Myo9a,1700029J07Rik,
Fcer1g,Atp10a,
Pbx4,Pafah2,
Tubb6,March1,
Farp1,Rasal1,
Mrpl43,Ext1,
Fip1l1,Nfam1,
Lepr,Limk2,
Irf5,H3c7,
Kbtbd8,Pex2,
Tmem267,Mblac1,
Tmem186,Spag4,
Mfsd11,Tanc2,
Cryl1,Lyrm4,
Zfp81,Tox2,
Cnot1,Kcnb1,
Hacd1,Ppme1,
Fam81a,Stxbp4,
Nanos1,Glce,
Nmnat1,Capsl,
Setx,Tcf4,
Scmh1,Abcc4,
Mmachc,Copa,
Magee1,Trappc12,
Lrrc28,Lrp6,
9930104L06Rik,Tmem128,
Mterf2,Sort1,
Eps8,Uggt1,
Mocs3,Ociad1,
Tceanc,Nqo1,
Otud3,Slc7a7,
Ttl,Hemgn,
Iqcb1,Tm2d3,
Gm3550,Dazl,
1110051M20Rik,Shld3,
Bivm,Tmem186,
Phlda2,Bcar1,
Fan1,Clybl,
Cbx2,Amotl1,
Dhrs11,Nr2f6,
Ociad1,Qrfp,
Zfp609,Ddt,
Pcif1,Rnf225,
H2bc15,Smim1,
Ankzf1,Tkfc,
Ext1,Mgst1,
Brpf3,Upb1,
Arfgap3,Ggta1,
Hes1,Tmlhe,
Crybg2,Angptl2,
Il18,Nectin3,
Slfn3,Nrd1,
Dlg4,Pde8a,
Plpp1,Tex9,
Dctn2,Armcx6,
Pbx3,Il13ra1,
Zfp239,Spp1,
Bahd1,Hspa1a,
Mapre2,Rps6ka6,
Kif24,Nutf2,
Prpf4b,H2-Aa,
Rpl37,9930104L06Rik,
C1qtnf6,Zfp558,
Crtap,Ythdc2,
Eif4ebp2,Mvb12b,
Gm8251,Myo1e,
Txnl4b,B3gnt8,
Ybey,Ccr1,
Myl6b,Gpr19,
Kif3a,Pde1c,
Abca3,Gtf3c2,
Pgghg,Luc7l2,
Cd244a,Midn,
Qsox2,Sirt4,
Pcyox1,Ice2,
Sord,Mospd3,
Stam,Fig4,
Akap17b,Fam110a,
Lin52,Dock6,
Chac2,Sec24d,
Nars2,Gypc,
Emc10,Macrod2,
Capn10,H3c1,
Slc10a3,Mettl17,
Mgat4b,Fam174b,
Ghitm,Rsph1,
H2ac11,Surf6,
Sowahc,Rnase6,
Lclat1,Pik3r4,
Gm21988,Iqcb1,
Matr3,Qser1,
Mybl1,Mcfd2,
Dclk1,Slc4a11,
Alg12,Sv2a,
Ccdc85c,Paf1,
Brat1,Slc25a41,
Nek4,Plbd1,
Slx1b,Bbs1,
Tut1,A630095N17Rik,
Vwa8,Cd14,
Cep170b,P2ry1,
Cd22,Soat1,
Sike1,1700067K01Rik,
Arl13b,Reep6,
Tango6,Dmxl2,
Eef2k,Pex6,
Mrm1,Extl1,
Zscan21,Reep1,
Ppargc1b,Magi3,
Znrd1as,Fam71f2,
Gm4356,Dennd2c,
Napepld,Rgs9,
Tab1,Tceal8,
Zcwpw1,Rasl2-9,
Otulin,Prkab1,
Zpbp2,Dhx40,
Fam221a,Sh3gl1,
Caprin2,Olfr1388,
Usp34,Usp51,
Prdm10,Mag,
AI597479,Ak4,
Aldh2,Dock3,
Idh1,Ttc26,
Maats1,Pex13,
Trip10,Nhlrc2,
Ick,Tmem185a,
Nat2,Tmem173,
Rabl2,,
Spata7,,
Armcx3,,
Rbm12b2,,
Rasal1,,
Fastkd5,,
Mettl25,,
St3gal5,,
Vezt,,
Dhx34,,
Plcg2,,
Rdh10,,
Cln8,,
Vps25,,
Serpine2,,
Amer1,,
Qrfp,,
1700066M21Rik,,
Sh3rf1,,
Zfp994,,
Lbhd1,,
Snx8,,
Afdn,,
Slc39a4,,
Harbi1,,
Adam9,,
Pomt1,,
Acp2,,
Hps6,,
E330009J07Rik,,
Slc22a15,,
Arhgap35,,
Mttp,,
Tmed5,,
Krtcap3,,
Zfp65,,
Decr2,,
Kpna4,,
Tbca,,
Gnb2,,
Zfp995,,
Megf9,,
Jpt1,,
Prrg2,,
Gstt3,,
S100a1,,
Abcb6,,
Dnal4,,
Zfp715,,
Zfp568,,
Csf2ra,,
Armcx4,,
Dab2ip,,
Dgkz,,
Atp11a,,
Rheb,,
Glce,,
Lrrc1,,
Sox4,,
Adat1,,
Nr2f6,,
Lamtor1,,
Srpk1,,
Trappc6b,,
Sirt5,,
Trmt12,,
Smndc1,,
Stk11ip,,
Ell2,,
Slc15a3,,
H2bc9,,
Arv1,,
Sfmbt2,,
Npdc1,,
Repin1,,
2010300C02Rik,,
Tatdn3,,
Cdon,,
Celf4,,
Fpgt,,
Usp6nl,,
Cand2,,
Ccdc191,,
Hmga1b,,
2610301B20Rik,,
Rragb,,
Abcb10,,
Grk2,,
Limk1,,
Tspoap1,,
Mex3d,,
Gbe1,,
Recql5,,
Zfp599,,
Gm14296,,
Rflnb,,
Bax,,
Tppp3,,
Pde8a,,
Suox,,
Mknk2,,
Fam20a,,
Zfp827,,
Ifi204,,
Copa,,
E130308A19Rik,,
Mfsd3,,
Tmem205,,
Chtf8,,
6720489N17Rik,,
Dnaaf4,,
Rasd1,,
Fbxo30,,
Uevld,,
Nthl1,,
Enox2,,
Dnmt3b,,
Grn,,
Hyal2,,
Mccc2,,
Agbl5,,
Gtsf1,,
Bcorl1,,
Mpp5,,
Slc39a13,,
Cyb5rl,,
Rpusd2,,
Fbxo44,,
Aarsd1,,
Hmgn3,,
Blcap,,
Zfp622,,
Maged2,,
Erbb3,,
Sgsm3,,
Eif3j2,,
Plekhg3,,
Mapkapk5,,
Arhgap5,,
Trir,,
Tyro3,,
Slc30a1,,
Zbtb5,,
Crat,,
Stradb,,
Pik3cb,,
Tbc1d19,,
Usp15,,
Ctsl,,
Tmem221,,
Rsph1,,
Med10,,
Mpzl2,,
4931406C07Rik,,
Myadm,,
Tmem158,,
Pgap3,,
Gzmc,,
Elac1,,
Tnfrsf21,,
Cmpk1,,
Dnajc27,,
Zfp580,,
Tacc2,,
Nt5dc3,,
Reep5,,
Tomm7,,
Plekha8,,
Gm20721,,
Ccdc148,,
Camk2n2,,
Hspa1b,,
Lipo3,,
Slc20a2,,
Gpr19,,
Ogfrl1,,
Map7d3,,
Trim32,,
Pitpna,,
Ankrd29,,
Plcl1,,
Pak6,,
Mmp10,,
Spire1,,
Zfyve21,,
Gm10130,,
Ssr4,,
Gm6169,,
Egln3,,
Serpinb9b,,
Rpl36,,
Rdh13,,
Gpr137,,
Pla1a,,
Pmepa1,,
Als2,,
Zdhhc23,,
Steap3,,
Lyrm7,,
Psrc1,,
Gm12184,,
Gm7324,,
Kdm8,,
Zfp39,,
Plxdc1,,
Slc5a6,,
Ube2v1,,
Gm5141,,
Maoa,,
Unc13a,,
Dag1,,
Prrg1,,
Sesn2,,
Lsm14a,,
Gatad2a,,
Plec,,
Rpp21,,
Bex2,,
Prkar2b,,
Tpmt,,
Pak4,,
Ghdc,,
Ubiad1,,
Gpi1,,
Slc25a23,,
Cdc42bpg,,
Ppfibp1,,
Inppl1,,
Syngr1,,
Sirt4,,
Zik1,,
P3h3,,
Gpr137b,,
Zfp992,,
Atf5,,
Mex3b,,
Cmtr2,,
Lipt2,,
Arhgap33,,
Gstm1,,
Sept10,,
Cd40lg,,
Armh3,,
Foxred2,,
Dclk2,,
Tsacc,,
Asb7,,
Efhd2,,
