wilcoxon,t-test,t-test_overestim_var
Srpk2,Ntf5,Plxnb2
Usp33,Gtpbp6,Ube2g1
Troap,Zfp985,Tmem141
Rhbdf2,Grhl1,Pigh
Rcan3,Cyb5r3,Rmnd5b
Ccdc163,Mars2,Gid4
Commd7,Pate2,Bloc1s5
Pou2f1,Arf2,Lrrc8a
Arhgdig,Zfp143,Ndufb1-ps
Aar2,March6,Bap1
Supt7l,Dennd2d,Pcbp4
Pdss2,Slx4,Irf3
Lancl1,Osbpl9,Elp3
Fech,Cers5,Arf2
Cxcl10,Prkab1,Dnm3
Eif5,Nthl1,Adal
Polr2a,Gm10131,Pacsin1
Dis3l,Slc30a6,Unc50
Lrrc8d,Dnajc27,Stx18
Rilpl2,Shld3,Gm20498
Tbl2,Tent4a,Coq9
Xrcc2,Phlpp2,Eral1
Cwf19l1,Caprin2,Samd10
Adss,Phlpp1,Gpd1l
Lat2,Gm20498,Rab3gap1
Alkbh6,Ptger2,Dhdh
Neto2,Arsb,Ehd2
Batf3,Nqo1,Entr1
Mars2,Samd10,BC028528
Setd4,Ralgps2,Wdr92
Mvk,Pygo2,Klhl5
Ftl1-ps1,Gapvd1,Cul4a
Rpusd3,Intu,Mrps16
Utf1,Zfp9,Mier2
Eral1,H3c10,Cpt2
Srp19,Tvp23b,Socs2
Vps29,Slc35a3,Repin1
Morn2,Tarbp1,Alkbh2
Top3a,Zfp808,Stxbp2
Armc5,Marc2,Tmem189
Fchsd2,Znrd2,5031439G07Rik
Arpc4,Rab28,Cyb561
Aamp,Ano10,Intu
Zfyve26,Gtf3c4,Actr3
Usb1,Repin1,Dennd2d
Alg9,Acad8,Tarbp1
Dclre1c,Zfp493,Nthl1
Bmyc,Ccdc116,Extl2
Icmt,Mlx,Zfp609
Emc10,Med1,Caprin2
Nab2,Setd1a,Ext2
Zcchc4,Pex1,Cabp1
Fbxw17,Rtkn2,Phlpp2
Relt,Upf3a,Dnajc27
Carmil2,Srl,Mamdc4
Bcr,Atp8a2,Blvrb
Ets2,Rab32,Plekhb2
Tnnt1,Cep85,Me1
Senp5,Psen1,Pde4c
Zmym3,Stx3,Cldn34c1
Aste1,H2ac7,Crip2
Hivep1,Tmem143,Raver2
Dnajb1,Cog1,Enpp4
Pigo,Ryr1,Rragd
BC005624,Brpf1,Ralgps2
Zfp637,Rasal1,Hdhd3
Slc30a6,Mrs2,Gtf3c4
Arfgef2,Hdhd3,Cox20
Glb1,Tedc2,Nap1l3
Faap100,Tshz2,Cpa2
Ifrd1,Epm2aip1,Nptxr
Fntb,Mybl1,Cryzl2
Yeats2,Nacc2,Chn1
Hcfc2,Sec62,Baiap2
Atg2b,Stk38l,Gtpbp6
Sec22a,Ctdspl,Paip1
Cemip2,Thap4,Gcc2
Ccdc85b,Ppp2r3d,Scamp3
Mcfd2,Mfsd3,Secisbp2
Gadd45b,Ctsl,Klf10
Nup210,Casp7,Itpka
Abhd13,Blvrb,Dis3l
Axl,Trgc2,Gm9833
Gm10053,Prrc1,Cep44
Cyren,Csk,Tmem143
Misp3,P4htm,Pard6b
Mlf1,Heatr5a,Rexo4
S100a3,Wtap,Nutf2
Btbd19,Exoc5,P4htm
Clec2i,2610002M06Rik,Zfp143
Rad51c,Ngly1,Mars2
Pdcd1lg2,Ube2l6,Phlpp1
Pyroxd1,Fbxo36,Acad8
Spg20,Fuom,Rasal1
Klhl5,Arl16,Gpt2
Lmbrd2,Psma8,Cyp4f39
Perp,Adck5,Eml3
Vps36,Scamp1,H1f10
Mrpl57,Tpmt,Fbxo36
Elmo2,Tnfsf11,Txnrd1
Spcs1,Trim66,Ano10
Copa,Rbm22,Rev3l
Sft2d3,Tent2,Ube2l6
Bcs1l,BC004004,Galk2
Isg20,Otub1,Lcmt1
Atp5md,Rab4a,Dpysl2
Fundc2,Gnai1,Surf1
Fam72a,Gm867,Faf2
1600012H06Rik,Pan2,Prx
Zfp688,Cmip,Apol9b
Ccdc90b,Dmac2l,Rbbp5
Zc3h12d,Slc35b4,Gk5
Btbd6,Mapkap1,Wwp2
Gmeb2,Hist1h2ao,Mfsd3
Gm10282,Phlda3,Neurl1b
Tmem175,Sec14l2,Pygo2
Vapa,Dnm3,Slc30a6
Ccdc134,Pacsin1,Nudt3
Slc39a14,D10Wsu102e,Pygb
Usp11,5031439G07Rik,Abt1
Tmem161b,Prdm4,Stard6
Gtpbp3,Serpinb9b,Serpinb9b
Grb7,Acot6,Chmp3
Dcakd,Dnajc6,Slx4
Myo1g,Fam161b,Dhcr7
Tspan2,Ovgp1,Tmem60
Metap1d,Gm12184,Pex1
Rps23,BC049762,Snap29
Pogz,Clcc1,Tent4a
Rassf7,Pnpo,Cyb5r3
Uap1l1,Syngr4,Fopnl
Arhgap21,Slc39a14,Tnfrsf22
Cpt2,Dcaf4,Gm3417
Llgl1,Tnfrsf22,March6
Ddx46,Xylb,Prkab1
Mtr,Med22,Arsb
Gtpbp8,Npl,Rps6ka4
Fam45a,Adam8,Slc35a3
Rtn4,Sept10,Shld3
Vhl,Slc35d3,Katna1
Celsr1,Vash1,Atp1a3
Ing1,Zfp938,Mybl1
Pkn2,Psme1,Xlr3a
Gpx4,Lrfn4,Xylb
Tmem164,Pex10,Ube3a
Mtdh,Jak2,Epm2aip1
B3galt6,Pcyox1,Stk38l
Ier3ip1,Flvcr1,Kctd12
Nceh1,Hemgn,Cog1
Tpd52,Izumo1r,Rab28
B3galnt2,Nutf2,Irs2
Ranbp10,Pdzk1,Osbpl9
Eml2,Amdhd2,Tpmt
Kif2a,Atm,Olfr655
H2ac6,Tctn2,Dmac2l
Jade3,Micos13,Tvp23b
Fbxl15,Igfbp7,Fcgr3
Phf13,Tfcp2l1,Cers5
Ppp4c,Cep63,Ppp2r3d
Taf10,Bcdin3d,Gm12184
Med26,Chmp7,Upb1
Rab11fip1,Raver2,Ribc1
Tmem129,Cdc73,Gapvd1
Rac1,Commd8,Setd1a
Cnnm4,Anapc10,Thap4
Ubap2l,Kif5b,Heatr5a
Dnase2a,Ggnbp1,Marc2
Ppp2r3d,Gla,Oscp1
Vat1,Slc9a3r2,Sept10
Ralbp1,Dhdh,Mgarp
Hnrnpul1,Gtpbp8,Psen1
Bclaf1,Gmfb,Cep85
Slc30a4,Plxnb2,Rtkn
Nek1,Cyb561,Med1
Vcl,1110038F14Rik,Ccdc162
Tmem68,Med16,Mrs2
Pecam1,Pex16,Tacstd2
Nat9,Lpcat4,Vwa5a
Entpd6,Mapk1,Tedc2
Ogfod1,Gpr18,Adam8
Rrbp1,Gm9833,Ankrd24
Adipor1,Gk5,Fsd1l
Zfp397,Slc33a1,Prrc1
Dync1i2,Tank,Mlx
Mettl17,Rab8b,Csf2
Spg11,Dctn1,Upf3a
Acad8,Slc25a15,Usp44
Def8,Pwwp2b,Olfr77
Slc4a2,Tfeb,Senp8
Cwc15,Senp8,Dnajb3
Myo1c,Mapk14,Pcyox1
Wdr90,Snai3,Pdzk1ip1
Ppp2ca,Tnfsf13b,Aph1b
Tex15,Rpl13a,Pan2
Gpr146,Rab29,Kdelr3
Tex261,Nek7,Gpr150
Cep41,Pml,Fuom
Vkorc1,Zbtb14,Arl16
Gatb,Zdhhc13,Slc43a1
Gnb4,Faap100,Brpf1
Rab3gap2,Slc25a46,Acaa1b
Sco1,Kdelr1,Smoc1
Tmem191c,Mllt1,Egr2
Ccsap,Atp11c,2610002M06Rik
Btla,Stard6,Casp7
Gpr160,Ppp2r2a,Adck5
Zfp518a,Gng3,Hddc3
Cnst,Zbtb10,Cmip
Zc3h7b,Platr25,Slc35b4
Ghitm,Tmem25,Ncf2
Ccdc61,Lrrc27,Pex10
Mier3,Gas7,Nox1
Rrnad1,Efna4,Chrnb1
Tnks2,Dync1li1,Myo1d
Rbm7,Tada1,Ngly1
Atxn3,Usp16,Bmp7
Sirt6,D3Ertd751e,Slc39a14
Cox15,Ncoa4,Exoc5
Tdrd3,Olfr77,Wdr27
Tpr,Prodh,Sec62
Hlcs,Ankmy2,Wtap
Zbtb8a,Acad12,Dusp18
Phf7,Ramp1,Zfp938
Ewsr1,Ttc9c,Pkn3
Castor1,Msrb1,Med22
Ndufb11,Sh3glb2,Gtpbp8
Ankrd9,Fxr1,Tent2
Traf6,Sde2,Bcdin3d
Cers2,Asxl1,Prdm4
Bcdin3d,Nif3l1,Mapkap1
Ankrd27,H1f10,D10Wsu102e
Ess2,Nab1,Emilin1
Smg8,Kdm8,Zfp975
D3Ertd751e,Chchd5,Pnpo
Gm7072,Pkp2,BC004004
Tesk1,Wnt11,Csk
H2ac15,Tle1,Hpgds
Tmem181a,Ribc1,Flvcr1
Ppp1ca,Maged2,Dcaf4
Aopep,Pck2,Tspoap1
Dffa,Mgat4b,Kdm8
Zfp444,Tspoap1,Gla
Krt10,Slc39a8,Tnfaip2
Rabl3,Gm9774,Capn5
Serpinb1b,Rdh11,Dok3
Efcab2,Maco1,Slc25a15
Mthfsd,Was,Gm9774
Sptan1,Map6,Otub1
Ndufb10,Kctd12,Tlr2
Platr25,Insm1,Rbm22
Oaz2,Pars2,Fcor
Gtf3c4,Acaa1b,Clcc1
Ap2m1,Ckap4,Jak2
Mmab,Rnf20,Amdhd2
Cnot1,Zzz3,Ccnyl1
Lsr,Riok1,Pycr1
Adck5,Xlr3a,Zdhhc13
Lmtk2,Ankrd24,Dpep2
Setx,Tlk1,Gng3
P2rx4,Gm3448,Prune2
Fbh1,Ctdspl2,Atm
Fance,Pkn3,Rgs12
B3galt4,Ttl,Chmp7
Dnajb6,Psme4,Slc39a8
Dcp1a,Twnk,Pck2
Hexa,Dclre1c,Ccr1
Med18,Nme7,Tfeb
Ppcdc,Mettl15,Maged2
Pitpnm2,Dtnb,Gpr18
Slc25a44,Uros,D3Ertd751e
Fut7,C2cd5,Tnp2
Ddx3x,Ift52,Psme1
Enpp4,Ulbp1,Pex16
Dgkz,BC028528,Med16
Phlpp1,Crybg2,Cybb
Bphl,Isg15,Cep63
Fancg,Zfp219,Sh3d21
Sar1a,Lypla1,Snai3
Pecr,Emc10,Cln8
Tapbp,Egr2,Lpcat4
Umad1,Ccl25,Inka2
Hmgxb3,Ankle2,Pars2
Bcap31,Dcun1d2,Msrb1
Man1b1,Cst3,Bmp8a
Tbc1d9b,Atg2b,Commd8
Eogt,Casc4,Anapc10
Nbas,Ehd2,Serac1
Arxes2,Fam241a,Ccdc7a
Adck1,Sel1l,Micos13
B9d1,Prps1l3,Fut4
Ivd,Zfp568,Mapk14
Tor1aip1,Pggt1b,Cdc73
Npc1,Zbtb26,Slc33a1
Golph3l,Dhx8,Gmfb
Ears2,Tmem168,Sv2a
Sgk3,Dusp18,1810062G17Rik
Tmem62,Bivm,Calr3
H2bc3,Rab8a,Platr25
Cep104,Atl3,Rab29
Ankrd52,Ascc1,Mlxipl
Slx4,Eif4e3,Cmtr2
Pdcd6,Ttpal,Mag
4930430F08Rik,Rps21,Strip2
Hsh2d,Kdelr3,Olfr543
Uros,Ccnyl1,1110038F14Rik
Nek6,Cln8,Nif3l1
Chmp2a,Hdac6,Map2
Arl6,5730480H06Rik,Faap100
Ankle1,Frmd8,Tmem108
Ube2k,Usp34,Ankmy1
Gpc1,Fastkd1,Kif5b
Nemp1,Cmtr2,Twnk
Pibf1,Ivd,Atp11c
Crmp1,Cabp1,Mgat4b
Heatr5a,Tsacc,Cd83
Zc3h10,Timm29,Pirb
Dennd6a,Gin1,Isg15
Aip,Oscp1,Tle1
Tbrg1,Slc43a1,Tank
Tex2,Mamdc4,Hey1
Msra,Gm11273,Klhl23
Uhrf2,Me1,Zbtb14
H2bc6,Zfp64,Dctn1
Tspyl3,Pde4c,Ctsh
Slx4ip,Cldn34c1,Gm3448
Bloc1s5,Rbm48,Naprt
Cggbp1,Rragd,Prelid3a
Oxsm,Atg101,Obsl1
Usp53,Nap1l3,Nek7
Arhgef6,Cpa2,Mllt1
Pank4,Trmo,Dclre1c
Slc39a11,Nptxr,Plp1
Vps45,Zfyve19,Car9
Ndufb3,Cryzl2,Samd15
Gch1,Chn1,Gm20075
Fads1,Hddc3,Fndc3b
Zfp703,Upb1,Tsacc
AU040320,Ccdc134,Ncoa4
Gaa,Nsun3,Pml
Scly,Itpka,Dennd6b
Orc5,Ece1,Lzts2
Ece1,Ogfod2,Rab8b
Trmt10b,Slc5a6,Pcsk4
Lyrm1,Pard6b,Tox2
Slc9a1,Rpusd2,Dpysl5
Slc35a2,Smim20,Kctd14
Ercc8,Polr3b,Ulbp1
Mfn1,Smad2,Zfp568
Tspan6,Sept2,Jcad
Fem1a,Fbxo4,Il10
Gpatch1,Gpt2,Sh3glb2
Daglb,Csf2,Pld4
Ikzf2,Bod1,Ttc9c
Polr3e,Asrgl1,Ankmy2
Tfpi,Cyp4f39,Mapk1
Dusp6,Mettl17,Slc25a46
Cenpx,Piezo1,Maco1
Eri2,Aptx,Rpl13a
Rbm45,Rnf5,Slc5a6
Trmt112,Fbxo9,Zbtb26
Ap4b1,Nme3,Kdelr1
Gfi1,Slc25a1,Sde2
Zfp934,Prx,Ppp2r2a
Zbtb41,Tjap1,Enho
Mindy3,Irs2,Asxl1
Tjp2,Apol9b,Zfp219
Mfsd13a,Sppl2a,Tada1
Tada2b,Dnaaf5,Shcbp1l
Tns1,Neurl1b,Dync1li1
Rfx1,Chchd7,Uros
Fam49b,Rabl3,Cst3
Eapp,Tmco4,Ptcra
Zfp428,Ube2q1,Ttl
H3c1,Coro1a,Usp16
Marveld2,Otud4,Crybg2
Fancb,Praf2,Dtnb
Zfp101,Prpf4b,Zfp976
Zdhhc13,Angptl6,Dleu7
Tmem18,Emilin1,Nme3
Tmem229b,Sla2,Nab1
Echdc2,Mcat,Fastkd1
Wdfy2,Casc3,Chchd5
Akap12,Safb2,Bivm
Hdac5,Ubr5,H3c15
Phlpp2,Samd15,Rdh11
Cgrrf1,Pik3r4,Cd74
Zfp622,Scoc,Lyn
Ebp,Dab2ip,Rpusd2
Alg1,2610001J05Rik,Gipc2
Socs7,Rhobtb2,Hlf
Polr3a,Cdc42bpg,Hdac6
Zfp932,Tbca,Whrn
Zkscan17,Gm3417,Rab13
Dnajc18,Tsen34,Angel1
Gkap1,Naprt,Mettl15
Smyd4,Sema6b,Was
Dpysl2,Atp1a3,Alox5ap
Mpp2,Enho,Rhobtb2
Gla,Map3k7,Fxr1
Mmgt1,Zmym3,Flacc1
Zfp961,Hlf,Ccdc134
Fam185a,Pomt2,Ivd
5730455P16Rik,Med27,Myh10
Nagk,Tnp2,St5
Tuba1a,Sgsm3,Trmo
Pum1,Fars2,Eif4e3
Ipo13,Zbtb48,Atg2b
Cdc37,Prpf18,Aebp1
Slc35f2,Vwa5a,Angptl6
Phtf2,Dleu7,C2cd5
Smndc1,Alg2,Sdc1
Mcub,Ccsap,Dcun1d2
H4c8,Klhl11,Mcemp1
Hsd17b7,H4c3,Zbtb48
Zfp938,Ddx23,Prps1l3
Tkfc,Olfr655,Rnf20
Cox20,Atxn7l3,Casc4
Tmem43,Mri1,Kif7
Sult2b1,Fcgr3,Rps21
Ogfod3,Pmm2,Zzz3
Rapgef5,Hipk3,Lmo2
Arf2,Kat8,Serpina3g
Slk,Oas3,Ift52
Fam126b,Pja1,Fam241a
Cstb,Dpep2,Dgkg
Ndufa10,Cyp39a1,Riok1
Camsap1,Cyb5d2,Nme7
Gnai3,Obsl1,Cyp39a1
Epcam,Arl14ep,Hck
Ptrh1,Dock9,Ankle2
Kmt5c,Pik3cb,Spi1
Slc39a9,Pcsk4,Lyz2
Nepro,Tlr2,5730480H06Rik
Ippk,Pigq,Dusp3
Vars2,Zfp414,Tlk1
Kctd13,N4bp3,Ccl25
Zfp777,Dusp3,Nostrin
Dock9,Vcpkmt,Gm11273
Ankrd46,Setd4,Ece1
Mafk,Mgarp,Sept2
Nfxl1,Rtkn,Ttpal
Zfp668,Adpgk,Psme4
Grb2,Dennd6b,Ascc1
Zfp84,Ccdc162,Pggt1b
Mterf1a,Tacstd2,Ctdspl2
Slc5a3,Ipo8,Zfp64
Ice2,Icam2,Iigp1
Lamtor1,Tmem221,Lypla1
Cetn4,Fsd1l,Pomt2
Slc11a2,Iqcb1,Sel1l
Clybl,Arl5a,Pik3cb
Rasgrp2,Usp44,Mettl17
Dhx33,Pih1d2,Nsun3
Gatc,Terf1,Dhx8
Dbt,Hpgds,Tmem168
Ankrd55,Dnajb3,Cnga1
Rabgef1,Bag5,Emc10
Fig4,Prrg1,Brd8dc
Rpp21,Akap17b,Cyb5d2
Gypc,Gipc2,Dab2ip
Taf4b,4931428F04Rik,Ogfod2
Serp2,Ccdc85b,Zfyve19
Dcun1d2,Mios,Tmco4
Sec24d,2210408I21Rik,Cpne5
Sp3,Pdzk1ip1,Rbm48
Aplf,Zbtb17,Timm29
Ccdc181,Aph1b,Tom1l1
Dusp7,Gpr150,Aptx
Pigh,Dhrs11,Lrrc49
Exph5,Rab13,Iqcd
Slc37a4,Ppp3r1,Atl3
Xxylt1,Med6,Aff3
1810009A15Rik,Foxn2,Pih1d2
Ptprs,Rgs12,Cdc42bpg
Ralgps2,Smoc1,Prob1
Thada,Ybey,Fbxo4
Sphk2,Pdcd10,Efcab5
Fdxacb1,Pigk,Slc25a1
Cntrob,Tmem126b,Lonrf1
Cmas,Cops9,Gin1
Mmut,Grpel2,H2al1m
Slc26a2,Gorasp1,Frmd8
Eif2ak4,Tor2a,Tmem59l
Cdk5rap1,Ncf2,Polr3b
Tctex1d2,Nox1,Sema6b
Ube2q1,Mfhas1,Mst1
Them4,Inka2,Acvr2b
Thumpd2,Itgb7,Cfap43
Mvb12b,Chrnb1,H4c3
Aebp2,Myo1d,Awat2
Zfand4,Nedd4l,Gpr34
Slc17a9,Lrrc49,Gm10309
Itprip,Bmp7,Usp34
Galns,1810062G17Rik,Cd14
Nme4,Cnga1,Akap17b
Mrpl52,Fth1,Cdc42bpb
Mospd2,Wdr27,Rnf5
Slc52a2,Snx2,Rab8a
Zswim1,Cutc,Hecw2
Mettl21a,Trappc12,Gm7102
Zfp748,Il1rl2,Rassf4
Lamp1,Cdc42se1,Dnaaf5
Ppib,R3hdm1,Fam241b
Cpped1,Angel1,Tle6
Inafm2,Fam57a,Ifi44
Kdm1b,Wipi2,Ascl4
Ccr7,Amz2,Oas3
C2cd2l,Il10,Dock9
Dipk1b,Zfp975,Spp1
H4f16,Pus3,Ccdc78
Casd1,Trafd1,Rabl3
Phf11b,Dclk2,Zmynd10
Prkci,Uspl1,Pak1
Ctla2b,Brd8dc,Bod1
Taf1c,Tox2,Gemin4
Trp53rka,Tstd3,Nectin2
Ddx24,Kctd9,Atg101
Rab23,Traf2,Pdzd9
Gstz1,Zswim9,Coro1a
Slc25a25,Tnfaip2,Rfx4
Spats2,Capn5,Fam57a
Usp31,Dok3,Angptl2
Ubac2,Ncoa5,Sema4c
Cep95,Kif7,Sgsm3
Wdr62,Mmgt1,Kazald1
Fmnl3,Prkag2,Tjap1
Spred2,Vps16,Prrg1
Il3ra,Oxa1l,Pik3r4
Ifitm2,Nucb1,Sult5a1
Mpi,Fcor,Ly86
Snx9,Cntrob,Smad2
Lysmd2,Znrd1as,Alg2
Mrpl4,Ppp4r3b,Tmem221
Atp6v0b,Kctd14,Tmem217
Gemin8,Scyl1,Cd300a
H2-DMa,Pycr1,Rpp25
Trit1,Gmcl1,Slc35f5
Tubgcp6,Tmem108,Afp
Prorp,Prune2,Efr3b
Zfp553,Lonrf1,Prr22
H2bc8,Afp,Praf2
Gnb1l,Xxylt1,Pomk
Mier2,Ube2v1,Smim1
Yipf4,Prorsd1,Ly6k
Ppm1f,Nrde2,Nedd4l
Usp34,Zfp382,Smim20
Jmjd8,Ccr1,Fbxo9
Slc25a14,Lyrm7,Mcat
Upk1a,Jazf1,Bicd1
Zbtb21,Ccdc173,Sppl2a
Fam83d,Tkfc,Casc3
Plekhg2,Nagk,Chchd7
Uba52,Lyn,Atf3
Cox8a,Plp1,Gorasp1
Gna12,Rab34,Asrgl1
Il7r,Commd6,Gspt2
Dtwd2,Cybb,Sla2
Acyp2,Nhej1,Pid1
Mthfd2l,Dolk,Ybey
C330018D20Rik,Sh3rf1,Rnf208
Taf8,Zswim1,Scoc
Tbc1d2,Pdrg1,Piezo1
1110032A03Rik,Ifrd1,Iqcb1
Ift80,Cep170,Ift88
Tedc2,Magi3,Zmym3
Ccdc30,Ift88,Map3k7
H3c11,Ccdc66,2210408I21Rik
Hadhb,Pirb,Adpgk
Ubn1,Arl4a,Otud4
Wtap,Naif1,Gm29609
Rprd1a,Ifi35,Npnt
Rogdi,Sepsecs,Ube2q1
Galc,Serpina3g,Trgc1
Nek8,Farp1,Prpf4b
Lrrc20,Aasdh,Klhl11
Mob4,Spin1,Lonrf3
Tmem128,Sh3d21,Arl14ep
Aacs,Lamtor5,4931428F04Rik
Pimreg,Mospd3,Setd4
Mkks,9430015G10Rik,Ccsap
Plscr3,Creb1,Safb2
Det1,Stat5a,Ubr5
Iqgap3,Cd74,2610001J05Rik
Glt8d1,Pard6a,Mgst1
Pccb,Bmp8a,Ptk2
Wdr24,Ccdc102a,Crppa
Rtn4ip1,Ss18,Med27
Mark2,Serac1,Car2
Txndc16,Ccdc7a,Dhrs11
Mief2,Gm29609,Zfp414
Cdk10,Aff3,Tsen34
Rbks,Rfng,Fars2
Mcoln2,Fut4,Igsf3
Clstn1,Ptcra,Mri1
Zfp930,mt-Nd4,Adamts20
Map3k10,Supt7l,Col15a1
Mapk8,Sv2a,H2-DMb1
Pex1,Calr3,Srxn1
Pick1,Mlxipl,Magi3
Ssbp4,Mag,Ddx23
Bag1,Strip2,Hipk3
Slc39a3,Olfr543,Rab34
Zfp41,Pld4,Kat8
Tfdp2,Map2,Atxn7l3
U2af1l4,H2aj,Prpf18
Cbfa2t3,Ankmy1,Tbca
Zfp7,Nrip1,N4bp3
Trdmt1,Cd83,Zbtb17
Creb3l1,Amacr,Pja1
Cib1,Rb1,Pmm2
B4galt3,Usp31,Icam2
Gne,Rbm7,Srsf12
Tmem185a,Hey1,Epdr1
Shfl,Klhl23,Rasal2
Rab10,Skap2,Rasgef1b
Lrrc14,Pomk,Tirap
Tti2,Ctsh,Pigq
Mov10,Tra2a,Ccdc173
Adam8,Prelid3a,Vcpkmt
Depdc1b,Gypc,Ntn3
Nudt6,Snrnp48,Dclk2
D230025D16Rik,Car9,Bbs5
Fam219b,Zmynd10,Gm21188
Mbtps2,Gm20075,Znrd1as
Cd69,Fndc3b,Tln2
Pim2,Edc4,Ipo8
Socs2,Lzts2,Vill
Pdlim7,2810006K23Rik,Dok7
Dyrk3,Dpysl5,Zswim9
Tyw3,Unc119b,Ier5l
Angptl4,Adam9,Bag5
Rassf3,Srxn1,E130208F15Rik
Ercc2,Pomt1,Mios
Eid2,Cpped1,Fth1
Sept2,Haus3,Il1rl2
Alg14,Jcad,Itgb7
Ptcd1,Bicd1,Naif1
Fam177a,Tada2b,Arl5a
Mrpl43,Rasal2,Terf1
Yod1,Ly6k,Med6
Unk,Ap3s1,Oasl2
Aars2,Gspt2,Farp1
Dmwd,Apba3,Wdr54
Slc4a8,Ppcs,Amacr
Mpzl3,Ncdn,Grpel2
Zfp160,Mex3d,Xxylt1
Tcf4,Cstf2t,Rai14
Bsn,Cpt1a,Trappc12
Dph2,Smg8,Sh3rf1
Ctbs,Shcbp1l,Ube2v1
Phip,Alg14,Piwil2
Mettl15,Gna11,Tuft1
Ighmbp2,Wdr54,Jazf1
BC052040,Golga7,Amz2
Hdac4,Tspan2,Il6ra
Enpp1,Odr4,Tmem126b
Cep72,Zfp976,Gmcl1
Kcnk7,Tst,Ccdc85b
Pif1,Ifi44,Tuba8
Gorab,Mpg,Boll
Rnf41,Vamp8,Nfam1
Rap1a,Bbs5,Kctd9
2410131K14Rik,H3c15,Mfhas1
Clcn5,Clstn1,Foxn2
Vps39,Alox5ap,Gm38431
Usp28,Dynlt3,Ppp3r1
Sash3,Tssk6,Uspl1
Gm6133,Agap3,Trafd1
Ckb,Kdm5c,Tpbg
Zfp335,Whrn,Cutc
Pomgnt1,Harbi1,Dlc1
Tmem184b,Tuft1,Pigk
Cercam,Stk26,Arhgef10
Cyb561a3,Aste1,Aasdh
Fip1l1,Cox15,Tor2a
Tmem30a,Mettl25,Nagk
Map3k5,Zeb1,Vpreb3
Stk32c,Eml2,Skida1
Erlin2,Tmem259,Lyrm7
Cul3,Flacc1,Pus3
Trmo,Fastkd5,Synj2
Cep290,Bbip1,Tnfsf12
Cyfip2,Sult5a1,Pdcd10
H2ac10,Myh10,Ifngr2
Mfsd2a,Cox4i1,Clhc1
Adnp2,St5,Gm50241
Zfp574,Emp1,Kdf1
Tbccd1,Poli,Nfix
Pex12,Zc3h7b,Nrde2
Fam234b,Aebp1,Unc5a
Kyat3,Crppa,Uhrf1bp1
Abhd6,Mbd1,Arhgef5
Scrn3,Sdc1,Wipi2
Rpl36al,Sav1,Ssbp2
Exog,Ccdc117,Zfp382
Acp6,Mcemp1,Snx2
Slc25a26,Rab18,R3hdm1
Ptpn3,Tbcd,Prkag2
Ddah2,Acadm,Tesmin
Atp6v1e1,Pank2,Sepsecs
Poli,Iigp1,Pcdh10
P2ry12,Pkp3,Tssk6
Tsc2,Lpin2,Cd276
Lcmt2,Synj2,Gm14327
Aup1,Lmo2,Vps16
Sem1,Spi1,Zswim1
Ttll4,Dgkg,Cops9
Smim13,Slx4ip,Spire2
Wwox,Lyz2,4933402N22Rik
2610021A01Rik,Tirap,Tkfc
Akirin1,Rpusd3,Ttc25
Apba3,Psen2,Tac4
Tnfsf10,Hck,Nsg2
AI987944,Nostrin,Grtp1
Pign,Ciao3,Trim7
Ppdpf,Wrap53,Mmgt1
Extl2,Rxylt1,Cdc42se1
Fastkd1,E130208F15Rik,Traf2
Tmem177,Rad9a,Map3k19
Qtrt2,Gpr160,Ncoa5
Jpt1,Eif2ak4,Lrriq3
Stk38l,Tln2,Cntrob
Gm16867,Tbc1d10b,Tstd3
Ift20,Npnt,Ctrl
Hspa2,Uhrf1bp1,Ccdc102a
Tpcn1,Gm10184,Nhej1
Aktip,Bend3,Fam187b
Rpl29,Smim1,Dolk
Mgat4a,Rubcn,Bfsp2
Mettl8,Tefm,A930004D18Rik
Gtf2ird1,Eaf1,Usp31
Hps4,Zfp281,Zfp93
Tmem69,Myo9a,Hist1h4m
Fancc,Foxred2,Scyl1
Igbp1,Gphn,Gm5861
Rnf227,Tmem79,Mex3d
Zfp120,H2-Oa,Adcy6
Dpy19l4,Mex3c,Oxa1l
Exoc8,Dag1,Tbc1d4
A630089N07Rik,Ier5l,Shisal2b
Cdc40,Cpne5,Trpa1
Id3,Tom1l1,Cacng4
Tmem94,Iqcd,Nucb1
Prss57,2610301B20Rik,Efnb1
Zfp296,Mkks,Cep170
Zfp146,Prob1,Zfp608
Trappc4,Efcab5,Mgmt
Pygm,Txndc15,mt-Nd4
Txnrd1,Ssbp2,Wfs1
Tmem64,H2al1m,Pomt1
Gm11273,Tmem59l,Atp1b1
Rbm42,Rpl18,Tada2b
Tap2,Arhgef10,9430015G10Rik
Gas8,Cep164,Tmem106a
Osm,Mst1,Skap2
Abcc4,Acvr2b,Prorsd1
Cpd,Rccd1,Albfm1
Ctcf,Cfap43,BC048403
Ldlr,Awat2,Adam9
Gnaq,Gpr34,Tst
Cd81,Gm10309,Ifi35
Adal,Cd14,Supt7l
Zfp213,Nfix,Pdrg1
Gprasp1,C1qtnf6,Rfng
Tm9sf3,Cdc42bpb,Pard6a
Wrb,Bicd2,Cyp4f18
Cep68,CAAA01118383.1,Ccdc66
Cox7b,Hecw2,Ppp4r3b
Qpctl,Vipas39,Ifrd1
Rcor3,Gm7102,Gypc
Tchp,Rassf4,Apba3
Asb1,Tmem30a,Armcx6
