wilcoxon,t-test,t-test_overestim_var
Gng12,Slc25a46,Fastkd3
Eif2b3,Spats2,Pgam5
Ptpn9,Josd1,Rpap3
Ssbp4,Rhov,Prps1l3
Tmem62,Pik3r6,Cul3
Samhd1,Ifih1,Eif3f
Prkag2,Stim2,Wdr81
Clns1a,Wdr90,Pcbp2
Prxl2a,Agtrap,Nfic
H3c11,Tmem121,Gm8879
Fbxo8,Enthd1,Psmb10
Rela,Tlk1,Aagab
Ubqln2,Med6,Ddx42
Rchy1,Lars,Yme1l1
Cenpt,Eprs,Gps2
Hps1,Pfkfb3,Lin7c
Ssh1,Tspan5,Rce1
Nif3l1,Lhfpl2,Med31
Was,Prob1,Rnpc3
Lrrc41,Ccdc88b,Arap3
Tmem167b,Pde4c,Etv4
Wdr20,Dpf2,Dpm3
Ap1g1,Epcam,Wnk1
Khnyn,Ccdc138,Marveld2
Gm5617,Rnase4,Med17
Msh2,Fam221a,Vps37c
Max,Mapkap1,Scnm1
Cysltr2,Atg4b,F8a
Hectd3,Kctd10,Hspe1-rs1
Brox,Gm49392,Mtfmt
Mul1,Nfatc2ip,Il21
Ttpal,Cep192,Phlpp2
B2m,Asb6,Gnptg
Slc35d1,Dnah12,Ptdss2
Yipf6,Kdm6b,Dusp9
Ikzf5,Cerkl,Lepr
Med12,Ptdss1,Tbc1d15
Coq9,Fam133b,Zfp830
Mcee,Pstk,Parg
Gatd3a,Sf3b3,Crtc2
Mfn2,Mettl15,Trbv15
Ascc2,Commd8,Actr5
Efcab14,Spire2,Pxylp1
Alms1,Tada2a,Secisbp2
Sergef,Bccip,Ppp4r1
Rad1,Ap3d1,Patl1
Ints4,Slc43a1,Dennd5b
Rfng,Actn3,Ulbp1
Gopc,Rybp,Hmx2
Cog1,Slc48a1,Trnt1
Sec24d,Spp1,Ahi1
Kansl3,Kifc5b,Flot1
Tesc,Gmppa,Clec2l
BC029722,Arl6,Mafa
Pygo2,Slc2a6,Ccdc40
Lemd2,Stat5a,Cog6
Mrps5,Rbm8a2,Angptl4
Kat8,Slc7a11,Ccdc85c
Tbc1d2b,Nfatc3,Rpusd1
Tada2a,Pgm3,Rnf11
Stk32c,Pgm1,Diablo
Rsrc2,Optn,Ppt2
Bhlhb9,Oma1,Cep63
Mvp,Abcb4,Uevld
Gpr18,Ncoa1,Mtrf1l
Baz2a,Ifitm6,Rchy1
Hdac5,Plet1,Cybc1
Napg,2210010C04Rik,Icmt
Nf2,Gdf11,Tmem175
Tyk2,Pbrm1,Nek6
1600012H06Rik,Sgk1,Cln5
Aldh3a2,Cnep1r1,Eogt
5430427O19Rik,Exoc2,Gm20517
Ftsj3,Upp1,Grn
Tubd1,Naa35,Spint1
Mnd1,Gpr153,Mcrip1
Tspan5,Rae1,Cytip
Coasy,Ppfia3,Iscu
Klhdc3,Atg7,Fads1
Fam13b,Cd86,Chchd5
Tspan4,Fbxo47,Brap
Med24,Bsdc1,Ppm1d
Qsox1,Zfp385a,Fam53c
Tsen15,Ecsit,Ints5
Arntl,Nenf,Nrtn
Txn2,Cd14,Mrgpre
Kras,Ubr2,Mob1b
Lamp1,Spata2,Maged2
Msto1,Fxr2,Clec12a
Tbp,Plscr4,Ccdc117
Pex11b,Slc4a1ap,Atg9b
Rad54b,Fbrsl1,Optn
Slc30a7,Aldh3a2,Mgarp
Tmem87a,Polr2h,Cox18
N4bp3,Paf1,Nanp
R3hcc1,Vpreb3,1700028J19Rik
Sash3,Maip1,Ttll1
Pycr2,Med4,Myo19
Traf4,Tmem38b,Lhx2
Kansl2,Bex1,Clasp1
Ndc1,Khdc4,Rtel1
Fam129b,Slc39a7,Coa6
Rp2,Tac4,Comtd1
Zbtb7b,Tmem53,Mapk9
Prr14l,Mlxipl,Clasrp
Mief1,Fopnl,Cdc20b
Vgll4,Rras,Heatr6
Ccdc117,Gng3,Mtor
Zgpat,Gnai1,Bcl2l13
Slc25a45,Cnot3,Ebi3
Tm7sf3,Spsb2,Nsmce3
Dnajb4,Arfgap2,Gdpd5
Ash2l,Pdzd9,Unc13a
Cbr4,Foxred1,Tent4b
Dars,Eef1e1,0610010F05Rik
Trappc11,Ptpn9,Fem1c
Fam91a1,Tfcp2l1,Rbm8a2
Zfp672,Olfr259,Golim4
Dnajc30,Ginm1,Fdft1
Skp2,Hipk4,Trib3
Ddx19b,Etfdh,Slc7a6os
Tango2,Trim26,Zfp655
Slc25a40,Ccng1,Osbpl8
Akap13,Gm38393,Pygm
Ccdc51,Tnks2,Cfap36
Pja1,Aplp1,Utp18
Ccnd3,Slfn9,Upf3b
Trp53rkb,Rnaseh2a,Hlx
Dlg1,Srbd1,Pdlim7
Wdr53,Cd244a,Nqo1
Rps6kb1,Insm1,Tmem11
Ptar1,Plbd1,Vopp1
Tmub1,Slmap,Mgme1
Gmip,Pole2,H4c3
Cnot1,Rbm27,Arfip2
Rpap2,Tmigd1,Slc33a1
Snapin,Card11,Pik3r6
Man2b1,Tmem219,Mipep
Prelid2,Cort,Pomc
Taf4,Stn1,Vps26a
BC030867,Usp44,Hsdl2
Bag5,Aplf,Tbc1d10a
Apbb1ip,Vmn1r4,Gxylt2
Prpsap2,Dennd5b,Mtap
Nt5m,Wnt11,P2ry14
H2aj,Sh3glb2,Tm7sf3
Dlgap4,Phf6,Cpeb4
Ubac2,Nqo1,Gipc2
Kbtbd4,Gpat4,Alkbh3
Ccar2,Ndrg4,Naga
Lars2,Nudt9,Rexo5
Tra2a,Trav7-4,Prkab1
Psd4,Ccdc40,Lyn
Srek1,Notch3,Trav13-1
Mosmo,St5,Slc38a1
Arhgef3,Tedc2,Arl15
Elmo1,Nsun7,Fzd5
Tlk2,Unc5b,Slc15a4
Mphosph9,Abcf2,Rexo1
Kdm4c,Ddx54,March8
Uqcrh,Plcxd2,Rubcnl
Fbxo38,Med16,Zkscan14
Ubxn6,Vcam1,Tanc2
Gstp1,Shmt2,Calhm2
Mink1,Fdxr,Dcp1b
Erich1,Pds5a,Fam160a2
Nsl1,Limd1,Xpo4
Pigu,Myo19,Mynn
Apobr,Tusc3,Tmem121
Abcb1a,Ndufs1,Purg
Ccdc47,Eri2,Fads2
Ndufa5,Pnrc1,Ppp2r2a
Agap2,Fasn,Gls2
Rps6kb2,Pom121,Syngr3
4930522L14Rik,Rbmx,Naa60
Zfand4,Efcc1,Lbhd2
Eif3g,Gdpd5,Brix1
Kidins220,Ccdc85c,Atxn7l3
Tmem175,Hps6,Nptxr
Map2k5,Olfr482,Mplkip
Prkcb,Ankrd44,Nsf
Cables2,Usb1,Acaa1b
Zbed3,Aldh18a1,1700066M21Rik
Vps28,Angptl4,Rmi2
Hyls1,Rras2,1810030O07Rik
Rars2,Bcl2a1a,Ap1b1
Golga2,Rnf208,Atp6v1g1
Plagl2,Pon3,Arvcf
Slc27a4,Cenpo,Lmbrd2
Brwd3,Mprip,Cyp17a1
Uap1l1,Hltf,Slc12a4
Mbip,1700064H15Rik,Klf8
Cmklr1,Nt5dc1,Tbc1d2b
Cstf1,Zdhhc21,Bst1
Cep128,Ddx21,Lmbrd1
Prr3,Tut7,Mapkapk5
Unc93b1,Zfand2b,Exoc6
Fam126a,Taf1d,Ttyh2
Alas1,Thtpa,Exoc1
Uhrf1bp1l,Shisal2b,Auh
Acat1,Rogdi,Nf2
Cluh,Terf1,Etv6
Dffb,Dync1i2,Psmg3
Snapc2,Hint3,Rngtt
Timm29,Ccdc97,Smim26
Tbrg1,Gm50092,Tubgcp3
Rab21,Trav7-6,Rmc1
Dtx3,Appbp2,Tsr3
Prss16,Msh5,Gng12
Vegfb,Trav16d-dv11,Ssc4d
Spice1,Cntrob,H2-Eb1
Wwp1,Elp4,Rnf8
Tmed4,Fam216a,Sash3
Rcn1,Cers6,Ghdc
Nsdhl,Snapc2,Nelfb
Araf,Hyls1,Sde2
Fam71b,Rpl9-ps1,Ccdc28b
Hnrnpl,Cxcl2,Ccdc15
Bicd2,Bin3,Ddx39b
Deaf1,Aqp9,Syk
Nudt18,Pcnx4,Rbm28
0610010F05Rik,Sacs,Apex2
Gpkow,Mgst1,Slf2
Enkd1,Decr1,Ogfrl1
Slc25a13,Pithd1,Tex10
Nfatc3,Cep152,Dnase1l3
Eif3k,Tnfaip2,Hdhd5
Zkscan14,Ctdspl2,Ncor1
Pbxip1,Cnot1,Zdhhc4
Rhob,Maged2,Deaf1
Drosha,Zfp575,Sufu
Rbm15b,Sec23a,Txndc11
Rnf11,Cpt2,Cpsf6
Notch2,Phlpp1,Cebpd
Ankrd39,Bmx,BC028528
Dele1,Med27,Ccdc127
Mast3,Igbp1,Tln2
Mylpf,Eps15,Cntfr
Xab2,Olfr543,Chil5
U2surp,Syvn1,Dctn6
H2bc8,Sh3bp4,Obsl1
Fbxo4,Glp1r,Slc52a3
Praf2,Brms1,Trmt2a
Pim3,Unkl,Cox15
Cers6,Dzip3,Ftl1-ps1
Ppp3cb,Mrgpre,Arhgap17
Dhx32,Tspyl1,Ptk2b
Naa15,Mfn2,Gm4737
Ublcp1,Cenpc1,Dgcr2
Pex19,Purg,Ccdc63
Mtif3,Erbin,Ckm
Hspe1-rs1,Rnf168,Tead4
Hivep2,Inpp1,Slc25a20
Dnttip2,Rgl1,Rif1
Scyl3,Slc35c1,Btbd1
Lancl2,Cdo1,Slc24a5
Sik1,Stbd1,Cdc26
Pdhx,Adamtsl5,Rin3
Ube2o,Rpf2,Trbv20
Traf3ip2,Vkorc1l1,Nagpa
H2ac15,Ubap1,Elac2
Heatr3,S100a14,Ptrh1
Plbd2,Bap1,Aplp1
Gm16286,Shkbp1,Nlrx1
Samd4b,Mpg,Lrrk2
Trim30a,Upp2,Hmga1b
Pitrm1,Thap12,Pigk
Rnf40,Tbce,Vps25
Pcyt1a,Fam177a2,Zc3hav1
Cgrrf1,Ccdc186,Mto1
Bud13,Vgll4,9530077C05Rik
Sbk1,Zfp558,Zfp703
Slfn9,Haus2,Pef1
Gimap1,Slc10a7,Abhd17b
Anapc16,Slain2,Zfp282
Snx15,Trav3-1,Ttc36
Zfp407,Svil,Kif21b
Ing1,Padi4,Cbll1
Gm20604,Dnm1l,Il20rb
Rbm48,Fam209,Amotl1
Epb41,Wdr81,Xcl1
Mgme1,Wbp1l,Dhps
Zbtb38,Tubb4a,Tshz2
Traf6,Larp4b,Naa16
Dnajb13,Pdcd2l,Sp140
Scarb2,Amn,Bcap29
Pcnx4,Grn,Mospd1
Bag2,Ppp1r1b,Rsbn1l
Ttll5,Cd59b,Rgs19
Atf6b,Vars,Tmem184b
Primpol,Zdhhc7,Bcar1
BC052040,Rab28,Eif5a2
Sat1,Gm12728,Cass4
Nup153,Sinhcaf,Gm21988
Tbc1d14,Fzd5,Slc43a1
Nip7,Tvp23b,Itgb5
Agap3,Mras,Trim28
Cdan1,Fcgr4,Irf2
Smyd2,Zfp280b,Ly6g
Cd274,Marveld2,Lims1
Jmjd7,Hk1,Qrsl1
Tceanc2,Slc52a3,Pspc1
Tmem19,Pts,Mrps9
Chic2,Sarm1,Gmcl1
Ppp4r1,Asb1,Ermp1
Efl1,Sin3a,Gm9774
Ccdc28b,Topors,Alg14
Ncoa5,Eif4e3,Pdxk
Fam83d,Zbtb16,Eif2ak2
Dhcr24,Arhgap1,Tmem251
Tent4a,Nub1,Pes1
Smg6,Pomc,Jchain
Mettl7a1,Gtpbp3,Cir1
Senp5,Cpxm1,Cep128
Zfand1,Sigmar1,Plekha3
Apex2,Ppp1r21,Fam83g
Aqr,Senp3,Gsk3a
Nol9,Klf8,Slc25a30
Tmem126b,Derl3,Pak4
Snrnp35,Pyurf,Lbhd1
Wdr4,Mcm3ap,Gk
Abhd17c,Pacs1,Pde2a
Edc4,Gpr174,Abr
Cog3,Clcc1,Psma8
Nudt14,Pde6h,Astl
Maf,Lonp1,Chm
Mipep,Nf1,Fus
Dclre1a,Abcb1b,Ubac2
Fut11,Cyp4f18,Lsg1
Sf3b3,Rassf4,Asb8
Rpl41,Necab3,Msh6
Nfe2l1,Cox11,Erlec1
Dcaf10,Zfyve9,Trappc2
Eri2,H4c8,Atxn10
Ccdc93,Uevld,Snrpn
Cnpy4,Mpst,Cct4
Cc2d1a,Nmrk1,Tmub1
Slc37a4,Plau,Mak16
Cd24a,P2ry14,Rabep2
Slc7a6,Arhgef17,Wac
Tmem164,Pwwp3a,Nkiras2
Nme6,Eaf1,Vps4b
Gmeb2,Vps37c,Cc2d1a
Depdc5,Chchd1,Piezo1
Nop2,Rimkla,Fam162a
Paip2b,Epha3,Gprc5a
Tkfc,Wiz,Map6
Zfp771,Unc13a,Plpp5
Cdr2,Nelfa,Hist1h4m
Cemip2,Flacc1,Trbv4
Ergic1,Plch1,Gpkow
Rock1,Pira2,Rasal2
Pxylp1,Pxk,Rassf7
Pvr,Zfp688,Cyb561a3
Foxj3,Armc10,Phkg2
Sytl1,Ttll1,Atp6ap2
Fam122a,Setd6,Herc4
Sec23a,Tanc2,Il1rap
Arel1,G6pc3,Dvl1
Eid1,Tnnc1,Ocel1
Acin1,Prps1l3,Rab4b
Ccnb1ip1,Nfic,Zfp870
Ccdc138,Cbwd1,Lrp8
Klf4,Pdlim5,S100a5
Tor3a,Jup,Junb
Ltb4r1,Pxylp1,Gas2
Fbxo34,Tmem70,Tmem168
Ess2,Otud6b,Mis12
Gla,Syt11,Otud7b
Dclre1c,Tns3,Trappc6a
Foxp4,Drg2,Prkcz
Arhgap31,Fam160a2,Cd101
Tnks1bp1,Pcsk7,Oscp1
Wdr6,Galk1,Ap3s2
Specc1l,Phlpp2,Stac2
Cplane1,Wdcp,Cyb5r1
Cep70,Coq4,Gpat3
Arl4d,9530077C05Rik,Tfe3
Trub2,Pid1,Xlr4a
Fastkd3,Lpin3,Tbc1d24
Slc25a14,Noc4l,Ly6i
Usb1,Kmo,Dnm3
Rad51d,Aebp1,Cad
Ankrd50,Dhrs9,Ccdc93
Ofd1,Palld,Mon1a
Sertad1,Ttll8,Wdr3
Ifrd2,Nme6,Med24
Klhl12,Ppt2,Ccnq
Med13l,Kdf1,Atf5
Gch1,Rnft1,Polg2
Slc35d2,Gpn3,Gmeb2
Coq6,Adgre1,Rtn2
Dipk2a,Capn5,Afg3l2
Zfp472,Arl15,Lck
Fadd,Prkag2,Seh1l
Apobec3,Arfrp1,Slc7a6
Vps45,Chil5,Tmem147
Ddias,Il6,Rilpl1
Cul4a,Gcdh,Wdr83os
Mon2,Masp2,Mfng
H2bc3,March1,Rsad2
Rad51b,Aagab,Derl3
Emc1,Galnt14,Mad1l1
Fas,Ppp4r1,Gpbp1
Tmem37,Pdzd8,Ufsp2
Fam45a,Fam53c,Trp53rkb
Papss1,Vps41,Mfap1b
Guf1,Rnf11,Pls1
Rptor,Sec31a,Bik
Spop,Zfp941,Mgat4b
Sgpl1,Bbip1,Zfp982
Sugp1,Slfn2,Fam43a
Mat2b,Il1b,Rbfa
Cep350,Gm960,Tmem25
Alyref2,Cacna1b,Aqp9
Pdha1,Ssbp3,Hdac5
Traf3ip1,Ccdc51,Fnta
Prps1l3,Eogt,Pex11b
Commd8,Fastkd3,Ddx31
Tfb1m,Trav14d-3-dv8,Man1b1
Pgap2,Acaa2,Ulk1
Misp3,Ulbp1,Smyd2
Egfl7,Xcl1,Osr2
Fam160b1,Polb,Zfp787
Nrarp,Vopp1,Rmdn3
Ptdss2,Il20rb,Ccdc112
Tmem71,Arhgef6,Enpp1
Dpm3,Mapkapk5,Dhx29
Tmem138,Pnpt1,Sco1
Vcl,F8a,Palm3
2700049A03Rik,Icmt,Rptor
Upk1a,Ghdc,Fam161a
Slc15a4,Nlrx1,Caap1
Man1b1,Noxred1,Gna11
Plpp2,Clec4a3,Txndc12
Fkrp,2310034G01Rik,Sh3bp2
Cenpj,Map3k20,Gpx7
Ifi206,Smg7,Bmp8a
Yy1,Nampt,Pqbp1
Ppt2,1700066M21Rik,Prok1
Bpgm,Naa15,Polr1c
Pdxk,Rsad2,Adam9
Klhl2,Gpalpp1,Ankrd29
Ipo11,Cdc42bpb,Gm7324
Pif1,Crtc2,Hif1an
Fam118b,1810049J17Rik,Ccdc9
Cep152,Hspe1-rs1,Pon3
Zfp212,Pgam5,Bco2
Plcg1,Slfn4,Klc1
Kctd17,Rnpc3,Zfp41
Eprs,H4c3,Zfp414
Arid5a,Mcam,Ctnnbl1
Rapsn,Gm9774,Xkr8
Cdk5,Crispld2,Maff
B4galt1,Ptdss2,Kdm4c
Acyp2,Naga,Plbd2
Pld3,Dlgap1,Nsrp1
Gon4l,6430548M08Rik,Jup
Morc2a,Rpap3,1110012L19Rik
Tnrc18,Dhx8,Spag6l
Noct,Thap8,Naprt
L1cam,Rrp1b,Grhpr
Zfp703,Fcgr1,Tsga10
Jmjd1c,Tmem175,Hmg20b
St7l,Mtfmt,Aipl1
Trim41,Klra4,Btnl9
Taco1,Lin7c,Ttll8
B3galt4,Trav8n-2,D6Wsu163e
Cul3,Fxyd2,Prph
Btf3l4,Mrps10,Tmem231
Ddx20,Bet1,Dnal1
Plpp5,Unc13b,Myo10
Ttc21b,Nup214,Emilin2
Carm1,Flot1,Trbv5
Castor1,Pde2a,Tpmt
Echdc1,Ccdc117,Gch1
Aak1,Actr5,Klrc3
D6Wsu163e,Slc4a11,Mtmr2
P2ry12,Ss18,Babam2
Cd38,Cr1l,Tmem254a
Fam177a,Elmo1,Aasdhppt
BC035044,Gnptg,Lnx2
Xylt1,Calhm2,B3gnt5
Mettl14,Patl1,Ccni
Gpr180,Wdr70,Cacul1
Rufy1,Prelid3a,Dgat2
Wdtc1,Vcan,Rbbp5
Tfe3,Wtip,Atf3
Guk1,Copz2,Trim35
Lyrm1,Ngly1,Stag3
Gtpbp3,Ankrd35,Gna12
G3bp1,Scnm1,Tm2d1
Scrn3,Ptpru,Gm5861
Camk2n1,Lima1,Ly9
Snx11,Rgs9,Tomm40
Plekhg3,Prkcg,Daxx
Klhl28,Ssc4d,Retreg2
Madd,Gpx7,Chn1
Smpdl3a,Golim4,Trbv2
Coq10a,Fads1,Trp73
Ankrd37,Ang,Hus1
Rnf187,Aif1,Fam104a
Pask,Hmga1b,Cand1
Nme7,Igha,Zbtb21
Opa3,Rpusd1,Fam229b
Gsdme,Srp54b,Phf11d
Rnasel,Crls1,Nol11
Dusp12,Trim7,Timm29
Epm2aip1,Rab4b,Ankrd37
Wbp1,Syt14,Cdkl3
Wdfy1,Rtf2,Mrpl52
Kif1bp,Rce1,Ddx25
Nsun2,Clec4a1,Cabin1
Fam72a,Dnm3,Trav9-1
Uxs1,Med31,Pfdn2
Map3k11,Ddx41,Ceacam16
Coq4,Papola,Rad23a
Slc30a6,Cd5l,Abca2
Prdm4,Klk13,Ccdc174
Cptp,Rexo5,Ccr1
Llgl1,Dcp1b,Rasgef1c
Dcp1b,Tiam2,Osbp
Rfesd,Zfp830,Slc36a1
Ccsap,Med17,Tnfrsf21
Xpr1,Wdr35,Wwc1
Sap18b,Parg,Commd9
Nhsl2,Gm12253,Ankrd11
Ppp1r9b,Igfbp7,Plagl1
Noc3l,Nupr1l,Usp47
Hus1,Olfr1160,Fbxw17
Cpt2,Cln5,Arhgap23
Dock2,Cog6,Plcd4
Pip4p2,Cmtm8,Taf5l
Agpat2,Cybc1,Spns1
Pip4k2b,Zkscan14,Med26
Abtb2,Secisbp2,Bbs5
Ndufa7,Trav10,Usp38
Cenpo,Pilra,Ankrd9
Dus3l,Lpl,Wdr35
Lmtk2,Ddx42,Tctn3
Cox15,Eif3f,Flywch2
Mrps27,Gps2,Prss41
Kctd18,Tnfsf12,Ttc21b
Akap8,Ahi1,Rnf114
Mterf3,Cep63,Pcid2
Slc25a32,Pcbp2,Sergef
Stk10,Trnt1,Gstm5
Ogfod2,Pygm,Rmnd5b
Ankle1,Slc12a4,Agbl5
Serf1,Yme1l1,Acbd5
Ap4m1,Snx22,Lnpep
Zfand2a,Cd101,Tmem164
Itsn2,Flywch2,Tyro3
Vps33b,Psmb10,Zc3h7a
Rpusd4,Tbc1d15,Dnajc12
Ccpg1,Bcam,Aicda
Slc35a1,Clasrp,Cdkn2b
Poglut3,Dpm3,Zik1
Adat2,Zfp655,Sncb
Odf2l,Pdlim7,Timm44
Nck2,Strip2,Srl
Csk,Mapk9,Med15
Usp3,Dok7,Cpa2
Padi2,Tent4b,Fdxacb1
F2rl2,Lbhd1,Arhgap21
Ampd2,Nek6,B3gnt8
Polr3b,Fem1c,Arrb2
Tmem65,Rtl5,Gadd45g
Tbc1d2,Cul3,Ppfia1
Zswim8,Spa17,Lmo2
Prcp,Ppm1d,Rpl41
Tmco4,Xcr1,Krt83
Mrps2,Olfr1388,Tmem135
Cyb561a3,Myo10,Sept4
Fam53c,Brap,Creb3
Gk,Mob1b,Pus1
Ftsj1,Ints5,Fuca1
Zfp280b,Tm7sf3,Cdk14
BC055324,Ctsh,AK157302
Stag2,Bcl2l13,Acot13
Cntrob,Chchd5,Pabpc4
Slc35b4,Nkain1,Ints13
Atp13a2,Cpeb4,Cdadc1
Ddx3y,Mtrf1l,Tnfsf11
Rnf31,Wnk1,Ralgapa2
Ddx31,Shcbp1l,Ptgs1
Scly,Map3k6,Cldn7
Coil,Lmbrd2,St3gal3
Bend4,Fam229b,Trbv17
Pias3,Ceacam16,Ctdsp1
Fbh1,Slamf8,Clns1a
Tubb2a,Mcrip1,Pdcd2
Poc1b,0610010F05Rik,Ddx49
Phf19,Diablo,Tbrg4
Acbd6,Anxa3,Ppp1r13l
Letmd1,Eif5a2,Cct6b
Mettl23,Trav5-1,Mfap1a
Fam20b,Rtel1,Cdipt
Entpd7,Rchy1,Lad1
Cryz,Slc15a4,Hmgxb4
Hsf2,Ccdc74a,Efna4
Gldc,Mtor,Bcl2a1c
Ipmk,Rab3b,H4c6
Khdrbs1,Comtd1,Ints4
Togaram1,Mgme1,Klri2
Zswim6,F12,Trbv1
Dedd,Olfr718-ps1,Napa
Snupn,Apon,Lias
Mafk,4933402N22Rik,Cnot10
Prkaa1,Cd300c2,Lrch1
Tmc8,Rnf39,Arfgap1
Rbm39,Iscu,Slc41a2
Prkcz,Kdm4d,Slc9a6
Rif1,Kcnk12,C1qb
Mcat,Map3k15,Tnfaip1
Podnl1,Clasp1,Crppa
Klc3,Ajuba,Dhx35
Fnip1,Slc33a1,Kdm1b
Smpd2,Clec1b,Spa17
Zbtb17,Ccdc112,2610528A11Rik
Gpatch2l,Mcemp1,Ubr5
Trim24,Heatr6,Ttpal
Wdr90,Osbpl8,Dnajc14
Rexo5,Usp27x,Aif1
Sirt6,Naa60,Mxra7
Slx4ip,Hdhd5,Gm12253
Fancg,Upf3b,Grpel2
Mrnip,Gm10401,Nos1
Setd1a,Pak4,Thap8
Ccnl2,Gpr45,Eepd1
Ehd3,Arfip2,Nanos3
St14,Cytip,Alpl
Git1,Fdft1,Arhgef39
Csnk1e,Vps25,Fcor
Mknk1,Cxcl9,Dnajc17
Nat9,Sufu,Uck1
Fcgr2b,Ascl4,Zfp568
Pds5a,Nanp,Nadsyn1
Mettl4,Tspan1,Fam151b
Hgs,C1ql3,Adat2
Acer3,Garnl3,Slc25a43
Spg11,Ogfrl1,Slc9a3r2
Rad51c,Coa6,Apol9b
Gas2l3,Tbc1d2b,Fam209
Atxn7l1,Mynn,Bnip1
Pigc,Nsmce3,Cpne2
Celf1,Tmem254a,Acap2
Zranb3,Cox18,Pip4p2
Tjp2,Cfap36,Wfdc17
Slc9a1,Mfap5,Notch3
Nt5c,Slc7a6os,Hspa2
Pi4kb,Alkbh3,Brwd3
Fam117a,Zfp282,Gm8773
Tmem50b,Mtap,Stard7
Fahd2a,Tbc1d10a,Fbxl6
Ulbp1,Mospd1,Uprt
Prmt9,Lmbrd1,Pycr1
Dock9,Mipep,Alkbh1
Igf2bp3,Prkab1,Golga5
Supt7l,Trav4-4-dv10,Trav14n-3
Rabgef1,Vps26a,Ptbp2
Vopp1,Tmem184b,Il4i1
Tmem68,Drp2,Naf1
Tmem127,Tmem11,Parp2
Urb2,Dmc1,Ilf3
Taf6l,H2ac12,Tspan6
Purb,Trav6-5,Zdhhc12
Ikbkg,Hsdl2,Rasl11b
Sfxn3,Junb,Trmt10a
Lyrm4,Rexo1,Rbks
H2ac18,Acta1,Sec24b
Neu1,Utp18,Dcun1d4
Dynlt3,Maff,Ankrd26
Ciao3,Trbv3,Cdc73
Pot1b,Gpr62,Skida1
Pidd1,Klf5,Lmo1
Kdm3b,Nf2,Galr3
Usp45,Etv6,Tomm70a
Gadd45g,Xpo4,Ddx19b
Impact,Gm21988,Stx18
Gtpbp10,Gm37988,Gspt2
Mterf4,Deaf1,Cramp1l
Themis2,Bik,Dclk1
Wac,Eef1akmt3,Maats1
Tubb2b,Nectin3,Adam15
E2f6,Exoc6,Repin1
Cmc4,Ccdc28b,Mrpl19
Atxn3,Cbr3,Hes6
Myadm,5730409E04Rik,Ugdh
Arfgef2,Rmc1,Fhl4
Dnaaf2,Nsf,Hectd1
Pfkfb3,Ccdc15,Ppip5k1
Mcl1,Ptrh1,Slc35d2
Ccdc163,Ftl1-ps1,Stxbp5
Polr3a,Mycl,Rabepk
Lmbrd2,Arhgap32,Slc11a1
Slc4a8,Xkr8,Msto1
Tomm40l,Fcna,Chkb
a,Ap1b1,Gstcd
Wdr45,Catsperz,Vash1
Abcb8,Pcdh10,Trim25
Zbtb21,Syn1,Rex1bd
Supv3l1,Atxn7l3,Cav2
Cnnm4,Gm7324,Ndufaf7
Slc25a16,Slc38a1,Tubb4a
Rabggta,Tomt,8030462N17Rik
Zbtb14,Trpa1,Hsd17b12
Zfp954,Chadl,H2bc9
Zfp251,Gm6525,Dhx37
Add1,Lrriq3,Mrps2
Arhgef18,1810030O07Rik,Vps33b
Glb1,Sort1,Mmab
Rrp12,Ppef2,Avl9
Msantd4,Gm9833,Efcab6
Rttn,Gng12,Tchh
Mon1a,Cox15,Klhdc2
Abhd14a,Hoxc9,Nol3
Sufu,Pter,Rnf6
Lnx2,Exoc1,Mfsd11
Rbks,Gpr35,Efcab2
Mex3c,Arhgap17,Tex264
Kif21b,Cd300lf,Gm9833
Thtpa,Rpp25,Fscn1
Sord,Zfp703,Ctdspl
Nme2,Sh3bp2,Apbb1
Cdc26,Apex2,Entpd7
Slc9a7,Dvl1,Cyp4f39
Mtrf1,Fgf23,Cep70
Pyroxd1,Nagpa,Zswim7
Recql4,Cct6b,Pak2
Eif3h,Acat3,Gm10053
Alg3,Slf2,Pi4kb
Creb3l1,Auh,Fam185a
H3c1,Smim26,Lcp2
Mnt,Slc25a20,Slc39a1
Esrra,Ppp2r2a,Ppp6r1
Ccl27a,Tubgcp3,Ticam1
Rfx1,Cabyr,Ltn1
Rab11fip1,Ankrd29,Slc7a7
Nf1,Fam151b,1600012H06Rik
Lcp2,Zdhhc4,Mrrf
Atxn2l,Tctn3,Abcb7
Pigo,Il1rap,Gca
Asb1,Mplkip,Lrrc25
Mlf1,Trav13-2,Kbtbd6
Ctnnb1,Brix1,Arf2
Slc4a2,Rin3,Zfp212
Cd99l2,D630045J12Rik,Llgl1
Zswim7,Tsga10,Pter
H4c8,Ddx39b,Gcfc2
Relb,Epb41l5,Xpot
Fxyd5,Atf7ip2,Nt5m
Taf1d,Kndc1,Mcts2
Mospd1,Rngtt,Klhl10
St6galnac6,Stox1,Qrich1
Dhx58,Nanos3,Wwp1
Arhgef7,Ctnnd1,Gnat2
Tmem106c,Dgcr2,Faf2
Cyren,Slc22a21,Ccdc163
Tubb5,Hp,Lyrm4
Rpusd3,Rnf8,Paxx
Gtf2e1,AC132444.1,Pdzk1ip1
Gm8797,Sobp,Awat2
Sh3bp5l,Txndc11,Tbc1d8b
Fbxw5,Tex10,Slc9a5
Zfp282,Rpl41,Pde1b
Tti1,Sde2,Farsa
Med26,Mgat4b,Card10
