wilcoxon,t-test,t-test_overestim_var
,Yjefn3,Cstb
,Rab31,Klhl22
,Ppef2,Cmc2
,Erp27,Pigg
,4930590J08Rik,Utp3
,Zfp882,Mgat4a
,Ccnj,Gm3550
,Rnf43,Naprt
,Hck,Parp16
,Clec3b,Pde10a
,Slc29a2,Prxl2b
,Lepr,Zfp267
,Chil5,Acpp
,Myo3b,Misp3
,Per3,Nt5dc3
,Dsp,Gpc1
,Ptov1,Ankrd13d
,Dock4,Ap1m2
,Fcer1g,Zfp709
,Rdh5,Fam72a
,Dnm3,Ica1
,Sept8,Zfp85
,Hyal1,Lipe
,Bst1,Zscan12
,Olfm1,Tedc2
,Macrod1,H2ac4
,Gm20449,Rps6kc1
,Fam220a,Ptp4a1-1
,Bicd1,Slc9b2
,E430018J23Rik,Tspan17
,4930563E22Rik,Hnrnpd
,1110032F04Rik,Hprt
,Hmga1b,Slfn3
,Klhl8,F2rl3
,Atf3,1810055G02Rik
,Zdhhc1,H2bc8
,Pcdhgc4,Zkscan5
,Csf1,Qrich1
,Id1,Tsacc
,Celf4,Prelid1
,Zfp772,Bcorl1
,Tmem198,Fbxo44
,BC049352,Prepl
,Klrb1b,Pomt1
,H2bc15,Cd24a
,Twist1,Mcoln3
,Gm20498,Zfp566
,Trib3,Carns1
,Rab11fip3,Ccdc25
,Zfyve28,9430015G10Rik
,Rnf122,Otulin
,Zfp784,Ndufa5
,Gnal,Zfp790
,Fkbp7,Hspa1a
,Steap3,Ccdc173
,Arhgef11,Zfp719
,Pkdcc,Serpinf1
,Gm1123,Sox4
,Syngr3,Bptf
,Slc43a1,Zfp608
,Abca1,BC035044
,Serpinb9b,Gm10260
,Prss41,Hoxb4
,Gm3636,Prkci
,Zfp947,Upb1
,Aplp1,Ypel2
,Pkn3,Xkr8
,Tmem176a,Aars2
,Nostrin,Trpm4
,Zfp11,H2ac11
,Gm48551,Zfp341
,Trim3,Tbc1d12
,Nqo1,Wscd2
,Gna14,Pde4a
,Tmtc3,C9orf72
,Prdm5,Ubiad1
,Cdk14,Wnt3
,Fam228b,Inafm1
,Zfp583,Nicn1
,Trim47,Pask
,Etv5,Creld1
,Jrk,Hs1bp3
,Ddah2,Rbm39
,Eid3,Ttll4
,Nek6,Slc16a13
,AC125149.3,Armcx4
,Oscp1,Pde8a
,Nlgn2,Taf1a
,Nphp1,Ogfrl1
,Setmar,Slc28a2b
,Wdr31,Hsf4
,Marcks,Atp9a
,Iqgap3,Zcchc3
,Ltbp3,Rhoq
,Itga7,Nt5c
,Hdhd3,Spata1
,Disc1,Afg1l
,3300002I08Rik,Myo6
,Aldh6a1,Znrf3
,Pla2g15,Ccdc157
,B3gnt9,Gm5141
,Farp2,Eif3i
,Tpbg,Ccdc85c
,Ccdc74a,Aldoc
,Prkar2b,Ubl3
,Mybl1,Trpm6
,,Fbf1
,,Kdm4d
,,Smim40
,,Klf8
,,Aggf1
,,Tom1l2
,,Rapgef4
,,Magi2
,,Map7d3
,,Zfp39
,,Dnajc16
,,Cox7a1
,,Prickle1
,,Zfp975
,,Rab32
,,Glb1l
,,Igip
,,Thnsl1
,,Glce
,,Tceanc
,,Rasd1
,,Zfp971
,,Car7
,,Zfp867
,,Psrc1
,,H4f16
,,AI854703
,,Tmod1
,,Gfod2
,,Tjp3
,,Afmid
,,Zbtb42
,,Pgap3
,,Ddx58
,,Mtm1
,,Myl12a
,,Kctd1
,,Gm28053
,,Rita1
,,Ago2
,,Prdm16
,,Trip10
,,Prss36
,,Tpcn2
,,Tmem267
,,Ust
,,Rsph3b
,,Tnfrsf21
,,Nthl1
,,Ift172
,,Numbl
,,Crebl2
,,Zbtb7a
,,Zfp808
,,Fzd5
,,Nedd4l
,,Gm10767
,,Nxt2
,,Mcm7
,,Rab4b
,,Tctn3
,,Zfat
,,Hcfc1
,,Zfp273
,,Gm14325
,,Ctse
,,Rps9
,,St3gal3
,,Macroh2a1
,,Fahd1
,,Ubox5
,,Sept4
,,Asah2
,,Tyro3
,,2200002D01Rik
,,Tpst1
,,Ppp3cb
,,Cfap126
,,Ankrd24
,,Fam219a
,,Lamtor2
,,Slc36a4
,,Ldlr
,,Afdn
,,Fbxo27
,,Gm14569
,,Mmachc
,,Depdc1b
,,Crat
,,Rftn2
,,Magee1
,,Hddc3
,,Ctns
,,Kdm8
,,Rundc3a
,,Ctnnb1
,,Fam229b
,,Dag1
,,Lrrc73
,,Cmpk1
,,Stx2
,,Mpv17l
,,Pgls
,,Zfp358
,,Ccdc73
,,Map1b
,,Zfp420
,,Gm3435
,,Mblac2
,,Ndufb9
,,Cxxc5
,,Bbs2
,,Zbtb18
,,Chtf8
,,Ms4a4d
,,Tssk6
,,Cdkn1a
,,Glod4
,,Mtmr7
,,Xrcc2
,,Nr2c1
,,Cdc42bpg
,,Gng10
,,Gtpbp4
,,Tsc22d1
,,Dclk1
,,Cpne2
,,Arrdc2
,,BC030867
,,Sccpdh
,,Tmem120b
,,Vmn2r96
,,Mturn
,,4931414P19Rik
,,Pnp
,,B3gat2
,,Dhdh
,,Myo19
,,Mmaa
,,Fam151b
,,Alg2
,,Exosc8
,,Trim46
,,Daxx
,,Cox8a
,,Jmjd4
,,Shf
,,Neu3
,,Dse
,,Mex3d
,,Tcea2
,,Mef2b
,,Tubb2b
,,Ankle1
,,Klhl26
,,2310009A05Rik
,,Sf3b1
,,Gm9803
,,Pgpep1
,,Spaca9
,,Tuft1
,,Eif4e2
,,Gm29394
,,Lrrc56
,,Aoc2
,,Pik3cb
,,Chic1
,,Dnajb14
,,Ckm
,,Lck
,,Rnf208
,,Sema4f
,,Icosl
,,Drc1
,,Zfp760
,,Cacna1d
,,Otulinl
,,Tmem67
,,Gm12185
,,Cd46
,,Frmd6
,,Tle1
,,Spata2l
,,Ccdc122
,,Lpar2
,,Lig4
,,Eef2k
,,Ier5l
,,Nanos3
,,Zmat1
,,Fyn
,,Pank1
,,Catsper2
,,Cyb5rl
,,Zfp395
,,Ccdc112
,,Vsig10l
,,Gm27029
,,Tceal9
,,Uprt
,,H4c8
,,Syk
,,Xiap
,,Lrsam1
,,Aldh4a1
,,Gas2l1
,,Rtn4rl1
,,Suclg1
,,Ptpn21
,,Nfkbia
,,Zbtb49
,,Acad10
,,Gstk1
,,Rarg
,,Fam71e1
,,Plod1
,,Tnfrsf22
,,Itga3
,,Agrp
,,Klrb1c
,,Pld2
,,Pomt2
,,Tecpr2
,,Lyn
,,Zfp286
,,Samhd1
,,Zkscan7
,,Akap17b
,,Slc35e4
,,5031439G07Rik
,,Tert
,,Sat1
,,Cd70
,,Cntd1
,,Unc13a
,,1700109H08Rik
,,Pole4
,,Itga2
,,Hmgb2
,,Mapkapk5
,,Angptl4
,,Lekr1
,,Tsga10
,,Kifc5b
,,Rnf24
,,Ccdc40
,,BC024978
,,Fbxl4
,,Inka1
,,Wdr25
,,Trappc5
,,Ica1l
,,Sema4c
,,Grap2
,,Slc52a3
,,Serpine2
,,H2ac6
,,Hexdc
,,Sostdc1
,,Pcyt1b
,,Lmtk3
,,Bsn
,,Magi3
,,Phip
,,Taok3
,,Cabp4
,,Washc3
,,Rbbp7
,,Cul7
,,Gm14296
,,1810062G17Rik
,,Rsad1
,,Ovca2
,,Rtl6
,,Plekha8
,,Pdp1
,,Mcm5
,,Slc27a1
,,H3c11
,,Trpm7
,,Gm12184
,,Pif1
,,Cd247
,,Nab1
,,Chml
,,Ndufb10
,,Hist1h2an
,,Gys1
,,Caprin2
,,F2rl2
,,Gtf2ird1
,,2700081O15Rik
,,Dlc1
,,Fancb
,,Dst
,,BC048403
,,Pcsk4
,,Gramd1c
,,Zfp442
,,Pou5f1
,,Ttl
,,Zfp467
,,Cabcoco1
,,Enpp2
,,Trim30c
,,Irs2
,,Zbtb39
,,Fn3krp
,,Ehhadh
,,Cnnm2
,,Dennd5b
,,Cldn10
,,Cd74
,,Il20rb
,,Plekhg5
,,Pnp2
,,Gpsm3
,,Otud5
,,Arid4a
,,Atl3
,,Gna15
,,Otos
,,Cops3
,,Fgd6
,,Slc35e3
,,Ctsb
,,Kyat3
,,Angptl2
,,2310022B05Rik
,,Olfr77
,,Slc2a9
,,Map9
,,Dqx1
,,Mrpl48
,,2310011J03Rik
,,Tshz2
,,Ston2
,,Gas2l3
,,Srp54c
,,Nradd
,,Zfp40
,,Zfp951
,,Fkbp11
,,Zfp607b
,,Tdrp
,,Fbxw9
,,Caprin1
,,Ttc28
,,Gm614
,,Bbs12
,,Adam4
,,Glyctk
,,Zc3h18
,,Mtmr10
,,Car2
,,Il2
,,Bend3
,,Idh1
,,Plekhg3
,,Stk3
,,Oaz1
,,Map2
,,Pglyrp1
,,Slc26a10
,,Map2k6
,,Mterf1b
,,Casp3
,,Fut7
,,Mbnl1
,,Virma
,,Rdx
,,Btbd8
,,Gm9774
,,Fbxo17
,,Ccdc17
,,Trdv1
,,Pik3c2b
,,Frg2f1
,,H2bc9
,,Tppp3
,,Rab4a
,,Csnk1g3
,,Rabl2
,,Itgam
,,Rnf130
,,Lad1
,,Lrrk2
,,Lrrc49
,,Celf5
,,Rffl
,,Rasgef1b
,,Arhgef9
,,Tmem86b
,,Tmem176b
,,Zfp623
,,Rsph1
,,Dyrk3
,,Efemp2
,,Mfsd4b4
,,Sfxn4
,,Gm20696
,,Ggcx
,,Neto2
,,Maged1
,,Adam15
,,Acacb
,,Plekhf1
,,Armc9
,,Dctn4
,,Flt1
,,Trpt1
,,Fam174b
,,Mypop
,,Derl3
,,Usp35
,,Slc41a3
,,Kank3
,,Ndnf
,,Zfp759
,,Dthd1
,,Gm28557
,,Grik5
,,Hemk1
,,Camk2b
,,Zfp27
,,H2-Q2
,,Xkr6
,,Pmpcb
,,Ephb6
,,Bcl9
,,Zfp112
,,Dhrs3
,,Zfp870
,,Tsfm
,,Foxred2
,,Clic1
,,Cep170b
,,Ccdc14
,,Gm3604
,,Jchain
,,Rapsn
,,Samd11
,,Neil2
,,Zfyve21
,,Phkg1
,,Celsr2
,,Utp14b
,,Ssh3
,,Slpi
,,Gm4924
,,Hpse
,,Rell2
,,Sh3gl1
,,H4c3
,,Rab3a
,,Ndor1-1
,,Abcb6
,,H2ac18
,,Filip1
,,Uevld
,,Serinc5
,,Proser3
,,Daam1
,,Tln2
,,Atp8a2
,,Sbds
,,Tprg
,,Gas7
,,Kbtbd7
,,Jade3
,,Mcts1
,,Tcf7l1
,,Cul9
,,Slc49a4
,,Phgdh
,,Hspb6
,,Cdkn2b
,,Tulp3
,,Mab21l2
,,Kbtbd8
,,Actr3b
,,Gm8369
,,H3c4
,,Cln8
,,Upf3a
,,Lzts1
,,Zscan20
,,Eme2
,,E130208F15Rik
,,Kif3c
,,Ubn2
,,Stk32c
,,Slc5a6
,,Ndufs6
,,Ap5b1
,,Lgals7
,,Bcl2l2
,,Atp6v0c
,,Zik1
,,Zfp46
,,Tmem81
,,Ech1
,,Hic2
,,Rpusd2
,,Abi1
,,Zfp119b
,,Cyb5d1
,,Trio
,,Fxyd4
,,Bcl2l15
,,Fam120c
,,Slc36a3
,,Ticam2
,,Fitm2
,,Thra
,,Mknk2
,,G430095P16Rik
,,Ddx24
,,Mmp10
,,Npdc1
,,Chrnb2
,,Eci2
,,9130023H24Rik
,,Cuedc1
,,Snx29
,,Wdr19
,,Trim62
,,Fgl2
,,Glo1
,,Dnajb5
,,Mgmt
,,Pbrm1
,,Tnfrsf12a
,,Gpld1
,,Adamts14
,,Ankrd44
,,Prdm9
,,Apbb1
,,Tmem198b
,,Castor2
,,Gca
,,6720489N17Rik
,,Zswim3
,,Gm6169
,,Gtf2i
,,Ryr3
,,Hspa8
,,Commd5
,,Mdk
,,Xlr3a
,,Xrcc3
,,Zfp383
,,Angptl6
,,Wipf3
,,Sv2a
,,Klhdc8b
,,Zfp763
,,Gdpd1
,,1700029J07Rik
,,Abcc10
,,Txlnb
,,Unc5a
,,H2ac15
,,Ciart
,,Klhl3
,,Atf7ip
,,Mansc1
,,Tgfbr3
,,Ppih
,,Cdkl2
,,H3c7
,,Nme3
,,Dnase1l3
,,Gm26566
,,Stx3
,,Wdr78
,,Mctp2
,,Cnbd2
,,Tmem37
,,F8
,,Nxnl2
,,Amigo1
,,Itsn1
,,Sdc3
,,Nrarp
,,Cd151
,,H2bc21
,,Gm4631
,,Yes1
,,Spint1
,,Tmem86a
,,Cdk13
,,Crocc
,,Tulp4
,,1190005I06Rik
,,Cpd
,,Tbc1d30
,,Stxbp4
,,Gm20517
,,Tbc1d32
,,Dnmbp
,,Gm21992
,,Cst6
,,Zc4h2
,,Fam129c
,,Pter
,,Mob3b
,,Rasa4
,,H2-Ob
,,Trgc4
,,Hdc
,,Clgn
,,Kifc2
,,Pelo
,,Slc25a29
,,Spo11
,,H4c1
,,Mlf2
,,Tmc4
,,Pan3
,,Zfp93
,,Gm5244
,,Renbp
,,Ptgfrn
,,Fam241b
,,Igfbp6
,,Prrg1
,,Sugct
,,Cct6b
,,Esr1
,,Zfp94
,,Mcts2
,,Racgap1
,,Msi2
,,G0s2
,,Meak7
,,Gstt1
,,Gm8251
,,Tmem170
,,Mocos
,,Efcab11
,,Mgarp
,,Adarb1
,,Sh3d19
,,Gm35315
,,Slc44a1
,,Pheta1
,,Slc16a10
,,Slc22a5
,,Gk5
,,H2bc3
,,2210408I21Rik
,,Cdkn2a
,,Mrgpre
,,Glg1
,,Mef2c
,,Nek7
,,Loxl2
,,Ywhah
,,Star
,,Ppp1r3e
,,Chtop
,,Zbtb12
,,Gm11027
,,Ikzf4
,,Fgr
,,Ly6m
,,Anxa9
,,Gbp10
,,Vps28
,,Mthfr
,,Dhx15
,,Pde2a
,,Arid5a
,,Zc3hav1l
,,Mtus2
,,Crip1
,,St3gal5
,,Ufc1
,,Trav16
,,Hpgds
,,Spop
,,Aarsd1
,,Crb3
,,Efcab7
,,Cnn3
,,Slc25a47
,,Ufsp1
,,Magohb
,,4930404N11Rik
,,Tlr6
,,Bmf
,,Trav22
,,Tmed10
,,Clip2
,,S100a5
,,Gucy1a1
,,D630039A03Rik
,,Cage1
,,9930012K11Rik
,,Ift88
,,Phlda3
,,Zfp973
,,Ribc1
,,Pcdhga12
,,Kcnc1
,,Hist1h2br
,,Zfp354c
,,Slc25a23
,,Tssk4
,,Dnajc19
,,Klrb1f
,,Akap7
,,Kcnq5
,,Zfp446
,,Caskin2
,,Ube2s
,,Ift122
,,Pfkfb1
,,Selenon
,,Dab2ip
,,Clba1
,,Slc26a6
,,Tmem91
,,Slc39a8
,,Pfkfb4
,,Plpp1
,,Pygm
,,Ablim2
,,Trpc1
,,Plcb3
,,Lrrc29
,,1700094D03Rik
,,Zfp563
,,Kctd12
,,Slc29a4
,,Fkbp1b
,,Ift81
,,Ncf2
,,Zfp974
,,Acrbp
,,Sgip1
,,Olfr530
,,Amacr
,,Vpreb1
,,Tgtp1
,,Ss18l1
,,Fam83g
,,Slc7a14
,,Sh3yl1
,,Psmd8
,,Enc1
,,Kif7
,,Epb41l5
,,Fbxo48
,,Slc16a11
,,Entpd1
,,H2ac10
,,Ankrd17
,,Gm10521
,,Il18bp
,,Serpina3f
,,Fnip2
,,Ciao2b
,,Dbil5
,,Spag4
,,Zfp691
,,Acbd7
,,Slc19a2
,,Rwdd3
,,Ndufaf3
,,Dpysl2
,,Wdr35
,,Lonrf1
,,Gm9008
,,Ctxn1
,,CAAA01147332.1
,,Il1r2
,,Lzts2
,,Hmgn1
,,Zfp963
,,Zfp993
,,Gnrh1
,,Gm29666
,,Itgb5
,,Ttc30a1
,,Cryzl2
,,Plk2
,,Snx21
,,Pcx
,,Ifitm2
,,Lrig1
,,Kif24
,,Scn2b
,,Trim36
,,Usp49
,,Arap3
,,Krt18
,,Ttc8
,,Angpt2
,,Nop53
,,Camk2n2
,,Zfp418
,,Akt3
,,Tnfrsf14
,,Dip2a
,,Tst
,,Slc2a12
,,Sap30l
,,Ramp3
,,Hnrnpc
,,Igf1r
,,Ecm1
,,Lmna
,,Maoa
,,B3gnt3
,,Bmpr2
,,Nsun7
,,Afp
,,Mndal
,,Rbbp9
,,Rab13
,,Tmem106b
,,Ppp1cc
,,Aup1
,,Shpk
,,Dkk3
,,Csrnp2
,,Brdt
,,Mss51
,,Crybb1
,,Cbx2
,,Gm2237
,,Map1a
,,Gpx7
,,Clip3
,,Lca5
,,Lgals4
,,Cstad
,,Map4k3
,,Lmo1
,,Akna
,,Fam57a
,,Rassf4
,,Ttc30b
,,Cd163l1
,,Gm20075
,,Yjefn3
,,Rab31
,,Ppef2
,,Erp27
,,4930590J08Rik
,,Zfp882
,,Ccnj
,,Luc7l
,,Rnf43
,,Hck
,,Cab39l
,,Clec3b
,,Slc29a2
,,Lepr
,,Mcrs1
,,Chil5
,,Myo3b
,,Per3
,,Dsp
,,Ptov1
,,Dock4
,,Fcer1g
,,Rdh5
,,Dnm3
,,Sept8
,,Hyal1
,,Bst1
,,Olfm1
,,Macrod1
,,Gm20449
,,Fam220a
,,Bicd1
,,E430018J23Rik
,,4930563E22Rik
,,1110032F04Rik
,,Hmga1b
,,Klhl8
,,Atf3
,,Zdhhc1
,,Pcdhgc4
,,Csf1
,,Id1
,,Celf4
,,Zfp772
,,Tmem198
,,BC049352
,,Klrb1b
,,H2bc15
,,Twist1
,,Gm20498
,,Trib3
,,Rab11fip3
,,Zfyve28
,,Rnf122
,,Zfp784
,,Gnal
,,Nop58
,,Fkbp7
,,Ap1s2
,,Steap3
,,Arhgef11
,,Pkdcc
,,Gm1123
,,Syngr3
,,Slc43a1
,,Abca1
,,Smim15
,,Serpinb9b
,,Prss41
,,Gm3636
,,Slfn1
,,Zfp947
,,Aplp1
,,Pkn3
,,Tmem176a
,,Nostrin
,,Fam92a
,,Ptpn22
,,Zfp11
,,Gm48551
,,Trim3
,,Arhgef6
,,Nqo1
,,Gna14
,,Tmtc3
,,Prkca
,,Prdm5
,,Cdk14
,,Fam228b
,,Zfp583
,,Trim47
,,Etv5
,,Jrk
,,Ddah2
,,Eid3
,,Nek6
,,AC125149.3
,,Kpna1
,,Oscp1
,,Nlgn2
,,Nphp1
,,Setmar
,,Wdr31
,,Peli1
,,Marcks
,,Wdr1
,,Iqgap3
,,Ltbp3
,,Eprs
,,Itga7
,,Hdhd3
,,Disc1
,,3300002I08Rik
,,Aldh6a1
,,Pla2g15
,,B3gnt9
,,Farp2
,,Tpbg
,,Ccdc74a
,,Wapl
,,Prkar2b
,,Mybl1
,,Zbtb34
,,Zfp712
,,Ighg2c
,,Dnajc5
,,Fam111a
,,Rab24
,,Gm10184
,,Arrdc4
,,Rpl5
,,Kctd11
,,Gm7324
,,Chst15
,,Casp4
,,Zfp69
,,Ces2c
,,Plaur
,,Rbm25
,,Ubn1
,,Sbsn
,,Trgc2
,,Chst14
,,Il21r
,,Psmc5
,,Mpp2
,,P3h2
,,Kif9
,,2900026A02Rik
,,Plxnd1
,,Actrt3
,,Maats1
,,Ttbk1
,,Elmo3
,,Ston1
,,Gm20219
,,Lhpp
,,Ccnd1
,,Srxn1
,,Cmya5
,,Acoxl
,,Tmem108
,,Trbv20
,,Dennd3
,,Zfr
,,Nrg4
,,Plxna1
,,Tmem116
,,Retsat
,,Stmn2
,,Usp54
,,Scaf11
,,Ubtd2
,,Enah
,,Ctbp2
,,Nucb2
,,Zbed5
,,Pls3
,,Svip
,,Cib3
,,P3h1
,,Arl2bp
,,Zfp976
,,Cyp2r1
,,BC024063
,,Tubb6
,,Zbtb3
,,Rps6kl1
,,Ryr1
,,P3h3
,,Tubb4a
,,Trav13-5
,,Gnat1
,,Map4k5
,,Spink10
,,Smoc1
,,D930048N14Rik
,,Tnfrsf10b
,,Pik3r6
,,Degs2
,,Insr
,,Olfr1444
,,Homer3
,,Rhod
,,BC049762
,,Msh5
,,Cyp39a1
,,Noxo1
,,Ythdf1
,,Ctsh
,,4933427D14Rik
,,Spin4
,,Dstyk
,,Dok4
,,Kctd4
,,Fbxl2
,,Ubl5
,,Dsel
,,Ssrp1
,,H3c8
,,Clec11a
,,Stx1a
,,Tmem217
,,Dusp18
,,Ddx43
,,Lix1l
,,Ankrd13a
,,Trip6
,,Arc
,,1700029I15Rik
,,Fam89b
,,Gm10131
,,Zc2hc1a
,,Zfp647
,,Fgfr1op2
,,Rbm44
,,Kcnb1
,,Fam83e
,,H4c14
,,Ntf5
,,Dram1
,,Acot6
,,Katna1
,,Saa3
,,H2-DMb1
,,Gm527
,,Spef1
,,Agbl3
,,Serpinc1
,,Pald1
,,Mrps26
,,Egfl8
,,Cmip
