,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.0,0.0,False
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,1.7690325,-0.25622665882110596,False
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.23397578,-0.6848106384277344,False
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.050179392,-3.1129045486450195,False
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,1.3697859,-1.9580528736114502,False
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,0.0,False
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,2.497004,-1.6727914810180664,False
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,1.0066801,-1.041987657546997,False
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,1.7137758,-1.6354546546936035,False
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.8073767,-2.5604374408721924,False
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.37389192,-1.2998580932617188,False
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.468594,-1.0104165077209473,False
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.3158661,-0.7083957195281982,False
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.834738,-0.7011134624481201,False
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,2.0605593,-0.38733887672424316,False
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.13774541,-1.1396498680114746,False
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.45078117,-0.43516838550567627,False
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.118773244,-0.40004968643188477,False
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,0.45874384,-0.1529374122619629,False
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.2947595,-1.4377381801605225,False
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.39891735,-0.8935920000076294,False
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.04142069,-2.9466640949249268,False
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.8427124,-0.6421993970870972,False
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.1832631,-1.2103562355041504,False
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.4614129,-1.4812400341033936,False
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.13021791,-1.42024564743042,False
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.27094203,-0.3068571090698242,False
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.12004188,-1.8949127197265625,False
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,3.1126635,-2.8412108421325684,False
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.08194951,-1.1644549369812012,False
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.8140901,-0.7667300701141357,False
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.46980232,-0.9364910125732422,False
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,0.93325466,-0.7035666704177856,False
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.19881622,-0.9563970565795898,False
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.25218892,0.049882709980010986,True
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.16859846,-0.3135794401168823,False
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.16280203,-0.3223392963409424,False
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.052319307,-0.5261538028717041,False
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.3232046,-0.7165510654449463,False
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,1.5847412,-1.3444898128509521,False
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.4378421,-1.0067737102508545,False
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.01964368,-16.05577278137207,False
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,0.7231974,-0.7720627784729004,False
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.0384643,-1.0551390647888184,False
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.6026367,-0.894631028175354,False
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.5599488,-0.8923776149749756,False
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.81091076,-0.810103178024292,False
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.4042624,-0.6975325345993042,False
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.053045966,-2.7102086544036865,False
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.32896563,-0.9300260543823242,False
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.51634765,-0.6058028936386108,False
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,2.3813784,-0.34193170070648193,False
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,10.489107,-1.9924187660217285,False
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.1058421,-1.7652919292449951,False
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.31083426,-1.1962230205535889,False
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.3547615,-1.2780389785766602,False
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.5408206,-0.710874080657959,False
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.19402581,-1.227694034576416,False
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.6902447,-1.524341344833374,False
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.6904264,-0.5496077537536621,False
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.18284802,-0.5847704410552979,False
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,1.0672244,-0.6013275384902954,False
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,0.6663856,-0.3620642423629761,False
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.1608841,-2.8426127433776855,False
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.45557868,-0.4931905269622803,False
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.5305199,-0.3213212490081787,False
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.23400421,-1.8216159343719482,False
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.20234512,-2.15263295173645,False
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,0.7188623,-0.6515828371047974,False
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.53431064,-0.35165488719940186,False
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.07396414,-0.6836256980895996,False
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.0,0.0,False
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,0.0,-0.046564579010009766,False
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.4133161,-0.48496460914611816,False
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.5536931,-0.6276230812072754,False
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,1.1499585,-0.7522894144058228,False
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.29853344,-3.008143424987793,False
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.0258232,-0.6453841924667358,False
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.05402052402496338,False
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,0.9724079,-0.6979506015777588,False
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.030211467,-1.8887302875518799,False
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.4390885,-1.6330230236053467,False
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,2.8186815,-0.031913161277770996,False
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.6817398,-0.5526981353759766,False
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.40048978,-0.30399787425994873,False
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.07616878,-1.815316915512085,False
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.06137038,-0.24607229232788086,False
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.10232545,-3.0331034660339355,False
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.064131096,-10.78358268737793,False
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.083300695,-3.8485045433044434,False
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.4032321,-0.7444920539855957,False
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.15284248,-0.48476922512054443,False
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,0.78124857,-0.29217827320098877,False
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,0.751144,-0.5796492099761963,False
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.46361795,-0.700337290763855,False
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.26065877,-0.3263298273086548,False
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,1.9120408,-2.247349262237549,False
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.11249493,-1.1719958782196045,False
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.4077811,-0.5057516098022461,False
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.02609329,-2.0888020992279053,False
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.5169489,-0.7190790176391602,False
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.72229344,-0.703743577003479,False
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,2.672932,-2.957118511199951,False
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.4912803,-1.07558274269104,False
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,1.0044221,-0.5094205141067505,False
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,7.569604,-5.6847944259643555,False
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,2.1968522,-0.7419960498809814,False
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.839628,-1.1972732543945312,False
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.17662129,-0.009576082229614258,False
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,3.5180542,-4.41168737411499,False
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.0071789636,-0.0958329439163208,False
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,0.21337353,-0.18105816841125488,False
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,0.7046511,-0.5730794668197632,False
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0068745962,-3.9937338829040527,False
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,2.1106834,-0.5246951580047607,False
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.6386894,-0.7366193532943726,False
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.37122327,-0.7222788333892822,False
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.8068823,-0.7080276012420654,False
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.08152002,-1.6793057918548584,False
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.46508393,-0.3584167957305908,False
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.14181806,-0.4129689931869507,False
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.22640076,-1.0007710456848145,False
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.1470227,-2.466313123703003,False
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,2.8693101,-1.1195387840270996,False
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.035212565,-3.9513015747070312,False
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.28333294,-0.8006173372268677,False
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.6957674,-0.818397045135498,False
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.40554902,-1.477029800415039,False
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.36170086,-1.2420501708984375,False
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.4337333,-0.2904707193374634,False
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.019701216,-10.509223937988281,False
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.47780445,-0.43590474128723145,False
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0,0.0,False
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.36182064,-0.39185452461242676,False
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.19063394,-1.5876531600952148,False
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.2663256,-0.6508961915969849,False
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.65776616,-0.943590521812439,False
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.0125077255,-2.747962713241577,False
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.626985,-1.1846513748168945,False
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.0,0.0,False
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.1754686,-1.308067798614502,False
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.0067185205,0.9999941428277452,False
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.5816765,-1.1237835884094238,False
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,0.82321274,-0.5760239362716675,False
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.02572038,-1.4487714767456055,False
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.12349326,-2.5327718257904053,False
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,0.73647916,-0.8289494514465332,False
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.17148097,-1.6814265251159668,False
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.06139151,-1.8638510704040527,False
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,0.7482097,-0.5871413946151733,False
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,1.1266729,-0.7389079332351685,False
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.38798714,-0.35281991958618164,False
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.312864,-1.0301542282104492,False
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.51991886,-0.4470081329345703,False
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,1.1098083,-1.9888670444488525,False
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,1.0841618,-0.9006123542785645,False
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.1267143,-0.4136347770690918,False
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.35514885,-0.517747163772583,False
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,1.1251127,-1.109976053237915,False
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.08747103,-0.9938561916351318,False
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.013174111,-0.13535332679748535,False
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.2787897,-0.8080254793167114,False
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.66113436,-1.126983880996704,False
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.05771318,-0.5641345977783203,False
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.46511224,-0.45641040802001953,False
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,0.0,0.0,False
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,1.1032948,-0.6395307779312134,False
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,2.0540323,-2.112783193588257,False
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.034619957,-1.8144433498382568,False
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.4030137,-0.7499909400939941,False
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,1.6653504,-1.5508525371551514,False
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,3.8598897,-3.8436150550842285,False
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.2847118,-0.5101315975189209,False
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,0.77320856,-0.4694392681121826,False
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.1686512,-1.091202735900879,False
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.1388393,-0.5281903743743896,False
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,0.7424966,-0.5555531978607178,False
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,0.73697406,-0.46275651454925537,False
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,2.920696,-1.5858793258666992,False
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,4.484378,-3.772052764892578,False
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,0.5614668,-0.8732782602310181,False
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,3.485968,-4.944594383239746,False
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,0.426728,-0.7620604038238525,False
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,0.95993406,-0.767986536026001,False
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.0,-0.03105771541595459,False
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.038965642,-1.59519624710083,False
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.14335641,-0.507400393486023,False
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.0,0.0,False
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,0.9707185,-0.9011552333831787,False
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.35005552,-0.5196504592895508,False
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.16395503,-1.2060651779174805,False
Strip1,ENSMUSG00000014601,3,107631694,107612532,-,-0.0365,0.59587556,-0.5356824398040771,False
Ahcyl1,ENSMUSG00000027893,3,107696560,107663118,-,0.0018,0.92321116,-0.715255618095398,False
Csf1,ENSMUSG00000014599,3,107760469,107741048,-,-0.0138,0.30977413,-0.1763066053390503,False
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.11277833,-1.6170170307159424,False
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,0.8781272,-0.6864073276519775,False
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.09802557,-1.871748447418213,False
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.20624034,-0.5885190963745117,False
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,0.421235,-0.3301208019256592,False
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,0.690924,-1.3638043403625488,False
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.087224536,-1.8264546394348145,False
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,0.8074955,-0.33535873889923096,False
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.60593206,-0.47511887550354004,False
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.6604782,-1.9167871475219727,False
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.16588543,-0.6793233156204224,False
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,1.5427586,-2.063020944595337,False
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,2.459951,-0.9849923849105835,False
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.3647512,-0.5963712930679321,False
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,1.9174038,-1.7509148120880127,False
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.16137993,-1.2449524402618408,False
Slc35a3,ENSMUSG00000027957,3,116712831,116669470,-,-0.01,3.3098452,-2.6764299869537354,False
Agl,ENSMUSG00000033400,3,116808166,116739999,-,-0.0404,1.0137134,-0.5637094974517822,False
Ptbp2,ENSMUSG00000028134,3,119784466,119718742,-,-0.0422,3.1350663,-9.239096641540527,False
Abcd3,ENSMUSG00000028127,3,121815302,121758774,-,0.0484,0.44711137,-0.541313886642456,False
Usp53,ENSMUSG00000039701,3,122984510,122931493,-,-0.0573,1.8682926,-1.2575504779815674,False
Mettl14,ENSMUSG00000028114,3,123386108,123368297,-,0.0217,0.25744,-0.47231948375701904,False
Larp7,ENSMUSG00000027968,3,127553349,127536714,-,0.2039,0.5866284,-0.4005240201950073,False
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.5899442,-0.8094079494476318,False
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,0.31735379,0.10580861568450928,True
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.105971426,-2.9808738231658936,False
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.34225395,-0.30906009674072266,False
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,1.5161897,-1.9320127964019775,False
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.03216653,-2.539679765701294,False
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.0044421656,-4.099940776824951,False
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.0914178,-2.048374891281128,False
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,0.01601016,-0.062366485595703125,False
