,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.31337065,-0.47204864025115967,False
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.15222357,-0.6027698516845703,False
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.6700281,-0.5996518135070801,False
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,0.98821014,-1.173600673675537,False
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,1.5864749,-1.005122423171997,False
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,0.18130161,-0.14973223209381104,False
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,98.117096,0.9604255817830563,True
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,4.100715,-3.9371156692504883,False
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,0.9783125,-1.2163145542144775,False
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.2628575,-0.09857809543609619,False
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.12695517,-0.7500598430633545,False
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.78526735,-0.1671140193939209,False
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,0.31729078,-0.6801683902740479,False
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.3869748,-0.6354336738586426,False
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,0.0,False
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.45318988,-0.4297361373901367,False
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.4164563,-0.6158088445663452,False
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.46289015,-0.2071704864501953,False
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,4.50213,-4.439835071563721,False
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.40409234,-0.6213666200637817,False
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.06804602,-0.05417287349700928,False
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.3928026,-0.43860697746276855,False
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,1.7636819,0.5451709926128387,True
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.09557963,-0.17352521419525146,False
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.5837068,-0.4116884469985962,False
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.3576051,-0.7783631086349487,False
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.554968,-1.5997374057769775,False
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.3706822,-0.4454725980758667,False
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.80849826,-0.7407256364822388,False
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.30209038,-1.0821397304534912,False
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.5235691,-0.47607421875,False
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,1.9316355,-2.1835122108459473,False
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,0.89438844,-0.8661254644393921,False
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,0.7777258,-0.9884260892868042,False
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.54329985,-0.8014744520187378,False
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.67749625,-0.7036975622177124,False
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.04243224,-6.737846374511719,False
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.0,0.0,False
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.22658151,-0.5159341096878052,False
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,2.5356417,-1.5366592407226562,False
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.066486485,-1.9519846439361572,False
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,2.0984743,-1.4465954303741455,False
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,5.6876354,-7.870817184448242,False
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.083611,-2.809830665588379,False
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.13079543,-0.7640289068222046,False
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.3515856,-2.0951833724975586,False
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.59665996,-0.38985002040863037,False
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.1684942,-4.290790557861328,False
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.601254,-0.7936995029449463,False
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.23648328,-1.2513892650604248,False
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,2.4015255,-2.6793735027313232,False
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.6912608,-0.9372448921203613,False
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,2.725749,-2.6335442066192627,False
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.2738974,0.017146944999694824,True
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.36325482,-0.48171305656433105,False
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,4.9452724,-3.830380916595459,False
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.06471206,-0.1578083038330078,False
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.1902804,-1.193943977355957,False
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,1.3244497,-1.8646297454833984,False
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.0827812,-1.7302486896514893,False
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,1.4117011,-1.7050974369049072,False
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.5192817,-0.46697890758514404,False
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,1.6777086,-2.600433826446533,False
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.33832684,-1.372631549835205,False
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.13113704,-1.2489039897918701,False
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,3.555089,-2.8039674758911133,False
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.2602051,-1.0035638809204102,False
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.65980273,-0.5820726156234741,False
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,0.553037,-0.2612473964691162,False
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.1832373,-1.5211882591247559,False
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,11.881716,-5.505408763885498,False
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.25713745,-0.49568378925323486,False
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.002963608,-8.039578437805176,False
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.1953502,-1.083221197128296,False
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.0952147,-1.97572922706604,False
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.030044315,-3.1916842460632324,False
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0041180183,-3.109729766845703,False
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.2593562,-0.6827913522720337,False
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,0.66176707,-1.3414568901062012,False
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.082513385,-2.492440938949585,False
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.105597265,-1.5200579166412354,False
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.06361551,-4.067285537719727,False
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,0.47127137,-0.6530929803848267,False
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.09600002,-1.2041730880737305,False
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.013989543,-1.9266667366027832,False
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.063301705,-2.059893846511841,False
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.47663838,-1.2304208278656006,False
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.1981205,-0.7040396928787231,False
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.00519609,-0.023996591567993164,False
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.14030597,-0.4989069700241089,False
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.2562248,-0.470725417137146,False
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.0030947044,-2.4733242988586426,False
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.059673406,-0.09577393531799316,False
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,0.894821,0.08994191884994507,True
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.29891512,-1.2794742584228516,False
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.4800414,-0.4360954761505127,False
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,0.59507304,-0.7312368154525757,False
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.76676667,-0.40158283710479736,False
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.8444595,-0.28336238861083984,False
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,2.2140238,-0.38796353340148926,False
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.20506886,-0.2772430181503296,False
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.07349566,-1.5152881145477295,False
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,0.6037999,-0.5490033626556396,False
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.0067304517,-1.1069738864898682,False
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.844809,-0.5785379409790039,False
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,2.1545908,-0.625633716583252,False
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.1293454,-0.7211397886276245,False
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.15578336,-0.883468747138977,False
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.8205904,-1.0165677070617676,False
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.47065017,-0.5287270545959473,False
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.26210973,-1.2599060535430908,False
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.24531655,-0.636084794998169,False
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.12558801,-0.38371217250823975,False
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.061114527,-1.6113955974578857,False
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.3309694,-0.7836833000183105,False
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.44387823,-0.36679017543792725,False
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.26543388,-0.30433738231658936,False
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.17454074,-1.0046205520629883,False
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.7373067,-0.6635833978652954,False
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.06445439,-2.185464859008789,False
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,0.9890822,0.0307503342628479,True
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.010531035,-4.943695068359375,False
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.4003505,-0.3883019685745239,False
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.06261584,-3.1738739013671875,False
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.74999183,-1.2536330223083496,False
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.2616081,-0.6038930416107178,False
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.66746753,-0.9774670600891113,False
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,0.0,-0.04998624324798584,False
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.08009867,-2.6075665950775146,False
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.17429782,-0.8575268983840942,False
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.1737153,-0.6488680839538574,False
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,2.264907,-1.559770107269287,False
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.40766913,0.5872027277946472,True
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.14750883,-0.7129740715026855,False
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,0.93575567,-0.2705235481262207,False
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.03090874,-2.1688430309295654,False
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.0502723,-1.0750079154968262,False
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.7568659,-0.6628146171569824,False
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.17832983,-0.344535231590271,False
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,2.1721,-1.709113597869873,False
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,2.6461713,-2.1837995052337646,False
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.063445985,-1.2691645622253418,False
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,0.7054789,-0.6372756958007812,False
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,2.0714304,-1.678992509841919,False
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.10987275,-0.4973059892654419,False
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,0.0,0.0,False
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.6625623,-0.9312597513198853,False
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,1.8598706,-3.2029342651367188,False
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,0.12444071,-0.1886758804321289,False
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.3565674,-0.26489925384521484,False
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,0.58803725,-0.8210824728012085,False
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.0243313,-5.7252888679504395,False
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.8197471,-1.0002148151397705,False
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,0.83127576,-1.0508098602294922,False
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.0594258,-0.9224700927734375,False
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,1.979588,-1.006561040878296,False
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,1.0165828,0.34905654191970825,True
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,1.8041033,-0.010036230087280273,False
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,2.0609589,-3.229781150817871,False
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,1.4709858,-2.472285747528076,False
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.47670618,-0.5011192560195923,False
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.2905245,-0.7482856512069702,False
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.7672112,-2.5385756492614746,False
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.5957077,-0.396162748336792,False
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.7704087,-0.06180405616760254,False
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.022911051,0.3087542653083801,True
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.0144691765,0.05699735879898071,True
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.036442623,0.13486731052398682,True
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.2962685,-0.3265625238418579,False
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.2545677,-0.503830075263977,False
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,2.6534672,-4.665980815887451,False
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,2.0012896,-0.6926862001419067,False
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,1.4042116,-2.0068726539611816,False
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,4.567537,-1.1954500675201416,False
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.50834215,-1.0291194915771484,False
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,1.2884636,0.009391307830810547,False
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.6741135,-3.028296947479248,False
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.6267924,-0.616873025894165,False
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.21406566,-0.3842947483062744,False
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,2.5937667,-1.9979381561279297,False
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.6771979,-0.4864635467529297,False
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,0.548286,-0.12246143817901611,False
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.0507207,-1.4777166843414307,False
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.34332937,0.007433891296386719,False
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,7.549391,-9.238869667053223,False
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.23927325,-0.14909744262695312,False
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,1.9940605,-0.8112528324127197,False
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,1.4556735,-1.4908463954925537,False
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.46839607,-0.5429413318634033,False
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,3.7684996,-3.981259822845459,False
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.26632854,-0.23786473274230957,False
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.2962707,-0.5971981287002563,False
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.042818066,-0.16902399063110352,False
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.13333888,-0.33256959915161133,False
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.5393741,-1.6192994117736816,False
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.23238581,-1.4256699085235596,False
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.8759472,-2.4394071102142334,False
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.11208707,-2.0522212982177734,False
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,0.67713225,-1.4323804378509521,False
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.1651924,-0.30276215076446533,False
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,3.118025,-2.8291804790496826,False
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.31377065,-0.30953192710876465,False
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.2445462,-0.3032541275024414,False
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.21240179,-0.2599276304244995,False
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.4685721,-3.692176342010498,False
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.11850213,-1.534904956817627,False
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,1.3309699,-1.29915189743042,False
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.1864586,-0.30288875102996826,False
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.18084674,-0.3756932020187378,False
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,1.3677273,-1.3729913234710693,False
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.4906541,-0.38791513442993164,False
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.49708152,-0.48934900760650635,False
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.75257915,-0.9159237146377563,False
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.16291948,-0.2770334482192993,False
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.3518575,-0.6364279985427856,False
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.60747516,0.13295263051986694,True
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,1.239338,-0.6690484285354614,False
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.26995432,-0.6444092988967896,False
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.397905,-0.4688568115234375,False
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,4.0237513,-7.650021553039551,False
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.7407936,-1.4848248958587646,False
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.3776435,-0.4984903335571289,False
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,11.19473,-13.205439567565918,False
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,1.4952892,-0.41780710220336914,False
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.91044194,-0.6696419715881348,False
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,1.5604866,-1.93540358543396,False
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.34931085,-0.39989542961120605,False
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.44225392,-0.31663763523101807,False
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,7.9107447,-6.507495880126953,False
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,1.23953,-0.635204553604126,False
