,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.4208785,-0.3269028663635254,False
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.2786942,-1.413184642791748,False
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.21978353,-0.6722420454025269,False
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.68827635,-0.8181740045547485,False
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,10.812656,-3.4201250076293945,False
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.2184331,-1.1200461387634277,False
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,2.9008374,-4.976053714752197,False
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.1461117,-1.447584629058838,False
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.11040265,-0.8221994638442993,False
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,2.8879945,-3.6342811584472656,False
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,1.7912781,-1.0113599300384521,False
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.4944457,-3.0158472061157227,False
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.3664682,-0.7160284519195557,False
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.34222338,-1.168597936630249,False
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.390904,-0.7992449998855591,False
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,13.321642,-1.006119966506958,False
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,1.7969776,-1.9257564544677734,False
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.045908988,-0.09186863899230957,False
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.19296208,-0.15121567249298096,False
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.4216731,-0.5131075382232666,False
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,2.2881734,-4.046048641204834,False
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.06850979,-0.35118234157562256,False
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.6854795,-0.24591577053070068,False
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.14224003,-0.7341197729110718,False
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.27333167,-1.4416522979736328,False
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.11357599,-0.39291703701019287,False
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.426114,-3.9321131706237793,False
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.14492047,0.19169116020202637,True
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.10928081,0.1724231243133545,True
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.1674075,-2.3153634071350098,False
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.08701569,-1.360863208770752,False
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.32862926,-0.5375844240188599,False
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.3665819,-0.6774429082870483,False
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.20356514,-0.5410857200622559,False
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.25516343,-0.5571348667144775,False
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.2102685,-1.9922106266021729,False
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,1.2581959,-1.0563488006591797,False
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,1.0971154,-1.1198937892913818,False
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.7344383,-0.45889174938201904,False
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,8.281972,-1.3745434284210205,False
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.2095462,-2.217820167541504,False
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.58382255,-1.1205291748046875,False
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.45472413,-0.21203851699829102,False
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.257564,-0.31775963306427,False
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.3700904,-1.1942205429077148,False
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.0688702,-1.5631256103515625,False
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,9.39128,-4.957101345062256,False
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,2.0896037,-1.008516550064087,False
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,8.339212,-4.741856098175049,False
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.61068124,-0.006240248680114746,False
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.3732357,-0.6332324743270874,False
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.88566333,-0.9892828464508057,False
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.3886398,-0.87965989112854,False
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,5.086607,0.3549388647079468,True
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.34700102,-2.1950020790100098,False
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.38355187,0.8990906625986099,True
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.6047638,-0.5182315111160278,False
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.93168753,-0.6520563364028931,False
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.108977124,-1.0649909973144531,False
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,1.3268912,0.7120085954666138,True
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.30658284,0.7841218262910843,True
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.526882,-1.064098596572876,False
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.16436467,-2.4518837928771973,False
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0058311117,-1.708024263381958,False
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.3234357,0.46821367740631104,True
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.0,-0.02014791965484619,False
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.7447903,-0.6090657711029053,False
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.33553377,-0.6643726825714111,False
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,3.4981391,-2.7580840587615967,False
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,8.251883,-0.43197524547576904,False
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,6.173096,-2.407102346420288,False
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.04011792,0.1089746356010437,True
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.9935867,0.7207180559635162,True
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.6422411,-0.9829003810882568,False
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.3899675,-0.9065349102020264,False
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.24191593,-0.9987696409225464,False
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.5216596,-0.8537662029266357,False
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.6215175,-0.5854617357254028,False
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,9.631953,-0.036556363105773926,False
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.29883423,-0.8214371204376221,False
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,0.757398,-0.6113677024841309,False
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.34626403,-4.739884853363037,False
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.5577389,-2.3371665477752686,False
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.12592356,-1.4798738956451416,False
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,0.49349502,-0.6137335300445557,False
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.28191397,-2.287599802017212,False
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.005411146,-2.2543063163757324,False
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.2877885,-1.0194807052612305,False
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,3.5539246,-2.8275985717773438,False
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.23504408,-0.22585582733154297,False
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,1.8319143,-1.59743332862854,False
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.12466846,-4.8715901374816895,False
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,2.5197523,-1.8609941005706787,False
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.24349006,0.706018716096878,True
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.1925169,-2.156623601913452,False
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.52560335,0.005508840084075928,False
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.06259552,-0.5626804828643799,False
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,1.375655,-0.0018383264541625977,False
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,12.369431,-1.3804993629455566,False
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,0.7986308,-0.04695236682891846,False
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,1.1527205,-1.425563097000122,False
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.20178443,-0.4649238586425781,False
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,6.028956,-3.0633764266967773,False
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,1.616955,0.6447749733924866,True
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.624648,-0.688390851020813,False
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.47732362,-0.48115575313568115,False
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,0.42574716,-0.7050304412841797,False
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.472662,-4.02839994430542,False
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,0.7021721,-0.5595301389694214,False
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.35945967,-0.5113426446914673,False
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.037909396,-1.2252123355865479,False
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.07490332,-1.283064365386963,False
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.03825388,-1.8804795742034912,False
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.2882533,-1.8190791606903076,False
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.17034066,-1.4389617443084717,False
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.25047168,0.11726391315460205,True
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.14097854,-1.0157458782196045,False
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.1549834,-0.5920330286026001,False
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.09728682,-3.3084464073181152,False
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,0.93496865,-1.6750831604003906,False
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,19.48849,-8.736650466918945,False
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.2711123,-0.3280104398727417,False
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.09494166,-0.3306746482849121,False
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.05655326,-1.9274368286132812,False
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.4436597,-0.3366713523864746,False
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,4.8588896,-0.3032618761062622,False
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.18492231,-1.7558255195617676,False
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.011509929,-2.999521255493164,False
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.26913607,-0.7023515701293945,False
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.52119964,-1.0463945865631104,False
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.02573297,-9.971720695495605,False
Ctsw,ENSMUSG00000024910,19,5468507,5465043,-,-0.1134,0.0490744,-1.10111403465271,False
Mus81,ENSMUSG00000024906,19,5488402,5482345,-,0.0058,0.20626436,-0.3850746154785156,False
Snx32,ENSMUSG00000056185,19,5510538,5492235,-,-0.0152,2.3643022,-3.788968086242676,False
Kat5,ENSMUSG00000024926,19,5610237,5603014,-,0.026,0.26173848,-0.3886774778366089,False
Sipa1,ENSMUSG00000056917,19,5663707,5651185,-,0.0433,0.15751284,-0.7686723470687866,False
Pcnx3,ENSMUSG00000054874,19,5688908,5664635,-,-0.0722,0.19297169,-0.48552680015563965,False
Ehbp1l1,ENSMUSG00000024937,19,5726317,5707376,-,0.0445,0.471069,-0.2111198902130127,False
Scyl1,ENSMUSG00000024941,19,5771419,5758351,-,0.0103,0.22647704,-0.7158750295639038,False
Frmd8,ENSMUSG00000024816,19,5875274,5849702,-,0.0068,0.42302787,-0.259305477142334,False
Dpf2,ENSMUSG00000024826,19,5913010,5896516,-,0.0035,0.31725523,-1.2544877529144287,False
Pola2,ENSMUSG00000024833,19,5964202,5940542,-,0.1329,0.18749392,0.06311631202697754,True
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.2129961,-0.731598973274231,False
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.044449653,-3.127800941467285,False
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,2.0651913,-0.6482692956924438,False
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.39751756,-0.4919445514678955,False
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.29995802,-0.7434995174407959,False
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.16908899,-0.9519760608673096,False
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.26932076,-1.7041773796081543,False
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.11453084,-1.4470739364624023,False
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.62578815,-0.6336079835891724,False
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.012251589,-0.4080291986465454,False
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.25128955,-0.4550968408584595,False
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.43072295,-0.4171351194381714,False
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.50506353,-0.5433405637741089,False
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.19163145,-0.0028685331344604492,False
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.109579474,-3.9004478454589844,False
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.03724548,-0.36727094650268555,False
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.48520437,0.3330332636833191,True
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.4502978,0.1350448727607727,True
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,3.4682803,-1.576645851135254,False
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,0.700448,-6.778122901916504,False
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,1.1243385,-0.13880407810211182,False
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.14104111,-0.4833517074584961,False
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.34834018,-0.5458370447158813,False
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.08333127,-3.001595973968506,False
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.42170453,-0.5667376518249512,False
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,0.9514054,-0.6905670166015625,False
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.30033624,-0.7921566963195801,False
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.38454413,0.8584192544221878,True
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.13131659,0.2947579622268677,True
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.5247097,-0.8062963485717773,False
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,0.44416365,-0.20356571674346924,False
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,1.0661025,-0.9789950847625732,False
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,0.6121896,-0.39138031005859375,False
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.12270609,-0.9898451566696167,False
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.013589449,-0.5098966360092163,False
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.050205946,-0.2704324722290039,False
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,0.5908678,-0.600342869758606,False
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,0.9815768,0.0664094090461731,True
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.10729229,0.36556917428970337,True
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.3712009,-0.6237921714782715,False
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.0447485,-0.6516926288604736,False
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.04946317,0.15011519193649292,True
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,2.0484593,-0.40757226943969727,False
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.112405814,0.10852986574172974,True
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.0,-0.020775794982910156,False
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,5.3083653,-1.6377005577087402,False
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,0.92416793,0.14831751585006714,True
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,0.915132,0.3286874294281006,True
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.5577881,0.029542982578277588,True
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,3.5428915,-0.3049665689468384,False
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.28144288,-0.18773138523101807,False
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,7.8476496,-2.8536441326141357,False
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.11217494,-0.4505869150161743,False
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.121478334,-0.24479782581329346,False
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.25719315,-1.6282179355621338,False
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,0.7831265,-1.2599835395812988,False
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,1.7167748,-0.010052204132080078,False
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,1.2873143,0.4778163433074951,True
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,98.30973,0.9424445144832134,True
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,4.0334315,-0.7397465705871582,False
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,0.81405574,-1.2461023330688477,False
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.14386292,0.14312076568603516,True
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.12532969,-0.15635919570922852,False
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.6365148,-0.24413108825683594,False
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,0.28264531,-0.7995578050613403,False
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.31887028,0.28882789611816406,True
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,0.0,False
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.48343074,-0.3276885747909546,False
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.33501935,-0.31487977504730225,False
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.519006,-0.17373991012573242,False
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,9.158177,-3.2489428520202637,False
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.49089828,-0.6051048040390015,False
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.4547462,-0.04913043975830078,False
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.3247324,-0.8883841037750244,False
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,3.8220909,0.879629336297512,True
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.21617731,0.44385117292404175,True
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.5352768,-0.2480156421661377,False
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.4270324,-0.6459803581237793,False
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.3985595,-3.6170992851257324,False
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.38033077,-0.5533496141433716,False
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.36020935,0.14773178100585938,True
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.27169484,-0.5981935262680054,False
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.51139575,-0.48189663887023926,False
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,2.6791055,-0.8240318298339844,False
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,1.1763021,-0.795242428779602,False
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,1.2774469,-0.6682935953140259,False
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.65470237,-0.7033295631408691,False
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.42899582,-0.920958399772644,False
