,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.5996324,-1.1798655986785889,False,,,,,,,,,,,,,,,,-0.5283867120742798
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,1.0718266,-0.6499484777450562,False,,,,,,,,,,,,,,,,-0.49202048778533936
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.32768872,-2.0166571140289307,False,,,,,,,,,,,,,,,,0.02451157569885254
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.2873327,-0.9092187881469727,False,,,,,,,,,,,,,,,,-0.6936324834823608
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.1582976,-0.5979384183883667,False,,,,,,,,,,,,,,,,-0.013890862464904785
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.48659503,-2.410733699798584,False,,,,,,,,,,,,,,,,-0.04561507701873779
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,1.6867415,-1.7913663387298584,False,,,,,,,,,,,,,,,,-0.07592535018920898
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,1.4807295,-0.02876877784729004,False,,,,,,,,,,,,,,,,0.20440196990966797
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,1.1661482,-0.22907865047454834,False,,,,,,,,,,,,,,,,0.08164983987808228
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.12118739,-2.6175074577331543,False,,,,,,,,,,,,,,,,-0.014060735702514648
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.043350574,-10.819388389587402,False,,,,,,,,,,,,,,,,-0.027048707008361816
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.08087417,-2.5666019916534424,False,,,,,,,,,,,,,,,,-0.009015560150146484
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,1.4961734,-0.34412848949432373,False,,,,,,,,,,,,,,,,-0.3427520990371704
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,2.046977,-1.1054792404174805,False,,,,,,,,,,,,,,,,-0.8705730438232422
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.13443115,-1.2045667171478271,False,,,,,,,,,,,,,,,,0.025266408920288086
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.4193182,-0.44454407691955566,False,,,,,,,,,,,,,,,,-0.04906105995178223
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.7709606,-2.2581374645233154,False,,,,,,,,,,,,,,,,-1.2649612426757812
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.4937686,-0.26324892044067383,False,,,,,,,,,,,,,,,,-0.2570033073425293
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,2.0674307,-0.7114090919494629,False,,,,,,,,,,,,,,,,-0.7058874368667603
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.18561746,-0.6586223840713501,False,,,,,,,,,,,,,,,,0.005339860916137695
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.72226095,0.9999998810995976,True,0.0654354830410131,0.6082167691777115,0.40393373214302525,25.518616031099846,0.3086450636386871,0.037493977695703506,0.05193239077925682,0.22966596239411188,0.0,0.0,0.02080773131563351,0.08261160523169919,0.11435084727367964,0.07512932154092682,2.4770525923887763,0.9999998819514673
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,3.8479044,-1.328761100769043,False,,,,,,,,,,,,,,,,-1.2607378959655762
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,2.280831,-0.5177525281906128,False,,,,,,,,,,,,,,,,-0.4143795967102051
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,1.9947085,-0.8275909423828125,False,,,,,,,,,,,,,,,,-0.5086855888366699
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.5536798,-0.9433971643447876,False,,,,,,,,,,,,,,,,-0.11308634281158447
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,3.3678532,-2.0036818981170654,False,,,,,,,,,,,,,,,,-1.1578829288482666
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.41515046,-1.0388309955596924,False,,,,,,,,,,,,,,,,0.1272488236427307
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,9.46062,-9.822318077087402,False,,,,,,,,,,,,,,,,-6.1785359382629395
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.24682489,-3.538344383239746,False,,,,,,,,,,,,,,,,-0.06933927536010742
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.12675777,-0.6456118822097778,False,,,,,,,,,,,,,,,,0.20683813095092773
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.1587905,-1.627448558807373,False,,,,,,,,,,,,,,,,-0.16619908809661865
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,0.6335481,-2.3788559436798096,False,,,,,,,,,,,,,,,,-2.0308570861816406
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,2.4198,-1.9686946868896484,False,,,,,,,,,,,,,,,,-1.1610403060913086
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,1.7757741,-0.4214287996292114,False,,,,,,,,,,,,,,,,-0.22902452945709229
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,0.0,-1.3726422786712646,False,,,,,,,,,,,,,,,,-1.3726422786712646
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,3.5993035,-3.1368327140808105,False,,,,,,,,,,,,,,,,-2.041391611099243
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,1.4613913,-0.5706510543823242,False,,,,,,,,,,,,,,,,-0.23813772201538086
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.16481298,-0.28465569019317627,False,,,,,,,,,,,,,,,,-0.15799427032470703
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.17822506,-0.10927784442901611,False,,,,,,,,,,,,,,,,0.2857005000114441
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.81849974,-0.21760880947113037,False,,,,,,,,,,,,,,,,0.003441929817199707
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,3.0030653,-1.0494470596313477,False,,,,,,,,,,,,,,,,-1.0415146350860596
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.4511429,-1.0472197532653809,False,,,,,,,,,,,,,,,,-0.48611903190612793
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.22229356,0.9542993791401386,True,0.09236215467723384,2.2368342407818784,0.3542645923787284,19.156813444015544,0.07926781537011265,0.007909285835921764,0.04377816244959831,0.1603225203787925,0.0,0.0,0.029918900079009658,0.036310167492441106,0.19010128389144768,0.21292128082773898,2.6013913262148747,0.9543398655951023
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.38365015,-0.4627246856689453,False,,,,,,,,,,,,,,,,-0.45106613636016846
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.5901476,-0.8790563344955444,False,,,,,,,,,,,,,,,,-0.12082898616790771
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.25444824,-0.7174384593963623,False,,,,,,,,,,,,,,,,-0.0036275386810302734
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,11.434362,-2.73095440864563,False,,,,,,,,,,,,,,,,-2.17340350151062
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.46295777,-0.4376664161682129,False,,,,,,,,,,,,,,,,0.0360560417175293
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.5930458,0.30723506212234497,True,0.006031470291241008,0.03931928623209822,0.041113584380813605,44.23145068731678,1.4801222902536393,0.023504748940467834,0.027512576431035995,0.04149694997372469,0.0,0.0,0.09296863266850175,0.12135334878311121,0.05874223869037011,0.4310471889669931,29.76939569909836,0.34830695390701294
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.3139884,-2.25187611579895,False,,,,,,,,,,,,,,,,-0.5281928777694702
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,4.1781626,-1.7023508548736572,False,,,,,,,,,,,,,,,,-1.2976405620574951
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.26989698,-0.09830820560455322,False,,,,,,,,,,,,,,,,0.022709548473358154
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.81704795,-0.7112571001052856,False,,,,,,,,,,,,,,,,-0.7104024887084961
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.6426889,-2.1855874061584473,False,,,,,,,,,,,,,,,,-0.1374225616455078
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,2.3531387,-2.903348207473755,False,,,,,,,,,,,,,,,,-2.012087345123291
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.46424195,-0.587116003036499,False,,,,,,,,,,,,,,,,-0.21193921566009521
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.6233555,-0.9852331876754761,False,,,,,,,,,,,,,,,,-0.11895179748535156
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.43697527,-0.9046443700790405,False,,,,,,,,,,,,,,,,-0.2754018306732178
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.7378118,-1.051279067993164,False,,,,,,,,,,,,,,,,-0.09317493438720703
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,4.2888136,-1.6979975700378418,False,,,,,,,,,,,,,,,,-1.6960055828094482
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,2.0240045,-1.1526257991790771,False,,,,,,,,,,,,,,,,-0.24867939949035645
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,1.4840428,-0.767084002494812,False,,,,,,,,,,,,,,,,-0.7138174772262573
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,1.3784883,-0.9885724782943726,False,,,,,,,,,,,,,,,,-0.40370309352874756
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.41248232,-1.1922261714935303,False,,,,,,,,,,,,,,,,-0.08595740795135498
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.012973867,-5.256947040557861,False,,,,,,,,,,,,,,,,0.014818429946899414
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.02746996,-14.593487739562988,False,,,,,,,,,,,,,,,,-0.0042275190353393555
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.28854066,-0.9244425296783447,False,,,,,,,,,,,,,,,,-0.02229297161102295
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,1.3213874,-0.43790411949157715,False,,,,,,,,,,,,,,,,-0.41299593448638916
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.031698227,-3.015270709991455,False,,,,,,,,,,,,,,,,-0.015082240104675293
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,2.057591,-1.349111557006836,False,,,,,,,,,,,,,,,,-0.940388560295105
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,5.0931644,-2.8978960514068604,False,,,,,,,,,,,,,,,,-2.4946303367614746
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.053938117,-0.8796567916870117,False,,,,,,,,,,,,,,,,-0.11038672924041748
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.08137019,-1.5542120933532715,False,,,,,,,,,,,,,,,,-0.05678915977478027
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.8279641,-1.676910161972046,False,,,,,,,,,,,,,,,,-1.4234073162078857
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.5625237,-5.101896286010742,False,,,,,,,,,,,,,,,,-0.1208350658416748
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.7392008,-1.22407865524292,False,,,,,,,,,,,,,,,,-1.208333969116211
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.49262226,-1.159616231918335,False,,,,,,,,,,,,,,,,-0.1559697389602661
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.09620385,-1.2895619869232178,False,,,,,,,,,,,,,,,,-0.17072486877441406
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,1.6486359,-0.09761261940002441,False,,,,,,,,,,,,,,,,-0.02411186695098877
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.0200773,-0.7855178117752075,False,,,,,,,,,,,,,,,,-0.6746810674667358
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,3.3572247,-2.239905834197998,False,,,,,,,,,,,,,,,,-2.229482889175415
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.76851076,-0.9307833909988403,False,,,,,,,,,,,,,,,,-0.45812058448791504
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.3917258,-4.180174827575684,False,,,,,,,,,,,,,,,,-0.10181820392608643
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,4.810049,-2.191016912460327,False,,,,,,,,,,,,,,,,-1.9040048122406006
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.6753722,-1.1108486652374268,False,,,,,,,,,,,,,,,,-0.32519519329071045
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.597776,-2.141010284423828,False,,,,,,,,,,,,,,,,-1.8433775901794434
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,0.9992855,-0.3068866729736328,False,,,,,,,,,,,,,,,,-0.12102437019348145
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.5219786,-1.4893603324890137,False,,,,,,,,,,,,,,,,-1.2931780815124512
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,2.4009678,-1.5148568153381348,False,,,,,,,,,,,,,,,,-1.5148351192474365
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.44842046,-0.950514554977417,False,,,,,,,,,,,,,,,,-0.9113810062408447
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,3.418488,-0.3791540861129761,False,,,,,,,,,,,,,,,,-0.10208356380462646
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.27590522,-2.229793071746826,False,,,,,,,,,,,,,,,,-0.3012465238571167
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.036749408,-3.274660587310791,False,,,,,,,,,,,,,,,,0.01454317569732666
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,3.9015918,-1.891667366027832,False,,,,,,,,,,,,,,,,-1.8913657665252686
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.32520938,-2.8607826232910156,False,,,,,,,,,,,,,,,,-0.14482629299163818
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.4513195,-0.6008461713790894,False,,,,,,,,,,,,,,,,-0.5938771963119507
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,0.5784228,-1.2225828170776367,False,,,,,,,,,,,,,,,,-1.1915254592895508
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.307525,-0.3413865566253662,False,,,,,,,,,,,,,,,,-0.30615663528442383
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,9.936521,-5.214452743530273,False,,,,,,,,,,,,,,,,-3.8593125343322754
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.22573552,0.22119063138961792,True,0.06219392076155275,0.8815426704294118,0.20762097220225942,10.445312818115266,0.3786142084002495,0.022913146764039993,0.06566252559423447,0.14083521736224008,0.0,0.0,0.35855446165344296,0.07014851876054311,0.27512227879548123,1.8054962428504748,3.0959945848480666,0.230596661567688
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.008491784,-16.66303825378418,False,,,,,,,,,,,,,,,,-3.325939178466797e-05
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.10027679,-0.3039294481277466,False,,,,,,,,,,,,,,,,-0.3007173538208008
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.17422268,-1.6355011463165283,False,,,,,,,,,,,,,,,,-0.5547460317611694
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.011568632,-2.5739951133728027,False,,,,,,,,,,,,,,,,0.030595839023590088
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0026098776,-6.913900375366211,False,,,,,,,,,,,,,,,,0.030883312225341797
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.4456039,-2.1715290546417236,False,,,,,,,,,,,,,,,,-0.020790934562683105
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,1.2788377,-1.5047640800476074,False,,,,,,,,,,,,,,,,-1.2964286804199219
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.04024996,-1.1729726791381836,False,,,,,,,,,,,,,,,,0.10812276601791382
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.05104667,-6.663630962371826,False,,,,,,,,,,,,,,,,0.011616647243499756
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.05232726,-3.28955078125,False,,,,,,,,,,,,,,,,-0.03414595127105713
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,7.255624,-1.4693715572357178,False,,,,,,,,,,,,,,,,-1.4684646129608154
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.17244798,-2.970828056335449,False,,,,,,,,,,,,,,,,-0.09156608581542969
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.0154056465,-1.6206176280975342,False,,,,,,,,,,,,,,,,0.03179126977920532
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.051691588,-4.042062282562256,False,,,,,,,,,,,,,,,,-0.11747205257415771
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.43965316,-0.5588616132736206,False,,,,,,,,,,,,,,,,-0.2321913242340088
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.3001394,-1.685333013534546,False,,,,,,,,,,,,,,,,-0.02225971221923828
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.107416816,-1.0991322994232178,False,,,,,,,,,,,,,,,,-0.014303326606750488
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.14416736,-0.23284578323364258,False,,,,,,,,,,,,,,,,-0.026357531547546387
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.1915438,-0.40932321548461914,False,,,,,,,,,,,,,,,,-0.3998667001724243
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.008310895,-0.6001861095428467,False,,,,,,,,,,,,,,,,-0.23263013362884521
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.18696968,0.5053786039352417,True,0.504273480597379,3.216834774256937,0.509010329198202,10.061645739542206,0.1008647918701172,0.051980771124362946,0.24350334703922272,0.2932631188443464,0.0,0.0,0.27674185146007885,0.13739040050816012,0.7499507172354336,0.6573417693295545,1.45624169389915,0.5838735103607178
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.1350096,0.10541486740112305,True,0.048379603169253424,0.08533704183878005,0.17031199478645126,20.068795622254573,1.2940862381458282,0.1410505324602127,0.05068325251340866,0.20585112730886942,0.0,0.0,0.17086526185750456,0.5768670439944026,0.18502869254684656,1.3364574159323543,4.166280255823898,0.1171332597732544
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.2436001,-0.7152713537216187,False,,,,,,,,,,,,,,,,0.20348644256591797
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.25058845,-0.3850679397583008,False,,,,,,,,,,,,,,,,-0.3850259780883789
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,3.3993194,-1.248481273651123,False,,,,,,,,,,,,,,,,-0.28857100009918213
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.2697897,-3.010530471801758,False,,,,,,,,,,,,,,,,-1.6831774711608887
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.8204834,-1.1988539695739746,False,,,,,,,,,,,,,,,,-1.0176193714141846
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,1.2320825,-0.956972599029541,False,,,,,,,,,,,,,,,,-0.49804091453552246
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.34819925,-0.3315619230270386,False,,,,,,,,,,,,,,,,0.5961157381534576
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.07717076,-1.650421142578125,False,,,,,,,,,,,,,,,,-0.019988298416137695
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,1.1257427,-0.5680274963378906,False,,,,,,,,,,,,,,,,-0.5018922090530396
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.014322292,-1.7703251838684082,False,,,,,,,,,,,,,,,,0.10242360830307007
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.52980286,-0.23837780952453613,False,,,,,,,,,,,,,,,,-0.23836815357208252
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,3.2018328,-0.820297360420227,False,,,,,,,,,,,,,,,,-0.7680268287658691
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.056869175,-1.845811128616333,False,,,,,,,,,,,,,,,,0.02881145477294922
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.20460726,-1.292647361755371,False,,,,,,,,,,,,,,,,-0.004868149757385254
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.9057086,-1.0005323886871338,False,,,,,,,,,,,,,,,,-0.8899341821670532
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.5554389,-0.7618821859359741,False,,,,,,,,,,,,,,,,-0.4603358507156372
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.46093738,-2.3166706562042236,False,,,,,,,,,,,,,,,,-0.29603564739227295
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.2476866,-0.7789318561553955,False,,,,,,,,,,,,,,,,-0.5260297060012817
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.11556003,-3.382737159729004,False,,,,,,,,,,,,,,,,-0.13555729389190674
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.09931403,-5.31826639175415,False,,,,,,,,,,,,,,,,-0.10511088371276855
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.17137673,-0.32699501514434814,False,,,,,,,,,,,,,,,,-0.2559192180633545
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.30151626,-0.5014638900756836,False,,,,,,,,,,,,,,,,-0.35534512996673584
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.20936967,-0.7141954898834229,False,,,,,,,,,,,,,,,,-0.11034524440765381
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.12473749,-2.2234139442443848,False,,,,,,,,,,,,,,,,-0.24423420429229736
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,2.0515106,-0.9191567897796631,False,,,,,,,,,,,,,,,,-0.7541748285293579
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.052794356,-1.2322468757629395,False,,,,,,,,,,,,,,,,-0.16874539852142334
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,1.1333131,-1.1381206512451172,False,,,,,,,,,,,,,,,,-1.1069164276123047
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.0091540925,-2.744913101196289,False,,,,,,,,,,,,,,,,0.017673790454864502
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.32858676,-1.001028299331665,False,,,,,,,,,,,,,,,,-0.28671813011169434
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.029991852,-2.839522123336792,False,,,,,,,,,,,,,,,,0.0010529160499572754
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,1.4959145,-1.0445451736450195,False,,,,,,,,,,,,,,,,-0.700782060623169
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.14653865,-0.6556785106658936,False,,,,,,,,,,,,,,,,-0.5217413902282715
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,1.5806966,-0.9921489953994751,False,,,,,,,,,,,,,,,,-0.5780823230743408
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,1.2293614,-0.7844318151473999,False,,,,,,,,,,,,,,,,-0.7206840515136719
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.10035585,-2.444544553756714,False,,,,,,,,,,,,,,,,-0.12395751476287842
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.17025088,-1.312856674194336,False,,,,,,,,,,,,,,,,-0.6563678979873657
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.11548594,0.24507629871368408,True,7.736460649587155,1.9886980215919943,0.22714922249557234,14.467173719524691,0.06494691411033274,0.6320636868476868,5.2796125411987305,0.28436226616193433,0.0,0.0,0.49315724640357134,2.892947416726473,22.3044409998532,0.6571834469303195,4.000212668863347,0.517198234796524
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,0.6092347,-6.988790035247803,False,,,,,,,,,,,,,,,,-5.983633995056152
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.945199,-2.8850247859954834,False,,,,,,,,,,,,,,,,-1.2915349006652832
