,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ildr1,ENSMUSG00000022900,16,36726804,36693978,+,-0.0284,0.5893377,0.566763699054718,True,0.06288185608608014,0.20545009103859727,0.10057541830763417,24.605615829857104,1.4635570704936982,0.10750755667686462,0.10651170462369919,0.23846668322381073,0.0,0.0,0.0391466564671366,0.29256556563617847,0.3353858521561427,0.965347687772426,5.063389085556632,0.6015010476112366
Iqcb1,ENSMUSG00000022837,16,36872721,36828385,+,0.0025,3.574616,-1.0514326095581055,False,,,,,,,,,,,,,,,,-1.050673007965088
Golgb1,ENSMUSG00000034243,16,36933085,36875140,+,-0.0745,0.5514459,-1.3580222129821777,False,,,,,,,,,,,,,,,,-0.9615424871444702
Hcls1,ENSMUSG00000022831,16,36963212,36934983,+,0.0816,0.1781219,-0.6736172437667847,False,,,,,,,,,,,,,,,,0.2990715503692627
Polq,ENSMUSG00000034206,16,37095417,37011786,+,0.066,4.6694903,0.7194200754165649,False,0.019886332901594726,0.028915474064265825,0.10152030474542958,23.37027107178247,6.934305349985758,0.28188782930374146,0.04742639884352684,0.34247937969356484,0.0,0.0,0.37462138218465446,0.6041324718101256,0.13937652946032328,0.3829987950934362,5.818533123343182,0.7324365973472595
Rabl3,ENSMUSG00000022827,16,37572385,37539885,+,0.0275,0.9751833,-0.9493457078933716,False,,,,,,,,,,,,,,,,-0.948750376701355
Lrrc58,ENSMUSG00000034158,16,37888858,37868389,+,0.0077,1.005002,-0.6982477903366089,False,,,,,,,,,,,,,,,,-0.33525943756103516
Gsk3b,ENSMUSG00000022812,16,38246084,38089001,+,-0.0736,1.142659,-1.1350023746490479,False,,,,,,,,,,,,,,,,-1.1212608814239502
Cox17,ENSMUSG00000046516,16,38352763,38346991,+,0.0924,0.024716036,-2.526819944381714,False,,,,,,,,,,,,,,,,0.09995841979980469
Popdc2,ENSMUSG00000022803,16,38378216,38362209,+,0.0251,0.21842529,-0.013849020004272461,False,,,,,,,,,,,,,,,,-0.0010963678359985352
Cd80,ENSMUSG00000075122,16,38496335,38455561,+,-0.0324,2.0095384,0.4571378231048584,True,0.041277111843553434,0.037283876291216426,0.06881285220423543,38.567441101917176,3.39465411901474,0.19082361459732056,0.0927514135837555,0.23555586338326695,0.0,0.0,0.09049297819865221,0.9185788848178886,0.25039083703324716,0.8393729873797857,13.362607764411896,0.521431177854538
Tmem39a,ENSMUSG00000002845,16,38592162,38558698,+,0.0204,4.7779465,-5.124845504760742,False,,,,,,,,,,,,,,,,-5.114791393280029
Zbtb20,ENSMUSG00000022708,16,43642602,42875881,+,-0.177,2.5684154,0.7874459326267242,False,0.19819906975293922,0.027050106058531594,0.10664856906811519,22.0110613189736,7.002532879511515,2.7503433227539062,0.5040472149848938,0.41837315647971873,0.0,0.0,0.43702440867256104,6.197476938441863,1.1941900589856607,0.2843475145571356,6.43633960733808,0.7918739914894104
Ccdc191,ENSMUSG00000022701,16,43964314,43889800,+,-0.0377,1.0269752,-0.412021279335022,False,,,,,,,,,,,,,,,,-0.2009427547454834
Naa50,ENSMUSG00000022698,16,44163366,44139830,+,0.2288,0.22217575,-0.6561611890792847,False,,,,,,,,,,,,,,,,-0.5300607681274414
Usf3,ENSMUSG00000068284,16,44227465,44173246,+,-0.0411,1.1937292,-0.8411942720413208,False,,,,,,,,,,,,,,,,-0.8038959503173828
Spice1,ENSMUSG00000043065,16,44388497,44347121,+,-0.0085,0.49927863,-0.2116537094116211,False,,,,,,,,,,,,,,,,-0.2116032838821411
Nepro,ENSMUSG00000036208,16,44737284,44724301,+,0.0055,0.1189012,-0.2709871530532837,False,,,,,,,,,,,,,,,,-0.2484276294708252
Cd200r1,ENSMUSG00000022667,16,44794978,44765736,+,-0.0183,0.55794257,0.09426838159561157,True,0.021986533368511717,0.23990547432944345,0.13747624339500936,12.908894740128297,1.460262831946214,0.026266347616910934,0.0269511379301548,0.19515739390673742,0.0,0.0,0.019288063126604874,0.08783779572360383,0.0825594823871707,1.0773731641861743,3.9320625528910575,0.10117912292480469
Cd200r4,ENSMUSG00000062082,16,44839150,44811733,+,-0.0486,0.24908276,-0.006548404693603516,False,,,,,,,,,,,,,,,,0.011936187744140625
Atg3,ENSMUSG00000022663,16,45188538,45158785,+,0.0747,0.6587688,-0.8799988031387329,False,,,,,,,,,,,,,,,,-0.6222566366195679
Btla,ENSMUSG00000052013,16,45257670,45224315,+,-0.033,6.5849705,-3.5079755783081055,False,,,,,,,,,,,,,,,,-3.095625877380371
Retnlg,ENSMUSG00000022651,16,48874496,48872621,+,-0.0243,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cip2a,ENSMUSG00000033031,16,49019709,48994185,+,0.1466,0.7484524,0.006020069122314453,False,,,,,,,,,,,,,,,,0.20185750722885132
Ift57,ENSMUSG00000032965,16,49765126,49699233,+,0.0466,0.83082086,-0.49881577491760254,False,,,,,,,,,,,,,,,,-0.480646014213562
Cd47,ENSMUSG00000055447,16,49915010,49800533,+,0.157,0.17345564,0.6437778174877167,True,4.621120111086153,1.9617945423408456,0.3158558565305328,11.636497256861148,0.09297189563512802,0.6712408661842346,3.2489213943481445,0.42577957694563007,0.0,0.0,0.4826477920077281,1.993519709634901,11.303044167058221,0.2983790255391346,2.4672167552752797,0.8332837522029877
Cblb,ENSMUSG00000022637,16,52208048,52031225,+,-0.0562,8.152489,0.024087071418762207,True,0.9679433617704811,0.06224055036255354,0.5094557485473924,20.526043282242576,3.382369261980057,2.878478527069092,0.4021089971065521,0.35726531092724384,0.0,0.0,0.4450814000674616,13.741340004709869,1.2336932919148742,0.4506082967864282,2.177638029913812,0.05838644504547119
Rpl24,ENSMUSG00000098274,16,55971435,55966275,+,-0.1268,0.015451958,-2.864964485168457,False,,,,,,,,,,,,,,,,0.040043652057647705
Zbtb11,ENSMUSG00000022601,16,56008913,55973883,+,-0.0153,2.324469,0.1306372880935669,True,0.09198295516916716,0.04953207210844634,0.10506584380612229,23.69279989116942,4.566763401031494,0.5284058451652527,0.1349913328886032,0.24208062791539897,0.0,0.0,0.2650201984056725,1.9013040958040994,0.43792252114106867,0.9552992568053086,5.415531425636369,0.1550140380859375
Senp7,ENSMUSG00000052917,16,56190012,56048338,+,-0.0995,1.834529,-0.9365302324295044,False,,,,,,,,,,,,,,,,-0.9202995300292969
Tomm70a,ENSMUSG00000022752,16,57156705,57121703,+,0.0769,0.46522063,-0.34065067768096924,False,,,,,,,,,,,,,,,,-0.15183138847351074
Filip1l,ENSMUSG00000043336,16,57573126,57353093,+,-0.1223,1.1256284,-0.4667550325393677,False,,,,,,,,,,,,,,,,-0.4467843770980835
Cpox,ENSMUSG00000022742,16,58717636,58670292,+,0.0301,0.5225344,-0.3751211166381836,False,,,,,,,,,,,,,,,,-0.25501394271850586
Cldnd1,ENSMUSG00000022744,16,58734251,58727910,+,0.1645,0.077304296,-1.1999318599700928,False,,,,,,,,,,,,,,,,-0.061644554138183594
Riox2,ENSMUSG00000022724,16,59492461,59471775,+,0.0706,0.17442746,0.014560580253601074,True,0.23437589202533693,0.6999556672365722,0.20598151186866326,11.446026168841062,0.631344269381629,0.1035115197300911,0.1976558417081833,0.20517697427167322,0.0,0.0,0.2516347826701687,0.25586509134165464,0.6320412723861377,0.7867814677131286,2.7280382278425868,0.33680981397628784
Cggbp1,ENSMUSG00000054604,16,64859507,64851996,+,0.0236,0.12344773,-1.5960299968719482,False,,,,,,,,,,,,,,,,-0.015507221221923828
Gbe1,ENSMUSG00000022707,16,70569716,70313949,+,-0.0154,7.55512,-4.766645431518555,False,,,,,,,,,,,,,,,,-4.567499160766602
Usp25,ENSMUSG00000022867,16,77116780,77013706,+,-0.0656,1.466222,-0.01200413703918457,False,,,,,,,,,,,,,,,,0.08216381072998047
Gabpa,ENSMUSG00000008976,16,84863779,84834925,+,0.0173,0.5494804,-0.23958730697631836,False,,,,,,,,,,,,,,,,-0.09144222736358643
N6amt1,ENSMUSG00000044442,16,87368742,87354185,+,-0.0122,0.32467696,-1.4363205432891846,False,,,,,,,,,,,,,,,,-0.17291176319122314
Usp16,ENSMUSG00000025616,16,87483517,87454703,+,0.0355,0.8976847,-0.45602452754974365,False,,,,,,,,,,,,,,,,-0.4493224620819092
Bach1,ENSMUSG00000025612,16,87733346,87698945,+,-0.0505,0.91895795,-0.780226469039917,False,,,,,,,,,,,,,,,,-0.7130782604217529
Sod1,ENSMUSG00000022982,16,90226329,90220754,+,0.0866,0.07621743,-0.9567399024963379,False,,,,,,,,,,,,,,,,0.000842750072479248
Ifnar2,ENSMUSG00000022971,16,91405589,91372783,+,-0.0235,1.1719524,0.3649427890777588,True,0.030329758010837055,0.07463769305279767,0.10855684289094716,22.089809248189184,3.217597246170044,0.17325551807880402,0.05923086404800415,0.2148626700202207,0.0,0.0,0.12272474958154345,0.40460456402472544,0.18212622365561026,1.1681217932298336,4.989766242614182,0.37610357999801636
Il10rb,ENSMUSG00000022969,16,91425834,91406164,+,-0.0657,0.049257357,-1.828885555267334,False,,,,,,,,,,,,,,,,0.002208411693572998
Ifnar1,ENSMUSG00000022967,16,91507441,91485238,+,-0.069,0.67888963,-0.8747687339782715,False,,,,,,,,,,,,,,,,-0.8442471027374268
Ifngr2,ENSMUSG00000022965,16,91565623,91547072,+,-0.1212,1.1775835,0.7838488668203354,True,0.09107292358034762,0.0924011385920313,0.1471274119348847,21.86602330593069,3.6417415499687196,0.40445655584335327,0.16103889048099518,0.30690405218901357,0.0,0.0,0.149610259203537,1.0119951956452975,0.40029485107817014,0.5766419981118514,4.309050246516489,0.8013748377561569
Son,ENSMUSG00000022961,16,91679221,91647506,+,-0.1322,0.30089778,-1.2471866607666016,False,,,,,,,,,,,,,,,,0.23037880659103394
Smim11,ENSMUSG00000051989,16,92313041,92301286,+,0.0144,0.047457475,-4.824783802032471,False,,,,,,,,,,,,,,,,-0.01748645305633545
Dop1b,ENSMUSG00000022946,16,93810590,93711904,+,-0.0638,1.5450351,-0.1702800989151001,False,,,,,,,,,,,,,,,,-0.1279689073562622
Morc3,ENSMUSG00000039456,16,93876073,93832121,+,-0.0197,0.65456414,-0.35169291496276855,False,,,,,,,,,,,,,,,,-0.16289007663726807
Chaf1b,ENSMUSG00000022945,16,93906115,93883901,+,0.2005,0.08692768,0.32435142993927,True,0.30873708689367757,2.7214033046826787,0.2874358226095043,7.655991141593537,0.2587235236912965,0.041795771569013596,0.24595391750335693,0.26608873555400187,0.0,0.0,0.3662224961088165,0.10955551636540066,0.7381683513522148,0.6976466650088707,1.8534534640121032,0.44022315740585327
Ttc3,ENSMUSG00000040785,16,94469343,94370618,+,-0.0844,0.8771953,0.6165829002857208,True,0.33976171262242366,0.26040225425739305,0.27350986686710516,10.20206709170264,0.6457423996925354,0.3596467077732086,0.26315921545028687,0.35216626509105475,0.0,0.0,0.41398072520948037,1.011594067808475,0.6285394327715039,0.45668499825476844,2.6761377910848334,0.617430567741394
Dyrk1a,ENSMUSG00000022897,16,94695517,94570010,+,-0.0406,2.7966135,-0.5719574689865112,False,,,,,,,,,,,,,,,,-0.4186129570007324
Ets2,ENSMUSG00000022895,16,95721051,95702075,+,-0.0331,0.6398224,-0.2167985439300537,False,,,,,,,,,,,,,,,,-0.09220302104949951
Bace2,ENSMUSG00000040605,16,97442936,97356742,+,0.0091,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
B230307C23Rik,ENSMUSG00000080717,16,98031801,97997315,+,-0.0338,0.57089114,-0.8033658266067505,False,,,,,,,,,,,,,,,,-0.6614575386047363
Tfb1m,ENSMUSG00000036983,17,3557781,3519256,-,0.0801,0.4736662,-0.5353101491928101,False,,,,,,,,,,,,,,,,-0.053392887115478516
Tmem242,ENSMUSG00000004945,17,5440259,5410870,-,0.0146,0.36345848,-0.5287988185882568,False,,,,,,,,,,,,,,,,-0.15029799938201904
Dynlt1f,ENSMUSG00000095677,17,6655900,6646602,-,0.1492,0.03587745,-0.38125014305114746,False,,,,,,,,,,,,,,,,-0.1656179428100586
Ezr,ENSMUSG00000052397,17,6782784,6738041,-,0.1516,0.38981542,-0.3090088367462158,False,,,,,,,,,,,,,,,,0.16211533546447754
Tagap1,ENSMUSG00000052031,17,6961156,6955011,-,-0.0145,0.15650223,-0.9410723447799683,False,,,,,,,,,,,,,,,,-0.06107687950134277
Qk,ENSMUSG00000062078,17,10319854,10202601,-,-0.0227,1.5222282,-0.7637001276016235,False,,,,,,,,,,,,,,,,-0.6157737970352173
Map3k4,ENSMUSG00000014426,17,12318796,12227621,-,0.0312,0.61992395,-0.5334221124649048,False,,,,,,,,,,,,,,,,-0.34451210498809814
Igf2r,ENSMUSG00000023830,17,12769664,12682406,-,-0.0603,0.6086356,0.3603043556213379,True,0.335210826458892,0.41789039113970583,0.3530981008708694,17.61861629985935,0.571298845410347,0.2779674828052521,0.2262474000453949,0.28550476990169354,0.0,0.0,0.34457680894672277,0.8687857921888431,0.6938988574748409,0.6690691275061074,1.9741901723970494,0.37116318941116333
Mrpl18,ENSMUSG00000057388,17,12916345,12911349,-,0.3947,0.022375006,-0.2948237657546997,False,,,,,,,,,,,,,,,,-0.10420441627502441
Acat2,ENSMUSG00000023832,17,12960747,12942890,-,0.1108,0.24947375,-0.3012540340423584,False,,,,,,,,,,,,,,,,-0.27559781074523926
Wtap,ENSMUSG00000060475,17,12994169,12966796,-,-0.0135,0.5178741,-0.41544318199157715,False,,,,,,,,,,,,,,,,-0.3955289125442505
Phf10,ENSMUSG00000023883,17,14961273,14945009,-,0.0919,0.23607418,-0.29732418060302734,False,,,,,,,,,,,,,,,,-0.24154150485992432
Psmb1,ENSMUSG00000014769,17,15499751,15475021,-,0.0887,0.048476227,-2.2278225421905518,False,,,,,,,,,,,,,,,,-0.09223270416259766
Pdcd2,ENSMUSG00000014771,17,15527301,15519208,-,0.0236,0.2157428,-2.301448345184326,False,,,,,,,,,,,,,,,,-0.027837395668029785
Rgmb,ENSMUSG00000048027,17,15831039,15803188,-,-0.0565,0.12821329,0.2540311813354492,True,0.034287907883724975,0.38457414617641156,0.12815125783490522,14.749253171127771,0.8750185668468475,0.03213651478290558,0.042847778648138046,0.1957175755034941,0.0,0.0,0.011159983901564656,0.0992937991908013,0.13199688346478444,1.1533840556294095,3.640313077710629,0.2974732518196106
Lnpep,ENSMUSG00000023845,17,17625050,17521410,-,-0.117,1.4007316,-0.831807017326355,False,,,,,,,,,,,,,,,,-0.4648069143295288
Zfp995,ENSMUSG00000078546,17,21909926,21879570,-,-0.0133,0.94293976,-0.9297933578491211,False,,,,,,,,,,,,,,,,-0.901869535446167
Zfp942,ENSMUSG00000071267,17,21962464,21926960,-,-0.0467,1.4559149,-4.75601053237915,False,,,,,,,,,,,,,,,,-3.4292612075805664
Zfp994,ENSMUSG00000096433,17,22225616,22197265,-,-0.0508,0.46767586,-0.4098130464553833,False,,,,,,,,,,,,,,,,-0.35380661487579346
Gm7072,ENSMUSG00000117284,17,22314837,22285871,-,-0.0342,0.44174337,-0.8675061464309692,False,,,,,,,,,,,,,,,,-0.7796436548233032
Zfp944,ENSMUSG00000033972,17,22361400,22337989,-,-0.0137,1.4341192,-0.4993184804916382,False,,,,,,,,,,,,,,,,-0.49917638301849365
Zfp945,ENSMUSG00000059142,17,22867134,22846697,-,-0.114,0.34754467,-1.584634780883789,False,,,,,,,,,,,,,,,,-0.036891818046569824
Zfp40,ENSMUSG00000002617,17,23193252,23173869,-,-0.0198,1.3557072,-0.8905364274978638,False,,,,,,,,,,,,,,,,-0.8871086835861206
Zfp213,ENSMUSG00000071256,17,23564238,23556767,-,0.0093,0.5194803,-0.837797999382019,False,,,,,,,,,,,,,,,,-0.801177978515625
Thoc6,ENSMUSG00000041319,17,23673882,23668614,-,0.1357,0.16036136,-0.39159464836120605,False,,,,,,,,,,,,,,,,-0.18443167209625244
Flywch1,ENSMUSG00000040097,17,23771602,23752793,-,0.0422,0.22746821,-0.2517819404602051,False,,,,,,,,,,,,,,,,-0.052904605865478516
Elob,ENSMUSG00000055839,17,23829136,23824738,-,0.2538,0.037438262,-0.9846078157424927,False,,,,,,,,,,,,,,,,0.08746141195297241
Kctd5,ENSMUSG00000016946,17,24073485,24047734,-,0.0385,0.5333047,-0.9300237894058228,False,,,,,,,,,,,,,,,,-0.28890085220336914
Pdpk1,ENSMUSG00000024122,17,24150924,24073680,-,0.0166,3.738501,-1.558434247970581,False,,,,,,,,,,,,,,,,-1.5461628437042236
Amdhd2,ENSMUSG00000036820,17,24163766,24155833,-,0.086,0.08383918,-0.7376526594161987,False,,,,,,,,,,,,,,,,0.018558382987976074
Tedc2,ENSMUSG00000024118,17,24220851,24215054,-,0.0135,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ccnf,ENSMUSG00000072082,17,24251484,24222198,-,0.1334,1.4285202,-0.30534517765045166,False,,,,,,,,,,,,,,,,0.12985873222351074
E4f1,ENSMUSG00000024137,17,24470313,24443778,-,-0.0929,0.25973585,-0.42432689666748047,False,,,,,,,,,,,,,,,,-0.1956247091293335
Traf7,ENSMUSG00000052752,17,24527938,24508562,-,0.0475,0.2580864,-1.0307881832122803,False,,,,,,,,,,,,,,,,-0.11451947689056396
Tsc2,ENSMUSG00000002496,17,24632630,24595816,-,-0.0125,0.17024492,-0.2457641363143921,False,,,,,,,,,,,,,,,,-0.1403104066848755
Gfer,ENSMUSG00000040888,17,24696156,24693187,-,0.1739,0.10630057,-2.7468056678771973,False,,,,,,,,,,,,,,,,-0.07402384281158447
Tbl3,ENSMUSG00000040688,17,24707660,24697949,-,0.0626,1.454095,-0.5148875713348389,False,,,,,,,,,,,,,,,,-0.49511730670928955
Ndufb10,ENSMUSG00000040048,17,24724478,24722060,-,0.123,0.024101174,-3.3157825469970703,False,,,,,,,,,,,,,,,,0.09423273801803589
Nubp2,ENSMUSG00000039183,17,24886349,24882611,-,0.1266,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mapk8ip3,ENSMUSG00000024163,17,24936977,24892153,-,-0.0467,2.4737887,-1.7175087928771973,False,,,,,,,,,,,,,,,,-1.7174124717712402
Jpt2,ENSMUSG00000024165,17,24960689,24937419,-,0.0827,3.9412718,-1.876410722732544,False,,,,,,,,,,,,,,,,-0.2614893913269043
Cramp1l,ENSMUSG00000038002,17,25015788,24961226,-,-0.0469,1.1602224,-0.5635584592819214,False,,,,,,,,,,,,,,,,-0.5252535343170166
Gnptg,ENSMUSG00000035521,17,25240124,25233331,-,-0.0646,0.0823157,-1.165165662765503,False,,,,,,,,,,,,,,,,-0.0158388614654541
Baiap3,ENSMUSG00000047507,17,25256364,25242659,-,-0.0712,0.22298223,0.05476415157318115,True,0.2322674211455467,1.1878084065932792,0.3312027795299995,11.211193901655557,0.17191591322422028,0.0664699599146843,0.18268847465515137,0.25293265566004725,0.0,0.0,0.26027821302112586,0.182346670094337,0.40964528392390187,0.7492516296987767,2.2036876641556167,0.3139982223510742
Ube2i,ENSMUSG00000015120,17,25274622,25261916,-,0.0847,2.1504214,-2.6152515411376953,False,,,,,,,,,,,,,,,,-2.5941667556762695
Chtf18,ENSMUSG00000019214,17,25727419,25718926,-,0.092,0.17064467,0.088051438331604,True,0.23740629703700014,2.647065172727141,1.0583823972366746,3.1401540713640217,0.18573224142193795,0.021442219614982605,0.054548680782318115,0.4190786534106212,0.0,0.0,0.360895938975903,0.07445334031893765,0.1341513333649471,0.22862486231132392,0.915293924952929,0.18585145473480225
Stub1,ENSMUSG00000039615,17,25833404,25830505,-,0.0879,0.06003707,-5.5920610427856445,False,,,,,,,,,,,,,,,,-0.03270566463470459
Wdr90,ENSMUSG00000073434,17,25861501,25844771,-,-0.0099,0.298326,-0.09304416179656982,False,,,,,,,,,,,,,,,,0.0076871514320373535
Mcrip2,ENSMUSG00000025732,17,25868764,25863698,-,0.0445,0.20589171,-0.2825978994369507,False,,,,,,,,,,,,,,,,-0.052725911140441895
Rab40c,ENSMUSG00000025730,17,25919727,25882114,-,-0.0487,1.9692837,-2.3745720386505127,False,,,,,,,,,,,,,,,,-2.2111663818359375
Pigq,ENSMUSG00000025728,17,25944936,25926421,-,0.0046,1.3629892,-1.6126773357391357,False,,,,,,,,,,,,,,,,-1.6124131679534912
Capn15,ENSMUSG00000037326,17,25985796,25958364,-,-0.0309,1.8568047,-1.308067798614502,False,,,,,,,,,,,,,,,,-1.2908334732055664
Decr2,ENSMUSG00000036775,17,26090337,26081208,-,-0.0068,0.13254619,-0.473702073097229,False,,,,,,,,,,,,,,,,-0.04004251956939697
Fam234a,ENSMUSG00000024187,17,26244242,26211822,-,0.0243,1.3041278,-0.31611955165863037,False,,,,,,,,,,,,,,,,-0.2761411666870117
Dusp1,ENSMUSG00000024190,17,26562128,26505590,-,-0.0777,0.047554865,-0.11232900619506836,False,,,,,,,,,,,,,,,,-0.03860580921173096
Cuta,ENSMUSG00000024194,17,26939569,26933819,-,0.0838,0.45280287,-1.019315481185913,False,,,,,,,,,,,,,,,,0.08390027284622192
Bak1,ENSMUSG00000057789,17,27029009,27019810,-,0.1997,0.12675814,-1.3412232398986816,False,,,,,,,,,,,,,,,,-0.06512343883514404
Uqcc2,ENSMUSG00000024208,17,27133916,27122663,-,0.1814,0.015153388,-1.0925607681274414,False,,,,,,,,,,,,,,,,-0.03484928607940674
Lemd2,ENSMUSG00000044857,17,27204469,27189600,-,-0.08,0.14749624,-1.509892225265503,False,,,,,,,,,,,,,,,,-0.011117100715637207
AI413582,ENSMUSG00000062753,17,27565756,27563573,-,0.03,0.13767087,-1.5896739959716797,False,,,,,,,,,,,,,,,,-0.05495452880859375
Nudt3,ENSMUSG00000024213,17,27623495,27579382,-,-0.0229,0.09369598,-2.276879072189331,False,,,,,,,,,,,,,,,,0.004860103130340576
Rps10,ENSMUSG00000052146,17,27636669,27630418,-,-0.1478,0.0032992507,-7.774004936218262,False,,,,,,,,,,,,,,,,0.038943469524383545
Ilrun,ENSMUSG00000056692,17,27820648,27751235,-,-0.0144,1.2350228,-0.5941522121429443,False,,,,,,,,,,,,,,,,-0.5938763618469238
Taf11,ENSMUSG00000024218,17,27909844,27901122,-,0.1201,0.097260326,-3.5985403060913086,False,,,,,,,,,,,,,,,,-0.052745699882507324
Fkbp5,ENSMUSG00000024222,17,28517527,28399094,-,0.1873,2.7441149,0.8842343837022781,True,0.36497022096919773,0.08538463245543787,0.21160727631713336,16.041632365092585,1.63412261903286,1.7894564867019653,0.5174141526222229,0.5416774420502661,0.0,0.0,0.3757317411988835,3.9200313633362867,1.1171144707256864,0.19443665260384935,3.386393782798102,0.8854802623391151
Srpk1,ENSMUSG00000004865,17,28622709,28587648,-,0.0127,0.20197143,-1.4669137001037598,False,,,,,,,,,,,,,,,,-0.0682830810546875
Stk38,ENSMUSG00000024006,17,29007995,28970880,-,-0.122,0.40443054,-0.1264963150024414,False,,,,,,,,,,,,,,,,-0.12414038181304932
Ppil1,ENSMUSG00000024007,17,29264186,29250803,-,0.3356,0.03761313,-0.04060685634613037,False,,,,,,,,,,,,,,,,0.007762730121612549
Mtch1,ENSMUSG00000024012,17,29347934,29332072,-,0.0542,1.2576848,0.10951554775238037,True,0.10696489366394737,0.09191822222460583,0.12473595157931698,12.742452972277533,4.683501945734024,0.5058149695396423,0.18710879981517792,0.2712699865645033,0.0,0.0,0.2650864079202746,1.255589080599068,0.45974042517100944,0.72529664689792,3.8327599792855715,0.2522389888763428
Ccdc167,ENSMUSG00000024018,17,29717044,29687357,-,0.0662,0.20743227,0.03269261121749878,True,0.05711387991691781,0.6165553362267207,0.20509698954454122,9.807196710132937,0.7402009416619936,0.03440537303686142,0.05883735790848732,0.2586831018376124,0.0,0.0,0.022404304328379344,0.09558596594862578,0.15278657035227736,0.796130428957232,2.6415907466235695,0.06477391719818115
Btbd9,ENSMUSG00000062202,17,30576488,30215524,-,-0.0704,10.498091,-3.9964256286621094,False,,,,,,,,,,,,,,,,-3.2496089935302734
Glo1,ENSMUSG00000024026,17,30626871,30584936,-,0.0923,3.0423434,-0.9087492227554321,False,,,,,,,,,,,,,,,,-0.8999168872833252
Wdr4,ENSMUSG00000024037,17,31519980,31494322,-,0.0863,0.28464678,-0.3233071565628052,False,,,,,,,,,,,,,,,,-0.32196247577667236
U2af1,ENSMUSG00000061613,17,31658892,31647081,-,0.2204,0.8008172,-0.9584667682647705,False,,,,,,,,,,,,,,,,-0.5730785131454468
