,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,0.76746166,-1.7132623195648193,False,,,,,,,,,,,,,,,
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,1.7473364,-2.1282033920288086,False,,,,,,,,,,,,,,,
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.254174,-5.995283126831055,False,,,,,,,,,,,,,,,
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,1.4678395,-1.1866283416748047,False,,,,,,,,,,,,,,,
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,0.92903244,-0.9775582551956177,False,,,,,,,,,,,,,,,
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,27.009546,-25.110462188720703,False,,,,,,,,,,,,,,,
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.21896349,-0.1223154067993164,False,,,,,,,,,,,,,,,
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,1.4245473,-1.3951261043548584,False,,,,,,,,,,,,,,,
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,1.113505,-0.9190387725830078,False,,,,,,,,,,,,,,,
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,3.4763756,-2.5384392738342285,False,,,,,,,,,,,,,,,
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,7.2576566,-1.008147954940796,False,,,,,,,,,,,,,,,
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.27722228,-1.0487358570098877,False,,,,,,,,,,,,,,,
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,1.7336631,-1.8276126384735107,False,,,,,,,,,,,,,,,
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,2.528737,-0.8773783445358276,False,,,,,,,,,,,,,,,
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.559876,0.8783069029450417,True,0.5863529979523278,0.15031074079119405,0.22211262115089836,28.279127245233184,0.7253421664237976,1.0763643980026245,0.6677730679512024,0.6302783775324697,0.0,0.0,0.447192583424083,3.5446254197944898,2.35934828966856,0.044091585867632406,4.127428640976211
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,4.3697753,-6.980096340179443,False,,,,,,,,,,,,,,,
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,2.9454703,0.8729732632637024,True,0.18665040543777342,0.07590440767175867,0.18342724054921572,18.79545230183483,1.5557934821976553,0.7765071988105774,0.2664676010608673,0.8748103711701329,0.0,0.0,0.36363348356258784,2.167149841395118,0.7463145277077525,0.07228355395402171,4.364197583808163
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,2.7078676,0.4978629946708679,True,0.04926662123311026,0.1170190166702374,0.4655063647015607,4.98711728568607,2.5215042471885676,0.11004965007305145,0.020294666290283203,0.23261816779300137,0.0,0.0,0.09254090951454125,0.32024038489116,0.05478660092721212,0.8585786900456536,1.4488384757615405
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.7927217,-0.6791578531265259,False,,,,,,,,,,,,,,,
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,0.7907271,-0.9921613931655884,False,,,,,,,,,,,,,,,
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,0.21224138,0.6540391743183136,True,0.1554619459661816,0.4243393635546423,0.24971498109258325,4.199610299066129,2.567795544862747,0.10773958265781403,0.06923071295022964,0.3280049840694706,0.0,0.0,0.02458962709962807,0.2857449900612242,0.2230659277049889,0.5009681643854285,1.5142939335844414
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.399226,-2.0553975105285645,False,,,,,,,,,,,,,,,
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,2.6206243,-3.8272361755371094,False,,,,,,,,,,,,,,,
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.953402,-0.20108425617218018,False,,,,,,,,,,,,,,,
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.53695124,0.32620614767074585,True,0.45116603954933404,0.3395547515758409,0.29082876221245113,14.36000786326963,0.4966148811578751,0.32856184244155884,0.30764535069465637,0.23578300907282573,0.0,0.0,0.4536899132650156,1.3400091709989093,1.4375555936632485,0.9010851250931046,2.535167027525098
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,2.735681,0.847359225153923,True,0.15182342450649564,0.06092250566455081,0.13381389914942238,18.109801931156067,1.7467311626672746,0.763078510761261,0.2522871494293213,0.6561089295176413,0.0,0.0,0.37645855863920596,2.131850679947603,0.7017911840872518,0.12929248936985127,5.168432682974743
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.13525757,-1.0624704360961914,False,,,,,,,,,,,,,,,
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.30512217,-0.42420125007629395,False,,,,,,,,,,,,,,,
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.2011423,-0.771278977394104,False,,,,,,,,,,,,,,,
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.24894625,-0.8129249811172485,False,,,,,,,,,,,,,,,
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.6114165,-0.8523979187011719,False,,,,,,,,,,,,,,,
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,11.009646,-5.597721576690674,False,,,,,,,,,,,,,,,
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.3590024,-1.0529978275299072,False,,,,,,,,,,,,,,,
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.2835982,-4.231566905975342,False,,,,,,,,,,,,,,,
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.1713916,-1.7136361598968506,False,,,,,,,,,,,,,,,
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.0819283,-0.43927526473999023,False,,,,,,,,,,,,,,,
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,2.7982945,-4.737887859344482,False,,,,,,,,,,,,,,,
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,1.8527035,-1.226663589477539,False,,,,,,,,,,,,,,,
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.568319,-2.3904526233673096,False,,,,,,,,,,,,,,,
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.266887,-0.2763700485229492,False,,,,,,,,,,,,,,,
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.34920654,-1.075362205505371,False,,,,,,,,,,,,,,,
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.0664011,-0.5209808349609375,False,,,,,,,,,,,,,,,
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,13.182498,-1.8381357192993164,False,,,,,,,,,,,,,,,
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,1.8325099,-2.93397855758667,False,,,,,,,,,,,,,,,
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.043693855,-0.014171600341796875,False,,,,,,,,,,,,,,,
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.050416056,0.17086464166641235,True,0.13757484527460354,3.0731144846215197,0.10078664663455209,14.961915917393858,0.07144504602067173,0.013110676780343056,0.2986578941345215,0.3169198191187219,0.0,0.0,0.37324876346604474,0.03999102048420224,0.7627571988208541,0.41030958374733023,6.353650882006228
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.36118662,-0.4127359390258789,False,,,,,,,,,,,,,,,
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,2.4655545,-4.642434597015381,False,,,,,,,,,,,,,,,
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.053574078,-0.3087104558944702,False,,,,,,,,,,,,,,,
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.45174238,0.10652166604995728,True,0.06972819341638083,0.28286594379158053,0.1778873614025547,14.342294680027658,0.9708809620141983,0.07942099869251251,0.11595578491687775,0.4034445737402187,0.0,0.0,0.2160140824081272,0.19178849823628966,0.34232195116707986,0.268503247103369,4.669933818137032
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.14958347,-0.6506015062332153,False,,,,,,,,,,,,,,,
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.28971925,-1.3874289989471436,False,,,,,,,,,,,,,,,
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.080957144,-0.13090813159942627,False,,,,,,,,,,,,,,,
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.6546679,-4.011032581329346,False,,,,,,,,,,,,,,,
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.13937117,0.0409390926361084,True,0.15328107724680046,0.9490275260396979,0.23569864917850258,7.2692264873801244,0.5721005599697431,0.06723161786794662,0.14875710010528564,0.2269583219524784,0.0,0.0,0.2733580439610853,0.19952253368166709,0.41629677868432136,1.0678785028080549,2.3314459190295067
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.21694614,-0.27638542652130127,False,,,,,,,,,,,,,,,
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.0867884,-3.210890293121338,False,,,,,,,,,,,,,,,
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.078652695,-1.5338506698608398,False,,,,,,,,,,,,,,,
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.30403978,-0.5015193223953247,False,,,,,,,,,,,,,,,
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.39219618,-0.7759252786636353,False,,,,,,,,,,,,,,,
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.21596204,-0.7522561550140381,False,,,,,,,,,,,,,,,
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.23718177,-0.4880976676940918,False,,,,,,,,,,,,,,,
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.15046692,-0.6869885921478271,False,,,,,,,,,,,,,,,
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,1.2130792,-0.9042845964431763,False,,,,,,,,,,,,,,,
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,0.68664443,-0.7891172170639038,False,,,,,,,,,,,,,,,
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.7217607,-0.2776761054992676,False,,,,,,,,,,,,,,,
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,9.409225,-0.9465930461883545,False,,,,,,,,,,,,,,,
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.544547,-0.8853691816329956,False,,,,,,,,,,,,,,,
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.56180054,-1.3601155281066895,False,,,,,,,,,,,,,,,
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.5318915,-0.5205533504486084,False,,,,,,,,,,,,,,,
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.1915793,-0.7232781648635864,False,,,,,,,,,,,,,,,
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.3676196,-0.9190092086791992,False,,,,,,,,,,,,,,,
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.2072365,-1.921163558959961,False,,,,,,,,,,,,,,,
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,15.63141,-7.201625823974609,False,,,,,,,,,,,,,,,
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,2.0832028,-0.905967116355896,False,,,,,,,,,,,,,,,
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,8.246772,-6.075212001800537,False,,,,,,,,,,,,,,,
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.62694854,-0.19636666774749756,False,,,,,,,,,,,,,,,
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.38677073,-0.7865941524505615,False,,,,,,,,,,,,,,,
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,1.1152129,-1.1546244621276855,False,,,,,,,,,,,,,,,
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.3400012,-1.935380458831787,False,,,,,,,,,,,,,,,
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,3.860207,0.3813784122467041,True,0.45748828411002546,0.03707989071858738,0.1420014139001078,18.987802730020274,7.37172269821167,3.626873254776001,0.4919980466365814,0.16954305538305328,0.0,0.0,0.4559951740815074,13.369577530060809,2.044765464961529,1.9897231821590604,3.841332171434379
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.24652077,-0.6649535894393921,False,,,,,,,,,,,,,,,
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.28925103,0.9107721075415611,True,1.6690083808153386,0.7722715099044019,0.19660707923765763,18.28050564220975,0.14775432832539082,0.6176181435585022,2.2676684856414795,0.8886112479109864,0.0,0.0,0.48379368957275926,1.7473949341515702,6.4908487359382985,0.06944307981060929,4.5279353568384275
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.71585065,-0.43498313426971436,False,,,,,,,,,,,,,,,
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.9321551,-0.5991936922073364,False,,,,,,,,,,,,,,,
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.0898927,-0.707173228263855,False,,,,,,,,,,,,,,,
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,1.3621845,0.6072628498077393,True,0.1291128545015979,0.1216379440460718,0.14525458718406298,21.283575350835708,1.9965629655122754,0.37945136427879333,0.192903071641922,0.2173061588297301,0.0,0.0,0.3955153974050216,1.1500529098202532,0.5760035059607491,1.1271695700378221,4.875966911588095
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.2998742,0.6705613732337952,True,1.4911825089556128,1.4813040143662484,0.634356247368788,6.343904345366892,0.2553965225815773,0.3406028747558594,0.6301372051239014,0.2993291004176663,0.0,0.0,0.4455201502046685,0.8709444599965119,1.8459694391590191,0.5507863400901752,1.2192063043100054
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,1.8967942,-1.4220197200775146,False,,,,,,,,,,,,,,,
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.14639054,-2.6309187412261963,False,,,,,,,,,,,,,,,
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0066837124,-3.2693872451782227,False,,,,,,,,,,,,,,,
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.9160184,0.9756428115069866,True,1.8422658006178843,0.34698022899041314,0.58735042914147,7.586939235079807,0.9271067261695862,0.931069016456604,0.4519232213497162,0.10921139529900707,0.0,0.0,0.49370648323836464,6.721070858820442,1.7777393102597703,3.0909255945270937,1.4688158543579426
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.12858489,0.1656414270401001,True,0.0703074118702034,4.442878786039396,0.45836309835405864,21.27525710828796,0.036352211112777394,0.004100175574421883,0.058274973183870316,0.10488046986535095,0.0,0.0,0.12070839338399669,0.013910200290623455,0.135748241321537,0.01467161871560594,3.199006680038464
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.82312995,-1.8100652694702148,False,,,,,,,,,,,,,,,
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.36107668,-0.6764682531356812,False,,,,,,,,,,,,,,,
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,3.9002047,-3.31947660446167,False,,,,,,,,,,,,,,,
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,8.177844,-1.0081071853637695,False,,,,,,,,,,,,,,,
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,4.1762495,-1.0823087692260742,False,,,,,,,,,,,,,,,
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.039237157,0.12995213270187378,True,3.594534141591407,18.253022462074284,0.8164605971726344,15.883117719958765,0.024847214352339508,0.0635976791381836,1.209387183189392,0.2975051844063104,0.0,0.0,0.483992785154998,0.1963963859483285,4.765574252810971,0.5927794270684442,1.0108056032513792
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.8982318,0.7655085325241089,True,0.21515602169845618,0.39315076814063477,0.29160885491090205,11.856634298094633,1.6697960078716279,0.20925898849964142,0.2067781388759613,0.43675992506646233,0.0,0.0,0.3879361046233622,0.5690751127582128,0.5219547958755544,0.29103035635648605,2.513398764556019
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.7148826,-1.1217124462127686,False,,,,,,,,,,,,,,,
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.22012548,-0.7268995046615601,False,,,,,,,,,,,,,,,
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.20182252,-0.43779218196868896,False,,,,,,,,,,,,,,,
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.4394539,-0.837266206741333,False,,,,,,,,,,,,,,,
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.449624,-0.49864113330841064,False,,,,,,,,,,,,,,,
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,8.962364,-0.6210715770721436,False,,,,,,,,,,,,,,,
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.4189951,-1.8640851974487305,False,,,,,,,,,,,,,,,
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,0.5495143,-0.7346196174621582,False,,,,,,,,,,,,,,,
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.378567,-4.671205043792725,False,,,,,,,,,,,,,,,
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.5103252,-2.128347635269165,False,,,,,,,,,,,,,,,
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.10367726,-1.2558538913726807,False,,,,,,,,,,,,,,,
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,0.5294559,-0.8783680200576782,False,,,,,,,,,,,,,,,
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.22391379,-1.2962315082550049,False,,,,,,,,,,,,,,,
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.00562713,-2.9522087574005127,False,,,,,,,,,,,,,,,
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.2704913,-0.8001872301101685,False,,,,,,,,,,,,,,,
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,3.3596272,-1.2548856735229492,False,,,,,,,,,,,,,,,
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.24453302,-0.9641882181167603,False,,,,,,,,,,,,,,,
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,1.7879803,-1.343733787536621,False,,,,,,,,,,,,,,,
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.09649035,-2.428682327270508,False,,,,,,,,,,,,,,,
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,2.2825174,-2.354771375656128,False,,,,,,,,,,,,,,,
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.2511544,0.7694785445928574,True,3.5076765464769357,1.8139197327137286,0.45511821639196254,14.983638834051183,0.11839493382722138,0.43761950731277466,1.7049040794372559,0.34299987046884217,0.0,0.0,0.4856144600513616,1.8327843348140143,7.768478072922806,0.46300773044235993,2.0429886084625206
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.290514,-2.1862335205078125,False,,,,,,,,,,,,,,,
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.5840414,-0.07266736030578613,False,,,,,,,,,,,,,,,
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.048320595,-1.3173673152923584,False,,,,,,,,,,,,,,,
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,0.33249348,0.32832545042037964,True,0.055254981580446644,0.2488307736458135,0.23265398196613335,11.23200793442739,1.706635057926178,0.07909727841615677,0.06952037662267685,0.3073142288333261,0.0,0.0,0.26700207624704453,0.1828907505106143,0.16730790591702377,0.5331010276283802,3.6205151730593537
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,10.974382,-2.984107494354248,False,,,,,,,,,,,,,,,
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,0.789853,-0.3616044521331787,False,,,,,,,,,,,,,,,
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,1.0706125,-2.2049033641815186,False,,,,,,,,,,,,,,,
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.20361027,-0.4271291494369507,False,,,,,,,,,,,,,,,
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,4.555258,-3.155728340148926,False,,,,,,,,,,,,,,,
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,1.6582261,0.5283172726631165,True,0.4104825108503017,0.08505979824329601,0.16516381438166125,10.189978357001063,1.8017979562282562,1.381714940071106,0.4025980532169342,0.31245963992298564,0.0,0.0,0.34035866038993134,3.7398273124654637,1.1653218772904625,0.5624248591188296,3.26241771081947
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.6394021,-1.0369951725006104,False,,,,,,,,,,,,,,,
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.4847565,-0.7490856647491455,False,,,,,,,,,,,,,,,
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,0.44393402,-0.7662197351455688,False,,,,,,,,,,,,,,,
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.4220157,-4.637768745422363,False,,,,,,,,,,,,,,,
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,0.65498483,-0.4886666536331177,False,,,,,,,,,,,,,,,
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.36552742,-0.7032773494720459,False,,,,,,,,,,,,,,,
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.028819336,-1.1985712051391602,False,,,,,,,,,,,,,,,
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.057239372,-0.2832672595977783,False,,,,,,,,,,,,,,,
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.037245847,-1.4329617023468018,False,,,,,,,,,,,,,,,
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.25532702,-1.1016106605529785,False,,,,,,,,,,,,,,,
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.119078845,-1.0507352352142334,False,,,,,,,,,,,,,,,
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.7396996,-0.050545334815979004,False,,,,,,,,,,,,,,,
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.15226744,-1.1565132141113281,False,,,,,,,,,,,,,,,
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.17273976,-0.8046636581420898,False,,,,,,,,,,,,,,,
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.08253334,-2.3795182704925537,False,,,,,,,,,,,,,,,
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,0.9643474,-1.5597834587097168,False,,,,,,,,,,,,,,,
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,17.72444,-13.086183547973633,False,,,,,,,,,,,,,,,
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.33017004,-1.0348448753356934,False,,,,,,,,,,,,,,,
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.10722382,-0.5445127487182617,False,,,,,,,,,,,,,,,
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.058366798,-1.823556900024414,False,,,,,,,,,,,,,,,
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.4891151,-0.5633827447891235,False,,,,,,,,,,,,,,,
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,4.580909,-0.9790626764297485,False,,,,,,,,,,,,,,,
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.1389726,-0.8642750978469849,False,,,,,,,,,,,,,,,
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.005773308,-1.7070326805114746,False,,,,,,,,,,,,,,,
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.26548478,-0.9323312044143677,False,,,,,,,,,,,,,,,
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.44597384,-1.4361746311187744,False,,,,,,,,,,,,,,,
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.029744947,-9.12504768371582,False,,,,,,,,,,,,,,,
