,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,3.4068024,-2.3752715587615967,False,,,,,,,,,,,,,,,
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,7.1406183,-0.1523890495300293,False,,,,,,,,,,,,,,,
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.27960408,-1.51810884475708,False,,,,,,,,,,,,,,,
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,2.2135994,-1.4482574462890625,False,,,,,,,,,,,,,,,
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,0.95912606,0.15649354457855225,True,0.13078234389455204,0.14825060723046646,0.2310888173061565,15.982737441131558,2.5302579528093343,0.29023632407188416,0.16001518070697784,0.28318355539494017,0.0,0.0,0.3326353969069997,1.0320642063635463,0.5135749208516087,0.6400457160173612,3.5044507398455593
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,2.0977035,0.9031075164675713,True,0.7218613392867191,0.12229054223280672,0.2026566236864326,16.637583992237193,0.9712224125862122,1.973715901374817,0.9602133631706238,0.7900736579972266,0.0,0.0,0.443056446958586,4.727495505667935,2.678994608336481,0.08316288622924431,3.812473560907265
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,4.372827,-6.598102569580078,False,,,,,,,,,,,,,,,
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,2.8655798,0.846202477812767,True,0.2903051120345216,0.12162215433559398,0.2530879424541633,11.898706882112348,1.2520418280363084,0.7781054973602295,0.31539565324783325,0.7035173667367475,0.0,0.0,0.3540753787033071,1.9220727578014938,0.7730584081326579,0.11199880042535063,3.1740606250914998
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,1.3553663,0.5692267417907715,True,0.03878752927450644,0.11110593971745764,0.176293389949175,11.165700685234514,2.671827865839006,0.10494557023048401,0.04261724650859833,0.18908851146203742,0.0,0.0,0.2800953795399844,0.29760802117532403,0.11613839946622992,1.3398438355625604,3.6549714275918386
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.688966,-0.5216902494430542,False,,,,,,,,,,,,,,,
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,0.8176479,-1.3979578018188477,False,,,,,,,,,,,,,,,
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,0.3735949,0.3826519250869751,True,0.13632997032750732,0.4295425491725351,0.23412520842924214,4.651628303519565,2.804675374031067,0.08839040249586105,0.054600391536951065,0.26350536280897724,0.0,0.0,0.1420405903858053,0.25359263431161577,0.1778598983996901,0.77211858546728,1.3696044321967866
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.664341,-2.526824951171875,False,,,,,,,,,,,,,,,
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,3.0001569,-2.601994276046753,False,,,,,,,,,,,,,,,
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.7213221,-0.3142380714416504,False,,,,,,,,,,,,,,,
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.82873774,0.5973433554172516,True,0.8960411171888075,0.4189818086226743,0.44915809871982887,13.064573642058347,0.5022074282169342,0.38495588302612305,0.34493744373321533,0.08824685832187107,0.0,0.0,0.4977150938728512,2.0462789141163067,1.7476887433179493,4.336182774690571,2.1386229080262495
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,2.8659756,0.6792467534542084,True,0.3369686903199101,0.10453369624816901,0.24382358130444937,8.160795134669307,1.8146256530284883,1.0481823682785034,0.31336432695388794,0.64434307640607,0.0,0.0,0.34147327889406215,2.2513957133862474,0.7489529987475996,0.13241450269145189,2.723749040519733
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.15192728,-1.4663701057434082,False,,,,,,,,,,,,,,,
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.2980644,-0.45701324939727783,False,,,,,,,,,,,,,,,
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.2510984,-0.8700543642044067,False,,,,,,,,,,,,,,,
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.24733236,-1.029505968093872,False,,,,,,,,,,,,,,,
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.6829748,-0.6036065816879272,False,,,,,,,,,,,,,,,
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,10.7479315,-1.9408726692199707,False,,,,,,,,,,,,,,,
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.0123116,-1.5258374214172363,False,,,,,,,,,,,,,,,
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.2224991,-5.520166873931885,False,,,,,,,,,,,,,,,
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.0571312,-2.04044771194458,False,,,,,,,,,,,,,,,
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.089680225,-0.27045929431915283,False,,,,,,,,,,,,,,,
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,2.8137555,-2.968346118927002,False,,,,,,,,,,,,,,,
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,1.9939191,-1.06870698928833,False,,,,,,,,,,,,,,,
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.5210723,-1.6907188892364502,False,,,,,,,,,,,,,,,
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.3608655,-0.6195971965789795,False,,,,,,,,,,,,,,,
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.356802,-0.6649142503738403,False,,,,,,,,,,,,,,,
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,0.65533555,0.21591663360595703,True,0.24203892800423019,0.43449672754271,0.44713331499685466,13.624430622342683,0.49570962667465207,0.14753636717796326,0.14062856137752533,0.32670287996156894,0.0,0.0,0.18424278409625988,0.4423531809256183,0.4057065491275541,0.47106371127896285,2.089289640792042
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,12.22762,-4.524546146392822,False,,,,,,,,,,,,,,,
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,1.6331735,-1.8867886066436768,False,,,,,,,,,,,,,,,
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.051329635,-0.4905916452407837,False,,,,,,,,,,,,,,,
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.119661376,0.33845508098602295,True,0.187688877297358,2.0448800998301646,0.14853935451247172,8.793977332202848,0.06730922553688289,0.021917954087257385,0.15386053919792175,0.2689976997243093,0.0,0.0,0.3626933214338242,0.069059355532818,0.4542791008114301,0.5853818166490765,3.2694151569788774
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.4626544,-0.41083037853240967,False,,,,,,,,,,,,,,,
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,2.381919,-3.1505565643310547,False,,,,,,,,,,,,,,,
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.04833487,-0.314281702041626,False,,,,,,,,,,,,,,,
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.286815,0.20242434740066528,True,0.08300337573311599,0.3181915100482279,0.20001785628123556,14.512945555386327,1.0466066949069501,0.08856020122766495,0.11994389444589615,0.3561536347774973,0.0,0.0,0.2409984202769339,0.20699756897158966,0.30519170956364994,0.3780644715461866,3.8511042714514696
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.15215044,-0.5829071998596191,False,,,,,,,,,,,,,,,
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.2632274,-1.6341238021850586,False,,,,,,,,,,,,,,,
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.29325765,-0.5171025991439819,False,,,,,,,,,,,,,,,
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.456822,-4.337090492248535,False,,,,,,,,,,,,,,,
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.13644686,0.22917336225509644,True,0.17184264880346228,1.15561004594259,0.2947655425441983,13.010520232732441,0.5121652767062187,0.06563093513250351,0.1729944795370102,0.2317051440624947,0.0,0.0,0.296738598202389,0.17526164484169468,0.43513948031187316,0.8872541709031996,2.3949785477970074
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.11368554,0.16583991050720215,True,0.5372880203654283,1.0560757456807763,0.1267117751751415,12.442465480651409,0.11780127815902233,0.17247818410396576,0.6918086409568787,0.28210919768925025,0.0,0.0,0.4245973740889708,0.39616105503998716,2.0890811990047324,0.6796748953984493,3.617157693111367
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.1844149,-6.426755905151367,False,,,,,,,,,,,,,,,
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.08991133,-0.8794119358062744,False,,,,,,,,,,,,,,,
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.21349443,-0.25035369396209717,False,,,,,,,,,,,,,,,
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.41420463,-1.019263744354248,False,,,,,,,,,,,,,,,
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.16619195,-0.39243805408477783,False,,,,,,,,,,,,,,,
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.2269078,-0.3729836940765381,False,,,,,,,,,,,,,,,
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.20085509,-1.7660982608795166,False,,,,,,,,,,,,,,,
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,1.1157856,-1.1208667755126953,False,,,,,,,,,,,,,,,
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,0.79978365,-0.7836625576019287,False,,,,,,,,,,,,,,,
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.8183026,-0.013693928718566895,False,,,,,,,,,,,,,,,
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,3.5194423,0.010518968105316162,True,0.15250518301425509,0.04397496348197403,0.27869654560035056,20.364012139925617,2.9919251918792726,0.5652759671211243,0.08502023667097092,0.11021484430959863,0.0,0.0,0.4711258232709639,4.711993739318915,0.3959519361499054,3.0378023856038876,3.4202377475388164
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.5404471,-0.7743406295776367,False,,,,,,,,,,,,,,,
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.48696133,0.308013916015625,True,0.5450739368896108,0.5315844831830786,0.2868567174720744,12.520827900533504,0.2826229812204838,0.23624932765960693,0.39497074484825134,0.37871244029884943,0.0,0.0,0.42925023246125216,0.9112552475416936,1.3343457216718075,0.3570506013171967,3.0514086064674717
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.41015512,-0.6212450265884399,False,,,,,,,,,,,,,,,
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.3332254,-0.4080106019973755,False,,,,,,,,,,,,,,,
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.9508362,-0.0237654447555542,False,,,,,,,,,,,,,,,
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.749299,-1.2162222862243652,False,,,,,,,,,,,,,,,
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,13.579216,-8.168733596801758,False,,,,,,,,,,,,,,,
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,2.0702949,-0.995905876159668,False,,,,,,,,,,,,,,,
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,8.324697,-5.575252056121826,False,,,,,,,,,,,,,,,
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.64498407,-0.09925591945648193,False,,,,,,,,,,,,,,,
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.7848391,-1.5647857189178467,False,,,,,,,,,,,,,,,
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.93120027,-0.9535753726959229,False,,,,,,,,,,,,,,,
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.4260263,-1.6571199893951416,False,,,,,,,,,,,,,,,
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,4.755847,-0.5989257097244263,False,,,,,,,,,,,,,,,
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.27054918,-0.6075832843780518,False,,,,,,,,,,,,,,,
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.36846626,0.9316259995102882,True,2.0448829699670417,0.8341947526371152,0.27104308110680253,19.17495138499895,0.1657579743862152,0.8968421816825867,2.556485891342163,0.8791663150164162,0.0,0.0,0.4722494932293517,2.1890207267742694,5.784836692735553,0.061622364765177164,3.2543977368546555
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.6765577,-0.6313143968582153,False,,,,,,,,,,,,,,,
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.7290019,-0.7720249891281128,False,,,,,,,,,,,,,,,
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.12054991,-2.1867189407348633,False,,,,,,,,,,,,,,,
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,1.3934797,0.7066318392753601,True,0.4358636353363324,0.318945272858297,0.4509664724007832,6.354524254289024,0.8934064650535583,0.3792378604412079,0.19738563895225525,0.23298591226525256,0.0,0.0,0.3751434466537972,1.17373499010373,0.6034060294322412,0.838202376750244,1.5002749516008762
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.2897764,0.7525198608636856,True,1.7527814213358601,1.6060059416187473,0.7353557356962633,6.168175077359869,0.24797839343547823,0.3415094316005707,0.6507148146629333,0.3163857148581844,0.0,0.0,0.4410750359048849,0.8752437014608229,1.7812142413679575,0.5268055329568468,1.1299299599781814
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.298288,-2.150843381881714,False,,,,,,,,,,,,,,,
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.16385761,-2.7952613830566406,False,,,,,,,,,,,,,,,
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0062925024,-2.5941455364227295,False,,,,,,,,,,,,,,,
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.8563714,0.9919366789981723,True,0.7693099410553093,0.13291441500736498,0.18952797774233476,24.312249427957084,0.7884510040283202,0.8838299512863159,0.47921469807624817,0.01575312668431352,0.0,0.0,0.4967282065899014,6.7837326802488604,3.4897523437032536,3.6044757894302926,4.437170920958063
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.28478613,0.9711141735315323,True,0.19414156620794223,0.7441658411419647,0.2223457911330106,24.556057601877868,0.12808138132095337,0.07862476259469986,0.2762395441532135,1.2848583399300582e-07,0.0,0.0,0.41522250753671064,0.16192080133384104,0.5292674753943394,0.03582102364511325,4.721247632237147
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.45699033,0.06621581315994263,True,0.12033052464842257,0.07025941422904187,0.03614695953901345,74.83294539049116,0.42363657563924795,0.37842267751693726,0.42207100987434387,0.2261081270716962,0.0,0.0,0.39033041230445975,1.7500102176150767,2.2260150611400604,1.1149330294309294,15.11870316218545
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.34443414,-0.67311692237854,False,,,,,,,,,,,,,,,
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,4.075084,-1.8697538375854492,False,,,,,,,,,,,,,,,
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,8.035585,-0.49803102016448975,False,,,,,,,,,,,,,,,
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,2.6130595,-3.0026817321777344,False,,,,,,,,,,,,,,,
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.059231743,-0.09071636199951172,False,,,,,,,,,,,,,,,
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,1.092577,0.8822005316615105,True,0.45869778106331266,0.6678737266560293,0.6551397117217695,11.560511507412883,0.503224520087242,0.2548929452896118,0.2355314940214157,0.5487057382435561,0.0,0.0,0.2827674794427893,0.600422349513328,0.5583161636544713,0.12119225486401214,1.2719790709549836
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.7242096,-1.1166934967041016,False,,,,,,,,,,,,,,,
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.5092969,-0.4258840084075928,False,,,,,,,,,,,,,,,
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.08512437,0.05581164360046387,True,0.41452863110371074,2.7686069365319037,0.419395428078248,12.421755194615804,0.08405494842678309,0.04007700830698013,0.22528579831123352,0.326599944337531,0.0,0.0,0.3504750971765832,0.11309081794389139,0.7082223694386154,0.3573998534473586,2.0303795201454187
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.30022514,-0.32994234561920166,False,,,,,,,,,,,,,,,
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.7190787,-0.47553277015686035,False,,,,,,,,,,,,,,,
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,8.35937,-0.09092068672180176,False,,,,,,,,,,,,,,,
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.38432252,-1.0958459377288818,False,,,,,,,,,,,,,,,
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,0.94375604,-0.5545896291732788,False,,,,,,,,,,,,,,,
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.43491808,-2.1465704441070557,False,,,,,,,,,,,,,,,
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.3932155,-2.172111749649048,False,,,,,,,,,,,,,,,
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.100248545,-0.6143885850906372,False,,,,,,,,,,,,,,,
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,0.54264426,-0.7241173982620239,False,,,,,,,,,,,,,,,
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.21869245,-1.2584266662597656,False,,,,,,,,,,,,,,,
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.0057207295,-1.9826152324676514,False,,,,,,,,,,,,,,,
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.30112803,-1.2032856941223145,False,,,,,,,,,,,,,,,
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,3.7329595,-0.9191850423812866,False,,,,,,,,,,,,,,,
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.15988803,0.17742139101028442,True,0.9368832298123954,1.230868618394751,0.22323165540920123,14.196335419328951,0.09425481967628002,0.18324844539165497,0.9186255931854248,0.34968423426698003,0.0,0.0,0.43398948505151497,0.5177099363034043,2.2109193349706717,0.41040886089102735,3.878798755614888
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,1.773112,-1.4934706687927246,False,,,,,,,,,,,,,,,
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.0941391,-2.493840456008911,False,,,,,,,,,,,,,,,
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,2.0670006,-4.219003677368164,False,,,,,,,,,,,,,,,
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.25107148,0.6998489499092102,True,3.891118002056253,1.830802611744146,0.45368965796692806,14.279381592619453,0.11548217989504338,0.5451017618179321,2.2303059101104736,0.49755853468463523,0.0,0.0,0.48954029254704323,1.886987751490203,8.147374107919891,0.23217597836736803,2.1284135605766927
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.2064389,-2.2168688774108887,False,,,,,,,,,,,,,,,
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.5395413,-0.0028235912322998047,False,,,,,,,,,,,,,,,
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.026086815,0.050212323665618896,True,0.5664337791076807,8.331977006067843,0.23515263375231632,10.090241818926945,0.0445318389032036,0.0206226147711277,0.6240248680114746,0.30420477071881813,0.0,0.0,0.43185148016544506,0.06423246655361596,1.6126370268135233,0.5061642825205129,3.112886544132795
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,0.33236644,0.21041566133499146,True,0.10150949166112767,0.38362267776494396,0.22203569752800897,8.684552164880992,2.244975865185261,0.09732111543416977,0.07212460786104202,0.3435191271499886,0.0,0.0,0.13244574065374692,0.24271471953883178,0.20550140388438415,0.4710339517692933,2.0619643851849383
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,11.723064,-1.4393856525421143,False,,,,,,,,,,,,,,,
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,0.75089926,-0.27399373054504395,False,,,,,,,,,,,,,,,
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,1.0163338,-2.07497239112854,False,,,,,,,,,,,,,,,
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.22576806,-1.1332402229309082,False,,,,,,,,,,,,,,,
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,5.3712935,-3.3356070518493652,False,,,,,,,,,,,,,,,
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,1.548013,0.6342605650424957,True,0.5906755091224294,0.14623233281398024,0.19786045029286253,7.5344441735185415,3.3649626511335375,1.5421243906021118,0.5167205333709717,0.5439184909589838,0.0,0.0,0.37306172750353683,3.713278076972043,1.1916927185294957,0.1938049380313467,2.254099864832186
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.7083272,-0.8739137649536133,False,,,,,,,,,,,,,,,
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.540506,-1.0493319034576416,False,,,,,,,,,,,,,,,
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,0.5432284,-0.867172122001648,False,,,,,,,,,,,,,,,
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.3659105,-3.3552894592285156,False,,,,,,,,,,,,,,,
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,1.7061572,-0.6300864219665527,False,,,,,,,,,,,,,,,
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.36634308,-0.6377016305923462,False,,,,,,,,,,,,,,,
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.040827077,-1.6008834838867188,False,,,,,,,,,,,,,,,
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.09139494,-0.6242275238037109,False,,,,,,,,,,,,,,,
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.062989324,-3.7671761512756348,False,,,,,,,,,,,,,,,
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.23405728,-0.40287721157073975,False,,,,,,,,,,,,,,,
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.14438568,-1.5081901550292969,False,,,,,,,,,,,,,,,
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.24281111,0.16172754764556885,True,0.034522701290828975,0.16977608153026852,0.07665889889356091,26.732145823873385,1.367415313720703,0.08895700424909592,0.09668777883052826,0.29531498801258377,0.0,0.0,0.10892617845977576,0.20972796292306836,0.24382457408475977,0.618470429771647,6.6127861837768815
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.1524522,-0.3601086139678955,False,,,,,,,,,,,,,,,
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.13061456,-0.34843993186950684,False,,,,,,,,,,,,,,,
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.07531714,-1.1946313381195068,False,,,,,,,,,,,,,,,
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,0.9985835,-1.6568081378936768,False,,,,,,,,,,,,,,,
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,18.348318,-15.850933074951172,False,,,,,,,,,,,,,,,
