,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Bub1b,ENSMUSG00000040084,2,118641591,118598211,+,0.2602,0.30838484,-0.1722397804260254,False
Pak6,ENSMUSG00000074923,2,118698020,118663303,+,0.0178,0.9174846,0.1553017497062683,True
Knstrn,ENSMUSG00000027331,2,118853957,118814003,+,0.041,0.6518668,-0.42616212368011475,False
Ivd,ENSMUSG00000027332,2,118882909,118861954,+,-0.0301,0.8600455,-0.811143159866333,False
Bahd1,ENSMUSG00000040007,2,118924528,118900377,+,-0.0307,0.23093075,-0.7804274559020996,False
Knl1,ENSMUSG00000027326,2,119105501,119047119,+,0.2203,0.7359859,0.48441940546035767,True
Rad51,ENSMUSG00000027323,2,119147445,119112793,+,0.1337,1.7521167,0.40773987770080566,True
Zfyve19,ENSMUSG00000068580,2,119217049,119208617,+,0.0019,0.30939454,-1.36995267868042,False
Vps18,ENSMUSG00000034216,2,119298453,119288740,+,-0.0313,0.9096276,-0.8506647348403931,False
Chp1,ENSMUSG00000014077,2,119587027,119547697,+,0.0019,1.0048828,-0.9581708908081055,False
Nusap1,ENSMUSG00000027306,2,119651244,119618298,+,0.2798,0.7781406,0.5511591732501984,True
Rtf1,ENSMUSG00000027304,2,119735407,119675068,+,0.0093,0.778517,-0.7534605264663696,False
Mga,ENSMUSG00000033943,2,119969581,119897228,+,-0.1021,0.70950264,-0.7957766056060791,False
Mapkbp1,ENSMUSG00000033902,2,120027408,119972699,+,-0.0279,0.822968,-0.7250474691390991,False
Ganc,ENSMUSG00000062646,2,120461700,120403896,+,-0.0113,2.59529,-1.5433378219604492,False
Snap23,ENSMUSG00000027287,2,120601255,120567671,+,-0.0263,0.36490175,-0.3760063648223877,False
Haus2,ENSMUSG00000027285,2,120621560,120609383,+,0.0205,0.46859497,-0.9522278308868408,False
Tmem62,ENSMUSG00000054484,2,121007852,120977017,+,-0.0052,0.79268104,-0.5816695690155029,False
Ccndbp1,ENSMUSG00000023572,2,121016904,121008403,+,-0.0592,0.07450185,-3.382513999938965,False
Adal,ENSMUSG00000027259,2,121156680,121140428,+,-0.0045,1.418698,-0.620280385017395,False
Tubgcp4,ENSMUSG00000027263,2,121198770,121170654,+,-0.0009,1.1856836,-1.3600218296051025,False
Pdia3,ENSMUSG00000027248,2,121438687,121413775,+,0.3641,0.12006531,-0.2253437042236328,False
Serf2,ENSMUSG00000074884,2,121458313,121449195,+,0.0143,0.100223735,-1.7286791801452637,False
Wdr76,ENSMUSG00000027242,2,121544860,121506723,+,0.1226,1.0167985,-0.3860818147659302,False
Casc4,ENSMUSG00000060227,2,121936220,121866970,+,-0.0242,1.3018655,-0.7438732385635376,False
Ctdspl2,ENSMUSG00000033411,2,122013642,121956001,+,0.0152,1.8991715,-1.1744568347930908,False
Eif3j1,ENSMUSG00000027236,2,122056598,122028546,+,0.1478,1.2605383,-1.089020013809204,False
B2m,ENSMUSG00000060802,2,122153083,122147686,+,-0.3158,0.035835955,-3.8160581588745117,False
Trim69,ENSMUSG00000033368,2,122179027,122160700,+,-0.0187,0.23470095,-0.3897666931152344,False
Sord,ENSMUSG00000027227,2,122265340,122234749,+,0.0076,0.14723293,-2.1466376781463623,False
Slc28a2,ENSMUSG00000027219,2,122461137,122426477,+,-0.1023,2.0913687,-2.0343353748321533,False
Slc28a2b,ENSMUSG00000079071,2,122528040,122484941,+,-0.0849,0.0,-0.03636205196380615,False
AA467197,ENSMUSG00000033213,2,122641191,122636986,+,0.0049,0.033732917,-0.335185170173645,False
Bloc1s6,ENSMUSG00000005804,2,122749475,122738503,+,0.0218,0.109382406,-1.6509597301483154,False
Slc24a5,ENSMUSG00000035183,2,125088677,125068124,+,0.0018,0.030152105,-3.173234462738037,False
Dut,ENSMUSG00000027203,2,125258608,125247190,+,0.5661,0.05191615,0.6291896402835846,True
Galk2,ENSMUSG00000027207,2,125984299,125859109,+,0.0006,1.7305722,-0.7501184940338135,False
Dtwd1,ENSMUSG00000023330,2,126165279,126152141,+,0.0297,0.25633046,-1.0153253078460693,False
Usp8,ENSMUSG00000027363,2,126759297,126707328,+,-0.0279,0.7538434,-0.6500800848007202,False
Ap4e1,ENSMUSG00000001998,2,127067909,127008717,+,-0.0185,1.7376082,-1.151939868927002,False
Blvra,ENSMUSG00000001999,2,127097084,127070665,+,0.157,0.16557585,-0.1986163854598999,False
Snrnp200,ENSMUSG00000003660,2,127240451,127208386,+,0.0662,0.40380532,-0.8920247554779053,False
Tmem127,ENSMUSG00000034850,2,127261107,127247908,+,-0.0645,0.5083702,-0.46850574016571045,False
Stard7,ENSMUSG00000027367,2,127298932,127270218,+,0.0562,0.44866315,-0.8914231061935425,False
Dusp2,ENSMUSG00000027368,2,127338376,127336159,+,-0.0455,0.0070343204,-2.273690938949585,False
Astl,ENSMUSG00000050468,2,127357651,127338639,+,-0.006,0.25714964,-0.12075376510620117,False
Mrps5,ENSMUSG00000027374,2,127606829,127587222,+,0.1021,0.19545025,-0.36832308769226074,False
Acoxl,ENSMUSG00000027380,2,128123873,127838876,+,-0.024,1.5059812,-0.37869465351104736,False
Bcl2l11,ENSMUSG00000027381,2,128162547,128126038,+,-0.0843,2.8475819,-1.1779696941375732,False
Tmem87b,ENSMUSG00000014353,2,128854261,128818118,+,-0.0666,1.0267963,-1.1866474151611328,False
Zc3h6,ENSMUSG00000042851,2,129018563,128967402,+,-0.0939,0.90918905,-0.3234436511993408,False
Ttl,ENSMUSG00000027394,2,129096283,129065942,+,0.0224,0.31440586,-0.3213083744049072,False
Polr1b,ENSMUSG00000027395,2,129126594,129100995,+,-0.0084,0.32533628,-0.29151761531829834,False
Chchd5,ENSMUSG00000037938,2,129134134,129129700,+,0.0131,0.11122671,-0.6866883039474487,False
Slc20a1,ENSMUSG00000027397,2,129211616,129198764,+,-0.0866,0.43515998,-0.377061128616333,False
Sirpa,ENSMUSG00000037902,2,129632228,129592835,+,-0.0368,0.0,0.0,False
Stk35,ENSMUSG00000037885,2,129832287,129800517,+,0.0382,0.5965265,-0.7484979629516602,False
Nop56,ENSMUSG00000027405,2,130279313,130274430,+,0.1066,0.25349686,-0.39143824577331543,False
Vps16,ENSMUSG00000027411,2,130444269,130424339,+,-0.0108,0.8707891,-0.5034621953964233,False
Ptpra,ENSMUSG00000027303,2,130556124,130450278,+,0.0327,1.169648,-0.7294131517410278,False
Mrps26,ENSMUSG00000037740,2,130568695,130563742,+,0.1546,0.036842495,-6.515190601348877,False
Itpa,ENSMUSG00000074797,2,130681614,130667610,+,0.1415,0.1364408,-0.48840904235839844,False
Atrn,ENSMUSG00000027312,2,131030333,130906495,+,-0.0522,2.501653,-2.7246298789978027,False
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.21845242,-0.7011823654174805,False
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.23665062,-0.5346083641052246,False
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,0.61170715,-0.5251849889755249,False
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,1.1087996,-1.2687289714813232,False
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,0.70889664,-0.7139045000076294,False
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,0.5951521,-0.2462615966796875,False
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,0.59844667,0.5660162568092346,True
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.36825398,-1.4435958862304688,False
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,0.0,-0.1709655523300171,False
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,0.0,-0.09408259391784668,False
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,2.5395875,-2.123516082763672,False
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,0.45665196,-0.4148228168487549,False
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.116145164,-0.8548793792724609,False
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,0.5471145,-0.43827688694000244,False
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,0.2991983,-0.416983962059021,False
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,0.9066752,-0.6550228595733643,False
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.41739267,-0.7223234176635742,False
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,1.1659298,-0.6749755144119263,False
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.0,0.0,False
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,0.6949603,-0.4404946565628052,False
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.54128903,-0.010134696960449219,False
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,0.80170834,-0.5023596286773682,False
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.7739058,-0.40759146213531494,False
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.23474792,-1.7905299663543701,False
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.0759133,-7.81859016418457,False
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.4077215,-0.3642749786376953,False
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.2597151,-1.049804449081421,False
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,0.8800534,0.6179848611354828,True
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.16348912,-2.2528204917907715,False
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.10476351,-0.6235857009887695,False
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.25493187,-2.342059373855591,False
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.4300762,-0.5799679756164551,False
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.25993285,-1.4860694408416748,False
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.41467014,-0.9206362962722778,False
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.09068463,0.38680142164230347,True
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,0.0,0.0,False
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,0.80106324,-0.5713427066802979,False
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,0.82787216,-0.29991650581359863,False
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.42007002,-0.34203600883483887,False
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,2.5565207,-2.6392154693603516,False
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.3413657,-0.4677623510360718,False
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.20664695,-1.7039175033569336,False
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,4.06671,-3.100118637084961,False
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.2239144,-0.8675146102905273,False
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.4817507,-1.9548451900482178,False
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.09724286,-1.0808193683624268,False
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,1.1143107,-1.217686414718628,False
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,2.5025203,-2.5726351737976074,False
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.035635576,-2.4734506607055664,False
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,1.5606873,-1.2232654094696045,False
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,2.0302434,-0.8036926984786987,False
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.49521226,-0.6527214050292969,False
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.11590857,-0.6284431219100952,False
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.10244989,-0.29116499423980713,False
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,1.7778028,-2.184687376022339,False
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,5.3118815,-2.7166664600372314,False
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,1.1249276,-1.1529037952423096,False
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.21261327,-0.8229284286499023,False
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,0.75294954,-0.49546897411346436,False
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.16869353,-0.5634739398956299,False
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.14076543,-0.29060614109039307,False
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.39774412,-0.6203491687774658,False
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.7298636,-1.159566879272461,False
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,1.2731565,-1.1538331508636475,False
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.6326272,-1.9307348728179932,False
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,0.57141423,-0.9374600648880005,False
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,5.0014625,-1.0880239009857178,False
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,0.9313254,-0.6483683586120605,False
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,0.8330524,-0.8756142854690552,False
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.81237125,-0.7381178140640259,False
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,2.9975553,-3.2106127738952637,False
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.018553467,-0.30226945877075195,False
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.5911401,-0.760871410369873,False
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,0.7690039,0.16740882396697998,True
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,0.6674728,0.5653962790966034,True
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.4030691,-0.5637081861495972,False
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.5540684,-0.40933382511138916,False
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.06382001,-0.870934009552002,False
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,0.50749755,-0.4272497892379761,False
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.5680234,-0.5873969793319702,False
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.20015463,-1.2103855609893799,False
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.49248117,-0.61934494972229,False
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.0,0.0,False
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,1.0014374,-0.8013848066329956,False
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.3504984,-1.3862206935882568,False
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.045302007,-2.251251697540283,False
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,1.0561361,-1.7778785228729248,False
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,0.0,False
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,1.4521452,-0.6803492307662964,False
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,0.8209277,-0.5265294313430786,False
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,2.0090983,-1.6987717151641846,False
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.4928076,-2.136932611465454,False
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.26602593,-0.3285367488861084,False
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.6972699,-1.4643986225128174,False
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.31617385,-1.0011937618255615,False
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.8470611,-0.6226063966751099,False
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,1.667565,-0.08852434158325195,False
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.12677571,-2.246448278427124,False
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.3919661,-0.3842664957046509,False
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.26525584,-1.1276700496673584,False
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,0.0,-0.13906097412109375,False
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.27336994,-0.7610598802566528,False
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.43004537,-1.1708881855010986,False
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.056775663,-1.7123451232910156,False
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.77065104,-0.6255406141281128,False
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.18368036,-1.3322217464447021,False
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.4483684,-1.699000358581543,False
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.1229888,-1.2497401237487793,False
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.2855708,-1.818272352218628,False
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.0739601,-0.7225172519683838,False
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,3.3628874,-1.869464635848999,False
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.08828754,-1.4662399291992188,False
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.6796154,-0.5894919633865356,False
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.44006726,-0.8995758295059204,False
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,0.9250935,-1.529691457748413,False
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.1967607,-1.0588912963867188,False
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.2792182,0.25196748971939087,True
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.30849016,-0.4515964984893799,False
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.10841248,-1.2856473922729492,False
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.10609905,-2.8731751441955566,False
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.27280822,-0.8166545629501343,False
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,1.6567323,-1.473367691040039,False
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,0.93343043,-0.916766881942749,False
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.009343478,-2.4022982120513916,False
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,0.8847244,-0.6059732437133789,False
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.2772101,-1.2305984497070312,False
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.57178384,-0.4527992010116577,False
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.57303715,-0.5118829011917114,False
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.83173853,-0.8864308595657349,False
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.29548183,-0.2612593173980713,False
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.007850672,-0.6193056106567383,False
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.44184494,-0.45875298976898193,False
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.22994564,0.03828883171081543,True
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.18238494,-0.2504512071609497,False
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,10.643712,-1.2876746654510498,False
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.07811532,-2.349393129348755,False
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.4391737,-0.660488486289978,False
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.3328477,-0.44751155376434326,False
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.5377275,-0.5599415302276611,False
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.28431436,-1.5695176124572754,False
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.8720155,-2.540207624435425,False
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.65189016,-0.5244433879852295,False
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.25967905,-0.5980350971221924,False
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,0.7848653,0.2558808922767639,True
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,2.0113537,-0.09729230403900146,False
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.0202768,-2.9450979232788086,False
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.5647264,-0.4916660785675049,False
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.46439394,-0.3261830806732178,False
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.43580619,-0.25974905490875244,False
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.20046307,-2.0888326168060303,False
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.0086873,-0.7690569162368774,False
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.74949706,-0.38880860805511475,False
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.0396054,0.02133995294570923,True
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.0,0.0,False
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,-0.7459872,0.9999999999996453,True
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.54470646,-0.7469936609268188,False
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.4587674,-0.6734751462936401,False
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,0.78639513,-0.9117599725723267,False
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.1713282,-0.5926775932312012,False
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,2.9879477,-0.47727370262145996,False
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,0.0,False
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,0.91843206,-0.4437367916107178,False
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.022223836,-0.17599546909332275,False
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.5316035,-1.9687891006469727,False
