,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.7290475,-0.8581638336181641,False
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.6060426,-1.1293678283691406,False
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.5546905,-0.4925518035888672,False
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.072722614,-2.22438383102417,False
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.39866716,0.12650644779205322,True
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,0.9621937,-2.453296661376953,False
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.7228303,-3.6371326446533203,False
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.716525,-0.27399444580078125,False
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,3.175621,-0.20858633518218994,False
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.1562713,-0.6654067039489746,False
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.1051238,-1.4971513748168945,False
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.63827306,-1.2405171394348145,False
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.42735448,-0.5961800813674927,False
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.6171408,-1.3775277137756348,False
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.0785932,-1.58732008934021,False
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.47621825,-0.44634759426116943,False
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.607436,0.39519160985946655,True
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.785572,-1.1388041973114014,False
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.70519954,0.6679263412952423,True
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.059483238,-0.18293452262878418,False
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.6669328,-0.9387261867523193,False
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,3.3752694,-3.126276969909668,False
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.82341254,-0.5707833766937256,False
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.80795276,-0.8712055683135986,False
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.29259938,-0.8756177425384521,False
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.20734087,-0.8573293685913086,False
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.323256,-0.2898308038711548,False
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,9.88984,-0.12871503829956055,False
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,6.85432,-8.523694038391113,False
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.30108514,0.36733847856521606,True
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.4706586,-0.6071994304656982,False
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.6599237,-1.9006450176239014,False
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.31290254,-0.38262224197387695,False
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.07687598,-0.14264678955078125,False
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.023781272,-5.414356708526611,False
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.059082657,-1.785571575164795,False
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.853721,-0.3851224184036255,False
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.49985546,-0.2818697690963745,False
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.14196566,-0.2258305549621582,False
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.11137535,0.47028201818466187,True
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,1.1336664,-0.7058063745498657,False
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0028461816,0.2029699683189392,False
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,1.2438842,-2.1305859088897705,False
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,9.706104,0.8717012405395508,True
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.26147345,-1.2616565227508545,False
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.7186776,-0.6160242557525635,False
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.3167548,-1.9573829174041748,False
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.499466,0.01451873779296875,True
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.6280503,-2.8970751762390137,False
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.76480144,-0.3689512014389038,False
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.54492044,-0.45184004306793213,False
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.6687924,0.9186902642250061,True
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.2870337,-1.3632252216339111,False
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.9728657,0.8137494325637817,True
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.1324306,-0.6983180046081543,False
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.3769283,-0.7008517980575562,False
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.7211825,-0.30594825744628906,False
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.450962,-0.2524329423904419,False
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.51023316,0.602691262960434,True
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,10.670912,-0.9836224317550659,False
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.8357676,-0.8733431100845337,False
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.075456,-0.9213196039199829,False
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,3.7286906,-2.81284761428833,False
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.87515175,-0.9001567363739014,False
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.37647703,-3.225109100341797,False
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.85310864,-0.45006299018859863,False
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.139974,-0.19022202491760254,False
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.2556354,-0.5493143796920776,False
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,5.840289,0.7089974880218506,True
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.4426173,0.18300002813339233,True
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.5895206,-2.1979987621307373,False
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,6.0216184,0.09795135259628296,True
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,0.74289674,0.30019450187683105,True
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,2.8765843,-0.028699398040771484,False
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.1329044,-0.8415344953536987,False
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.2312108,-1.2712242603302002,False
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.14567116,-0.06775820255279541,False
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,4.9330454,-6.237913608551025,False
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.60038304,-1.8764607906341553,False
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.7958355,-0.6442461013793945,False
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.53616077,-0.5205320119857788,False
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.07401805,-1.7308156490325928,False
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.50338906,-1.5368595123291016,False
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.16505063,-2.7362890243530273,False
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.857993,-2.195948362350464,False
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.4650115,-0.3439176082611084,False
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.3801196,-2.047793388366699,False
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.1232756,-1.5436370372772217,False
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.23708843,-0.3849889039993286,False
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.19084457,-1.3738763332366943,False
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.08759095,-0.7200242280960083,False
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.4831406,-0.7038124799728394,False
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.0300282,-1.345900297164917,False
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.14292721,-1.9932899475097656,False
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.1861838,-0.4805814027786255,False
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.7652792,0.8653710931539536,True
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.8925202,-1.3936996459960938,False
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.28664193,-0.6953921318054199,False
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,2.2497115,-0.7390367984771729,False
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.60795027,-1.9964349269866943,False
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.06990153,0.9153768122196198,True
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.042069063,0.05318325757980347,True
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.50235176,-0.908607006072998,False
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.7376722,-0.8919062614440918,False
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.011042272,-2.5294137001037598,False
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,2.690952,-1.364516258239746,False
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.307018,-1.188974380493164,False
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,2.718275,-1.1928961277008057,False
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.6286798,-0.5983712673187256,False
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.26191267,0.8957885950803757,True
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.27613682,-1.0694947242736816,False
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.39101356,-0.643012285232544,False
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.6739005,0.28560835123062134,True
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.0449566,0.4597647190093994,True
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.46435493,-0.7680937051773071,False
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,5.0425687,-0.8910714387893677,False
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.5200422,-0.5677341222763062,False
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.23326744,-0.2815355062484741,False
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,0.4015766,0.019407570362091064,True
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.41426685,-0.1007460355758667,False
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.7317505,-0.05948364734649658,False
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,2.66531,-2.723468065261841,False
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.044474825,-3.8728952407836914,False
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.16073869,-0.48795926570892334,False
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,4.309541,-1.2640295028686523,False
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,1.6649587,-2.3003950119018555,False
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.2574377,-1.2662546634674072,False
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.43464202,0.24557775259017944,True
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,5.762312,-0.1474553346633911,False
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,6.2456675,-5.198543548583984,False
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.24685217,0.12719929218292236,True
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,1.072238,-0.15824007987976074,False
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.75720435,-0.10788619518280029,False
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,3.5048685,-1.0502121448516846,False
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,3.402327,-0.7336333990097046,False
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.34871376,0.6953405737876892,True
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.63643444,-0.4350999593734741,False
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,0.78109854,-0.40717077255249023,False
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.7495316,-0.6399613618850708,False
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.0231822,-0.5708848237991333,False
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,0.70378625,-0.61732017993927,False
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.2630979,-2.0711112022399902,False
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,6.45991,-1.5410737991333008,False
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.8281789,-2.1105105876922607,False
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.2052424,-1.2825331687927246,False
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.0079513,-1.6122467517852783,False
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.22471534,-0.2812824249267578,False
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.78670377,-0.480385422706604,False
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.65322965,-0.1714637279510498,False
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.17747411,-2.618530511856079,False
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.08947368,-0.5277891159057617,False
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.7438255,-1.1506807804107666,False
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.4769467,0.7129820585250854,True
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,2.007449,-0.11269521713256836,False
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.06176809,-0.14759314060211182,False
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.18667808,-0.9182336330413818,False
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.59970045,0.2485676407814026,True
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.535387,-0.40182435512542725,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.5319871,0.6098048985004425,True
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,2.9688637,0.8224525451660156,True
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.291038,-0.6586941480636597,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.5454165,-1.4967069625854492,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.69239604,-0.5296090841293335,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.0512413,-0.9691774845123291,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,4.742214,-0.6412036418914795,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.4455953,-1.3799567222595215,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,4.2292256,0.8719356060028076,True
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,0.8010168,-1.0386385917663574,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.5746334,-0.8017455339431763,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.5580207,-0.6668369770050049,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.8808118,-0.5946815013885498,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.3544447,-1.0464742183685303,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.9272767,-1.2177977561950684,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.061310776,0.5281761586666107,True
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.708341,-0.37611591815948486,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,3.7381885,-0.90916907787323,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.6373164,-0.0559619665145874,False
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.16393498,-1.5641624927520752,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.5877201,-0.18817949295043945,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.3462292,-1.3437047004699707,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.13309135,-2.316864013671875,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,5.3566203,-0.9827117919921875,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.052510243,0.29504668712615967,True
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.0555707,-0.47817397117614746,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.0747061,-2.841942548751831,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,3.470757,-6.181845188140869,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,1.0784117,-1.367896318435669,False
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,0.8720719,-0.690869927406311,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.35189834,-0.7680671215057373,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,1.4939057,-1.9928834438323975,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.50458574,0.2765960693359375,True
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.361881,0.002254784107208252,False
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.24853016,-0.99260413646698,False
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.12850374,0.19545727968215942,True
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.6032752,-0.46982383728027344,False
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,0.9120714,-0.976004958152771,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.20151983,-2.1804070472717285,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.24346144,-0.3890155553817749,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.7555387,-0.22298669815063477,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.48491958,-0.5228859186172485,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,1.4838332,-0.9450578689575195,False
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.5198676,0.9793420545756817,True
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.08895195,-0.346710205078125,False
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.061740395,-3.69435977935791,False
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,0.7051767,-0.5904215574264526,False
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.19883649,-3.272244930267334,False
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,1.3290318,0.9701381586492062,True
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.22794966,-0.6438103914260864,False
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,4.3322587,-1.840301275253296,False
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.52296555,-4.101883888244629,False
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,0.75845957,-0.6648445129394531,False
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.088538155,-1.7692945003509521,False
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.51889765,-0.6139165163040161,False
Ak2,ENSMUSG00000028792,4,129011529,128991958,+,0.1937,0.11092871,0.04749727249145508,True
Rnf19b,ENSMUSG00000028793,4,129085886,129058271,+,-0.0189,5.6638374,-6.100366592407227,False
Yars,ENSMUSG00000028811,4,129219607,129189760,+,0.1031,1.5741485,0.5810629427433014,True
Zbtb8os,ENSMUSG00000057572,4,129354547,129335695,+,0.1313,0.30038595,-1.343736171722412,False
Bsdc1,ENSMUSG00000040859,4,129488498,129461581,+,-0.0513,1.3738847,-0.6760913133621216,False
Marcksl1,ENSMUSG00000047945,4,129515985,129513581,+,0.1403,0.046704628,0.1786993145942688,True
Tmem234,ENSMUSG00000028797,4,129624059,129600668,+,-0.007,0.8724126,-1.2621538639068604,False
Ptp4a2,ENSMUSG00000028788,4,129850003,129811219,+,0.0425,1.2266222,-0.45396482944488525,False
Pef1,ENSMUSG00000028779,4,130128135,130102558,+,0.027,0.38373947,-0.9254627227783203,False
Snrnp40,ENSMUSG00000074088,4,130390026,130360132,+,0.23,0.43699124,0.5276036858558655,True
Pum1,ENSMUSG00000028580,4,130781564,130663321,+,-0.0739,1.6602744,-3.3128347396850586,False
Laptm5,ENSMUSG00000028581,4,130936141,130913125,+,-0.2298,0.03206433,-1.2104778289794922,False
Mecr,ENSMUSG00000028910,4,131867786,131843470,+,0.0947,0.4914084,-0.9002999067306519,False
Srsf4,ENSMUSG00000028911,4,131901706,131873617,+,0.0972,1.167201,0.6716042459011078,True
