,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.42870018,-1.1800107955932617,False,,,,,,,,,,,,,,,
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.8529116,-0.5706676244735718,False,,,,,,,,,,,,,,,
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,7.232616,0.4294331669807434,True,0.055412289751221304,0.00653171087834573,0.035374611882796995,70.44814120737524,3.6962900447845457,1.2711278200149536,0.159910187125206,0.18411615722325428,0.0,0.0,0.29094794189277473,6.3117635399441525,0.9657383489197697,1.2868625664900741,17.70692401855447
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,8.900006,-15.702455520629883,False,,,,,,,,,,,,,,,
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.3647702,0.06871926784515381,True,0.222939861159632,0.5770739989202395,0.24883177465173453,15.047552411232358,0.3146393796801567,0.11270125955343246,0.169245645403862,0.24521880964043788,0.0,0.0,0.28667868083818926,0.3790071204566766,0.6897154694487309,0.9409927672918112,2.602299203607638
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.6733813,-0.8397789001464844,False,,,,,,,,,,,,,,,
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.41931114,-1.0551888942718506,False,,,,,,,,,,,,,,,
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.38391042,-0.6825582981109619,False,,,,,,,,,,,,,,,
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,1.3213329,0.0018008947372436523,False,,,,,,,,,,,,,,,
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.035424862,-2.4430794715881348,False,,,,,,,,,,,,,,,
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.038048018,-2.375699281692505,False,,,,,,,,,,,,,,,
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,1.494984,-1.7977321147918701,False,,,,,,,,,,,,,,,
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.9222508,-0.3480573892593384,False,,,,,,,,,,,,,,,
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.0,0.0,False,,,,,,,,,,,,,,,
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.12533087,-0.11408758163452148,False,,,,,,,,,,,,,,,
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.9120691,-0.39188826084136963,False,,,,,,,,,,,,,,,
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0,0.0,False,,,,,,,,,,,,,,,
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.60824573,-1.1546998023986816,False,,,,,,,,,,,,,,,
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,5.0393834,-1.3216426372528076,False,,,,,,,,,,,,,,,
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.2763335,-1.0498380661010742,False,,,,,,,,,,,,,,,
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,1.1142137,-0.5590900182723999,False,,,,,,,,,,,,,,,
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,3.2944405,-2.4185945987701416,False,,,,,,,,,,,,,,,
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.5722581,-0.866837739944458,False,,,,,,,,,,,,,,,
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,4.0938816,-2.9868319034576416,False,,,,,,,,,,,,,,,
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,1.3778332,-1.3358302116394043,False,,,,,,,,,,,,,,,
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,1.5666947,-0.39408576488494873,False,,,,,,,,,,,,,,,
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.2964135,-0.5615770816802979,False,,,,,,,,,,,,,,,
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.2630714,-2.966712713241577,False,,,,,,,,,,,,,,,
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.1754336,-1.29439115524292,False,,,,,,,,,,,,,,,
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.9183424,0.18891769647598267,True,0.14718152112167626,0.1921672957090121,0.24110783459111357,17.415535828454516,2.8416695952415467,0.27315405011177063,0.12335976958274841,0.20588775381455318,0.0,0.0,0.19991538684512128,0.8095856550750224,0.5623324248811294,1.3467680678655973,2.590985686919689
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.40471458,-1.3217089176177979,False,,,,,,,,,,,,,,,
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,1.1901261,-1.9718096256256104,False,,,,,,,,,,,,,,,
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.4897361,0.007513880729675293,False,,,,,,,,,,,,,,,
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.4648229,-0.21399831771850586,False,,,,,,,,,,,,,,,
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,25.151796,-3.080902099609375,False,,,,,,,,,,,,,,,
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.6988318,-0.6156550645828247,False,,,,,,,,,,,,,,,
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.29228196,-4.600274085998535,False,,,,,,,,,,,,,,,
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,6.3284116,-2.0569357872009277,False,,,,,,,,,,,,,,,
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.6800316,-1.5798847675323486,False,,,,,,,,,,,,,,,
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.5499979,-3.886974334716797,False,,,,,,,,,,,,,,,
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.61237985,-0.784382700920105,False,,,,,,,,,,,,,,,
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,2.3062148,-0.8736014366149902,False,,,,,,,,,,,,,,,
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.0458403,-0.7074072360992432,False,,,,,,,,,,,,,,,
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,5.4985747,-0.3334357738494873,False,,,,,,,,,,,,,,,
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,1.9497596,-1.0891411304473877,False,,,,,,,,,,,,,,,
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,2.1252234,-5.097140312194824,False,,,,,,,,,,,,,,,
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,6.7023597,-2.7404489517211914,False,,,,,,,,,,,,,,,
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,2.0573502,0.15237635374069214,True,0.05352239701326775,0.06734471835206261,0.09388366502560702,20.991521638977325,4.01989419221878,0.18742898106575012,0.07098709791898727,0.24000549341204,0.0,0.0,0.02658145863073932,0.8300475335191541,0.3851703852415085,0.9951204341859257,5.623920051236526
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,2.7395422,-1.4938321113586426,False,,,,,,,,,,,,,,,
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.19173644,-1.9916093349456787,False,,,,,,,,,,,,,,,
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,0.77523476,-0.30935895442962646,False,,,,,,,,,,,,,,,
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.0,-0.2056276798248291,False,,,,,,,,,,,,,,,
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,6.277959,-4.121196746826172,False,,,,,,,,,,,,,,,
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.68276674,-1.2382421493530273,False,,,,,,,,,,,,,,,
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.42140284,-0.6633428335189819,False,,,,,,,,,,,,,,,
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,1.9259949,-2.442978620529175,False,,,,,,,,,,,,,,,
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.13601404,-1.1294779777526855,False,,,,,,,,,,,,,,,
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.7256052,-1.8629307746887207,False,,,,,,,,,,,,,,,
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.1309399,-1.3878653049468994,False,,,,,,,,,,,,,,,
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,2.1047425,-1.4258043766021729,False,,,,,,,,,,,,,,,
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.48757935,-1.787323236465454,False,,,,,,,,,,,,,,,
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,2.638076,-1.9886970520019531,False,,,,,,,,,,,,,,,
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.050981257,-3.971506118774414,False,,,,,,,,,,,,,,,
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.26030758,-0.7724745273590088,False,,,,,,,,,,,,,,,
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.15386204,-0.8281317949295044,False,,,,,,,,,,,,,,,
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.077323556,-1.3453526496887207,False,,,,,,,,,,,,,,,
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.6697515,-0.5791722536087036,False,,,,,,,,,,,,,,,
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,2.479103,-0.4023228883743286,False,,,,,,,,,,,,,,,
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.15586418,-2.3465077877044678,False,,,,,,,,,,,,,,,
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.16909465,-0.7376456260681152,False,,,,,,,,,,,,,,,
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,1.029599,0.5828506052494049,True,0.06025757192925251,0.14355457652081938,0.12316526760983443,20.33279113166204,1.6577475726604463,0.13463275134563446,0.11776068806648254,0.31768238727611875,0.0,0.0,0.21945062233557727,0.34909064419967806,0.3165807288043715,0.547253209272024,6.093019376003794
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,3.841655,-1.3945767879486084,False,,,,,,,,,,,,,,,
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.43472326,-1.5841889381408691,False,,,,,,,,,,,,,,,
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,3.5537684,-0.4767569303512573,False,,,,,,,,,,,,,,,
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.7373713,-0.8511759042739868,False,,,,,,,,,,,,,,,
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.07661611,-0.03928220272064209,False,,,,,,,,,,,,,,,
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.055907864,-2.546252727508545,False,,,,,,,,,,,,,,,
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.4467622,-1.3480100631713867,False,,,,,,,,,,,,,,,
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,2.2353997,-0.3522258996963501,False,,,,,,,,,,,,,,,
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.008631946,-3.5719199180603027,False,,,,,,,,,,,,,,,
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,4.2619615,0.029911518096923828,True,0.05971288866152359,0.05465024405319683,0.2563439501474498,18.037002140001334,7.235774075852499,0.3233921527862549,0.05522752180695534,0.21249810739172958,0.0,0.0,0.0362710520473488,1.0777800871708691,0.18001995537558507,1.2271461957837189,3.074073513024751
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.9868494,-0.7077659368515015,False,,,,,,,,,,,,,,,
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,2.4370847,-1.3945422172546387,False,,,,,,,,,,,,,,,
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.5589067,-0.5089907646179199,False,,,,,,,,,,,,,,,
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.22038694,-0.21909689903259277,False,,,,,,,,,,,,,,,
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.2352606,-1.564300537109375,False,,,,,,,,,,,,,,,
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.24180433,-0.28373873233795166,False,,,,,,,,,,,,,,,
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,1.0279437,-0.7222148180007935,False,,,,,,,,,,,,,,,
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,0.845794,-1.056819200515747,False,,,,,,,,,,,,,,,
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.5742314,-1.2721929550170898,False,,,,,,,,,,,,,,,
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,5.2013483,-2.2934298515319824,False,,,,,,,,,,,,,,,
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,1.2692243,0.5511443316936493,True,0.1059845668204091,0.6260443028956232,0.5648090238698609,13.135099463178932,0.4419980297237635,0.04329356551170349,0.04517928883433342,0.2816759638913894,0.0,0.0,0.39176866180461384,0.180154815011323,0.14429292716246483,0.40763271154446923,1.7075617255830593
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,1.2314688,-0.8164751529693604,False,,,,,,,,,,,,,,,
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.2415619,-0.8450781106948853,False,,,,,,,,,,,,,,,
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.45230126,-1.2128474712371826,False,,,,,,,,,,,,,,,
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.6824697,-0.5095177888870239,False,,,,,,,,,,,,,,,
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,6.4431252,-0.9072175025939941,False,,,,,,,,,,,,,,,
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.082711175,-4.771217346191406,False,,,,,,,,,,,,,,,
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.53040415,-1.4314067363739014,False,,,,,,,,,,,,,,,
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,5.4161043,-0.8614732027053833,False,,,,,,,,,,,,,,,
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,3.7803311,-3.273482322692871,False,,,,,,,,,,,,,,,
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,4.3316216,-1.5685713291168213,False,,,,,,,,,,,,,,,
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.6090589,-0.8805710077285767,False,,,,,,,,,,,,,,,
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,3.3026972,-1.829254150390625,False,,,,,,,,,,,,,,,
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,8.388806,-8.346307754516602,False,,,,,,,,,,,,,,,
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.49555254,-0.14444422721862793,False,,,,,,,,,,,,,,,
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,1.4807127,-0.19122564792633057,False,,,,,,,,,,,,,,,
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.44353655,-0.7773946523666382,False,,,,,,,,,,,,,,,
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,1.3000207,-1.9471755027770996,False,,,,,,,,,,,,,,,
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,9.856375,-0.5541691780090332,False,,,,,,,,,,,,,,,
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.30158806,-0.5662640333175659,False,,,,,,,,,,,,,,,
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.8173793,-1.232107162475586,False,,,,,,,,,,,,,,,
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.1578499,-1.45046067237854,False,,,,,,,,,,,,,,,
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,1.1836613,-1.77638840675354,False,,,,,,,,,,,,,,,
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,0.31365284,-0.5270969867706299,False,,,,,,,,,,,,,,,
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,0.0,-1.5873064994812012,False,,,,,,,,,,,,,,,
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.23399359,-1.004976511001587,False,,,,,,,,,,,,,,,
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,9.361401,-0.6520748138427734,False,,,,,,,,,,,,,,,
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.8166165,-1.3583433628082275,False,,,,,,,,,,,,,,,
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,1.974096,-0.7781038284301758,False,,,,,,,,,,,,,,,
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.1984434,-1.290862798690796,False,,,,,,,,,,,,,,,
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.15376598,-0.6661776304244995,False,,,,,,,,,,,,,,,
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.6819638,-0.6463085412979126,False,,,,,,,,,,,,,,,
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.6565372,-2.6365342140197754,False,,,,,,,,,,,,,,,
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.26618746,-0.7636679410934448,False,,,,,,,,,,,,,,,
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.3902465,-5.743565559387207,False,,,,,,,,,,,,,,,
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.83432907,-5.846495151519775,False,,,,,,,,,,,,,,,
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,2.2860484,-0.2853018045425415,False,,,,,,,,,,,,,,,
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,2.6847253,-0.4792954921722412,False,,,,,,,,,,,,,,,
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.08057277,-3.7936291694641113,False,,,,,,,,,,,,,,,
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.144209,-1.4684479236602783,False,,,,,,,,,,,,,,,
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,1.364744,0.02998405694961548,True,0.0037170436778202532,0.07899737867025107,0.1086473335171248,28.573817131522755,2.319331783056259,0.01418376062065363,0.00886740442365408,0.19834757851632973,0.0,0.0,0.19289887075260032,0.04103142874789817,0.027658651855870568,1.2858848216169423,8.309631048702578
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.59793913,-0.8238836526870728,False,,,,,,,,,,,,,,,
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.6559399,-1.6451539993286133,False,,,,,,,,,,,,,,,
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.5142977,-0.891594409942627,False,,,,,,,,,,,,,,,
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.32913455,-3.1266322135925293,False,,,,,,,,,,,,,,,
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.4302692,-1.5423860549926758,False,,,,,,,,,,,,,,,
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.5671766,-0.5136741399765015,False,,,,,,,,,,,,,,,
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.3721335,-1.421457052230835,False,,,,,,,,,,,,,,,
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,4.430855,-2.511204957962036,False,,,,,,,,,,,,,,,
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.0664312,-3.8238625526428223,False,,,,,,,,,,,,,,,
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,3.0945635,-0.5364331007003784,False,,,,,,,,,,,,,,,
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.1481372,-3.1679019927978516,False,,,,,,,,,,,,,,,
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.6691442,-0.3834172487258911,False,,,,,,,,,,,,,,,
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.7336647,-0.677955150604248,False,,,,,,,,,,,,,,,
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.811714,-1.012671709060669,False,,,,,,,,,,,,,,,
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,0.8653573,-0.17644011974334717,False,,,,,,,,,,,,,,,
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.8215059,-1.2812893390655518,False,,,,,,,,,,,,,,,
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.04863621,0.0235864520072937,True,0.2813690769498094,0.46915895031383303,0.02685161092796241,652.3385317801547,0.08005537111312151,0.10500389337539673,1.0329171419143677,0.34825307560649,0.0,0.0,0.44689771430134195,0.5330809478049614,10.846455746683581,0.47667328038813706,19.96874551676028
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,2.130442,-0.8717882633209229,False,,,,,,,,,,,,,,,
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,0.0,-1.1977062225341797,False,,,,,,,,,,,,,,,
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.85328734,-0.9222002029418945,False,,,,,,,,,,,,,,,
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.106893785,-0.5317639112472534,False,,,,,,,,,,,,,,,
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.76721895,-2.2011029720306396,False,,,,,,,,,,,,,,,
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,0.80023247,-1.556774377822876,False,,,,,,,,,,,,,,,
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.14537868,-1.5793125629425049,False,,,,,,,,,,,,,,,
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,4.1392226,-1.2480623722076416,False,,,,,,,,,,,,,,,
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.07011237,-0.8855482339859009,False,,,,,,,,,,,,,,,
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,0.5681401,-1.348203420639038,False,,,,,,,,,,,,,,,
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.09021754,-2.047536611557007,False,,,,,,,,,,,,,,,
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,5.062374,-3.136101245880127,False,,,,,,,,,,,,,,,
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,1.0512054,-0.9185792207717896,False,,,,,,,,,,,,,,,
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,11.920375,-1.511338710784912,False,,,,,,,,,,,,,,,
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.80022085,-0.5992166996002197,False,,,,,,,,,,,,,,,
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,2.4091625,-1.8323349952697754,False,,,,,,,,,,,,,,,
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.40783226,-1.8593738079071045,False,,,,,,,,,,,,,,,
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.2583093,-2.890585422515869,False,,,,,,,,,,,,,,,
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.17576937,-2.0283172130584717,False,,,,,,,,,,,,,,,
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.20829555,-1.132882833480835,False,,,,,,,,,,,,,,,
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,1.0360912,-3.0701770782470703,False,,,,,,,,,,,,,,,
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,0.6687556,-3.9266915321350098,False,,,,,,,,,,,,,,,
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.10199753,-0.23143482208251953,False,,,,,,,,,,,,,,,
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,1.2589834,-0.11967587471008301,False,,,,,,,,,,,,,,,
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.58147573,-1.4848628044128418,False,,,,,,,,,,,,,,,
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.60929745,-1.448972225189209,False,,,,,,,,,,,,,,,
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,0.7477523,-1.0076663494110107,False,,,,,,,,,,,,,,,
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.0,0.0,False,,,,,,,,,,,,,,,
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.1838445,-3.9197564125061035,False,,,,,,,,,,,,,,,
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.0,0.0,False,,,,,,,,,,,,,,,
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,1.0866643,-1.0618057250976562,False,,,,,,,,,,,,,,,
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.13216545,-3.196715831756592,False,,,,,,,,,,,,,,,
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,0.6824186,0.10060781240463257,True,0.11073941529596414,0.050164082974256154,0.03489573387895832,51.982489814946376,1.883578847944737,0.5973708033561707,0.4495554566383362,0.23112613401174734,0.0,0.0,0.3639286031156598,2.2498069775199854,2.3979828707103072,1.0398235095232753,13.501713700817572
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.25432563,-0.848484992980957,False,,,,,,,,,,,,,,,
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,3.963628,-1.7483189105987549,False,,,,,,,,,,,,,,,
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.6719235,-0.2322462797164917,False,,,,,,,,,,,,,,,
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,3.1199307,-0.3790090084075928,False,,,,,,,,,,,,,,,
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.07067609,-1.470839262008667,False,,,,,,,,,,,,,,,
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.65345,-0.15749061107635498,False,,,,,,,,,,,,,,,
