,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.061812527,-2.5628325939178467,False,,,,,,,,,,,,,,,
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.4397029,0.05893641710281372,True,0.05304559594229957,0.5368076705358988,0.256518412544372,4.776409820034245,1.0385409057140351,0.02777312882244587,0.044125042855739594,0.06266340365035229,0.0,0.0,0.06895483230964534,0.07328704125359115,0.10497401269345448,0.6746619025961771,2.9596586453778753
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.7382926,-0.6752772331237793,False,,,,,,,,,,,,,,,
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,4.211013,-9.538935661315918,False,,,,,,,,,,,,,,,
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.9671316,-0.9096421003341675,False,,,,,,,,,,,,,,,
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,23.102673,-1.009572982788086,False,,,,,,,,,,,,,,,
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.26704,-0.0861748456954956,False,,,,,,,,,,,,,,,
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.3162034,-2.188443660736084,False,,,,,,,,,,,,,,,
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,1.1142635,0.13548612594604492,True,0.1639453670176094,0.3245498141127299,0.2757061453497145,11.846876425117701,0.48562498033046725,0.11190775781869888,0.10715492069721222,0.2875705903897865,0.0,0.0,0.26476466374900776,0.4305778211114445,0.3076691780367802,0.6663099870471535,2.8480200005342735
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.6467404,-0.7786729335784912,False,,,,,,,,,,,,,,,
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.9430166,-2.1283233165740967,False,,,,,,,,,,,,,,,
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.17333964,-2.612990379333496,False,,,,,,,,,,,,,,,
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,1.0445217,-0.2090146541595459,False,,,,,,,,,,,,,,,
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,2.333711,-0.2242516279220581,False,,,,,,,,,,,,,,,
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.7444928,-0.9311667680740356,False,,,,,,,,,,,,,,,
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,1.713941,-0.2894819974899292,False,,,,,,,,,,,,,,,
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.107467294,-2.5857250690460205,False,,,,,,,,,,,,,,,
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,2.010497,-0.8514373302459717,False,,,,,,,,,,,,,,,
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,2.853336,-4.476895332336426,False,,,,,,,,,,,,,,,
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.7904294,-0.37641048431396484,False,,,,,,,,,,,,,,,
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,1.1467847,-0.3639453649520874,False,,,,,,,,,,,,,,,
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.29092962,-0.39605867862701416,False,,,,,,,,,,,,,,,
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.27751902,-0.5701897144317627,False,,,,,,,,,,,,,,,
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.58580124,-0.2625582218170166,False,,,,,,,,,,,,,,,
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,10.527655,0.40086227655410767,True,0.1301239563997797,0.012795023107313898,0.09076095480406615,23.431467771139452,6.015707542101542,2.0230369567871094,0.19112619757652283,0.302192126230284,0.0,0.0,0.2518221297155123,7.592768621519341,0.8930647848495121,0.5601902737424972,6.78826058800054
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,9.800678,-11.519122123718262,False,,,,,,,,,,,,,,,
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.52158695,-0.2071857452392578,False,,,,,,,,,,,,,,,
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.29223752,-0.9950494766235352,False,,,,,,,,,,,,,,,
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.4568193,-1.56591796875,False,,,,,,,,,,,,,,,
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.38818333,-0.6852377653121948,False,,,,,,,,,,,,,,,
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,2.4276333,0.3430182933807373,True,0.016867469254488385,0.19079033353862965,0.296764678487912,10.577250288212724,2.4111054738362627,0.028311511501669884,0.013699149712920189,0.13509407130367004,0.0,0.0,0.3632247728978397,0.08375870565132087,0.05062054451314155,1.2187584897884958,2.662953067820041
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.029218376,-1.7574694156646729,False,,,,,,,,,,,,,,,
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.05182556,-3.827624797821045,False,,,,,,,,,,,,,,,
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.7012587,-1.748201608657837,False,,,,,,,,,,,,,,,
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.67804,-0.10447001457214355,False,,,,,,,,,,,,,,,
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.21765058,-0.06228935718536377,False,,,,,,,,,,,,,,,
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.2597014,-0.3868567943572998,False,,,,,,,,,,,,,,,
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,1.7911723,-0.6783746480941772,False,,,,,,,,,,,,,,,
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.013091984,-0.6946561336517334,False,,,,,,,,,,,,,,,
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.8838954,-0.715564489364624,False,,,,,,,,,,,,,,,
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,13.118871,0.7363827526569366,True,0.0970507272044022,0.0554160686195919,0.6672735153779896,4.786778776287484,6.924581551551817,0.3185405135154724,0.021735666319727898,0.13537489679527423,0.0,0.0,0.4518937721383005,1.1575118559485738,0.09779476626085695,1.3317176878991477,1.1081921654561353
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.24359208,-0.6305524110794067,False,,,,,,,,,,,,,,,
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.8672242,-0.7834160327911377,False,,,,,,,,,,,,,,,
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,3.2841754,-1.8227360248565674,False,,,,,,,,,,,,,,,
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.5621083,-0.7832069396972656,False,,,,,,,,,,,,,,,
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,4.806747,0.03155624866485596,True,0.10162720391542651,0.01758889026134078,0.06257444520995072,35.89416661456554,2.6833993256092072,1.1382007598876953,0.2004173845052719,0.2122318438348481,0.0,0.0,0.18027726926591736,4.869119199047647,0.9650152741835034,1.1499278444218144,9.534299015210296
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.9967944,-0.461597204208374,False,,,,,,,,,,,,,,,
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.76014495,-0.10921800136566162,False,,,,,,,,,,,,,,,
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.0548433,0.5754387080669403,True,0.17382246867371523,0.4459125652132222,0.4991860732802977,10.7816664779265,0.5519050168991088,0.08405683189630508,0.07082092761993408,0.30365710578807764,0.0,0.0,0.36985483929173235,0.26933246210115935,0.19927780501191217,0.510476174143317,1.8239434360132574
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.1477118,-0.7758558988571167,False,,,,,,,,,,,,,,,
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.4435059,0.40545326471328735,True,0.13200657850162853,0.2699233731499269,0.37801161639474395,9.174353684991706,0.8504767146706582,0.13907305896282196,0.0772649273276329,0.1723760719706353,0.0,0.0,0.43171915379117765,0.5087651169563586,0.276089191741856,1.7430126196366502,2.058253643287592
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.3606608,-0.08138442039489746,False,,,,,,,,,,,,,,,
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.33481377,-0.439833402633667,False,,,,,,,,,,,,,,,
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,1.1170076,-1.329185962677002,False,,,,,,,,,,,,,,,
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,1.613428,-0.914384126663208,False,,,,,,,,,,,,,,,
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.4945206,0.2374141812324524,True,0.07219233801402322,0.5272560630273777,0.2118003533382468,11.043404110276567,1.1096814112365248,0.056288089603185654,0.08255420625209808,0.24616132327392515,0.0,0.0,0.13948428770331361,0.14695423050306977,0.22931008472845987,0.8628440960356949,2.6491820555142915
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,29.676403,0.2888339161872864,True,0.021258819926349853,0.008270253847237652,0.19917847699726135,20.476050403658594,40.6396484375,0.9391680955886841,0.026062550023198128,0.22836830076783673,0.0,0.0,0.009613518116607125,2.594749637845082,0.07872848345191572,1.0580090819821282,3.5232547779469043
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.9723275,-0.18593120574951172,False,,,,,,,,,,,,,,,
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.07326533,-0.1713104248046875,False,,,,,,,,,,,,,,,
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,4.5877204,-2.330108165740967,False,,,,,,,,,,,,,,,
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.4310102,-0.9722098112106323,False,,,,,,,,,,,,,,,
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.4545244,-8.664148330688477,False,,,,,,,,,,,,,,,
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.602501,-0.8200596570968628,False,,,,,,,,,,,,,,,
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,2.6332195,-0.5420337915420532,False,,,,,,,,,,,,,,,
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.9466852,-0.3573077917098999,False,,,,,,,,,,,,,,,
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,7.4725776,-0.8841440677642822,False,,,,,,,,,,,,,,,
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,1.6806034,-0.36193394660949707,False,,,,,,,,,,,,,,,
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,3.1316502,-0.7388849258422852,False,,,,,,,,,,,,,,,
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,19.345743,0.4547640085220337,True,0.05335274282594315,0.012825345296073699,0.22518823868457144,13.86763597575014,27.249193763732908,0.9649582505226135,0.043380141258239746,0.1342799271449291,0.0,0.0,0.4125263093020862,3.581468769829552,0.17703938465726016,1.3148417216625565,3.338290035348351
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,2.2191226,-0.080605149269104,False,,,,,,,,,,,,,,,
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,4.3555455,-0.49574899673461914,False,,,,,,,,,,,,,,,
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.15202764,-2.3623900413513184,False,,,,,,,,,,,,,,,
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.2616578,-0.3558892011642456,False,,,,,,,,,,,,,,,
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.0,-0.04800975322723389,False,,,,,,,,,,,,,,,
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,5.623296,-2.8658392429351807,False,,,,,,,,,,,,,,,
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.37484336,-0.8398590087890625,False,,,,,,,,,,,,,,,
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.6983568,-0.6096788644790649,False,,,,,,,,,,,,,,,
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.64196354,-0.4902585744857788,False,,,,,,,,,,,,,,,
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.062029213,-0.508373498916626,False,,,,,,,,,,,,,,,
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.8030781,-2.3423852920532227,False,,,,,,,,,,,,,,,
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.18540643,-2.9705634117126465,False,,,,,,,,,,,,,,,
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.9252021,-2.1905081272125244,False,,,,,,,,,,,,,,,
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.43255305,-0.3699439764022827,False,,,,,,,,,,,,,,,
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,2.393739,-0.9326618909835815,False,,,,,,,,,,,,,,,
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.14139007,-2.3790524005889893,False,,,,,,,,,,,,,,,
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.2569845,-0.39939069747924805,False,,,,,,,,,,,,,,,
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.12044292,-0.6447974443435669,False,,,,,,,,,,,,,,,
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.15663935,-2.118211030960083,False,,,,,,,,,,,,,,,
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.9740723,-0.8538427352905273,False,,,,,,,,,,,,,,,
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,2.917699,-1.3878955841064453,False,,,,,,,,,,,,,,,
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.110537186,-0.4360334873199463,False,,,,,,,,,,,,,,,
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.19090204,-0.9824342727661133,False,,,,,,,,,,,,,,,
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.7137182,-0.2832942008972168,False,,,,,,,,,,,,,,,
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,3.7043586,-2.0246760845184326,False,,,,,,,,,,,,,,,
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.4055111,-0.587812066078186,False,,,,,,,,,,,,,,,
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,2.3207095,-1.8173480033874512,False,,,,,,,,,,,,,,,
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.7242802,-0.6834664344787598,False,,,,,,,,,,,,,,,
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.06690074,-2.136005401611328,False,,,,,,,,,,,,,,,
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.055832684,-1.9862451553344727,False,,,,,,,,,,,,,,,
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.49764392,-0.7771694660186768,False,,,,,,,,,,,,,,,
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,3.0650735,-0.9096523523330688,False,,,,,,,,,,,,,,,
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.009846749,-2.5025994777679443,False,,,,,,,,,,,,,,,
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,4.768165,-1.2762277126312256,False,,,,,,,,,,,,,,,
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.0911533,-1.7595562934875488,False,,,,,,,,,,,,,,,
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,5.3701935,-0.9499468803405762,False,,,,,,,,,,,,,,,
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.89222604,0.022952497005462646,True,0.16547550447366494,0.3573241838275932,0.2113147143235674,13.925671696458338,0.41306871771812437,0.10004803538322449,0.1089930385351181,0.20998150252692924,0.0,0.0,0.06051370963576488,0.4017869861879484,0.4972750002454067,1.2609000646497845,3.0487920049814727
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.11934135,0.04746741056442261,True,2.44020389805126,2.697926750642322,0.31942305843602026,12.731907560562899,0.087875137925148,0.23999954760074615,1.290464997291565,0.30771564760127046,0.0,0.0,0.458921174474128,0.867293372380174,6.663062997933092,0.5521012542288211,1.8980879837756661
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.17585339,-1.3119549751281738,False,,,,,,,,,,,,,,,
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.4614699,-0.36787188053131104,False,,,,,,,,,,,,,,,
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.85603935,-0.17720329761505127,False,,,,,,,,,,,,,,,
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.2233882,0.5252940952777863,True,0.2396837183190842,0.07251123096104226,0.07433420762458816,30.29496762336219,0.6999161008000374,0.5906422734260559,0.4873383045196533,0.2182743817021639,0.0,0.0,0.3995841194666218,2.43178480923384,2.019129073825376,1.2095780299100574,10.837058744684121
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.52708024,-1.051344871520996,False,,,,,,,,,,,,,,,
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,5.3099484,-1.2071247100830078,False,,,,,,,,,,,,,,,
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,1.1478757,-0.9824105501174927,False,,,,,,,,,,,,,,,
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.39263764,-0.24525845050811768,False,,,,,,,,,,,,,,,
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.1442387,-1.0596990585327148,False,,,,,,,,,,,,,,,
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.41261593,-0.11714506149291992,False,,,,,,,,,,,,,,,
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.6722751,0.6331743597984314,True,0.2826488523703535,0.6898803874905277,0.3814281356579309,11.788226877221827,0.30524374365806584,0.10297179967164993,0.1593945026397705,0.2694433696793627,0.0,0.0,0.1428846309562744,0.3589344730433483,0.5990267745058598,0.7931975276254049,2.24378501304099
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,5.617095,-0.2626246213912964,False,,,,,,,,,,,,,,,
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.046061277,-4.118981838226318,False,,,,,,,,,,,,,,,
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.20630316,-0.19317245483398438,False,,,,,,,,,,,,,,,
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,5.341413,-2.879159927368164,False,,,,,,,,,,,,,,,
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,3.2734616,-2.248324155807495,False,,,,,,,,,,,,,,,
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.6525428,-1.5942444801330566,False,,,,,,,,,,,,,,,
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.7903485,-0.0513075590133667,False,,,,,,,,,,,,,,,
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,7.015596,0.03333514928817749,True,0.06997729246757312,0.03712211757833027,0.19134939315904384,11.49627676411693,3.5931493202845255,0.3589669167995453,0.05161662399768829,0.2310332714759706,0.0,0.0,0.005669170210960215,1.273162214941241,0.1487322967852755,1.424157376005186,3.8734899719137905
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,6.524392,-0.618011474609375,False,,,,,,,,,,,,,,,
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.59212804,-0.042061567306518555,False,,,,,,,,,,,,,,,
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.66096485,-0.33523356914520264,False,,,,,,,,,,,,,,,
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.426668,-0.37506604194641113,False,,,,,,,,,,,,,,,
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,8.376328,-0.7164522409439087,False,,,,,,,,,,,,,,,
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,3.180387,-0.2245011329650879,False,,,,,,,,,,,,,,,
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.2422521,-0.7088708877563477,False,,,,,,,,,,,,,,,
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.37151742,-0.13093900680541992,False,,,,,,,,,,,,,,,
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,0.6968919,-0.7908765077590942,False,,,,,,,,,,,,,,,
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.67611843,-0.4645603895187378,False,,,,,,,,,,,,,,,
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.1408025,-0.4036961793899536,False,,,,,,,,,,,,,,,
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,4.300229,-1.196460247039795,False,,,,,,,,,,,,,,,
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.32035744,-2.034996747970581,False,,,,,,,,,,,,,,,
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,11.183035,-0.09077513217926025,False,,,,,,,,,,,,,,,
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,1.0694964,-0.8584885597229004,False,,,,,,,,,,,,,,,
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.6293666,-0.9451674222946167,False,,,,,,,,,,,,,,,
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.2838843,-0.5534254312515259,False,,,,,,,,,,,,,,,
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.37772477,-0.462878942489624,False,,,,,,,,,,,,,,,
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.88911754,-0.5310919284820557,False,,,,,,,,,,,,,,,
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.6117135,-0.1930619478225708,False,,,,,,,,,,,,,,,
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.2749348,-0.6631656885147095,False,,,,,,,,,,,,,,,
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.17572026,-1.517108678817749,False,,,,,,,,,,,,,,,
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.61365384,-2.261039972305298,False,,,,,,,,,,,,,,,
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.2051011,-0.6785688400268555,False,,,,,,,,,,,,,,,
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,0.58710325,-0.9632049798965454,False,,,,,,,,,,,,,,,
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.061473705,-2.3521618843078613,False,,,,,,,,,,,,,,,
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.17737962,-1.742565393447876,False,,,,,,,,,,,,,,,
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,2.2705877,-0.5880793333053589,False,,,,,,,,,,,,,,,
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.7340553,-0.43114328384399414,False,,,,,,,,,,,,,,,
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.8833039,-2.521268367767334,False,,,,,,,,,,,,,,,
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,4.1771436,-1.7000172138214111,False,,,,,,,,,,,,,,,
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.29262155,-2.0546646118164062,False,,,,,,,,,,,,,,,
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.40055874,-0.8315633535385132,False,,,,,,,,,,,,,,,
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.7298943,-0.30661118030548096,False,,,,,,,,,,,,,,,
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.1485524,-0.6001245975494385,False,,,,,,,,,,,,,,,
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,3.0051572,-0.8013153076171875,False,,,,,,,,,,,,,,,
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.8931748,-1.380615472793579,False,,,,,,,,,,,,,,,
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,2.7958786,0.2636057734489441,True,0.07487225045334239,0.06069574008581545,0.10252341926122797,22.38964073780622,4.178544569015503,0.3390912413597107,0.11766831576824188,0.29230836250865866,0.0,0.0,0.1838959510310582,1.195347567804768,0.3745913538953354,0.6468323017119,5.860148447076179
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.4231079,-0.9765356779098511,False,,,,,,,,,,,,,,,
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.7926762,-0.5758612155914307,False,,,,,,,,,,,,,,,
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.66382205,-0.38879334926605225,False,,,,,,,,,,,,,,,
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.3719562,-0.7564364671707153,False,,,,,,,,,,,,,,,
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.1470761,-0.2074204683303833,False,,,,,,,,,,,,,,,
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.1681631,-4.915168285369873,False,,,,,,,,,,,,,,,
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.059412457,-1.4214258193969727,False,,,,,,,,,,,,,,,
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.0657455,-1.1300761699676514,False,,,,,,,,,,,,,,,
