gene_names,C8P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ddx25,0.004971887916326523,0.0,-22.248950958251953,0.9966814069361316,-0.2387276589870453,-22.248950958251953,0.029980914919811523,-2.4852607250213623,-22.248950958251953,0.01607506480824442,-2.711144208908081
Pus3,0.10605035722255707,0.12675261497497559,0.27248889207839966,0.5788857736499816,-1.006462812423706,0.27248889207839966,0.2763532470442553,1.378631591796875,0.27248889207839966,0.25299380261582016,1.424213171005249
Hyls1,0.06320527195930481,0.03343447670340538,-0.940356433391571,0.027744212405819996,-2.560915231704712,-0.940356433391571,0.003948487752885745,-3.193019390106201,-0.940356433391571,0.0022979084160360532,-3.3474245071411133
Pate2,0.00020877558563370258,0.002201720140874386,3.400038003921509,0.9966814069361316,0.1164885088801384,3.400038003921509,0.32489957545102804,1.2683255672454834,3.400038003921509,0.32052994986204564,1.270117163658142
Acrv1,0.0,0.0011970095802098513,20.19186782836914,0.9966814069361316,0.12386764585971832,20.19186782836914,0.43590869467579757,1.0,20.19186782836914,0.43256669465912867,1.0
Chek1,0.10015609115362167,0.004420161712914705,-4.571667194366455,1.4268305847140036e-07,-5.567733287811279,-4.571667194366455,6.920524994139324e-22,-10.150230407714844,-4.571667194366455,1.0989433827077026e-25,-11.014839172363281
Stt3a,0.33342403173446655,0.21411651372909546,-0.7289458513259888,1.1740452250906857e-09,-6.384476184844971,-0.7289458513259888,7.410194808110296e-08,-5.688045024871826,-0.7289458513259888,1.681183104962699e-08,-5.938082695007324
Ei24,0.2999401092529297,0.1574525684118271,-1.0364540815353394,7.408402257994988e-15,-8.066256523132324,-1.0364540815353394,5.428967761225306e-13,-7.542383193969727,-1.0364540815353394,3.651737304163386e-14,-7.890044689178467
Pknox2,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Tmem218,0.046602100133895874,0.025563079863786697,-0.8816009163856506,0.18061521999534763,-1.7367932796478271,-0.8816009163856506,0.0237891330290095,-2.573237419128418,-0.8816009163856506,0.016384466320626002,-2.7011497020721436
Slc37a2,0.09083493798971176,0.009568383917212486,-3.306011915206909,0.0003264473883870949,-3.919184446334839,-3.306011915206909,1.5910731229848057e-14,-8.067225456237793,-3.306011915206909,9.276903011696165e-17,-8.688056945800781
Ccdc15,0.041786279529333115,0.018285516649484634,-1.2093651294708252,0.07463336556491547,-2.157810926437378,-1.2093651294708252,0.0024678687715068114,-3.338294506072998,-1.2093651294708252,0.0013476340356384053,-3.5045971870422363
Hepacam,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Msantd2,0.08143932372331619,0.07325713336467743,-0.15873467922210693,0.10329402692884654,-2.010380983352661,-0.15873467922210693,0.6329095459595864,-0.6811934113502502,-0.15873467922210693,0.613412503370786,-0.7060158252716064
Esam,0.001686717732809484,0.0,-20.68700408935547,0.9966814069361316,-0.007430023048073053,-20.68700408935547,0.2880222753981493,-1.3504806756973267,-20.68700408935547,0.23457202803657123,-1.4732247591018677
Nrgn,0.8679339289665222,0.007138242479413748,-7.591804504394531,7.573836889089965e-94,-20.767271041870117,-7.591804504394531,5.1272617197220823e-107,-26.220155715942383,-7.591804504394531,2.731712941777229e-127,-28.581323623657227
Siae,0.04771866276860237,0.05563236400485039,0.22712859511375427,0.895638762937427,-0.6106868386268616,0.22712859511375427,0.566959429230732,0.7838550209999084,0.22712859511375427,0.5467832304351736,0.8102113604545593
Spa17,0.0029681376181542873,0.0009298870572820306,-1.6759003400802612,0.9966814069361316,-0.10717553645372391,-1.6759003400802612,0.35812980351672286,-1.2022784948349,-1.6759003400802612,0.31765568882005524,-1.2755941152572632
Tbrg1,0.6031590700149536,0.5562257766723633,-0.15397605299949646,0.22790985322130747,-1.611653447151184,-0.15397605299949646,0.17343665010648723,-1.6662964820861816,-0.15397605299949646,0.15214073782958626,-1.726938247680664
Olfr889,0.0012473877286538482,0.0033175814896821976,1.4127150774002075,0.9966814069361316,0.10921116173267365,1.4127150774002075,0.4522438091153736,0.9715350270271301,1.4127150774002075,0.4402453486271294,0.9867144823074341
Olfr905,0.0,0.0011785384267568588,20.169418334960938,0.9966814069361316,0.12386764585971832,20.169418334960938,0.43590869467579757,1.0,20.169418334960938,0.43256669465912867,1.0
Olfr912,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Vwa5a,0.007743803784251213,0.01937570609152317,1.331544280052185,0.9966814069361316,0.15409663319587708,1.331544280052185,0.05719149147908899,2.2148830890655518,1.331544280052185,0.05168787315968529,2.2484257221221924
Olfr920,0.0,0.0010712267830967903,20.031606674194336,0.9966814069361316,0.12386764585971832,20.031606674194336,0.43590869467579757,1.0,20.031606674194336,0.43256669465912867,1.0
Olfr976,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Olfr984,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Olfr986,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Zfp202,0.0035711752716451883,0.006534838117659092,0.873892068862915,0.9966814069361316,0.08758267015218735,0.873892068862915,0.48209709631079056,0.9197889566421509,0.873892068862915,0.4647225009660859,0.9434462785720825
Gramd1b,0.2593977749347687,0.14273302257061005,-0.9488210082054138,9.539500110707057e-11,-6.771651744842529,-0.9488210082054138,2.9692172179806146e-09,-6.244265079498291,-0.9488210082054138,4.223183652144195e-10,-6.54506254196167
Clmp,0.0,0.0010968871647492051,20.065776824951172,0.9966814069361316,0.12386764585971832,20.065776824951172,0.43590869467579757,1.0,20.065776824951172,0.43256669465912867,1.0
Hspa8,2.8344643115997314,2.4162163734436035,-0.6509407758712769,1.8615630065749773e-64,-17.182283401489258,-0.6509407758712769,3.53401086938599e-67,-18.38759994506836,-0.6509407758712769,2.7318489795176893e-71,-18.984554290771484
Crtam,0.32425475120544434,0.10405481606721878,-1.8042885065078735,1.3477168929471699e-17,-8.822440147399902,-1.8042885065078735,3.147593768447167e-23,-10.386726379394531,-1.8042885065078735,2.315510337525338e-26,-11.065950393676758
Ubash3b,0.27132201194763184,0.07389666885137558,-2.0229313373565674,1.4626018949509645e-19,-9.325798034667969,-2.0229313373565674,1.302169191185954e-25,-10.944135665893555,-2.0229313373565674,5.685209961499098e-29,-11.63723087310791
Sorl1,0.31867867708206177,0.32800912857055664,0.04872593656182289,0.5056538768741032,-1.1082439422607422,0.04872593656182289,0.8238233665766964,0.40598317980766296,0.04872593656182289,0.8105276460799997,0.42099493741989136
Sc5d,0.1094304546713829,0.08487112075090408,-0.38467127084732056,0.006251865507233146,-3.0773017406463623,-0.38467127084732056,0.12749255673875107,-1.8332768678665161,-0.38467127084732056,0.1080703562749053,-1.9060200452804565
Tbcel,0.16082221269607544,0.2533181309700012,0.7245060801506042,0.2661105354426064,1.5229002237319946,0.7245060801506042,7.738808052223755e-06,4.778791904449463,0.7245060801506042,3.834911985475036e-06,4.9168171882629395
Arhgef12,0.10200781375169754,0.07456081360578537,-0.47228023409843445,0.06419151595777901,-2.223663330078125,-0.47228023409843445,0.08723038153810041,-2.022339344024658,-0.47228023409843445,0.06937129260375828,-2.1167092323303223
Tmem136,0.0008309686090797186,0.0011824337998405099,0.5091466307640076,0.9966814069361316,0.0776590034365654,0.5091466307640076,0.9369168942671093,0.24319162964820862,0.5091466307640076,0.9301409947404283,0.24987706542015076
Oaf,0.0033520564902573824,0.002532428130507469,-0.4051165282726288,0.9966814069361316,-0.06814247369766235,-0.4051165282726288,0.8656674317210195,-0.3475598394870758,-0.4051165282726288,0.8547753484006477,-0.3599104881286621
Nectin1,0.000545311311725527,0.0,-19.057117462158203,0.9966814069361316,0.0388295017182827,-19.057117462158203,0.43590869467579757,-1.0,-19.057117462158203,0.39361811978375083,-1.0908892154693604
Thy1,1.102685570716858,0.6970614194869995,-0.9975335597991943,1.2798215390585374e-28,-11.365288734436035,-0.9975335597991943,1.8704704117483848e-34,-12.775625228881836,-0.9975335597991943,1.8309554363926223e-37,-13.325931549072266
Gm49380,0.0,0.003111543832346797,21.57144546508789,0.9966814069361316,0.20142486691474915,21.57144546508789,0.1553481651294703,1.730509638786316,21.57144546508789,0.1515011909058809,1.730509638786316
Usp2,0.005809032823890448,0.013789058662950993,1.2529195547103882,0.9966814069361316,0.3155215084552765,1.2529195547103882,0.15088899287904142,1.7465298175811768,1.2529195547103882,0.13798707738771743,1.7802870273590088
Rnf26,0.10292470455169678,0.05919412523508072,-0.8300341963768005,0.0002106917086565531,-4.030176639556885,-0.8300341963768005,0.0005247942410195642,-3.7752208709716797,-0.8300341963768005,0.00025903965422441875,-3.94862699508667
Mfrp,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Mcam,0.0004856305313296616,0.0,-18.88985252380371,0.9966814069361316,0.0388295017182827,-18.88985252380371,0.43590869467579757,-1.0,-18.88985252380371,0.39361811978375083,-1.0908892154693604
Cbl,0.3606474697589874,0.5275587439537048,0.6780250072479248,3.931811492359629e-05,4.430329322814941,0.6780250072479248,1.0180343298757425e-09,6.418340682983398,0.6780250072479248,2.8281948555579955e-10,6.612879276275635
Pdzd3,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Nlrx1,0.028699588030576706,0.007660207338631153,-1.920797348022461,0.28587122956667865,-1.4806101322174072,-1.920797348022461,0.0005469789715641573,-3.7664554119110107,-1.920797348022461,0.0002075803067784247,-4.006763458251953
Abcg4,0.00080142478691414,0.0,-19.6127872467041,0.9966814069361316,0.0388295017182827,-19.6127872467041,0.43590869467579757,-1.0,-19.6127872467041,0.39361811978375083,-1.0908892154693604
Hinfp,0.08923012763261795,0.055463459342718124,-0.7106447815895081,0.012028912937303567,-2.8613221645355225,-0.7106447815895081,0.009946044585972732,-2.89016056060791,-0.7106447815895081,0.006489261397627897,-3.022780656814575
C2cd2l,0.037406742572784424,0.034175802022218704,-0.13266749680042267,0.43388771822860817,-1.214198112487793,-0.13266749680042267,0.8309760354385178,-0.39572861790657043,-0.13266749680042267,0.818496019564321,-0.41001611948013306
Dpagt1,0.087421715259552,0.02718796208500862,-1.7288881540298462,6.695872108356725e-05,-4.306308746337891,-1.7288881540298462,3.8539306019819946e-09,-6.206313610076904,-1.7288881540298462,3.614169032227754e-10,-6.572438716888428
H2ax,0.6401537656784058,0.1893416792154312,-2.1050143241882324,1.829151966239764e-26,-10.914398193359375,-2.1050143241882324,1.5216933965245134e-38,-13.77207088470459,-2.1050143241882324,1.43739065503014e-44,-14.782794952392578
Hmbs,0.19770029187202454,0.09157118946313858,-1.1887500286102295,8.905505557283937e-10,-6.428292751312256,-1.1887500286102295,8.520463971075626e-11,-6.810141086578369,-1.1887500286102295,6.939818907520035e-12,-7.16489839553833
Vps11,0.11056407541036606,0.10561423748731613,-0.06971331685781479,0.16634097589163072,-1.7799484729766846,-0.06971331685781479,0.8680929157924451,-0.3443341553211212,-0.06971331685781479,0.8565665297814263,-0.3575005531311035
Hyou1,0.10337492823600769,0.09381065517663956,-0.1470751017332077,0.03995327040481457,-2.4188287258148193,-0.1470751017332077,0.6106453499347413,-0.71583491563797,-0.1470751017332077,0.5902707565421155,-0.7418308854103088
Slc37a4,0.07191268354654312,0.02738339453935623,-1.425331711769104,0.006748417520717634,-3.0527215003967285,-1.425331711769104,8.230956042396817e-06,-4.767775058746338,-1.425331711769104,2.064816710569453e-06,-5.042304515838623
Trappc4,0.5910508036613464,0.4074408710002899,-0.6801115870475769,1.1920428162159429e-09,-6.381931781768799,-0.6801115870475769,7.756542142124357e-12,-7.163671970367432,-0.6801115870475769,9.945752607839426e-13,-7.443609714508057
Rps25,2.9230079650878906,3.3006198406219482,0.5703358054161072,3.882922483266048e-103,21.774599075317383,0.5703358054161072,4.63734864320397e-102,23.41887664794922,0.5703358054161072,9.915142449327098e-114,24.63734245300293
Ccdc84,0.07242072373628616,0.07010046392679214,-0.048672180622816086,0.42785728504205167,-1.223510980606079,-0.048672180622816086,0.9683266295260633,-0.1966932862997055,-0.048672180622816086,0.9615954849035309,-0.20428074896335602
Foxr1,0.0,0.0,0.0,0.9966814069361316,0.08508902788162231,0.0,1.0,0.0,0.0,1.0,0.0
Bcl9l,0.1959318071603775,0.4033963084220886,1.198961853981018,7.528047981962025e-08,5.683305740356445,1.198961853981018,1.6217745818612589e-18,9.152475357055664,1.198961853981018,1.9069433407973294e-19,9.392353057861328
Cxcr5,0.016731515526771545,0.013381211087107658,-0.3247818648815155,0.9966814069361316,-0.368753045797348,-0.3247818648815155,0.658852668841554,-0.6426158547401428,-0.3247818648815155,0.6373386439856876,-0.6695634126663208
Ddx6,0.6233686208724976,0.8719424605369568,0.6855880618095398,2.156066236786612e-17,8.767833709716797,0.6855880618095398,3.3716816294593715e-16,8.506007194519043,0.6855880618095398,2.8770830576154745e-17,8.794953346252441
Phldb1,0.002918293932452798,0.0,-21.47879981994629,0.9966814069361316,-0.14620859920978546,-21.47879981994629,0.16148629119270586,-1.7079163789749146,-21.47879981994629,0.11780934300345354,-1.8631476163864136
Arcn1,0.4279160499572754,0.34178873896598816,-0.3903256058692932,8.454317689945183e-05,-4.251449108123779,-0.3903256058692932,0.0012077064132380595,-3.5462162494659424,-0.3903256058692932,0.0007039556136406818,-3.685730218887329
Ift46,0.12820415198802948,0.07755395025014877,-0.7623335719108582,7.547009899345203e-05,-4.277657508850098,-0.7623335719108582,0.0005654888009587373,-3.754885196685791,-0.7623335719108582,0.0002835845352048875,-3.9254961013793945
Tmem25,0.000405151309678331,0.0,-18.62839698791504,0.9966814069361316,0.0388295017182827,-18.62839698791504,0.43590869467579757,-1.0,-18.62839698791504,0.39361811978375083,-1.0908892154693604
Ttc36,0.00039936540997587144,0.0,-18.607641220092773,0.9966814069361316,0.0388295017182827,-18.607641220092773,0.43590869467579757,-1.0,-18.607641220092773,0.39361811978375083,-1.0908892154693604
Kmt2a,0.8089311122894287,0.9513872265815735,0.3516581952571869,8.614407887932471e-08,5.658674716949463,0.3516581952571869,2.167544999427342e-05,4.552019119262695,0.3516581952571869,1.0261807570384094e-05,4.7060866355896
Atp5l,2.087078332901001,1.5600554943084717,-0.9095578789710999,1.0196344097031116e-78,-19.00564193725586,-0.9095578789710999,8.354055168068918e-83,-20.731708526611328,-0.9095578789710999,1.0043516363024558e-86,-21.29672622680664
Ube4a,0.2007526308298111,0.19036716222763062,-0.08436987549066544,0.014514829208039592,-2.7960805892944336,-0.08436987549066544,0.7216330057900999,-0.5495432615280151,-0.08436987549066544,0.7046833775462257,-0.5697475075721741
Cd3g,2.6208436489105225,2.4764564037323,-0.2259945124387741,1.841994377100634e-08,-5.928344249725342,-0.2259945124387741,9.000027622382347e-10,-6.436612129211426,-0.2259945124387741,1.7172210615973038e-10,-6.686161041259766
Cd3d,2.671708822250366,2.4845166206359863,-0.29228851199150085,4.823446492218827e-19,-9.19531536102295,-0.29228851199150085,4.928681108609335e-17,-8.741365432739258,-0.29228851199150085,1.769506292781216e-18,-9.116110801696777
Cd3e,2.0681514739990234,1.8547943830490112,-0.3583369255065918,3.1300086667935935e-13,-7.583050727844238,-0.3583369255065918,1.2524572649293427e-15,-8.342065811157227,-0.3583369255065918,1.0979942359424359e-16,-8.631732940673828
Mpzl2,0.002726319944486022,0.0,-21.380491256713867,0.9966814069361316,-0.09994907677173615,-21.380491256713867,0.1711965555649284,-1.674937129020691,-21.380491256713867,0.12631782019877258,-1.8271708488464355
Mpzl3,0.06067786365747452,0.03525128588080406,-0.8019824624061584,0.13010401300743119,-1.901068091392517,-0.8019824624061584,0.0274650644819831,-2.5170321464538574,-0.8019824624061584,0.019208929670657727,-2.642857074737549
Jaml,0.3912779986858368,0.26850461959838867,-0.6366695761680603,2.075485305547622e-06,-5.056690216064453,-0.6366695761680603,4.080680230459756e-06,-4.91455602645874,-0.6366695761680603,1.1790281808790523e-06,-5.154651165008545
Scn2b,0.0012206707615405321,0.043239980936050415,5.177041530609131,0.28862205102064414,1.474808692932129,5.177041530609131,3.2376663722005333e-08,5.856878280639648,5.177041530609131,2.8590218019692742e-08,5.8704633712768555
Scn4b,0.0008309686090797186,0.0,-19.665035247802734,0.9966814069361316,0.0388295017182827,-19.665035247802734,0.43590869467579757,-1.0,-19.665035247802734,0.39361811978375083,-1.0908892154693604
Tmprss4,0.0010997094213962555,0.0,-20.06948471069336,0.9966814069361316,0.0388295017182827,-20.06948471069336,0.43590869467579757,-1.0,-20.06948471069336,0.39361811978375083,-1.0908892154693604
BC049352,0.009631193242967129,0.004547253716737032,-1.0863906145095825,0.9966814069361316,-0.3124680817127228,-1.0863906145095825,0.27836838644408957,-1.3734241724014282,-1.0863906145095825,0.24397695440153547,-1.4471325874328613
Il10ra,0.2530120611190796,0.03491077572107315,-3.018561363220215,7.048798789189819e-23,-10.120250701904297,-3.018561363220215,2.990594904942343e-39,-13.928786277770996,-3.018561363220215,1.669931391440533e-45,-14.970466613769531
Tmprss13,0.0010005534859374166,0.0,-19.933090209960938,0.9966814069361316,0.0388295017182827,-19.933090209960938,0.43590869467579757,-1.0,-19.933090209960938,0.39361811978375083,-1.0908892154693604
