gene_names,A5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Klk8,0.38859716057777405,0.88022780418396,1.5714502334594727,2.5176797002561347e-45,14.244145393371582,1.5714502334594727,3.961124259396092e-68,18.782604217529297,1.5714502334594727,9.278490288165196e-66,18.325965881347656
Klk7,0.0003370365593582392,0.0031668113078922033,3.2340919971466064,0.9956674913205681,0.14324656128883362,3.2340919971466064,0.18286301794301982,1.5345016717910767,3.2340919971466064,0.18937849934734818,1.5296732187271118
Klk1b9,0.001280797878280282,0.0,-20.289535522460938,0.9956674913205681,-0.11529003828763962,-20.289535522460938,0.03178705063640883,-2.3626067638397217,-20.289535522460938,0.07394654366131606,-2.0136287212371826
Klk1b11,0.0005291496054269373,0.0,-19.013700485229492,0.9956674913205681,0.011931382119655609,-19.013700485229492,0.27725542140008186,-1.2702275514602661,-19.013700485229492,0.37014403119431527,-1.0826034545898438
Klk1b27,0.0004260208224877715,0.0,-18.70087432861328,0.9956674913205681,0.011931382119655609,-18.70087432861328,0.25341592656148115,-1.3281946182250977,-18.70087432861328,0.3457411624231786,-1.1320083141326904
1700028J19Rik,0.008985995315015316,0.001019924646243453,-3.144965648651123,0.3706538418216454,-1.183341145515442,-3.144965648651123,2.288099736023669e-05,-4.4403076171875,-3.144965648651123,0.00018054609276689244,-3.963742971420288
2410002F23Rik,0.09885682165622711,0.14311446249485016,0.5663259029388428,2.001297622736586e-06,-4.902013778686523,0.5663259029388428,0.002073171115660358,3.2951130867004395,0.5663259029388428,0.002802030880623709,3.2117724418640137
Acp4,0.0005744550726376474,0.0,-19.132251739501953,0.9956674913205681,-0.019873972982168198,-19.132251739501953,0.1494262540212128,-1.645199179649353,-19.132251739501953,0.23264832959736156,-1.4021885395050049
Clec11a,0.011791299097239971,0.015257706865668297,0.3743216097354889,0.4741723640329326,-1.0179113149642944,0.3743216097354889,0.5278540985452563,0.756297767162323,0.3743216097354889,0.5410035078051333,0.7375959157943726
Shank1,0.0,0.003955027088522911,21.918109893798828,0.9956674913205681,0.2503490746021271,21.918109893798828,0.07454211383725146,1.9980888366699219,21.918109893798828,0.07646286230419849,1.9980888366699219
1700008O03Rik,0.00015872142103035003,0.0014719555620104074,3.214104652404785,0.9956674913205681,0.08747347444295883,3.214104652404785,0.45076873335204043,0.8870276808738708,3.214104652404785,0.4722804885434061,0.8851138949394226
Josd2,0.1607162058353424,0.14315837621688843,-0.17988933622837067,1.4475813234605098e-23,-10.120820999145508,-0.17988933622837067,0.2683847453845457,-1.291268229484558,-0.17988933622837067,0.2974735830183548,-1.2480247020721436
Emc10,0.5122247934341431,0.48384225368499756,-0.10440658777952194,6.765570214314182e-05,-4.146242618560791,-0.10440658777952194,0.26339642282729375,-1.3038692474365234,-0.10440658777952194,0.2914373829653933,-1.260825514793396
Fam71e1,0.0051071904599666595,0.016237353906035423,1.676757574081421,0.9987437132733418,-0.0015745225828140974,1.676757574081421,0.023517728417274068,2.4819884300231934,1.676757574081421,0.026104897068905147,2.451982021331787
Spib,0.0004522547824308276,0.0,-18.787105560302734,0.9956674913205681,0.011931382119655609,-18.787105560302734,0.2639710228028969,-1.302407145500183,-18.787105560302734,0.3565621137644885,-1.110029935836792
Pold1,0.3179897367954254,0.06585156172513962,-2.4593825340270996,7.478969339156341e-116,-23.004789352416992,-2.4593825340270996,2.277798336619035e-95,-22.013696670532227,-2.4593825340270996,7.297728808869355e-82,-20.33819580078125
Nr1h2,0.25623077154159546,0.252910315990448,-0.02131454274058342,3.295278670656133e-21,-9.570403099060059,-0.02131454274058342,0.9148099498769805,-0.19300426542758942,-0.02131454274058342,0.9201463224863333,-0.18669529259204865
Napsa,0.02493797242641449,0.0,-24.589866638183594,0.0031646468110652134,-3.136798858642578,-24.589866638183594,6.263998946259551e-20,-9.464609146118164,-24.589866638183594,9.053133250453146e-15,-8.066601753234863
Kcnc3,0.00033939260174520314,0.002202386735007167,2.6993813514709473,0.9956674913205681,0.13121020793914795,2.6993813514709473,0.3238345605990655,1.1694515943527222,2.6993813514709473,0.3328647050293865,1.1595816612243652
Myh14,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Zfp473,0.005878214258700609,0.0,-22.49118995666504,0.5988259772291809,-0.8468132019042969,-22.49118995666504,1.351426324881199e-06,-5.04701042175293,-22.49118995666504,4.58491586659237e-05,-4.3015217781066895
Vrk3,0.37198084592819214,0.25919684767723083,-0.6068084836006165,5.974561198962897e-41,-13.515107154846191,-0.6068084836006165,9.380546730981163e-10,-6.342330455780029,-0.6068084836006165,4.542044986487895e-09,-6.0872578620910645
Atf5,0.029958873987197876,0.013515080325305462,-1.1603178977966309,0.0008488775003809065,-3.5123050212860107,-1.1603178977966309,0.0012682786632737995,-3.4344429969787598,-1.1603178977966309,0.002561800911257644,-3.2367825508117676
Nup62,0.4477684497833252,0.08881866186857224,-2.6043038368225098,7.938555006861313e-148,-26.020700454711914,-2.6043038368225098,1.0119678648700638e-136,-27.10966682434082,-2.6043038368225098,2.1314767992483823e-118,-25.116071701049805
Il4i1,0.0021256855688989162,0.0,-21.02103042602539,0.9956674913205681,-0.27431681752204895,-21.02103042602539,0.0027387390662948663,-3.2106783390045166,-21.02103042602539,0.01211935547812114,-2.7364323139190674
Tbc1d17,0.09361163526773453,0.10924195498228073,0.23423263430595398,1.0285908514950346e-09,-6.239518165588379,0.23423263430595398,0.2547288848297831,1.3248790502548218,0.23423263430595398,0.2798022789956103,1.2862416505813599
Akt1s1,0.05860639736056328,0.0967707633972168,0.7513993382453918,0.0028786106335710027,-3.165140151977539,0.7513993382453918,0.0011303680478569568,3.469963312149048,0.7513993382453918,0.0015636824421959056,3.384807825088501
Pnkp,0.23184624314308167,0.17724552750587463,-0.42814698815345764,1.5226075802952737e-36,-12.740092277526855,-0.42814698815345764,0.0006837414079484614,-3.6082746982574463,-0.42814698815345764,0.001130281135424034,-3.476154088973999
Ptov1,0.007705789990723133,0.029029743745923042,1.9289460182189941,0.9956674913205681,0.037753552198410034,1.9289460182189941,0.0005510970543001555,3.67038893699646,1.9289460182189941,0.0006472106979540404,3.634479522705078
Med25,0.16369423270225525,0.11960380524396896,-0.48529547452926636,6.728475915419093e-30,-11.473021507263184,-0.48529547452926636,0.0011793988821236978,-3.4561991691589355,-0.48529547452926636,0.0019630156222782604,-3.317037343978882
Fuz,0.03502802550792694,0.06439680606126785,0.8998399972915649,0.11355118206797467,-1.8237169981002808,0.8998399972915649,0.0023634813650524242,3.2561354637145996,0.8998399972915649,0.002996965995928776,3.1912989616394043
Ap2a1,0.18479934334754944,0.09225600212812424,-1.0705417394638062,1.9393767994037603e-48,-14.7412748336792,-1.0705417394638062,1.7690554834212177e-14,-7.911623954772949,-1.0705417394638062,3.361119818972959e-13,-7.51884126663208
Tsks,0.0003843627346213907,0.0,-18.55238914489746,0.9956674913205681,0.011931382119655609,-18.55238914489746,0.2247386167130131,-1.414777398109436,-18.55238914489746,0.31647628309300696,-1.205802083015442
Cpt1c,0.0024553262628614902,0.0,-21.22925567626953,0.9956674913205681,-0.24251146614551544,-21.22925567626953,0.006319396763782685,-2.9470374584198,-21.22925567626953,0.022422103315435125,-2.5117335319519043
Prmt1,0.9329662322998047,0.45747920870780945,-1.410499930381775,5.311245810525711e-69,-17.675905227661133,-1.410499930381775,1.4976621085405214e-85,-21.107877731323242,-1.410499930381775,8.152029872011075e-80,-20.20199203491211
Bcl2l12,0.21713510155677795,0.08915353566408157,-1.3789035081863403,1.291990861249141e-61,-16.681087493896484,-1.3789035081863403,2.0077563890738363e-25,-10.749554634094238,-1.3789035081863403,7.743007570043318e-23,-10.145150184631348
Irf3,0.2791692614555359,0.2381197214126587,-0.26033908128738403,1.2257114300876918e-29,-11.420572280883789,-0.26033908128738403,0.029458778417805455,-2.3930773735046387,-0.26033908128738403,0.037055844258860916,-2.3113367557525635
Scaf1,0.15137286484241486,0.12307638674974442,-0.3194308280944824,1.6139790909876272e-24,-10.335236549377441,-0.3194308280944824,0.04191465732503795,-2.250976324081421,-0.3194308280944824,0.05204615332709357,-2.1695656776428223
Rras,0.13362489640712738,0.0890810564160347,-0.6177259683609009,1.1479740148539365e-21,-9.680025100708008,-0.6177259683609009,0.0002146419965959125,-3.9120516777038574,-0.6177259683609009,0.0004484243176614915,-3.7287633419036865
Prr12,0.08254090696573257,0.11103514581918716,0.44872111082077026,3.012578273601652e-07,-5.266463279724121,0.44872111082077026,0.026840352678093413,2.430234909057617,0.44872111082077026,0.03232286279600076,2.367192268371582
Prrg2,0.026740090921521187,0.021807506680488586,-0.2977520227432251,0.015841205207407,-2.615736961364746,-0.2977520227432251,0.4729161985115121,-0.8473032116889954,-0.2977520227432251,0.49790760032303527,-0.808303713798523
Nosip,0.22321802377700806,0.1446811854839325,-0.683964192867279,1.0253930652126663e-45,-14.307511329650879,-0.683964192867279,8.831847708125013e-08,-5.563995838165283,-0.683964192867279,3.0263849357089613e-07,-5.34030294418335
Rcn3,0.27584949135780334,0.20093055069446564,-0.513372004032135,3.6272427939853765e-29,-11.324806213378906,-0.513372004032135,3.418418753331807e-05,-4.353081226348877,-0.513372004032135,8.626152288629148e-05,-4.142560005187988
Fcgrt,0.1507881134748459,0.053078703582286835,-1.5779973268508911,1.7338315328969575e-28,-11.185442924499512,-1.5779973268508911,5.888936965451013e-18,-8.883963584899902,-1.5779973268508911,1.4348568484428864e-15,-8.231274604797363
Rps11,3.75667667388916,4.085409641265869,0.48389732837677,8.600419508341123e-177,28.479475021362305,0.48389732837677,6.257843002375475e-155,30.250383377075195,0.48389732837677,9.613777299904178e-147,28.988086700439453
Rpl13a,1.8016945123672485,1.6924992799758911,-0.19081395864486694,0.6486718942621551,-0.7835873961448669,-0.19081395864486694,4.779921349801078e-06,-4.788412094116211,-0.19081395864486694,8.659781859680578e-06,-4.667245388031006
Flt3l,0.1371292620897293,0.16692093014717102,0.3056631088256836,2.136477237078848e-11,-6.826709747314453,0.3056631088256836,0.06770267659375982,2.04091477394104,0.3056631088256836,0.07923683908510487,1.980637788772583
Aldh16a1,0.12703068554401398,0.04268253594636917,-1.6351640224456787,2.498843850469243e-35,-12.518013954162598,-1.6351640224456787,8.79029790546808e-20,-9.375129699707031,-1.6351640224456787,1.450962542850081e-17,-8.793869972229004
Pih1d1,0.36104461550712585,0.1385253220796585,-1.549215316772461,3.715581369200787e-90,-20.25731658935547,-1.549215316772461,2.4524697152900547e-49,-15.405683517456055,-1.549215316772461,1.9582389269602807e-44,-14.545687675476074
Slc17a7,0.003812842071056366,0.0010880706831812859,-1.8110599517822266,0.9956674913205681,-0.3573116660118103,-1.8110599517822266,0.12570124698559723,-1.7417227029800415,-1.8110599517822266,0.16866096522394736,-1.5936574935913086
Ccdc155,0.0003912738466169685,0.0,-18.578105926513672,0.9956674913205681,0.043736737221479416,-18.578105926513672,0.3876039131774463,-1.0,-18.578105926513672,0.4722804885434061,-0.8522910475730896
Dkkl1,0.18598635494709015,0.0053018610924482346,-5.26496696472168,2.7031539004933027e-78,-18.852632522583008,-5.26496696472168,8.392584677062955e-126,-26.33600425720215,-5.26496696472168,1.662851025635014e-93,-22.83639907836914
Tead2,0.0009371282649226487,0.009337369352579117,3.322761058807373,0.9956674913205681,0.3428960144519806,3.322761058807373,0.014600538642489738,2.6602704524993896,3.322761058807373,0.01546514538777339,2.649218797683716
Cd37,0.3940061628818512,0.8396884799003601,1.445945382118225,7.367099268330871e-45,14.168044090270996,1.445945382118225,1.2340689051589242e-65,18.374591827392578,1.445945382118225,2.972530931676464e-63,17.91680145263672
Trpm4,0.010327615775167942,0.010288706980645657,-0.005473542958498001,0.523092157907078,-0.9482125043869019,-0.005473542958498001,1.0,-0.010234834626317024,-0.005473542958498001,1.0,-0.009892072528600693
Hrc,0.00042388419387862086,0.0,-18.693620681762695,0.9956674913205681,0.011931382119655609,-18.693620681762695,0.23881101665067217,-1.3669120073318481,-18.693620681762695,0.3306464742701362,-1.1650068759918213
Ppfia3,0.0016655782237648964,0.0,-20.668794631958008,0.9956674913205681,-0.14709539711475372,-20.668794631958008,0.022788053689052814,-2.493135690689087,-20.668794631958008,0.05782439789059337,-2.1248772144317627
Lin7b,0.001045674318447709,0.0,-19.99675750732422,0.9956674913205681,-0.08348468691110611,-19.99675750732422,0.06283030847431663,-2.0747017860412598,-19.99675750732422,0.12234709661239813,-1.768249750137329
Snrnp70,1.0660470724105835,0.8607279062271118,-0.4801653027534485,6.112182079155264e-06,-4.674757480621338,-0.4801653027534485,3.575373107174297e-15,-8.14647388458252,-0.4801653027534485,1.7408752790208238e-14,-7.937796115875244
Kcna7,0.0005121878930367529,0.0,-18.966686248779297,0.9956674913205681,0.011931382119655609,-18.966686248779297,0.24100615514687776,-1.360500693321228,-18.966686248779297,0.33287179861798083,-1.1595425605773926
Ntf5,0.004499638918787241,0.0008238260634243488,-2.4520485401153564,0.8692878433428031,-0.5162334442138672,-2.4520485401153564,0.017390389769206826,-2.5932703018188477,-2.4520485401153564,0.03625242138012256,-2.320030927658081
Ruvbl2,0.3021071255207062,0.12016788125038147,-1.465864658355713,4.3311426554166375e-77,-18.703927993774414,-1.465864658355713,8.134158171221897e-37,-13.14091968536377,-1.465864658355713,3.319628278672183e-33,-12.4235258102417
Gys1,0.005367006175220013,0.015913046896457672,1.5756415128707886,0.9956674913205681,-0.1581520438194275,1.5756415128707886,0.02911190678006726,2.3985652923583984,1.5756415128707886,0.03212328325327464,2.370502233505249
Ftl1,2.3999762535095215,1.812929391860962,-0.9667292237281799,1.020689316077001e-128,-24.264127731323242,-0.9667292237281799,1.425790176730166e-115,-25.623275756835938,-0.9667292237281799,1.386984611713908e-111,-24.882272720336914
Bax,0.9946434497833252,0.6097549200057983,-1.0202947854995728,6.372210286630436e-39,-13.164338111877441,-1.0202947854995728,1.0388043543806794e-54,-16.461233139038086,-1.0202947854995728,1.4955606732480026e-51,-15.877219200134277
Dhdh,0.007114870473742485,0.005689099431037903,-0.3236665725708008,0.7270571646410426,-0.686491847038269,-0.3236665725708008,0.6993593122462324,-0.49241915345191956,-0.3236665725708008,0.7148284089159334,-0.47260335087776184
Tulp2,0.0005880161770619452,0.0023253930266946554,1.9847986698150635,0.9956674913205681,0.06773945689201355,1.9847986698150635,0.3876039131774463,1.0314632654190063,1.9847986698150635,0.40245753592644207,1.0228512287139893
Nucb1,0.44226786494255066,0.1982513964176178,-1.3429871797561646,1.54740918277633e-84,-19.604135513305664,-1.3429871797561646,8.108849108198015e-44,-14.475296974182129,-1.3429871797561646,4.401271249242186e-40,-13.772405624389648
Ppp1r15a,0.6159987449645996,0.613290548324585,-0.008509189821779728,0.008679139126303945,-2.8204946517944336,-0.008509189821779728,0.976353042969075,-0.10692521929740906,-0.008509189821779728,0.9795126021549619,-0.10319198668003082
Plekha4,0.0005700907204300165,0.002218638313934207,1.9615986347198486,0.9956674913205681,0.06773945689201355,1.9615986347198486,0.3876039131774463,1.0245063304901123,1.9615986347198486,0.4062089208158999,1.016120195388794
Hsd17b14,0.00027512232190929353,0.0,-18.069917678833008,0.9956674913205681,0.043736737221479416,-18.069917678833008,0.3876039131774463,-1.0,-18.069917678833008,0.4722804885434061,-0.8522910475730896
Bcat2,0.18113812804222107,0.0818953737616539,-1.2183934450149536,5.592093928924996e-50,-14.981407165527344,-1.2183934450149536,1.0424951778195745e-17,-8.835723876953125,-1.2183934450149536,4.757578599458706e-16,-8.374361038208008
Izumo1,0.0007185214781202376,0.0,-19.45519256591797,0.9956674913205681,-0.019873972982168198,-19.45519256591797,0.13287098756013369,-1.7110329866409302,-19.45519256591797,0.21364542389794905,-1.4582979679107666
Rasip1,0.0005472811753861606,0.0,-19.062320709228516,0.9956674913205681,-0.019873972982168198,-19.062320709228516,0.14527119696528365,-1.661250114440918,-19.062320709228516,0.22842501913723587,-1.4158685207366943
Mamstr,0.0005198062863200903,0.0,-18.987993240356445,0.9956674913205681,0.011931382119655609,-18.987993240356445,0.2247386167130131,-1.4143650531768799,-18.987993240356445,0.31647628309300696,-1.2054506540298462
Sec1,0.00034670281456783414,0.0,-18.403594970703125,0.9956674913205681,0.011931382119655609,-18.403594970703125,0.225640073706221,-1.408016324043274,-18.403594970703125,0.31726591778583074,-1.2000396251678467
