,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tyw3,ENSMUSG00000047583,3,154597104,154576431,-,0.0163,0.3131626,-0.34160006046295166,False
Fpgt,ENSMUSG00000053870,3,155093403,155084918,-,-0.0271,0.42758727,-0.2988464832305908,False
Srsf11,ENSMUSG00000055436,3,158036639,158010473,-,0.0849,0.5924684,-0.2236323356628418,False
Stmn2,ENSMUSG00000027500,3,8561606,8509360,+,0.0376,0.52395755,0.8567446619272232,True
Zbtb10,ENSMUSG00000069114,3,9285333,9250602,+,-0.0375,1.0968198,-0.4081331491470337,False
Fabp5,ENSMUSG00000027533,3,10016607,10012548,+,0.3848,0.0016895086,-0.014550566673278809,False
Lrrcc1,ENSMUSG00000027550,3,14572658,14533788,+,0.0398,0.75146824,-0.6996742486953735,False
E2f5,ENSMUSG00000027552,3,14606309,14578641,+,-0.0202,0.4811709,-0.31705212593078613,False
Car2,ENSMUSG00000027562,3,14900770,14886273,+,-0.0241,0.19160259,-0.1622675657272339,False
Ythdf3,ENSMUSG00000047213,3,16217037,16183212,+,-0.0806,2.7941372,-1.5655217170715332,False
Mtfr1,ENSMUSG00000027601,3,19220817,19187327,+,0.0415,1.1189398,-0.569710373878479,False
Hltf,ENSMUSG00000002428,3,20118490,20057811,+,0.0305,1.0451367,-1.0304858684539795,False
Tbl1xr1,ENSMUSG00000027630,3,22216594,22076652,+,-0.0097,1.9553081,-1.8499441146850586,False
Tnfsf10,ENSMUSG00000039304,3,27342427,27317028,+,-0.0135,1.781117,-1.5059316158294678,False
Tnik,ENSMUSG00000027692,3,28675858,28263214,+,-0.1069,5.655821,-0.08621335029602051,False
Rpl22l1,ENSMUSG00000039221,3,28807424,28805436,+,0.292,0.019141542,-3.562105178833008,False
Mynn,ENSMUSG00000037730,3,30619873,30602065,+,-0.032,0.7409263,-0.5372471809387207,False
Sec62,ENSMUSG00000027706,3,30821263,30792875,+,-0.0364,1.0279404,-1.725865125656128,False
Gpr160,ENSMUSG00000037661,3,30897192,30855950,+,0.068,0.9524919,0.27041542530059814,True
Prkci,ENSMUSG00000037643,3,31052959,30995747,+,0.0241,0.5988527,-0.5415079593658447,False
Skil,ENSMUSG00000027660,3,31122577,31095058,+,-0.0646,0.38229978,-0.7320263385772705,False
Pik3ca,ENSMUSG00000027665,3,32468486,32397671,+,-0.0765,1.086299,-2.6559226512908936,False
Zfp639,ENSMUSG00000027667,3,32520833,32510259,+,0.0114,0.39781487,-0.5077604055404663,False
Mfn1,ENSMUSG00000027668,3,32579239,32529465,+,0.012,0.9160624,-1.018101692199707,False
Actl6a,ENSMUSG00000027671,3,32726973,32706298,+,0.2103,0.15787153,-0.01780688762664795,False
Ndufb5,ENSMUSG00000027673,3,32751566,32736990,+,0.2448,0.0212548,-2.13737416267395,False
Ttc14,ENSMUSG00000027677,3,33814860,33799832,+,-0.1156,0.5501128,-1.0517892837524414,False
Fxr1,ENSMUSG00000027680,3,34070322,34019943,+,0.0009,1.3201233,-0.04665935039520264,False
Atp11b,ENSMUSG00000037400,3,35856276,35754106,+,-0.0563,4.284562,-2.6149954795837402,False
Acad9,ENSMUSG00000027710,3,36092853,36065979,+,0.0592,0.4062432,-1.1430425643920898,False
Zfp267,ENSMUSG00000033883,3,36170342,36151017,+,-0.0204,0.14623816,-0.2964637279510498,False
Exosc9,ENSMUSG00000027714,3,36565727,36552606,+,0.122,0.68905866,-1.3393566608428955,False
4932438A13Rik,ENSMUSG00000037270,3,37053033,36863104,+,-0.1443,1.3567109,-6.193036079406738,False
Bbs12,ENSMUSG00000051444,3,37321453,37312554,+,0.0064,0.6759455,-0.4019303321838379,False
Spata5,ENSMUSG00000027722,3,37579096,37419896,+,0.0124,4.4762983,-2.843193531036377,False
Spry1,ENSMUSG00000037211,3,37644598,37639947,+,-0.0059,0.2572451,-0.2668808698654175,False
Hspa4l,ENSMUSG00000025757,3,40796103,40745382,+,0.0334,0.82141227,-0.1379547119140625,False
Plk4,ENSMUSG00000025758,3,40816883,40800019,+,0.1866,0.5140743,0.5985706150531769,True
Abhd18,ENSMUSG00000037818,3,40938138,40846970,+,-0.0423,1.9353323,-1.1784930229187012,False
Larp1b,ENSMUSG00000025762,3,41040234,40949828,+,0.0768,1.6734455,-0.6163817644119263,False
Jade1,ENSMUSG00000025764,3,41616864,41555731,+,-0.0085,0.210226,-0.30142879486083984,False
D3Ertd751e,ENSMUSG00000025766,3,41803320,41742611,+,0.0028,0.93488973,-0.7854671478271484,False
Noct,ENSMUSG00000023087,3,51251644,51224447,+,0.0381,0.86029416,-0.9799240827560425,False
Naa15,ENSMUSG00000063273,3,51476507,51415148,+,0.0885,1.6679943,-0.7104480266571045,False
Rab33b,ENSMUSG00000027739,3,51496232,51483920,+,-0.0532,0.8194262,-0.7373429536819458,False
Mgst2,ENSMUSG00000074604,3,51682677,51660360,+,-0.1121,0.19868009,-0.3149145841598511,False
Foxo1,ENSMUSG00000044167,3,52353221,52268336,+,-0.1399,1.464325,-1.5867235660552979,False
Proser1,ENSMUSG00000049504,3,53481755,53463666,+,-0.0325,0.56631714,-0.8491626977920532,False
Supt20,ENSMUSG00000027751,3,54728766,54692807,+,-0.0354,1.0476983,-0.6317870616912842,False
Alg5,ENSMUSG00000036632,3,54751318,54735539,+,0.0395,0.15550104,-1.4048271179199219,False
Spg20,ENSMUSG00000036580,3,55137322,55112108,+,-0.0116,0.16054846,-0.41313159465789795,False
Dclk1,ENSMUSG00000027797,3,55539068,55242364,+,0.0068,3.5501318,0.5983312726020813,True
Rnf13,ENSMUSG00000036503,3,57835233,57736062,+,-0.0717,1.0732158,-0.1062401533126831,False
Tsc22d2,ENSMUSG00000027806,3,58466783,58414715,+,-0.0452,2.5908139,-0.6939144134521484,False
Eif2a,ENSMUSG00000027810,3,58557501,58525821,+,0.1252,0.99149066,-0.1553419828414917,False
Selenot,ENSMUSG00000075700,3,58593133,58576636,+,0.0466,0.5058893,-1.6645550727844238,False
Med12l,ENSMUSG00000056476,3,59318682,59005825,+,-0.0341,8.936896,0.0496099591255188,True
Mbnl1,ENSMUSG00000027763,3,60629750,60472830,+,-0.1662,2.0994987,-1.0349011421203613,False
Gmps,ENSMUSG00000027823,3,64022579,63976106,+,0.2119,0.45466852,0.3957805037498474,True
Tiparp,ENSMUSG00000034640,3,65555518,65528410,+,-0.0632,1.5052611,-0.7073794603347778,False
Rsrc1,ENSMUSG00000034544,3,67358396,66981390,+,-0.0159,3.869877,-1.29655122756958,False
Mlf1,ENSMUSG00000048416,3,67400003,67374097,+,0.1621,0.30816388,0.10244446992874146,True
Gfm1,ENSMUSG00000027774,3,67476529,67430096,+,0.1036,0.55086213,-0.866607666015625,False
Mfsd1,ENSMUSG00000027775,3,67604237,67582741,+,0.0036,0.25483033,-0.4767777919769287,False
Smc4,ENSMUSG00000034349,3,69034623,69004738,+,0.1687,0.58244234,0.5670692622661591,True
Ppm1l,ENSMUSG00000027784,3,69560802,69316861,+,-0.0312,3.991539,-0.5270092487335205,False
Nmd3,ENSMUSG00000027787,3,69756373,69721985,+,0.0686,0.63261586,-0.3088231086730957,False
Serpini1,ENSMUSG00000027834,3,75643495,75557547,+,-0.0362,0.8048279,0.033293187618255615,True
Ppid,ENSMUSG00000027804,3,79603650,79591342,+,0.2688,0.06768602,0.08217519521713257,True
4930579G24Rik,ENSMUSG00000027811,3,79632820,79629079,+,0.1152,0.056396235,-0.11871707439422607,False
Ctso,ENSMUSG00000028015,3,81956725,81932601,+,-0.0697,0.60414946,-0.36205363273620605,False
Plrg1,ENSMUSG00000027998,3,83072355,83055522,+,0.1407,0.20974997,-0.3789414167404175,False
Tmem154,ENSMUSG00000056498,3,84704575,84666192,+,0.0011,0.44701263,0.2077115774154663,True
Fbxw7,ENSMUSG00000028086,3,84979198,84815268,+,-0.074,2.0586188,-1.8878967761993408,False
Gatb,ENSMUSG00000028085,3,85655622,85574119,+,0.0381,0.92561,-1.137197732925415,False
Lrba,ENSMUSG00000028080,3,86782692,86224680,+,0.0154,9.566885,-0.5441592931747437,False
Fcrl1,ENSMUSG00000059994,3,87402934,87376387,+,0.0006,3.3063211,0.04272663593292236,True
Etv3,ENSMUSG00000003382,3,87540156,87525407,+,-0.0486,0.4438606,-1.5311224460601807,False
Arhgef11,ENSMUSG00000041977,3,87738034,87617559,+,-0.0381,2.8751466,-0.45083093643188477,False
Sh2d2a,ENSMUSG00000028071,3,87855722,87846755,+,-0.0237,0.051816903,0.476734459400177,True
Hdgf,ENSMUSG00000004897,3,87916132,87906321,+,0.325,0.0084139705,-0.19619810581207275,False
Mrpl24,ENSMUSG00000019710,3,87923672,87919506,+,0.0036,0.099239826,-0.8958876132965088,False
Isg20l2,ENSMUSG00000048039,3,87940686,87930314,+,0.0162,0.21169753,-1.257356882095337,False
Gpatch4,ENSMUSG00000028069,3,88055993,88043108,+,0.0516,0.1701342,-0.12255287170410156,False
Iqgap3,ENSMUSG00000028068,3,88121048,88081971,+,0.0599,0.09093036,0.057580769062042236,True
Mef2d,ENSMUSG00000001419,3,88172086,88142372,+,-0.1081,1.7737896,-1.7488460540771484,False
Cct3,ENSMUSG00000001416,3,88321767,88297116,+,0.3645,0.0922802,-0.1469782590866089,False
Glmp,ENSMUSG00000001418,3,88331313,88325023,+,-0.0298,0.04768015,-0.28716135025024414,False
Smg5,ENSMUSG00000001415,3,88362338,88336260,+,-0.0124,1.2058821,-1.1066818237304688,False
Ubqln4,ENSMUSG00000008604,3,88569725,88553758,+,0.0218,0.26041815,-0.30633437633514404,False
Ssr2,ENSMUSG00000041355,3,88588419,88575876,+,0.3221,0.033263747,-0.41169822216033936,False
Arhgef2,ENSMUSG00000028059,3,88648052,88605966,+,-0.0372,0.6156225,-0.4489990472793579,False
Khdc4,ENSMUSG00000028060,3,88712924,88685803,+,-0.0701,1.3796514,-3.049830436706543,False
Rit1,ENSMUSG00000028057,3,88731049,88716838,+,-0.0223,0.26889783,-0.5573599338531494,False
Gon4l,ENSMUSG00000054199,3,88910103,88835231,+,-0.0266,1.1546556,-0.9804134368896484,False
Ash1l,ENSMUSG00000028053,3,89079375,88950622,+,-0.191,1.0712914,-1.8180947303771973,False
Clk2,ENSMUSG00000068917,3,89176921,89164795,+,-0.0403,1.0389187,-1.4926326274871826,False
Scamp3,ENSMUSG00000028049,3,89182765,89177473,+,0.043,0.12887704,-3.8037219047546387,False
Fam189b,ENSMUSG00000032657,3,89189295,89183143,+,-0.2155,0.08815341,-0.640824556350708,False
Gba,ENSMUSG00000028048,3,89208966,89202928,+,-0.0067,0.110931404,-1.0934460163116455,False
Krtcap2,ENSMUSG00000042747,3,89249906,89245966,+,0.2268,0.024409652,-2.0278396606445312,False
Dpm3,ENSMUSG00000042737,3,89267079,89259358,+,-0.0171,0.032430153,-18.037973403930664,False
Shc1,ENSMUSG00000042626,3,89430027,89418443,+,0.0457,0.4922079,-1.5810174942016602,False
Pygo2,ENSMUSG00000047824,3,89435128,89430214,+,-0.012,0.23298986,-0.8809148073196411,False
Pbxip1,ENSMUSG00000042613,3,89450952,89436706,+,-0.146,0.13883814,-0.7455759048461914,False
Pmvk,ENSMUSG00000027952,3,89469013,89454541,+,0.0058,3.9587104,-0.8555643558502197,False
Adar,ENSMUSG00000027951,3,89753446,89715022,+,-0.0667,0.8057011,-0.686561107635498,False
Ube2q1,ENSMUSG00000042572,3,89784000,89773616,+,0.0106,0.048919447,-2.6768479347229004,False
Tpm3,ENSMUSG00000027940,3,90100902,90072649,+,0.3938,0.19189039,0.40456634759902954,True
Nup210l,ENSMUSG00000027939,3,90212048,90104132,+,-0.0172,8.226284,-5.297577381134033,False
Jtb,ENSMUSG00000027937,3,90235838,90231597,+,-0.0027,0.11643871,-3.272634506225586,False
Slc39a1,ENSMUSG00000052310,3,90253612,90248172,+,0.0018,0.111791,-2.126274585723877,False
Crtc2,ENSMUSG00000027936,3,90264125,90254163,+,-0.0277,0.11897406,-1.9207234382629395,False
Dennd4b,ENSMUSG00000042404,3,90280669,90265185,+,-0.037,0.2952766,-0.4387120008468628,False
Gatad2b,ENSMUSG00000042390,3,90363407,90293178,+,-0.0931,1.3326595,-0.6969391107559204,False
Ilf2,ENSMUSG00000001016,3,90488379,90476126,+,0.164,0.2841174,-0.1534135341644287,False
S100a13,ENSMUSG00000042312,3,90524581,90514435,+,-0.007,0.012680061,-0.20792734622955322,False
S100a4,ENSMUSG00000001020,3,90606045,90603771,+,0.0588,0.0019720239,-0.29326868057250977,False
S100a6,ENSMUSG00000001025,3,90624181,90612882,+,0.2639,0.07987075,0.926787257194519,True
S100a8,ENSMUSG00000056054,3,90670035,90668978,+,-0.0312,0.0,0.0,False
S100a11,ENSMUSG00000027907,3,93526287,93520488,+,0.0167,0.01023857,0.19460421800613403,True
S100a10,ENSMUSG00000041959,3,93564643,93555080,+,0.1586,0.0065169996,0.11809980869293213,False
Them4,ENSMUSG00000028145,3,94332540,94310089,+,0.0173,1.1390377,-0.7575263977050781,False
Mrpl9,ENSMUSG00000028140,3,94451130,94443318,+,0.011,0.67896074,-1.1278040409088135,False
Pogz,ENSMUSG00000038902,3,94882326,94837567,+,-0.022,1.6479703,-1.010439395904541,False
Rfx5,ENSMUSG00000005774,3,94961561,94954075,+,-0.0453,0.18001992,-0.42278027534484863,False
Pi4kb,ENSMUSG00000038861,3,95006843,94974731,+,-0.0375,2.4498055,-2.9419426918029785,False
Vps72,ENSMUSG00000008958,3,95123051,95111022,+,0.0342,0.58866036,-0.7354276180267334,False
Cdc42se1,ENSMUSG00000046722,3,95236409,95228732,+,0.0746,0.070281126,-2.5438759326934814,False
Mindy1,ENSMUSG00000038712,3,95296166,95281345,+,-0.0339,0.4242567,-0.1628279685974121,False
Cers2,ENSMUSG00000015714,3,95323599,95314791,+,0.0412,0.053976547,-4.3798675537109375,False
Arnt,ENSMUSG00000015522,3,95497240,95434388,+,-0.0435,2.0261014,-3.780914783477783,False
Ctss,ENSMUSG00000038642,3,95556403,95526786,+,-0.1379,0.29563525,-0.36372411251068115,False
Golph3l,ENSMUSG00000046519,3,95619247,95588934,+,-0.0201,1.6175178,-0.672548770904541,False
Ensa,ENSMUSG00000038619,3,95632102,95624993,+,-0.0223,0.22648987,-0.662391185760498,False
Mcl1,ENSMUSG00000038612,3,95663176,95658788,+,-0.1132,0.07639006,-0.8840768337249756,False
Anp32e,ENSMUSG00000015749,3,95947390,95929246,+,0.3724,0.18208306,-0.2731900215148926,False
Otud7b,ENSMUSG00000038495,3,96161129,96104527,+,0.0064,1.9863838,-0.26059067249298096,False
Sf3b4,ENSMUSG00000068856,3,96177564,96172332,+,0.0814,0.14951697,-2.006737232208252,False
Txnip,ENSMUSG00000038393,3,96561883,96557957,+,-0.2832,0.076079704,-0.7157936096191406,False
Rbm8a,ENSMUSG00000038374,3,96633791,96629933,+,0.1997,0.064820215,-1.3176870346069336,False
Pias3,ENSMUSG00000028101,3,96706070,96696384,+,-0.0071,0.18110977,-0.2830568552017212,False
Rnf115,ENSMUSG00000028098,3,96791638,96727664,+,0.0038,0.95355105,-0.820091962814331,False
Fmo5,ENSMUSG00000028088,3,97655282,97628804,+,-0.0479,0.80885947,-0.29412519931793213,False
Prkab2,ENSMUSG00000038205,3,97673812,97658193,+,-0.0351,0.81762046,-0.6100573539733887,False
Sec22b,ENSMUSG00000027879,3,97923276,97901190,+,0.0887,0.3492399,-0.40624523162841797,False
Notch2,ENSMUSG00000027878,3,98150361,98013527,+,-0.0674,0.97133183,-0.9159243106842041,False
Gdap2,ENSMUSG00000027865,3,100206981,100162381,+,0.0294,1.6561759,-1.0821404457092285,False
Tspan2,ENSMUSG00000027858,3,102801513,102734529,+,0.0574,3.1364067,-0.14199864864349365,False
Sike1,ENSMUSG00000027854,3,103008459,102995708,+,0.0183,0.1841318,-0.9402754306793213,False
Csde1,ENSMUSG00000068823,3,103058186,103020426,+,0.0217,1.1821212,-2.0741894245147705,False
Nras,ENSMUSG00000027852,3,103067914,103058285,+,0.0323,0.69271207,-0.6269091367721558,False
Ampd1,ENSMUSG00000070385,3,103099720,103074014,+,-0.0505,0.51320565,0.10789042711257935,True
Dennd2c,ENSMUSG00000007379,3,103169769,103102604,+,-0.0106,0.90665597,-0.3807581663131714,False
Bcas2,ENSMUSG00000005687,3,103179166,103171655,+,0.2257,0.06441107,-0.4937450885772705,False
Trim33,ENSMUSG00000033014,3,103358775,103279293,+,-0.0293,1.582577,-0.7998727560043335,False
Ptpn22,ENSMUSG00000027843,3,103912247,103859795,+,0.0047,3.3383434,0.7304616570472717,True
Rsbn1,ENSMUSG00000044098,3,103966636,103914120,+,-0.0607,1.2805449,-1.5410587787628174,False
Phtf1,ENSMUSG00000058388,3,104024598,103968110,+,-0.0031,1.475131,-1.2696750164031982,False
Slc16a1,ENSMUSG00000032902,3,104658462,104638668,+,0.0665,0.92601895,-1.8632781505584717,False
Ppm1j,ENSMUSG00000002228,3,104786018,104781056,+,-0.0222,0.070581906,0.023543357849121094,True
Rhoc,ENSMUSG00000002233,3,104794459,104788375,+,0.0079,0.011338872,-0.07091414928436279,False
St7l,ENSMUSG00000045576,3,104930064,104864005,+,-0.0472,1.6525896,-0.8289141654968262,False
Wdr77,ENSMUSG00000000561,3,105970037,105959369,+,0.0395,0.1501609,-0.8361915349960327,False
Dennd2d,ENSMUSG00000027901,3,106503030,106482405,+,-0.1089,1.0230585,0.2654934525489807,True
Dram2,ENSMUSG00000027900,3,106575890,106547798,+,-0.0535,1.0959496,-0.4367741346359253,False
Lrif1,ENSMUSG00000056260,3,106736577,106684987,+,-0.0353,0.62399447,-0.339089035987854,False
Lamtor5,ENSMUSG00000087260,3,107284082,107278858,+,0.1239,0.047132708,-0.32408463954925537,False
Psma5,ENSMUSG00000068749,3,108279974,108256926,+,0.2296,0.08457426,-0.3054744005203247,False
Taf13,ENSMUSG00000048100,3,108583222,108571698,+,0.0045,1.1380603,-1.503283977508545,False
Wdr47,ENSMUSG00000040389,3,108645719,108591279,+,-0.0243,0.668015,-1.173621416091919,False
Clcc1,ENSMUSG00000027884,3,108678840,108653913,+,0.007,0.7322635,-0.6960093975067139,False
Slc25a24,ENSMUSG00000040322,3,109168457,109123149,+,0.0063,0.25937048,-0.5164221525192261,False
Vav3,ENSMUSG00000033721,3,109685698,109340653,+,-0.0357,5.304962,-1.6205110549926758,False
Dph5,ENSMUSG00000033554,3,115934361,115887837,+,-0.0276,3.4872336,-0.948549747467041,False
Extl2,ENSMUSG00000027963,3,116029017,116007462,+,0.0083,0.37247652,-0.5285831689834595,False
Dbt,ENSMUSG00000000340,3,116549981,116513070,+,-0.0337,0.5435594,-0.8157685995101929,False
Sass6,ENSMUSG00000027959,3,116631004,116594982,+,0.1288,1.0845376,-0.14407682418823242,False
Frrs1,ENSMUSG00000033386,3,116908177,116859464,+,-0.0282,0.9042239,-0.6981499195098877,False
Alg14,ENSMUSG00000039887,3,121363094,121291773,+,0.0198,2.4396844,-1.7104041576385498,False
Cnn3,ENSMUSG00000053931,3,121458207,121426497,+,-0.0606,1.0438949,-0.00732421875,False
Gclm,ENSMUSG00000028124,3,122270732,122245557,+,0.1639,0.23904026,-0.20273685455322266,False
Dnttip2,ENSMUSG00000039756,3,122285271,122274388,+,-0.0049,0.42719862,-0.5697953701019287,False
Bcar3,ENSMUSG00000028121,3,122530191,122294136,+,-0.0222,0.0,-0.31573736667633057,False
1810037I17Rik,ENSMUSG00000054091,3,122926184,122924203,+,0.2058,0.04165106,0.0063820481300354,False
Sec24d,ENSMUSG00000039234,3,123365641,123267455,+,0.0392,1.293679,-2.0569074153900146,False
Prss12,ENSMUSG00000027978,3,123506597,123446913,+,-0.0556,1.7295585,0.21811658143997192,True
Camk2d,ENSMUSG00000053819,3,126846326,126596302,+,-0.05,5.5687118,-0.7991904020309448,False
Zgrf1,ENSMUSG00000051278,3,127618023,127553489,+,0.0352,7.941234,-1.9909436702728271,False
Elovl6,ENSMUSG00000041220,3,129638495,129532355,+,-0.0262,1.649956,-0.47730159759521484,False
Pla2g12a,ENSMUSG00000027999,3,129895825,129878606,+,0.1271,0.16114232,-0.45340394973754883,False
Casp6,ENSMUSG00000027997,3,129914103,129901425,+,-0.0181,0.13376164,-1.0889174938201904,False
Lef1,ENSMUSG00000027985,3,131224356,131110471,+,-0.2419,1.8264829,0.8649648278951645,True
Papss1,ENSMUSG00000028032,3,131643671,131564768,+,0.0264,0.684688,-0.29882192611694336,False
Tbck,ENSMUSG00000028030,3,132841688,132684144,+,-0.0509,1.6577193,-0.550586462020874,False
Ints12,ENSMUSG00000028016,3,133110988,133091840,+,0.0544,0.7927526,-0.6381210088729858,False
Ppa2,ENSMUSG00000028013,3,133378235,133310110,+,0.0897,0.36778635,-0.7792190313339233,False
Cenpe,ENSMUSG00000045328,3,135273611,135212537,+,0.2241,0.12750734,0.4907400608062744,True
Ube2d3,ENSMUSG00000078578,3,135468198,135438149,+,0.1367,0.08978093,-1.606999158859253,False
Manba,ENSMUSG00000028164,3,135571404,135485611,+,-0.0273,3.124453,-2.388669967651367,False
Ppp3ca,ENSMUSG00000028161,3,136937727,136670124,+,-0.04,2.833001,-0.6635065078735352,False
H2az1,ENSMUSG00000037894,3,137866922,137864487,+,0.3244,0.018899245,-0.5627094507217407,False
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,0.6632362,-0.06301569938659668,False
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.12791856,-0.8648566007614136,False
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,1.734012,-1.3007678985595703,False
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.07753029,-1.2234413623809814,False
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,1.989135,-0.007357239723205566,False
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,3.416,-1.5835902690887451,False
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.67701775,-0.10008013248443604,False
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.03152942,0.019359588623046875,True
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.31280285,0.009502530097961426,False
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.057856783,0.14418089389801025,True
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.43278128,-0.27780044078826904,False
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.419595,-0.36860477924346924,False
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.074419424,-4.13197135925293,False
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,1.0855271,-0.5927045345306396,False
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.4504389,-0.84282386302948,False
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.15841696,-0.5106221437454224,False
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.2607111,-0.6342389583587646,False
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,2.0168214,-0.8677184581756592,False
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.9332878,-0.3502732515335083,False
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.3036312,-0.5687210559844971,False
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.051905468,-2.201338529586792,False
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,0.8448094,-1.8385210037231445,False
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.0015439,-1.1135706901550293,False
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.4133928,-1.1490898132324219,False
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.491312,-1.7762508392333984,False
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.23928967,-0.5574461221694946,False
