,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,0.69625944,-0.9948887825012207,False,,,,,,,,,,,,,,,,-0.9653134346008301
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.11837733,-0.296398401260376,False,,,,,,,,,,,,,,,,-0.1480621099472046
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.0079021,-0.8778339624404907,False,,,,,,,,,,,,,,,,-0.8777931928634644
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.03360104560852051,False,,,,,,,,,,,,,,,,-0.03360104560852051
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,0.9449521,-0.6347466707229614,False,,,,,,,,,,,,,,,,-0.6210411787033081
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.048951928,-2.9067797660827637,False,,,,,,,,,,,,,,,,-0.03145861625671387
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.4616613,-1.3515396118164062,False,,,,,,,,,,,,,,,,-1.2312524318695068
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,1.5088217,-0.2907984256744385,False,,,,,,,,,,,,,,,,-0.29072117805480957
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.6692101,-0.7475907802581787,False,,,,,,,,,,,,,,,,-0.7437305450439453
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.3919096,-0.3274317979812622,False,,,,,,,,,,,,,,,,-0.24017369747161865
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.068415776,-1.110642910003662,False,,,,,,,,,,,,,,,,-0.013290762901306152
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.08719868,-0.45737266540527344,False,,,,,,,,,,,,,,,,-0.04710578918457031
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.08000908,-3.424492835998535,False,,,,,,,,,,,,,,,,0.003564119338989258
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.037897255,-6.4286956787109375,False,,,,,,,,,,,,,,,,-0.007377266883850098
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.08707838,-2.7537477016448975,False,,,,,,,,,,,,,,,,-0.023749828338623047
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.32813212,-0.49662482738494873,False,,,,,,,,,,,,,,,,-0.4352339506149292
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.14736469,-0.26638221740722656,False,,,,,,,,,,,,,,,,-0.22411346435546875
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,0.7735954,-0.2777118682861328,False,,,,,,,,,,,,,,,,-0.2383822202682495
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,0.7581352,-0.5140537023544312,False,,,,,,,,,,,,,,,,-0.38961052894592285
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.45764443,-0.7529529333114624,False,,,,,,,,,,,,,,,,-0.42733609676361084
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.38998008,-0.3000342845916748,False,,,,,,,,,,,,,,,,-0.14429497718811035
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,2.339395,-1.8121562004089355,False,,,,,,,,,,,,,,,,-1.7948205471038818
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.12164239,-2.648040294647217,False,,,,,,,,,,,,,,,,-0.04373955726623535
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.4645377,-0.3116072416305542,False,,,,,,,,,,,,,,,,-0.17815232276916504
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.038535897,-0.7343401908874512,False,,,,,,,,,,,,,,,,-0.009287118911743164
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.2006531,-0.6223798990249634,False,,,,,,,,,,,,,,,,-0.603773832321167
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.71352565,-0.8327884674072266,False,,,,,,,,,,,,,,,,-0.7602074146270752
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,2.959304,-0.49342429637908936,False,,,,,,,,,,,,,,,,-0.4305453300476074
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.46921998,-0.7763763666152954,False,,,,,,,,,,,,,,,,-0.26640522480010986
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,0.5252711,0.22898149490356445,True,0.11267474995899446,0.17935905626091042,0.16112435560092284,15.052721951202548,1.5574728548526764,0.23432840406894684,0.18430644273757935,0.2170121637317748,0.0,0.0,0.36718211251642296,0.6973461102235812,0.5557676586483059,1.124392138179788,4.385229151556823,0.2534164786338806
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,6.3463106,-6.747438907623291,False,,,,,,,,,,,,,,,,-4.459709644317627
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,2.218394,-0.8463430404663086,False,,,,,,,,,,,,,,,,-0.8321077823638916
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.243644,-0.9966291189193726,False,,,,,,,,,,,,,,,,-0.9926743507385254
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.029913593,-0.009090781211853027,False,,,,,,,,,,,,,,,,-0.008635282516479492
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,2.8670032,-3.6137566566467285,False,,,,,,,,,,,,,,,,-2.4911861419677734
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.015650604,-0.05917978286743164,False,,,,,,,,,,,,,,,,-0.05912327766418457
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,0.4186369,-0.2276688814163208,False,,,,,,,,,,,,,,,,-0.22009694576263428
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,0.62997746,-0.541979193687439,False,,,,,,,,,,,,,,,,-0.4850764274597168
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0058058836,-4.202465057373047,False,,,,,,,,,,,,,,,,-0.08696484565734863
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,1.8530742,-0.4693717956542969,False,,,,,,,,,,,,,,,,-0.4569922685623169
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.8946169,-0.5604064464569092,False,,,,,,,,,,,,,,,,-0.43011796474456787
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.33998457,-0.4444483518600464,False,,,,,,,,,,,,,,,,-0.4001636505126953
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.67926866,-0.6585533618927002,False,,,,,,,,,,,,,,,,-0.6578646898269653
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.0991891,-1.5696206092834473,False,,,,,,,,,,,,,,,,-0.025771260261535645
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.5435021,-0.34718573093414307,False,,,,,,,,,,,,,,,,-0.31581735610961914
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.15593833,-0.32828402519226074,False,,,,,,,,,,,,,,,,-0.061679959297180176
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.21388118,-0.8880842924118042,False,,,,,,,,,,,,,,,,-0.13795363903045654
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.16070563,-2.0009496212005615,False,,,,,,,,,,,,,,,,0.03604292869567871
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,3.9132817,-0.7419629096984863,False,,,,,,,,,,,,,,,,-0.6954400539398193
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.035424016,-4.2597198486328125,False,,,,,,,,,,,,,,,,-0.00011134147644042969
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.25774118,-0.7107541561126709,False,,,,,,,,,,,,,,,,-0.18424725532531738
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.90532154,-0.7224767208099365,False,,,,,,,,,,,,,,,,-0.6588475704193115
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.3454593,-0.9684768915176392,False,,,,,,,,,,,,,,,,-0.12478387355804443
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.37959406,-1.0900118350982666,False,,,,,,,,,,,,,,,,-0.13580763339996338
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.26392072,-0.28385305404663086,False,,,,,,,,,,,,,,,,-0.15237295627593994
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.024373489,-8.127481460571289,False,,,,,,,,,,,,,,,,-0.0014573335647583008
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.51266646,-0.5343652963638306,False,,,,,,,,,,,,,,,,-0.3781968355178833
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.3754167,-0.41476643085479736,False,,,,,,,,,,,,,,,,-0.39718055725097656
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.25547907,-1.20674467086792,False,,,,,,,,,,,,,,,,-0.17876005172729492
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.16295192,-0.38188791275024414,False,,,,,,,,,,,,,,,,-0.11256074905395508
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.74726236,-0.9978415966033936,False,,,,,,,,,,,,,,,,-0.7892640829086304
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.013479328,-3.038784980773926,False,,,,,,,,,,,,,,,,-0.003803730010986328
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.59624857,-0.45299458503723145,False,,,,,,,,,,,,,,,,-0.11792290210723877
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.0055996506,-0.3071901798248291,False,,,,,,,,,,,,,,,,-0.006072640419006348
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.1775344,-1.4388155937194824,False,,,,,,,,,,,,,,,,-0.08538925647735596
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.00671817,0.999990275028722,False,,,,,,,,,,,,,,,,0.9999902750450929
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.7771091,-0.9935898780822754,False,,,,,,,,,,,,,,,,-0.9900997877120972
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,0.58568764,-0.2683601379394531,False,,,,,,,,,,,,,,,,-0.26797258853912354
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.031046487,-1.4805495738983154,False,,,,,,,,,,,,,,,,-0.00995028018951416
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.15819849,-3.406254768371582,False,,,,,,,,,,,,,,,,-0.15188837051391602
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,1.0554786,-0.9657254219055176,False,,,,,,,,,,,,,,,,-0.5117828845977783
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.13864915,-0.31007158756256104,False,,,,,,,,,,,,,,,,-0.014742493629455566
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.06670725,-2.290597438812256,False,,,,,,,,,,,,,,,,-0.06536364555358887
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,0.8170891,-0.7153888940811157,False,,,,,,,,,,,,,,,,-0.7111818790435791
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,0.61610913,-0.7182191610336304,False,,,,,,,,,,,,,,,,-0.7165818214416504
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.4152879,-0.31754302978515625,False,,,,,,,,,,,,,,,,-0.056603193283081055
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.1727966,-0.839684009552002,False,,,,,,,,,,,,,,,,-0.8348489999771118
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.5053884,-0.29714930057525635,False,,,,,,,,,,,,,,,,-0.22745513916015625
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,0.9256701,-1.6422505378723145,False,,,,,,,,,,,,,,,,-1.4688270092010498
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,1.1747422,-0.9574166536331177,False,,,,,,,,,,,,,,,,-0.9355106353759766
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.16336173,-0.9079898595809937,False,,,,,,,,,,,,,,,,0.006486177444458008
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.1775398,-0.1736999750137329,False,,,,,,,,,,,,,,,,-0.047083139419555664
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,1.1024284,-1.0001354217529297,False,,,,,,,,,,,,,,,,-0.9815733432769775
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.15200773,-0.702481746673584,False,,,,,,,,,,,,,,,,-0.07736456394195557
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.03475256,-0.05774044990539551,False,,,,,,,,,,,,,,,,-0.05773723125457764
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.27873617,-0.429119348526001,False,,,,,,,,,,,,,,,,-0.2027451992034912
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.63056284,-0.8053263425827026,False,,,,,,,,,,,,,,,,-0.6777721643447876
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.08324625,-0.469668984413147,False,,,,,,,,,,,,,,,,-0.07688307762145996
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.5269871,-0.5109879970550537,False,,,,,,,,,,,,,,,,-0.47585928440093994
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,0.12370886,-0.04088699817657471,False,,,,,,,,,,,,,,,,-0.03754711151123047
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,1.1691264,-0.6728377342224121,False,,,,,,,,,,,,,,,,-0.6394515037536621
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,1.7737569,-1.505629062652588,False,,,,,,,,,,,,,,,,-1.5035555362701416
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.034414347,-0.5934699773788452,False,,,,,,,,,,,,,,,,-0.02473735809326172
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.4089578,-0.6251802444458008,False,,,,,,,,,,,,,,,,-0.3965160846710205
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,2.0445225,-1.7462396621704102,False,,,,,,,,,,,,,,,,-1.7454838752746582
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,3.4552343,-4.281749725341797,False,,,,,,,,,,,,,,,,-3.1540608406066895
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.2503271,-0.43421339988708496,False,,,,,,,,,,,,,,,,-0.2479332685470581
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,0.67344743,-0.05540871620178223,False,,,,,,,,,,,,,,,,-0.04503822326660156
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.1725788,-0.9808505773544312,False,,,,,,,,,,,,,,,,0.04560446739196777
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.14527915,-0.3990432024002075,False,,,,,,,,,,,,,,,,-0.2915332317352295
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,0.45097998,-0.3870788812637329,False,,,,,,,,,,,,,,,,-0.37549352645874023
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,0.78286827,-0.25627243518829346,False,,,,,,,,,,,,,,,,-0.04744577407836914
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,3.4068916,-1.326908826828003,False,,,,,,,,,,,,,,,,-1.3224413394927979
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,5.1880765,-3.2486987113952637,False,,,,,,,,,,,,,,,,-3.2301368713378906
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,0.63507897,-1.0449023246765137,False,,,,,,,,,,,,,,,,-0.9353340864181519
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,3.5343745,-6.73567008972168,False,,,,,,,,,,,,,,,,-4.461392879486084
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,0.76003027,-0.49899983406066895,False,,,,,,,,,,,,,,,,-0.4665008783340454
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,0.9528313,-0.745184063911438,False,,,,,,,,,,,,,,,,-0.7438944578170776
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.0,-0.017965197563171387,False,,,,,,,,,,,,,,,,-0.017965197563171387
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.044430494,-1.5754327774047852,False,,,,,,,,,,,,,,,,-0.023696184158325195
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.14131702,-0.2857232093811035,False,,,,,,,,,,,,,,,,-0.15287458896636963
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,1.0659008,-0.6334902048110962,False,,,,,,,,,,,,,,,,-0.51622474193573
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.3614548,-0.2607076168060303,False,,,,,,,,,,,,,,,,-0.1648390293121338
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.11946276,-1.7621221542358398,False,,,,,,,,,,,,,,,,-0.0005661249160766602
Strip1,ENSMUSG00000014601,3,107631694,107612532,-,-0.0365,0.69557106,-0.5923309326171875,False,,,,,,,,,,,,,,,,-0.5736298561096191
Ahcyl1,ENSMUSG00000027893,3,107696560,107663118,-,0.0018,0.853489,-0.6672111749649048,False,,,,,,,,,,,,,,,,-0.6451607942581177
Csf1,ENSMUSG00000014599,3,107760469,107741048,-,-0.0138,0.45422974,-0.12279319763183594,False,,,,,,,,,,,,,,,,-0.09870696067810059
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.123954035,-0.3244832754135132,False,,,,,,,,,,,,,,,,-0.04003465175628662
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,0.88490343,-0.491153359413147,False,,,,,,,,,,,,,,,,-0.48587894439697266
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.08665237,-1.736649751663208,False,,,,,,,,,,,,,,,,-0.02383291721343994
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.17218779,-0.4904581308364868,False,,,,,,,,,,,,,,,,-0.06830751895904541
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,0.48886988,-0.31428062915802,False,,,,,,,,,,,,,,,,-0.28589868545532227
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,0.8609781,-1.0838501453399658,False,,,,,,,,,,,,,,,,-1.0239472389221191
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.08701614,-1.036013126373291,False,,,,,,,,,,,,,,,,-0.10729920864105225
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,0.5354122,-0.48992764949798584,False,,,,,,,,,,,,,,,,-0.4874953031539917
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.4050144,-0.4560096263885498,False,,,,,,,,,,,,,,,,-0.4331700801849365
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.5095532,-2.0357205867767334,False,,,,,,,,,,,,,,,,-1.9016680717468262
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.16180049,-0.9047735929489136,False,,,,,,,,,,,,,,,,0.024068593978881836
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,1.7887144,-1.5872609615325928,False,,,,,,,,,,,,,,,,-1.5799195766448975
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,1.8776722,-0.7380001544952393,False,,,,,,,,,,,,,,,,-0.7269871234893799
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.36307958,-0.6156094074249268,False,,,,,,,,,,,,,,,,-0.12543225288391113
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,1.3552972,-1.62762451171875,False,,,,,,,,,,,,,,,,-1.5953056812286377
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.18230008,-0.9725790023803711,False,,,,,,,,,,,,,,,,-0.08641445636749268
Slc35a3,ENSMUSG00000027957,3,116712831,116669470,-,-0.01,2.8093429,-2.320010185241699,False,,,,,,,,,,,,,,,,-2.2481346130371094
Agl,ENSMUSG00000033400,3,116808166,116739999,-,-0.0404,0.4897845,-0.4582970142364502,False,,,,,,,,,,,,,,,,-0.4469186067581177
Ptbp2,ENSMUSG00000028134,3,119784466,119718742,-,-0.0422,3.0236177,-7.676734924316406,False,,,,,,,,,,,,,,,,-5.625376224517822
Abcd3,ENSMUSG00000028127,3,121815302,121758774,-,0.0484,0.8168776,-0.4179433584213257,False,,,,,,,,,,,,,,,,-0.3187302350997925
Usp53,ENSMUSG00000039701,3,122984510,122931493,-,-0.0573,1.6263021,-0.5522630214691162,False,,,,,,,,,,,,,,,,-0.5348875522613525
Mettl14,ENSMUSG00000028114,3,123386108,123368297,-,0.0217,0.35909334,-0.553341269493103,False,,,,,,,,,,,,,,,,-0.521953821182251
Larp7,ENSMUSG00000027968,3,127553349,127536714,-,0.2039,0.70908695,-0.6692947149276733,False,,,,,,,,,,,,,,,,-0.4040801525115967
Ap1ar,ENSMUSG00000074238,3,127837523,127807007,-,0.0042,0.42664886,-0.6404081583023071,False,,,,,,,,,,,,,,,,-0.6092803478240967
Fam241a,ENSMUSG00000050549,3,127896324,127869058,-,-0.1392,0.57147956,-0.029524683952331543,False,,,,,,,,,,,,,,,,0.22778189182281494
Gar1,ENSMUSG00000028010,3,129831396,129824912,-,0.2372,0.121967554,-1.6285102367401123,False,,,,,,,,,,,,,,,,-0.04050850868225098
Mcub,ENSMUSG00000027994,3,129970206,129914960,-,0.0422,0.45956916,-0.3189997673034668,False,,,,,,,,,,,,,,,,-0.23591172695159912
Sec24b,ENSMUSG00000001052,3,130061553,129982759,-,-0.0197,1.4599172,-1.9982123374938965,False,,,,,,,,,,,,,,,,-1.6461689472198486
Ostc,ENSMUSG00000041084,3,130709444,130695912,-,0.334,0.031899385,-3.265986442565918,False,,,,,,,,,,,,,,,,0.06356382369995117
Rpl34,ENSMUSG00000062006,3,130730398,130726831,-,-0.2177,0.005308147,-4.609506607055664,False,,,,,,,,,,,,,,,,0.008343994617462158
Hadh,ENSMUSG00000027984,3,131272101,131233419,-,0.1869,0.07255854,-1.7056615352630615,False,,,,,,,,,,,,,,,,-0.02456510066986084
Sgms2,ENSMUSG00000050931,3,131491411,131318985,-,-0.0201,0.0,-0.030112504959106445,False,,,,,,,,,,,,,,,,-0.030112504959106445
Aimp1,ENSMUSG00000028029,3,132684370,132660481,-,0.0998,0.08259651,-0.7008112668991089,False,,,,,,,,,,,,,,,,-0.18415498733520508
Gstcd,ENSMUSG00000028018,3,133092033,132981752,-,0.0457,1.2312286,-1.1857237815856934,False,,,,,,,,,,,,,,,,-1.1844732761383057
Tet2,ENSMUSG00000040943,3,133545139,133463679,-,-0.0694,1.5960304,-1.7893397808074951,False,,,,,,,,,,,,,,,,-1.691211462020874
Cisd2,ENSMUSG00000028165,3,135423925,135406412,-,0.0775,0.13633958,-0.9676551818847656,False,,,,,,,,,,,,,,,,-0.06629562377929688
Nfkb1,ENSMUSG00000028163,3,135691547,135584655,-,-0.0422,4.6985817,-0.9090745449066162,False,,,,,,,,,,,,,,,,-0.626347541809082
Bank1,ENSMUSG00000037922,3,136326066,136053363,-,-0.0436,6.5664263,-0.016786694526672363,False,,,,,,,,,,,,,,,,0.0030347108840942383
Dapp1,ENSMUSG00000028159,3,137981545,137931007,-,-0.0166,2.198492,-2.255704641342163,False,,,,,,,,,,,,,,,,-1.9342422485351562
Metap1,ENSMUSG00000005813,3,138489515,138458956,-,0.0552,0.5581917,-0.6611390113830566,False,,,,,,,,,,,,,,,,-0.25515270233154297
Rap1gds1,ENSMUSG00000028149,3,139075201,138925902,-,-0.009,3.4243443,-4.434890270233154,False,,,,,,,,,,,,,,,,-3.3113908767700195
Pdlim5,ENSMUSG00000028273,3,142395696,142239590,-,-0.0252,2.0884523,-2.065416097640991,False,,,,,,,,,,,,,,,,-1.7983927726745605
Pkn2,ENSMUSG00000004591,3,142882004,142790902,-,-0.0663,1.4195217,-1.315403938293457,False,,,,,,,,,,,,,,,,-1.2809977531433105
Lmo4,ENSMUSG00000028266,3,144205220,144188530,-,-0.0033,0.03450514,-0.4067215919494629,False,,,,,,,,,,,,,,,,-0.04635334014892578
Hs2st1,ENSMUSG00000040151,3,144570181,144429706,-,0.011,2.5378728,-0.9116730690002441,False,,,,,,,,,,,,,,,,-0.9074567556381226
Sh3glb1,ENSMUSG00000037062,3,144720335,144683678,-,0.0141,0.8097633,-0.49157071113586426,False,,,,,,,,,,,,,,,,-0.4151499271392822
Spata1,ENSMUSG00000028188,3,146499753,146457196,-,-0.0189,2.0372858,-1.3272807598114014,False,,,,,,,,,,,,,,,,-1.3264217376708984
Rpf1,ENSMUSG00000028187,3,146521429,146505956,-,0.0567,0.43929377,-0.8508205413818359,False,,,,,,,,,,,,,,,,-0.3811565637588501
Prkacb,ENSMUSG00000005034,3,146812990,146729574,-,-0.1138,0.3869567,-0.6348385810852051,False,,,,,,,,,,,,,,,,-0.11867117881774902
Ifi44,ENSMUSG00000028037,3,151749960,151730922,-,-0.0265,0.046753693,0.3307730555534363,False,0.42810804250754425,3.305656057540668,0.5795940980781966,9.891220690380829,0.24696298353374002,0.029800239950418472,0.19005025923252106,0.0002415226498848577,0.0,0.0,0.3923452109725293,0.08943210075978593,0.48997981602261803,0.21552965556409576,1.6536524575393676,0.33441299200057983
Gipc2,ENSMUSG00000039131,3,152166230,152093533,-,0.0591,1.2932624,-0.2789400815963745,False,,,,,,,,,,,,,,,,-0.16922998428344727
Dnajb4,ENSMUSG00000028035,3,152210302,152178511,-,-0.023,2.103802,-1.944077491760254,False,,,,,,,,,,,,,,,,-1.9278414249420166
