wilcoxon,t-test,t-test_overestim_var
Adck1,Pkp2,Ccdc7a
Emc3,Pkd1l2,Rpl9
Ece1,Lix1l,Rassf4
Surf1,Slc5a6,Lipt1
Zc3h7b,Fam20b,Ralgps2
Gatc,Tln2,Angptl6
H3c1,Spaca9,Mtg2
Gpr146,Mapk3,Scpep1
Txndc5,Dstn,Gm38431
Ankrd46,Gemin8,Apmap
Dda1,Albfm1,Pip4k2a
Csnk1d,Pex3,Lmln
5730455P16Rik,Tagap1,Chmp2a
Prkag1,Xpo6,Alkbh8
Usp12,Tas1r1,Nfix
Fam185a,Amdhd1,Nrde2
Trmt10b,Cox15,Mgarp
Mfn1,Itpk1,Vpreb3
Tmem43,Icmt,Slc7a6os
Kmt5c,Ehd2,Skida1
Med18,Vars2,Qtrt2
Spats2,Nit1,Fam57a
Ankrd55,Vcl,Tnfsf12
Dmwd,Lyn,Serinc3
Abhd13,Atg9b,Lyl1
1810009A15Rik,Lclat1,Enpp4
Sec24d,Bicd2,Trpv2
Pdcd1lg2,Ppp1r3e,Atxn7l3
Glrx2,Stk38l,Gca
Dtwd2,Lgals7,Gm50241
H4f16,Lipt1,Slamf6
Fmnl3,Serpinf1,Efcab5
Fhod1,Scoc,Ly6g
Mvp,Abhd6,Srbd1
Ivd,Trgv2,Mob1b
Tbc1d2,Tnni3,Cmas
Dnajc18,Cryl1,Lclat1
C2cd2l,Msrb1,Cfap43
Yipf1,St8sia1,Bcl2l13
Rrnad1,Ctdspl,Ppm1f
Mrpl57,Socs4,Gm14327
2610001J05Rik,Angptl6,Ubr5
Tjp2,Pkp4,Pan2
Wdr62,Zfp282,Calr3
Stx7,Mocs2,8030462N17Rik
Cetn4,Ahr,Tes3-ps
Socs7,Gpx7,Cort
Heatr5a,Atxn2l,Pla2g15
Cyfip1,Dag1,Cdc42bpg
Pdcd6,Cdk7,Eps15
Cgrrf1,Dusp23,Txndc15
Txndc17,Slx4,Tac4
Mospd2,Golga7,Prok1
Acyp2,Pde4a,Cept1
Slc26a2,Nupr1,Prcp
Depdc1b,Mfhas1,Slc17a7
Utf1,Actr6,Lrriq3
Hlcs,Gm16867,Rflnb
Med26,Plagl1,Cyb5r4
Cnbp,Trappc11,Cox17
P2rx4,Cacnb3,Smyd4
Tnfaip8,Ccdc134,Esm1
Wdfy2,Pex1,Kif9
Tex261,Ckm,4833439L19Rik
Abhd17a,Jade2,Ppil4
Podnl1,Csnk1a1,Ncs1
Tmem18,Agap3,Rab32
Tubgcp6,Slc35f2,4933430I17Rik
Ik,Phlda1,Plec
Cdk19,Fam57a,Hist1h4m
Prorp,Eepd1,Tmem199
Fam126b,Slc39a11,Adcy6
Ptms,Psme4,Gm21188
Stk32c,Sdhaf2,BC029722
Cul3,Atp8b2,Rpp25
Lmtk2,Slc38a1,Samd15
Creb3l1,Ilk,Tmem217
Dipk1b,U2af1l4,Shc1
Ilk,Zfp850,Ninl
Rmdn1,Tes3-ps,Shisal2b
Adss,Usp16,Coa4
Zfp41,Sult2b1,Trpa1
Fam177a,Zpbp2,Vcl
Clstn1,Pank3,Rab9
Glt8d1,Il1rl1,Mmp17
Nme4,B3galnt2,Casp1
Hif1a,Rest,Cmpk2
Pimreg,Bivm,Blvrb
Tctex1d2,Fuca2,Srebf1
Mapk1ip1l,Usp31,Bcor
Exph5,Slc35b4,Acly
Fxr1,Ift122,Nqo1
Tmco3,Ttc28,Pipox
Golph3l,Zcchc4,Ap2s1
Setd5,Tmem64,Xk
Cyb5r4,Cdyl,Atg9b
Ap4b1,Calm2,Zc2hc1a
Nepro,Tmtc3,Ppp1r15b
Axl,Poc5,Casc4
Slc35f2,Hcn2,Ift122
Pdlim7,Bmp8a,Vps72
Slc52a2,Nanos1,Prox2
Cd79b,Rnf20,Dag1
Tex2,Atp13a1,Tagap1
Eogt,Tmem40,Prorp
Usp31,Foxred2,Rnf208
H3c11,Rflnb,Clasp1
Sprtn,Fam102b,Abhd6
Lrrc45,Catsperz,Stard6
Oser1,Pla2g15,Pabpn1
Rogdi,Lad1,Dusp23
Socs2,Blvrb,Cables1
Ndufb3,Mgll,Sco1
Rab18,Zfp414,Lamtor5
Clybl,Dnttip2,Dcaf7
Nagk,Acap3,Zfp850
Slc4a8,Fbxo2,Igfbp7
Gna12,Prodh,Cacnb3
Mier2,Gca,Mgmt
Them4,Bend5,Jkamp
Phlpp2,Rab42,Rasal2
Gla,Rnd2,Rcn1
Rap1a,Zfp938,Ccdc134
Lrrc8d,Axl,Sec14l2
Slc39a11,Eya3,Fam177a
Rtn4,Prelid3a,Alox5ap
Zfp938,Mpp5,Ap4s1
Ralgps2,Pdzk1,Mpp5
Ifitm2,Xlr3a,Clec4a3
Oaz2,Cdc40,Ubxn2b
Ccdc181,Vegfa,Cmtm8
Dync1i2,Nhej1,Smg7
Crmp1,Gm9774,Gin1
Gstz1,Samd15,Stim2
Esd,Bmp2k,Gemin8
Mllt3,Jcad,Cryl1
Aip,Ctrl,Syde2
Uros,Tshz1,Pex1
Dcun1d2,Cpt1a,Ddx59
Smim13,Nol6,Scn2b
Slc35a2,Bmp7,Cdc42ep4
Iqgap3,Tjap1,Pex11a
Pif1,Utf1,Wsb1
Rprd1a,Ankrd50,Mapkap1
Ppic,Vps26c,Cox15
Ppp3cb,Sept8,Stk38l
Med28,Trgc4,Vars2
Phtf2,Pyroxd1,Msrb1
Epcam,Ramp1,Bckdhb
Cep104,Cog2,Pard6g
Cdk10,Gngt2,Tmem222
Clcn5,Pdcd2l,Retreg2
Ppp1cb,Ttc30a1,Gstt2
Mpi,Gna12,Fbxo2
Mthfd2l,Tmem163,Trabd
Nsun6,Gm11808,Gngt2
Grb2,Gm4631,Cox6b1
Cfl1,Cep170b,Bicd1
Slc5a3,Spg7,B3galnt2
Gm16867,Spryd4,Gm16867
Tyw3,Adarb1,Pex3
Phactr4,Kif9,Slc7a7
Atp5md,Slc9a3r2,Zfp282
Zdhhc13,Ddx55,Snip1
Zfp777,Rasal2,Smndc1
Aktip,Ccdc102a,Mapk3
Tspyl3,Optn,Pkp4
Slx4ip,Ncstn,Edc4
Zswim1,Epn2,Epn2
Fam83d,Tm4sf5,Kpna4
Capn15,Slc39a8,Tmem64
Lrrc20,Ube2q1,Icmt
Arf2,Alcam,Tsr3
Dph2,Slc39a9,Gm9774
Celsr1,Tubgcp4,Dip2c
Gm11273,Capn5,Trappc11
Vps29,Ccdc92,Fam20b
Kyat3,Tmem189,Ly6k
Dnajc7,Adck5,Chchd5
Usp28,Fam168b,Fam83e
Atxn2l,Prox2,Slc39a11
Zkscan17,Nfix,5031439G07Rik
Mettl21a,Treml2,Neurl1b
Txndc16,Atp2c1,Nudt3
Snx9,Faf2,Dstn
Ifitm3,Tubgcp5,Nanos1
Galns,Fcor,AY074887
Twistnb,Pbrm1,Rab11a
Ptrh1,Mmgt1,Usp31
Rtn4ip1,Pdxdc1,Nit1
Tmem185a,Gdpd1,Tbc1d24
Smim15,Rims3,Il1rl1
Gnb1l,Zfp280d,Slc35f2
Ipo13,Dgkz,Il13ra1
Sphk2,Sult5a1,B3gat3
Dnajc8,Ing3,Gdpd1
Eid2,2310061I04Rik,Bicd2
Pdk1,Pygo2,Zcchc4
Sult2b1,Ninl,Sult2b1
Cbfa2t3,Ybey,Ccdc85b
mt-Nd2,Scfd1,Coa5
Fam234b,Mcat,Rps6ka6
Mvb12b,Rps6ka4,Zpbp2
Tns1,Npl,Utf1
Dyrk3,Tbc1d10a,Zfp558
Plscr3,Dip2c,Pde4a
Dnase2a,Aig1,Adarb1
Abcc4,Pja2,B3gnt8
Zmat2,Cd83,Aggf1
Ccdc30,Crmp1,Bivm
Lrrc14,Pex11a,Rnf17
Hip1r,Washc5,Actr6
Upk1a,Dpm2,Wdr35
Rpl36al,Wdr35,
Rab11a,Rpp38,
Eif2ak4,Midn,
Trp53bp2,Stard6,
Adal,Hmces,
Mllt11,Mapk14,
Slamf6,Psmd10,
BC005537,Il18,
Mief2,Slc48a1,
Marveld2,Rragc,
Tmem94,Zfp451,
Zbtb22,Lmln,
Ogg1,Dgat2,
Unk,N6amt1,
Inafm2,Zc2hc1a,
Prss57,Zfp296,
Zfp934,Cables1,
Dnttip2,4930430F08Rik,
Mapk8,Heatr6,
Csgalnact2,Psmb8,
Gypc,Utp23,
Hsd17b7,Abhd17b,
Kif1c,Mapk1,
Itprip,Pipox,
Gnaq,Rhot1,
Phlpp1,Tra2b,
Usf2,Pafah1b1,
Eml2,Ppp2r3d,
Taf1c,Ext2,
Dgke,Uggt1,
Hadhb,Cyb5d2,
Extl2,5730480H06Rik,
Trmt112,5031439G07Rik,
Rnh1,Syp,
Ldlr,Bckdhb,
Rnf227,Ggta1,
Ep400,Copa,
Kctd13,B4galt4,
Trit1,2810006K23Rik,
Bsn,Fars2,
Akt1s1,Nqo1,
Tlk1,Mttp,
Erlin2,Acvr2b,
Ptprs,Ube2e2,
Ppm1f,Atg7,
Zfp553,Awat2,
Vars2,Ggnbp1,
Ddah2,Tkfc,
Med23,Gm10309,
Ice2,Efl1,
Smdt1,Dnajc12,
Gpc1,Eif3j2,
Cep72,Npnt,
C330018D20Rik,Fbxo47,
Ift80,Zfp638,
Polr1d,Hipk4,
Hps4,Rnf17,
Zfp961,Strip2,
H2ac10,Cks1brt,
Was,Ascl4,
Gtf2ird1,Plek2,
BC052040,Klhl23,
Zfp160,Lca5l,
Akirin1,Nectin2,
Ston2,Gsk3a,
Sra1,Galns,
Pign,Rfx4,
Trdmt1,Usp34,
Cep290,Patl1,
Exog,Atp1a1,
Fancc,Zdhhc13,
Wdr83os,Dus3l,
Angptl4,Gcc2,
Tada2b,Cd2ap,
Pex12,Prss56,
Cd81,Gm3417,
Osm,Btnl9,
Mettl15,Mvb12b,
Tchp,Rprd1a,
Aars2,Fam83e,
Id3,Tor1b,
Rilpl2,Prune2,
Rbks,Clasp2,
Akap8,Ehmt2,
Ckb,Decr2,
Wdr24,Mcfd2,
Ccr7,Plpbp,
Osbpl11,Ilrun,
Ikzf2,Cstb,
1110032A03Rik,Dhx8,
Abhd6,Cdk5rap1,
Tmem64,Mgmt,
Nt5c,Ccdc71,
Fam219b,Tprkb,
Acp6,Eif4ebp2,
Gprasp1,Fam50a,
Bri3,Pid1,
Btla,Cbll1,
Cpped1,Alkbh3,
Asb1,Gm9844,
Aacs,Phf7,
Ufc1,Akap11,
Rell1,Mypop,
Sec61a2,Gm45902,
Sptan1,Cabp4,
Ikbip,Zfp976,
Rbm22,Castor1,
Zfand2a,Aebp1,
2410131K14Rik,Dmac2l,
Ercc2,Rab32,
Prmt2,Zfp985,
Scrn3,Tbc1d24,
Iqcc,Sec14l2,
Tmem69,Ptk2,
Snrnp48,Dnpep,
Ttll1,AY074887,
Fundc2,Rabl3,
Cbfa2t2,Mmp17,
Ccdc85b,Rbm48,
Zfp7,Bicd1,
Slc25a26,Trim32,
Ndufs3,Ttpal,
Brd2,Mgarp,
Sept2,Col15a1,
Dpy19l4,Dusp18,
Smtn,Rdh11,
Pex1,Gstm4,
Smchd1,Zdhhc21,
Pigh,Ly6k,
Cers2,Emilin2,
1700066B19Rik,Dcun1d1,
Osbpl2,Pisd,
Gm6710,Acacb,
Zfp930,Sdc1,
Adnp2,Tnfrsf22,
Hdac6,Apba3,
Ago2,Ksr1,
Ptpn3,Tusc1,
Rab23,Fkbp1b,
Agfg1,Slc39a1,
Gm6133,Ankrd52,
Tcf4,Gpr180,
Zfp668,Plxna3,
Gorab,Chka,
Tmem177,Farp1,
Galc,Hars2,
Alg14,Soat1,
Degs1,Ndufa3,
Zcchc3,Rcn3,
Ighmbp2,Cacna1a,
Tbccd1,Gtf3c3,
Apba3,Limk2,
Pccb,Rb1,
Det1,Ccdc7a,
Commd7,Dok7,
Ttll4,Lrp6,
Eif5a2,Cyp4f18,
Gemin8,Lman2l,
Ccl27a,Lyl1,
Pfkp,Capsl,
Manea,Itih5,
Ccdc102a,Ppp1r13l,
Hspa2,H1f0,
2610021A01Rik,Fbxo7,
Hivep3,Rida,
U2af1l4,Mettl18,
A630089N07Rik,Dusp3,
Rpl23,Tpgs2,
Kifap3,Trmo,
Exoc8,Tdrd3,
Ralb,Gna11,
Slc25a14,Rassf4,
Mfsd2a,Eogt,
Twnk,Pkn3,
Mettl7a1,Wtap,
Mkks,Trmt44,
Ltb4r1,Phkg1,
Thumpd2,Ncor2,
Stk38l,Foxk1,
Cdc40,Timp2,
Amd2,Mospd2,
Trim23,Cdc14b,
Map3k10,Ints12,
Poli,Lars2,
Casd1,Tnfsf11,
Ddx59,Lmf1,
Mfge8,Exoc5,
Xrcc3,Ccdc96,
Spryd4,Cd48,
1810055G02Rik,Ccl25,
Hic1,Slc29a2,
Pygm,Uspl1,
Ctsc,Map7d3,
Xpnpep3,Gm38431,
Adgrl1,Ggact,
Fgfbp3,Dalrd3,
Cstb,Sh3gl1,
Plod3,Pfn2,
Fdxacb1,Wdpcp,
Pomgnt1,Kif7,
Inpp5f,Sfmbt2,
Traf3ip1,Phlpp2,
Clta,Vpreb3,
Erf,Abcc4,
Bag3,Skida1,
Igfbp6,Amd2,
Kifc5b,Mafg,
Ctbs,Tnfsf12,
Mettl8,Nt5m,
Nek8,Htt,
B4galt3,Gm50241,
Ranbp2,Crocc,
Rft1,Gm21188,
Fastkd1,Efcab5,
Trmo,Ly6g,
Phc1,Ppme1,
Arih1,Il1r2,
Cox4i1,Nagk,
Pabpc1,Sec24d,
Commd6,Abcb9,
2310022B05Rik,Shld3,
Taf4b,Cfap43,
Aasdh,Adam9,
Tmbim1,Gm14327,
Gne,Cstf2t,
Rnf41,Gpr19,
Mff,Calr3,
Mcts1,Hemgn,
Exo5,Cort,
Zfp213,Abhd10,
Jrkl,Ssc4d,
Wrb,Tac4,
Mapk7,Prok1,
Btd,Strada,
Nhej1,Wdfy2,
Gm27029,Gm10260,
Tsc2,Neurl1b,
Tagap1,Nrd1,
Zfp825,Slc17a7,
Fam122b,Lrriq3,
Fbxo48,Ddt,
Tiam1,Chuk,
Slc16a10,Pwwp3a,
Zfp821,Myo9a,
Rhbdd3,Pir,
Dennd5b,Mettl8,
Ptgr1,Ncs1,
Kdm1b,4933430I17Rik,
Ube2cbp,Slc12a8,
Tarbp1,St6galnac4,
Nudt15,Selenom,
Xk,Alox5ap,
Engase,Atp1a3,
Loxl2,Hist1h4m,
Mon1b,Nek8,
Ccdc14,Adcy6,
Rnf113a1,Rpp25,
Pck2,Ogfod2,
Aamp,Tmem217,
Lrmp,Shisal2b,
Drap1,Igfbp7,
Tpcn1,Trpa1,
Itprid2,Rab29,
Coprs,Inafm2,
Tmem143,Tst,
Iba57,Lpar2,
Zfp219,Fosl1,
Kctd3,Slc22a15,
Trappc2l,Ccdc61,
P2ry12,Pdlim1,
Qtrt2,Engase,
A130010J15Rik,Ppp2r3a,
Dbnl,Phf13,
Pdp2,Ipo13,
Cggbp1,Tdrkh,
Gpx4,Fam174b,
Bco1,Ccnyl1,
Smad1,Acin1,
Ube2q1,Arl14ep,
Zfp809,Rnf208,
Ifrd1,Mfsd12,
Pou2af1,Kmt5c,
Gadd45g,Vps16,
Endov,Rbpj,
Dync2h1,Tctn2,
H4c3,Irf2bp1,
Atn1,Alkbh6,
Marcks,Olfr655,
Dolk,Mettl17,
H3c4,Ptpn11,
Zfp296,Ciao3,
Dnajc12,Uhrf1bp1,
Pigb,Dhx40,
Bbip1,Hectd2,
Ndufb10,Clec4a3,
Miga1,Cmtm8,
Efcab11,mt-Nd6,
Abcg2,Ccdc62,
Tti2,Thap4,
Ninj2,Mospd3,
E2f5,Gnaq,
Ptpn2,Syde2,
Cyb5d2,D3Ertd751e,
Smcr8,Dock6,
Gas8,Sept2,
Mpzl3,Ift88,
Pacc1,Scn2b,
Eps8,Cdc42ep4,
Ppp2r2a,Apobec3,
Sepsecs,Lin52,
H6pd,Abcf3,
Trmt44,Pard6g,
Cwc15,Pik3cb,
Slc25a15,Pomt1,
Fkbp11,Capn12,
Rpgrip1l,Prkab1,
Tmem141,Arhgap35,
Msl3l2,H2-Ab1,
Immp2l,Mocs3,
Pnp2,Gtpbp3,
Idh3b,Lsm14a,
Ube2g2,Zfp160,
Timp2,Sec61a2,
Pak1ip1,Bcar1,
Lepr,Ptp4a2,
Acot11,Ifitm3,
Rita1,Pycr1,
Rab39b,Ccdc30,
BC005624,Slc7a7,
Spcs1,Aicda,
Pde4a,Tspan17,
Cacna1a,Dennd2c,
Spred2,Prkag2,
Dusp6,Fig4,
Mpc1,Chd1,
Adnp,Usp2,
Styx,Man2c1,
Ift74,Atg2b,
Hes1,Nedd4l,
Myo19,Lyrm4,
Plod2,Atp13a2,
Blvrb,Rraga,
Cdk5r1,Ktn1,
Fam102b,Kcnb1,
Rubcn,Atrnl1,
Pbx4,Slc2a1,
Bivm,Mmp16,
Oxld1,Sike1,
Nup210,Rsph1,
2610044O15Rik8,Svil,
Cnot1,Pirb,
Rnf115,Spryd7,
Kbtbd8,Atp10a,
Sestd1,Nutf2,
Trim47,Kif5b,
Mfsd11,Il13ra1,
Slc10a3,Nepro,
1700037C18Rik,Mthfsd,
Tgfbr1,2410131K14Rik,
Dhx35,Ppp2r5a,
Ppp6r1,Rps6ka6,
Ccdc91,Frmd4a,
Lrrc28,Zfp558,
Lrrc8b,Ube2r2,
Alg2,Usp47,
Mcoln2,Slc25a28,
Wdr34,Trmt10b,
Spag1,E330009J07Rik,
Ermn,Clybl,
Tlcd2,Ankrd27,
Hacd1,Mettl4,
Alg12,B3gnt8,
Zc3hav1l,Tmlhe,
Pex10,Tex2,
Dmac2l,Zfp623,
Dctn2,Sdhaf1,
Tmem267,Tmem67,
Ddx46,Sla2,
Rhobtb2,Ctbp2,
Pik3r2,Eif2ak4,
Rgs19,Muc1,
Zfp35,Sptan1,
Pars2,Slc44a1,
AW209491,Degs1,
Fam222b,9930104L06Rik,
Tanc2,Exo5,
9430015G10Rik,Rnf225,
Prpf4b,Mcur1,
Zfp850,Slc6a13,
Scmh1,Cask,
Akap17b,Prrg1,
Cryl1,Inka2,
Lin52,Macrod2,
C1qtnf6,Ttc9c,
B230217C12Rik,Ctsh,
Ghitm,Trappc6b,
Pick1,Oscp1,
Ccdc40,Rasal1,
Tnfrsf8,Cyp4f39,
Mttp,Gas8,
Rhbdd2,Mfsd5,
Tmem250-ps,Fut11,
Mlh3,Brat1,
Naaa,Paf1,
Nmnat1,Cpm,
Idh1,Pla1a,
Gm9008,Wfdc17,
Mmachc,Rnase6,
Ccdc137,Lrrc25,
Gm8251,Polr3c,
Cpd,Qser1,
Phlda2,H3c13,
Cog7,Slc4a11,
Myo9a,Pex13,
Nprl3,Izumo1r,
Klhl11,Bst2,
Gm3448,Dmxl2,
Bahd1,C1galt1,
9930104L06Rik,Reep6,
Mmp16,Ep400,
Mettl18,Vav2,
Apoa2,Tns2,
Pcyt1b,Cybb,
Txnl4b,Padi4,
Plpp1,Extl1,
Lasp1,Cd300a,
Iqcb1,Cfap97,
Ulbp1,Reep1,
Gnb2,Slc35f5,
Sike1,Fam71f2,
Ddit4,Slc25a46,
Pced1a,Fam76a,
Rccd1,Gm7102,
Tmtc4,Map2,
Chml,Pik3r4,
Gcnt1,Dgcr2,
Pgghg,Dok3,
Qsox2,Zbtb11,
Brat1,,
Arfgap3,,
Eif4ebp2,,
Gm49359,,
Zfp846,,
Zfp120,,
Setx,,
Zscan21,,
Tbca,,
Gas2l3,,
Decr2,,
Farp1,,
Eef2k,,
Mocs3,,
Nanos1,,
Prdm10,,
Abca3,,
Ebp,,
Sord,,
Tceanc,,
Cbx2,,
Itih5,,
Trip10,,
Rpp38,,
Fastkd5,,
Tmed8,,
Ociad1,,
Wapl,,
Cln8,,
Fip1l1,,
Pcgf2,,
Ybey,,
Zfp239,,
Otud3,,
Gm9803,,
Tprn,,
Myl6b,,
Rbm3,,
Brpf3,,
Rnf141,,
Mterf2,,
Mapre2,,
Slc12a4,,
Dlg4,,
Bcl2a1d,,
S100a1,,
Emc10,,
Matr3,,
Sowahc,,
Slfn3,,
Ankzf1,,
1110051M20Rik,,
Zcwpw1,,
Magee1,,
Caprin2,,
Fam221a,,
Clec12a,,
Mybl1,,
Zfp81,,
Fan1,,
Fcer1g,,
Zfp955b,,
Stam,,
Afdn,,
Pcyox1,,
Zpbp2,,
Ext1,,
H2bc15,,
St3gal5,,
Vwa8,,
Rpl37,,
Otub1,,
Jpt1,,
Arl13b,,
Arhgap35,,
Ttl,,
Ccdc85c,,
H2ac18,,
Tmem186,,
Spata7,,
Prrg2,,
Megf9,,
Vps25,,
Dhrs11,,
Tefm,,
Pcif1,,
Ccr9,,
Tppp3,,
Zfp609,,
Mrpl43,,
Mrm1,,
Rasal1,,
Gm4356,,
Irf5,,
Kif24,,
Rab10,,
Rabl2,,
Crtap,,
Smndc1,,
Capn10,,
Copa,,
Cd244a,,
Chac2,,
H2ac11,,
H2bc9,,
Il18,,
Adam9,,
Usp34,,
Tab1,,
Rbm12b2,,
Serpine2,,
Kpna4,,
Mgat4b,,
Tango6,,
Tut1,,
Gm21988,,
Cdon,,
Otulin,,
6720489N17Rik,,
Gstt3,,
Ppargc1b,,
Dgkz,,
Znrd1as,,
Repin1,,
Armcx3,,
Pomt1,,
Napepld,,
Nek4,,
Aldh2,,
Il21,,
Slx1b,,
Tubb6,,
Ell2,,
Mettl25,,
Limk1,,
E330009J07Rik,,
Sh3rf1,,
Plcg2,,
Lrrc1,,
Cep170b,,
Mccc2,,
Bcorl1,,
Abcb6,,
Kif3a,,
Npdc1,,
Ick,,
Zfp994,,
1700066M21Rik,,
Lbhd1,,
Adat1,,
Crybg2,,
Snx8,,
2010300C02Rik,,
Rdh10,,
Slc39a4,,
Fbxo30,,
2610301B20Rik,,
Sfmbt2,,
Zfp715,,
Abcb10,,
Sox4,,
Glce,,
Trmt12,,
Maats1,,
Zfp622,,
Mknk2,,
Tmed5,,
Mpp5,,
Mex3d,,
Il1rl1,,
Egln3,,
Sirt5,,
Dnal4,,
Usp6nl,,
Nars2,,
Grn,,
Gbe1,,
Lclat1,,
Tyro3,,
Zfp65,,
Trappc6b,,
Fpgt,,
Rheb,,
Krtcap3,,
Tatdn3,,
Pbx3,,
Gm3550,,
Armcx4,,
Vezt,,
Nthl1,,
Reep5,,
Dhx34,,
Amer1,,
Ifi204,,
Cand2,,
Zfp568,,
Cd22,,
Hyal2,,
Srpk1,,
Pitpna,,
Suox,,
Arhgap5,,
Uevld,,
Slc22a15,,
AI597479,,
Pgap3,,
Zfp599,,
Rpusd2,,
Atp11a,,
Usp15,,
Harbi1,,
Maged2,,
Hmga1b,,
Fam81a,,
Dclk1,,
Mccc1,,
Ctsl,,
Cmpk1,,
Bax,,
Serpinb9b,,
Mapkapk5,,
Rasd1,,
Gpr19,,
Acp2,,
Gzmc,,
Rragb,,
Arv1,,
Sgsm3,,
Ube2l6,,
Ogfrl1,,
Lamtor1,,
Agbl5,,
Stk11ip,,
Dag1,,
Slc5a6,,
Ankrd29,,
Gm6169,,
Dab2ip,,
Gtsf1,,
Mpzl2,,
Ccnd2,,
Recql5,,
Nr2f6,,
Chtf8,,
Rsph1,,
Ccdc191,,
Gm12184,,
Slc30a1,,
Celf4,,
Nat2,,
Hmgn3,,
Arpc4,,
Crat,,
E130308A19Rik,,
Fam20a,,
Tsacc,,
Erbb3,,
Gm14296,,
Tmem221,,
Zbtb5,,
Efhd2,,
Lsm14a,,
Elac1,,
Plec,,
Pmepa1,,
Mex3b,,
Nt5dc3,,
Trir,,
Plekhg3,,
Slc39a13,,
Aarsd1,,
Mfsd3,,
Cyb5rl,,
Tbc1d19,,
Lipo3,,
Plxdc1,,
Tmem205,,
Zik1,,
Stradb,,
Csf2ra,,
Zfp992,,
Rflnb,,
Rpp21,,
Eif3j2,,
Snw1,,
Gm20721,,
Hspa1b,,
Gm7324,,
Myadm,,
Lipt2,,
Atp6v0b,,
Trim32,,
Gm10130,,
Slc20a2,,
Dnaaf4,,
4931406C07Rik,,
Zfp995,,
Plekha8,,
Syngr1,,
Gatad2a,,
Nedd4l,,
Ppfibp1,,
Slc25a23,,
Grk2,,
Steap3,,
Tmem158,,
Slc15a3,,
Pde8a,,
Mlkl,,
Zfp39,,
Map7d3,,
Ube2v1,,
Zfyve21,,
Ssr4,,
Gpr137,,
Zfp827,,
Pak4,,
Psrc1,,
Cmtr2,,
Tomm7,,
Snx5,,
Zdhhc23,,
Ccdc148,,
Bex2,,
Nicn1,,
Arhgap33,,
Krtcap2,,
Sesn2,,
Tspoap1,,
P3h3,,
H4c14,,
Rpgr,,
Fbxo44,,
Klf8,,
Tnfrsf21,,
Camk2n2,,
Slc45a4,,
Rbm42,,
Qrfp,,
Unc13a,,
Maoa,,
Med10,,
Prrg1,,
Zhx3,,
Dnmt3b,,
Plcl1,,
Ghdc,,
Zfp606,,
Lyrm7,,
Zbtb26,,
Lacc1,,
Gstm1,,
Ube2d2a,,
Stom,,
Hs6st1,,
Blcap,,
Clcn7,,
Tnfrsf22,,
Enox2,,
Prkar2b,,
Phldb1,,
Cmtm3,,
Gpr137b,,
Als2,,
Pik3cb,,
Tacc2,,
Dnajc27,,
Gpi1,,
Spire1,,
Fgfr1op2,,
Soat2,,
Zfp580,,
Alg11,,
Rdh13,,
Ubiad1,,
Pla1a,,
Mks1,,
Sirt4,,
Tmem121,,
Tpmt,,
Lgmn,,
Ppp1r16a,,
Asb7,,
Dclk2,,
Cdc42bpg,,
Sept10,,
Lmna,,
Bnip3,,
Mgrn1,,
Magi3,,
5031439G07Rik,,
Prss30,,
Cd40lg,,
Cd48,,
Prdm15,,
Dqx1,,
Endou,,
Dpm3,,
Ccnyl1,,
Atf5,,
Naif1,,
Iqcg,,
Gm9774,,
Kdm8,,
Foxred2,,
Katnal1,,
Bend3,,
2210408I21Rik,,
Ift43,,
Tm7sf2,,
H4c11,,
Hook2,,
Ddt,,
9530077C05Rik,,
Map1a,,
Hsf4,,
Gng3,,
Inppl1,,
Pdp1,,
Tmem14a,,
4931428F04Rik,,
Ppp1r3e,,
C2cd2,,
Rpl36,,
Neb,,
Zfp991,,
Ift20,,
Armh3,,
Slc19a2,,
Kctd6,,
2700081O15Rik,,
Morf4l1,,
Dsp,,
Cib1,,
Tgfbr3,,
H2bc12,,
Rasl11b,,
Pycard,,
Senp8,,
Gm14569,,
Mmp10,,
Opn3,,
H3c2,,
Cox20,,
Brd1,,
Gm1673,,
Mrgpre,,
H3c8,,
Elmod2,,
Gm14295,,
Ocrl,,
Serinc3,,
Slc44a1,,
Fitm2,,
Pla2g15,,
Dctn3,,
Fnip2,,
Cdc42se1,,
Prdm16,,
Exoc3l,,
Krt18,,
Dnajb14,,
Tbc1d25,,
Ptges3l,,
Thra,,
Zfat,,
Lins1,,
Tmem30a,,
Slc31a2,,
Inka1,,
Cables1,,
Zbtb12,,
Mical3,,
Ankrd13b,,
Pla2g6,,
Dusp23,,
Rab3d,,
Ldhb,,
Cry2,,
Pemt,,
Hdac10,,
Gzmf,,
Glrx,,
Angptl6,,
Zfp985,,
Invs,,
Cks1brt,,
Sema6b,,
Agl,,
Yy1,,
Nsmf,,
Intu,,
Rxra,,
Hemk1,,
Rnf135,,
H3c7,,
Hexim2,,
Cox14,,
Faxc,,
Myo10,,
Sh3bp2,,
Uchl1,,
H2-Oa,,
Acsl3,,
Gpam,,
Slc35e3,,
Zswim9,,
Gstm4,,
Msc,,
Cacnb3,,
Slc39a8,,
Khk,,
Ccdc112,,
Wdr59,,
Ccdc126,,
Cdc42bpa,,
Npw,,
Acad11,,
BC049715,,
Gpsm1,,
Wtap,,
0610012G03Rik,,
Itsn1,,
Hspb6,,
Zbtb48,,
Ticam2,,
Dnajb6,,
Nxt2,,
Usp49,,
Fam107b,,
