,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.0,0.0,False
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,2.9561493,-4.064891338348389,False
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.15989451,0.4743182063102722,True
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.2217784,-0.08311998844146729,False
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.2912128,-1.8168373107910156,False
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.092621334,-1.749321460723877,False
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.31313854,-0.41764378547668457,False
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.50242287,-1.0319342613220215,False
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.21513519,-1.056197166442871,False
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.39592218,-0.6329929828643799,False
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.1541911,-2.2100911140441895,False
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,0.7716208,-0.7438538074493408,False
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,0.8363429,-0.5702009201049805,False
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.69091344,-0.3447016477584839,False
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,3.9950821,0.5500257313251495,True
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.410236,-1.218834638595581,False
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.55591905,-0.4374358654022217,False
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.38804927,-0.6176648139953613,False
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,0.9977885,-0.6879609823226929,False
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.2588593,-0.47412872314453125,False
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.5179598,-0.2476290464401245,False
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,7.7110515,-5.645318984985352,False
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,2.0420437,-1.4221532344818115,False
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,9.118989,-1.192230463027954,False
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.61896616,-0.5212199687957764,False
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.4038824,-0.40412235260009766,False
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.83862364,-1.2401857376098633,False
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.4462692,-0.5188987255096436,False
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,3.5599442,0.8000341355800629,True
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.1879313,-0.6821650266647339,False
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.6600104,0.41189348697662354,True
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.6141805,-0.5942866802215576,False
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.8596648,-0.2628427743911743,False
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.08311546,-0.3865513801574707,False
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,1.2749738,0.7655790001153946,True
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.30713034,0.8121314346790314,True
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,1.5232052,-0.24242639541625977,False
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.10566955,-0.8477380275726318,False
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0056798807,-1.2472660541534424,False
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.970858,0.9580033048987389,True
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.0,-0.01689469814300537,False
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.68267465,-0.8681976795196533,False
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.30332384,-0.8006556034088135,False
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,3.849595,-4.930973529815674,False
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,3.303728,0.1191980242729187,True
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,2.7121296,-0.28240251541137695,False
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.08299136,-3.0467567443847656,False
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.34268114,0.5588987171649933,True
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.71133745,-0.4355264902114868,False
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.57936895,-0.5524719953536987,False
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.2320251,-0.7918754816055298,False
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.38266966,-0.2944474220275879,False
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.0870508,-1.394129991531372,False
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,9.354881,-4.261228084564209,False
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.28640786,-0.6291252374649048,False
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,0.70748305,-0.5215702056884766,False
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.30652097,-3.611362934112549,False
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.2596005,-0.9819411039352417,False
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.10453492,-2.292057991027832,False
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,0.40150064,-0.5411168336868286,False
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.22264951,-1.8133935928344727,False
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.0057426332,-1.3943455219268799,False
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.2525025,-1.2388205528259277,False
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,3.2693443,-2.2577710151672363,False
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.13718435,0.1389574408531189,True
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,1.9363974,-2.020936965942383,False
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.09041379,-1.5737836360931396,False
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,2.359653,-2.8140573501586914,False
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.40484726,-1.80690598487854,False
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.4111463,-1.732027292251587,False
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.22147754,0.1384190320968628,True
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.065919526,-2.265570878982544,False
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,0.51956165,-0.33250200748443604,False
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,10.133611,-8.700602531433105,False
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,0.8108745,-0.004239916801452637,False
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,1.2560678,-1.7895452976226807,False
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.19787768,-0.3080495595932007,False
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,3.3975337,-1.8156275749206543,False
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,1.7747446,-1.1931498050689697,False
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.43608302,-1.1226303577423096,False
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.40281948,-0.24064850807189941,False
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,0.48381034,-0.5331518650054932,False
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.3971422,-2.981119394302368,False
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,1.3141356,-0.7414361238479614,False
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.34239936,-0.6469501256942749,False
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.032688644,-5.579990863800049,False
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.1008764,-1.4048857688903809,False
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.03584679,-1.102482795715332,False
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.26998183,-1.5016052722930908,False
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.14999081,-1.4237241744995117,False
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.6926483,-0.22018003463745117,False
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.116598494,-1.364546298980713,False
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.13685438,-0.574637770652771,False
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.05713404,-0.6978942155838013,False
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,1.01241,-1.7999353408813477,False
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,5.547402,-9.263547897338867,False
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.24804744,-0.8737266063690186,False
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.14930551,-1.1448101997375488,False
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.036657874,-2.2908477783203125,False
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.44384784,-0.4354574680328369,False
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,3.6709847,-4.6807403564453125,False
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.12196183,-2.228581428527832,False
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.012391697,-5.011284828186035,False
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.26163828,-0.4069085121154785,False
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.37109643,-0.6316483020782471,False
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.008277788,-2.6759097576141357,False
Ctsw,ENSMUSG00000024910,19,5468507,5465043,-,-0.1134,0.032890227,-1.120004415512085,False
Mus81,ENSMUSG00000024906,19,5488402,5482345,-,0.0058,0.18193078,-0.4668358564376831,False
Snx32,ENSMUSG00000056185,19,5510538,5492235,-,-0.0152,2.5504644,-2.7029595375061035,False
Kat5,ENSMUSG00000024926,19,5610237,5603014,-,0.026,0.3723834,-0.7498354911804199,False
Sipa1,ENSMUSG00000056917,19,5663707,5651185,-,0.0433,0.22396588,-1.3301539421081543,False
Pcnx3,ENSMUSG00000054874,19,5688908,5664635,-,-0.0722,0.27251315,-0.9114696979522705,False
Ehbp1l1,ENSMUSG00000024937,19,5726317,5707376,-,0.0445,0.30114177,0.34210216999053955,True
Scyl1,ENSMUSG00000024941,19,5771419,5758351,-,0.0103,0.2058753,-0.2793006896972656,False
Frmd8,ENSMUSG00000024816,19,5875274,5849702,-,0.0068,0.3754501,-0.7694846391677856,False
Dpf2,ENSMUSG00000024826,19,5913010,5896516,-,0.0035,0.25802127,-0.9089915752410889,False
Pola2,ENSMUSG00000024833,19,5964202,5940542,-,0.1329,0.5324021,-0.4223593473434448,False
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.20545103,-1.480745792388916,False
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.12612936,-9.067070960998535,False
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,0.7308246,-0.5313611030578613,False
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.5988762,-0.5572365522384644,False
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.3029573,-0.39344966411590576,False
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.16384967,-1.1271488666534424,False
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.18472,-1.635582447052002,False
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.10698705,-1.083799123764038,False
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.5977751,-0.49369633197784424,False
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.059235264,-1.0385947227478027,False
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.34944928,-0.31842494010925293,False
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.39139113,-0.5484356880187988,False
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.6299198,-1.2250041961669922,False
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.4598538,-0.7842576503753662,False
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.08024285,-2.5348010063171387,False
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.02739574,-2.6530840396881104,False
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.69810116,-0.5851742029190063,False
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.6881902,-0.4011327028274536,False
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,4.0554814,-2.7688286304473877,False
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,1.2959201,-1.9326491355895996,False
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,0.58150125,0.24439412355422974,True
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.095756084,-0.6274526119232178,False
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.31600687,-0.23594427108764648,False
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.08797419,-3.1128058433532715,False
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.389207,-0.48487532138824463,False
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,0.7295655,-0.617335319519043,False
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.38967922,-0.9591336250305176,False
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.4456596,-0.23248088359832764,False
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.27039143,-0.38103389739990234,False
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.42974418,-0.6286935806274414,False
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,0.32345214,-0.46592509746551514,False
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,0.9827865,-0.1823101043701172,False
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,1.182929,-0.022735118865966797,False
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.07348875,-0.9950072765350342,False
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.013256279,-0.2765249013900757,False
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.1085209,-0.42075514793395996,False
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,0.48482808,-0.623985767364502,False
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,1.4901161,-0.45160770416259766,False
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.23043345,-1.222038984298706,False
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.3878738,-0.7303286790847778,False
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.1699758,-0.6921699047088623,False
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.0033088322,-0.035826683044433594,False
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,1.427816,-0.29257237911224365,False
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.123742774,-0.44791173934936523,False
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.0,-0.01580023765563965,False
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,5.5482945,-0.9878655672073364,False
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,0.8266283,-0.0882803201675415,False
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,0.5353934,-0.3914552927017212,False
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.78184634,-0.5640760660171509,False
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,1.767352,-2.0570762157440186,False
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.31287685,-0.253847599029541,False
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,6.8508615,-4.931710243225098,False
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.1946721,-0.2664297819137573,False
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.057868563,0.08860957622528076,True
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.33454695,-1.4560306072235107,False
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,1.0865991,-1.1440856456756592,False
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,1.7400514,-0.6794275045394897,False
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,0.55816853,-0.3463476896286011,False
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,97.85397,0.9314740970730782,True
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,4.3116856,-0.13385891914367676,False
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,0.875914,-0.7400150299072266,False
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.2713905,-0.1556563377380371,False
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.119359836,-0.2902330160140991,False
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.6901981,-0.21578264236450195,False
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,1.097235,-0.6678825616836548,False
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.21579376,0.23204821348190308,True
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,0.0,False
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.3910082,-0.1159665584564209,False
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.40499985,-0.4921605587005615,False
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.22931804,0.5640263259410858,True
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,6.3965535,-1.1868770122528076,False
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.3955364,-0.4420253038406372,False
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.16658206,0.022205770015716553,True
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.3310317,-0.602500319480896,False
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,1.7200601,0.7041888535022736,True
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.19352452,-0.22095203399658203,False
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.4026104,-0.388297438621521,False
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.33214742,-0.3174673318862915,False
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.3281151,-2.1331517696380615,False
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.34882623,-0.29817283153533936,False
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.7139215,0.008662641048431396,False
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.24389003,-0.42153048515319824,False
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.43104422,-0.4002305269241333,False
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,2.4280736,-0.9166003465652466,False
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,0.69895405,-0.49422121047973633,False
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,0.8959491,-0.3297111988067627,False
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.57085514,-0.6732926368713379,False
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.5004385,-0.8256584405899048,False
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.030866655,-10.41836166381836,False
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.0,0.0,False
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.16730033,-0.24604392051696777,False
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,2.1117508,-1.1578171253204346,False
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.058776803,-1.7693932056427002,False
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,1.0381652,0.20428931713104248,True
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,5.089793,-4.755799770355225,False
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.10907356,-4.1934075355529785,False
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.12602961,-1.2690727710723877,False
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.194707,-1.3747634887695312,False
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.6450228,-0.4009981155395508,False
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.173524,-2.662123441696167,False
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.49106055,-0.09366333484649658,False
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.15992235,-1.356123447418213,False
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,1.0891721,0.28533774614334106,True
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.3313731,-0.6357927322387695,False
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,3.3884351,-2.3611326217651367,False
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.25918984,0.2522429823875427,True
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.2848773,-0.6616328954696655,False
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,3.3154953,-2.9517791271209717,False
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.046640687,-0.07989466190338135,False
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.1978791,-0.6063593626022339,False
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,0.9816669,0.5038098096847534,True
