,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tagap,ENSMUSG00000033450,17,7934897,7926000,+,-0.0634,0.46055996,-0.6515189409255981,False
Rsph3a,ENSMUSG00000073471,17,7979824,7945614,+,0.0244,2.0062973,-0.8684403896331787,False
Fgfr1op,ENSMUSG00000069135,17,8196804,8165501,+,-0.0026,0.9474977,-0.3523322343826294,False
Ccr6,ENSMUSG00000040899,17,8257141,8236043,+,-0.0026,0.7437123,0.7549649775028229,True
Mpc1,ENSMUSG00000023861,17,8297661,8282904,+,0.0294,3.4808116,-2.2880561351776123,False
Sft2d1,ENSMUSG00000073468,17,8327442,8311102,+,-0.0008,0.5715156,-0.8852003812789917,False
Pde10a,ENSMUSG00000023868,17,8986648,8525372,+,0.014,1.1870238,0.5318840146064758,True
Agpat4,ENSMUSG00000023827,17,12219645,12118704,+,0.0537,1.3770461,-0.2810555696487427,False
Tcp1,ENSMUSG00000068039,17,12925067,12915701,+,0.4039,0.14720437,0.26020532846450806,True
Sod2,ENSMUSG00000006818,17,13040063,13006846,+,0.0735,1.3075818,-0.9220267534255981,False
Afdn,ENSMUSG00000068036,17,13906150,13760539,+,-0.001,0.6296651,-0.26181769371032715,False
Fam120b,ENSMUSG00000014763,17,15433583,15396202,+,-0.055,2.1760767,-0.9848893880844116,False
Tbp,ENSMUSG00000014767,17,15528379,15499888,+,0.0089,0.38821372,-0.4780677556991577,False
Chd1,ENSMUSG00000023852,17,15772610,15704967,+,0.013,1.2794334,-2.650271415710449,False
Riok2,ENSMUSG00000116564,17,17394899,17374309,+,0.0264,1.7754165,-0.10633468627929688,False
Vmn2r96,ENSMUSG00000091679,17,18616003,18573151,+,-0.0503,4.5588775,0.57050421833992,True
Ppp2r1a,ENSMUSG00000007564,17,20965916,20945311,+,0.0843,0.42530236,-2.0271458625793457,False
Zfp160,ENSMUSG00000067942,17,21043070,21008903,+,-0.0126,2.739471,-3.4849915504455566,False
Zfp677,ENSMUSG00000062743,17,21399265,21383748,+,-0.041,0.6438807,-0.7242189645767212,False
Zfp54,ENSMUSG00000023882,17,21435640,21423227,+,-0.0058,1.0207582,-0.49839723110198975,False
Zfp51,ENSMUSG00000023892,17,21465587,21450374,+,-0.0318,1.1688541,-1.404785394668579,False
Zfp53,ENSMUSG00000057409,17,21510473,21488998,+,-0.0667,3.9615672,-2.87491774559021,False
Zfp52,ENSMUSG00000051341,17,21562601,21535539,+,-0.0254,2.3054826,-1.0147321224212646,False
Zfp948,ENSMUSG00000067931,17,21588699,21567008,+,-0.0204,1.5561936,-0.80400550365448,False
Zfp983,ENSMUSG00000035868,17,21664966,21650624,+,-0.018,1.9049748,-1.4405040740966797,False
Zfp760,ENSMUSG00000067928,17,21725636,21707741,+,-0.0236,0.38474593,-0.6112221479415894,False
Zfp758,ENSMUSG00000044501,17,22377281,22361453,+,-0.0402,0.7107248,-0.6618077754974365,False
Hcfc1r1,ENSMUSG00000023904,17,23675227,23673596,+,-0.0377,0.014570203,-2.548300266265869,False
Pkmyt1,ENSMUSG00000023908,17,23736735,23726336,+,0.1025,0.49231735,-1.3350248336791992,False
Srrm2,ENSMUSG00000039218,17,23824741,23790532,+,-0.1328,0.3985083,-0.10114848613739014,False
Abca3,ENSMUSG00000024130,17,24410201,24351950,+,-0.0592,1.3346081,-0.7463732957839966,False
Rnps1,ENSMUSG00000034681,17,24425901,24414565,+,0.1933,0.27833658,-0.29037415981292725,False
Eci1,ENSMUSG00000024132,17,24439348,24426641,+,0.0448,0.069871776,-1.3239288330078125,False
Pgp,ENSMUSG00000043445,17,24473110,24470392,+,0.2214,0.033200312,-0.214302659034729,False
Pkd1,ENSMUSG00000032855,17,24596508,24549834,+,-0.0806,0.2958807,-0.18941795825958252,False
Zfp598,ENSMUSG00000041130,17,24682016,24669687,+,-0.0015,0.095362656,-0.779259443283081,False
Rps2,ENSMUSG00000044533,17,24721929,24718116,+,0.5962,0.0066542095,-0.9915763139724731,False
Msrb1,ENSMUSG00000075705,17,24742778,24736642,+,0.0221,0.078730874,-1.7225537300109863,False
Hagh,ENSMUSG00000024158,17,24864450,24840143,+,-0.044,0.44171372,-1.4625861644744873,False
Spsb3,ENSMUSG00000024160,17,24892152,24886643,+,-0.0128,0.06319675,-1.9526324272155762,False
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.0069751525,-2.049257755279541,False
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,1.7840533,-0.895604133605957,False
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,0.877933,-0.3732210397720337,False
Unkl,ENSMUSG00000015127,17,25234443,25188397,+,-0.031,3.466487,-1.6356778144836426,False
Tsr3,ENSMUSG00000015126,17,25242798,25240170,+,0.0147,0.10707418,-4.660938262939453,False
Lmf1,ENSMUSG00000002279,17,25662826,25579085,+,-0.0023,0.97230494,-0.566556453704834,False
Ciao3,ENSMUSG00000002280,17,25783332,25773776,+,-0.0107,0.06927535,-0.8827036619186401,False
Mettl26,ENSMUSG00000025731,17,25877169,25875074,+,0.0092,0.4453603,-0.48882412910461426,False
Tmem8,ENSMUSG00000024180,17,26123254,26113299,+,-0.0241,0.18050608,-0.1993948221206665,False
Mrpl28,ENSMUSG00000024181,17,26126613,26123500,+,0.2536,0.20140539,0.1956281065940857,True
Axin1,ENSMUSG00000024182,17,26195811,26138688,+,-0.0253,1.4665222,-0.8847451210021973,False
Luc7l,ENSMUSG00000024188,17,26285504,26252896,+,0.0258,1.1021553,-0.4310692548751831,False
Ergic1,ENSMUSG00000001576,17,26656934,26561489,+,0.056,0.6435419,-0.5321495532989502,False
Atp6v0e,ENSMUSG00000015575,17,26699647,26663231,+,0.102,0.05757536,-1.7836766242980957,False
Crebrf,ENSMUSG00000048249,17,26776635,26715650,+,-0.1611,1.7197182,-2.411360025405884,False
Bnip1,ENSMUSG00000024191,17,26792565,26781066,+,0.0815,0.42208084,-0.6492445468902588,False
Kifc5b,ENSMUSG00000024301,17,26932583,26917091,+,0.0083,2.2596169,-0.3546938896179199,False
Phf1,ENSMUSG00000024193,17,26937908,26933052,+,-0.1509,0.12441428,-0.930549144744873,False
Itpr3,ENSMUSG00000042644,17,27122223,27057304,+,-0.067,0.7421421,-0.41168689727783203,False
Hmga1,ENSMUSG00000046711,17,27563674,27556497,+,0.0734,1.1473459,-0.5284432172775269,False
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,1.2570997,0.6210622489452362,True
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.22812457,-1.5643327236175537,False
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,3.7234101,-0.4933164119720459,False
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.68120724,-0.29544103145599365,False
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,1.8440669,-0.38630354404449463,False
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.58515555,-0.48510801792144775,False
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.0083808685,-4.30047607421875,False
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,2.7491307,-2.28680682182312,False
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,1.6270545,-0.4550541639328003,False
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.22079636,-1.1165335178375244,False
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.034745887,-0.9043946266174316,False
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.03785084,0.09663867950439453,True
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,0.462224,-0.9262222051620483,False
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.19943205,-0.0840071439743042,False
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.35980502,-0.07696592807769775,False
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,1.672428,-0.6787704229354858,False
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,4.7161574,-5.117321968078613,False
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,2.6700358,-0.16500592231750488,False
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.57896256,-0.2943291664123535,False
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.8114355,-0.6851600408554077,False
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,1.0665311,-0.2134002447128296,False
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.13624898,-7.161187171936035,False
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.530055,-0.39418959617614746,False
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.6000903,-0.017043352127075195,False
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,1.295346,-0.8192602396011353,False
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,1.5259969,-0.017775416374206543,False
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.79857606,-0.5323330163955688,False
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,2.5046935,-0.6490113735198975,False
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,1.6961957,-0.8445640802383423,False
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,1.198814,-0.618645429611206,False
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,2.097798,-0.01901090145111084,False
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.33849135,-3.4011402130126953,False
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.14016964,-2.264220714569092,False
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.22509359,-0.1919926404953003,False
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.17579098,-1.8076815605163574,False
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.08240461,-0.5692511796951294,False
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.18086994,-2.6954751014709473,False
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.21641819,-2.1025445461273193,False
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.12553799,-0.8619197607040405,False
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.25237113,-0.6662081480026245,False
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.012662446,-0.021816730499267578,False
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.0,0.0,False
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.038232565,-1.3016395568847656,False
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.007402914,-7.149147987365723,False
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.1846225,-3.0420165061950684,False
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.0,-0.04543650150299072,False
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.0,0.0,False
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.051134694,0.5678108632564545,True
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,11.828069,-4.20106315612793,False
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.22201665,-4.5645880699157715,False
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.20583701,-1.8673005104064941,False
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.34539464,-0.748134970664978,False
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.25891912,0.06879377365112305,True
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.124771185,-0.43417108058929443,False
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.084911965,-1.782515287399292,False
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.040294733,-4.2390241622924805,False
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.16410121,-0.7902950048446655,False
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.044326648,-3.0567331314086914,False
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.42819026,-0.9022771120071411,False
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.16464934,-2.277268648147583,False
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.33520293,-1.2116947174072266,False
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.0066597387,-0.5461537837982178,False
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.12264926,-1.3619225025177002,False
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.012210058,-0.15090596675872803,False
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.17587772,-0.03428995609283447,False
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.18754052,-1.1992897987365723,False
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.009961273,-0.6206356287002563,False
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.02274079,-1.8044123649597168,False
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.8207654,-0.3544110059738159,False
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.07522234,-2.6335842609405518,False
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.617433,-0.5153005123138428,False
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.057234302,-1.298590898513794,False
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.055359863,-7.235284805297852,False
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.45027885,-0.3575148582458496,False
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.99806505,-0.27489399909973145,False
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.09268697,-0.31588947772979736,False
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,11.6707945,-3.571837902069092,False
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,1.9867743,-5.626882076263428,False
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.83603525,-0.35113537311553955,False
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.09055914,-1.1170976161956787,False
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.32436764,-0.33868277072906494,False
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.15065412,0.33825528621673584,True
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,5.98297,-0.32501327991485596,False
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.5215265,-0.545303225517273,False
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.7479706,-0.06745016574859619,False
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.025635256,-2.287031412124634,False
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.031138523,-4.726831912994385,False
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.18849087,-1.9397330284118652,False
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.39274368,-0.47888195514678955,False
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.65638626,-0.75128173828125,False
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.13110138,-1.922638177871704,False
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.34889063,-0.26567542552948,False
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.34062198,-1.7194349765777588,False
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.054958772,-3.5042505264282227,False
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.34922275,-0.49295854568481445,False
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.2436453,-1.274695873260498,False
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,15.951999,-21.7316951751709,False
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,1.3281446,-0.9105185270309448,False
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.11913187,-0.24339509010314941,False
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.12636894,-3.3986592292785645,False
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,8.291586,-3.9148807525634766,False
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,2.1754766,-1.2469887733459473,False
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,4.1341743,0.09705263376235962,True
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.63593984,-1.0093746185302734,False
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.5192072,-0.46702682971954346,False
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.08563488,-0.9870425462722778,False
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.635465,0.5487013161182404,True
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.25359842,-1.055370569229126,False
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.68233275,-1.041719913482666,False
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.51294863,0.5889827907085419,True
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,2.4977708,-0.7866641283035278,False
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.6074588,-0.8579773902893066,False
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.016851772,-1.846264362335205,False
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.50313973,-1.3580012321472168,False
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,1.3108904,-0.9340605735778809,False
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.61126244,-2.3407516479492188,False
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.7466209,-0.3129856586456299,False
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.08472708,-2.8146603107452393,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.07121683,-0.9131597280502319,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,1.0070635,-2.3501837253570557,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.9406223,-3.492485523223877,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,1.415491,-3.3634181022644043,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.22965586,-0.8797701597213745,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.1129428,-0.4232330322265625,False
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.5795182,-0.7921454906463623,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,2.7129242,-1.1618244647979736,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.7252244,-1.894040584564209,False
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.60464925,-0.5231961011886597,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.12160553,-0.7582635879516602,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.8259113,0.39877569675445557,True
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.21542534,-0.12483429908752441,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.0684794,-0.6179028749465942,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.6878693,-1.4822969436645508,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.6752806,-0.4662141799926758,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,1.8514849,-8.88563060760498,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.0373707,-0.9431780576705933,False
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,-0.03098583221435547,False
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,1.305833,-0.008385419845581055,False
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.13732697,-1.9650671482086182,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.1076772,-5.122420310974121,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.3435619,-0.6212807893753052,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,3.0371308,-1.5182199478149414,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.262416,-0.5296893119812012,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.064445145,-0.17943835258483887,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.8603432,0.11234265565872192,True
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,7.0894446,-0.6816116571426392,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,6.3110437,-3.8619885444641113,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,9.301017,-0.46884381771087646,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,4.022939,-3.2090587615966797,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.432097,0.21904867887496948,True
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,2.0077121,-0.9942889213562012,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.17148893,-0.538101315498352,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,2.2729223,-1.1664936542510986,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.9955878,-0.7260977029800415,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.33689034,-0.11095190048217773,False
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.84183276,-0.2600095272064209,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.47077188,-0.17201638221740723,False
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.2321866,-0.49811291694641113,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.2227846,-0.6715466976165771,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,2.3645077,-2.920199394226074,False
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.569239,-0.0859687328338623,False
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,2.991947,-0.9765244722366333,False
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.7507415,-1.288947343826294,False
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.69498473,-1.277076244354248,False
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,3.8984776,-2.633221387863159,False
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,6.977131,-0.7312742471694946,False
