,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.17517816,-2.088097095489502,False
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.29195344,-0.8766573667526245,False
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,0.0,-0.07302820682525635,False
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.7316783,-0.7498257160186768,False
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.24538691,-0.18199610710144043,False
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.07409307,-4.304333686828613,False
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,1.4946446,-0.8912911415100098,False
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,0.9352635,-1.336897850036621,False
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.4067116,-1.8279352188110352,False
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,1.9621559,-1.2919209003448486,False
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.2163337,-0.36140596866607666,False
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.29063717,-0.10609614849090576,False
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,1.463609,-1.6518158912658691,False
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,1.0393796,-0.15893816947937012,False
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,0.33158064,0.16433346271514893,True
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,1.2055072,-0.3870452642440796,False
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,1.2175026,-0.8770804405212402,False
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.0053298348,-0.5090793371200562,False
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,0.34231925,-0.550531268119812,False
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.3208559,-0.5331320762634277,False
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,1.3386967,-1.5047154426574707,False
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,5.2588797,-0.4958372116088867,False
Plekhf2,ENSMUSG00000049969,4,11007927,10988662,-,0.0213,0.23502272,-0.6261783838272095,False
Ndufaf6,ENSMUSG00000050323,4,11076205,11051045,-,0.0648,0.73427945,-0.4549218416213989,False
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,1.9116707,-1.2999298572540283,False
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,2.058245,-0.5809147357940674,False
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,2.1159668,-1.268702745437622,False
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.13489565,-2.142404556274414,False
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,0.9349367,-0.7401466369628906,False
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.26832235,-0.2234494686126709,False
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.3275031,-0.3886300325393677,False
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,4.436482,-1.2591941356658936,False
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.24312967,-0.362109899520874,False
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,1.9200836,-3.105484962463379,False
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.12926525,-1.8785831928253174,False
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,0.672487,-0.44099676609039307,False
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.55941135,-0.6387747526168823,False
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.07560406,-1.809138298034668,False
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.1355951,-1.286639928817749,False
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.3317039,-0.6224819421768188,False
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.36222944,-1.6218655109405518,False
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.7638506,-1.5362548828125,False
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,3.9985669,-0.1230546236038208,False
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,1.5037417,-0.4771627187728882,False
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,1.2416306,-0.4231374263763428,False
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.56633836,-2.0895962715148926,False
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.04774385,-1.5260138511657715,False
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.2764932,-0.9589290618896484,False
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.47774765,-0.4750950336456299,False
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,1.4214338,-0.7041822671890259,False
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.11469757,-2.057896614074707,False
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.12974335,-1.6114907264709473,False
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,2.5943315,-0.37564265727996826,False
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,0.9159329,-1.2223179340362549,False
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,10.169955,-0.6978418827056885,False
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,2.2069385,-1.1595849990844727,False
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.24159765,-1.204721212387085,False
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.17339379,-0.2478848695755005,False
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.116741985,-0.4013803005218506,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.30860353,-0.01351630687713623,False
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.48241392,-1.2273125648498535,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.14681123,-0.7413349151611328,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.1357045,-1.7664432525634766,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.036787316,-0.10913431644439697,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.042680785,-1.6220552921295166,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.07400438,-2.710153579711914,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.1711854,-0.7612329721450806,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.18750201,-0.8298755884170532,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,0.81539637,-1.0492734909057617,False
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,1.7771902,-0.1755385398864746,False
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.0,-0.03362715244293213,False
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,0.6914392,-0.35709333419799805,False
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.027506176,-3.198611259460449,False
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.14136754,-0.11223983764648438,False
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.3790441,-0.847792387008667,False
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,1.262478,-0.9753705263137817,False
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.27896616,-0.8415055274963379,False
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,1.7065024,-1.5833475589752197,False
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,3.350104,-1.6452600955963135,False
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,1.1077462,-0.6144787073135376,False
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,0.3450738,0.014004170894622803,True
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,0.8406844,-0.9280622005462646,False
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.9026686,-1.0217618942260742,False
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.5095879,-0.7743991613388062,False
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.04939649,-1.0664558410644531,False
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.0,-0.05853676795959473,False
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.15924205,-0.2445012331008911,False
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.6881285,-0.9583660364151001,False
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,3.5490122,-0.32322466373443604,False
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.7451863,-1.0811936855316162,False
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,1.9668978,-0.9615713357925415,False
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.02208498,0.04947054386138916,True
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,4.192901,-1.0811388492584229,False
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,5.3504434,-1.673344612121582,False
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.0347157,-0.3841543197631836,False
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,1.7394469,-1.4645328521728516,False
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.632697,-2.140263080596924,False
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.22133158,-0.563709020614624,False
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.16812882,-0.8811216354370117,False
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.11997619,-1.4429736137390137,False
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.18242396,-1.1897845268249512,False
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.4954968,-0.11301314830780029,False
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,0.9945702,-0.9924029111862183,False
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,1.6500462,-0.5793254375457764,False
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.1699789,-0.7598856687545776,False
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.020374255,-7.881148338317871,False
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.832208,-0.657018780708313,False
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.1586488,-0.6285823583602905,False
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.4173525,-0.47300243377685547,False
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,3.2612307,-0.4291961193084717,False
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.99777955,-0.4195197820663452,False
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.021734709,-2.252342462539673,False
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,3.3924763,-3.1899709701538086,False
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.22092845,-0.10953629016876221,False
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.66674834,-0.5344592332839966,False
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.6656058,-0.9441138505935669,False
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.72625214,-1.0315537452697754,False
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.4583538,-0.8336350917816162,False
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.44564116,-0.5750597715377808,False
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.4027178,0.5636507570743561,True
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.7104195,-0.4834526777267456,False
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,2.3907,-0.8633421659469604,False
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.287857,-1.4684958457946777,False
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,1.2293726,-0.3541465997695923,False
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.27166206,-0.5051145553588867,False
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.33089375,-0.5159989595413208,False
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.31290475,-0.5086612701416016,False
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.33895686,-0.5986217260360718,False
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.35290888,-0.33789896965026855,False
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.6448675,-1.1596028804779053,False
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.2751283,-0.6488522291183472,False
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.0815651,-0.2748997211456299,False
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.5463115,-0.6204771995544434,False
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.35127735,-0.8100790977478027,False
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.13637173,-0.4743185043334961,False
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.078199066,-3.084167003631592,False
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,1.1221461,-1.3814289569854736,False
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,0.7242741,-0.9239472150802612,False
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.33233365,-2.375242233276367,False
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.30830708,0.19738715887069702,True
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,6.728765,-0.21136140823364258,False
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,1.030013,-0.26148951053619385,False
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.82482743,0.8564330190420151,True
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.0703253,-3.4752755165100098,False
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.569144,-0.8239281177520752,False
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.028829142,-0.7577906847000122,False
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.5081642,-0.7165080308914185,False
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.5027733,-0.7397150993347168,False
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.007458823,-0.7554333209991455,False
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.029024854,0.20445632934570312,True
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.39534426,-0.5054080486297607,False
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.1598225,-2.465076208114624,False
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.083743654,-1.7183983325958252,False
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.7490989,-0.3605126142501831,False
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,3.2339222,-1.5588033199310303,False
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.4458277,-0.9372437000274658,False
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.71835256,-0.9210609197616577,False
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.021627646,-0.10529756546020508,False
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.21500787,-0.21666204929351807,False
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.02694646,0.3751506805419922,True
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.25502,0.11034345626831055,True
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.771057,-0.33733904361724854,False
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.14361364,-0.6260550022125244,False
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,1.260647,-0.12023687362670898,False
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.5371468,-2.2032506465911865,False
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.6815733,-0.8564729690551758,False
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.7706157,-1.866274118423462,False
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.48282254,-0.6180933713912964,False
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.33682185,-0.44867968559265137,False
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,1.9839029,-3.700986862182617,False
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.24564873,-0.4781609773635864,False
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.4985088,0.16013258695602417,True
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.23869228,-1.0482921600341797,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.0842516,0.47237056493759155,True
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.17145458,-1.2708537578582764,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.4096559,-1.3314669132232666,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.117538325,-3.4343347549438477,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.028601848,-1.4582726955413818,False
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.7845723,-1.4515645503997803,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.3836317,-0.9714947938919067,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.28129452,-1.0486888885498047,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.5096331,-0.8523398637771606,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,4.095387,-7.6562957763671875,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.40177476,-0.553929328918457,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.30140647,-0.30021166801452637,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.6549866,-0.5119906663894653,False
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.5025691,-0.5097765922546387,False
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.42392346,-0.4030555486679077,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,0.9579172,-0.6932753324508667,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.47235766,0.5047668218612671,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.5655626,-0.25611746311187744,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.33455643,-0.28258681297302246,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.51399827,0.4324490427970886,True
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.047457382,-1.0287535190582275,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.38384718,-0.6845031976699829,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.45876116,-0.7500818967819214,False
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.7314311,-1.1811578273773193,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.70175886,-0.5283759832382202,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,3.68091,-0.5395432710647583,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.1554406,-0.35396718978881836,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.808525,-0.7716869115829468,False
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.69995993,-0.4840099811553955,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,0.94785166,-1.0556330680847168,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.128807,-0.4973268508911133,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,2.4993265,-1.9379148483276367,False
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.6399681,-0.5997995138168335,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.2627856,-0.39695096015930176,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.02883,-0.5825157165527344,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.067194,-0.8508880138397217,False
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.91160077,-0.12624859809875488,False
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.49274147,-0.24440348148345947,False
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.6784733,-0.017908453941345215,False
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.8634008,-0.860607385635376,False
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.51747185,-0.5320558547973633,False
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.30069283,-0.26089346408843994,False
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.20404857,-0.9613208770751953,False
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.3859229,-0.2639482021331787,False
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.04323911666870117,False
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.07599749,-0.02612316608428955,False
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.2270446,-0.626785397529602,False
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.5086801,-0.5571262836456299,False
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.29858792,-1.1066482067108154,False
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.4783925,-1.1268622875213623,False
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.076708496,-0.5519087314605713,False
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.3323892,-0.6751375198364258,False
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.038799107,-2.5627496242523193,False
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.002417037,-4.410106658935547,False
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.0520042,-0.5746816396713257,False
