,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Hmga1,ENSMUSG00000046711,17,27563674,27556497,+,0.0734,0.46456,-0.24639153480529785,False,,,,,,,,,,,,,,,
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,1.1471888,0.6399883329868317,True,0.24683446004694265,0.3593148105421361,0.4902803605644224,9.955489332976741,0.8117414098978041,0.23133724927902222,0.13251981139183044,0.3172718755503794,0.0,0.0,0.26271633140053496,0.5622321604849253,0.35589810537078004,0.5583097327436192,1.5389786605748197
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.19821969,-0.7128517627716064,False,,,,,,,,,,,,,,,
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,3.791652,-1.4409968852996826,False,,,,,,,,,,,,,,,
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.70309436,-1.7661144733428955,False,,,,,,,,,,,,,,,
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,3.593217,-1.2268702983856201,False,,,,,,,,,,,,,,,
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.40491262,-0.0637894868850708,False,,,,,,,,,,,,,,,
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.0074220174,-5.339491844177246,False,,,,,,,,,,,,,,,
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,2.3108678,-0.3244023323059082,False,,,,,,,,,,,,,,,
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,0.98404706,-0.6377245187759399,False,,,,,,,,,,,,,,,
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.3148949,-1.1478345394134521,False,,,,,,,,,,,,,,,
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.04530531,-1.3184359073638916,False,,,,,,,,,,,,,,,
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.28230357,0.210921049118042,True,0.06096510122869304,0.4416521558072894,0.10000476238023409,24.390565483281023,0.45921633690595626,0.04504856467247009,0.12589344382286072,0.2855834306684767,0.0,0.0,0.15798959479601776,0.12223964046017302,0.3463612696123791,0.6896868820218132,6.644022419015911
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,0.41581988,-1.472724437713623,False,,,,,,,,,,,,,,,
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.0,-0.09858298301696777,False,,,,,,,,,,,,,,,
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.362708,-0.7895609140396118,False,,,,,,,,,,,,,,,
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,1.7845072,-1.301607370376587,False,,,,,,,,,,,,,,,
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,3.8117168,-6.112542152404785,False,,,,,,,,,,,,,,,
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,2.7238214,-0.21700572967529297,False,,,,,,,,,,,,,,,
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.4893498,-0.765225887298584,False,,,,,,,,,,,,,,,
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.4836772,-1.0814096927642822,False,,,,,,,,,,,,,,,
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,1.2866584,-0.20451974868774414,False,,,,,,,,,,,,,,,
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.09169109,-1.1638333797454834,False,,,,,,,,,,,,,,,
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.73119295,-0.18432962894439697,False,,,,,,,,,,,,,,,
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.37815705,-0.8565599918365479,False,,,,,,,,,,,,,,,
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.35714257,-0.5059056282043457,False,,,,,,,,,,,,,,,
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,1.388275,-1.0423941612243652,False,,,,,,,,,,,,,,,
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.5397175,-0.5825881958007812,False,,,,,,,,,,,,,,,
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.8449056,-0.6266359090805054,False,,,,,,,,,,,,,,,
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,0.49314848,-1.5612027645111084,False,,,,,,,,,,,,,,,
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,1.3149948,0.022269368171691895,True,0.07907358311596172,0.1625113709133344,0.2055107325156383,13.08813836481452,3.752996365427971,0.16635450720787048,0.07214021682739258,0.28881444626217734,0.0,0.0,0.06004974663805093,0.4109221446696702,0.23139181174337864,0.6479592800906159,2.5413811269832762
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,4.293648,-2.104482889175415,False,,,,,,,,,,,,,,,
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.17880152,-1.0465543270111084,False,,,,,,,,,,,,,,,
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.13588154,-1.6473078727722168,False,,,,,,,,,,,,,,,
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.18966034,-0.26676952838897705,False,,,,,,,,,,,,,,,
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.13418998,-1.1849775314331055,False,,,,,,,,,,,,,,,
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.093207285,-1.5370802879333496,False,,,,,,,,,,,,,,,
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.11664098,-1.4233391284942627,False,,,,,,,,,,,,,,,
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.19073729,-1.6811842918395996,False,,,,,,,,,,,,,,,
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.12324125,-0.633811354637146,False,,,,,,,,,,,,,,,
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.20673627,-0.11714041233062744,False,,,,,,,,,,,,,,,
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.0,0.0,False,,,,,,,,,,,,,,,
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.17133127,-0.03766226768493652,False,,,,,,,,,,,,,,,
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.03253132,-1.180269479751587,False,,,,,,,,,,,,,,,
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.005988365,-4.295812606811523,False,,,,,,,,,,,,,,,
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.231875,-1.6268999576568604,False,,,,,,,,,,,,,,,
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.0,-0.11495375633239746,False,,,,,,,,,,,,,,,
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.017947622,0.833575040102005,True,1.7530958894193178,31.42991104603335,1.0714896650089558,16.847838549227433,0.03874414209276438,0.01413981057703495,0.6322819590568542,0.3814770516514291,0.0,0.0,0.47865001421404463,0.039540241855451,1.6787167370062448,0.26231748182734593,1.3549857988752525
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.0010193792,0.04082363843917847,True,1.172271217898127,17.132565351313673,0.4690420016119995,3.4250945408971596,0.02900304693728685,0.010517086833715439,0.6282392740249634,0.13567740164004805,0.0,0.0,0.4890081221437536,0.031015125084005026,1.2675778673126779,0.2497457375451961,2.839121878481341
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,5.638072,-3.813054084777832,False,,,,,,,,,,,,,,,
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.14709143,-4.090663909912109,False,,,,,,,,,,,,,,,
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.1646466,-2.600780963897705,False,,,,,,,,,,,,,,,
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.2284207,-0.33989202976226807,False,,,,,,,,,,,,,,,
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.15116179,0.30994921922683716,True,0.47686763101276863,3.216840626036387,0.4792449387426779,13.477844266042116,0.07703011125326158,0.040345076471567154,0.2474752813577652,0.30847862883769317,0.0,0.0,0.3345784696582199,0.12176028913774427,0.6843562949577282,0.4292190620091818,1.8160275962964672
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.24728657,-1.4257500171661377,False,,,,,,,,,,,,,,,
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.05366654,-1.9462027549743652,False,,,,,,,,,,,,,,,
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.0114533035,-1.3247013092041016,False,,,,,,,,,,,,,,,
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.137872,-0.7994344234466553,False,,,,,,,,,,,,,,,
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.04706007,-1.375192642211914,False,,,,,,,,,,,,,,,
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.41501218,-0.4325038194656372,False,,,,,,,,,,,,,,,
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.082265936,-2.271803617477417,False,,,,,,,,,,,,,,,
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.21852027,-0.9760572910308838,False,,,,,,,,,,,,,,,
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.011086011,-2.2773163318634033,False,,,,,,,,,,,,,,,
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.1371349,-4.079714298248291,False,,,,,,,,,,,,,,,
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.015433062,-2.5905096530914307,False,,,,,,,,,,,,,,,
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.12320441,-0.3872203826904297,False,,,,,,,,,,,,,,,
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.27528855,-2.023505210876465,False,,,,,,,,,,,,,,,
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.009223765,-1.080949068069458,False,,,,,,,,,,,,,,,
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.0102055585,-0.4220461845397949,False,,,,,,,,,,,,,,,
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.63767356,-0.17191028594970703,False,,,,,,,,,,,,,,,
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.062257376,-1.963977575302124,False,,,,,,,,,,,,,,,
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.4903149,-1.5416991710662842,False,,,,,,,,,,,,,,,
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.020938873,-0.23164880275726318,False,,,,,,,,,,,,,,,
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.024068847,-4.426750183105469,False,,,,,,,,,,,,,,,
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.3836952,-0.04065370559692383,False,,,,,,,,,,,,,,,
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.34002694,-0.8628338575363159,False,,,,,,,,,,,,,,,
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.12534592,-1.732734203338623,False,,,,,,,,,,,,,,,
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,4.291354,-4.60084867477417,False,,,,,,,,,,,,,,,
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,2.5654545,-0.9918394088745117,False,,,,,,,,,,,,,,,
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.9726406,-0.49655163288116455,False,,,,,,,,,,,,,,,
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.090833105,-1.1216201782226562,False,,,,,,,,,,,,,,,
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.31595188,-0.5350544452667236,False,,,,,,,,,,,,,,,
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,0.0,False,,,,,,,,,,,,,,,
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,3.535024,-1.5957958698272705,False,,,,,,,,,,,,,,,
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.21064404,-0.5633667707443237,False,,,,,,,,,,,,,,,
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.84587795,-0.1123969554901123,False,,,,,,,,,,,,,,,
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.104239814,-6.43748664855957,False,,,,,,,,,,,,,,,
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.027947752,-1.362478256225586,False,,,,,,,,,,,,,,,
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.18802819,-0.9059572219848633,False,,,,,,,,,,,,,,,
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.40249297,-0.38252830505371094,False,,,,,,,,,,,,,,,
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.5055459,-0.6654857397079468,False,,,,,,,,,,,,,,,
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.07694524,-3.0691399574279785,False,,,,,,,,,,,,,,,
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.6825034,-0.07823646068572998,False,,,,,,,,,,,,,,,
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.25680307,-2.1870298385620117,False,,,,,,,,,,,,,,,
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.04033516,-7.972378730773926,False,,,,,,,,,,,,,,,
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.27807957,-0.356060266494751,False,,,,,,,,,,,,,,,
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.30347928,-0.5327857732772827,False,,,,,,,,,,,,,,,
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,6.7244983,-2.386291265487671,False,,,,,,,,,,,,,,,
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,1.6419327,-0.12389564514160156,False,,,,,,,,,,,,,,,
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False,,,,,,,,,,,,,,,
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False,,,,,,,,,,,,,,,
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.020218922,-0.10975301265716553,False,,,,,,,,,,,,,,,
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False,,,,,,,,,,,,,,,
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.14633149,-2.929368019104004,False,,,,,,,,,,,,,,,
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,7.642352,-5.0525383949279785,False,,,,,,,,,,,,,,,
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,2.352773,-0.7974338531494141,False,,,,,,,,,,,,,,,
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,4.039887,-0.23375093936920166,False,,,,,,,,,,,,,,,
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.287686,-0.5369831323623657,False,,,,,,,,,,,,,,,
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.59860164,-1.061464548110962,False,,,,,,,,,,,,,,,
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.07531965,-3.0989418029785156,False,,,,,,,,,,,,,,,
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.38444057,0.19284921884536743,True,0.09728238849121959,0.5015784951753552,0.19257221887641357,14.606234568566547,0.7343519993126393,0.06389306485652924,0.13246670365333557,0.30835779436811434,0.0,0.0,0.18310337902297785,0.16285972310949642,0.31100512976790295,0.564061543925103,3.7398003487330964
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.31771657,-2.230855703353882,False,,,,,,,,,,,,,,,
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.34839252,0.0023870468139648438,False,,,,,,,,,,,,,,,
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.33250347,0.5463621318340302,True,0.44592956269921974,1.1040565880831592,0.3447406767480143,13.314020994835381,0.16260565392673018,0.11704633384943008,0.3401135802268982,0.4163071803763796,0.0,0.0,0.39172175845234325,0.30349118557936994,0.9502991927016913,0.32099356494059245,2.506602900638691
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,1.6160207,-1.4780466556549072,False,,,,,,,,,,,,,,,
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.5213263,-0.4135061502456665,False,,,,,,,,,,,,,,,
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.027221447,-0.5931261777877808,False,,,,,,,,,,,,,,,
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.30115613,-0.5093358755111694,False,,,,,,,,,,,,,,,
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,0.8920826,-0.777442216873169,False,,,,,,,,,,,,,,,
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.60748625,-1.0318140983581543,False,,,,,,,,,,,,,,,
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.58190036,-0.41393589973449707,False,,,,,,,,,,,,,,,
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.061969515,-1.7677910327911377,False,,,,,,,,,,,,,,,
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.0,0.0,False,,,,,,,,,,,,,,,
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.82249594,-0.5590242147445679,False,,,,,,,,,,,,,,,
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.7062924,-0.339213490486145,False,,,,,,,,,,,,,,,
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,2.5281382,-0.10348165035247803,False,,,,,,,,,,,,,,,
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.18452613,-2.033452033996582,False,,,,,,,,,,,,,,,
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,0.96009696,0.031436145305633545,True,0.0454977041066679,0.23938431913455002,0.22571869806708306,18.121366433865827,1.985368838310242,0.062266383320093155,0.05433575063943863,0.2954593819646341,0.0,0.0,0.007604600173393292,0.16390060085173735,0.13585759251346363,0.5898142539240601,3.1245649307011907
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.3797962,-0.21339690685272217,False,,,,,,,,,,,,,,,
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.1295124,-1.9868731498718262,False,,,,,,,,,,,,,,,
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.58771193,-1.2479710578918457,False,,,,,,,,,,,,,,,
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.45108512,-0.31246912479400635,False,,,,,,,,,,,,,,,
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.16899672,-1.9926671981811523,False,,,,,,,,,,,,,,,
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,3.8498116,-0.7322567701339722,False,,,,,,,,,,,,,,,
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.268648,-0.11734354496002197,False,,,,,,,,,,,,,,,
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.2049127,-0.3029046058654785,False,,,,,,,,,,,,,,,
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.1335182,-2.7240138053894043,False,,,,,,,,,,,,,,,
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.66260207,-2.325636148452759,False,,,,,,,,,,,,,,,
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.0360036,-1.7114622592926025,False,,,,,,,,,,,,,,,
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.139969,-0.08168745040893555,False,,,,,,,,,,,,,,,
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,-0.0465998649597168,False,,,,,,,,,,,,,,,
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,0.92419,0.3676809072494507,True,0.044141721570181376,0.08035663607030082,0.10942391459983006,24.708774489106137,3.4300164806842806,0.22519375383853912,0.09995797276496887,0.32554706360373686,0.0,0.0,0.203213377802889,0.5162614169918558,0.24933737668144546,0.5324105958793469,5.392298347839028
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.14532721,-1.4955699443817139,False,,,,,,,,,,,,,,,
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.095023535,-2.9484732151031494,False,,,,,,,,,,,,,,,
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.0783404,-1.4041743278503418,False,,,,,,,,,,,,,,,
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,2.3882816,-1.278862714767456,False,,,,,,,,,,,,,,,
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.1583023,-0.23015248775482178,False,,,,,,,,,,,,,,,
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.1165404,-2.235745906829834,False,,,,,,,,,,,,,,,
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.7337646,-0.5530855655670166,False,,,,,,,,,,,,,,,
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,6.3375745,-0.2491053342819214,False,,,,,,,,,,,,,,,
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,3.907106,-4.197030544281006,False,,,,,,,,,,,,,,,
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,5.7254777,-1.7801213264465332,False,,,,,,,,,,,,,,,
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,6.5106587,-2.7781460285186768,False,,,,,,,,,,,,,,,
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.93082,-1.037886619567871,False,,,,,,,,,,,,,,,
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,3.0504227,-1.538933277130127,False,,,,,,,,,,,,,,,
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.22170238,-1.294687032699585,False,,,,,,,,,,,,,,,
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,3.3669584,-1.9206194877624512,False,,,,,,,,,,,,,,,
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.89585215,-0.6160367727279663,False,,,,,,,,,,,,,,,
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.28948277,-0.1739509105682373,False,,,,,,,,,,,,,,,
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.46203196,-0.030868887901306152,False,,,,,,,,,,,,,,,
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.15807724,0.03729599714279175,True,0.12605842805624456,1.635526837453717,0.17157003375060093,9.218713265234598,0.3656659315153956,0.02723032794892788,0.1030447855591774,0.24479567855789153,0.0,0.0,0.216758772658958,0.0758246348448645,0.31541418873480165,0.8998843786859202,2.3899290996003977
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.408186,-1.1738734245300293,False,,,,,,,,,,,,,,,
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.2796718,-0.9876759052276611,False,,,,,,,,,,,,,,,
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,2.133339,-2.716921806335449,False,,,,,,,,,,,,,,,
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.48473603,0.5732492506504059,True,0.3784601790232057,0.9170974612855187,0.42758763000956357,12.193632890974227,0.2508908902108669,0.11568578332662582,0.21786974370479584,0.41378266320839535,0.0,0.0,0.4283176805031006,0.3460220372116207,0.5505476807854299,0.3296519256464818,1.9557445562427809
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,2.0061457,-2.328399658203125,False,,,,,,,,,,,,,,,
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,3.3103662,-1.4130134582519531,False,,,,,,,,,,,,,,,
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.6442176,-0.6503158807754517,False,,,,,,,,,,,,,,,
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,5.146686,-3.5600767135620117,False,,,,,,,,,,,,,,,
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,8.625123,-1.6576905250549316,False,,,,,,,,,,,,,,,
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,3.028948,0.18151414394378662,True,0.04089170434690522,0.035448299770219294,0.059982592213756625,32.643612739190644,5.01845688343048,0.29717209935188293,0.07594430446624756,0.23078110269741728,0.0,0.0,0.12735803333332207,1.120291671762122,0.2722315549978922,0.899658539984904,8.542520018096244
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.6138937,0.3885457515716553,True,0.31859770983803826,0.5907049973727968,0.302037231699002,14.679216536053278,0.2918756327033043,0.14313258230686188,0.23170877993106842,0.34478620075216543,0.0,0.0,0.30750760307660086,0.4959561231348803,0.6766192892502094,0.46725870342078646,2.740522225291874
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.332133,0.06805300712585449,True,0.13756108917876386,0.03121618267154945,0.03830163351032968,91.24302508944294,0.6357582092285157,0.6427328586578369,0.4776836037635803,0.21645841882297864,0.0,0.0,0.4220247647694155,4.187414256317299,2.162689301474341,1.1801564579975148,22.67465790799979
