,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.55017835,-0.16979944705963135,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.5494395,-0.06720960140228271,False
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,2.91721,0.38365209102630615,True
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.23244911,-0.4572029113769531,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.2577869,-0.43064165115356445,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.5421427,-0.3535410165786743,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.3883692,-0.8674993515014648,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,3.540064,-1.9155681133270264,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.3469183,-0.7886520624160767,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,3.7600286,0.8436360657215118,True
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,0.9017331,-0.8612858057022095,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.4016326,-0.45395147800445557,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.50277364,-0.6011046171188354,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.7180553,-0.4925898313522339,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,0.67659837,-0.4397960901260376,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.0228133,-1.3090271949768066,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.05720564,0.09889441728591919,True
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,0.48248866,-0.46072375774383545,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,4.349282,-0.6986420154571533,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.1689244,-0.14797449111938477,False
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.12666716,-1.1162066459655762,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.83388066,-0.6512441635131836,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.603531,-1.2286505699157715,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.114462465,-1.696483850479126,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,2.1161659,-2.72240948677063,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.058169074,-0.18811559677124023,False
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,0.9692637,-0.688356876373291,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.06929001,-2.9419591426849365,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,2.8728385,-4.792353630065918,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,0.8380383,-1.2725789546966553,False
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,1.4650077,-0.7053121328353882,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.50407016,-1.0219192504882812,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,1.8543375,-0.9606398344039917,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.7262668,-0.7086546421051025,False
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.27406475,-0.2818007469177246,False
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.27418193,-1.782426118850708,False
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.18449232,-0.11469888687133789,False
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.90638113,-0.5833415985107422,False
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,0.8141828,-0.8470509052276611,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.17063412,-1.1953692436218262,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.09449217,-0.21084535121917725,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.7224092,-0.7016804218292236,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.46330664,-0.4573674201965332,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,0.89086795,-0.41428351402282715,False
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.0,-0.028344154357910156,False
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.096528724,-0.4409428834915161,False
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.07343759,-3.131978988647461,False
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,0.86894435,-0.730230450630188,False
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.12168626,-1.1035561561584473,False
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,0.9507658,0.9347667247056961,True
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.23802935,-0.5590885877609253,False
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,3.7227552,-2.96358060836792,False
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.67758715,-2.5026559829711914,False
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,1.5702313,-0.9787136316299438,False
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.13755003,-2.307520627975464,False
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.7196597,-0.23302936553955078,False
Ak2,ENSMUSG00000028792,4,129011529,128991958,+,0.1937,0.1361712,-0.6106662750244141,False
Rnf19b,ENSMUSG00000028793,4,129085886,129058271,+,-0.0189,5.908567,-6.185959815979004,False
Yars,ENSMUSG00000028811,4,129219607,129189760,+,0.1031,3.9191446,-1.0013337135314941,False
Zbtb8os,ENSMUSG00000057572,4,129354547,129335695,+,0.1313,0.21628718,-0.7119766473770142,False
Bsdc1,ENSMUSG00000040859,4,129488498,129461581,+,-0.0513,1.1819617,-1.6544039249420166,False
Marcksl1,ENSMUSG00000047945,4,129515985,129513581,+,0.1403,0.016100945,-0.046460866928100586,False
Tmem234,ENSMUSG00000028797,4,129624059,129600668,+,-0.007,0.6939667,-0.770404577255249,False
Ptp4a2,ENSMUSG00000028788,4,129850003,129811219,+,0.0425,1.6028346,-2.998870372772217,False
Pef1,ENSMUSG00000028779,4,130128135,130102558,+,0.027,0.47083586,-2.0101118087768555,False
Snrnp40,ENSMUSG00000074088,4,130390026,130360132,+,0.23,0.4207129,-0.0562744140625,False
Pum1,ENSMUSG00000028580,4,130781564,130663321,+,-0.0739,1.5189312,-2.9779200553894043,False
Laptm5,ENSMUSG00000028581,4,130936141,130913125,+,-0.2298,0.041296482,-1.5257320404052734,False
Mecr,ENSMUSG00000028910,4,131867786,131843470,+,0.0947,0.5988261,-0.3107413053512573,False
Srsf4,ENSMUSG00000028911,4,131901706,131873617,+,0.0972,1.7079577,-0.8100701570510864,False
Taf12,ENSMUSG00000028899,4,132295766,132274375,+,0.1894,0.17294692,-0.5304332971572876,False
Dnajc8,ENSMUSG00000054405,4,132553742,132535550,+,0.1091,0.30589947,-1.285215139389038,False
Ptafr,ENSMUSG00000056529,4,132582683,132564067,+,-0.0158,0.0,0.0,False
Eya3,ENSMUSG00000028886,4,132724765,132638987,+,-0.0039,3.2940073,-1.6237847805023193,False
Rpa2,ENSMUSG00000028884,4,132778752,132768332,+,0.2151,0.22833548,-0.3626425266265869,False
Fgr,ENSMUSG00000028874,4,133001910,132974095,+,-0.0073,1.857494,-0.10837852954864502,False
Ahdc1,ENSMUSG00000037692,4,133078110,133011260,+,-0.0245,0.8596298,-1.177215576171875,False
Wasf2,ENSMUSG00000028868,4,133199756,133130505,+,0.0261,1.5985172,-0.8563721179962158,False
Slc9a1,ENSMUSG00000028854,4,133423702,133369706,+,-0.0258,1.7782432,-1.807023286819458,False
Gpatch3,ENSMUSG00000028850,4,133584243,133574745,+,-0.014,2.0639393,-1.0454251766204834,False
Gpn2,ENSMUSG00000028848,4,133591735,133584362,+,0.0711,0.4197303,-1.0557353496551514,False
Crybg2,ENSMUSG00000012123,4,134092504,134060815,+,0.0246,1.0621862,-0.2392582893371582,False
Ubxn11,ENSMUSG00000012126,4,134127593,134102570,+,-0.0383,1.0413234,-0.6471019983291626,False
Stmn1,ENSMUSG00000028832,4,134473843,134468320,+,0.3937,0.047647435,0.05161106586456299,True
Paqr7,ENSMUSG00000037348,4,134510235,134496697,+,-0.0977,0.11047508,-1.0570080280303955,False
Aunip,ENSMUSG00000078521,4,134523927,134510999,+,0.1097,0.67521244,0.8005665838718414,True
Rsrp1,ENSMUSG00000037266,4,134927671,134923592,+,-0.2289,0.20381427,-0.48288285732269287,False
Syf2,ENSMUSG00000028821,4,134937548,134930898,+,-0.0645,0.08343814,-2.1050448417663574,False
Runx3,ENSMUSG00000070691,4,135177990,135120652,+,0.004,0.58645606,-0.2239067554473877,False
Srsf10,ENSMUSG00000028676,4,135869908,135855747,+,0.1266,1.2018344,-0.39537858963012695,False
Cnr2,ENSMUSG00000062585,4,135920207,135895394,+,-0.0583,0.15076241,-0.08125042915344238,False
Fuca1,ENSMUSG00000028673,4,135940311,135920735,+,-0.0237,0.31026307,-0.434428334236145,False
Hmgcl,ENSMUSG00000028672,4,135962617,135946448,+,0.0698,0.34051955,-0.3567206859588623,False
Id3,ENSMUSG00000007872,4,136145755,136143497,+,-0.0195,2.9245694,0.10236072540283203,True
E2f2,ENSMUSG00000018983,4,136196057,136172394,+,0.1158,0.6073742,-1.6866519451141357,False
Hnrnpr,ENSMUSG00000066037,4,136359447,136310942,+,0.0783,0.46484545,-0.3736976385116577,False
Luzp1,ENSMUSG00000001089,4,136554780,136469761,+,-0.0039,1.7155987,-0.7858191728591919,False
Usp48,ENSMUSG00000043411,4,137658537,137593755,+,-0.0292,0.593255,0.289162278175354,True
Ece1,ENSMUSG00000057530,4,137965229,137862237,+,-0.0305,2.2167351,-0.2561979293823242,False
Eif4g3,ENSMUSG00000028760,4,138208508,137993022,+,-0.0741,2.313039,-2.2331416606903076,False
Hp1bp3,ENSMUSG00000028759,4,138244683,138216296,+,0.014,0.23603877,-0.3835335969924927,False
Ddost,ENSMUSG00000028757,4,138312628,138304730,+,0.2661,0.01290866,-2.395035982131958,False
Mul1,ENSMUSG00000041241,4,138442265,138434671,+,0.0041,0.3804781,-0.6016895771026611,False
Tmco4,ENSMUSG00000041143,4,139059171,138972888,+,-0.0057,1.6080711,-1.4845221042633057,False
Capzb,ENSMUSG00000028745,4,139291818,139192899,+,0.2301,0.18933696,-1.1521506309509277,False
Akr7a5,ENSMUSG00000028743,4,139318426,139310744,+,0.0237,0.16988082,-2.1765663623809814,False
Ubr4,ENSMUSG00000066036,4,139489588,139352609,+,-0.0658,0.71445084,-0.6969014406204224,False
Rcc2,ENSMUSG00000040945,4,140723220,140700541,+,0.1617,0.22846761,-0.48641133308410645,False
Padi2,ENSMUSG00000028927,4,140952586,140906344,+,-0.0557,0.27498284,0.147280752658844,True
Sdhb,ENSMUSG00000009863,4,140979193,140961203,+,0.2719,0.2297755,-0.4439413547515869,False
Atp13a2,ENSMUSG00000036622,4,141007330,140986873,+,-0.023,0.03472987,-0.9555783271789551,False
Fbxo42,ENSMUSG00000028920,4,141204062,141147913,+,0.0127,2.4478889,-1.9372193813323975,False
Zbtb17,ENSMUSG00000006215,4,141467930,141444654,+,-0.0283,1.5161589,-0.31389737129211426,False
Pramef8,ENSMUSG00000046862,4,143421091,143412426,+,-0.0245,0.5240881,-0.9038788080215454,False
Dhrs3,ENSMUSG00000066026,4,144928209,144892827,+,-0.0093,0.9339334,-0.6900709867477417,False
Gm13212,ENSMUSG00000078502,4,145625345,145585166,+,-0.0584,0.64565474,-0.7463071346282959,False
Zfp992,ENSMUSG00000070605,4,146470292,146449023,+,-0.0249,0.5384089,-0.1629483699798584,False
2510039O18Rik,ENSMUSG00000044496,4,147947314,147940895,+,0.0094,0.24325739,-1.46077299118042,False
Mad2l2,ENSMUSG00000029003,4,148145699,148130384,+,0.0536,0.19403094,-0.6175334453582764,False
Mtor,ENSMUSG00000028991,4,148557683,148448611,+,0.0103,1.9635024,-2.276320695877075,False
Exosc10,ENSMUSG00000017264,4,148582401,148558429,+,0.083,1.8007497,-1.6629550457000732,False
Srm,ENSMUSG00000006442,4,148594993,148591503,+,0.0582,0.116727,-0.5128955841064453,False
Dffa,ENSMUSG00000028974,4,149120647,149104146,+,0.0145,0.2290572,-0.3913297653198242,False
Lzic,ENSMUSG00000028990,4,149496668,149485229,+,0.162,0.7448382,-0.695625901222229,False
Ctnnbip1,ENSMUSG00000028988,4,149566437,149518236,+,0.0382,0.3767143,-0.24910688400268555,False
Clstn1,ENSMUSG00000039953,4,149648899,149586468,+,0.0271,0.27358928,-0.33392608165740967,False
Eno1,ENSMUSG00000063524,4,150248879,150236721,+,0.4353,0.029755693,-1.5631210803985596,False
Rere,ENSMUSG00000039852,4,150621966,150281646,+,-0.1142,2.6041844,-0.5006370544433594,False
Errfi1,ENSMUSG00000028967,4,150868892,150853919,+,-0.0082,1.2473508,-0.17929089069366455,False
Tnfrsf9,ENSMUSG00000028965,4,150946102,150914562,+,0.1905,1.1317784,0.47167718410491943,True
Dnajc11,ENSMUSG00000039768,4,151982137,151933691,+,0.0514,0.71112317,-0.5343092679977417,False
Nol9,ENSMUSG00000028948,4,152061494,152039321,+,0.0348,0.94298416,-0.5841429233551025,False
Tnfrsf25,ENSMUSG00000024793,4,152120119,152115934,+,-0.0729,0.09956883,-0.6058779954910278,False
Acot7,ENSMUSG00000028937,4,152271855,152178134,+,0.1351,0.24662298,-0.9067326784133911,False
Icmt,ENSMUSG00000039662,4,152307121,152297227,+,0.0077,0.35731623,-0.2667657136917114,False
Rpl22,ENSMUSG00000028936,4,152334071,152325742,+,-0.0605,0.0052632405,-0.20308244228363037,False
A430005L14Rik,ENSMUSG00000047613,4,153961925,153957237,+,0.2267,0.06314483,-0.18792736530303955,False
Cep104,ENSMUSG00000039523,4,154008732,153975194,+,-0.011,0.52332133,-0.5848835706710815,False
Lrrc47,ENSMUSG00000029028,4,154021513,154011731,+,0.0567,0.13683945,-1.1818876266479492,False
Wrap73,ENSMUSG00000029029,4,154167420,154142372,+,0.0699,0.572309,-0.7330998182296753,False
Pank4,ENSMUSG00000029056,4,154980938,154964123,+,-0.0126,1.0437652,-1.0005085468292236,False
Faap20,ENSMUSG00000073684,4,155256687,155249802,+,0.0145,0.07285362,-4.33373498916626,False
Gnb1,ENSMUSG00000029064,4,155559269,155491361,+,0.1618,0.54335827,-0.5884382724761963,False
Nadk,ENSMUSG00000029063,4,155591001,155562378,+,0.0551,0.37267214,-1.2348413467407227,False
Slc35e2,ENSMUSG00000042202,4,155623340,155601416,+,-0.0261,1.495698,-0.6503170728683472,False
Cdk11b,ENSMUSG00000029062,4,155649938,155624854,+,0.0005,1.7301621,-1.7554700374603271,False
Ssu72,ENSMUSG00000029038,4,155733879,155704800,+,0.1119,0.2090195,-0.9744870662689209,False
Mrpl20,ENSMUSG00000029066,4,155809975,155802878,+,0.2534,1.466465,-0.9801509380340576,False
Ccnl2,ENSMUSG00000029068,4,155824543,155812489,+,-0.0862,0.753108,-2.1450865268707275,False
Aurkaip1,ENSMUSG00000065990,4,155833130,155831272,+,0.2914,0.015006983,-1.424274206161499,False
Ints11,ENSMUSG00000029034,4,155889103,155869546,+,0.1677,0.20022026,-0.22363317012786865,False
Acap3,ENSMUSG00000029033,4,155907251,155891822,+,-0.0149,0.38403174,-0.28160619735717773,False
Ube2j2,ENSMUSG00000023286,4,155959604,155943831,+,0.1058,0.8799787,-2.4720969200134277,False
Sdf4,ENSMUSG00000029076,4,156013610,155992872,+,-0.0043,0.16927963,-0.8311303853988647,False
Tnfrsf4,ENSMUSG00000029075,4,156016612,156013843,+,0.0291,0.014883876,0.0546414852142334,True
Tnfrsf18,ENSMUSG00000041954,4,156028895,156026164,+,-0.0322,5.021658,-1.1539623737335205,False
9430015G10Rik,ENSMUSG00000059939,4,156127265,156109982,+,-0.0116,0.31805176,-0.3502085208892822,False
Noc2l,ENSMUSG00000095567,4,156247616,156235919,+,0.062,0.19801876,-0.25528180599212646,False
Rbm48,ENSMUSG00000040302,5,3596585,3583978,-,-0.0138,0.29518902,-0.3655506372451782,False
Gatad1,ENSMUSG00000007415,5,3657185,3632932,-,0.0622,0.85429496,-0.4245631694793701,False
Ankib1,ENSMUSG00000040351,5,3802925,3690000,-,-0.0478,2.0163796,-0.7957556247711182,False
Cyp51,ENSMUSG00000001467,5,4104746,4081145,-,0.1397,0.39391804,-1.27836275100708,False
Cdk14,ENSMUSG00000028926,5,5420312,4803391,-,-0.0101,2.2736268,-0.0565112829208374,False
Gtpbp10,ENSMUSG00000040464,5,5559538,5537454,-,0.0406,0.5502842,-0.5172488689422607,False
Dbf4,ENSMUSG00000002297,5,8422716,8396973,-,0.2081,0.51849484,-0.21561646461486816,False
Rundc3b,ENSMUSG00000040570,5,8622952,8490334,-,-0.0444,11.259595,-1.3572111129760742,False
Crot,ENSMUSG00000003623,5,8997324,8966033,-,-0.069,0.32761276,-0.07848763465881348,False
Dmtf1,ENSMUSG00000042508,5,9161776,9118801,-,-0.0929,1.3410678,-2.5248820781707764,False
Cd36,ENSMUSG00000002944,5,17888801,17781690,-,-0.0231,0.0,0.0,False
Phtf2,ENSMUSG00000039987,5,20882124,20758663,-,-0.0169,3.770284,-1.9856007099151611,False
Rsbn1l,ENSMUSG00000039968,5,20956398,20893028,-,-0.1477,0.7224297,-1.583986759185791,False
Ptpn12,ENSMUSG00000028771,5,21055911,20986645,-,0.0328,1.4803897,-0.5226638317108154,False
Ccdc146,ENSMUSG00000064280,5,21424677,21292961,-,-0.0281,1.3100821,-0.09350824356079102,False
Napepld,ENSMUSG00000044968,5,21701396,21662901,-,0.0282,0.118287675,-0.15191316604614258,False
Dnajc2,ENSMUSG00000029014,5,21785251,21757267,-,0.2257,0.0694684,0.06460368633270264,True
Orc5,ENSMUSG00000029012,5,22550429,22486485,-,0.0138,1.4224335,-1.6952400207519531,False
Srpk2,ENSMUSG00000062604,5,23684617,23503264,-,-0.0153,1.6480649,-0.27374815940856934,False
Pus7,ENSMUSG00000057541,5,23783711,23740648,-,0.0342,1.2164685,-0.32229435443878174,False
Tomm7,ENSMUSG00000028998,5,23844161,23838944,-,0.0893,0.009254278,-6.912332057952881,False
Fam126a,ENSMUSG00000028995,5,24030690,23915276,-,-0.0089,5.293015,-2.717420816421509,False
Cdk5,ENSMUSG00000028969,5,24423530,24418241,-,-0.0245,0.13836578,-0.7055323123931885,False
Fastk,ENSMUSG00000028959,5,24445287,24438440,-,0.0232,0.22493884,-0.6857088804244995,False
Abcf2,ENSMUSG00000028953,5,24577467,24565345,-,0.1607,0.27275914,-0.14801406860351562,False
Rheb,ENSMUSG00000028945,5,24842624,24802823,-,0.0872,0.3541211,-1.1172995567321777,False
Prkag2,ENSMUSG00000028944,5,25100642,24862744,-,0.0207,1.2108173,-0.6051024198532104,False
Kmt2c,ENSMUSG00000038056,5,25498783,25271798,-,-0.1735,1.8257681,-0.007192850112915039,False
Xrcc2,ENSMUSG00000028933,5,25705825,25689812,-,0.0419,0.57476753,-0.37369322776794434,False
Paxip1,ENSMUSG00000002221,5,27791691,27740080,-,0.0429,0.33341658,-0.16689538955688477,False
Lmbr1,ENSMUSG00000010721,5,29378390,29229802,-,-0.0074,0.23990263,-0.18334174156188965,False
Tyms,ENSMUSG00000025747,5,30073617,30058202,-,0.4027,0.2534033,0.8151279389858246,True
Hadha,ENSMUSG00000025745,5,30155162,30118304,-,0.1975,0.18789282,-0.3442103862762451,False
Ost4,ENSMUSG00000038803,5,30907788,30905885,-,0.157,0.056919575,-1.8946847915649414,False
Preb,ENSMUSG00000045302,5,30960361,30950853,-,0.029,0.44264483,-0.7980518341064453,False
Mpv17,ENSMUSG00000107283,5,31154251,31140654,-,-0.0085,0.3076283,-0.9180160760879517,False
Eif2b4,ENSMUSG00000029145,5,31193430,31187558,-,0.0502,0.46594894,-0.45570480823516846,False
Ppm1g,ENSMUSG00000029147,5,31220687,31202664,-,0.2654,0.205571,-0.3343926668167114,False
Supt7l,ENSMUSG00000053134,5,31527807,31514564,-,-0.006,0.18228315,-0.2373342514038086,False
Rbks,ENSMUSG00000029136,5,31697627,31624439,-,0.0258,1.1533475,-0.36520540714263916,False
Prr14l,ENSMUSG00000054280,5,32854256,32789820,-,-0.0548,1.7856854,-2.7848875522613525,False
Ctbp1,ENSMUSG00000037373,5,33274994,33247723,-,0.1001,0.17498349,-1.859492540359497,False
Fam53a,ENSMUSG00000037339,5,33629635,33600347,-,-0.0576,0.47130027,-0.8914961814880371,False
Slbp,ENSMUSG00000004642,5,33652574,33634952,-,0.1473,1.7736,-0.8471739292144775,False
Letm1,ENSMUSG00000005299,5,33782817,33739673,-,0.1312,0.27476013,-0.8550101518630981,False
Nelfa,ENSMUSG00000029111,5,33936413,33897916,-,0.0511,0.24482977,-0.768048882484436,False
Poln,ENSMUSG00000045102,5,34169448,34007179,-,-0.0145,1.8394542,-1.0987842082977295,False
Haus3,ENSMUSG00000079555,5,34169527,34153880,-,0.0049,0.5558274,-0.5917588472366333,False
Mxd4,ENSMUSG00000037235,5,34187720,34173883,-,-0.17,0.053369828,-0.7950092554092407,False
Tnip2,ENSMUSG00000059866,5,34513991,34496087,-,-0.0179,0.65392345,-0.7610305547714233,False
Mfsd10,ENSMUSG00000001082,5,34637212,34633642,-,0.0602,0.0,0.0,False
Nop14,ENSMUSG00000036693,5,34660148,34638536,-,-0.0072,0.25611323,-0.5561518669128418,False
Lrpap1,ENSMUSG00000029103,5,35105766,35091501,-,0.045,0.4543376,-0.7738877534866333,False
Sorcs2,ENSMUSG00000029093,5,36398139,36017180,-,-0.0282,0.0,-0.031969308853149414,False
Tbc1d14,ENSMUSG00000029192,5,36593276,36490604,-,-0.036,2.0964134,-1.3423888683319092,False
D5Ertd579e,ENSMUSG00000029190,5,36696024,36600485,-,-0.0631,1.0496534,-0.9392777681350708,False
Mrfap1,ENSMUSG00000055302,5,36796772,36794867,-,0.087,0.024906367,-2.9675405025482178,False
Man2b2,ENSMUSG00000029119,5,36830653,36806921,-,-0.0115,0.18935171,-0.31685519218444824,False
Slc2a9,ENSMUSG00000005107,5,38503143,38349273,-,-0.041,1.2381605,-0.837966799736023,False
Wdr1,ENSMUSG00000005103,5,38563221,38526813,-,0.1539,0.13956763,-2.852475166320801,False
Clnk,ENSMUSG00000039315,5,38876812,38706462,-,-0.0092,0.0,-0.029099464416503906,False
Hs3st1,ENSMUSG00000051022,5,39755475,39613935,-,-0.0208,0.0,0.0,False
Rab28,ENSMUSG00000029128,5,41708157,41624976,-,0.0229,4.619369,-2.946293354034424,False
Bod1l,ENSMUSG00000061755,5,41844315,41787538,-,-0.11,0.23794582,-0.6498879194259644,False
Fbxl5,ENSMUSG00000039753,5,43821638,43744615,-,-0.0436,1.3429266,-1.390310525894165,False
Tapt1,ENSMUSG00000046985,5,44226626,44175154,-,-0.0638,1.8792255,-1.4339947700500488,False
Qdpr,ENSMUSG00000015806,5,45450236,45434021,-,0.0426,0.07990891,-2.5019304752349854,False
Lcorl,ENSMUSG00000015882,5,45857615,45697181,-,-0.0412,5.030923,-3.564279556274414,False
