,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Chp1,ENSMUSG00000014077,2,119587027,119547697,+,0.0019,1.4615858,-1.3142368793487549,False
Nusap1,ENSMUSG00000027306,2,119651244,119618298,+,0.2798,0.98123014,0.7740412354469299,True
Rtf1,ENSMUSG00000027304,2,119735407,119675068,+,0.0093,0.79953,-0.7507882118225098,False
Mga,ENSMUSG00000033943,2,119969581,119897228,+,-0.1021,0.9481509,-0.5822770595550537,False
Mapkbp1,ENSMUSG00000033902,2,120027408,119972699,+,-0.0279,2.0114734,-0.6459965705871582,False
Ganc,ENSMUSG00000062646,2,120461700,120403896,+,-0.0113,2.5823648,-2.2387866973876953,False
Snap23,ENSMUSG00000027287,2,120601255,120567671,+,-0.0263,0.5263374,-1.0953493118286133,False
Haus2,ENSMUSG00000027285,2,120621560,120609383,+,0.0205,0.67080224,-0.30706512928009033,False
Tmem62,ENSMUSG00000054484,2,121007852,120977017,+,-0.0052,1.4723294,-0.7474669218063354,False
Ccndbp1,ENSMUSG00000023572,2,121016904,121008403,+,-0.0592,0.08649056,-4.048884391784668,False
Adal,ENSMUSG00000027259,2,121156680,121140428,+,-0.0045,1.6118525,-0.5564877986907959,False
Tubgcp4,ENSMUSG00000027263,2,121198770,121170654,+,-0.0009,1.1448449,-1.2442371845245361,False
Pdia3,ENSMUSG00000027248,2,121438687,121413775,+,0.3641,0.10795238,0.341886043548584,True
Serf2,ENSMUSG00000074884,2,121458313,121449195,+,0.0143,0.07815976,-0.6227461099624634,False
Wdr76,ENSMUSG00000027242,2,121544860,121506723,+,0.1226,0.8300056,0.6930842399597168,True
Casc4,ENSMUSG00000060227,2,121936220,121866970,+,-0.0242,1.1167986,-0.7831860780715942,False
Ctdspl2,ENSMUSG00000033411,2,122013642,121956001,+,0.0152,3.496404,-1.020104169845581,False
Eif3j1,ENSMUSG00000027236,2,122056598,122028546,+,0.1478,1.2184231,0.0067855119705200195,False
B2m,ENSMUSG00000060802,2,122153083,122147686,+,-0.3158,0.030109294,-0.9453749656677246,False
Trim69,ENSMUSG00000033368,2,122179027,122160700,+,-0.0187,2.6792548,-0.20666587352752686,False
Sord,ENSMUSG00000027227,2,122265340,122234749,+,0.0076,0.24137011,-0.806169867515564,False
Slc28a2,ENSMUSG00000027219,2,122461137,122426477,+,-0.1023,2.2996166,-0.0041615962982177734,False
Slc28a2b,ENSMUSG00000079071,2,122528040,122484941,+,-0.0849,1.2793868,0.4691575765609741,True
AA467197,ENSMUSG00000033213,2,122641191,122636986,+,0.0049,0.012460705,-1.8179590702056885,False
Bloc1s6,ENSMUSG00000005804,2,122749475,122738503,+,0.0218,0.122544795,-2.835947275161743,False
Slc24a5,ENSMUSG00000035183,2,125088677,125068124,+,0.0018,0.08778326,-2.917465925216675,False
Dut,ENSMUSG00000027203,2,125258608,125247190,+,0.5661,0.06515915,0.7862118929624557,True
Galk2,ENSMUSG00000027207,2,125984299,125859109,+,0.0006,1.6722186,-1.1345453262329102,False
Dtwd1,ENSMUSG00000023330,2,126165279,126152141,+,0.0297,0.40390217,0.06151169538497925,True
Usp8,ENSMUSG00000027363,2,126759297,126707328,+,-0.0279,0.8353393,-0.6807814836502075,False
Ap4e1,ENSMUSG00000001998,2,127067909,127008717,+,-0.0185,2.016287,-1.2629826068878174,False
Blvra,ENSMUSG00000001999,2,127097084,127070665,+,0.157,0.23163164,-1.8944604396820068,False
Snrnp200,ENSMUSG00000003660,2,127240451,127208386,+,0.0662,0.20402376,-0.2834439277648926,False
Tmem127,ENSMUSG00000034850,2,127261107,127247908,+,-0.0645,0.58328044,-0.7979673147201538,False
Stard7,ENSMUSG00000027367,2,127298932,127270218,+,0.0562,0.61786366,-0.14928901195526123,False
Dusp2,ENSMUSG00000027368,2,127338376,127336159,+,-0.0455,0.005382129,-0.6172256469726562,False
Astl,ENSMUSG00000050468,2,127357651,127338639,+,-0.006,0.50695294,-0.4228724241256714,False
Mrps5,ENSMUSG00000027374,2,127606829,127587222,+,0.1021,0.13845979,0.014386773109436035,True
Acoxl,ENSMUSG00000027380,2,128123873,127838876,+,-0.024,1.1225913,0.5561777353286743,True
Bcl2l11,ENSMUSG00000027381,2,128162547,128126038,+,-0.0843,1.5235214,-0.4079897403717041,False
Tmem87b,ENSMUSG00000014353,2,128854261,128818118,+,-0.0666,1.1997148,-2.546286106109619,False
Zc3h6,ENSMUSG00000042851,2,129018563,128967402,+,-0.0939,1.3302239,-0.6245030164718628,False
Ttl,ENSMUSG00000027394,2,129096283,129065942,+,0.0224,0.5381057,-0.27933621406555176,False
Polr1b,ENSMUSG00000027395,2,129126594,129100995,+,-0.0084,0.36106658,0.09826618432998657,True
Chchd5,ENSMUSG00000037938,2,129134134,129129700,+,0.0131,0.18142532,-2.0349109172821045,False
Slc20a1,ENSMUSG00000027397,2,129211616,129198764,+,-0.0866,0.5139877,-0.6562292575836182,False
Sirpa,ENSMUSG00000037902,2,129632228,129592835,+,-0.0368,0.0,-0.03843092918395996,False
Stk35,ENSMUSG00000037885,2,129832287,129800517,+,0.0382,1.2940035,-1.005216121673584,False
Nop56,ENSMUSG00000027405,2,130279313,130274430,+,0.1066,0.123999834,-0.06962502002716064,False
Vps16,ENSMUSG00000027411,2,130444269,130424339,+,-0.0108,0.7919011,-0.6561654806137085,False
Ptpra,ENSMUSG00000027303,2,130556124,130450278,+,0.0327,1.1873529,-0.42309558391571045,False
Mrps26,ENSMUSG00000037740,2,130568695,130563742,+,0.1546,0.024837445,-6.093039512634277,False
Itpa,ENSMUSG00000074797,2,130681614,130667610,+,0.1415,0.14942545,-0.8719446659088135,False
Atrn,ENSMUSG00000027312,2,131030333,130906495,+,-0.0522,4.751206,-2.3929760456085205,False
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.11220325,-0.8598247766494751,False
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.44239566,-0.35115909576416016,False
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,0.7248228,-0.2648019790649414,False
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,0.7982,-1.4938523769378662,False
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,0.8320819,-0.657293438911438,False
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,0.9170115,-0.31778621673583984,False
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,1.1341279,0.7379716336727142,True
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.28918937,-1.1062798500061035,False
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,0.0,-0.03888726234436035,False
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,6.9320354,0.5092174410820007,True
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,4.0559397,-1.6375031471252441,False
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,0.6687497,-0.5913294553756714,False
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.10823285,-1.3451859951019287,False
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,0.40441406,-0.516921877861023,False
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,0.5712813,-0.3714183568954468,False
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,1.5252266,-0.9594322443008423,False
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.54810816,-0.5138918161392212,False
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,1.0735793,-0.9069678783416748,False
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.049525086,-9.291580200195312,False
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,0.69468594,-0.9802576303482056,False
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.47988275,-0.32943248748779297,False
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,1.441542,-0.763081431388855,False
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.57935137,0.264762282371521,True
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.16373472,-0.7896558046340942,False
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.03963903,-3.5690927505493164,False
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.48058605,-0.7894092798233032,False
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.5191175,-1.267042875289917,False
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,1.368769,0.7697097212076187,True
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.123265244,-4.22189474105835,False
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.116455674,-2.059985876083374,False
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.14589886,-0.3761277198791504,False
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.6372211,-0.9692277908325195,False
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.41865012,-0.479459285736084,False
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.3303231,-1.3360600471496582,False
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.107760645,0.5052062571048737,True
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,0.48614085,-0.05957150459289551,False
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,0.63104725,-1.104369878768921,False
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,1.2501099,-0.7526664733886719,False
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.9311475,-0.13190150260925293,False
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,3.5367146,-1.2333581447601318,False
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.47449073,-0.34377217292785645,False
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.22847208,-0.9647161960601807,False
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,5.288747,-5.847182750701904,False
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.3955902,-0.9992671012878418,False
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.5642204,-1.5870187282562256,False
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.08055697,-7.269336700439453,False
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,1.7285813,-3.3705272674560547,False
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,3.2007678,-1.124222755432129,False
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.034410328,-1.294743537902832,False
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,1.748904,-1.348151445388794,False
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,2.173965,-1.0432040691375732,False
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.519526,-0.05251610279083252,False
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.09567773,-0.8856914043426514,False
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.13793571,-1.007401943206787,False
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,2.1653864,-1.0323600769042969,False
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,4.3672657,-4.0717363357543945,False
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,1.3095132,-1.1076855659484863,False
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.27530068,-0.676098108291626,False
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,0.8755699,0.2708767056465149,True
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.13189372,-1.2518346309661865,False
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.11428945,-0.14529085159301758,False
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.5004568,-1.0887153148651123,False
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.7846858,-0.8846777677536011,False
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,1.5743835,-0.6807284355163574,False
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.6205883,-0.3672635555267334,False
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,0.6107129,-1.049842357635498,False
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,3.6681175,-1.4702627658843994,False
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,1.311492,0.48371511697769165,True
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,1.1202141,-1.2068798542022705,False
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.63253003,-0.5129522085189819,False
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,6.3371277,-2.2075352668762207,False
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.012742267,-0.702606201171875,False
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.5536591,-0.5776306390762329,False
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,1.76324,0.7705187499523163,True
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,0.8222598,0.45213669538497925,True
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.6704007,-0.8712610006332397,False
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.9623682,-0.2358783483505249,False
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.062747225,-2.127281904220581,False
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,0.35086524,-0.7231520414352417,False
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.1447424,0.10373073816299438,True
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.18216957,-3.5539307594299316,False
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.41509205,-0.7659289836883545,False
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.0,0.0,False
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,0.6459318,-0.7379424571990967,False
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.36300996,-1.939523696899414,False
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.06004638,-1.0817995071411133,False
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,1.599181,-1.2621042728424072,False
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,0.0,False
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,1.6062776,-0.6099436283111572,False
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,1.1425155,-0.8862649202346802,False
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,2.1153193,-0.9784069061279297,False
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.3270633,-0.6100859642028809,False
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.16038486,0.13101285696029663,True
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.8576202,-1.5816235542297363,False
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.3800601,-1.70947265625,False
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.8474726,-0.48304903507232666,False
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,4.94381,-0.15217161178588867,False
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.13200568,-0.019501566886901855,False
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.30487204,-0.7097645998001099,False
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.27511117,-0.8600590229034424,False
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,0.0,-0.1990375518798828,False
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.21238804,-1.1848137378692627,False
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.31444454,-0.7447774410247803,False
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.046233874,-3.0253262519836426,False
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.59874386,-1.600815773010254,False
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.21828252,-0.8664277791976929,False
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.5875416,-2.8103384971618652,False
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.13464652,-1.1341893672943115,False
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.2239341,-1.6106185913085938,False
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.13077608,-3.20035457611084,False
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,2.6784415,0.23916053771972656,True
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.08947503,-3.743786334991455,False
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.71821946,-0.3493990898132324,False
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.52043194,-0.9450780153274536,False
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.1399498,-0.5907937288284302,False
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.16986749,-1.4410505294799805,False
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.275565,-0.8264244794845581,False
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.15194735,-0.747378945350647,False
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.1596248,-3.138451099395752,False
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.07073983,-1.8322300910949707,False
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.31841138,-1.2471799850463867,False
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,1.3353672,-0.9689720869064331,False
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.38856,-1.290696382522583,False
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.014195866,-8.416764259338379,False
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,1.7645888,-0.6596043109893799,False
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.090897,-0.8736079931259155,False
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.8123473,-1.6774489879608154,False
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.65636975,-1.1350579261779785,False
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.86788076,-0.7809966802597046,False
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.54142696,-0.3234943151473999,False
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.041070916,-1.4709880352020264,False
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.5594735,-1.806394338607788,False
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.42190132,0.35686373710632324,True
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.35110185,-0.5480901002883911,False
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,10.617773,-0.9141454696655273,False
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.13292797,-5.798122406005859,False
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.2919156,-0.24810099601745605,False
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.1339347,0.02334129810333252,True
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.62578225,-1.161677360534668,False
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.8126919,0.4480452537536621,True
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.29331297,-2.664790153503418,False
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.9049191,-0.2294856309890747,False
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.69093406,-0.3999795913696289,False
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.2715565,-1.4962468147277832,False
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,2.4068615,0.5684018731117249,True
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,2.7358983,-0.5825700759887695,False
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.536667,-4.374815464019775,False
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.46856993,-0.3750896453857422,False
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.44837123,-0.34035634994506836,False
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.3510377,-1.0951151847839355,False
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.2041025,-0.7877990007400513,False
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.0718366,-0.4888012409210205,False
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.7600927,-0.26598894596099854,False
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.105175525,-1.3003876209259033,False
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.009391498,-0.12377810478210449,False
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,1.0085773,0.3183255195617676,True
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.60694236,-0.43444013595581055,False
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.83984286,-0.9492895603179932,False
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,0.8302586,-1.2493791580200195,False
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.31808734,-1.067223072052002,False
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.3816023,0.15337622165679932,True
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.06955146789550781,False
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,1.1217811,-0.13206613063812256,False
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.028014582,-1.4058289527893066,False
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.766775,-1.0857059955596924,False
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,1.3022289,-0.6051303148269653,False
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.80581397,-0.5665969848632812,False
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.65413404,-0.6687847375869751,False
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.067260966,-2.1686208248138428,False
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.05588018,-0.11864268779754639,False
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.086630434,-3.529611587524414,False
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.03811348,-6.068155765533447,False
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.074277304,-1.9715304374694824,False
