wilcoxon,t-test,t-test_overestim_var
Usp37,Lrrc49,Gprin3
Trmt6,Mrpl3,Mboat7
Phactr4,Naa15,Jtb
Cdc42se2,Bag6,Cc2d1b
Poc1b,Ptch1,Hmgn3
Foxn3,Nsdhl,Papss1
Fbxo31,Nop58,Agap2
Ikzf5,Oser1,Ciz1
Zfand4,Dcun1d4,Gamt
Ntmt1,Fmnl3,Oga
Rbck1,Ly6g5b,Rnf168
Arl5b,Aak1,Clpx
Ssh1,Mrps5,Slc30a5
Cd96,Lgals7,Lancl1
Exosc1,Aldoc,Washc1
Mettl23,Fcrl1,Ube2d2a
Tnfsf10,Rnf141,Rragc
Ist1,Dnajc30,Fbxo34
Nrp1,Supt3,Shmt2
Slc1a5,Mtor,Myo1e
Sfpq,Commd5,St3gal2
Egr1,Tigd5,Fam98a
Nudt3,Cr1l,Eva1b
Glb1,Trnau1ap,Tent4b
Mvk,Hsdl2,3830406C13Rik
Slc33a1,Tafa3,Cdipt
Mtif3,Srd5a3,Akap12
Tbc1d15,Ubl3,Fmnl3
Abi1,Acd,Lamc2
B4galt1,Ttc41,Zc4h2
Chmp1a,Pdlim5,Acin1
Lrrc58,Plcl2,Car13
Herpud1,3110082I17Rik,Nsfl1c
Trim41,Akap12,Pnpla2
1810013L24Rik,Ly6g,Dcun1d4
Parp4,Usf3,Iglc1
Nup98,Rnaseh1,Zfp825
Gss,Rufy1,Slx4
Siah1b,Gm27029,Cd8b1
Mesd,Inpp5b,Kctd11
Ints9,Adipor2,Tia1
Il10rb,Rbbp5,Elmo1
Zhx1,Zpbp,Natd1
Snap23,Tmem35b,Zdhhc12
Pdlim7,Pcbp2,Tmem106b
Btf3l4,Atcay,Kyat3
Plbd2,Bik,Fam57a
Zfp518a,Gprin3,Brix1
F8a,Trim16,Hgsnat
Fbxo4,Decr1,Susd3
H2-M3,Papss1,Cdr2
Nhej1,Dohh,Icam2
Gnpda2,Setd6,Yy1
Rad51b,Lancl1,Stim2
Fbxl5,Ccdc63,Dedd
Lonp2,Asph,Armc10
Kansl2,Itgad,Osbpl1a
Kcnn4,Slx1b,Slx1b
Tspan14,Spata48,Mfap3
Cysltr2,Agap2,Yme1l1
Foxred1,Dennd1c,Ccdc114
Ssr4,Syngr4,Deaf1
Nenf,Dhx38,Kpna6
Nfat5,Fam168b,Ints1
Supt5,Inpp5d,Cetn2
Rell1,Mrpl11,Kctd10
Clybl,Nxnl2,Adss
Ubqln2,Nlrx1,Mpi
Zfp106,Glyr1,Zbtb8a
Yme1l1,Mboat7,Sel1l
Tmem129,Fbxo34,Adam9
Thap3,Mrps9,Lyn
Hnrnpm,Map2k1,Zpbp
2310057M21Rik,Map1lc3b,Lrif1
Cltb,Tubb4a,Pgghg
Ncln,Rnf168,Adipor1
Pacs2,Dhx40,Bik
Camk1d,Nsmf,Rsrc1
Dnaaf5,Clpx,Il31ra
Stk32c,Rnf14,Edc3
Siah2,Slx4,Tmem35b
Mutyh,Zbtb8a,Slc6a8
Aatf,Ryr1,Dhx32
Pum2,Ptgr2,3110082I17Rik
Cdk17,Ankrd9,Pigq
Brap,Cc2d1b,Spg11
Whamm,Cdr2,Ankrd29
Nip7,Arl8a,Fig4
Ralgapb,Tent4b,Arl3
Prorsd1,Tomm40,Trub2
Stxbp5,Zfp825,Rsbn1l
Cutc,Pgghg,H3c10
Lancl1,Hgsnat,Tcof1
Pten,Enpp5,Ankrd9
Sigirr,Cass4,Gm27029
Trub2,Cd8b1,Glb1
Mcph1,Smyd1,Tshz1
Extl3,Atxn7l3,Mpzl3
Pan2,1810009A15Rik,Cad
Deaf1,Slc30a5,Ncoa1
Mapk1ip1l,Fam98a,Il15ra
Wdr53,Gimap9,Zfp36l2
Arl4d,Trappc6a,Gga2
Dnajb1,Ciz1,Tspan4
F2rl3,Mpi,Atg4a
G3bp2,3830406C13Rik,Trim41
Lipa,Cntfr,Orc3
Dnajc5,Trgc2,Fam117b
Parvg,Washc1,Rnf40
Nampt,Zdhhc12,Eno1b
Slc37a4,Rragc,St8sia4
Fadd,Eva1b,1810009A15Rik
Spg11,Jtb,Urb2
Ppp3cc,Deaf1,B3gnt4
Wasl,H1f10,Oxsm
Araf,Mfap3,Fnip2
Pno1,Shmt2,Nsmf
Man1b1,Zfp691,Gm11273
Dnph1,Susd3,Capn7
Sord,Gga2,Acbd3
Tonsl,Rp9,Rwdd2b
Smim12,Tspan4,Dtd1
Terf2ip,Dedd,Nlrx1
Cgrrf1,Oga,Iscu
Nfkbiz,Pnpla2,Lmtk2
Alkbh4,Zfp324,Sdccag8
Sap18b,Rsph3a,Otos
Aldh3a2,Magee1,Bag4
Gsn,Nsfl1c,Ccser2
Pot1a,Tia1,Klhl25
Snx27,Rsph3b,Cbx8
Tyw5,Cdipt,Rbm43
Decr1,Gm11273,Pigc
Cers6,Kpna6,Mrm2
Trak2,Prr36,Atic
Tkfc,Armc10,Man1b1
Stk35,Fig4,Gtpbp3
Dock8,Tmem106b,Txndc11
Xaf1,Il15ra,Trappc9
Tnpo2,Stim2,Taf9
Rps6ka3,Urb2,Pgls
Tnf,Oxsm,Arhgef25
Lsm14a,Trub2,Calhm2
Runx3,Sel1l,Dnaja1
Rbm34,Ints1,Ralgapa2
Zfp944,Edc3,Tyw5
Mipep,Ell2,Fkbp10
Traf6,Snx8,Fam3c
Fam177a,Dhx32,Haao
Msmo1,Mpzl3,Tnfsf10
Rmdn3,Elmo1,Tmem121
Ankrd39,Pkn3,Aamp
Ddx11,Brix1,Kras
Scap,Cbx8,Magee1
Gfi1,Glb1,Fgd6
Fip1l1,Spg11,Pnn
Pogk,Kctd10,Ankra2
Cr1l,Pigq,Ank3
Pxylp1,Ube2d2a,Fgfr1op
Irak4,Eno1b,Slfn9
Ube2r2,Icam2,Mtf1
Comtd1,Trdv5,Fosl1
Plagl2,Pigc,Rel
Phpt1,Lrif1,Ttll8
Fbxo7,Rwdd2b,Lix1l
Nfatc3,Yy1,Asl
Fam49a,Nptxr,Snx25
Bag5,Adipor1,Atraid
Arhgap4,Acin1,Plekhg2
Rin3,Yme1l1,Zfp324
Jade1,Ccdc7a,4930563E22Rik
Lrrc42,Calhm2,Trgc2
Uap1l1,Tshz1,Lpar5
Slc25a12,Sall2,Fam76a
Cep120,Klhl25,Phlpp2
Ivns1abp,Trim41,Slc23a1
Ptdss1,Lmtk2,B4galt7
Hps1,S100a5,Pcgf3
Shld3,Capn7,Rabl3
Tamm41,Arl3,Adat2
Apex2,Ncoa1,Pigs
Tbrg4,Cad,Rsph3b
Agk,Tigd3,1110038F14Rik
Zfp688,Adss,Gucd1
Cep78,Atg4a,Gpat4
Tacc1,Rsrc1,1190007I07Rik
Mapk9,Cetn2,Mettl3
Zfp825,Gm867,Nanos3
Urm1,Rnf40,Amdhd1
Ube4b,Gtpbp3,Atr
Cic,Olfr77,Slc16a1
Sgpl1,Phlpp2,Itgad
Ddx54,Slc29a4,Ube2f
Socs4,Trappc9,Smyd1
Qsox1,Adssl1,Hmgcl
Grk6,Tanc2,Aasdhppt
Gpc1,Slfn9,Plpp1
Srrm1,Mrm2,Ell2
Tbkbp1,Man1b1,Stx8
Gpkow,Sdccag8,Dgcr2
Riok2,Zfp36l2,Tpmt
Dnajb12,Synpo,Pi4ka
Fra10ac1,Trp73,Stk19
Adk,Orc3,Pxylp1
Perp,Bag4,Plxnb2
Zfx,St8sia4,Parg
Msantd2,Ccser2,Eaf1
Tmem191c,Rsbn1l,Gcfc2
Slc50a1,Gm26620,Usp47
Ing5,Snx25,Tanc2
2610507B11Rik,Fam117b,Aldh3a2
Ints3,Btnl9,Ccdc115
Nrip1,Tcof1,Dhx29
Mrgbp,Tnfsf10,Cep63
R3hcc1,Trav14n-3,Nfkbiz
Rnf44,Tpmt,Rmnd1
Gabarap,Dtd1,Slc4a2
Pex19,Arvcf,Mtdh
Drosha,Tyw5,Evi2
Cfl2,Plekha8,Zfp691
Tbc1d2b,Pbld1,Prmt9
Pglyrp2,Armcx6,Pik3r6
Cd5,Cpne2,Cpsf1
Zfp703,Cdh17,Pms1
Clasrp,Rbm43,Cd8a
N4bp3,Enho,Sh3yl1
Vps26a,Haao,Dnaaf5
Nemp1,Paqr3,Brpf3
Rbm15b,Plekhh3,Elk3
Nop58,Pcgf3,Bid
Hmga1,Acbd3,Rsph3a
Slc25a20,Txndc11,Trim47
Tada2a,Gcfc2,Fkbp1b
Cfap97,Plekhg2,Map2k4
Zbtb17,Gucd1,Paqr3
Xlr4c,Rabl3,Rtkn
Mettl7a1,Fgfr1op,Marc2
Gramd1b,Pld2,Tfeb
Lyrm1,Iscu,Atrip
Trim25,Atic,Prx
Lrch1,Ralgapa2,Caml
Med24,Adat2,Gm8879
Fbxo6,Lrrc75a,Tapbpl
Palb2,Hlx,Retsat
Ddhd1,Mocos,Zfp628
Stk25,Mtf1,H1f10
Ubald1,D930048N14Rik,Gpkow
Med20,Rel,Gm29609
Drap1,Asl,Zfp607a
Nudcd1,Srxn1,Gas2l1
Slc39a6,Ankra2,Nudt19
Slc25a16,Pxylp1,Lrrc49
0610010F05Rik,Fam3c,Dock8
Traf3ip1,Atr,Eif3d
Setd1b,Olfm1,9130401M01Rik
Slc35a1,Rai14,Slc39a7
L1cam,Prss56,Plekha8
Tmem39b,Eaf1,Sec62
Gstp1,Pard6b,Ly6g5b
Fancg,Brpf3,Lgals7
Ifrd1,Kras,Aldoc
Bpgm,B4galt7,Fcrl1
Cfap36,Fam76a,Exoc8
Vps54,Atraid,Hnrnph2
Gcsh,Pgls,Prkcb
Sft2d2,Aamp,Snx11
Stx5a,Mettl3,Etfrf1
Fam193b,Gpat4,Commd5
BC055324,Evi2,Tigd5
Mfap3,1190007I07Rik,Tceanc
Vezf1,Pms1,Cpne2
Ap4b1,Cd109,Tafa3
Pxk,Pigs,Cutc
Shld1,Aldh3a2,Pld2
Ppcs,Slc16a1,Lpin1
Stx18,Trpc1,8030462N17Rik
Pqlc1,Faxc,Slc25a38
Eef1e1,Cma1,Zfp472
Sergef,Dgcr2,Gsn
Tmod3,Slc9a5,Smarcal1
Josd2,Pnn,Gxylt1
Tent5c,Pi4ka,Ddx19b
Slc25a44,Acaa1b,Cryzl1
Gm10282,Tceanc,Ttc41
Rufy1,Cnbd2,Trpc1
Milr1,Cep63,Primpol
Atp11c,Aasdhppt,Ugdh
Bloc1s3,Hmgcl,Wapl
Eif4e3,Kif19a,Enho
Ints6,Zfp607a,Poll
Cdyl,Slc4a2,Arf3
Phf11c,Trav5-4,Ccdc28b
Slc39a9,Dnaja1,Ly6g
Fcho2,Prmt9,Fam160b2
Arid3b,Ube2f,Farsb
Phtf1,Cdc20b,Ddx27
Tmem18,Dnaaf5,Topors
Tbck,Rmnd1,Twsg1
Prr12,Tfeb,Jagn1
Tjp2,Plcl1,Klhl28
Rabep1,Stx8,Nvl
Eaf1,Stk19,Atcay
Ogfod2,1110038F14Rik,Zdhhc18
Dus3l,Cpsf1,Trim16
Oxa1l,Zfp628,Ccdc66
Lancl2,Fah,H13
Hibch,Ccdc115,Cyb5d2
Pdhx,Parg,Ogfod2
Cnpy4,Usp47,As3mt
Dimt1,Dhx29,Ccdc63
H4c3,Bid,Asph
Sytl1,Atrip,Pot1a
Fnip1,Gpkow,Spata48
Gabarapl1,Nfkbiz,Svbp
Ebag9,Cyb5d2,Dnajc12
Eif2s3x,Caml,Rnf157
Pde6d,Fam221a,Syngr4
Ahcyl2,Exoc8,Ifitm10
Ppp1r16b,Myh10,Nxnl2
Mbd1,Zfp948,Slf1
Hps6,Magi2,Pigu
Ifitm10,Smarcal1,Surf1
Pinx1,Map2k4,Tubb4a
Rad51d,Elk3,Gak
2310022A10Rik,Lpin1,Heatr6
Senp5,Dnajc12,Ap5b1
Dop1b,Cd8a,Notch2
Ccdc58,As3mt,Ryr1
Plxdc1,Cst6,H2-D1
Tmem242,Ifitm10,Ascc2
Nipsnap2,Ddx19b,Patl1
Ahdc1,Etfrf1,March6
Vopp1,Trbv1,Slc25a17
Rbms2,Ap5b1,Sgk1
Cbx6,Twsg1,Trmt112
Zfp628,Il4i1,Enpp5
Mzt2,Phlda2,Cass4
Atp13a2,Mtdh,Wiz
Spata13,Poll,Faap100
Fam160b2,Kdelr3,Nab2
Cox11,Zfp472,Ccdc134
Cct3,Ccdc28b,Gstcd
Cemip2,Gxylt1,Rraga
Phb2,Tapbpl,Isca2
Hgsnat,Gsn,Ap3s2
Nudt18,Snx11,Ufl1
Pop1,9130401M01Rik,Chmp7
Rsl24d1,Zfp11,Med24
Hars2,Endou,Gls
Ifitm3,Spink2,Ino80b
C2cd2l,S100a9,Tmem80
Tmco4,Cutc,Ptprc
Ncoa5,Ugdh,Cgrrf1
Uri1,Nudt19,Fah
Rabggta,Reep2,Plcl1
Shmt1,Slc25a38,Slc9a5
AW554918,Fam160b2,Cntfr
Snx14,8030462N17Rik,Rint1
Dkc1,Stard9,Orc4
Actr6,Slc39a7,Tmem104
Bpnt1,Primpol,Cops7b
Hsh2d,Gucy2e,Cd247
Ddx19b,Marc2,Cks1brt
Tcof1,Klhl28,Zfp938
Phf19,Bbs12,Pex2
Zfp512,Stk3,Trbc1
Olfr1369-ps1,Apold1,Ly96
Ifih1,Pot1a,Tmem199
Wdtc1,Prkcb,Vamp2
Slc39a3,Ogfod2,Mfap1b
Shprh,H2-D1,Slc25a44
AU040320,Cryzl1,Cnbd2
Zdhhc18,Eif3d,Slc20a1
Trappc9,Dnase1l3,Prr36
Fam129b,Chml,Abcb8
Gsdmd,Cks1brt,Heatr5b
Smpd2,Ccdc66,Magi3
Kat14,Dock8,Tbc1d25
Ppil4,Gm1673,Colgalt1
Tmem219,Farsb,Klhdc3
Ptges2,Ly6i,Snx8
Rfng,Arl11,Klhl36
Eif4g3,Hnrnph2,Xrcc6
Mon1a,Arf3,Pkn3
Itpr3,Rnf157,Faxc
As3mt,Ly96,Pacs1
Mlf1,Sec62,Srsf6
Etv3,Faap100,Trdv5
Spint2,Zfp938,Gm1673
Osbpl7,Rasal2,Tsta3
1110012L19Rik,Topors,Stk3
Pes1,Gm13889,Add3
Bud13,Nvl,Cd200r4
Eml2,Pigu,Xpo6
Nt5m,Nab2,Fam221a
Dnajc11,Ddx27,Nptxr
Ecsit,Gng10,Fech
Pfkfb3,Hbegf,Chml
Msh3,Plxnd1,Timm44
Evi2,Magi3,Zmym3
Vegfb,Tmem104,Cers4
Gtpbp3,Slf1,Rnf125
Rbm7,Cadm3,Ccdc7a
Echdc1,Ccdc134,Rell1
Lemd2,Med24,Sall2
Tspan5,Notch2,Nipsnap2
Brf1,Evpl,Cgas
Gpcpd1,Gm5861,Dnaaf4
Wdr75,Pacc1,Phactr4
Ppip5k1,Jagn1,S100a5
Ttc13,Cav2,Tigd3
Tmem167b,Zdhhc18,Spag9
Slc7a5,Ascc2,Ppp6r1
Cnppd1,Wiz,Atxn2l
Nfkbie,Cops7b,Coq2
Zfc3h1,Tfap2a,Gm16286
Mios,Svbp,Armh3
Nomo1,Nrxn2,Slc39a9
Acyp2,Gm11027,Rogdi
Zfp263,Lbhd2,Gm867
Nbn,Hus1b,Olfr77
Paip1,1810010H24Rik,Afg3l2
Lck,Patl1,Ptges2
Fam149b,H13,Slc29a4
Fahd2a,Plscr4,Adssl1
5430427O19Rik,Ociad2,Mrps35
Arhgef18,Etv5,Cdc73
H3c4,Clec12a,Nupl2
9430038I01Rik,Ufl1,Synpo
Abraxas1,Gak,Trp73
Tmem43,March6,Spast
Scd2,Chmp7,Ubap1
Slc25a28,Wapl,Ergic1
Gripap1,Gstcd,Senp5
Insig2,Adgrg1,Zfp51
Heatr5b,Trbc1,Praf2
Nmrk1,Klhl36,Gfi1
Polk,Slc25a17,Gm26620
Supt6,Cgrrf1,Magi2
Fbxw5,Tbc1d25,Clp1
Wdr62,Heatr6,Por
Nceh1,Sgk1,Slc50a1
Naa30,Ap3s2,Drosha
Rab18,Cgas,Btnl9
Praf2,Surf1,Tubgcp4
Ankrd44,Abcb8,Lrrc75a
Atxn2l,Galnt2,Kat14
Tnfrsf1a,Gm28043,Trav14n-3
Ube3c,Efr3b,Setdb1
Lmtk2,Tmem80,Ndel1
Ildr1,Ddx43,Pacc1
Cd99l2,Armh3,Arvcf
Sbds,Rogdi,Tarsl2
Cnp,Ccdc85c,Gng10
Atxn7l1,Cd200r4,Chchd3
Lin7c,Orc4,Tmem222
Chst2,Rint1,Hnrnph3
BC035044,Slc25a44,Gatb
Actr8,Heatr5b,Pbld1
Pyurf,Gm14569,Mthfd1
Ctla2b,Ino80b,Armcx6
Mcee,Isca2,Tmem251
Immp1l,Dnaaf4,Cdh17
Thoc2,Mxra7,Zbtb14
Fnbp4,Pex2,Gla
Dhx32,Meak7,Plekhh3
Trim11,Ptpn3,Nadk
Numa1,Tmem199,Bcl10
Rcbtb1,Cd70,Pfkfb3
Tfeb,Rraga,Rchy1
Pla2g12a,Tmem51,Abraxas1
Asb1,Upb1,Cog2
Taok2,Stau2,Fbxo44
Spata2,Zfp518b,Ppp2r5b
Pdcd2,Vamp2,Mlh1
Ube2e1,Gls,Fancb
Zbtb24,Zmym3,Mrps31
Cyfip1,Nupl2,Usf1
Pusl1,Fbxl19,Hlx
Snapin,Slc20a1,Mocos
Il15ra,Fancb,Ddx43
Edc4,Trmt112,D930048N14Rik
Alms1,Fstl3,Wdr3
Trmt10a,Fcrls,Srxn1
Tsen15,Nipsnap2,Arl6ip6
Bmp2k,Lrrc51,Msantd2
Acot13,Iglc2,Tmem230
Rbm12,Fech,Marveld2
Tbl3,Fbxo44,Vopp1
Arid3a,Pacs1,Fam160b1
Daglb,Colgalt1,Ccdc85c
Dennd4b,Gatb,Tgs1
Nagpa,Rell1,Olfm1
Akr1e1,Gm12166,Rai14
Mrrf,Mfap1b,Ctu2
Fkrp,Klhdc3,Prss56
Chst11,Xrcc6,Tbc1d20
Pcyt2,Ergic1,Pard6b
Itgb3,Tarsl2,Gm12166
Slc25a51,Marveld2,Nagpa
Adat2,,Odc1
Atg16l1,,Meak7
Fbxw17,,Eif3k
Gpn1,,Tmem37
Acox3,,Entpd7
Tpp1,,Pck2
Tbc1d2,,Nenf
Acss2,,Fbxl19
Trim5,,Rcc2
Ern1,,Cd109
Tspyl4,,Mios
Ank,,Sh3bp1
Nsun2,,Fstl3
Ankrd49,,Tle3
Txn2,,Ubap2l
Erc1,,Cradd
Nod1,,Cma1
Tfe3,,C330018D20Rik
Slc38a1,,Rock2
Ipo8,,Bms1
Med15,,Shld3
Vat1,,Traf3ip2
Gm8797,,Acaa1b
Zfand1,,Bccip
Mcat,,Ddx54
Spsb2,,Ube2g1
Ifit2,,Gm9844
Rab12,,Nt5dc1
Mospd1,,Ptpn3
Cptp,,Kif19a
Dis3l,,Asb3
Arl2,,Trav5-4
Ylpm1,,Bloc1s4
Gemin5,,Camta1
Kdm4c,,Abhd2
Ccdc28b,,Nt5c3
Gsdme,,Iqcg
Fech,,Neto2
Galt,,Cdyl
Mief1,,Hinfp
Atxn1l,,Rfesd
Elmo1,,Tex10
Polm,,Tmtc4
Gucd1,,Ap5m1
Poldip2,,Cdc20b
Stau1,,Ube4a
Slx4,,Osgepl1
Fance,,Mgme1
Polr3gl,,Ddx59
Ccl27a,,Tab1
Frrs1,,Slc39a3
S1pr5,,Supt4a
Rfx1,,Smpd2
Mrm2,,Tmem127
Tceanc2,,Samd4b
Rab5b,,Kbtbd3
Dusp6,,Ddb2
mt-Nd4l,,Cep152
Eno1b,,Cwc22
Foxp4,,Spop
Usp16,,Pfkfb1
LTO1,,Mapk1ip1l
Dcaf10,,Klhl22
Pard6a,,Ppil3
Setd5,,Myh10
Stn1,,Zfp948
Kif1c,,Wdr20
Eif2b3,,Ankfy1
Gtf3c3,,S100a9
Fcer1g,,Fbxo28
Cd3e,,Apold1
Prr3,,Champ1
Pitrm1,,Ggnbp2
Trmt11,,Upb1
Mdp1,,Cox15
Map3k5,,Cst6
Ptprk,,Trbv1
Slc9a1,,Lin52
Ubxn7,,Exosc10
Zfp51,,Il4i1
Insig1,,Gkap1
Srprb,,Bap1
Odr4,,Phlda2
Ttc7b,,Gramd1c
Snx25,,Kdelr3
Nab2,,R3hcc1
Mdc1,,Fbxo31
Sfmbt1,,Zfp958
Syne2,,Snx4
Polr3h,,Mtif3
Tm6sf1,,Zfp11
Sipa1l1,,Rcan3
Gla,,Brf2
Faap100,,Endou
Mbip,,Spink2
Chmp4b,,Polm
Esrra,,Reep2
Zdhhc8,,Enoph1
Ccdc134,,Stard9
Rab21,,Map2k5
Eml4,,Gucy2e
Ptdss2,,Man2b2
H2-Q7,,Cerkl
Nr2c2,,Tvp23b
Nhsl2,,Bbs12
Map1lc3a,,Trip12
Mier1,,Nt5m
Slc39a4,,Ddx46
Kctd13,,Zfp932
BC147527,,Dnase1l3
Prcp,,Nefh
Ogfrl1,,Taco1
Uckl1,,Zswim1
H3c1,,Vrk2
Hs2st1,,Gpr137b
Ttll5,,Secisbp2l
Rwdd2b,,Ly6i
Stx7,,Arl11
Wdr90,,Zgpat
Zfp748,,Vps35l
Pgm1,,Cops8
D430042O09Rik,,Zfp407
Usp45,,Fam136a
Mcm9,,Tmem106c
Vcl,,Rasal2
Cdr2,,Hars2
Hace1,,Strn4
Napg,,Gm13889
Strada,,Pknox1
Pms1,,Gna12
Hdhd5,,Pcdhgc5
Ndufaf8,,Pip5k1c
H2aw,,Hbegf
Baz2a,,Apbb1
Kat6a,,Plxnd1
Phf13,,Tsga10
Chd8,,Cadm3
Ccdc138,,Zfp35
Nagk,,Wdr82
Dexi,,Uba5
Man2b2,,Tnpo3
Klhl25,,Evpl
Orc5,,Gm5861
Slc10a7,,Cav2
Dvl3,,Nhlrc2
Ifi27,,Tfap2a
Ccnb1ip1,,Fance
Dclre1b,,Nrxn2
Phc1,,Stat4
Uros,,Coq9
Tmem94,,Gm11027
Pofut1,,Mypop
Dennd6a,,Lbhd2
Klhdc10,,Hus1b
Man1a2,,Gm8797
Icmt,,Optn
Tmed4,,1810010H24Rik
Suox,,Mzt2
Ifi211,,Plscr4
Alg14,,Ociad2
Etfrf1,,Etv5
Fig4,,Clec12a
Golim4,,Dnajb4
Sec23a,,Mynn
Smim11,,Tprgl
Dffb,,Xlr4c
Pcgf3,,Adgrg1
Relt,,Cacnb4
Phf7,,Abi1
Upk1a,,Scyl2
Lgalsl,,Rapgef5
Osbpl11,,Thap1
Ccdc15,,Phf23
Traf1,,Galnt2
Tusc2,,Gm28043
Scand1,,Efr3b
Ppox,,Dnajc18
Cct2,,Abr
Stimate,,Enpp1
Uxs1,,Zfp617
Champ1,,Rab4b
Dipk2a,,Aifm2
P2ry12,,Pwp1
Gtf3c5,,Tulp4
Adss,,Map3k4
Uhrf1bp1l,,Dgat1
Dram2,,Grk5
Poll,,Emsy
Zadh2,,Arl15
Tmem50b,,Gm14569
Qpctl,,Mxra7
Slc9a7,,Cnot1
Pex14,,2310057M21Rik
Serpinb9b,,Smad2
Aptx,,Slc12a4
Zfp574,,Cd70
Tstd2,,Zfp598
Hdac5,,Fbxo9
Zfp180,,Phc1
Zfp426,,Tmem51
Tomm5,,Padi2
Carmil2,,Nmnat1
Mfn2,,Stau2
Nme7,,Zfp518b
Kmt5c,,Tubgcp5
Setd4,,Cbfa2t3
Enoph1,,Prkdc
Kif3b,,Vti1a
Psen2,,Zbtb17
Rnf141,,Tfpt
Ddah2,,Dclre1a
Bcl10,,Echdc1
Zfp335,,Slc35a5
Rpusd3,,Nedd4
Bax,,Tspan3
Leng1,,Fcrls
mt-Nd3,,Tmem234
Pex5,,Fastk
Dusp14,,Tmem177
Slc25a32,,Lrrc51
Klhl20,,Iglc2
Tti1,,Hsd17b4
Zfp821,,Snupn
Etv6,,Wdfy1
Rchy1,,Gtf2h1
Gnb4,,Elk1
Cyren,,Creb3
Rnf170,,Slmap
Trim21,,Cdk14
Podnl1,,Dnajc13
Tmco6,,Vwa8
Cd38,,Dpf3
Spout1,,Hspa8
Gypc,,Scaf4
Csgalnact2,,Icam1
Cd79b,,Polr2e
Rras2,,Mfsd2a
Msantd4,,Card11
Zmym3,,Il21
Rrp1,,Vav1
Gphn,,Marcks
Amz2,,Jade1
Mlh1,,Lrrc40
H13,,Tyro3
Ankrd37,,Dip2a
Mlycd,,Coa7
Ipmk,,Nupr1
Nif3l1,,Bloc1s5
Gas2,,Mon1a
Rabl3,,Trim69
Cops7b,,Egln2
Acbd4,,Cox11
Mgme1,,Zfp688
Pag1,,Tnfrsf1a
Arhgap30,,Fam133b
Mtrf1,,Cdc37l1
Wdfy1,,
Tnfrsf13b,,
Gimap8,,
Nrde2,,
Zfp958,,
Lamp1,,
Prdm4,,
Tubb2a,,
Mtmr4,,
Nln,,
Dnajc18,,
Brf2,,
Slc4a8,,
Nccrp1,,
Wdr92,,
Tbc1d22a,,
Snupn,,
Vps37c,,
Cwf19l1,,
Zdhhc15,,
Zscan21,,
Cln3,,
Zswim1,,
Mia3,,
Ddrgk1,,
Slc25a1,,
Ccdc97,,
Rpusd1,,
Mrnip,,
Arf2,,
Klhl2,,
Slc25a14,,
Slc35b4,,
Noct,,
Scrib,,
Ndufs3,,
Xylt1,,
Gm20721,,
Neurl1b,,
Dbt,,
F2rl2,,
Themis2,,
Clec2d,,
Scly,,
Plk3,,
S1pr2,,
Rabgef1,,
Mpzl3,,
Gcfc2,,
Mul1,,
Rbm4,,
Lsm14b,,
Kif16b,,
Rcan3,,
Top3a,,
Slc25a37,,
Sbk1,,
Coil,,
Cluap1,,
Cables2,,
Entpd7,,
Dnaaf2,,
Atp5g2,,
Msra,,
Glt8d1,,
Smarcal1,,
Tmem62,,
Ccdc130,,
Cnnm4,,
Slc25a13,,
Plpp2,,
Arhgap33,,
Cd164,,
Rnf41,,
Zfp637,,
Nsun6,,
S100pbp,,
Cbr4,,
Nub1,,
Tedc2,,
Arhgef1,,
Tapbp,,
Tm9sf1,,
Dnajb13,,
Llgl1,,
Gna12,,
Gtpbp8,,
Narf,,
Coq10a,,
Ergic1,,
Pptc7,,
Trp53rkb,,
Isg15,,
Skp1a,,
Cish,,
Ppp4r1,,
Cast,,
Sav1,,
Tmem68,,
Ap4e1,,
Gk,,
Spag1,,
Vps33b,,
Nktr,,
Cep152,,
Cox15,,
Gfm2,,
Tmem229b,,
Tfb1m,,
Alg3,,
Abcb1a,,
Fbxo48,,
Zfp617,,
Ubxn11,,
Itga2,,
Enpp1,,
Sprtn,,
Mknk1,,
Nefh,,
Zfp382,,
Atpaf1,,
Fbxo46,,
Ppp2r3d,,
AU022252,,
Ndufaf6,,
Cep162,,
Cipc,,
Fdxacb1,,
Ccdc84,,
Trdmt1,,
Susd1,,
Rad51c,,
Misp3,,
Lmtk3,,
Slc52a2,,
Zfp961,,
Slc35a5,,
Marc2,,
Pigv,,
Ccdc59,,
Sept10,,
Ptgr1,,
Tmem106c,,
Exoc8,,
Fhod1,,
E2f6,,
Abhd13,,
Asns,,
G6pc3,,
Rcsd1,,
Srgn,,
Chrac1,,
Osbpl2,,
Tmem65,,
Zfp672,,
4930402H24Rik,,
Dhodh,,
Socs7,,
Smpdl3a,,
Sdf4,,
Rab3gap2,,
Jmjd7,,
Mfsd8,,
Akap10,,
Prkacb,,
Mterf3,,
Usp46,,
Traf3,,
Slc26a2,,
Aar2,,
Cd24a,,
Tppp3,,
H3c2,,
Arl15,,
Mars2,,
Sh3bp5l,,
Ptcd1,,
Atxn3,,
Supt7l,,
Oxsm,,
Galns,,
P2ry10b,,
Cbx8,,
Ogg1,,
Slc8b1,,
Ankrd52,,
Gm21988,,
Golga4,,
Uqcc1,,
Dock2,,
Castor1,,
Kbtbd3,,
Itih5,,
Ccne2,,
Armc6,,
Urb2,,
Alkbh6,,
