wilcoxon,t-test,t-test_overestim_var
Fam98c,C9orf72,
Rps6kb2,Pin4,
Gnai3,Flii,
Sgo1,Nelfb,
Smg1,Vps26c,
Fam118a,Josd1,
Ccdc30,Gpn3,
Zw10,Igsf23,
Avpi1,Slc37a2,
Actr8,Ttll5,
Kpna6,Mapk14,
Nudt6,Ryr1,
Cd38,Gpatch11,
Ifit3b,Fam207a,
Fkrp,Cop1,
Tex9,Kdm4a,
Fcrl1,Alg11,
Tlr7,Hadh,
Prps1l3,Tmem217,
Enoph1,Dhx9,
Chchd6,Dis3l,
Trp53rkb,Nostrin,
Galns,Slc15a3,
Ahr,Dtwd1,
1600014C10Rik,Kctd5,
Neu1,Dlat,
Rhot2,Itfg1,
Rbm8a,Elk3,
Snx25,Ndc1,
Arhgap5,Gna14,
Abhd18,Dek,
Abhd10,Apba3,
Dcp1a,Eif2d,
Rnf40,Akap11,
Ppp6r2,Crcp,
Bax,Zscan18,
Rbbp5,Prpf4,
Slc35a2,Trmt13,
Apol7e,Gpr171,
Crtc2,Rab24,
Prc1,Pygb,
D430042O09Rik,Agtpbp1,
Bach2,G6pdx,
Shld3,,
Ctla2b,,
Fam174a,,
Bloc1s1,,
Spag5,,
Susd3,,
Atl2,,
5730480H06Rik,,
Ubr3,,
Dync1i2,,
Man2c1,,
Kmt5a,,
Cib1,,
Tmem39a,,
Pcyox1l,,
Cd55,,
Fam149b,,
Mettl22,,
Tceanc2,,
Dzip3,,
Slc39a9,,
Eml5,,
Ddx19b,,
Tfip11,,
Dcun1d2,,
Gzf1,,
Nab2,,
Gsdme,,
Ppp2r1b,,
Il4ra,,
Yipf4,,
Abca7,,
Lin54,,
Ticrr,,
Slc12a2,,
Ptprs,,
Ccdc71,,
Slc19a1,,
Mtmr14,,
Stimate,,
Pnrc2,,
Alg3,,
Slc25a13,,
Rapgef6,,
Nbas,,
Sars2,,
Pign,,
2410002F23Rik,,
Fam81a,,
Csrp2,,
Kcmf1,,
Tmem19,,
Dhcr7,,
Poglut3,,
Lyrm4,,
Lrp10,,
Wdr1,,
Tnfaip8l1,,
Tnfsf14,,
Orc1,,
Cep78,,
Tmem131,,
Mcph1,,
Edc3,,
Lrrc40,,
Bckdha,,
Iqcc,,
1110032A03Rik,,
Fastkd3,,
Nme7,,
Msl3l2,,
Cplane1,,
Rusc1,,
Slc25a1,,
Fbxo38,,
Fam168a,,
Lmtk2,,
Hivep1,,
Stil,,
Raph1,,
Mcm9,,
Tmem62,,
Tshz1,,
2610008E11Rik,,
Nfil3,,
Lmnb2,,
Ntmt1,,
Cenpl,,
Cdca2,,
Gstcd,,
Rbms2,,
Gid4,,
Brf1,,
AW549877,,
Wdr53,,
Rad18,,
Golph3l,,
Micos13,,
Xdh,,
Sh2b3,,
Tnfsf10,,
Slc39a4,,
Gcat,,
Mbd4,,
Dhx34,,
Dnpep,,
Mrfap1,,
Golga3,,
Hnrnpul1,,
Aicda,,
Jmjd7,,
Brms1l,,
Tmed7,,
Nsd1,,
Zc3h7b,,
Arfgef1,,
Dars2,,
Dbf4,,
Srsf7,,
Slc39a10,,
Slc25a16,,
Hmgb2,,
Ptdss2,,
Flot2,,
Tmcc1,,
Mios,,
Scap,,
Tmem18,,
Abcc4,,
Mmab,,
Mtfmt,,
Sec62,,
Mxd3,,
Micu1,,
Nsmce4a,,
Pygo2,,
Kifc1,,
Yipf6,,
Nek9,,
Slc25a24,,
Kdelr1,,
Pabpc1l,,
Lilr4b,,
Rcc1l,,
Uxs1,,
Pbx2,,
Tbc1d31,,
Zfp930,,
Tnfrsf13b,,
Map1lc3a,,
Rmi1,,
Tbc1d22a,,
Metap1d,,
Mettl17,,
Oasl2,,
Gpaa1,,
Kctd18,,
BC031181,,
Tbc1d9b,,
Nprl3,,
Dis3l2,,
Cox15,,
Ifi214,,
Serp2,,
Prkag2,,
Ccdc148,,
Usp45,,
Mycbp2,,
Cd99l2,,
Zcchc18,,
Bcdin3d,,
Amd1,,
Snx19,,
Lgalsl,,
Nr4a3,,
Phax,,
Myo1e,,
2810006K23Rik,,
Cdk9,,
Cant1,,
Rbm45,,
Eapp,,
Gpatch2l,,
Cggbp1,,
Lamtor4,,
Pptc7,,
Zfp263,,
Clec2d,,
Mterf2,,
Zfp146,,
Urb1,,
Fbxo45,,
Yae1d1,,
Spred1,,
Nub1,,
Coq4,,
Pex14,,
Ifi204,,
Zkscan17,,
Eml2,,
Mterf1a,,
Esco2,,
Tm7sf3,,
Rtl8b,,
Nek1,,
Asah1,,
Farp1,,
Ormdl3,,
Atg4a,,
Mlxip,,
Gpr68,,
Zxdc,,
Hars2,,
Tmco4,,
Map7,,
Map3k5,,
Stk38l,,
Edc4,,
Irak1bp1,,
Napsa,,
Tmem216,,
Taf1c,,
Ciao3,,
Vps39,,
Brf2,,
Cdk5,,
Rmdn1,,
Tmem185a,,
Aff1,,
Gm6133,,
Agtrap,,
Rab11b,,
Usp6nl,,
Dctn3,,
Rev1,,
Fbxw17,,
Dgcr2,,
Dph7,,
Zfand2a,,
Trmt2b,,
Smad5,,
Pex6,,
Mtrf1,,
Iigp1,,
Kif23,,
Gcfc2,,
Gaa,,
Ect2,,
Gng3,,
Fam45a,,
Hus1,,
Prkcz,,
2610044O15Rik8,,
Ccdc90b,,
Morc2a,,
B3galt6,,
Gypc,,
Mrtfb,,
Zfp827,,
Extl3,,
Ankle2,,
Nkrf,,
Zfp932,,
Ipo11,,
Hnrnph1,,
Dsn1,,
Uros,,
Fntb,,
Arl5b,,
Fam8a1,,
Ccdc181,,
Zwilch,,
Urb2,,
Vps33a,,
Rad21,,
Terf2,,
Tfe3,,
Prdm4,,
Tspan4,,
Zfp942,,
Eif4h,,
Fdxacb1,,
Map3k7,,
Zfp664,,
Maf,,
Pigo,,
Sash3,,
Zfp84,,
Med23,,
Eef1aknmt,,
Ccnf,,
Wwox,,
Timm29,,
Pibf1,,
Mfsd4a,,
Gas2,,
Ccdc77,,
Ggta1,,
Armcx5,,
Abcb1a,,
Dhx57,,
Hspe1-rs1,,
Synpo,,
Zfp574,,
Tnfsf9,,
Tmsb15b1,,
Nrde2,,
Dtwd1,,
Thap4,,
H2-DMa,,
Rchy1,,
Vps4b,,
Deaf1,,
Ttll5,,
Ube3b,,
Cep85,,
C330018D20Rik,,
Matr3,,
Itgb3,,
Sdf2,,
Neil3,,
Zmym1,,
Mtdh,,
Cltc,,
Heg1,,
Ccne2,,
Rfx5,,
Mtor,,
Zkscan1,,
Plscr3,,
Mtmr9,,
Pan2,,
Ctbs,,
Chkb,,
Tspyl4,,
Btbd2,,
Pnn,,
Eif6,,
Irf5,,
Dnajc4,,
Nup160,,
Espn,,
Cenpi,,
Mettl21a,,
Git1,,
Papss1,,
Ift57,,
Slc25a22,,
Mkln1,,
Helq,,
Ccdc117,,
Cluh,,
Prkaa1,,
Aste1,,
Ssbp4,,
Znfx1,,
Slc43a2,,
Imp3,,
Rrnad1,,
Plcl1,,
Mipep,,
Atp5md,,
Cep95,,
2700049A03Rik,,
Slc39a14,,
Tjap1,,
Alkbh6,,
Sgo2a,,
Cpm,,
Slc25a32,,
Slc39a11,,
Kpna2,,
Ogfod2,,
Tmem181a,,
Srebf1,,
Adnp,,
Ceacam16,,
Timm23,,
Perp,,
Zfp141,,
Pik3r4,,
Chfr,,
Kif2c,,
Ube2l6,,
Taf4b,,
Mccc1,,
Cep68,,
C1qtnf4,,
Hlcs,,
Aunip,,
Tmem164,,
2010315B03Rik,,
Zfp217,,
Praf2,,
Slc37a4,,
Nt5dc2,,
Zfp770,,
Hdac8,,
Tnfrsf23,,
Tubd1,,
Elmsan1,,
Commd8,,
Pigh,,
Fbxo42,,
1600012H06Rik,,
Aopep,,
Kat6b,,
Psme2b,,
Stx17,,
Erc1,,
P2rx7,,
Armcx2,,
Ptger2,,
Eid2,,
Gnai2,,
Bod1,,
4930453N24Rik,,
Ints6l,,
Tmem260,,
Dolpp1,,
Syvn1,,
Zfp513,,
Abhd6,,
Arglu1,,
Gstt3,,
Cyb5r1,,
Pdss2,,
Ythdc1,,
Zfp984,,
Bcl6,,
Btbd19,,
Abhd5,,
Ints4,,
Grb2,,
Nsun3,,
Jmy,,
Fuz,,
Csk,,
Zfp120,,
Fut11,,
Atxn3,,
Eif4e3,,
Grap,,
Ebp,,
Vkorc1,,
Rps24,,
Slc52a2,,
Fah,,
Ercc4,,
Hsdl1,,
Cops7b,,
Spryd4,,
Zfp26,,
Dhodh,,
Mrnip,,
Mnd1,,
Cep89,,
Rab5b,,
Naaa,,
Rpp21,,
Rpusd3,,
Setbp1,,
Ftl1-ps1,,
Zcrb1,,
Acin1,,
Slc35d1,,
Mast2,,
Gatb,,
Smyd4,,
Fam160b2,,
Decr2,,
Lrr1,,
Tmem107,,
Dis3l,,
Tefm,,
Rbm4,,
Vps11,,
Rnf41,,
Ccdc91,,
Ip6k2,,
Top1mt,,
Capzb,,
Zbtb6,,
Synj2,,
Mon1a,,
Mavs,,
Nt5e,,
Slc25a44,,
Ssx2ip,,
Klf9,,
Zfp637,,
Pnpla7,,
Gla,,
Tinf2,,
Cfap410,,
Ercc8,,
Klf10,,
Ergic1,,
Ndufa3,,
Shq1,,
Ccdc163,,
Gbp5,,
Dpagt1,,
Otulin,,
Slc7a6,,
Larp1,,
Phf11a,,
Lgals8,,
Hmga1,,
Zfp995,,
Dus4l,,
Ankrd27,,
Msantd4,,
Tmem161b,,
Crip1,,
Dnajc18,,
Acp6,,
Kctd17,,
Zfp143,,
Slc35c1,,
Enox2,,
Camsap1,,
Tmco6,,
Klhdc1,,
Zmym3,,
Polr3a,,
Sergef,,
Zfp64,,
Mis18bp1,,
Ercc6,,
Phykpl,,
Nubpl,,
Ccdc84,,
Taf6l,,
Lyrm1,,
Slc9a1,,
Crppa,,
Pbk,,
Men1,,
Mrps24,,
4930430F08Rik,,
1700037C18Rik,,
LTO1,,
Setd4,,
Gadd45g,,
Abraxas1,,
Cyld,,
Med22,,
Trappc9,,
Gtpbp8,,
Uspl1,,
Klhl5,,
Dus3l,,
Tfb1m,,
Tubb2a,,
Polr2a,,
Mrpl57,,
Samd10,,
5730455P16Rik,,
Fbxl15,,
Gm6710,,
Dtx2,,
Tnfsf11,,
Atg13,,
Rufy1,,
Spns1,,
Cmc1,,
Thumpd2,,
Trub1,,
Slc35d2,,
Vwa5a,,
Dctd,,
Tbc1d23,,
Pde6d,,
Slc25a14,,
Mastl,,
Foxm1,,
Zfp931,,
Traf6,,
Gprasp1,,
Ech1,,
Tsen15,,
Wdr92,,
Pole4,,
Armc6,,
Atp6v1e1,,
Stk35,,
Tomm20,,
Pofut1,,
Gm20604,,
Cnpy4,,
Dennd1a,,
Chtf18,,
Lnx2,,
Parp12,,
Clasrp,,
Ifitm3,,
Cmtm4,,
Stard5,,
Stoml1,,
Sirt1,,
Upk1a,,
Ddx50,,
Slc25a38,,
Cpt2,,
Cyth3,,
Hcfc2,,
Ptges2,,
Tti1,,
Zfp362,,
Mlh1,,
Galc,,
Miga1,,
Tfap4,,
Arhgap19,,
Pten,,
Cpped1,,
Tspan14,,
Nadk2,,
Slc35f2,,
Akap13,,
Dennd4b,,
Senp6,,
Szt2,,
Fam173a,,
Akt1s1,,
Pdik1l,,
Syne2,,
Baiap2,,
Traf3ip3,,
Mex3c,,
Slc25a53,,
Fam3a,,
Camkk2,,
Prdx5,,
Pcnx,,
Trit1,,
Dhx32,,
D6Wsu163e,,
Adcy3,,
R3hcc1l,,
Trappc11,,
Vps36,,
Primpol,,
Zfp938,,
Zbtb41,,
Syne3,,
Ppp2r3d,,
Mapk11,,
Ttc38,,
Snx14,,
Fanca,,
Tnpo2,,
Wac,,
Alg9,,
Cdk16,,
Zdhhc8,,
Tmco3,,
Smad7,,
Entpd6,,
Pikfyve,,
Gk,,
Dffa,,
Gm4070,,
Hic1,,
Cep128,,
2310057M21Rik,,
Trmu,,
Haus5,,
Rab3gap2,,
Arl4d,,
Cdc40,,
Sgcb,,
Cenpo,,
Traip,,
Gpatch1,,
Kif1c,,
Zfp703,,
Fam107b,,
Plpp5,,
Rps6ka5,,
Wdfy2,,
Gfi1,,
Zbtb40,,
Eme1,,
Tedc1,,
Ipp,,
Stk11ip,,
Pprc1,,
Pot1b,,
Lztr1,,
Vps33b,,
Ipmk,,
Atxn1,,
Gnb4,,
Spin2c,,
Nek8,,
Ddx11,,
Mvk,,
Phkb,,
Mtrr,,
Zfp954,,
Taco1,,
Snx16,,
Hmox1,,
Nudt7,,
Rnf219,,
Map3k10,,
Them4,,
Polr1b,,
Nme2,,
Epop,,
Oip5,,
Atn1,,
Slc17a9,,
Abl1,,
Tfdp2,,
Tmem30a,,
Fth1,,
Cops9,,
Sar1a,,
Txndc16,,
Btrc,,
H2bc11,,
Hipk2,,
Gcc1,,
Tmem138,,
Ddx46,,
Ccdc138,,
Apoa2,,
Wdr90,,
Rnf170,,
Btd,,
Dpy19l3,,
Ice2,,
Dnaaf5,,
Zfp51,,
Ick,,
Tmem94,,
Endov,,
Usb1,,
Krt10,,
Fpgs,,
Ift22,,
Cenpn,,
Plpp6,,
Ppic,,
H2-T24,,
Tmem50b,,
Cep104,,
Atp6v0b,,
Ociad2,,
Emc1,,
Cryz,,
Mbd6,,
Ddx51,,
Dnal4,,
Hyls1,,
Jmjd1c,,
Rhobtb2,,
Klf11,,
Cnga1,,
Ldhb,,
Nhlrc3,,
Morn2,,
Etfrf1,,
Pdxk,,
Hgh1,,
Rtel1,,
Arfgef2,,
Ipo4,,
Usp40,,
Tpm4,,
Hmbox1,,
Frmd4a,,
Wdr59,,
Exog,,
Dhrs13,,
Prorp,,
Spred2,,
Fan1,,
Arxes2,,
Il21,,
Gcnt1,,
Zfp617,,
Zfp961,,
Tnnt1,,
Vars2,,
Plbd2,,
Ap4e1,,
1700056E22Rik,,
Nedd1,,
Acox3,,
Fuom,,
Cdc25c,,
Cnst,,
Wdr24,,
Slc39a3,,
Mrpl9,,
Nfya,,
Nceh1,,
Dcakd,,
Mark2,,
Sec61a2,,
Ppm1k,,
Wdr11,,
Zfp518a,,
Ercc6l,,
Gng2,,
Zswim1,,
Rbks,,
Alg6,,
Zc3h3,,
Etfbkmt,,
Slc30a6,,
Fancd2,,
1110051M20Rik,,
Snapc2,,
Gng12,,
Trmt10b,,
Eogt,,
Ndufa10,,
Zfp687,,
Edrf1,,
Pld4,,
Polh,,
Os9,,
Ppp1cb,,
Gtf2b,,
Efcab2,,
Dipk1b,,
Smad1,,
Gna12,,
Dhx9,,
Pcbp2,,
