,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.05923507,0.10307961702346802,True
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,2.7073877,-0.0040090084075927734,False
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.94224566,0.2761065363883972,True
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.2170303,-0.4032707214355469,False
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,2.8995876,-0.31933605670928955,False
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.10595769,-0.792050838470459,False
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.034534488,-1.0483155250549316,False
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.59344393,-6.291900157928467,False
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.38600984,-1.0807104110717773,False
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.014169214,-3.655451774597168,False
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.45804104,-1.788456916809082,False
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,3.6419008,-0.6661951541900635,False
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.19132175,-0.27951526641845703,False
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.15003106,0.23470419645309448,True
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.1291942,-0.9095768928527832,False
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.103160724,-3.118032932281494,False
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.934514,-0.8457961082458496,False
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.024778632,-1.6291205883026123,False
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.61495215,0.895859882235527,True
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,1.4692786,0.5465589463710785,True
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.66802245,-0.3492809534072876,False
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.28142786,-0.8256585597991943,False
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.5649403,-0.22953951358795166,False
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.75268114,-0.5191283226013184,False
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,3.766649,-0.18407797813415527,False
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.631094,-2.009920597076416,False
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.9500538,-0.5962529182434082,False
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.09971013,-4.43343448638916,False
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.59743553,0.3758149743080139,True
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.1520444,-5.529397487640381,False
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.586068,-8.23196792602539,False
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.4318905,-0.29700326919555664,False
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,2.6111848,-2.894435167312622,False
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,0.8828166,0.12312746047973633,True
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.2246343,-3.280606746673584,False
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,1.5296824,-0.5686653852462769,False
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.5684482,-0.8026379346847534,False
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,3.3122394,-0.192254900932312,False
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.021161204,-0.21460962295532227,False
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,1.162934,-0.521994948387146,False
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,2.6600473,0.33585870265960693,True
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.1130722,0.0785033106803894,True
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.08735112,0.29473912715911865,True
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.08011976,-2.330000638961792,False
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,1.3456421,-1.982478380203247,False
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,3.557113,-4.074929237365723,False
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,1.2023151,-1.358250617980957,False
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.8211008,0.15599870681762695,True
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.44895795,-2.425201892852783,False
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.32940936,-0.629254937171936,False
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.60399014,-0.3142610788345337,False
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,11.003548,0.5407173335552216,True
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,12.788331,-7.3626203536987305,False
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.19401072,0.6247805655002594,True
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.030002955,-2.0296225547790527,False
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.3572962,-2.0713043212890625,False
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.525382,-1.6992881298065186,False
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.14759666,-0.4648628234863281,False
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.012430751,-1.0330109596252441,False
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.06210327,-2.4215738773345947,False
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.6036686,0.19701629877090454,True
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,1.0379171,-0.09424901008605957,False
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.06490487,-0.42105817794799805,False
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.19612443,0.428697407245636,True
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,2.7270727,-1.0915775299072266,False
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.024436649,-0.9464764595031738,False
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,1.3717601,-2.574431896209717,False
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,11.5804405,0.960687879472971,True
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.30731773,-1.2108657360076904,False
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.9950265,-0.2546665668487549,False
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,4.156519,-0.22851347923278809,False
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.8908302,-1.1603012084960938,False
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,4.6526318,-1.873309850692749,False
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,1.2186091,-1.5611062049865723,False
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.75359344,-0.27775609493255615,False
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.8902639,0.8454833626747131,True
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.0772974,-1.4791152477264404,False
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.0543164,0.2495151162147522,True
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.1903534,-0.8151699304580688,False
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.4017352,-0.999933123588562,False
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.7512375,-1.2782933712005615,False
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.815633,0.038818180561065674,True
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.6770306,0.012961804866790771,True
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,22.793604,-2.2145745754241943,False
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.8204992,-0.451363205909729,False
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.1102172,-0.23379838466644287,False
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,4.950711,-3.185861110687256,False
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.8354107,-0.37201476097106934,False
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.44991082,-11.982677459716797,False
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.8965545,-2.3174209594726562,False
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,2.0842016,-0.42524564266204834,False
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.1491331,-0.30389249324798584,False
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,7.499264,0.28885096311569214,True
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,1.0206916,0.49952346086502075,True
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,2.4702241,-1.4729952812194824,False
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,9.811039,0.7982488870620728,True
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,2.1190279,0.1701182723045349,True
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,3.3579774,-0.7223799228668213,False
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.22205701,-6.728862285614014,False
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.127485,-1.335735559463501,False
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.9513856,0.14156270027160645,True
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,6.178317,-5.36148738861084,False
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.34096387,-4.043591499328613,False
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.936399,-2.1751749515533447,False
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.97349256,-0.5149134397506714,False
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.15447444,-2.7432398796081543,False
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.41453072,-1.2745203971862793,False
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.22253682,-3.3081164360046387,False
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,2.7524755,-1.1700971126556396,False
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.52309906,-0.4603642225265503,False
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.6057761,-2.5354909896850586,False
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.1709999,-3.6605677604675293,False
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.31343958,-1.806384563446045,False
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.16322885,-1.6109216213226318,False
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.12646136,-0.8777016401290894,False
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,1.0657349,-1.4317352771759033,False
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,4.1358976,-1.0354280471801758,False
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.14084548,-0.6833407878875732,False
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.17017852,0.067654550075531,True
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.97949773,0.06860566139221191,True
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,3.538528,-1.6152031421661377,False
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.46382633,-1.1566252708435059,False
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,3.1367955,-0.9050564765930176,False
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.6126157,-1.716672658920288,False
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.065555476,0.6205652952194214,True
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.058047254,-1.5459933280944824,False
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.4653088,-1.5784528255462646,False
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,3.069848,-1.4208648204803467,False
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.011484469,-2.6679768562316895,False
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,4.021697,-2.6022958755493164,False
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.0666792,-2.671865940093994,False
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,5.0805893,-0.011770129203796387,False
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.8570444,-0.7793092727661133,False
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.19603951,0.37125295400619507,True
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.24117947,-1.6226651668548584,False
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.8438491,-0.03552067279815674,False
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,1.118532,0.220117449760437,True
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.2620902,0.7380018532276154,True
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.36835283,-0.8369127511978149,False
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,9.807428,-0.5520825386047363,False
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.7939073,-0.8725448846817017,False
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.08850172,0.3343251347541809,True
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.0934191,0.08809959888458252,True
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.44347885,-0.5380830764770508,False
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.7538603,0.30455636978149414,True
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,9.582528,-1.247277021408081,False
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.047795907,-4.5606608390808105,False
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.2980097,-0.47950756549835205,False
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,9.929404,-0.7633819580078125,False
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,4.4230604,-1.0245490074157715,False
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,3.0779264,-0.0991356372833252,False
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,1.0326864,-0.5191127061843872,False
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,3.3651478,0.17869067192077637,True
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,6.786118,-1.5317862033843994,False
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.42598015,0.04554229974746704,True
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.88989913,-0.15263760089874268,False
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.7673067,-1.100924015045166,False
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,11.188262,-0.3450053930282593,False
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,3.8792253,-0.2485663890838623,False
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.40522462,0.11208409070968628,True
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.5714989,-0.5666018724441528,False
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,2.3939576,-0.5149948596954346,False
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.8790563,-1.2518203258514404,False
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.9926668,-0.5555038452148438,False
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,9.462521,-0.7304975986480713,False
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.37977004,-1.8667426109313965,False
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,6.2685657,-7.264035224914551,False
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,1.0552756,-0.513501763343811,False
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,1.491076,-1.4078929424285889,False
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,1.9298339,-2.942589282989502,False
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.3067923,-2.7767395973205566,False
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.9080089,-0.24696409702301025,False
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.7229914,-0.8136619329452515,False
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.2074334,-0.9874987602233887,False
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.16756359,-1.8874034881591797,False
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.53464484,-1.2203829288482666,False
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.6803666,0.5738295316696167,True
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,2.1853366,-0.07513034343719482,False
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.06565698,-3.241642951965332,False
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.24416895,-3.6567792892456055,False
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,2.7147937,-0.017882108688354492,False
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.5544703,-0.3885699510574341,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.6197044,-1.719435453414917,False
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.1822014,-0.22472190856933594,False
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.18912807,-0.2677760124206543,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.5125458,-1.011777639389038,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.70999205,-0.2846207618713379,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.1649233,-1.0270605087280273,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,5.5741906,-3.7076239585876465,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.8632066,-1.4920508861541748,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,4.2734065,0.5323953628540039,True
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.0563607,-2.6111979484558105,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,1.1080106,-0.6916494369506836,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.7333238,-0.9848284721374512,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.7544193,-0.3710811138153076,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.3070861,-0.10042202472686768,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.5075667,-3.4106154441833496,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.07430657,-1.1431796550750732,False
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,2.9715889,-0.8419895172119141,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,14.693788,-1.3068714141845703,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.6199433,-0.5087807178497314,False
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.21591163,-0.8599588871002197,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.7418008,-0.47716712951660156,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.2729199,-0.8834677934646606,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.13147877,-2.096055269241333,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,5.755243,-0.6070326566696167,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.06308107,0.18767136335372925,True
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.5359939,-2.9675204753875732,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.08113472,-3.672563076019287,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,5.4631257,-4.242055416107178,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,1.1148262,-1.6170477867126465,False
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,15.279548,-1.4387083053588867,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.85773975,-0.6617943048477173,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,1.5643659,-4.710179805755615,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,0.49139526,-0.11654090881347656,False
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.384625,-0.493125319480896,False
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.1006743,0.1301000714302063,True
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.17919903,-0.9134825468063354,False
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.8075251,-0.4635556936264038,False
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,1.4424909,-0.7599302530288696,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.14544165,-1.5687980651855469,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.258294,-1.3372514247894287,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.61824197,-1.001079797744751,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.64347684,-0.4685424566268921,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,1.065036,-0.3549758195877075,False
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.9166028,0.9849410885944963,True
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.10395747,-3.335078716278076,False
