,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Synj2,ENSMUSG00000023805,17,6044290,5941280,+,0.0052,1.0336708,-2.6884570121765137,False
Gtf2h5,ENSMUSG00000034345,17,6086517,6079786,+,0.2031,0.042924367,-3.0146708488464355,False
Tulp4,ENSMUSG00000034377,17,6251128,6106437,+,-0.0072,3.1716835,-1.2921500205993652,False
Tmem181a,ENSMUSG00000038141,17,6308314,6256860,+,-0.0104,1.3633232,-0.9384752511978149,False
Sytl3,ENSMUSG00000041831,17,6738044,6659093,+,0.0299,4.305338,-0.7349085807800293,False
Tagap,ENSMUSG00000033450,17,7934897,7926000,+,-0.0634,0.64236295,-0.08745551109313965,False
Rsph3a,ENSMUSG00000073471,17,7979824,7945614,+,0.0244,1.9743294,-0.7780746221542358,False
Fgfr1op,ENSMUSG00000069135,17,8196804,8165501,+,-0.0026,1.8564953,-0.46195411682128906,False
Ccr6,ENSMUSG00000040899,17,8257141,8236043,+,-0.0026,0.2851533,0.21060460805892944,True
Mpc1,ENSMUSG00000023861,17,8297661,8282904,+,0.0294,4.892038,-2.161055326461792,False
Sft2d1,ENSMUSG00000073468,17,8327442,8311102,+,-0.0008,0.5726981,-2.387071371078491,False
Pde10a,ENSMUSG00000023868,17,8986648,8525372,+,0.014,4.9241233,0.6151981353759766,True
Agpat4,ENSMUSG00000023827,17,12219645,12118704,+,0.0537,1.1323221,-0.3250225782394409,False
Tcp1,ENSMUSG00000068039,17,12925067,12915701,+,0.4039,0.14966269,0.07846778631210327,True
Sod2,ENSMUSG00000006818,17,13040063,13006846,+,0.0735,1.2322329,-0.578406810760498,False
Afdn,ENSMUSG00000068036,17,13906150,13760539,+,-0.001,0.64274806,-0.6020811796188354,False
Fam120b,ENSMUSG00000014763,17,15433583,15396202,+,-0.055,0.66529435,-2.92850923538208,False
Tbp,ENSMUSG00000014767,17,15528379,15499888,+,0.0089,0.34919968,-0.7387659549713135,False
Chd1,ENSMUSG00000023852,17,15772610,15704967,+,0.013,1.0895412,-3.166595935821533,False
Riok2,ENSMUSG00000116564,17,17394899,17374309,+,0.0264,1.8437368,-1.1802337169647217,False
Vmn2r96,ENSMUSG00000091679,17,18616003,18573151,+,-0.0503,3.2608027,-0.03877580165863037,False
Ppp2r1a,ENSMUSG00000007564,17,20965916,20945311,+,0.0843,0.37561163,-1.4969804286956787,False
Zfp160,ENSMUSG00000067942,17,21043070,21008903,+,-0.0126,2.1164443,-4.8211445808410645,False
Zfp677,ENSMUSG00000062743,17,21399265,21383748,+,-0.041,0.27402416,-0.08703577518463135,False
Zfp54,ENSMUSG00000023882,17,21435640,21423227,+,-0.0058,1.7115886,-0.740009069442749,False
Zfp51,ENSMUSG00000023892,17,21465587,21450374,+,-0.0318,1.1717452,-1.2129340171813965,False
Zfp53,ENSMUSG00000057409,17,21510473,21488998,+,-0.0667,5.061182,-1.470836877822876,False
Zfp52,ENSMUSG00000051341,17,21562601,21535539,+,-0.0254,2.9086237,-0.8384757041931152,False
Zfp948,ENSMUSG00000067931,17,21588699,21567008,+,-0.0204,2.5165849,-0.9070647954940796,False
Zfp983,ENSMUSG00000035868,17,21664966,21650624,+,-0.018,1.7507713,-1.0679726600646973,False
Zfp760,ENSMUSG00000067928,17,21725636,21707741,+,-0.0236,0.6928503,-0.3188377618789673,False
Zfp758,ENSMUSG00000044501,17,22377281,22361453,+,-0.0402,0.46016037,-0.3617370128631592,False
Hcfc1r1,ENSMUSG00000023904,17,23675227,23673596,+,-0.0377,0.03598988,-11.848444938659668,False
Pkmyt1,ENSMUSG00000023908,17,23736735,23726336,+,0.1025,0.30826023,-0.8139418363571167,False
Srrm2,ENSMUSG00000039218,17,23824741,23790532,+,-0.1328,0.36107945,-2.2368760108947754,False
Abca3,ENSMUSG00000024130,17,24410201,24351950,+,-0.0592,0.572273,-1.171922206878662,False
Rnps1,ENSMUSG00000034681,17,24425901,24414565,+,0.1933,0.343706,-2.0638673305511475,False
Eci1,ENSMUSG00000024132,17,24439348,24426641,+,0.0448,0.13848223,-2.7557389736175537,False
Pgp,ENSMUSG00000043445,17,24473110,24470392,+,0.2214,0.054290455,-2.956052541732788,False
Pkd1,ENSMUSG00000032855,17,24596508,24549834,+,-0.0806,0.3909732,-0.40385282039642334,False
Zfp598,ENSMUSG00000041130,17,24682016,24669687,+,-0.0015,0.18814054,-7.156183242797852,False
Rps2,ENSMUSG00000044533,17,24721929,24718116,+,0.5962,0.0079858815,-1.6104493141174316,False
Msrb1,ENSMUSG00000075705,17,24742778,24736642,+,0.0221,0.09224146,-1.9016621112823486,False
Hagh,ENSMUSG00000024158,17,24864450,24840143,+,-0.044,0.41248044,-0.5162395238876343,False
Spsb3,ENSMUSG00000024160,17,24892152,24886643,+,-0.0128,0.06318934,-2.7913644313812256,False
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.030219931,-11.746317863464355,False
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,2.189355,-1.8362061977386475,False
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,1.1942772,-0.8552980422973633,False
Unkl,ENSMUSG00000015127,17,25234443,25188397,+,-0.031,2.704072,-4.0382537841796875,False
Tsr3,ENSMUSG00000015126,17,25242798,25240170,+,0.0147,0.10542625,-3.004268169403076,False
Lmf1,ENSMUSG00000002279,17,25662826,25579085,+,-0.0023,0.52389306,-0.822832465171814,False
Ciao3,ENSMUSG00000002280,17,25783332,25773776,+,-0.0107,0.17063498,-2.5354723930358887,False
Mettl26,ENSMUSG00000025731,17,25877169,25875074,+,0.0092,0.46881285,-0.8264230489730835,False
Tmem8,ENSMUSG00000024180,17,26123254,26113299,+,-0.0241,0.26484564,-0.26166021823883057,False
Mrpl28,ENSMUSG00000024181,17,26126613,26123500,+,0.2536,0.29106873,-3.003549575805664,False
Axin1,ENSMUSG00000024182,17,26195811,26138688,+,-0.0253,1.7941668,-0.690314769744873,False
Luc7l,ENSMUSG00000024188,17,26285504,26252896,+,0.0258,1.1934646,-0.9079400300979614,False
Ergic1,ENSMUSG00000001576,17,26656934,26561489,+,0.056,0.76208264,-1.0110149383544922,False
Atp6v0e,ENSMUSG00000015575,17,26699647,26663231,+,0.102,0.051527333,-2.620760679244995,False
Crebrf,ENSMUSG00000048249,17,26776635,26715650,+,-0.1611,3.0979345,-2.624253988265991,False
Bnip1,ENSMUSG00000024191,17,26792565,26781066,+,0.0815,0.32444793,-0.3882824182510376,False
Kifc5b,ENSMUSG00000024301,17,26932583,26917091,+,0.0083,2.479591,-0.4932807683944702,False
Phf1,ENSMUSG00000024193,17,26937908,26933052,+,-0.1509,0.014407824,-0.0755385160446167,False
Itpr3,ENSMUSG00000042644,17,27122223,27057304,+,-0.067,1.0581617,-1.4385731220245361,False
Hmga1,ENSMUSG00000046711,17,27563674,27556497,+,0.0734,0.57787406,-0.3318668603897095,False
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,1.1042718,0.2535209655761719,True
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.2624156,-1.373305320739746,False
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,3.7955217,-1.82749342918396,False
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.5274689,-0.32214248180389404,False
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,1.8995209,-1.1134250164031982,False
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.38689446,-0.6020969152450562,False
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.008443506,-4.65725040435791,False
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,2.133506,-2.7793800830841064,False
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,0.9895859,-0.6132150888442993,False
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.25353444,-2.118783473968506,False
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.05608967,-1.6265034675598145,False
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.31027952,-0.43316221237182617,False
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,1.071396,-1.9166264533996582,False
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.013527606,-0.09888803958892822,False
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.41946724,-0.28299713134765625,False
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,2.5967338,-0.5593321323394775,False
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,5.212884,-1.887249231338501,False
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,2.2349727,-0.45662832260131836,False
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.8638709,-0.6170517206192017,False
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.32446447,0.0323336124420166,True
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,1.1576825,-0.8071056604385376,False
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.10892043,-2.579756021499634,False
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.57669073,-0.5252319574356079,False
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.40279335,-0.9737610816955566,False
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.37759578,-0.6731890439987183,False
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,1.7673153,-0.9086263179779053,False
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.4536844,-0.8940243721008301,False
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.7072495,-1.1049449443817139,False
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,1.4141022,-1.1614437103271484,False
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,0.882973,-1.3710658550262451,False
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,1.9791719,-2.350238800048828,False
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.19234106,-1.754094123840332,False
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.14961721,-2.7317111492156982,False
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.3206817,-0.6246693134307861,False
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.14845952,-1.3191039562225342,False
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.022608873,-0.06641459465026855,False
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.18095557,-2.1735002994537354,False
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.17576689,-4.296758651733398,False
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.123024926,-2.515291452407837,False
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.1773166,-1.4671962261199951,False
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.29627192,0.26861709356307983,True
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.112961784,0.7621736526489258,True
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.06237154,-1.620039939880371,False
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.006991771,-5.837552547454834,False
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.1805388,-3.6904053688049316,False
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.25175846,-0.04579579830169678,False
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.024035225,0.9196881577372551,True
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.06655832,0.9609953463077545,True
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,6.222262,-10.538721084594727,False
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.10143559,-2.606274127960205,False
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.27995443,-1.437950611114502,False
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.32437697,-0.6565531492233276,False
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.24897291,-0.27958929538726807,False
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.12237383,-0.622981071472168,False
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.15647574,-2.963136911392212,False
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.022871839,-2.85098934173584,False
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.19042563,-1.3325672149658203,False
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.063714705,-2.036369562149048,False
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.3952671,-1.027735710144043,False
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.12812912,-0.7459429502487183,False
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.40488556,-1.1560187339782715,False
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.007304559,-0.3744419813156128,False
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.14870633,-2.6581807136535645,False
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.018734757,-0.9495431184768677,False
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.21069585,-0.12685132026672363,False
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.22717977,-1.4351840019226074,False
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.008629812,-0.9626524448394775,False
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.024065651,-1.8077404499053955,False
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.5445464,-0.21361374855041504,False
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.047288906,-1.1712641716003418,False
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.54421484,-0.38224828243255615,False
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.031077333,-1.2001004219055176,False
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.022538006,-2.368135929107666,False
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.67377573,-1.4233157634735107,False
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,1.0520184,-1.4068574905395508,False
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.17534402,-4.3496198654174805,False
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,12.774409,-5.894217014312744,False
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,1.5448644,-6.361534118652344,False
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,1.0418034,-0.2573835849761963,False
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.08572278,-0.8385928869247437,False
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.4157163,-0.4160817861557007,False
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.11504527,0.24991321563720703,True
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,6.4857564,-2.0048248767852783,False
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.17208736,-0.42495083808898926,False
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.78233033,-0.20719194412231445,False
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.08981533,-4.858110427856445,False
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.026563043,-5.1391191482543945,False
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.1748411,-1.8931245803833008,False
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.3488396,-0.4880603551864624,False
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.5804711,-0.37481963634490967,False
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.15897872,-5.377011299133301,False
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.4946577,-0.47396767139434814,False
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.22924834,-1.3795878887176514,False
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.027379949,-1.5934205055236816,False
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.38526702,-1.1771957874298096,False
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.18444468,-0.809119462966919,False
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,0.745253,-7.395472526550293,False
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,0.52092826,-0.3776888847351074,False
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,1.394198,0.947155773639679,True
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.30402464,0.5001245141029358,True
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.04579012,-0.2565957307815552,False
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.1402304,-1.9566564559936523,False
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,6.8900175,-7.836448669433594,False
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,2.2191906,-1.8726441860198975,False
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,3.7215123,-1.3999743461608887,False
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.22304547,-0.4453688859939575,False
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.50784075,-0.5471553802490234,False
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.096490785,-1.1583967208862305,False
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.45776752,-0.04784524440765381,False
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.5473848,-3.2134532928466797,False
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.5596856,-1.2141332626342773,False
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.39273366,0.23845112323760986,True
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,2.1960423,-0.5725501775741577,False
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.48789227,-0.5177032947540283,False
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.027849786,-0.20078933238983154,False
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.38310876,-1.5442085266113281,False
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,1.0395596,-1.3142106533050537,False
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.5001229,-0.9223825931549072,False
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.525843,-0.6281049251556396,False
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.054725766,-0.36164700984954834,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.108370684,-1.7134678363800049,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.70202273,-1.6541657447814941,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,3.6224897,-0.6933350563049316,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,1.4932501,-1.306595802307129,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.16623244,-0.45628905296325684,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,0.9282414,-0.5283190011978149,False
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.40997577,-0.5011993646621704,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,2.9544322,-0.9936798810958862,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.91043484,-0.44073486328125,False
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.5095228,-1.0433063507080078,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.1319722,-0.884550929069519,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.8952394,-0.04766499996185303,False
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.18091275,-0.43001997470855713,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,0.9693856,-0.7689125537872314,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.7870784,-2.7684762477874756,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.7729175,-0.3789130449295044,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.538734,-3.6490559577941895,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.4514782,-1.4147233963012695,False
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,0.0,False
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,1.4332325,-0.17258071899414062,False
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.15330815,-1.728428602218628,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.045542996,-3.5474629402160645,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.6071125,-1.46559739112854,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,1.8400695,-2.103480339050293,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,0.63191617,-0.4819716215133667,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.07710214,-3.2403063774108887,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,1.9957782,-5.61195182800293,False
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,5.108437,-0.9345088005065918,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,6.6634626,-4.039212226867676,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,5.8471327,-1.8039381504058838,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,6.5864377,-4.880980014801025,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.000146,-0.3411208391189575,False
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,3.131118,-1.0213911533355713,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.27574438,-3.8849611282348633,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,1.7023069,-3.3574748039245605,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.7273775,-0.3116401433944702,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.12967436,-0.3064800500869751,False
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.47716135,-0.3784916400909424,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.29688296,-0.6517753601074219,False
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,1.9488419,-1.1885223388671875,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,0.67993104,-1.5453948974609375,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,2.6158688,-0.9245468378067017,False
