,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.32365492,0.5071033835411072,True,0.15246922730971288,0.9182091857337029,0.28607966665745027,7.3301209753748635,0.7830181770026683,0.05855238065123558,0.10076309740543365,0.23462999152333697,0.0,0.0,0.04688088114555168,0.1620799489697572,0.34904622758642356,0.8276498367336367,1.6867775270847514,0.6084452569484711
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,4.0345235,-0.24114012718200684,False,,,,,,,,,,,,,,,,-0.07672655582427979
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.47774222,-0.19425487518310547,False,,,,,,,,,,,,,,,,-0.1413954496383667
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.7573588,0.8597949594259262,True,1.5673521185224588,0.42240766387493167,0.2950753249084133,16.565959884713727,0.34619880214333537,1.2132490873336792,1.655869960784912,0.7097137451287215,0.0,0.0,0.4698212255901683,3.1717851272646493,3.99736899882555,0.09423415382970264,3.077196032108399,0.86564801633358
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.08519636,-2.3765575885772705,False,,,,,,,,,,,,,,,,0.04801976680755615
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.7996147,-0.9441341161727905,False,,,,,,,,,,,,,,,,-0.33999311923980713
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.03462992,-1.2959792613983154,False,,,,,,,,,,,,,,,,-0.010021686553955078
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.53447896,-1.2174441814422607,False,,,,,,,,,,,,,,,,-0.184409499168396
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.55381817,-0.322471022605896,False,,,,,,,,,,,,,,,,-0.27315986156463623
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.0073097167,-0.2582308053970337,False,,,,,,,,,,,,,,,,0.23470276594161987
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.1879317,0.29315513372421265,True,0.2000147679695805,1.4475398644095867,0.2538203202203051,5.426584652539032,0.5076158785074949,0.05344011262059212,0.14186032116413116,0.33934678934998364,0.0,0.0,0.34755116860875135,0.15941348041526487,0.3620624520880138,0.41351033427076167,1.7421544226253187,0.29434025287628174
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.28152862,-0.1835387945175171,False,,,,,,,,,,,,,,,,-0.18241703510284424
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.11004598,-1.3441643714904785,False,,,,,,,,,,,,,,,,-0.017825961112976074
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.07949343,-1.8282606601715088,False,,,,,,,,,,,,,,,,-0.059783101081848145
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.4228309,-0.2004566192626953,False,,,,,,,,,,,,,,,,-0.19980669021606445
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,3.9988217,-1.8857691287994385,False,,,,,,,,,,,,,,,,-1.8163011074066162
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.33822525,-0.6228870153427124,False,,,,,,,,,,,,,,,,-0.2581521272659302
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.7487343,-0.616066575050354,False,,,,,,,,,,,,,,,,-0.6129982471466064
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.030204177,0.16283518075942993,True,0.6026141418675128,6.673216266015338,0.3395450679524903,4.9376811103156575,0.03661541646967331,0.019116753712296486,0.29672443866729736,0.2614308867292714,0.0,0.0,0.38871634406769945,0.05963827437388178,0.7172572453795322,0.7101121987537007,2.1383909946752713,0.2812560200691223
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.19243221,-0.1950206756591797,False,,,,,,,,,,,,,,,,-0.08331334590911865
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.02246187,0.2990710139274597,True,2.8266691221283655,6.240449340071466,0.1219988615115581,16.785628051266425,0.03800109531730413,0.14246582984924316,5.436039447784424,0.3829033702381818,0.0,0.0,0.49427119363329125,0.3848181430914212,17.68245541227275,0.31868081887663563,5.502987611731916,0.4249984622001648
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.17546834,0.3040597438812256,True,0.16459997583972785,0.879431035177329,0.10360809531667385,17.217556814707407,0.33416189029812815,0.06547526270151138,0.3037050664424896,0.3196055761412063,0.0,0.0,0.35685338597459726,0.16287939810566104,0.7004651235223844,0.538346868564579,5.274399132925585,0.310158371925354
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.7064421,-0.2555267810821533,False,,,,,,,,,,,,,,,,-0.04316151142120361
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.12166857,-0.6782197952270508,False,,,,,,,,,,,,,,,,-0.06139695644378662
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.89948446,0.3203827142715454,True,0.12157888741806477,0.24427733904615842,0.18309494886328842,14.882847663705073,1.1792334589362143,0.17023210227489471,0.2046278417110443,0.3556971741873052,0.0,0.0,0.30726639187370414,0.43998320257552886,0.5116147990177932,0.36362215426136874,4.217871108970253,0.36894500255584717
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.8093398,-1.6824390888214111,False,,,,,,,,,,,,,,,,-1.4119243621826172
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.5787651,-0.95263671875,False,,,,,,,,,,,,,,,,-0.9428727626800537
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.4364567,-1.8982172012329102,False,,,,,,,,,,,,,,,,-1.8790795803070068
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.40790933,-0.7477807998657227,False,,,,,,,,,,,,,,,,-0.4481229782104492
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.44360253,-0.6240749359130859,False,,,,,,,,,,,,,,,,-0.13742542266845703
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.1351578,-5.652453422546387,False,,,,,,,,,,,,,,,,-4.418076515197754
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.2510912,-0.8996943235397339,False,,,,,,,,,,,,,,,,-0.4535573720932007
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.12394638,0.05139225721359253,True,0.039124872500857916,0.4862351627167999,0.17703202339484111,9.452867939530694,1.2999696001410488,0.03423258289694786,0.04147506132721901,0.18918147761775772,0.0,0.0,0.06619388389596177,0.09904374992251716,0.13508395495792402,1.1520117261227651,2.4917301057804067,0.05929863452911377
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.15255876,-0.23339545726776123,False,,,,,,,,,,,,,,,,0.2186681628227234
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.0395069,0.2612476348876953,True,1.008208463429462,0.1657233319603829,0.20552734560240868,20.744657410160258,1.70575350522995,1.6628310680389404,1.4622550010681152,0.35504109936996114,0.0,0.0,0.456817313119892,6.104143281035905,4.035966475462091,0.4216852829147094,5.293028525982577,0.3681560158729553
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.058345992,-0.1927558183670044,False,,,,,,,,,,,,,,,,-0.16957521438598633
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.31520945,-1.0367939472198486,False,,,,,,,,,,,,,,,,-0.7765356302261353
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.10720589,-3.0865306854248047,False,,,,,,,,,,,,,,,,-0.004734635353088379
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.07943376,0.606519877910614,True,0.8770792585685063,4.325193505881716,0.2958187149069029,6.97183937474937,0.1707611002027989,0.07235325872898102,0.6673439145088196,0.2979981029737646,0.0,0.0,0.43492886636539774,0.1909604285150101,2.179716338564096,0.5270981172065853,1.8278446502318813,0.7043434083461761
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.8438294,-0.6723377704620361,False,,,,,,,,,,,,,,,,-0.5757044553756714
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.6976833,-0.12467074394226074,False,,,,,,,,,,,,,,,,-0.10166740417480469
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.22549881,-0.8163102865219116,False,,,,,,,,,,,,,,,,-0.08700704574584961
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.5009643,-1.0752227306365967,False,,,,,,,,,,,,,,,,-0.19031155109405518
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,4.9516764,-5.453521251678467,False,,,,,,,,,,,,,,,,-5.224522113800049
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.3744553,-0.46124088764190674,False,,,,,,,,,,,,,,,,-0.4103238582611084
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.33515227,-1.0231337547302246,False,,,,,,,,,,,,,,,,-0.16556084156036377
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.5841053,-0.5005738735198975,False,,,,,,,,,,,,,,,,-0.40910041332244873
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.8155329,-0.36155402660369873,False,,,,,,,,,,,,,,,,-0.19104218482971191
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.48752728,-0.4923226833343506,False,,,,,,,,,,,,,,,,-0.24648034572601318
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,0.89153636,-0.8434906005859375,False,,,,,,,,,,,,,,,,-0.8272401094436646
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.49745935,0.6176142394542694,True,1.1879455695444938,0.763540403874937,0.3443936536034339,13.647530911822539,0.23729521930217742,0.42583972215652466,0.8075504899024963,0.3546787720388382,0.0,0.0,0.45327506331413825,1.4223515291341942,3.0680878943410415,0.445211224381132,2.499179184924029,0.7082625329494476
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.47877684,-0.3072192668914795,False,,,,,,,,,,,,,,,,-0.288938045501709
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.39702672,-0.13169586658477783,False,,,,,,,,,,,,,,,,0.05437421798706055
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.5026635,0.4177917242050171,True,1.494788622516473,0.39556538719943163,0.2202323058933368,13.327834915523871,0.3764032369852066,0.8298937082290649,1.0417678356170654,0.28709633494739917,0.0,0.0,0.4526045556260217,3.0723076553022066,5.148910255267702,0.6538985406680782,3.0223230354802024,0.5457417368888855
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.043314707,-1.2771155834197998,False,,,,,,,,,,,,,,,,0.07476592063903809
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.22311054,-0.4155116081237793,False,,,,,,,,,,,,,,,,-0.23205721378326416
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.39643937,-0.08310651779174805,False,,,,,,,,,,,,,,,,0.2802853584289551
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.75810313,-0.6013290882110596,False,,,,,,,,,,,,,,,,-0.3008507490158081
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.5645162,-0.4688047170639038,False,,,,,,,,,,,,,,,,-0.12423098087310791
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.8209383,-0.08000433444976807,False,,,,,,,,,,,,,,,,-0.07972800731658936
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.11593458,-0.5990808010101318,False,,,,,,,,,,,,,,,,-0.28977835178375244
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.7210855,-0.39842021465301514,False,,,,,,,,,,,,,,,,-0.17247867584228516
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.56552356,-0.2375260591506958,False,,,,,,,,,,,,,,,,0.004777133464813232
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.5610001,-0.8993679285049438,False,,,,,,,,,,,,,,,,-0.4898878335952759
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.15258811,-1.1752748489379883,False,,,,,,,,,,,,,,,,-0.029247164726257324
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,2.0909395,-1.2065153121948242,False,,,,,,,,,,,,,,,,-1.2051341533660889
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.7505543,-0.9914034605026245,False,,,,,,,,,,,,,,,,-0.962897539138794
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.32720757,-0.9256099462509155,False,,,,,,,,,,,,,,,,-0.03532278537750244
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.3472723,-0.5231150388717651,False,,,,,,,,,,,,,,,,-0.46924924850463867
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.035943132,-0.1489495038986206,False,,,,,,,,,,,,,,,,-0.12002778053283691
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.45909703,0.055752456188201904,True,0.38614569954519284,0.286481754336892,0.19092552949110436,15.651999662451557,0.3376673537492752,0.3290252983570099,0.4604071378707886,0.31221030986479353,0.0,0.0,0.3863076796856657,0.9987756795074556,0.9821098890669386,0.4774654871464778,4.651858243053612,0.05902475118637085
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.5472447,-0.32707393169403076,False,,,,,,,,,,,,,,,,-0.30315375328063965
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.35430583,0.25579315423965454,True,0.14342529065446277,0.49100723850464534,0.261220247996779,13.77487385214901,0.7987363010644914,0.10165536403656006,0.1559060513973236,0.2852204921357115,0.0,0.0,0.19529248048064518,0.2636564819238651,0.45586504167395414,0.520964795526446,2.8111711086502673,0.28020966053009033
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.0209885,-0.8228516578674316,False,,,,,,,,,,,,,,,,-0.7167650461196899
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.58813536,-0.4682638645172119,False,,,,,,,,,,,,,,,,-0.34968292713165283
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.3654469,-0.300744891166687,False,,,,,,,,,,,,,,,,-0.26686036586761475
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.17398734,-0.712507963180542,False,,,,,,,,,,,,,,,,-0.05473685264587402
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.43324846,-0.21943998336791992,False,,,,,,,,,,,,,,,,-0.019950032234191895
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.016104578971862793,False,,,,,,,,,,,,,,,,-0.016104578971862793
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.0604101,0.0685620903968811,True,1.3802118879279022,4.684875357679682,0.2761080210491681,7.6863935321664565,0.04142527040094137,0.07013741135597229,0.8888810873031616,0.4786302135123424,0.0,0.0,0.4347943384966323,0.18080954186374726,2.701830666126876,0.24467684696290876,2.576360378293666,0.5077746212482452
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.2434517,-1.1774208545684814,False,,,,,,,,,,,,,,,,-1.096088171005249
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.4814702,-0.48886001110076904,False,,,,,,,,,,,,,,,,-0.35890793800354004
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.3731263,-1.2897560596466064,False,,,,,,,,,,,,,,,,-1.2539622783660889
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.428702,-0.8938771486282349,False,,,,,,,,,,,,,,,,-0.18765807151794434
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.068827234,0.1518254280090332,True,0.6924576670334712,3.548316850256172,0.20406395049774345,9.86079236138256,0.03756622318178415,0.054628051817417145,0.6761937141418457,0.32462073997322044,0.0,0.0,0.4305393483435084,0.14047063505339966,1.5904711311169226,0.4379274733013807,3.2071272443186696,0.4684253931045532
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,0.88167536,-1.2471601963043213,False,,,,,,,,,,,,,,,,-1.039367437362671
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.032376796,-2.1522436141967773,False,,,,,,,,,,,,,,,,-0.18916106224060059
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0031811201,-5.72997522354126,False,,,,,,,,,,,,,,,,-0.013255000114440918
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.3735672,-0.8199406862258911,False,,,,,,,,,,,,,,,,-0.8118904829025269
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.08387124,-4.581276893615723,False,,,,,,,,,,,,,,,,0.035311102867126465
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.303459,-0.30662834644317627,False,,,,,,,,,,,,,,,,-0.30246734619140625
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.03053337,-1.1231510639190674,False,,,,,,,,,,,,,,,,-0.049669861793518066
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.41010904,-0.18798208236694336,False,,,,,,,,,,,,,,,,0.07347995042800903
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.5244146,-0.3466225862503052,False,,,,,,,,,,,,,,,,-0.34583580493927
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.3371098,-0.1715761423110962,False,,,,,,,,,,,,,,,,0.11095744371414185
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,2.0048583,-1.0291342735290527,False,,,,,,,,,,,,,,,,-1.0223963260650635
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.09049849,-2.326462745666504,False,,,,,,,,,,,,,,,,-0.16831684112548828
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.0908728,-0.07970058917999268,False,,,,,,,,,,,,,,,,0.056445956230163574
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.9402395,-0.04987502098083496,False,,,,,,,,,,,,,,,,0.13941454887390137
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.0157442,-0.43553638458251953,False,,,,,,,,,,,,,,,,-0.4197402000427246
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.8802066,-0.12614822387695312,False,,,,,,,,,,,,,,,,-0.05735373497009277
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.098883115,-1.082414150238037,False,,,,,,,,,,,,,,,,0.027884960174560547
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.0087464,-0.9899929761886597,False,,,,,,,,,,,,,,,,-0.021392107009887695
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.17583151,-0.5285477638244629,False,,,,,,,,,,,,,,,,-0.26189613342285156
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.2559407,-1.0808494091033936,False,,,,,,,,,,,,,,,,-0.33112871646881104
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.008883736,-2.1442737579345703,False,,,,,,,,,,,,,,,,0.0318717360496521
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.5398511,-1.3694772720336914,False,,,,,,,,,,,,,,,,-0.04745757579803467
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.8574108,-1.241741418838501,False,,,,,,,,,,,,,,,,-1.2352299690246582
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.18848175,-0.7292807102203369,False,,,,,,,,,,,,,,,,-0.5271813869476318
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.17293641,0.008911430835723877,False,,,,,,,,,,,,,,,,0.11653447151184082
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.23985705,-0.40351760387420654,False,,,,,,,,,,,,,,,,-0.2749650478363037
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.07233667,0.22895318269729614,True,1.2519288267097024,3.3217514808686266,0.2441581069140123,12.09323061701503,0.05467901844531298,0.10808158665895462,0.9339697360992432,0.2700220111168637,0.0,0.0,0.4506373427374199,0.2952984715165722,4.020131400946913,0.773620583998693,2.4775627718232505,0.31094658374786377
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.66412324,-0.842645525932312,False,,,,,,,,,,,,,,,,-0.8286713361740112
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.04137073,-0.1294543743133545,False,,,,,,,,,,,,,,,,0.22799032926559448
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.0168992280960083,False,,,,,,,,,,,,,,,,-0.0168992280960083
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.2971922,-0.0493241548538208,False,,,,,,,,,,,,,,,,-0.048560142517089844
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.26387805,-0.09723830223083496,False,,,,,,,,,,,,,,,,-0.08225595951080322
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.2089892,-0.40569090843200684,False,,,,,,,,,,,,,,,,-0.12363910675048828
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.461432,-1.0919678211212158,False,,,,,,,,,,,,,,,,-0.9733092784881592
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.44043005,-0.4668698310852051,False,,,,,,,,,,,,,,,,-0.45834314823150635
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.3586786,-0.5651394128799438,False,,,,,,,,,,,,,,,,-0.5568996667861938
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.5067524,-0.9261360168457031,False,,,,,,,,,,,,,,,,-0.9253096580505371
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.5285387,-0.39047718048095703,False,,,,,,,,,,,,,,,,-0.3874695301055908
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.05094022,-1.2118251323699951,False,,,,,,,,,,,,,,,,-0.10435080528259277
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.024388976,-0.029586195945739746,False,,,,,,,,,,,,,,,,-0.028947949409484863
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.0830251,-2.78688383102417,False,,,,,,,,,,,,,,,,-2.2352828979492188
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.4441202,-2.494265079498291,False,,,,,,,,,,,,,,,,-1.9221718311309814
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.8374256,-0.018583178520202637,False,,,,,,,,,,,,,,,,-0.014831900596618652
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,2.933827,-0.8203612565994263,False,,,,,,,,,,,,,,,,-0.8083744049072266
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.2184092,-0.6259814500808716,False,,,,,,,,,,,,,,,,-0.5870307683944702
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,0.55081385,-1.3578295707702637,False,,,,,,,,,,,,,,,,-1.3575308322906494
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.6193849,-0.885800838470459,False,,,,,,,,,,,,,,,,-0.8786947727203369
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.5000721,-0.5603677034378052,False,,,,,,,,,,,,,,,,-0.37250399589538574
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.4153953,-1.4296081066131592,False,,,,,,,,,,,,,,,,-1.4295873641967773
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.075554565,-0.38423335552215576,False,,,,,,,,,,,,,,,,-0.056012630462646484
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.16485503,-0.32143962383270264,False,,,,,,,,,,,,,,,,-0.31668102741241455
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,2.5538883,-0.35333824157714844,False,,,,,,,,,,,,,,,,0.10346013307571411
