,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.20973559,-1.4455907344818115,False,,,,,,,,,,,,,,,
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,1.6116974,-0.6952482461929321,False,,,,,,,,,,,,,,,
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,1.5508099,-0.5916199684143066,False,,,,,,,,,,,,,,,
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.72794217,-0.8168977499008179,False,,,,,,,,,,,,,,,
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,7.105303,-2.311687707901001,False,,,,,,,,,,,,,,,
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.8481109,-1.225611925125122,False,,,,,,,,,,,,,,,
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.52636755,-0.6140234470367432,False,,,,,,,,,,,,,,,
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.34873703,0.035293757915496826,True,0.08049066595888121,0.28065965608667076,0.09909624949796646,23.109230164828812,0.3415800100564957,0.10242146253585815,0.14167732000350952,0.2460840443170314,0.0,0.0,0.11922892722085304,0.2571689689639961,0.5147631892870212,0.908033889906406,4.693967497620985
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.3984021,-0.8010183572769165,False,,,,,,,,,,,,,,,
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.4766408,-0.9475897550582886,False,,,,,,,,,,,,,,,
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.274807,-2.4038166999816895,False,,,,,,,,,,,,,,,
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,8.639048,-2.4794905185699463,False,,,,,,,,,,,,,,,
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,2.0369904,-0.9896978139877319,False,,,,,,,,,,,,,,,
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,13.743946,-1.1138875484466553,False,,,,,,,,,,,,,,,
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.7867119,-1.0016679763793945,False,,,,,,,,,,,,,,,
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.7187515,-0.8615498542785645,False,,,,,,,,,,,,,,,
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.7381655,-0.7097482681274414,False,,,,,,,,,,,,,,,
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.8147773,-0.6121783256530762,False,,,,,,,,,,,,,,,
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,4.992838,-0.564226508140564,False,,,,,,,,,,,,,,,
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.33922702,-2.096876621246338,False,,,,,,,,,,,,,,,
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.39972162,0.7874720543622971,True,1.7888398797996894,0.6555732668109857,0.23569930842892003,16.665607726477493,0.19037418365478517,0.9083845615386963,2.2545688152313232,0.6188485715096672,0.0,0.0,0.4621535597143149,2.208913960877716,5.510081843826278,0.14745844022496216,3.6056471502872034
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.660174,-0.2719799280166626,False,,,,,,,,,,,,,,,
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.744116,-0.43373537063598633,False,,,,,,,,,,,,,,,
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.105017036,-0.8288922309875488,False,,,,,,,,,,,,,,,
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,2.9442189,0.6314361095428467,True,0.026014530136862998,0.044397210656313864,0.10544510835108262,16.855000396913617,4.66948545244005,0.18995428085327148,0.045877907425165176,0.2888187643580606,0.0,0.0,0.2098853042016975,0.4534374565061434,0.12162803050837126,0.37045480135852493,5.439999008489926
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.27841568,0.6726974844932556,True,0.13953392447617793,0.28664043968244624,0.10819600146387066,19.513838568175206,1.0144612848758698,0.23595449328422546,0.313997745513916,0.23456513801168502,0.0,0.0,0.4202666137296718,0.5810862999120805,0.7741639121949415,0.9141364352367279,4.874725089247582
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.4456902,-0.6609628200531006,False,,,,,,,,,,,,,,,
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.20654562,-2.93686842918396,False,,,,,,,,,,,,,,,
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0065055215,-0.2287616729736328,False,,,,,,,,,,,,,,,
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.2096403,-0.23625075817108154,False,,,,,,,,,,,,,,,
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.0,0.0,False,,,,,,,,,,,,,,,
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.70553416,-1.9365324974060059,False,,,,,,,,,,,,,,,
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.3093508,-0.5752472877502441,False,,,,,,,,,,,,,,,
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,3.4169514,-1.696828842163086,False,,,,,,,,,,,,,,,
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,5.5297036,0.036114633083343506,True,0.023697989516688056,0.013504385415685976,0.08419316209195683,26.25810273748215,13.807946427663166,0.5460682511329651,0.040865637362003326,0.29981941067652623,0.0,0.0,0.3458943698795317,1.618025288607958,0.14189451000781667,0.5803022498826415,5.645522508147915
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,6.7810216,-0.07701218128204346,False,,,,,,,,,,,,,,,
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.039631967,0.03618234395980835,True,1.0082931978103258,3.7876236161520054,0.15759854560481126,20.872524332856987,0.02817556212345759,0.07754180580377579,1.33017897605896,0.3806047685471426,0.0,0.0,0.4574626825489419,0.22262382460919433,4.787908434867859,0.3940997616885139,4.529052369454433
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.58917093,0.5374211668968201,True,0.3191086292744585,0.48335829036885436,0.4125791828521202,13.709979184896403,0.4276521684229374,0.1934593766927719,0.21374744176864624,0.3603422019593625,0.0,0.0,0.22703113467040087,0.5518531271154704,0.595123509202024,0.3981973401668116,2.176971098918009
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,1.8664354,-1.2978191375732422,False,,,,,,,,,,,,,,,
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.42954132,-1.1192164421081543,False,,,,,,,,,,,,,,,
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.28260192,-1.4429795742034912,False,,,,,,,,,,,,,,,
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.6694858,-1.619668960571289,False,,,,,,,,,,,,,,,
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.9430223,-0.2765660285949707,False,,,,,,,,,,,,,,,
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,8.032308,0.3614635467529297,True,0.025542822753630873,0.008297812534248938,0.08256333689732998,30.702224000776308,26.900569438934326,1.2046664953231812,0.06045595929026604,0.5019933635700802,0.0,0.0,0.22791751697429918,2.760505815571768,0.16728968227057367,0.19698595469898292,6.047956741600354
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.36404473,-0.3934575319290161,False,,,,,,,,,,,,,,,
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,2.0873778,-0.08556294441223145,False,,,,,,,,,,,,,,,
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.34541634,-0.8194783926010132,False,,,,,,,,,,,,,,,
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,2.4144006,-1.5021750926971436,False,,,,,,,,,,,,,,,
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.14644526,-2.2817893028259277,False,,,,,,,,,,,,,,,
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,0.6382139,-0.5624850988388062,False,,,,,,,,,,,,,,,
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.25012383,-4.193360328674316,False,,,,,,,,,,,,,,,
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.0063050343,-0.9181886911392212,False,,,,,,,,,,,,,,,
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.36839023,-1.6505918502807617,False,,,,,,,,,,,,,,,
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,3.036391,-1.9396655559539795,False,,,,,,,,,,,,,,,
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.25191075,0.49515438079833984,True,3.459531772828,3.2425176301353806,0.9015595247704961,18.06110257906808,0.09912505980581046,0.23977848887443542,1.1429535150527954,0.47860986133722166,0.0,0.0,0.47649708388468354,0.7701049385758053,3.084118484936911,0.23731965400094227,1.400060185127685
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,1.7949772,-0.772800087928772,False,,,,,,,,,,,,,,,
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.11444268,-6.200839519500732,False,,,,,,,,,,,,,,,
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,2.7259142,-1.0561659336090088,False,,,,,,,,,,,,,,,
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.25680554,-1.3727238178253174,False,,,,,,,,,,,,,,,
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.9866561,-1.4863262176513672,False,,,,,,,,,,,,,,,
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.33340776,-0.15110301971435547,False,,,,,,,,,,,,,,,
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.06386383,-1.6091434955596924,False,,,,,,,,,,,,,,,
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,1.3434714,-0.14126086235046387,False,,,,,,,,,,,,,,,
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,11.069698,-0.9633104801177979,False,,,,,,,,,,,,,,,
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,0.48009112,0.049046874046325684,True,0.01760907650696662,0.17359915712632468,0.2555609640342617,9.57091731220204,2.678006887435913,0.03880980983376503,0.018598129972815514,0.2050513016878747,0.0,0.0,0.0008886486696355383,0.11200294226240597,0.05635562036507602,1.0911531065864484,2.3353927430728993
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,2.0774572,-1.0905239582061768,False,,,,,,,,,,,,,,,
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.12590899,-0.850886344909668,False,,,,,,,,,,,,,,,
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,6.5115824,-1.9543235301971436,False,,,,,,,,,,,,,,,
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,1.0045077,0.5144101679325104,True,0.5906058392078143,0.32241348236372414,0.3125367187108851,8.820531542264286,0.6199752169847489,0.5265381336212158,0.40128904581069946,0.31911661815621967,0.0,0.0,0.3594788067192224,1.4551316761481856,1.069964266285814,0.5362411437730632,2.2512565536219946
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.7110722,-0.6391704082489014,False,,,,,,,,,,,,,,,
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.7808498,-0.5971860885620117,False,,,,,,,,,,,,,,,
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,0.8863313,-0.45075905323028564,False,,,,,,,,,,,,,,,
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.8545318,-2.4037885665893555,False,,,,,,,,,,,,,,,
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,2.492413,-0.8723422288894653,False,,,,,,,,,,,,,,,
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.40274984,-0.6776813268661499,False,,,,,,,,,,,,,,,
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.05196727,-3.8826613426208496,False,,,,,,,,,,,,,,,
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.08438856,-3.1951799392700195,False,,,,,,,,,,,,,,,
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.034209765,-2.435051918029785,False,,,,,,,,,,,,,,,
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.3261907,-1.9148707389831543,False,,,,,,,,,,,,,,,
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.14294094,-1.1165988445281982,False,,,,,,,,,,,,,,,
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.39282876,-0.23928511142730713,False,,,,,,,,,,,,,,,
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.08946859,-1.2166991233825684,False,,,,,,,,,,,,,,,
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.1717695,-0.6984701156616211,False,,,,,,,,,,,,,,,
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.065708,-1.6120219230651855,False,,,,,,,,,,,,,,,
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,1.0022308,-4.987216949462891,False,,,,,,,,,,,,,,,
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,8.375002,-17.21153450012207,False,,,,,,,,,,,,,,,
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.30495507,-0.04317581653594971,False,,,,,,,,,,,,,,,
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.09002477,-0.7848643064498901,False,,,,,,,,,,,,,,,
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.06868636,-3.5886363983154297,False,,,,,,,,,,,,,,,
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.51242876,-0.23681867122650146,False,,,,,,,,,,,,,,,
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,3.7104013,-0.4022301435470581,False,,,,,,,,,,,,,,,
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.20327663,-1.1394870281219482,False,,,,,,,,,,,,,,,
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.011306947,-3.2967071533203125,False,,,,,,,,,,,,,,,
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.34519222,-1.8930437564849854,False,,,,,,,,,,,,,,,
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.6367924,-0.9557327032089233,False,,,,,,,,,,,,,,,
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.023279646,-13.82539176940918,False,,,,,,,,,,,,,,,
Ctsw,ENSMUSG00000024910,19,5468507,5465043,-,-0.1134,0.040022478,-1.3158080577850342,False,,,,,,,,,,,,,,,
Mus81,ENSMUSG00000024906,19,5488402,5482345,-,0.0058,0.18921043,-0.8551894426345825,False,,,,,,,,,,,,,,,
Snx32,ENSMUSG00000056185,19,5510538,5492235,-,-0.0152,3.8019588,-2.875683307647705,False,,,,,,,,,,,,,,,
Kat5,ENSMUSG00000024926,19,5610237,5603014,-,0.026,0.41135105,-0.6911126375198364,False,,,,,,,,,,,,,,,
Sipa1,ENSMUSG00000056917,19,5663707,5651185,-,0.0433,0.1049303,-1.044816255569458,False,,,,,,,,,,,,,,,
Pcnx3,ENSMUSG00000054874,19,5688908,5664635,-,-0.0722,0.21385138,-0.06581854820251465,False,,,,,,,,,,,,,,,
Ehbp1l1,ENSMUSG00000024937,19,5726317,5707376,-,0.0445,0.5076049,-0.5047615766525269,False,,,,,,,,,,,,,,,
Scyl1,ENSMUSG00000024941,19,5771419,5758351,-,0.0103,0.2219759,-0.9906402826309204,False,,,,,,,,,,,,,,,
Frmd8,ENSMUSG00000024816,19,5875274,5849702,-,0.0068,0.2331532,-2.223909378051758,False,,,,,,,,,,,,,,,
Dpf2,ENSMUSG00000024826,19,5913010,5896516,-,0.0035,0.43291754,-2.2507474422454834,False,,,,,,,,,,,,,,,
Pola2,ENSMUSG00000024833,19,5964202,5940542,-,0.1329,0.24798998,0.05126124620437622,True,0.2212229562359693,0.8550140804134866,0.2513472524837691,7.422571407794138,0.2347681371867657,0.07342277467250824,0.14777244627475739,0.34623870568223325,0.0,0.0,0.11295868783146745,0.18966769672598038,0.4355706401683133,0.4456304319018955,2.1857712472260706
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.15226577,-2.2453367710113525,False,,,,,,,,,,,,,,,
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.050056633,-3.0543155670166016,False,,,,,,,,,,,,,,,
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,1.8696872,-0.3284125328063965,False,,,,,,,,,,,,,,,
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.6793525,-0.6131960153579712,False,,,,,,,,,,,,,,,
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.32909048,-1.1475694179534912,False,,,,,,,,,,,,,,,
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.16088352,-3.211516857147217,False,,,,,,,,,,,,,,,
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.24902336,-1.3377091884613037,False,,,,,,,,,,,,,,,
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.11245074,-2.655733108520508,False,,,,,,,,,,,,,,,
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.5799121,-0.9228931665420532,False,,,,,,,,,,,,,,,
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.025177732,-2.3200604915618896,False,,,,,,,,,,,,,,,
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.1748708,-2.0836188793182373,False,,,,,,,,,,,,,,,
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.2701941,-0.7946070432662964,False,,,,,,,,,,,,,,,
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.6774442,-1.4769465923309326,False,,,,,,,,,,,,,,,
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.19680735,-0.33534133434295654,False,,,,,,,,,,,,,,,
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.10404415,-1.814694881439209,False,,,,,,,,,,,,,,,
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.037772864,-1.903290033340454,False,,,,,,,,,,,,,,,
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.73395157,0.35350096225738525,True,0.1059442097989568,0.2811519432070318,0.19311306516074148,17.540029853625768,1.2212878958880902,0.1351615935564041,0.15687665343284607,0.35750025510249256,0.0,0.0,0.2746512988820964,0.358961469097339,0.39248577887513514,0.4275082025677043,3.9316479778688387
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.5831467,-0.6533688306808472,False,,,,,,,,,,,,,,,
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,2.8532782,-1.8814191818237305,False,,,,,,,,,,,,,,,
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,0.83477837,-1.1609954833984375,False,,,,,,,,,,,,,,,
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,0.74658144,-1.5706493854522705,False,,,,,,,,,,,,,,,
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.1602377,-2.3701088428497314,False,,,,,,,,,,,,,,,
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.45518443,-1.3557569980621338,False,,,,,,,,,,,,,,,
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.067798175,-1.9695472717285156,False,,,,,,,,,,,,,,,
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.63064516,-1.266486406326294,False,,,,,,,,,,,,,,,
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,0.8212448,-0.5440673828125,False,,,,,,,,,,,,,,,
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.300645,-0.7023032903671265,False,,,,,,,,,,,,,,,
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.4077347,0.7830962389707565,True,0.5587066891184638,0.5184911766493709,0.22269650445093153,20.7711141882855,0.23992594465613368,0.3269883692264557,0.6439570784568787,0.5408233446316025,0.0,0.0,0.43217128670940974,0.7844704188534534,1.3884160826303835,0.17257511235098602,3.6852041525524704
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.14481884,0.03622359037399292,True,0.5898990533533612,1.9852900975936094,0.21681884900007653,11.35835221877846,0.07428117692470551,0.08279735594987869,0.5851901173591614,0.47158230086494524,0.0,0.0,0.4111196073205584,0.21506549471044908,1.6025422465955388,0.20748545221418768,3.3905273483613425
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.48746532,-1.0748050212860107,False,,,,,,,,,,,,,,,
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,1.4465629,-0.7554364204406738,False,,,,,,,,,,,,,,,
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,1.015242,0.22935646772384644,True,0.8265710547278403,0.3652358320098293,0.38071992960419276,14.65912529007423,0.596342396736145,0.4208192825317383,0.3175502419471741,0.25658216613576457,0.0,0.0,0.3368535577307853,1.5924527483988802,1.4458402456908392,0.7847963944193967,2.1693655957148876
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,0.65072006,0.11793261766433716,True,0.35771754941846146,0.2924021634698579,0.20498526634161113,16.102599847320427,1.1760220885276795,0.30352118611335754,0.28390052914619446,0.19920331382105927,0.0,0.0,0.3570808134451358,1.0144640396142706,1.1098347624828075,1.405024324381868,3.3588137600610137
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.13250574,-2.1925981044769287,False,,,,,,,,,,,,,,,
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.018801477,-4.59556770324707,False,,,,,,,,,,,,,,,
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False,,,,,,,,,,,,,,,
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.11954917,-2.8327865600585938,False,,,,,,,,,,,,,,,
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,0.9956451,-0.6314470767974854,False,,,,,,,,,,,,,,,
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,1.5229758,0.5551902651786804,True,0.1975716107057661,0.07221038095312439,0.1033415236746508,19.62451756466937,1.1810709953308105,0.6919010877609253,0.3222038149833679,0.22107503147842358,0.0,0.0,0.4455285265789907,2.688905944072217,1.075257120204383,1.174619901627112,6.448920884942012
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.07594335,0.12022870779037476,True,0.36800415188634855,3.6290879301983052,0.30328073172608117,15.351622644392732,0.05038051944226027,0.03499970957636833,0.32303884625434875,0.2629151357423799,0.0,0.0,0.32471289412931426,0.10234037698753148,0.9425238042042173,0.6001806972249633,2.4550779527302793
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.3813398,-0.27400684356689453,False,,,,,,,,,,,,,,,
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.372408,-1.7800788879394531,False,,,,,,,,,,,,,,,
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.090919375,0.1841410994529724,True,0.05507905837437826,0.7520470170156619,0.23127332173767934,5.896946884003931,1.1372756659984589,0.025737153366208076,0.03055121749639511,0.23618433100772293,0.0,0.0,0.060084134883044586,0.07305567861085657,0.09536019014194608,0.8921431881423011,1.657342730954438
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,2.8093278,-0.07186007499694824,False,,,,,,,,,,,,,,,
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.1537204,-0.09707844257354736,False,,,,,,,,,,,,,,,
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.0,0.0,False,,,,,,,,,,,,,,,
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,3.2222676,-2.432523250579834,False,,,,,,,,,,,,,,,
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,1.1923615,0.182630717754364,True,0.191842442424581,0.1371272204534817,0.16799161784123828,12.537166579729519,2.953545292218526,0.474782258272171,0.18754160404205322,0.3142835619334667,0.0,0.0,0.15366795197589345,1.3737483948193494,0.6265128033942189,0.5807973851883743,2.880576952121822
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,1.1426079,0.14458829164505005,True,0.04941400138243243,0.17059081406521243,0.27082855181636833,11.606908047211796,3.2205153822898858,0.09726676344871521,0.04756851866841316,0.27063286977014295,0.0,0.0,0.0007663905613575214,0.28019779219615637,0.14482093123911782,0.745993911480571,1.8756331058237994
