,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,1.6686448,-0.8042912483215332,False,,,,,,,,,,,,,,,
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,3.9132147,-4.699246883392334,False,,,,,,,,,,,,,,,
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.66543335,-0.9643971920013428,False,,,,,,,,,,,,,,,
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.22812545,-2.043100595474243,False,,,,,,,,,,,,,,,
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,4.2017846,-5.866056442260742,False,,,,,,,,,,,,,,,
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.4057547,-0.3073371648788452,False,,,,,,,,,,,,,,,
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,1.2853796,-0.8519582748413086,False,,,,,,,,,,,,,,,
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.43915802,0.30969250202178955,True,0.020957878174997405,0.41991585570558293,0.13805005877695717,13.718288064746782,0.6114494502544403,0.013889736495912075,0.027827201411128044,0.2546636517215631,0.0,0.0,0.0880835481438969,0.03751582325622154,0.08213887170984827,0.7256066169182924,4.0894647271639135
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,2.817482,-5.837480068206787,False,,,,,,,,,,,,,,,
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,1.9361538,-0.5705379247665405,False,,,,,,,,,,,,,,,
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.38103896,-0.38760101795196533,False,,,,,,,,,,,,,,,
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.14846514,-0.326835036277771,False,,,,,,,,,,,,,,,
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,4.349883,-2.259380340576172,False,,,,,,,,,,,,,,,
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,0.9845342,-0.0024390220642089844,False,,,,,,,,,,,,,,,
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,0.48788536,-0.8086692094802856,False,,,,,,,,,,,,,,,
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,0.8143841,-1.1485750675201416,False,,,,,,,,,,,,,,,
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,1.1703849,0.39286357164382935,True,0.35448406603900884,0.4303833414892031,0.4408199309504425,11.466756332017315,0.5472381341457367,0.19543837010860443,0.1687467098236084,0.309097856230888,0.0,0.0,0.4178430577061889,0.5824675818003713,0.5666534031002686,0.5864268911376003,1.910648101944945
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,0.8752289,-2.7331502437591553,False,,,,,,,,,,,,,,,
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.18739153,-3.1838464736938477,False,,,,,,,,,,,,,,,
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,5.3106375,-1.6215293407440186,False,,,,,,,,,,,,,,,
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.4251062,-0.7761808633804321,False,,,,,,,,,,,,,,,
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,1.5354123,-0.9984748363494873,False,,,,,,,,,,,,,,,
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.07482696,-2.2579057216644287,False,,,,,,,,,,,,,,,
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.120703965,-0.38675081729888916,False,,,,,,,,,,,,,,,
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.12659389,-1.0572562217712402,False,,,,,,,,,,,,,,,
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.47579387,-0.8069729804992676,False,,,,,,,,,,,,,,,
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.019947285,-5.555468559265137,False,,,,,,,,,,,,,,,
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.7833533,0.13932275772094727,True,0.34919853377345483,0.49290420932340545,0.29732935462048093,13.647608812997145,0.36864830573399865,0.14193706214427948,0.19229622185230255,0.2604677990447136,0.0,0.0,0.3232660728597288,0.490967564050698,0.8536057292387402,0.9401017592434733,2.590117397188263
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.054391544,-1.943983793258667,False,,,,,,,,,,,,,,,
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,0.9954211,0.32000529766082764,True,0.10418279276601046,0.04375212425007754,0.0396648885178519,113.36245933202892,0.4906333234906197,0.3719535171985626,0.35820648074150085,0.23043744332931476,0.0,0.0,0.4036849634677947,2.2806387615758297,2.333711930390062,0.9917284102999635,20.963139684966954
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.20373094,-3.823884963989258,False,,,,,,,,,,,,,,,
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.25151733,-0.1361631155014038,False,,,,,,,,,,,,,,,
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,1.3096603,-0.27359092235565186,False,,,,,,,,,,,,,,,
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,1.1351043,-0.27626585960388184,False,,,,,,,,,,,,,,,
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.58865565,0.4470706582069397,True,0.504105423960417,2.21833372522201,1.0329020192218317,13.52462224902519,0.23078902065753937,0.04657069966197014,0.11098398268222809,0.4321048931683918,0.0,0.0,0.4566294273104805,0.22728673553585438,0.45926456325205756,0.2631093499120139,1.0742878486653111
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.40864503,0.09653842449188232,True,0.3455667598485919,1.4085293364320395,0.42076818174660835,16.645128574247355,0.1927451737225056,0.06540632247924805,0.15779352188110352,0.2496078039011059,0.0,0.0,0.1683586592690023,0.20269511896535453,0.7147676356393715,0.9274749345811213,1.7360623081468443
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,3.6482248,-0.556380033493042,False,,,,,,,,,,,,,,,
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.8716821,-0.9961283206939697,False,,,,,,,,,,,,,,,
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.7950708,-2.1201674938201904,False,,,,,,,,,,,,,,,
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,8.147383,-2.046001672744751,False,,,,,,,,,,,,,,,
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.5579753,-0.15772557258605957,False,,,,,,,,,,,,,,,
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.6444751,-0.9219989776611328,False,,,,,,,,,,,,,,,
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.1490662,-2.0016212463378906,False,,,,,,,,,,,,,,,
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,6.5289626,-0.9769097566604614,False,,,,,,,,,,,,,,,
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,2.2163935,-1.2618162631988525,False,,,,,,,,,,,,,,,
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.5170639,-0.4590301513671875,False,,,,,,,,,,,,,,,
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,8.757526,-0.9599872827529907,False,,,,,,,,,,,,,,,
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.59301394,-0.9685206413269043,False,,,,,,,,,,,,,,,
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.9297839,-0.3757375478744507,False,,,,,,,,,,,,,,,
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.48979667,-0.23620235919952393,False,,,,,,,,,,,,,,,
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.136222,-0.17148756980895996,False,,,,,,,,,,,,,,,
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,2.1434324,-0.3931598663330078,False,,,,,,,,,,,,,,,
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.26104492,-3.2212162017822266,False,,,,,,,,,,,,,,,
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,0.7202841,0.2207394242286682,True,0.023097656571194974,0.16714913685292979,0.20731741542285986,14.539059326531051,1.8131199332078296,0.05053289234638214,0.025594577193260193,0.2063921047497039,0.0,0.0,0.19550201864715216,0.14841722447639347,0.08347597513508437,1.178093690447378,3.295994751964096
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.12617405,-0.5483397245407104,False,,,,,,,,,,,,,,,
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.45095694,-0.7707457542419434,False,,,,,,,,,,,,,,,
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.8592114,-1.0519065856933594,False,,,,,,,,,,,,,,,
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.09746732,-0.03795313835144043,False,,,,,,,,,,,,,,,
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.27259853,-0.6922382116317749,False,,,,,,,,,,,,,,,
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.4354164,-0.048688411712646484,False,,,,,,,,,,,,,,,
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,3.8548348,-1.110480546951294,False,,,,,,,,,,,,,,,
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.2139707,0.1501387357711792,True,0.32511804423909657,2.0705362950700335,0.26956199608115416,13.109820366253514,0.07789754211902618,0.0348769910633564,0.20819400250911713,0.2652312308529951,0.0,0.0,0.3843268010394548,0.11679411248978254,0.6865372890285377,0.783348098769402,2.8004299198480544
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.42501667,-0.6166653633117676,False,,,,,,,,,,,,,,,
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.6219742,-0.2673327922821045,False,,,,,,,,,,,,,,,
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.0686846,-0.34083080291748047,False,,,,,,,,,,,,,,,
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,2.2335591,-1.3084909915924072,False,,,,,,,,,,,,,,,
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.53809756,0.24110764265060425,True,0.07902701517493299,0.4738374828727146,0.3482193378560482,8.050954599054034,0.474954503774643,0.036074522882699966,0.04386322572827339,0.2746352336612846,0.0,0.0,0.05108367478722677,0.1007236277834647,0.11952973599545658,0.6862921734921944,2.4438878186066066
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.7841405,-0.9656996726989746,False,,,,,,,,,,,,,,,
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.74120957,-2.6194562911987305,False,,,,,,,,,,,,,,,
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,1.1164246,-1.2974574565887451,False,,,,,,,,,,,,,,,
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.8314644,-0.7553319931030273,False,,,,,,,,,,,,,,,
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.550305,-1.006162166595459,False,,,,,,,,,,,,,,,
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.2930185,-3.39396333694458,False,,,,,,,,,,,,,,,
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,2.5384388,-0.8277974128723145,False,,,,,,,,,,,,,,,
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.17324606,-1.8820295333862305,False,,,,,,,,,,,,,,,
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,3.5066898,-0.7470183372497559,False,,,,,,,,,,,,,,,
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,10.422412,0.5325499475002289,True,0.03786374869159123,0.010535782319180863,0.09757834741916996,21.01683582775164,16.270996718936495,1.171944499015808,0.08683206140995026,0.323300144995654,0.0,0.0,0.3246490639012761,3.1718095275944296,0.21255359539344648,0.5291714273266731,7.208255094574425
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,2.097736,-1.5354609489440918,False,,,,,,,,,,,,,,,
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.23550907,0.22621607780456543,True,0.23623215450467272,2.4269363973303455,0.3416352271688578,12.225603625490498,0.14344276785850524,0.04215622320771217,0.13224996626377106,0.15282397063597206,0.0,0.0,0.1849610199185197,0.1331864462402926,0.5536751318080672,1.2933775303240167,1.3411074265648673
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,0.9457486,-1.1377477645874023,False,,,,,,,,,,,,,,,
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,2.0733025,-0.28220629692077637,False,,,,,,,,,,,,,,,
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,5.117002,-12.785255432128906,False,,,,,,,,,,,,,,,
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,2.0603814,-1.190305471420288,False,,,,,,,,,,,,,,,
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,0.8297742,-0.18236398696899414,False,,,,,,,,,,,,,,,
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,92.36816,-20.373106002807617,False,,,,,,,,,,,,,,,
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.505622,-1.3685071468353271,False,,,,,,,,,,,,,,,
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,0.9748482,-3.7866806983947754,False,,,,,,,,,,,,,,,
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,1.9479442,-1.2190499305725098,False,,,,,,,,,,,,,,,
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,3.2973077,-1.8550219535827637,False,,,,,,,,,,,,,,,
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,7.3398886,-4.570201873779297,False,,,,,,,,,,,,,,,
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.26530194,-4.830060958862305,False,,,,,,,,,,,,,,,
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,3.305205,-0.07387685775756836,False,,,,,,,,,,,,,,,
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,2.2682135,-0.34279191493988037,False,,,,,,,,,,,,,,,
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.659186,-0.5926375389099121,False,,,,,,,,,,,,,,,
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,8.895838,-2.8924379348754883,False,,,,,,,,,,,,,,,
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,2.822922,-0.4876917600631714,False,,,,,,,,,,,,,,,
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,5.5762367,-0.48624396324157715,False,,,,,,,,,,,,,,,
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,1.0793976,0.1471114158630371,True,0.039648053220826346,0.04632847314658084,0.037898243935486756,61.98358513321026,0.7238950020074845,0.1410132199525833,0.1124957799911499,0.2511879995819169,0.0,0.0,0.2538578073676433,0.5714104673458126,0.670517640894857,0.906234447995552,16.399821610262247
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,2.0795863,-0.08394098281860352,False,,,,,,,,,,,,,,,
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,1.1793064,-0.4866354465484619,False,,,,,,,,,,,,,,,
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,2.957004,-1.078732967376709,False,,,,,,,,,,,,,,,
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,6.545482,-1.0182936191558838,False,,,,,,,,,,,,,,,
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,2.721034,0.35769420862197876,True,0.1419070862757189,0.06307674075284718,0.10800063099462938,25.0093266285786,2.865611129336887,0.40620943903923035,0.17089131474494934,0.18073447755893315,0.0,0.0,0.22189051721901026,1.966195639900116,0.7640614599503319,0.7419168104880148,6.669614440636468
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,1.1678412,-0.23459196090698242,False,,,,,,,,,,,,,,,
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,2.9922273,-0.8390547037124634,False,,,,,,,,,,,,,,,
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.16501677,-0.38543450832366943,False,,,,,,,,,,,,,,,
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.28416103,-1.0109398365020752,False,,,,,,,,,,,,,,,
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.3800012,-0.5681271553039551,False,,,,,,,,,,,,,,,
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.3102888,-1.0340557098388672,False,,,,,,,,,,,,,,,
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.61855775,-0.5985679626464844,False,,,,,,,,,,,,,,,
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,13.616698,-2.0387778282165527,False,,,,,,,,,,,,,,,
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.3823267,-0.4540594816207886,False,,,,,,,,,,,,,,,
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,3.7000244,-3.029722213745117,False,,,,,,,,,,,,,,,
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,2.283423,-1.58669114112854,False,,,,,,,,,,,,,,,
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.11797192,-1.7854738235473633,False,,,,,,,,,,,,,,,
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,3.7950807,-5.435237884521484,False,,,,,,,,,,,,,,,
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,2.773654,-0.07323777675628662,False,,,,,,,,,,,,,,,
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.9189847,-4.07081937789917,False,,,,,,,,,,,,,,,
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.5602239,-1.1046953201293945,False,,,,,,,,,,,,,,,
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.23265691,-0.5559819936752319,False,,,,,,,,,,,,,,,
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.4426163,0.03931456804275513,True,0.06440743336034234,0.1476614711417462,0.14774439717171828,18.094289052010144,1.485173718035221,0.11975542455911636,0.1060672476887703,0.30520362689340286,0.0,0.0,0.32882642145894214,0.29404084727821483,0.27304509709235925,0.6173418269493344,5.848217414559757
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,12.216504,-1.0906376838684082,False,,,,,,,,,,,,,,,
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,2.9354098,-0.23277592658996582,False,,,,,,,,,,,,,,,
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.07454574,-2.8323886394500732,False,,,,,,,,,,,,,,,
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.06150639,-5.039454936981201,False,,,,,,,,,,,,,,,
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.5792967,-0.28230810165405273,False,,,,,,,,,,,,,,,
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,4.341612,-1.139570713043213,False,,,,,,,,,,,,,,,
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.02427808,-2.131481885910034,False,,,,,,,,,,,,,,,
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.8027652,-1.3368687629699707,False,,,,,,,,,,,,,,,
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.18168902,-1.5300624370574951,False,,,,,,,,,,,,,,,
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.4467583,0.11243206262588501,True,0.13255040477835522,0.1297499661770547,0.0457403222182862,42.02426645435545,0.4203232279419899,0.2380051165819168,0.2873683571815491,0.21152681957031677,0.0,0.0,0.3819454400300302,0.8456187994036218,2.0746243287777077,1.2869985482962225,8.862497047631923
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.10196988,0.10841429233551025,True,0.02335367248582134,1.4158003958951637,0.2448411736301997,12.456913572080854,0.1866736337542534,0.0025155115872621536,0.02122383750975132,0.33001022257210527,0.0,0.0,0.1235669416072207,0.011512072859296238,0.058836642227231936,0.4698312089459426,5.675527706976558
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.4760559,-2.0597615242004395,False,,,,,,,,,,,,,,,
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.2251695,-0.2050856351852417,False,,,,,,,,,,,,,,,
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.14536344,-0.4988133907318115,False,,,,,,,,,,,,,,,
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,4.0161753,-2.9280190467834473,False,,,,,,,,,,,,,,,
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.100892425,-1.5141925811767578,False,,,,,,,,,,,,,,,
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.69470537,-2.755958080291748,False,,,,,,,,,,,,,,,
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.3026199,-0.32033610343933105,False,,,,,,,,,,,,,,,
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.096677564,-0.0003210306167602539,False,,,,,,,,,,,,,,,
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.22574534,-1.127049207687378,False,,,,,,,,,,,,,,,
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.13765876,-3.4297595024108887,False,,,,,,,,,,,,,,,
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,1.1111364,-1.7893507480621338,False,,,,,,,,,,,,,,,
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,1.3369609,-1.4099178314208984,False,,,,,,,,,,,,,,,
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.632803,-0.4239015579223633,False,,,,,,,,,,,,,,,
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,9.39647,0.4587681293487549,True,0.11043733827278146,0.022917515791011905,0.20035286549743903,20.20804284270015,5.51888264020284,1.223771333694458,0.11074810475111008,0.2576744429584511,0.0,0.0,0.3969011544901031,5.379854513544918,0.3829537334627119,0.7513679506891525,3.8118952145137084
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,2.111718,0.351262629032135,True,0.05566620376843562,0.03510526204620137,0.048917653951886506,47.22349159051696,1.07679811835289,0.270460844039917,0.11867846548557281,0.22304623896748121,0.0,0.0,0.05793454702798601,1.3048634282851939,0.7107361406087875,1.053946122449902,11.606749788839327
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.85852116,-1.2150747776031494,False,,,,,,,,,,,,,,,
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.60163826,-1.0562341213226318,False,,,,,,,,,,,,,,,
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.0758533,-0.3177541494369507,False,,,,,,,,,,,,,,,
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.8019234,-0.4108452796936035,False,,,,,,,,,,,,,,,
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,1.8028576,-1.016174077987671,False,,,,,,,,,,,,,,,
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,6.675457,-3.620333194732666,False,,,,,,,,,,,,,,,
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,2.433008,-2.3170337677001953,False,,,,,,,,,,,,,,,
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,16.52463,-6.626063346862793,False,,,,,,,,,,,,,,,
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.5081193,-0.43337416648864746,False,,,,,,,,,,,,,,,
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.6044988,-0.6119879484176636,False,,,,,,,,,,,,,,,
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.8713496,-0.6464744806289673,False,,,,,,,,,,,,,,,
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.3535764,-3.1435065269470215,False,,,,,,,,,,,,,,,
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,7.5449147,0.6861926317214966,True,0.5481105226608425,0.03243865045143301,0.1830658270335928,16.760810509014473,5.923509173923068,3.567343235015869,0.518591046333313,0.21144573511654588,0.0,0.0,0.3397251696530228,16.259585153918593,2.1438991458251557,0.9555354321831988,4.48143755988758
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.17189488,-0.21929991245269775,False,,,,,,,,,,,,,,,
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.40173122,-2.672290325164795,False,,,,,,,,,,,,,,,
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,1.1261084,-0.11167359352111816,False,,,,,,,,,,,,,,,
