,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.6741998,-0.6125462055206299,False
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.06452467,-1.196397304534912,False
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.019164681434631348,False
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,-0.04603445529937744,False
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.15519603,-0.1178511381149292,False
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.2386907,-0.7697403430938721,False
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.85974157,-1.022437334060669,False
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.504344,-0.5439456701278687,False
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.7264706,-1.0933926105499268,False
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.1425751,-1.580329179763794,False
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.48695412,-0.23363244533538818,False
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.075920805,-2.6838154792785645,False
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.18709482,-0.02879774570465088,False
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.2530098,-0.47629010677337646,False
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.8657496,-4.035594463348389,False
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.8228852,-1.1047875881195068,False
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,1.8941644,-0.804196834564209,False
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.0626999,-1.5267980098724365,False
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.0917081,-1.4538612365722656,False
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.7661075,-0.7923831939697266,False
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.3369792,-0.3366687297821045,False
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.221256,-1.4487435817718506,False
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.113988325,-1.1308784484863281,False
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.42403054,-0.35721826553344727,False
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.4453342,-1.2439844608306885,False
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.8405485,-1.6156830787658691,False
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,0.12815131,0.011490583419799805,True
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.17182466,-1.0484185218811035,False
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,2.1185846,0.8412919789552689,True
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,3.335697,-3.7127599716186523,False
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.2772242,-0.2848168611526489,False
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,1.1005787,-0.8503540754318237,False
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.19095218,-0.2626224756240845,False
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.12451012,-0.5685539245605469,False
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.40895677,-0.32816338539123535,False
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,5.2068987,-1.6729083061218262,False
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,6.3468466,-7.163745880126953,False
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.3008192,0.027865827083587646,True
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.39566624,-0.3508411645889282,False
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.5896448,-0.24932420253753662,False
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.31360406,-0.5669444799423218,False
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.11064548,-0.05687594413757324,False
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.020649955,-4.283568859100342,False
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.057455163,-2.6699421405792236,False
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,1.8677198,-0.9116989374160767,False
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.5240937,-0.6844353675842285,False
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.18098478,-0.39585423469543457,False
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.13789229,-0.02466440200805664,False
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.7971,-0.5118718147277832,False
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0028548762,0.2869862914085388,False
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.69066733,-0.8982741832733154,False
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,7.7519517,0.11597806215286255,True
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.34278923,-2.0433430671691895,False
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.68027973,-0.4699721336364746,False
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.30293,-3.4133124351501465,False
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.922391,-2.372819662094116,False
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.2994275,-1.2163386344909668,False
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.44103593,-0.3850616216659546,False
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.83606815,-1.2745251655578613,False
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.1232105,-0.7284969091415405,False
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.3680632,-0.730872631072998,False
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.1662855,-0.24663758277893066,False
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.1403226,-0.03835320472717285,False
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.23971806,-0.540542483329773,False
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.82176316,-0.5673760175704956,False
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.7383279,-0.1704643964767456,False
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.43324378,-0.5897650718688965,False
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,6.5415564,0.07207900285720825,True
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.971058,-1.0010449886322021,False
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.068134025,-1.498427391052246,False
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,2.8754156,-3.9094066619873047,False
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.9503901,-0.7880018949508667,False
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.38839266,-1.207592487335205,False
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.9065031,-0.7977529764175415,False
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,0.5849046,-0.15512609481811523,False
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.2646121,-0.6995726823806763,False
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,3.684357,-1.466043472290039,False
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.6426384,-0.42263293266296387,False
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.7840669,-1.7792713642120361,False
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,8.63102,0.6894380748271942,True
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,0.9657462,-0.6546237468719482,False
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,0.66443235,0.050341904163360596,True
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.16238034,-0.9508787393569946,False
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.1839502,-1.7186682224273682,False
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.26743662,0.11086660623550415,True
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,5.0705967,-4.716120719909668,False
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.3736373,-0.5957199335098267,False
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.8577736,-0.5394419431686401,False
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.44926026,-0.4221266508102417,False
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.10338829,-0.7882580757141113,False
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.8949373,-0.3656803369522095,False
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.12084024,-1.9659605026245117,False
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.5993704,-2.6917502880096436,False
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.44305983,-0.5060234069824219,False
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.3080728,-1.9737341403961182,False
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.0,0.0,False
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.261214,-0.3866931200027466,False
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.16927792,-1.0409436225891113,False
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.12701978,-1.4840621948242188,False
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.32926044,-0.2895679473876953,False
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.0473975,-0.663474440574646,False
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.14260267,-1.6404287815093994,False
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.20192729,-0.5903307199478149,False
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.20900275,0.04919469356536865,True
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.4988477,-2.8343875408172607,False
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.14913015,-0.2575845718383789,False
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,1.6191045,-0.9458905458450317,False
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.9445175,-1.219660758972168,False
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.07286256,-0.4070549011230469,False
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.059466626,-1.018242359161377,False
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.5291203,-0.7669211626052856,False
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.539779,-0.34788453578948975,False
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.006450208,-2.009772539138794,False
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,3.2121365,-0.5978912115097046,False
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.1801928,-1.0331628322601318,False
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,2.6428936,-1.671830654144287,False
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.66130275,-0.8382745981216431,False
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.09199063,0.04292631149291992,True
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.26657683,-0.7172404527664185,False
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.3583777,-1.016974925994873,False
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,1.0234227,-0.5935992002487183,False
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,0.9545072,0.47087401151657104,True
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.42488098,-0.30021631717681885,False
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,3.407838,-1.254993200302124,False
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.6106577,-0.2749443054199219,False
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.10726144,-0.13753771781921387,False
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,0.80524504,-0.747688889503479,False
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.33712327,-0.6695687770843506,False
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.24897021,0.19533783197402954,True
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,2.2518086,-2.1987671852111816,False
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.047786795,-4.693537712097168,False
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.13062418,-0.25901293754577637,False
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,4.4416914,-4.971867084503174,False
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,1.5325187,-2.5297892093658447,False
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.2106876,-1.39634108543396,False
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.1232152,0.034227728843688965,True
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,5.3305235,-1.4077866077423096,False
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.402672,-4.941701889038086,False
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.47002068,-0.38518619537353516,False
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.27096698,-0.11052155494689941,False
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.715254,-0.39352476596832275,False
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,2.6741617,-1.9872491359710693,False
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,4.0354114,0.6251594126224518,True
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.3019508,-0.614408016204834,False
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.4710874,-0.36999523639678955,False
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,0.6331743,-0.30200648307800293,False
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.9111874,-0.9082082509994507,False
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.3535947,-0.2209693193435669,False
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,0.26395875,-0.4062000513076782,False
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.16308251,-0.7310324907302856,False
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,5.8897862,-0.22952520847320557,False
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.8740172,-2.014867067337036,False
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,1.9562434,-1.3861057758331299,False
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,1.6548557,-2.31345272064209,False
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.24562077,-0.2156834602355957,False
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.0270766,-0.07143890857696533,False
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.7796681,-0.5680156946182251,False
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.19966303,-2.7162089347839355,False
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.115510345,-0.5512503385543823,False
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.7050906,-0.6628298759460449,False
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.286004,-0.5675902366638184,False
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,0.49482647,-0.4194920063018799,False
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.094959065,-1.2698168754577637,False
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.19615519,-0.8750487565994263,False
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.44354346,-0.31680476665496826,False
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.7779544,-0.9397001266479492,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.9456639,0.0031136274337768555,False
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,2.0503476,-0.509037971496582,False
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.30258408,-0.744601845741272,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.44663098,-1.1024889945983887,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.6682317,-0.5334235429763794,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.2256004,-1.1664714813232422,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,3.0201583,-4.365121841430664,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.4216046,-1.0216395854949951,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,1.467477,-0.048763275146484375,False
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,0.8649967,-0.680499792098999,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.55954033,-0.6766539812088013,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.5480219,-0.6724191904067993,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.9377003,-0.5304880142211914,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,0.58420074,-0.6982917785644531,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.94389844,-0.9002535343170166,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.08054826,-0.5887442827224731,False
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,0.5583291,-0.4271557331085205,False
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,0.0,-0.9722988605499268,False
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.5336216,-0.39775145053863525,False
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.12846023,-0.8726894855499268,False
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.68295014,-0.24515724182128906,False
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,1.3927938,-1.0205941200256348,False
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.13973597,-2.3243892192840576,False
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,2.8940523,-1.019718885421753,False
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.09059599,-1.2228453159332275,False
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.0447851,-1.6684327125549316,False
Svbp,ENSMUSG00000028643,4,119201298,119195306,+,-0.0041,0.08428197,-1.6845645904541016,False
Foxj3,ENSMUSG00000032998,4,119629119,119537004,+,-0.0366,2.551106,-5.907198429107666,False
Hivep3,ENSMUSG00000028634,4,120138045,119733784,+,-0.0118,1.5901634,-1.2194206714630127,False
Scmh1,ENSMUSG00000000085,4,120530186,120405281,+,-0.0147,4.3931646,-0.24175500869750977,False
Ppt1,ENSMUSG00000028657,4,122859175,122836242,+,-0.0683,0.30306715,-0.9176138639450073,False
Trit1,ENSMUSG00000028653,4,123054949,123016597,+,-0.0302,1.2145858,-1.896540641784668,False
Pabpc4,ENSMUSG00000011257,4,123298925,123262351,+,0.0922,1.0063756,-0.852454662322998,False
Mycbp,ENSMUSG00000028647,4,123912269,123904832,+,0.1059,0.18264347,-0.4317728281021118,False
Rragc,ENSMUSG00000028646,4,123936997,123917446,+,0.0358,0.27536675,-1.359748363494873,False
Sf3a3,ENSMUSG00000028902,4,124732460,124714776,+,0.2158,0.18056338,-0.9341100454330444,False
Inpp5b,ENSMUSG00000028894,4,124801511,124741850,+,-0.0106,0.61277616,-0.30209147930145264,False
Mtf1,ENSMUSG00000028890,4,124849800,124802104,+,-0.0029,0.6111628,-0.6160889863967896,False
Yrdc,ENSMUSG00000028889,4,124855242,124850679,+,0.0745,0.16522521,-0.5707129240036011,False
9930104L06Rik,ENSMUSG00000044730,4,124944656,124937048,+,-0.045,0.3215217,-0.3336292505264282,False
Gnl2,ENSMUSG00000028869,4,125055380,125016585,+,0.0396,0.51247114,-0.8747416734695435,False
Snip1,ENSMUSG00000050213,4,125074042,125066672,+,0.0312,0.4591024,-0.7852458953857422,False
Meaf6,ENSMUSG00000028863,4,125113238,125085134,+,0.0976,0.6862146,-0.7784978151321411,False
Csf3r,ENSMUSG00000028859,4,126044440,126024550,+,-0.0294,0.49717027,0.9999999999999893,True
Mrps15,ENSMUSG00000028861,4,126055532,126046925,+,0.1671,0.16218942,-1.5232768058776855,False
Lsm10,ENSMUSG00000050188,4,126098584,126096623,+,0.0131,0.08583517,-7.490818023681641,False
Stk40,ENSMUSG00000042608,4,126141029,126103957,+,-0.0391,0.6590157,-0.4106703996658325,False
Trappc3,ENSMUSG00000028847,4,126275883,126262325,+,0.0697,0.20690782,-1.9123749732971191,False
Clspn,ENSMUSG00000042489,4,126593903,126556935,+,0.2809,0.51439035,0.7023922204971313,True
Psmb2,ENSMUSG00000028837,4,126709714,126677630,+,0.3833,0.28025103,-0.5895828008651733,False
AU040320,ENSMUSG00000028830,4,126870070,126753544,+,0.0005,3.5915823,-3.810518264770508,False
Sfpq,ENSMUSG00000028820,4,127037013,127021324,+,0.12,0.93839115,-0.2207401990890503,False
Zmym6,ENSMUSG00000042408,4,127124372,127077383,+,-0.0128,0.64814234,-0.6996357440948486,False
Smim12,ENSMUSG00000042380,4,127247809,127243784,+,-0.0334,0.078618586,-0.4354480504989624,False
Phc2,ENSMUSG00000028796,4,128752881,128654702,+,-0.0482,0.6802372,-0.8587126731872559,False
Ak2,ENSMUSG00000028792,4,129011529,128991958,+,0.1937,0.107098766,-2.265538454055786,False
Rnf19b,ENSMUSG00000028793,4,129085886,129058271,+,-0.0189,5.636306,-4.805844783782959,False
Yars,ENSMUSG00000028811,4,129219607,129189760,+,0.1031,1.8165526,-1.8057174682617188,False
Zbtb8os,ENSMUSG00000057572,4,129354547,129335695,+,0.1313,0.22476579,-0.5656498670578003,False
Bsdc1,ENSMUSG00000040859,4,129488498,129461581,+,-0.0513,1.4418273,-1.162858486175537,False
Marcksl1,ENSMUSG00000047945,4,129515985,129513581,+,0.1403,0.061862294,-0.13204586505889893,False
