wilcoxon,t-test,t-test_overestim_var
,,Xk
,,Zfp968
,,Pam16
,,Mocs1
,,Rsad1
,,Cep85l
,,Sec61g
,,Pald1
,,Gcat
,,Shpk
,,Ighd
,,Hpse
,,Swsap1
,,Parp12
,,Cd200r1
,,Atp6v1e1
,,Naglu
,,Extl2
,,Dusp16
,,Bbs12
,,Cdon
,,A130010J15Rik
,,Aars2
,,Rex1bd
,,Ankrd44
,,Arhgap21
,,Chchd6
,,Myh10
,,Tagln2
,,Egr2
,,H2ac11
,,Gpr19
,,Icosl
,,Otud1
,,Gm6169
,,Plxdc2
,,Slc25a15
,,Copa
,,Tceanc
,,Pbx4
,,Il2
,,Arl11
,,Zfp438
,,Krt10
,,Eme1
,,Rab4b
,,Magee1
,,Parp8
,,Cggbp1
,,Foxm1
,,Pgpep1
,,Crot
,,B3gnt2
,,Slc16a13
,,Mmab
,,Erlin1
,,Egr3
,,Carf
,,Dnajb5
,,Parpbp
,,Rpgr
,,Nek3
,,Gm9008
,,Prr11
,,Cdk14
,,Pacc1
,,Cryz
,,Tmbim6
,,Naif1
,,Mtfp1
,,Slc16a10
,,Nxnl2
,,Il21
,,Zdhhc9
,,Cd74
,,Fsbp
,,Ocrl
,,Mindy3
,,Tom1l2
,,Nthl1
,,Grk4
,,Tex15
,,Cxcl10
,,Spdl1
,,Pfkfb4
,,Serinc5
,,Pccb
,,Ubtd1
,,Numbl
,,Ak2
,,Gpam
,,B9d1
,,Cd96
,,Tecpr2
,,Pik3r6
,,Ralb
,,Zc3h11a
,,Frat1
,,1700001O22Rik
,,Bsn
,,Olfr1369-ps1
,,Nsa2
,,Nt5dc2
,,Gm14325
,,Ift57
,,Jrk
,,Mrgpre
,,Cryba4
,,Nadsyn1
,,Gm12184
,,Cd40lg
,,Trp73
,,H2bc15
,,Zfp395
,,Tnfrsf14
,,Spry1
,,Spag1
,,Zfp358
,,Siglecf
,,Kif3c
,,Zfat
,,Mex3b
,,Prkar2b
,,Rragb
,,Angel1
,,Igfbp7
,,Katnal1
,,Mttp
,,Rnf213
,,Gtse1
,,Ccnyl1
,,Ldlrad4
,,Plod2
,,Map6
,,Itga3
,,Jmjd8
,,Slc12a2
,,Camk2n2
,,Fads1
,,Clcn6
,,Arhgef25
,,Bcl2l2
,,Zfp991
,,Exosc8
,,Rasa4
,,Ankrd29
,,Ifi44
,,Mib2
,,Scarb1
,,Tmem106a
,,Ppp2r3a
,,Znrf3
,,Gstt1
,,Pten
,,Epcam
,,Fam57a
,,Gga2
,,Cct3
,,Skap1
,,Slc25a35
,,Snx8
,,Gzmc
,,Tlr7
,,Dennd4a
,,4931428F04Rik
,,Mcrip2
,,Gm7324
,,D130040H23Rik
,,Insyn2b
,,Serf1
,,Slc44a2
,,Tcea2
,,Rhox8
,,Ptpn2
,,Mapkbp1
,,Gpr137b
,,Dab2ip
,,Rapsn
,,Gtf2ird1
,,Arsa
,,Fbf1
,,Fam151b
,,Hes1
,,Ppargc1b
,,Glp1r
,,Rtl6
,,Gcnt1
,,H3c7
,,Tmem198
,,Cfap46
,,Zfp3
,,Rasgef1c
,,Crybb1
,,Gfod2
,,Tsacc
,,Acadsb
,,Ddah2
,,Usf2
,,Pecr
,,Zfp300
,,Cox5a
,,Zfp46
,,Mex3d
,,Itgb1
,,Osbpl9
,,Hyal2
,,Pla1a
,,Ccl6
,,Arrdc2
,,Gm12185
,,Pomt2
,,Lrrc29
,,Anapc11
,,Iffo2
,,Rbbp9
,,Dusp23
,,Echdc2
,,Stard6
,,Ptpn3
,,Hprt
,,Mtmr10
,,P3h4
,,Fzd5
,,Spink10
,,Zfp420
,,Tgoln1
,,Fam129b
,,Efcab7
,,Grk2
,,Atcay
,,Zfp971
,,Gm9774
,,Cnnm2
,,Ppp3cc
,,Ubiad1
,,Rasal1
,,Arxes2
,,Ift22
,,Star
,,Rasd1
,,Zfp764
,,Cbarp
,,Cdc42bpg
,,Tbc1d19
,,Agbl5
,,Wrb
,,Vav2
,,Hyal1
,,BC030867
,,Pou6f1
,,Coro1b
,,Slc29a4
,,Zfp831
,,Trmt112
,,Gramd1c
,,Parp16
,,Creld1
,,P4htm
,,Napepld
,,Fancc
,,Cd109
,,Depdc1b
,,Efcab11
,,Gpat3
,,Slc27a1
,,Jazf1
,,Gm10282
,,Zmat2
,,Ppia
,,Ro60
,,9430015G10Rik
,,Mthfr
,,Hist1h2bp
,,Trim62
,,Mypop
,,Lig4
,,Eif1b
,,Rsph3a
,,Wdr5b
,,Mfsd2a
,,Nsmaf
,,Tctex1d2
,,Nup210
,,Hs6st1
,,Gzma
,,Celf4
,,Armc9
,,Angptl6
,,Dzip1
,,Gm10767
,,Klrb1f
,,Actn2
,,Naprt
,,Zswim4
,,Zswim3
,,H2ac15
,,Ccdc173
,,Arhgap19
,,Fastkd5
,,Krit1
,,Pfkfb1
,,Gng10
,,Pla2g15
,,Zfp11
,,Rasal2
,,Crybg2
,,Maged2
,,Ovol2
,,Hmga1b
,,Rnf185
,,Mfsd13a
,,Tha1
,,Cct8
,,Anapc13
,,Spata7
,,Ccdc171
,,Ablim2
,,Foxd2
,,Zfp773
,,Mcm4
,,Chmp2a
,,Fancb
,,Zfp873
,,Zfp867
,,Marcks
,,Ppp4r2
,,Psrc1
,,Ccdc112
,,Zfp27
,,1700030K09Rik
,,Crocc
,,BC024978
,,Amd2
,,Trim46
,,Kif19a
,,Dyrk3
,,Trdv1
,,Ahr
,,Cnih2
,,Cox6b2
,,Cyb5rl
,,Otulinl
,,Zswim9
,,Zfp951
,,Enho
,,Cfap126
,,Enpp5
,,Ccr10
,,Pts
,,Atp6v1g1
,,Tarbp1
,,Slc19a2
,,Ms4a4d
,,Wnt10b
,,Rps6kc1
,,Glce
,,Pik3c2b
,,Sfxn4
,,Klhl22
,,Cln8
,,Sgsm3
,,Mtch2
,,Mpv17l
,,Olfr56
,,Castor2
,,Izumo1r
,,6720489N17Rik
,,Fam161a
,,Zfp747
,,Senp8
,,Akr1b8
,,Rapgef5
,,Asph
,,Vmn2r97
,,H3c4
,,Ypel2
,,Adat1
,,Pde8a
,,Atp6v1g2
,,Psd
,,Lysmd4
,,Sept4
,,Csf2ra
,,Trim3
,,Mss51
,,Zik1
,,Kbtbd8
,,Efcab2
,,Trir
,,Purg
,,E430018J23Rik
,,Surf4
,,Sept9
,,Rwdd2a
,,Als2cl
,,Igbp1
,,1110051M20Rik
,,Zbtb39
,,Ndufb3
,,Gas7
,,Oga
,,Nol4l
,,Zc3hav1l
,,Amdhd1
,,Ebf1
,,Gnrh1
,,Pcsk4
,,Rnf115
,,Eif3j2
,,Zfp442
,,Pir
,,Psmd2
,,Dpysl2
,,Tnfsf13b
,,Rbm8a2
,,Cd81
,,Tmem179b
,,Zfp428
,,Bmpr2
,,Nek6
,,Zscan2
,,Sdc3
,,Tmem88
,,Etv5
,,Gm20498
,,Med13
,,Sept10
,,Tmem141
,,Slc44a1
,,Trappc6b
,,Lratd2
,,Atat1
,,Plcb3
,,Eya2
,,Synj2
,,Phf21b
,,Tlcd2
,,Herc1
,,H2-Aa
,,Rgp1
,,Nutf2-ps1
,,Lyrm7
,,Eid3
,,Fn3krp
,,Dstyk
,,Clnk
,,Serpinc1
,,Il1r2
,,Rubcnl
,,Slc25a23
,,Lipo3
,,Trpt1
,,Tiam1
,,Sowahc
,,H4c1
,,Hbegf
,,Rab1b
,,Lipe
,,Catsper2
,,Gbp10
,,Snrpb2
,,Fkbp11
,,Tmem205
,,Mrpl33
,,Palm3
,,Nme3
,,Smim40
,,Psph
,,Dbp
,,D930048N14Rik
,,Iqcb1
,,Zfp870
,,Fahd1
,,Mfsd12
,,Gstt3
,,Smarce1
,,Ccdc73
,,Rheb
,,Ttc28
,,Eid2
,,Slc41a3
,,Ctbp2
,,Dag1
,,Ufsp1
,,C1qc
,,Efemp2
,,Abcg2
,,Il1rl2
,,Trp53inp2
,,Ssh3
,,Ldlr
,,Apoe
,,Trim47
,,Cnrip1
,,Tctn3
,,Wdsub1
,,Fgd6
,,Gm49368
,,Cxxc5
,,Ankrd13d
,,Nrg4
,,Xkr6
,,Dnajb2
,,BC049715
,,Tubb6
,,Aldh5a1
,,Atp1a2
,,Cct6b
,,Foxred2
,,Egfl7
,,Lacc1
,,Slc5a6
,,Mfsd4b4
,,Smad1
,,Ddr1
,,Bcl2a1c
,,St6gal1
,,C9orf72
,,Rnf122
,,Mlf1
,,Kcnq5
,,Lins1
,,Prox2
,,Akirin1
,,Atp5mpl
,,Ssx2ip
,,C1qb
,,Paqr3
,,Gm8251
,,Mtx3
,,Cpm
,,Zscan22
,,Maats1
,,Ctla2a
,,Gdi2
,,Rtkn
,,Xlr3b
,,H4c11
,,Zfp808
,,Clip2
,,Snrpf
,,Neto2
,,Inka1
,,Rph3al
,,Ephb6
,,Zc3h12c
,,Amacr
,,Htr1d
,,Wdr34
,,Cdkl2
,,Ggcx
,,Ccdc180
,,Tpmt
,,Kif24
,,Txndc5
,,Rsph1
,,Zfp94
,,Prrg1
,,Isoc2a
,,E130208F15Rik
,,Hmgn3
,,Crat
,,Dhrs3
,,Sod1
,,Cfp
,,Pnp2
,,Rab6b
,,Rsph9
,,Fam71e1
,,Gpr137c
,,Sp3
,,Fcrl1
,,Tgtp1
,,Tpst1
,,Cand2
,,Apbb1
,,Zcchc3
,,1810009A15Rik
,,Ccdc148
,,Mcts2
,,AI854703
,,Nrbp2
,,Rab31
,,Klf8
,,Trav22
,,Tmem267
,,Slc26a6
,,Zfp97
,,Wdr27
,,Ccdc157
,,Pigw
,,Tmem150a
,,Dpysl3
,,Lrrc56
,,Snx21
,,Trip6
,,Pawr
,,Upb1
,,Slc9b2
,,Sh3yl1
,,Fgr
,,Zfp607b
,,Ehhadh
,,Etnk1
,,Meak7
,,B3gnt9
,,Frmd6
,,Fam81a
,,Gstm5
,,Polr2e
,,Fbxl22
,,Msi2
,,Gm3435
,,Zfp658
,,Coprs
,,Tgif2
,,Man1c1
,,Ttyh2
,,Gm614
,,Acy1
,,Mfsd3
,,Ier5l
,,1700012B07Rik
,,Tmem86b
,,Cul9
,,Tmtc3
,,Miga2
,,Spef2
,,Rab27a
,,9930022D16Rik
,,Mmp14
,,Gpr21
,,Pomk
,,Degs2
,,Gm2237
,,B3galt2
,,Fam83e
,,Zfp982
,,Acvr1b
,,Gm3550
,,Rxra
,,Tmem254a
,,AC125149.3
,,Lsm1
,,Aplp1
,,Prr5l
,,Nat8f4
,,Tbc1d25
,,Lmntd2
,,Pdzk1ip1
,,Slc38a7
,,Rundc3a
,,C1qa
,,Aif1
,,Elovl7
,,Sorbs1
,,Ptov1
,,Arvcf
,,Gtsf1
,,Zfp286
,,Jade3
,,Zfp946
,,Ndrg2
,,Gm10131
,,Zfp619
,,Amigo1
,,Krt222
,,Ccdc122
,,A830005F24Rik
,,Myl6b
,,Zc4h2
,,Kank3
,,Map4k3
,,Rasl11b
,,Atp8a2
,,Card10
,,Gm14419
,,Lgals7
,,Afp
,,Itsn1
,,Trgv2
,,Tmod1
,,Thra
,,Ldha
,,Rab32
,,Usp49
,,Apol8
,,Gm27029
,,Plod1
,,Bbs10
,,Spaca9
,,Fam221b
,,Cyb5d1
,,Gm28557
,,Caprin2
,,Recql4
,,Jchain
,,Tmem81
,,Mybl1
,,2210408I21Rik
,,H3c8
,,Unc13a
,,Tff1
,,Heca
,,Gpbp1
,,Tspan6
,,Parp9
,,S100a8
,,Pdia6
,,Nnt
,,Bcl6
,,Emilin1
,,Tsc22d1
,,1700109H08Rik
,,Fam120c
,,Mical2
,,Myo10
,,Lime1
,,Cmtr2
,,Egf
,,Ltk
,,Msl3l2
,,Tmem160
,,1190005I06Rik
,,Spp1
,,Dhdh
,,Hdhd3
,,Hlf
,,Hspa5
,,Proser3
,,Zfp689
,,Patj
,,Zfp433
,,Pfn2
,,Fam83h
,,Taf9
,,Lmna
,,Tmem91
,,Inpp5a
,,Snx33
,,Rab11fip3
,,Ankrd13b
,,Tmem151a
,,Dbndd2
,,Oas2
,,Iqcg
,,Gzmf
,,Zdhhc1
,,Gabpb2
,,Tssk6
,,Gm29394
,,Nphs1
,,Chst14
,,Iglc1
,,Clec11a
,,Eaf2
,,Fam78b
,,Spef1
,,BC049352
,,Gm5244
,,Cryzl2
,,Cib1
,,Arhgef9
,,Fam89b
,,Smap2
,,Poln
,,Cldnd2
,,Per3
,,Zfp82
,,Zfp973
,,Ccdc162
,,Mapre3
,,Gm10521
,,Gamt
,,Atp6v1g3
,,Pex11a
,,Rita1
,,Zfp882
,,Pwwp2b
,,Pcif1
,,Ccdc17
,,Tssk4
,,Zfp446
,,Il20rb
,,Zfp623
,,Fcgr3
,,Plcd1
,,Zfp937
,,Actr3b
,,C130026I21Rik
,,Pimreg
,,Tmem198b
,,Ccdc40
,,Dgkg
,,Tubb2b
,,Hemk1
,,Sugct
,,Mob3b
,,Zbtb34
,,Prkab2
,,Cox7a1
,,Gm20517
,,Lepr
,,Car7
,,Ryr3
,,Mgrn1
,,Ighg2c
,,Map4k5
,,Teddm2
,,Glb1l
,,Aldoc
,,Gpr155
,,Srp54c
,,Ilk
,,Bbof1
,,Gas2l1
,,Tyro3
,,Rgs12
,,Ckm
,,Ly6c1
,,H2ac7
,,Prxl2b
,,Ppp1r3e
,,Slc26a10
,,Stx1a
,,Zfp772
,,Arhgap33
,,Cabp1
,,Pltp
,,Rbm44
,,Cst6
,,Rftn2
,,Dip2a
,,Gys1
,,Uprt
,,Pfkm
,,Tmc4
,,Irak1bp1
,,Zfp239
,,Pemt
,,Gpm6b
,,H2-Eb1
,,Fam83d
,,Gm10320
,,Nedd4l
,,Psmb4
,,Evi5l
,,Gm3636
,,Rasl11a
,,Eef2k
