wilcoxon,t-test,t-test_overestim_var
,Ciart,Dglucy
,Klhl3,Mlf1
,Mansc1,Slc25a42
,Tgfbr3,C2cd2l
,Cdkl2,Arl10
,H3c7,Rad51c
,Nme3,Map3k12
,Dnase1l3,Lgals9
,Gm26566,Slc25a11
,Stx3,Rnf227
,Ltk,Zdhhc23
,Cnbd2,Zfp189
,Tmem37,Il1rl2
,F8,Stard6
,Nxnl2,Purg
,Amigo1,Kit
,Itsn1,P4htm
,Sdc3,Atp6v1e1
,Nrarp,Olfr1369-ps1
,Cd151,Irak3
,H2bc21,Bckdhb
,Gm4631,Spata7
,Tes3-ps,Hdac6
,Spint1,Gm14326
,Tmem86a,Nccrp1
,Crocc,Actn2
,1190005I06Rik,Tmem240
,Cpd,Sag
,Tbc1d30,Adrb1
,Gm20517,Mapkbp1
,Tbc1d32,Scmh1
,Dnmbp,Fam43a
,Gm21992,Napepld
,Cst6,H2bc18
,Zc4h2,Ccdc15
,Fam129c,Dpp7
,Pter,Unc5cl
,Mob3b,Jazf1
,Rasa4,Eif3j2
,H2-Ob,Ankrd29
,Trgc4,Ccdc62
,Hdc,Ubtd1
,Clgn,Sytl2
,Kifc2,Slc30a4
,Pelo,Naip2
,Slc25a29,Lss
,Spo11,Ghdc
,H4c1,Pde1b
,Tmc4,Lratd2
,Zfp93,Specc1
,Gm5244,St3gal2
,Renbp,Parp9
,Ptgfrn,Tmem171
,Fam241b,Zswim9
,Igfbp6,Rbm8a2
,Prrg1,Polr2e
,Sugct,Rab26
,Cct6b,Fcsk
,Esr1,Chmp2a
,Zfp94,Fhit
,Mcts2,Tmem254a
,Meak7,Glcci1
,Gstt1,Lrp8
,Gm8251,Ficd
,Dclk2,Dynlt1c
,Tmem170,Lipo3
,Mocos,Tbc1d19
,Efcab11,Zfp458
,Mgarp,Crlf2
,Adarb1,Rph3al
,Sh3d19,Aldh1b1
,Slc44a1,Snrpd2
,Pheta1,Naa20
,Slc16a10,Zfp940
,Gk5,Naif1
,H2bc3,Zfp874a
,2210408I21Rik,Mapre3
,Klrg1,Srpk1
,Cdkn2a,Cyp4f17
,Mrgpre,Engase
,Mef2c,Ly6k
,Loxl2,Lysmd4
,Star,Jmjd1c
,Ppp1r3e,Sv2c
,Zbtb12,Capsl
,Gm11027,Klhl22
,Ikzf4,Pigg
,Fgr,Mgat4a
,Ly6m,Gm3550
,Anxa9,Ctsa
,Gbp10,Naprt
,Mthfr,Parp16
,Pde2a,Pde10a
,Zc3hav1l,Prxl2b
,Mtus2,Zfp267
,St3gal5,Dhx15
,Hpgds,Misp3
,Aarsd1,Nt5dc3
,Crb3,Gpc1
,Efcab7,Ankrd13d
,Cnn3,Eif1b
,Slc25a47,Ap1m2
,Ufsp1,Zfp709
,Tlr6,Ica1
,Bmf,Zfp85
,Trav22,Lipe
,Clip2,Zscan12
,S100a5,Tedc2
,Gucy1a1,H2ac4
,D630039A03Rik,Rps6kc1
,Cage1,Ptp4a1-1
,9930012K11Rik,Slc9b2
,Ift88,Tspan17
,Phlda3,Slfn3
,Zfp973,F2rl3
,Ribc1,1810055G02Rik
,Pcdhga12,H2bc8
,Kcnc1,Zkscan5
,Hist1h2br,Tsacc
,Zfp354c,Bcorl1
,Slc25a23,Rcan1
,Tssk4,Fbxo44
,Klrb1f,Prepl
,Akap7,Pomt1
,Kcnq5,Cd24a
,Zfp446,Mcoln3
,Caskin2,Zfp566
,Ift122,Carns1
,Pfkfb1,9430015G10Rik
,Selenon,Zfp790
,Dab2ip,Hspa1a
,Clba1,Ccdc173
,Slc26a6,Zfp719
,Tmem91,Serpinf1
,Slc39a8,Sox4
,Pfkfb4,Zfp608
,Plpp1,BC035044
,Pygm,Gm10260
,Ablim2,Hoxb4
,Trpc1,Prkci
,Plcb3,Upb1
,Lrrc29,Ypel2
,1700094D03Rik,Xkr8
,Zfp563,Aars2
,Slc29a4,Trpm4
,Fkbp1b,H2ac11
,Ift81,Zfp341
,Ncf2,Tbc1d12
,Zfp974,Wscd2
,Acrbp,Pde4a
,Sgip1,C9orf72
,Olfr530,Fam214b
,Amacr,Ubiad1
,Vpreb1,Wnt3
,Tgtp1,Inafm1
,Ss18l1,Nicn1
,Fam83g,Pask
,Slc7a14,Tecr
,Sh3yl1,Creld1
,Kif7,Ctss
,Slc16a11,Idh3a
,Entpd1,Hs1bp3
,H2ac10,Ttll4
,Gm10521,Slc16a13
,Il18bp,Armcx4
,Serpina3f,Pde8a
,Fnip2,Taf1a
,Dbil5,Ogfrl1
,Spag4,Slc28a2b
,Zfp691,Hsf4
,Acbd7,Aamp
,Slc19a2,Atp9a
,Rwdd3,Zcchc3
,Wdr35,Rhoq
,Lonrf1,Spata1
,Gm9008,Myo6
,Ctxn1,Znrf3
,CAAA01147332.1,Atg3
,Il1r2,Ccdc157
,Gpr155,Gm5141
,Lzts2,Ccdc85c
,Zfp993,Aldoc
,Gnrh1,Trpm6
,Gm29666,Fis1
,Itgb5,Fbf1
,Cryzl2,Taf15
,Plk2,Kdm4d
,Snx21,Rnf144a
,Pcx,Smim40
,Ifitm2,Klf8
,Lrig1,Tom1l2
,Kif24,Rapgef4
,Scn2b,Magi2
,Trim36,Map7d3
,Neb,Zfp39
,Usp49,Cox7a1
,Arap3,Prickle1
,Krt18,Zfp975
,Ttc8,Rab32
,Angpt2,Gtf2h5
,Camk2n2,Glb1l
,Zfp418,Igip
,Akt3,Fmnl1
,Tnfrsf14,Thnsl1
,Dip2a,Glce
,Tst,Tceanc
,Slc2a12,Rasd1
,Ramp3,Zfp971
,Igf1r,Car7
,Ecm1,Zfp867
,Lmna,Psrc1
,Maoa,H4f16
,B3gnt3,AI854703
,Bmpr2,Tmod1
,Nsun7,Gfod2
,Afp,Tjp3
,Rbbp9,Afmid
,Rab13,Zbtb42
,Shpk,Pgap3
,Dkk3,Mtm1
,Csrnp2,Kctd1
,Brdt,Gm28053
,Mss51,Eif4b
,Crybb1,Rita1
,Cbx2,Prdm16
,Gm2237,Trip10
,Map1a,Prss36
,Gpx7,Tpcn2
,Clip3,Tmem267
,Lca5,Rsph3b
,Lgals4,Tnfrsf21
,Cstad,Nthl1
,Map4k3,Sar1a
,Lmo1,Ift172
,Fam57a,Numbl
,Rassf4,Zfp808
,Ttc30b,Fzd5
,Cd163l1,Nedd4l
,Tle5,Gm10767
,Pdgfb,Nxt2
,Gm20075,Rab4b
,Yjefn3,Akirin1
,Rab31,Tctn3
,Ppef2,Zfat
,Erp27,Zfp273
,4930590J08Rik,Pam16
,Zfp882,Akna
,Ccnj,Gm14325
,Rnf43,Ctse
,Hck,Ubb
,Clec3b,St3gal3
,Slc29a2,Fahd1
,Lepr,Ubox5
,Chil5,Sept4
,Myo3b,Asah2
,Per3,Tyro3
,Dsp,Tpst1
,Ptov1,Cfap126
,Dock4,Ankrd24
,Fcer1g,Fam219a
,Rdh5,Slc36a4
,Dnm3,Ldlr
,Sept8,Afdn
,Hyal1,Fbxo27
,Bst1,Gm14569
,Olfm1,Mmachc
,Macrod1,Depdc1b
,Gm20449,Crat
,Fam220a,Rftn2
,E430018J23Rik,Magee1
,4930563E22Rik,Hddc3
,1110032F04Rik,Ctns
,Hmga1b,Fryl
,Klhl8,Kdm8
,Atf3,Rundc3a
,Zdhhc1,Gstm1
,Pcdhgc4,Fam229b
,Csf1,Nup210
,Id1,Dag1
,Celf4,Lrrc73
,Zfp772,Psmb4
,Tmem198,Stx2
,BC049352,Mpv17l
,Pex26,Zfp358
,Klrb1b,Ccdc73
,H2bc15,Map1b
,Twist1,Zfp420
,Gm20498,Gm3435
,Trib3,Cxxc5
,Rab11fip3,Bbs2
,Zfyve28,Zbtb18
,Rnf122,Chtf8
,Zfp784,Ms4a4d
,Gnal,Tssk6
,Fkbp7,Cdkn1a
,Steap3,Mtmr7
,Arhgef11,Xrcc2
,Pkdcc,Wapl
,Gm1123,Nr2c1
,Syngr3,Cdc42bpg
,Slc43a1,Gng10
,Abca1,Tsc22d1
,Serpinb9b,Dclk1
,Prss41,Cpne2
,Gm3636,Arrdc2
,Zfp947,Rassf5
,Aplp1,BC030867
,Pkn3,Sccpdh
,Tmem176a,Pfkp
,Nostrin,Tmem120b
,Zfp11,Vmn2r96
,Trim3,Mturn
,Nqo1,4931414P19Rik
,Gna14,B3gat2
,Tmtc3,Dhdh
,Prdm5,Ppp4r2
,Cdk14,Myo19
,Fam228b,Mmaa
,Zfp583,Tmem165
,Trim47,Fam151b
,Etv5,Alg2
,Jrk,Trim46
,Ddah2,Neu3
,Eid3,Mex3d
,Nek6,Tcea2
,AC125149.3,Mef2b
,Oscp1,Tubb2b
,Nlgn2,Ankle1
,Nphp1,Gm9803
,Setmar,Pgpep1
,Wdr31,Spaca9
,Marcks,Tuft1
,Iqgap3,Gm29394
,Ltbp3,Lrrc56
,Itga7,Aoc2
,Hdhd3,Chic1
,Disc1,Dnajb14
,3300002I08Rik,Ckm
,Aldh6a1,Rnf208
,Pla2g15,Sema4f
,B3gnt9,Icosl
,Farp2,Drc1
,Tpbg,Zfp760
,Ccdc74a,Cacna1d
,Prkar2b,Tlk1
,Mybl1,Tmem67
,Zbtb34,Gm12185
,Zfp712,Cd46
,Ighg2c,Frmd6
,,Tle1
,,Spata2l
,,Ccdc122
,,Lpar2
,,Lig4
,,Eef2k
,,Ier5l
,,Nanos3
,,Pank1
,,Catsper2
,,Cyb5rl
,,Zfp395
,,Ccdc112
,,Vsig10l
,,Gm27029
,,Uprt
,,H4c8
,,Syk
,,Lrsam1
,,Aldh4a1
,,Gas2l1
,,Rtn4rl1
,,Ptpn21
,,Zbtb49
,,Acad10
,,Gstk1
,,Srsf1
,,Rarg
,,Fam71e1
,,Plod1
,,Tnfrsf22
,,Itga3
,,Agrp
,,Klrb1c
,,Ost4
,,Pld2
,,Fth1
,,Pomt2
,,Tecpr2
,,Lyn
,,Dennd1c
,,Zfp286
,,Zkscan7
,,Akap17b
,,Slc35e4
,,5031439G07Rik
,,Tert
,,Cd70
,,Cntd1
,,Unc13a
,,Chd4
,,1700109H08Rik
,,Itga2
,,Stk38
,,Fgfr1op2
,,Mapkapk5
,,Angptl4
,,Lekr1
,,Tsga10
,,Kifc5b
,,Rnf24
,,Ccdc40
,,BC024978
,,Fbxl4
,,Inka1
,,Wdr25
,,Ica1l
,,Sema4c
,,Slc52a3
,,Serpine2
,,H2ac6
,,Pin1
,,Hexdc
,,Sostdc1
,,Pcyt1b
,,Lmtk3
,,Bsn
,,Magi3
,,Epas1
,,Cabp4
,,Cul7
,,Gm14296
,,1810062G17Rik
,,Rsad1
,,Ovca2
,,Rtl6
,,Pdp1
,,Zfp292
,,Svbp
,,Slc27a1
,,H3c11
,,Gm12184
,,Def6
,,Pif1
,,Chml
,,Hist1h2an
,,Rab5c
,,Gys1
,,Caprin2
,,F2rl2
,,Gtf2ird1
,,2700081O15Rik
,,Dlc1
,,Fancb
,,Dst
,,BC048403
,,Pcsk4
,,Gramd1c
,,Zfp442
,,Dync1i2
,,Pou5f1
,,Ttl
,,Zfp467
,,Cabcoco1
,,Enpp2
,,Sytl3
,,Trim30c
,,Irs2
,,Mindy3
,,Zbtb39
,,Fn3krp
,,Myl6
,,Ehhadh
,,Cnnm2
,,Mgat2
,,Dennd5b
,,Cldn10
,,Cd74
,,Il20rb
,,Plekhg5
,,Pnp2
,,Otos
,,Fgd6
,,Slc35e3
,,Erp44
,,Kyat3
,,Ube2v2
,,Angptl2
,,Myadm
,,2310022B05Rik
,,Dnm2
,,Ipcef1
,,Olfr77
,,Lcp1
,,Slc2a9
,,Map9
,,Dqx1
,,Tshz2
,,Ston2
,,Gas2l3
,,Nsa2
,,Srp54c
,,Nradd
,,Zfp40
,,Zfp951
,,Arl6ip4
,,Fkbp11
,,Zfp607b
,,Chd3
,,Ttc28
,,Gm614
,,Bbs12
,,Adam4
,,Glyctk
,,Mtmr10
,,Car2
,,Il2
,,Bend3
,,Cdc26
,,Idh1
,,Plekhg3
,,Stk3
,,Dpm3
,,Map2
,,Slc26a10
,,Map2k6
,,Mterf1b
,,Fut7
,,1110008P14Rik
,,Kansl1
,,Cmas
,,Btbd8
,,Gm9774
,,Fbxo17
,,Ccdc17
,,3830406C13Rik
,,Trdv1
,,Pik3c2b
,,Frg2f1
,,H2bc9
,,Tppp3
,,Rab4a
,,Rabl2
,,Itgam
,,Rnf130
,,Lad1
,,Lrrk2
,,Lrrc49
,,Celf5
,,Rffl
,,Rasgef1b
,,Arhgef9
,,Tmem86b
,,Tmem176b
,,Zfp623
,,Rsph1
,,Dyrk3
,,Efemp2
,,Mfsd4b4
,,Sfxn4
,,Ggcx
,,Neto2
,,Maged1
,,Adam15
,,Acacb
,,Plekhf1
,,Armc9
,,Gltp
,,Flt1
,,Trpt1
,,Ro60
,,Fam174b
,,Mypop
,,Derl3
,,Eif4g2
,,Usp35
,,Slc41a3
,,Kank3
,,Ndnf
,,Dthd1
,,Gm28557
,,Grik5
,,Hemk1
,,Camk2b
,,Zfp27
,,Sec61a1
,,H2-Q2
,,Gpr137b
,,Xkr6
,,Ppp1r18
,,Bcl2l11
,,Ephb6
,,Bcl9
,,Zfp112
,,Dhrs3
,,Zfp870
,,Mfsd3
,,Foxred2
,,Cep170b
,,Ccdc14
,,Gm3604
,,Jchain
,,Rapsn
,,Samd11
,,Neil2
,,Zfyve21
,,Phkg1
,,Celsr2
,,Utp14b
,,Ssh3
,,Slpi
,,Gm4924
,,Hpse
,,Rell2
,,Bri3
,,Cap1
,,H4c3
,,Rab3a
,,Ndor1-1
,,Abcb6
,,H2ac18
,,Filip1
,,Uevld
,,Serinc5
,,Proser3
,,Daam1
,,Tln2
,,Atp8a2
,,Tprg
,,Gas7
,,Kbtbd7
,,Jade3
,,Tcf7l1
,,Cul9
,,Slc49a4
,,Hspb6
,,Cdkn2b
,,Tulp3
,,Mab21l2
,,Kbtbd8
,,Actr3b
,,Eml4
,,Tgoln1
,,H3c4
,,Cln8
,,Zscan20
,,Eme2
,,E130208F15Rik
,,Kif3c
,,Stk32c
,,Slc5a6
,,Ctbp1
,,Ap5b1
,,Lgals7
,,Bcl2l2
,,Zik1
,,Zfp46
,,Tmem81
,,Mrpl34
,,Hic2
,,Rpusd2
,,Bcl2
,,Cyb5d1
,,Sdf2l1
,,Rpl15
,,Fxyd4
,,Bcl2l15
,,Nfu1
,,Fam120c
,,Rpa1
,,Slc36a3
,,Ticam2
,,Fitm2
,,Thra
,,G430095P16Rik
,,Mmp10
,,Npdc1
,,Chrnb2
,,9130023H24Rik
,,Cuedc1
,,Wdr19
,,Trim62
,,Fgl2
,,Eif3a
,,Dnajb5
,,Mgmt
,,Tnfrsf12a
,,Gpld1
,,Adamts14
,,Prdm9
,,Apbb1
,,Tmem198b
,,Rbm42
,,Castor2
,,Gca
,,6720489N17Rik
,,Zswim3
,,Gm6169
,,Ryr3
,,Commd5
,,Mdk
,,Xlr3a
,,Xrcc3
,,Zfp383
,,Angptl6
,,Wipf3
,,Sv2a
,,Klhdc8b
,,Zfp763
,,Gdpd1
,,1700029J07Rik
,,Abcc10
,,Txlnb
,,Rasgrp2
,,Unc5a
,,H2ac15
,,Ciart
,,Klhl3
,,Mansc1
,,Tgfbr3
,,Cdkl2
,,H3c7
,,Nme3
,,Dnase1l3
,,Gm26566
,,Stx3
,,Ltk
,,Cnbd2
,,Tmem37
,,F8
,,Nxnl2
,,Amigo1
,,Itsn1
,,Sdc3
,,Nrarp
,,Cd151
,,H2bc21
,,Gm4631
,,Tes3-ps
,,Anapc16
,,Spint1
,,Tmem86a
,,Crocc
,,1190005I06Rik
,,Cpd
,,Tbc1d30
,,Gm20517
,,Tbc1d32
,,Dnmbp
,,Gm21992
,,Cst6
,,Zc4h2
,,Fam129c
,,Pter
,,Mob3b
,,Supt20
,,Rasa4
,,H2-Ob
,,Trgc4
,,Hdc
,,Clgn
,,Kifc2
,,Pelo
,,Slc25a29
,,Spo11
,,H4c1
,,Mier1
,,Tmc4
,,Zfp93
,,Gm5244
,,Renbp
,,Nsmce4a
,,Ptgfrn
,,Btf3
,,Fam241b
,,Tprgl
,,Igfbp6
,,Prrg1
,,Sugct
,,Cct6b
,,Esr1
,,Atp6v1g1
,,Zfp94
,,Mcts2
,,Meak7
,,Gstt1
,,Gm8251
,,Dclk2
,,Ube2q1
,,Tmem170
,,Mocos
,,Efcab11
,,Mgarp
,,Adarb1
,,Sh3d19
,,Slc44a1
,,Pheta1
,,Slc16a10
,,Rhoa
,,Gk5
,,H2bc3
,,2210408I21Rik
,,Ngdn
,,Klrg1
,,Cdkn2a
,,Arpc2
,,Mrgpre
,,Mef2c
,,Loxl2
,,Star
,,Ppp1r3e
,,Zbtb12
,,Gm11027
,,Ikzf4
,,Fgr
,,Ly6m
,,Sesn3
,,Anxa9
,,Gbp10
,,Mthfr
,,Pde2a
,,Zc3hav1l
,,Eif2s3y
,,Mtus2
,,St3gal5
,,Hpgds
,,Aarsd1
,,Crb3
,,Efcab7
,,Cnn3
,,Slc25a47
,,Ufsp1
,,Tlr6
,,Bmf
,,Trav22
,,Clip2
,,S100a5
,,Gucy1a1
,,D630039A03Rik
,,Cage1
,,Rif1
,,9930012K11Rik
,,Ift88
,,Phlda3
,,Zfp973
,,Ribc1
,,Pcdhga12
,,Kcnc1
,,Hist1h2br
,,Zfp354c
,,Slc25a23
,,Tssk4
,,Klrb1f
,,Akap7
,,Kcnq5
,,Zfp446
,,Caskin2
,,Ift122
,,Ubxn1
,,Pfkfb1
,,Rabac1
,,Selenon
,,Surf4
,,Dab2ip
,,Clba1
,,Slc26a6
,,Tmem91
,,Slc39a8
,,Pfkfb4
,,Plpp1
,,Pygm
,,Ablim2
,,Trpc1
,,Plcb3
,,Lrrc29
,,1700094D03Rik
,,Zfp563
,,Slc29a4
,,Fkbp1b
,,Ift81
,,Ncf2
,,Zfp974
,,Acrbp
,,Sgip1
,,Olfr530
,,Amacr
,,Vpreb1
,,Tgtp1
,,Ss18l1
,,Fam83g
,,Slc7a14
,,Sh3yl1
,,Kif7
,,Slc16a11
,,Entpd1
,,H2ac10
,,Lamtor4
,,Gm10521
,,Il18bp
,,Serpina3f
,,Fnip2
,,Dbil5
,,Spag4
,,Zfp691
,,Acbd7
,,Nrip1
,,Slc19a2
,,Rwdd3
,,Wdr35
,,Lonrf1
,,Gm9008
,,Ctxn1
,,CAAA01147332.1
,,Il1r2
,,Gpr155
,,Lzts2
,,Zfp993
,,Gnrh1
,,Gm29666
,,Itgb5
,,Cryzl2
,,Plk2
,,Snx21
,,Pcx
,,Ifitm2
,,Usf2
,,Lrig1
,,Kif24
,,Scn2b
,,Cpsf6
,,Trim36
,,Neb
,,Usp49
,,Arap3
,,Nemf
,,Krt18
,,Ttc8
,,Add1
,,Angpt2
,,Camk2n2
,,Zfp418
,,Dmac1
,,Pdia4
,,Akt3
,,Tnfrsf14
,,Dip2a
,,Tst
,,Slc2a12
,,Ramp3
,,Igf1r
,,Tle5
,,Ecm1
,,Lmna
,,Pts
,,Maoa
,,B3gnt3
,,Bmpr2
,,Nsun7
,,Afp
,,Rbbp9
,,Rab13
,,Sept11
,,Etnk1
,,Shpk
,,Dkk3
,,Csrnp2
,,Brdt
,,Mss51
,,Crybb1
,,Cbx2
,,Gm2237
,,Crbn
,,Map1a
,,Gpx7
,,Clip3
,,Srsf3
,,Lca5
,,Lgals4
,,Cstad
,,Map4k3
,,Lmo1
,,Fam57a
,,Rassf4
,,Ttc30b
,,Cd163l1
,,Pdgfb
,,Gm20075
,,Yjefn3
,,Tnfsf8
,,Rab31
,,Ppef2
,,Tmbim6
,,Erp27
,,4930590J08Rik
,,Zfp882
,,Ccnj
,,Rnf43
,,Hck
,,Eif4a2
,,Clec3b
,,Slc29a2
,,Lepr
,,Flii
,,Chil5
,,Myo3b
,,Per3
,,Dsp
,,Ptov1
,,Krit1
,,Dock4
,,Fcer1g
,,Rdh5
,,Dnm3
,,Sept8
,,Hyal1
,,Bst1
,,Olfm1
,,Macrod1
,,Snrnp27
,,Gm20449
,,Fam220a
,,E430018J23Rik
,,4930563E22Rik
,,1110032F04Rik
,,Hmga1b
,,Klhl8
,,Atf3
,,Zdhhc1
,,Pcdhgc4
,,Csf1
,,Id1
,,Celf4
,,Zfp772
,,Tmem198
,,BC049352
,,Pex26
,,Klrb1b
,,H2bc15
,,Twist1
,,Gm20498
,,Trib3
,,Rab11fip3
,,Zfyve28
,,Rnf122
,,Zfp784
,,Gnal
,,Fkbp7
,,Steap3
,,Arhgef11
,,Pkdcc
,,Gm1123
,,Mrpl33
,,Syngr3
,,Slc43a1
,,Abca1
,,Serpinb9b
,,Prss41
,,Gm3636
,,Zfp947
,,Aplp1
,,Pkn3
,,Tmem176a
,,Ppdpf
,,Nostrin
,,Clta
,,Zfp11
,,Trim3
,,Nqo1
,,Gna14
,,Tmtc3
,,Prdm5
,,Cdk14
,,Fam228b
,,Zfp583
,,Trim47
,,Etv5
,,Jrk
,,Ddah2
,,Eid3
,,Nek6
,,Mkrn1
,,AC125149.3
,,Oscp1
,,Nlgn2
,,Nphp1
,,Setmar
,,Wdr31
,,Dpysl2
,,Marcks
,,Iqgap3
,,Ltbp3
,,Itga7
,,Hdhd3
,,Disc1
,,3300002I08Rik
,,Aldh6a1
,,Pla2g15
,,B3gnt9
,,Farp2
,,Tpbg
,,Ccdc74a
,,Rnf115
,,Prkar2b
,,Rps26
,,Mybl1
,,Zbtb34
,,Zfp712
,,Ighg2c
,,Gm10184
,,Arrdc4
,,Kctd11
,,Gm7324
,,Pcif1
,,Chst15
,,Zfp69
,,Ces2c
,,Plaur
,,Sbsn
,,Trgc2
,,Chst14
,,Mpp2
,,P3h2
,,Kif9
,,Rtcb
,,2900026A02Rik
,,Ggt5
,,Plxnd1
,,Actrt3
,,Maats1
,,Ttbk1
,,Elmo3
,,Ston1
,,Gm20219
,,Lhpp
,,Ccnd1
,,Srxn1
,,Cmya5
,,Acoxl
,,Trbv20
,,Mapt
,,Dennd3
,,Nrg4
,,Plxna1
,,Tmem116
,,Retsat
,,Stmn2
,,Usp54
,,Ppia
,,Ubtd2
,,Enah
,,Ctbp2
,,Nucb2
,,Zbed5
,,Pls3
,,Svip
,,Cib3
,,P3h1
,,Zfp976
,,Cyp2r1
,,Atp1b3
,,BC024063
,,Tubb6
,,Zbtb3
,,Rps6kl1
,,Ryr1
,,P3h3
,,Tubb4a
,,Grk5
,,Trav13-5
,,Gnat1
,,Map4k5
,,Spink10
,,Smoc1
,,D930048N14Rik
,,Tnfrsf10b
,,Gzmb
,,Pik3r6
,,Degs2
,,Insr
,,Olfr1444
,,Ttn
,,Homer3
,,Rhod
,,BC049762
,,Msh5
,,Cyp39a1
,,Noxo1
,,Ctsh
,,4933427D14Rik
,,Spin4
,,Swi5
,,Dstyk
,,Dok4
,,Kctd4
,,Fbxl2
,,Dsel
,,H3c8
,,Clec11a
,,Stx1a
,,Tmem217
,,Dusp18
,,Lix1l
,,Trip6
,,Arc
,,Dock6
,,Trappc6b
,,1700029I15Rik
,,Fam89b
,,Gm10131
,,Zc2hc1a
,,Zfp647
,,Rbm44
,,Kcnb1
,,Parp14
,,Fam83e
,,H4c14
,,Dram1
,,Saa3
,,Cops2
,,Rps17
,,H2-DMb1
,,Gm527
,,Spef1
,,Rex1bd
,,Agbl3
,,Serpinc1
,,Pald1
,,Egfl8
,,Plxna3
,,Capn12
,,Cfap46
,,Ilk
,,Tut4
