,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,6.593685,0.01677030324935913,False,0.07806742508309324,0.008902982259542886,0.04382925919437654,37.61843036389174,5.283304467201233,1.8496730327606201,0.16542118787765503,0.20072468694954082,0.0,0.0,0.3496571831194341,6.750403660476394,1.0056340103519374,1.3731491930054187,9.56690291551285,0.017798423767089844
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,13.067057,-5.648873329162598,False,,,,,,,,,,,,,,,,-4.590671062469482
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.69849676,-0.2602503299713135,False,,,,,,,,,,,,,,,,0.5242247581481934
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.5326028,-0.5994811058044434,False,,,,,,,,,,,,,,,,-0.578294038772583
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.49467516,-0.5950547456741333,False,,,,,,,,,,,,,,,,0.3353167772293091
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.5772134,-1.0255534648895264,False,,,,,,,,,,,,,,,,-0.296791672706604
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.68360823,-0.4797399044036865,False,,,,,,,,,,,,,,,,-0.2938988208770752
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.05733658,-1.5706758499145508,False,,,,,,,,,,,,,,,,-0.03797495365142822
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.07906453,-4.203962802886963,False,,,,,,,,,,,,,,,,0.06454890966415405
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,1.0331186,-0.6919859647750854,False,,,,,,,,,,,,,,,,-0.6919772624969482
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.5250044,-0.3515580892562866,False,,,,,,,,,,,,,,,,-0.24728810787200928
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.35102707,-0.2682516574859619,False,,,,,,,,,,,,,,,,-0.12681090831756592
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.2619299,-0.9968233108520508,False,,,,,,,,,,,,,,,,0.020728111267089844
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,1.601124,-1.1006863117218018,False,,,,,,,,,,,,,,,,-1.0489709377288818
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0013564522,-0.06561923027038574,False,,,,,,,,,,,,,,,,-0.03648495674133301
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,1.0798807,-0.9519110918045044,False,,,,,,,,,,,,,,,,-0.4461873769760132
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,4.2710676,-0.800561785697937,False,,,,,,,,,,,,,,,,-0.7999215126037598
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.24657752,-0.832017183303833,False,,,,,,,,,,,,,,,,-0.14797711372375488
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.9778233,-0.39227163791656494,False,,,,,,,,,,,,,,,,-0.38986480236053467
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,3.4155736,-3.0002012252807617,False,,,,,,,,,,,,,,,,-2.3824307918548584
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.8961699,-1.3723664283752441,False,,,,,,,,,,,,,,,,-0.9131503105163574
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,5.333115,-0.9669187068939209,False,,,,,,,,,,,,,,,,-0.9584535360336304
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,1.2319688,-0.5217612981796265,False,,,,,,,,,,,,,,,,-0.5024101734161377
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.5802237,-0.9327647686004639,False,,,,,,,,,,,,,,,,-0.8324021100997925
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.731689,0.4872235059738159,True,0.21456198844521798,0.3259921233553817,0.4636603657889655,14.663419432015775,0.7822232687473298,0.19791729748249054,0.11955145001411438,0.37778276782311454,0.0,0.0,0.08368904492997004,0.492962839485267,0.3205643934037151,0.4022757010509282,1.852951172837487,0.48723411560058594
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.6995816,-0.48850560188293457,False,,,,,,,,,,,,,,,,-0.285713791847229
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.4370859,0.27559006214141846,True,0.020848807198349105,0.0503405672185264,0.058891484716079974,26.60954594911053,3.2688369232416155,0.09975647181272507,0.04769618809223175,0.2502468771446355,0.0,0.0,0.009468724223662767,0.3175305528243418,0.1405437056713834,0.8775904501693044,9.65482050127531,0.2769673466682434
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.2201339,-1.1053133010864258,False,,,,,,,,,,,,,,,,-0.7743042707443237
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.4209429,-2.8522799015045166,False,,,,,,,,,,,,,,,,-0.22739839553833008
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.8818904,-1.300154209136963,False,,,,,,,,,,,,,,,,-0.06055760383605957
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.5167043,-0.6644264459609985,False,,,,,,,,,,,,,,,,-0.34687209129333496
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.63178027,-0.9086416959762573,False,,,,,,,,,,,,,,,,-0.6904278993606567
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,21.318748,-0.2521979808807373,False,,,,,,,,,,,,,,,,-0.1366790533065796
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,3.4605494,-1.0105485916137695,False,,,,,,,,,,,,,,,,-0.7791314125061035
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.2390972,-2.316660165786743,False,,,,,,,,,,,,,,,,0.22463887929916382
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,6.5328345,-1.8089818954467773,False,,,,,,,,,,,,,,,,-1.8029396533966064
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,0.6327823,-0.9934518337249756,False,,,,,,,,,,,,,,,,-0.781429648399353
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.615302,-3.1802377700805664,False,,,,,,,,,,,,,,,,-2.1854443550109863
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.67788565,-0.5925509929656982,False,,,,,,,,,,,,,,,,-0.5925494432449341
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.5687768,-0.7891840934753418,False,,,,,,,,,,,,,,,,-0.7644014358520508
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.8202409,-1.01882004737854,False,,,,,,,,,,,,,,,,-0.8769732713699341
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,4.206743,0.018409013748168945,False,0.04469771638226985,0.019578172306268026,0.08784831487545501,23.8633412323088,10.653965306282043,0.6719223260879517,0.08514155447483063,0.34243685630699305,0.0,0.0,0.029773634352936566,2.0579644598529154,0.261830609693224,0.4878107290129226,6.472176375887782,0.2842956781387329
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.9573614,-0.5509567260742188,False,,,,,,,,,,,,,,,,-0.5508278608322144
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,2.2395263,-2.5230422019958496,False,,,,,,,,,,,,,,,,-1.6144487857818604
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,31.1313,0.6832340359687805,False,0.023770790117175405,0.003759489976236335,0.08380366766788382,25.477797327215214,43.19329433441162,1.8648138046264648,0.048690326511859894,0.3144691914607721,0.0,0.0,0.3716406373728209,6.172546956089238,0.190499419611397,0.5260494331037315,6.945096313115413,0.6983315348625183
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,1.6613361,-0.5676842927932739,False,,,,,,,,,,,,,,,,-0.2802952527999878
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,1.5756025,-6.552082061767578,False,,,,,,,,,,,,,,,,-4.641536235809326
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.12724349,-0.453640341758728,False,,,,,,,,,,,,,,,,-0.015488982200622559
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,0.97210026,-0.7926732301712036,False,,,,,,,,,,,,,,,,-0.7033340930938721
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.01616467,-0.25033771991729736,False,,,,,,,,,,,,,,,,-0.24914824962615967
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,6.3669996,-7.582615852355957,False,,,,,,,,,,,,,,,,-5.126892566680908
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.639835,-0.5721720457077026,False,,,,,,,,,,,,,,,,-0.5224999189376831
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,1.0829324,-1.3857042789459229,False,,,,,,,,,,,,,,,,-0.310413122177124
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,1.3757886,-1.400507926940918,False,,,,,,,,,,,,,,,,-0.11356461048126221
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.07481052,-1.7512707710266113,False,,,,,,,,,,,,,,,,-0.07482397556304932
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.65752167,-1.1224730014801025,False,,,,,,,,,,,,,,,,-0.7614333629608154
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.22447035,-4.849632263183594,False,,,,,,,,,,,,,,,,-0.18740272521972656
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.6575639,-1.4814035892486572,False,,,,,,,,,,,,,,,,-0.7409039735794067
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.4418666,-0.9541618824005127,False,,,,,,,,,,,,,,,,-0.05575084686279297
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,2.0085435,-1.770103931427002,False,,,,,,,,,,,,,,,,-1.657569169998169
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.114522345,-3.414766311645508,False,,,,,,,,,,,,,,,,-0.03222811222076416
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.30582955,-0.9811129570007324,False,,,,,,,,,,,,,,,,-0.10548102855682373
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.22694486,-4.614989757537842,False,,,,,,,,,,,,,,,,-0.274664044380188
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.23652355,-1.527144432067871,False,,,,,,,,,,,,,,,,-0.14118695259094238
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,1.4710256,-0.802486777305603,False,,,,,,,,,,,,,,,,-0.5274250507354736
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,2.436624,-1.7243151664733887,False,,,,,,,,,,,,,,,,-1.6768748760223389
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.14927763,-2.271625518798828,False,,,,,,,,,,,,,,,,0.09281611442565918
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.2553774,-3.687913417816162,False,,,,,,,,,,,,,,,,-0.17674565315246582
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,1.0002779,0.45555204153060913,True,0.09141170650539479,0.3112600807162604,0.18869946156433912,18.461053134584798,1.2881706109642983,0.1000891625881195,0.11013788729906082,0.2828132726948215,0.0,0.0,0.10513980975051418,0.27248699157113554,0.3177731787015138,0.669727784412938,3.2827784344983884,0.5795260965824127
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,3.7709796,-0.7904754877090454,False,,,,,,,,,,,,,,,,-0.45051300525665283
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.9457152,-3.8437905311584473,False,,,,,,,,,,,,,,,,0.028239428997039795
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,2.386224,-1.1509032249450684,False,,,,,,,,,,,,,,,,-1.0753655433654785
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.8028939,-0.7388556003570557,False,,,,,,,,,,,,,,,,-0.5350086688995361
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.058650073,0.2713165283203125,True,1.39189191323561,2.0649068541006614,0.11406576118339963,27.636121846329008,0.04129696318879724,0.1994209736585617,2.2816789150238037,0.3908366138282485,0.0,0.0,0.47792845973612585,0.6649286412712473,8.948353750952357,0.36128704412409457,5.277083077479963,0.5724631547927856
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.059147973,-1.5641121864318848,False,,,,,,,,,,,,,,,,0.361616849899292
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.9536251,-7.623419761657715,False,,,,,,,,,,,,,,,,-0.052129268646240234
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,3.579829,-0.12429344654083252,False,,,,,,,,,,,,,,,,-0.09977376461029053
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.019206543,-7.219446182250977,False,,,,,,,,,,,,,,,,0.10796898603439331
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,5.9312925,-0.6556289196014404,False,,,,,,,,,,,,,,,,-0.5424454212188721
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.3968989,-0.6369774341583252,False,,,,,,,,,,,,,,,,-0.6268415451049805
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,3.7978897,-2.139979124069214,False,,,,,,,,,,,,,,,,-2.016397476196289
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.71211916,-1.3848471641540527,False,,,,,,,,,,,,,,,,-1.366847038269043
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.23184375,0.7248508334159851,True,2.119991054619477,1.9958380103320934,0.40901676415746957,9.365339097872262,0.11830910280346871,0.3017379343509674,1.205073595046997,0.49724469345744027,0.0,0.0,0.458177609023581,0.8153746734807857,3.744617886584381,0.22166778807514612,1.9057637569567167,0.7258603870868683
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.22700453,-2.001075029373169,False,,,,,,,,,,,,,,,,-0.3846395015716553
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.36773184,-0.13228535652160645,False,,,,,,,,,,,,,,,,0.0983927845954895
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.5708047,-1.7742893695831299,False,,,,,,,,,,,,,,,,-0.7711378335952759
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.4853631,0.24409019947052002,True,0.5317083814278527,0.18741112390163528,0.2454189462333048,18.33095973620742,2.2178649908966483,0.6719755530357361,0.3652629256248474,0.2068195243972784,0.0,0.0,0.3953010033356136,2.5017497023356667,1.6701411748754567,1.2948983805235914,2.9729022068665985,0.5231713056564331
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.44232106,-0.5263465642929077,False,,,,,,,,,,,,,,,,-0.30105018615722656
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,5.3618875,-2.909914493560791,False,,,,,,,,,,,,,,,,-2.639364004135132
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.030209864,-0.7333434820175171,False,,,,,,,,,,,,,,,,-0.6989587545394897
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.7240946,-0.1918398141860962,False,,,,,,,,,,,,,,,,-0.07989132404327393
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.1191932,-0.4922804832458496,False,,,,,,,,,,,,,,,,-0.4092860221862793
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.45210963,-0.8572800159454346,False,,,,,,,,,,,,,,,,-0.01895451545715332
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.44628465,-0.11113631725311279,False,,,,,,,,,,,,,,,,-0.088126540184021
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,5.6321893,-3.397691249847412,False,,,,,,,,,,,,,,,,-3.2711663246154785
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.054531954,-3.9876904487609863,False,,,,,,,,,,,,,,,,-0.0332103967666626
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.31554818,-0.11234819889068604,False,,,,,,,,,,,,,,,,0.15609592199325562
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,7.1547623,-0.6132400035858154,False,,,,,,,,,,,,,,,,-0.4607851505279541
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,3.8991141,-1.2926344871520996,False,,,,,,,,,,,,,,,,-1.1166818141937256
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,3.4614127,0.1385628581047058,True,0.028877384156698487,0.052498298516853614,0.14689666686297198,18.531203842406374,1.8920998573303223,0.11531006544828415,0.03123323991894722,0.21313532852755643,0.0,0.0,0.2639911516761083,0.3807887973576134,0.088704625546033,1.0923719975475286,4.90778285410762,0.18593937158584595
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,2.2065842,-0.3863260746002197,False,,,,,,,,,,,,,,,,-0.3756633996963501
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,6.5009236,-0.9075825214385986,False,,,,,,,,,,,,,,,,-0.8215851783752441
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,8.763828,-2.725351572036743,False,,,,,,,,,,,,,,,,-2.6568713188171387
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.58284914,-0.7663532495498657,False,,,,,,,,,,,,,,,,-0.07633650302886963
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.9298977,-0.9382359981536865,False,,,,,,,,,,,,,,,,-0.16276228427886963
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.7184733,-0.5145207643508911,False,,,,,,,,,,,,,,,,-0.22402656078338623
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,3.462258,0.0018267631530761719,False,,,,,,,,,,,,,,,,0.014782309532165527
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,7.7584133,0.6893771290779114,False,0.00847330560938404,0.015652831839327076,0.10272779063402543,29.890025883975145,13.429289817810059,0.21329373121261597,0.023824088275432587,0.4966866242539463,0.0,0.0,5.968392779580945e-10,0.5034027459819728,0.05213188833621299,0.19888405498266015,6.1468294121035445,0.6971907615661621
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.28149036,-0.16235291957855225,False,,,,,,,,,,,,,,,,0.0988265872001648
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.6118322,-1.8038878440856934,False,,,,,,,,,,,,,,,,-0.26504838466644287
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.0133352,-0.9440723657608032,False,,,,,,,,,,,,,,,,-0.9310243129730225
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.76309556,-0.8255500793457031,False,,,,,,,,,,,,,,,,-0.43756961822509766
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.580747,-0.9559937715530396,False,,,,,,,,,,,,,,,,-0.7990672588348389
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,2.2139118,-0.8139116764068604,False,,,,,,,,,,,,,,,,-0.8017830848693848
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.18989287,-0.9624768495559692,False,,,,,,,,,,,,,,,,-0.05209970474243164
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,7.9901614,-2.871628761291504,False,,,,,,,,,,,,,,,,-2.655613660812378
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,1.184593,-1.1953158378601074,False,,,,,,,,,,,,,,,,-0.5798077583312988
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.0937304,-1.0289433002471924,False,,,,,,,,,,,,,,,,-1.0286049842834473
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.0850844,-2.879932165145874,False,,,,,,,,,,,,,,,,-2.2231719493865967
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.17896552,-0.14809107780456543,False,,,,,,,,,,,,,,,,-0.14234912395477295
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.4330595,-0.4215294122695923,False,,,,,,,,,,,,,,,,-0.2975156307220459
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.6836877,-1.0722589492797852,False,,,,,,,,,,,,,,,,-0.7945982217788696
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.41280514,-4.039959907531738,False,,,,,,,,,,,,,,,,-1.1488304138183594
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.11123032,-1.2102434635162354,False,,,,,,,,,,,,,,,,-0.0807422399520874
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.47814333,-0.2763245105743408,False,,,,,,,,,,,,,,,,0.17329227924346924
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.6494889,-1.095200777053833,False,,,,,,,,,,,,,,,,-1.0944688320159912
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,2.4268067,-0.6578201055526733,False,,,,,,,,,,,,,,,,-0.5456181764602661
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.047407318,-0.5358538627624512,False,,,,,,,,,,,,,,,,-0.5192466974258423
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.27032274,-3.2035293579101562,False,,,,,,,,,,,,,,,,-0.1304779052734375
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,1.3461381,-0.6095716953277588,False,,,,,,,,,,,,,,,,-0.5465308427810669
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.68807334,-0.13509881496429443,False,,,,,,,,,,,,,,,,0.034879982471466064
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.6727128,-2.287346363067627,False,,,,,,,,,,,,,,,,-0.6305962800979614
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.3843784,0.14312684535980225,False,0.03654217971100701,0.035649686648622884,0.08744731700595786,33.4917936681273,4.643581247329712,0.19831334054470062,0.06192512437701225,0.2431366528190367,0.0,0.0,0.00301641107671341,0.7399783575724397,0.18940691364094103,0.7784892759313915,8.759095000531833,0.19079852104187012
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.52808213,-4.605967044830322,False,,,,,,,,,,,,,,,,-0.18557441234588623
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.45794025,-2.510410785675049,False,,,,,,,,,,,,,,,,-0.21939575672149658
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.68651295,-0.976596474647522,False,,,,,,,,,,,,,,,,-0.7028042078018188
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,0.9972082,-0.6860235929489136,False,,,,,,,,,,,,,,,,-0.5688395500183105
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,4.0986276,-1.4529526233673096,False,,,,,,,,,,,,,,,,-1.0329289436340332
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.0637119,-3.1883463859558105,False,,,,,,,,,,,,,,,,-2.010044574737549
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,2.763481,0.16300725936889648,False,0.04714677176499122,0.03281254869581714,0.07209060763872466,27.302018992745833,5.497244954109192,0.34899353981018066,0.09522775560617447,0.3000987163160638,0.0,0.0,0.06166288685137753,1.4533507557791818,0.31858098013968816,0.6291686642163912,8.315841526642375,0.3607540726661682
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.468198,-0.4135594367980957,False,,,,,,,,,,,,,,,,-0.26260530948638916
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.7878813,-0.6828826665878296,False,,,,,,,,,,,,,,,,-0.5937446355819702
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.54363245,-1.053893804550171,False,,,,,,,,,,,,,,,,-1.0203781127929688
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.7532848,-0.8146748542785645,False,,,,,,,,,,,,,,,,-0.7588701248168945
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.0067383,-0.1131134033203125,False,,,,,,,,,,,,,,,,0.11150044202804565
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.92941415,-6.011738300323486,False,,,,,,,,,,,,,,,,-3.9621963500976562
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.06863371,-0.9598569869995117,False,,,,,,,,,,,,,,,,0.26363039016723633
