,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.8803132,0.8848081156611443,True,0.35149343060226923,0.37844917468018396,0.48922530656945307,7.448899145495265,0.864240038394928,0.3431722819805145,0.1919219195842743,0.5496532788386164,0.0,0.0,0.2664669148464696,0.8361483905616728,0.5003891032638735,0.18491526856975546,1.4777630480110093
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.1034938,-1.241438865661621,False,,,,,,,,,,,,,,,
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.0368164,0.3552235960960388,True,0.04085392527136582,0.09413611673816043,0.2994018110672741,9.977427082643233,4.938207024335862,0.11099335551261902,0.035400405526161194,0.262204930877319,0.0,0.0,0.0001673943329962381,0.40177190983642885,0.10051189733123214,0.756096874386202,2.188318109061193
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,0.99274963,-1.1301846504211426,False,,,,,,,,,,,,,,,
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.1899675,-0.5653294324874878,False,,,,,,,,,,,,,,,
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,1.4666717,-1.5692193508148193,False,,,,,,,,,,,,,,,
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.52430594,-0.17407464981079102,False,,,,,,,,,,,,,,,
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.62694615,0.6541241705417633,True,0.21148514878816121,0.7183795443072366,0.3623997527418012,7.2705159535098725,0.3233152207732201,0.09424399584531784,0.13773025572299957,0.4665023306637476,0.0,0.0,0.19790222873305574,0.22549954593918514,0.3571088758200921,0.26007947881888993,1.9374584872700256
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,11.126294,0.016210317611694336,True,0.03771398006228535,0.006781235019662092,0.07769267779002499,26.036805565650667,24.998931694030762,1.6053420305252075,0.09311381727457047,0.3168614523273209,0.0,0.0,0.28323378140664435,4.689964390201499,0.2319820692907248,0.5429955886030435,8.767214285860325
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,1.7542813,-0.496246337890625,False,,,,,,,,,,,,,,,
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.1689142,-2.4863109588623047,False,,,,,,,,,,,,,,,
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,4.4991164,-5.5178728103637695,False,,,,,,,,,,,,,,,
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,2.1292632,-0.8594034910202026,False,,,,,,,,,,,,,,,
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.40858296,-6.137786865234375,False,,,,,,,,,,,,,,,
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.96185136,-0.9784330129623413,False,,,,,,,,,,,,,,,
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.7237526,-0.5614655017852783,False,,,,,,,,,,,,,,,
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.6475877,-0.3744248151779175,False,,,,,,,,,,,,,,,
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,5.8766375,0.5637751221656799,True,0.09872692035969503,0.04212708832451446,0.23582481562459218,10.767762532115713,17.79920466184616,0.9429835677146912,0.09178607165813446,0.45301804114464805,0.0,0.0,0.019178826283321602,2.3610503094138813,0.23029745972297827,0.27978267701901505,2.2555152592415406
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.23817268,0.2755665183067322,True,0.1270719191379408,0.40687441604831875,0.5591011672058365,11.35808065821371,0.6837276774644852,0.07251892983913422,0.05011526495218277,0.3190530795609053,0.0,0.0,0.11246568979450494,0.21694952179620858,0.15246042732053017,0.5447546149053064,1.6175919261372336
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.8230458,-1.4396660327911377,False,,,,,,,,,,,,,,,
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,5.4103613,0.5894397497177124,True,0.05764199714370765,0.013805098694795308,0.16696885181692586,21.373194426646588,21.637661838531493,1.3295649290084839,0.08909785002470016,0.20318250823429398,0.0,0.0,0.4276247272285885,5.47453824919968,0.22813376032040805,1.107540083403681,5.096915765887366
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,1.8961923,0.503424197435379,True,0.0900124107316992,0.11609425607020636,0.1831518281317898,17.36888163750812,2.4715952038764955,0.26660171151161194,0.13003875315189362,0.33700903211729055,0.0,0.0,0.1527616808038033,0.8135543572117575,0.3834323934439955,0.3841165774523735,4.201449540468879
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,0.9941111,0.014855146408081055,True,0.10728836001396261,0.09852485937609518,0.1736848129516293,11.773068107244011,4.839071590304375,0.3577709197998047,0.11256419867277145,0.2935035689721042,0.0,0.0,0.23365922989520954,0.9918910036927406,0.3280785088266792,0.629451540240671,2.8892407839473333
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.13981114,-0.5906974077224731,False,,,,,,,,,,,,,,,
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,0.8887939,-0.7803828716278076,False,,,,,,,,,,,,,,,
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,1.0301769,0.2030942440032959,True,0.005318472171232784,0.2181546211872355,0.3137042438483432,9.485506026673221,2.084520446591907,0.006645160727202892,0.003595198504626751,0.22633885848041088,0.0,0.0,1.169291405588054e-15,0.025077154415491704,0.012335312809666682,0.9551382174552648,2.112985744946086
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,6.4785523,-1.5557043552398682,False,,,,,,,,,,,,,,,
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.6233796,-0.12047910690307617,False,,,,,,,,,,,,,,,
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,1.4139696,-1.4846446514129639,False,,,,,,,,,,,,,,,
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.6818523,-0.22711777687072754,False,,,,,,,,,,,,,,,
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.11014634,-0.9715889692306519,False,,,,,,,,,,,,,,,
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.41035566,-0.36184537410736084,False,,,,,,,,,,,,,,,
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.21531415,-2.652787923812866,False,,,,,,,,,,,,,,,
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,2.7388928,-1.1045057773590088,False,,,,,,,,,,,,,,,
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.6019682,-0.037389397621154785,False,,,,,,,,,,,,,,,
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.316485,-2.1760647296905518,False,,,,,,,,,,,,,,,
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.14841795,-2.7498667240142822,False,,,,,,,,,,,,,,,
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.1097235,-0.1909775733947754,False,,,,,,,,,,,,,,,
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.17325836,-1.0378260612487793,False,,,,,,,,,,,,,,,
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.12266834,-2.101968288421631,False,,,,,,,,,,,,,,,
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.74065816,-0.9953062534332275,False,,,,,,,,,,,,,,,
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.686795,-0.8136837482452393,False,,,,,,,,,,,,,,,
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.11051829,0.059314608573913574,True,0.7879675130885033,1.8259974250231055,0.21621840017536106,11.700566451054478,0.10011441875249148,0.14258134365081787,0.6729269027709961,0.24360136061535914,0.0,0.0,0.4504987502428178,0.39739411489129955,2.2726862153102614,0.9174854593165257,2.461590021459608
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.190062,-2.1336798667907715,False,,,,,,,,,,,,,,,
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.85370106,0.7720541507005692,True,0.09611800266576685,0.2833935321378842,0.17417567343892354,18.94564754028135,1.225000577867031,0.12238331884145737,0.16259489953517914,0.4007929937476405,0.0,0.0,0.24619864026193394,0.3400345028731275,0.45749918135396883,0.31118203952280443,4.241593801461256
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.911317,-1.297072410583496,False,,,,,,,,,,,,,,,
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.7650267,-1.014418125152588,False,,,,,,,,,,,,,,,
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,2.1943448,-1.3429296016693115,False,,,,,,,,,,,,,,,
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.6137333,0.010307550430297852,True,0.14024518468444047,0.2942701520641771,0.11327795055904887,19.57810916015092,0.7356496741374333,0.14158552885055542,0.232025146484375,0.28770324212162335,0.0,0.0,0.27302859366270005,0.46158341794000013,0.8037159550806572,0.6748246306791692,5.70812971240849
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.067795336,0.8884432315826416,True,6.113074584582931,6.9943324550561305,0.44743850826469733,10.227769618755925,0.03461257327347994,0.2999134659767151,4.094151496887207,0.699497950354206,0.0,0.0,0.4852149707932517,0.8040953360633681,11.275550057148111,0.11702383534877268,1.8587986751229069
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.05786252,-0.6636908054351807,False,,,,,,,,,,,,,,,
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.45144862,-0.7606793642044067,False,,,,,,,,,,,,,,,
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,2.1148355,-1.7547330856323242,False,,,,,,,,,,,,,,,
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.012381804,-2.6550724506378174,False,,,,,,,,,,,,,,,
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,2.870326,-1.5100092887878418,False,,,,,,,,,,,,,,,
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.306098,-1.8998041152954102,False,,,,,,,,,,,,,,,
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,5.139868,-0.9399750232696533,False,,,,,,,,,,,,,,,
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.72315735,-0.658198356628418,False,,,,,,,,,,,,,,,
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.26325876,0.7863448113203049,True,1.4521447787602786,1.3361286832871613,0.31356966120250657,13.14131375856335,0.12224576823413373,0.37722504138946533,1.4580368995666504,0.8663085227070346,0.0,0.0,0.454659487050445,0.8714636136569255,3.660992614154158,0.07520285095406817,2.7550557556305426
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.22974417,-0.8500123023986816,False,,,,,,,,,,,,,,,
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.5093682,-0.5457673072814941,False,,,,,,,,,,,,,,,
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.94188213,0.4090529680252075,True,0.3955304120013741,0.4534327797547323,0.4074965220731126,13.31688377825702,0.45727979287505155,0.21911752223968506,0.22641068696975708,0.38871695891163943,0.0,0.0,0.3523116783770547,0.6270693978765217,0.7631123047322035,0.3343906706278473,2.1702891051206286
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,0.97842485,0.24752187728881836,True,0.12373385707802541,0.05611980529482079,0.05799052589774126,44.643078694920426,0.6378768700361251,0.35922083258628845,0.26608872413635254,0.2241416156145186,0.0,0.0,0.296394590597475,1.8437180443407755,1.4388610443164562,1.1056700369345582,12.570701203249868
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.37455976,-0.3509511947631836,False,,,,,,,,,,,,,,,
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,5.5358043,-1.2608842849731445,False,,,,,,,,,,,,,,,
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.8182691,-0.35421812534332275,False,,,,,,,,,,,,,,,
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.35149062,-0.4163932800292969,False,,,,,,,,,,,,,,,
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.4198229,-0.03370773792266846,False,,,,,,,,,,,,,,,
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.35941613,0.27111124992370605,True,0.2739767108064646,0.9666112471786262,0.2947080640134888,9.088817801937584,0.20422605380415917,0.07932085543870926,0.18351773917675018,0.4508780959324754,0.0,0.0,0.25449178994279936,0.2078438769890839,0.6171002396350278,0.27288317388285444,2.27955210697239
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.7237417,-0.10900473594665527,False,,,,,,,,,,,,,,,
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,5.104038,-0.8644716739654541,False,,,,,,,,,,,,,,,
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.058269776,-2.9372472763061523,False,,,,,,,,,,,,,,,
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.20762195,-0.42566514015197754,False,,,,,,,,,,,,,,,
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,5.528822,-0.4592074155807495,False,,,,,,,,,,,,,,,
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,2.5524611,-5.915276527404785,False,,,,,,,,,,,,,,,
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,3.542024,-1.0701053142547607,False,,,,,,,,,,,,,,,
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.60577554,0.012402057647705078,True,0.007483822303432685,0.12673852791973728,0.09938408073119008,18.841038559309062,1.8253511724869407,0.021637506783008575,0.01500504557043314,0.23328197103985368,0.0,0.0,0.03279542520437814,0.06469810629782326,0.04120544764486238,0.9382318210880386,5.471689444421432
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,6.8348517,-0.17157840728759766,False,,,,,,,,,,,,,,,
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.915705,-2.36983323097229,False,,,,,,,,,,,,,,,
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.38723078,0.3214888572692871,True,0.24824555088102754,0.7462087749375357,0.2537030623203118,15.567120147032822,0.5866681233048439,0.11942383646965027,0.2612389922142029,0.27972763697672837,0.0,0.0,0.3809317354746861,0.30274609843524153,0.8682293634990166,0.6220933477899296,3.0047648971439025
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.74068034,-0.3553227186203003,False,,,,,,,,,,,,,,,
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.7713509,-0.40483391284942627,False,,,,,,,,,,,,,,,
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,3.0900755,-0.1815643310546875,False,,,,,,,,,,,,,,,
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,1.4631354,-0.26523077487945557,False,,,,,,,,,,,,,,,
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.3659133,0.4162479043006897,True,0.6879808229988681,0.9194117489745578,0.2949572700983157,11.546978296023054,0.358133357639114,0.2825968861579895,0.6674325466156006,0.8500262988755237,0.0,0.0,0.4444320030382106,0.7224157437915915,1.9929262672005028,0.07721010321898793,2.4464743879448094
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,1.2395808,-2.609924077987671,False,,,,,,,,,,,,,,,
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.9751537,-0.5832529067993164,False,,,,,,,,,,,,,,,
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.7878255,-0.6000571250915527,False,,,,,,,,,,,,,,,
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,0.61389077,-0.46244168281555176,False,,,,,,,,,,,,,,,
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,8.765837,-0.10556352138519287,False,,,,,,,,,,,,,,,
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.19006239,-1.102750301361084,False,,,,,,,,,,,,,,,
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,6.070633,-2.8610808849334717,False,,,,,,,,,,,,,,,
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.96398747,-0.8925884962081909,False,,,,,,,,,,,,,,,
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.9467158,-1.377281665802002,False,,,,,,,,,,,,,,,
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,2.0927005,-1.326869010925293,False,,,,,,,,,,,,,,,
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.18642049,-0.11352145671844482,False,,,,,,,,,,,,,,,
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.5560359,-0.48325228691101074,False,,,,,,,,,,,,,,,
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.7376145,-0.9048742055892944,False,,,,,,,,,,,,,,,
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.17486727,-0.7606507539749146,False,,,,,,,,,,,,,,,
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.21899533,-1.4341468811035156,False,,,,,,,,,,,,,,,
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.74351424,-0.42634689807891846,False,,,,,,,,,,,,,,,
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.6963067,0.7266159951686859,True,0.058018807407086495,0.13690213751561708,0.1776100456979289,20.15747646858619,2.208604462759362,0.1540195345878601,0.08061303198337555,0.34885956176099764,0.0,0.0,0.022142279584767294,0.400515267134472,0.200793913252459,0.4552622412968549,3.949014985232256
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,1.7289935,-0.4244105815887451,False,,,,,,,,,,,,,,,
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.0644289,-0.6423622369766235,False,,,,,,,,,,,,,,,
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.22397213,-2.7172954082489014,False,,,,,,,,,,,,,,,
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.1799045,0.05530834197998047,True,0.013073821686978921,0.11257591847079118,0.23565357391289762,11.641377198236343,4.219896304607391,0.04186413064599037,0.014384947717189789,0.22697435494238946,0.0,0.0,0.00011736281831487398,0.1303374847747392,0.045609286657117054,0.9217121814059772,2.64344100016426
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.58933705,-0.5567504167556763,False,,,,,,,,,,,,,,,
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.4569546,-2.4726834297180176,False,,,,,,,,,,,,,,,
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.010565,0.7201794981956482,True,0.04781066069429681,0.04939873246639638,0.11078280561187742,17.06609890389902,4.761012709140777,0.3208662271499634,0.09772207587957382,0.45456034941020235,0.0,0.0,0.13643468494300592,0.9631534941867879,0.27216213524887534,0.2602218057317159,6.165280722718324
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.2646292,-0.5188169479370117,False,,,,,,,,,,,,,,,
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.45872724,-1.0018434524536133,False,,,,,,,,,,,,,,,
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.6187197,0.14069366455078125,True,0.07224697693685413,0.09312550836586093,0.052144886988489896,31.98540629283324,0.5536192694306374,0.13583599030971527,0.14169536530971527,0.22113515029855704,0.0,0.0,0.1305783142683345,0.5456401012039358,0.797234861501332,1.1828172185923869,10.6679957759696
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.6943436,-1.4058475494384766,False,,,,,,,,,,,,,,,
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,5.178052,-0.22236871719360352,False,,,,,,,,,,,,,,,
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.4551458,-2.0227272510528564,False,,,,,,,,,,,,,,,
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,5.1410084,0.8344533443450928,True,0.121307357980277,0.10026712134072364,0.43536361564206616,13.285045814773202,8.617807346582412,0.4885369539260864,0.07638875395059586,0.41160530473064194,0.0,0.0,0.1764426981551343,1.1894827277593198,0.1922741080473723,0.3332341406612352,1.4851972866531984
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,0.9681641,-1.7632651329040527,False,,,,,,,,,,,,,,,
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.6887297,-0.3022041320800781,False,,,,,,,,,,,,,,,
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,0.61336017,-0.9178485870361328,False,,,,,,,,,,,,,,,
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,1.54649,-0.7622292041778564,False,,,,,,,,,,,,,,,
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,0.98369116,-0.12610042095184326,False,,,,,,,,,,,,,,,
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.8975492,-2.195549726486206,False,,,,,,,,,,,,,,,
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.05942638,0.2270047664642334,True,1.52843940605307,1.967434362690304,0.11281005002113777,26.294007527736515,0.049733584932982924,0.2512696385383606,2.6524643898010254,0.6575775503862228,0.0,0.0,0.4797560490652091,0.6868528084150367,10.566423165387121,0.13130727899358716,5.109989249378768
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,2.4414623,-0.13873708248138428,False,,,,,,,,,,,,,,,
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,2.7656748,-1.118713617324829,False,,,,,,,,,,,,,,,
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.8005238,-1.7733914852142334,False,,,,,,,,,,,,,,,
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.13129789,-0.8643237352371216,False,,,,,,,,,,,,,,,
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,0.61611545,-0.4381728172302246,False,,,,,,,,,,,,,,,
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,2.0028846,-1.0427343845367432,False,,,,,,,,,,,,,,,
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.12112695,-1.1688952445983887,False,,,,,,,,,,,,,,,
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,8.708495,-2.4269261360168457,False,,,,,,,,,,,,,,,
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.056756664,0.23140853643417358,True,2.150278392426501,13.41084133553013,0.8447034523511591,15.01545158246765,0.030873440578579905,0.0425812304019928,0.7240898609161377,0.43831930384824985,0.0,0.0,0.41456876417017563,0.12164895644124796,2.162282350762137,0.28776987254020553,1.2076162528798429
