,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.8904732,0.4760640859603882,True,0.17145666613402671,0.12267437688960965,0.17841760014129487,14.201269209622946,1.0437281620502472,0.33628496527671814,0.14982110261917114,0.19255698353208628,0.0,0.0,0.21588661665801956,1.4178215851592042,0.61601697730607,1.316945313529544,3.505775935425149
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,5.4677534,-1.1622612476348877,False,,,,,,,,,,,,,,,
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.27472013,-1.0550956726074219,False,,,,,,,,,,,,,,,
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.3095802,-0.09805178642272949,False,,,,,,,,,,,,,,,
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,1.243908,-2.345386266708374,False,,,,,,,,,,,,,,,
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.6155227,-0.5067247152328491,False,,,,,,,,,,,,,,,
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.113401726,-0.9297364950180054,False,,,,,,,,,,,,,,,
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,2.6595478,0.7726916372776031,True,0.22589101422716543,0.3088886049306,0.6337881864439495,5.514917108063836,1.3573400974273682,0.17089781165122986,0.06295320391654968,0.047949325031953115,0.0,0.0,0.4027737799888811,0.4801994239060659,0.22505110152595642,0.6960114649961511,1.1925578026457953
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.22427063,0.535901665687561,True,0.5116141411122616,2.8085207455764922,0.6749423420119607,6.592948352530551,0.13181094668805599,0.04486098513007164,0.16081225872039795,0.23290375643212946,0.0,0.0,0.45414483965803726,0.13452279870349296,0.45606793763501374,0.8696931018953824,1.2061588449424832
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.162369,-0.39692914485931396,False,,,,,,,,,,,,,,,
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.1306259,-2.2560534477233887,False,,,,,,,,,,,,,,,
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.005917757,-1.2687287330627441,False,,,,,,,,,,,,,,,
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.9558948,0.9726397525519133,True,0.37903000102533524,0.07828212467974294,0.11830722076914715,36.60980902240983,0.959546434879303,0.951568067073822,0.4462583661079407,0.04977011883315048,0.0,0.0,0.4974913125694579,6.5557416566901665,2.218248460269212,1.737384339481942,6.14055716162663
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.17934915,0.6946361362934113,True,0.3453851078839916,6.136429672748193,1.6121761380361375,10.734509351805857,0.11011038534343243,0.012652024626731873,0.06032412871718407,0.05208545108077992,0.0,0.0,0.16776239372213575,0.03327667220033326,0.1307391728322696,0.3143832550813626,0.7399901868933549
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.7200586,-0.5165609121322632,False,,,,,,,,,,,,,,,
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.36211604,-0.8006963729858398,False,,,,,,,,,,,,,,,
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,4.3317018,-0.6762250661849976,False,,,,,,,,,,,,,,,
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,5.4750166,-1.4844319820404053,False,,,,,,,,,,,,,,,
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,4.579941,-1.3401985168457031,False,,,,,,,,,,,,,,,
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.055682104,-1.7528841495513916,False,,,,,,,,,,,,,,,
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.72979933,-0.48407137393951416,False,,,,,,,,,,,,,,,
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,3.1817467,-1.4804258346557617,False,,,,,,,,,,,,,,,
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.45403162,-0.9562716484069824,False,,,,,,,,,,,,,,,
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.15014057,-0.3681492805480957,False,,,,,,,,,,,,,,,
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.32325688,0.060875535011291504,True,0.09923852766678588,0.7358938291430884,0.19925925053236945,16.036069826632247,0.4828119266033172,0.047401443123817444,0.11625894904136658,0.2370021113447422,0.0,0.0,0.07757992598531929,0.14509473560300212,0.4098288933264798,0.9525767949178031,3.3328800295254513
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.7801411,0.12378650903701782,True,0.14219359777868826,0.1973935485972453,0.29145990865694216,16.443243095789185,0.8541899671819476,0.16661427915096283,0.1041378602385521,0.295422516663644,0.0,0.0,0.07090384998946979,0.5660670138785744,0.411824372051091,0.6567907891673674,3.0565811263233513
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,10.922184,-0.6123909950256348,False,,,,,,,,,,,,,,,
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.4354547,-0.36781060695648193,False,,,,,,,,,,,,,,,
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,1.2220355,-0.0010166168212890625,False,,,,,,,,,,,,,,,
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.41382647,-1.5366992950439453,False,,,,,,,,,,,,,,,
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.4216878,-2.453343391418457,False,,,,,,,,,,,,,,,
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.070399895,-3.148270606994629,False,,,,,,,,,,,,,,,
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,1.3428317,-0.7567226886749268,False,,,,,,,,,,,,,,,
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.15675505,-1.8813273906707764,False,,,,,,,,,,,,,,,
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.006404119,-1.9701414108276367,False,,,,,,,,,,,,,,,
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.16539168,-1.4188904762268066,False,,,,,,,,,,,,,,,
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,4.4031115,-0.03610682487487793,False,,,,,,,,,,,,,,,
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.2605685,-1.0188732147216797,False,,,,,,,,,,,,,,,
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,1.7553729,-1.4746170043945312,False,,,,,,,,,,,,,,,
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.07358789,-3.9373273849487305,False,,,,,,,,,,,,,,,
Pias2,ENSMUSG00000025423,18,77153800,77065208,+,-0.0192,3.3103511,-0.9766604900360107,False,,,,,,,,,,,,,,,
Atp5a1,ENSMUSG00000025428,18,77782869,77773729,+,0.4389,0.25884256,0.7088374495506287,True,5.85669665373519,3.1175629950334858,0.7546934413012328,18.0002949429876,0.10339774265885353,0.3528817892074585,1.5357860326766968,0.3654816575915466,0.0,0.0,0.4801611083787177,1.7808787704259421,7.887035538410318,0.5030579608458912,1.396002572083866
Epg5,ENSMUSG00000039840,18,78035013,77938465,+,-0.0443,1.9599569,-2.9975404739379883,False,,,,,,,,,,,,,,,
Pard6g,ENSMUSG00000056214,18,80119639,80046890,+,-0.0457,0.087545,-0.1804642677307129,False,,,,,,,,,,,,,,,
Txnl4a,ENSMUSG00000057130,18,80225855,80206795,+,0.1681,0.057838738,-2.5737156867980957,False,,,,,,,,,,,,,,,
Pqlc1,ENSMUSG00000034006,18,80292725,80253292,+,0.0354,1.2036159,-1.2724840641021729,False,,,,,,,,,,,,,,,
Mbp,ENSMUSG00000041607,18,82585637,82475146,+,-0.0356,13.826159,-1.889207363128662,False,,,,,,,,,,,,,,,
Zfp516,ENSMUSG00000058881,18,83005314,82910663,+,-0.043,0.8816539,-0.40327203273773193,False,,,,,,,,,,,,,,,
Zadh2,ENSMUSG00000049090,18,84097528,84088063,+,-0.0367,1.4500514,-1.119666576385498,False,,,,,,,,,,,,,,,
Cyb5a,ENSMUSG00000024646,18,84879871,84838704,+,-0.034,0.13446853,-4.2652740478515625,False,,,,,,,,,,,,,,,
Rttn,ENSMUSG00000023066,18,89131016,88971790,+,0.0121,1.9593269,0.13463222980499268,True,0.014173559632758475,0.02203294699053803,0.08711175841566154,23.88620844257826,8.955182075500488,0.20418669283390045,0.03420143201947212,0.391268536342609,0.0,0.0,0.01266143443383474,0.6152415666347848,0.0882513550318906,0.3537483954356339,7.602286793731033
Cd226,ENSMUSG00000034028,18,89272229,89176967,+,-0.1401,1.6672056,0.0015169382095336914,False,,,,,,,,,,,,,,,
Tmx3,ENSMUSG00000024614,18,90543267,90510154,+,-0.0202,0.60594517,-1.0222187042236328,False,,,,,,,,,,,,,,,
Gm45871,ENSMUSG00000110277,18,90592528,90579777,+,-0.0218,0.99909896,-1.3098576068878174,False,,,,,,,,,,,,,,,
Ighmbp2,ENSMUSG00000024831,19,3283017,3259076,-,-0.0073,1.2925302,-1.440690279006958,False,,,,,,,,,,,,,,,
Ppp6r3,ENSMUSG00000024908,19,3575749,3454928,-,-0.0127,2.886734,-3.836017608642578,False,,,,,,,,,,,,,,,
Lrp5,ENSMUSG00000024913,19,3686564,3584828,-,0.0008,1.3955414,-0.48607897758483887,False,,,,,,,,,,,,,,,
Tcirg1,ENSMUSG00000001750,19,3907133,3896050,-,-0.0437,0.2836089,-0.056203246116638184,False,,,,,,,,,,,,,,,
Ndufs8,ENSMUSG00000059734,19,3912774,3908863,-,0.1674,0.024503484,-4.381011486053467,False,,,,,,,,,,,,,,,
Ndufv1,ENSMUSG00000037916,19,4012806,4007384,-,0.1934,0.05882168,-1.3717443943023682,False,,,,,,,,,,,,,,,
Gstp3,ENSMUSG00000058216,19,4059569,4057477,-,0.0081,0.026089923,-4.585610866546631,False,,,,,,,,,,,,,,,
Aip,ENSMUSG00000024847,19,4125858,4114446,-,0.0764,0.17929348,-1.4480600357055664,False,,,,,,,,,,,,,,,
Rps6kb2,ENSMUSG00000024830,19,4163354,4153991,-,-0.0171,0.10693999,-1.623774766921997,False,,,,,,,,,,,,,,,
Carns1,ENSMUSG00000075289,19,4175479,4164324,-,-0.0777,0.7977356,-0.1941767930984497,False,,,,,,,,,,,,,,,
Tbc1d10c,ENSMUSG00000040247,19,4191284,4183411,-,-0.1205,0.10557339,-1.158536434173584,False,,,,,,,,,,,,,,,
Rad9a,ENSMUSG00000024824,19,4201662,4195196,-,-0.023,0.35106838,-4.384451866149902,False,,,,,,,,,,,,,,,
Grk2,ENSMUSG00000024858,19,4306222,4286001,-,0.0587,0.079470344,-4.240592002868652,False,,,,,,,,,,,,,,,
Kdm2a,ENSMUSG00000054611,19,4398285,4314419,-,-0.0984,1.7918283,-1.1035010814666748,False,,,,,,,,,,,,,,,
Gm21992,ENSMUSG00000096370,19,4811612,4742913,-,-0.0226,11.007047,-23.93892478942871,False,,,,,,,,,,,,,,,
Ccs,ENSMUSG00000034108,19,4839332,4825366,-,-0.0559,0.25068617,-0.5030502080917358,False,,,,,,,,,,,,,,,
Dpp3,ENSMUSG00000063904,19,4928287,4907229,-,0.1158,0.11777384,-2.3081841468811035,False,,,,,,,,,,,,,,,
Rab1b,ENSMUSG00000024870,19,5107072,5099205,-,0.0253,0.06467235,-3.802464485168457,False,,,,,,,,,,,,,,,
Klc2,ENSMUSG00000024862,19,5118560,5107746,-,-0.0345,0.7358522,-1.2015986442565918,False,,,,,,,,,,,,,,,
Pacs1,ENSMUSG00000024855,19,5273119,5133158,-,-0.0708,3.9507778,-0.4354449510574341,False,,,,,,,,,,,,,,,
Sf3b2,ENSMUSG00000024853,19,5295455,5273932,-,0.2269,0.14696576,-0.27871906757354736,False,,,,,,,,,,,,,,,
Banf1,ENSMUSG00000024844,19,5367168,5364638,-,0.277,0.0051432317,-1.8215827941894531,False,,,,,,,,,,,,,,,
Sart1,ENSMUSG00000039148,19,5388703,5377523,-,0.0798,0.25622165,-0.7619235515594482,False,,,,,,,,,,,,,,,
Drap1,ENSMUSG00000024914,19,5424979,5422805,-,0.0251,0.5830156,-1.227400302886963,False,,,,,,,,,,,,,,,
Ccdc85b,ENSMUSG00000095098,19,5457894,5453180,-,-0.0156,0.017175233,-10.799163818359375,False,,,,,,,,,,,,,,,
Ctsw,ENSMUSG00000024910,19,5468507,5465043,-,-0.1134,0.024885893,-1.220898151397705,False,,,,,,,,,,,,,,,
Mus81,ENSMUSG00000024906,19,5488402,5482345,-,0.0058,0.117154814,-0.6132460832595825,False,,,,,,,,,,,,,,,
Snx32,ENSMUSG00000056185,19,5510538,5492235,-,-0.0152,2.7747476,-5.471792221069336,False,,,,,,,,,,,,,,,
Kat5,ENSMUSG00000024926,19,5610237,5603014,-,0.026,0.33384022,-0.7047414779663086,False,,,,,,,,,,,,,,,
Sipa1,ENSMUSG00000056917,19,5663707,5651185,-,0.0433,0.15834011,-4.151387691497803,False,,,,,,,,,,,,,,,
Pcnx3,ENSMUSG00000054874,19,5688908,5664635,-,-0.0722,0.37443504,-1.000464916229248,False,,,,,,,,,,,,,,,
Ehbp1l1,ENSMUSG00000024937,19,5726317,5707376,-,0.0445,0.32686475,-0.07420873641967773,False,,,,,,,,,,,,,,,
Scyl1,ENSMUSG00000024941,19,5771419,5758351,-,0.0103,0.3289602,-3.39139986038208,False,,,,,,,,,,,,,,,
Frmd8,ENSMUSG00000024816,19,5875274,5849702,-,0.0068,0.19566411,-2.1021275520324707,False,,,,,,,,,,,,,,,
Dpf2,ENSMUSG00000024826,19,5913010,5896516,-,0.0035,0.23428792,-1.0607554912567139,False,,,,,,,,,,,,,,,
Pola2,ENSMUSG00000024833,19,5964202,5940542,-,0.1329,0.30084637,0.04951685667037964,True,0.1029125517776336,0.7935596407437305,0.21132504023443888,13.988742976566098,0.42366991269091764,0.04316101595759392,0.12895570695400238,0.3260876524770478,0.0,0.0,0.18150166959630137,0.1089071533231106,0.35616805195679957,0.4193591933783626,3.4064627058512102
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.18104221,-4.570018768310547,False,,,,,,,,,,,,,,,
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.063102,-4.815552234649658,False,,,,,,,,,,,,,,,
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,3.1591399,-0.9778982400894165,False,,,,,,,,,,,,,,,
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.6739254,-0.13978314399719238,False,,,,,,,,,,,,,,,
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.2974254,-0.7905294895172119,False,,,,,,,,,,,,,,,
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.12194297,-1.7465734481811523,False,,,,,,,,,,,,,,,
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.26889008,-2.3569557666778564,False,,,,,,,,,,,,,,,
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.048675783,-0.32351160049438477,False,,,,,,,,,,,,,,,
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.68630534,-0.3935506343841553,False,,,,,,,,,,,,,,,
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.021237496,-1.1392822265625,False,,,,,,,,,,,,,,,
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.2725869,-3.154465675354004,False,,,,,,,,,,,,,,,
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.4288958,-0.680908203125,False,,,,,,,,,,,,,,,
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.6731635,-1.863509178161621,False,,,,,,,,,,,,,,,
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.148798,-1.0968632698059082,False,,,,,,,,,,,,,,,
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.06327714,-1.2045009136199951,False,,,,,,,,,,,,,,,
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.03363588,-2.9791817665100098,False,,,,,,,,,,,,,,,
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.9373394,-0.04897868633270264,False,,,,,,,,,,,,,,,
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.60192543,-0.24144363403320312,False,,,,,,,,,,,,,,,
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,13.062359,-1.6246569156646729,False,,,,,,,,,,,,,,,
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,1.0645635,-1.899876356124878,False,,,,,,,,,,,,,,,
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,0.809185,-0.13528525829315186,False,,,,,,,,,,,,,,,
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.09109958,-0.6083773374557495,False,,,,,,,,,,,,,,,
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.32790014,-1.053511142730713,False,,,,,,,,,,,,,,,
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.06623151,-3.4533915519714355,False,,,,,,,,,,,,,,,
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.37378624,-0.2931838035583496,False,,,,,,,,,,,,,,,
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,0.57561034,-0.9925245046615601,False,,,,,,,,,,,,,,,
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.30076095,-1.699350118637085,False,,,,,,,,,,,,,,,
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.2394928,0.535123348236084,True,0.692953354278443,0.786687710183164,0.16849331914997834,17.12963428114016,0.3538619870692492,0.2870612144470215,1.2350879907608032,0.4792534675093732,0.0,0.0,0.48800140960418276,0.5635710971693484,3.333283669861226,0.17782070362880434,4.94829211960436
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.19088902,0.26022785902023315,True,0.7744824152944134,3.898684490670056,0.5086313593748208,15.733627767807636,0.050409185942262416,0.052182842046022415,0.48912498354911804,0.5236676348312674,0.0,0.0,0.42372192727838626,0.13082179773662464,1.2211583844418157,0.12607422937882368,2.2897324516183883
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.36273634,-0.7337299585342407,False,,,,,,,,,,,,,,,
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,0.68106717,-0.5232698917388916,False,,,,,,,,,,,,,,,
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,1.1237605,0.5802003145217896,True,0.21434336805948556,0.07591548134286578,0.08318326383939256,38.26514458220865,0.6087226125597954,0.5679690837860107,0.44086647033691406,0.23958012220325364,0.0,0.0,0.4511304796940313,2.216017738127275,1.917759849079724,0.8993252730662198,9.737842112969291
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,1.1470845,0.5709049701690674,True,0.14034853011875986,0.08507181555378905,0.09511295486122433,32.37818046641644,0.7225730359554292,0.39660921692848206,0.2552313506603241,0.2701896070523145,0.0,0.0,0.35012709224868177,1.5045318995934402,1.0883470604131962,0.6921351862583134,6.954544119126518
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.16917577,-1.500173807144165,False,,,,,,,,,,,,,,,
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.058394298,-3.894280433654785,False,,,,,,,,,,,,,,,
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.16414861,-0.10848844051361084,False,,,,,,,,,,,,,,,
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.08576482,-0.7606743574142456,False,,,,,,,,,,,,,,,
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,1.359356,-0.08222305774688721,False,,,,,,,,,,,,,,,
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,2.1598463,-0.24028921127319336,False,,,,,,,,,,,,,,,
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.09961589,-0.2681262493133545,False,,,,,,,,,,,,,,,
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,0.71670777,0.10182559490203857,True,0.05158866760815556,0.3134496081586325,0.2668657592138966,17.157798645386755,1.579491412639618,0.059693340212106705,0.05102022737264633,0.2719898302864492,0.0,0.0,0.004946396005262878,0.16210574787946067,0.13540003851762622,0.7150950295932845,2.5904330562796103
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.2618356,-0.33616936206817627,False,,,,,,,,,,,,,,,
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.9906052,0.21428120136260986,True,0.060056596005241956,0.3332311699452601,0.30315167712178026,11.360396267071165,2.558869707584381,0.0606449730694294,0.03910484537482262,0.2331091879249147,0.0,0.0,0.21541373541165132,0.16362046540862796,0.13250965329593628,0.6724891042911232,1.935040919341711
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,4.079687,-1.410881757736206,False,,,,,,,,,,,,,,,
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.18217142,0.4048824906349182,True,0.2663434715806606,2.040488253093849,0.3075946295574801,13.029404548401306,0.24389224246144298,0.04603581503033638,0.30719831585884094,0.338294372687502,0.0,0.0,0.42160919091443977,0.11592142619536644,0.7558708845894655,0.36310076850559786,2.803122787016992
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,1.3491101,0.8705888092517853,True,0.11234518562994808,0.29489072672046296,0.4057899257236524,8.663693857046521,1.1495639383792877,0.1082582175731659,0.07062996923923492,4.21147907864857e-06,0.0,0.0,0.2613213862922592,0.2328933732243291,0.17155163267884274,0.07674873059566328,2.2124171486484006
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,3.6868238,-0.4363614320755005,False,,,,,,,,,,,,,,,
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,1.898918,0.3443155884742737,True,0.09508946099840258,0.07117654942313566,0.10562515715268873,19.21065728014149,1.2386025840706298,0.319566547870636,0.13774637877941132,0.33269534691310076,0.0,0.0,0.272541079273805,0.899854067714387,0.5591629509781969,0.46586784445726254,5.567562961952247
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,1.3694427,-0.644065260887146,False,,,,,,,,,,,,,,,
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.42035785,-0.11882472038269043,False,,,,,,,,,,,,,,,
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,4.2214518,-0.38157808780670166,False,,,,,,,,,,,,,,,
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.2960177,-0.218719482421875,False,,,,,,,,,,,,,,,
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,10.586717,-4.043574810028076,False,,,,,,,,,,,,,,,
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.2850566,-1.1449000835418701,False,,,,,,,,,,,,,,,
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.11856201,0.3465718626976013,True,0.46806858463919665,4.681444300292502,0.35056064215330063,7.37668004403156,0.047268577851355076,0.02509847655892372,0.25088611245155334,0.3448756456142657,0.0,0.0,0.4343112436412898,0.06816599292405344,0.5975856303141034,0.4512777028698318,2.033574639367557
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.30825964,-3.429539203643799,False,,,,,,,,,,,,,,,
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,2.3445797,-1.0436937808990479,False,,,,,,,,,,,,,,,
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,2.8497,-0.959705114364624,False,,,,,,,,,,,,,,,
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,0.47139204,-2.2199289798736572,False,,,,,,,,,,,,,,,
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,0.0,-1.667680263519287,False,,,,,,,,,,,,,,,
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,3.3279688,-1.4283056259155273,False,,,,,,,,,,,,,,,
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,1.4347708,-1.7778058052062988,False,,,,,,,,,,,,,,,
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.20934199,-1.7716310024261475,False,,,,,,,,,,,,,,,
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.048786134,0.4663897752761841,True,0.7789006331825162,12.19231272285187,0.839659823194166,6.014678273614006,0.03532033899798989,0.016950272023677826,0.22675329446792603,0.20471552359782202,0.0,0.0,0.43088827485576003,0.04631479892504225,0.6751488250648152,0.8878503766595477,1.0449645492874864
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,1.1073573,-0.6981987953186035,False,,,,,,,,,,,,,,,
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,3.3998563,-1.1272392272949219,False,,,,,,,,,,,,,,,
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.46700275,-0.9513667821884155,False,,,,,,,,,,,,,,,
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.2658629,0.7576287388801575,True,0.31191696627146487,2.0752685976690035,0.8449210986954129,6.40087044515766,0.18554813392460345,0.03340909630060196,0.09655515104532242,0.027843720657561636,0.0,0.0,0.468130062197263,0.08719959205025783,0.19451788047746082,0.1348205322126665,1.4640491251266525
