,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,2.2026772,-1.852997064590454,False,,,,,,,,,,,,,,,,-1.7868950366973877
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,2.5568821,-0.046118974685668945,False,,,,,,,,,,,,,,,,-0.03798830509185791
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.78335035,-0.6512327194213867,False,,,,,,,,,,,,,,,,-0.42477190494537354
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.14400744,-2.158923864364624,False,,,,,,,,,,,,,,,,-0.14210689067840576
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.1505663,-1.5186500549316406,False,,,,,,,,,,,,,,,,-0.25126707553863525
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,2.9315405,-0.7246812582015991,False,,,,,,,,,,,,,,,,-0.6185450553894043
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,13.901178,-7.590295791625977,False,,,,,,,,,,,,,,,,-7.491110801696777
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,1.6844432,-1.0845036506652832,False,,,,,,,,,,,,,,,,-1.083010196685791
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.2886433,-2.0600855350494385,False,,,,,,,,,,,,,,,,-0.13264238834381104
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,1.0213295,-2.36291241645813,False,,,,,,,,,,,,,,,,-1.8965497016906738
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.16035911,-1.6548006534576416,False,,,,,,,,,,,,,,,,0.14545708894729614
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.104086995,-1.161090612411499,False,,,,,,,,,,,,,,,,0.12920212745666504
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.676558,-1.0844411849975586,False,,,,,,,,,,,,,,,,-0.19321072101593018
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.59681183,-1.990945816040039,False,,,,,,,,,,,,,,,,-0.18589842319488525
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,2.7812161,-1.7511405944824219,False,,,,,,,,,,,,,,,,-1.3332083225250244
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.2566814,-0.5001111030578613,False,,,,,,,,,,,,,,,,-0.42641890048980713
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,1.0841395,-0.5497660636901855,False,,,,,,,,,,,,,,,,-0.5068802833557129
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,5.4446774,-0.9365733861923218,False,,,,,,,,,,,,,,,,-0.2340632677078247
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,1.926802,-0.474045991897583,False,,,,,,,,,,,,,,,,-0.47095489501953125
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,2.2744796,-0.5779019594192505,False,,,,,,,,,,,,,,,,-0.5755258798599243
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.5431074,-1.1453437805175781,False,,,,,,,,,,,,,,,,-0.948689341545105
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,5.5519805,-3.2018632888793945,False,,,,,,,,,,,,,,,,-3.0029916763305664
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.025778886,-2.409672975540161,False,,,,,,,,,,,,,,,,0.064511239528656
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.9604834,-0.856836199760437,False,,,,,,,,,,,,,,,,-0.2447572946548462
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,2.9301338,0.479555606842041,False,0.04694123044403787,0.10747512410192615,0.339542582386592,11.134776649067918,7.32426677584648,0.16394604742527008,0.038780201226472855,0.31508335443644164,0.0,0.0,3.8849784106369684e-05,0.389450879572596,0.11030390936528042,0.5241938981934466,1.2283588431782386,0.5912113189697266
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,1.6113882,-0.3339803218841553,False,,,,,,,,,,,,,,,,-0.10029470920562744
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,1.1657727,-1.0219080448150635,False,,,,,,,,,,,,,,,,-0.4173938035964966
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.77425843,-0.31162309646606445,False,,,,,,,,,,,,,,,,0.2219434380531311
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.06382526,-2.1122658252716064,False,,,,,,,,,,,,,,,,0.2183181643486023
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,1.3180263,-1.3824622631072998,False,,,,,,,,,,,,,,,,-0.11885380744934082
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.4741645,-0.17363512516021729,False,,,,,,,,,,,,,,,,0.07827925682067871
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.13596976,-3.0365819931030273,False,,,,,,,,,,,,,,,,0.0009159445762634277
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.36049798,-0.9224729537963867,False,,,,,,,,,,,,,,,,-0.05418694019317627
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.074226536,-3.3418946266174316,False,,,,,,,,,,,,,,,,0.03795808553695679
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,5.6866946,-0.19421517848968506,False,,,,,,,,,,,,,,,,0.09315705299377441
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.79752845,-2.844107151031494,False,,,,,,,,,,,,,,,,-0.3032647371292114
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.080920145,-1.1355676651000977,False,,,,,,,,,,,,,,,,0.17461717128753662
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,3.0811782,-3.597801685333252,False,,,,,,,,,,,,,,,,-3.234683036804199
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,2.3969169,-0.7751717567443848,False,,,,,,,,,,,,,,,,-0.7053859233856201
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,1.5749156,-1.56712007522583,False,,,,,,,,,,,,,,,,-1.0873031616210938
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,3.1694987,-2.5264337062835693,False,,,,,,,,,,,,,,,,-2.0883445739746094
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.2376549,-0.03943037986755371,False,,,,,,,,,,,,,,,,0.1344677209854126
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.34648547,-0.5251491069793701,False,,,,,,,,,,,,,,,,0.010719478130340576
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.757234,-1.4279541969299316,False,,,,,,,,,,,,,,,,-1.3618042469024658
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.81770265,-1.389756679534912,False,,,,,,,,,,,,,,,,-0.025652050971984863
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.8964995,-1.1952018737792969,False,,,,,,,,,,,,,,,,-0.15879881381988525
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,3.9006042,-0.38113701343536377,False,,,,,,,,,,,,,,,,-0.3311731815338135
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.22266893,-2.736034393310547,False,,,,,,,,,,,,,,,,-0.23714017868041992
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,1.2503567,-0.6037023067474365,False,,,,,,,,,,,,,,,,-0.5784335136413574
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.39922214,-2.1459388732910156,False,,,,,,,,,,,,,,,,-0.005256772041320801
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,3.2400875,-0.7795588970184326,False,,,,,,,,,,,,,,,,-0.7603403329849243
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.31213754,-0.9370967149734497,False,,,,,,,,,,,,,,,,-0.07390177249908447
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.26548776,-2.0818419456481934,False,,,,,,,,,,,,,,,,0.10790586471557617
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.07428856,-3.095034599304199,False,,,,,,,,,,,,,,,,0.0915270447731018
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,1.103244,-0.864172101020813,False,,,,,,,,,,,,,,,,-0.6466913223266602
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.32633835,-2.780405282974243,False,,,,,,,,,,,,,,,,-0.08106017112731934
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,2.7630258,-1.1863396167755127,False,,,,,,,,,,,,,,,,-1.1787233352661133
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.19290547,-3.035362720489502,False,,,,,,,,,,,,,,,,-0.08767962455749512
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.27725005,-1.7027161121368408,False,,,,,,,,,,,,,,,,-0.49407029151916504
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.10093833,-2.34186053276062,False,,,,,,,,,,,,,,,,0.11043167114257812
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,3.5302398,0.08994835615158081,False,0.009724146698815635,0.029726322286168033,0.17256586042944363,16.876309057546685,15.271682760715484,0.13175584375858307,0.014947076328098774,0.27902016761736165,0.0,0.0,3.814723983758616e-15,0.31544572677468397,0.04609600835126536,0.656570193906292,2.5158870191694733,0.14065474271774292
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.18653524,-5.188638210296631,False,,,,,,,,,,,,,,,,0.0008178949356079102
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,1.0625122,-0.3353613615036011,False,,,,,,,,,,,,,,,,-0.30171144008636475
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.308472,-2.8375844955444336,False,,,,,,,,,,,,,,,,-0.19447457790374756
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.8364879,-0.8469876050949097,False,,,,,,,,,,,,,,,,-0.7210649251937866
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.19927476,-2.459819793701172,False,,,,,,,,,,,,,,,,-0.11240959167480469
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.7362986,-3.1106414794921875,False,,,,,,,,,,,,,,,,0.3098575472831726
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.40786028,-0.6272759437561035,False,,,,,,,,,,,,,,,,-0.1257917881011963
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.15172921,-3.5246686935424805,False,,,,,,,,,,,,,,,,0.022484540939331055
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.07072815,-1.8870630264282227,False,,,,,,,,,,,,,,,,-0.02814650535583496
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.31935382,-0.9325456619262695,False,,,,,,,,,,,,,,,,0.023670554161071777
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,2.2893758,-0.9242762327194214,False,,,,,,,,,,,,,,,,-0.8428239822387695
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.7132802,-2.01171875,False,,,,,,,,,,,,,,,,-2.0014636516571045
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.021942649,-4.793465614318848,False,,,,,,,,,,,,,,,,0.02613288164138794
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,2.0037622,-0.20851898193359375,False,,,,,,,,,,,,,,,,-0.02303004264831543
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,4.0964417,-2.9702463150024414,False,,,,,,,,,,,,,,,,-2.6625173091888428
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.65911674,-1.2805976867675781,False,,,,,,,,,,,,,,,,-0.24843835830688477
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.925533,-0.9131953716278076,False,,,,,,,,,,,,,,,,-0.8837593793869019
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.7020781,-0.777841329574585,False,,,,,,,,,,,,,,,,-0.2811695337295532
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.7951222,-0.5460519790649414,False,,,,,,,,,,,,,,,,-0.07245230674743652
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.07892323,-2.3947949409484863,False,,,,,,,,,,,,,,,,0.05387169122695923
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.45233914,-1.5130982398986816,False,,,,,,,,,,,,,,,,-0.7121741771697998
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.8003212,-0.2805713415145874,False,,,,,,,,,,,,,,,,0.2794329524040222
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.72372454,-0.6112303733825684,False,,,,,,,,,,,,,,,,-0.5941016674041748
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,21.993834,-1.8348586559295654,False,,,,,,,,,,,,,,,,-1.5970945358276367
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.11317556,-7.833534240722656,False,,,,,,,,,,,,,,,,0.004529774188995361
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.5506175,-0.6496756076812744,False,,,,,,,,,,,,,,,,-0.15420615673065186
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.3373625,-1.178661584854126,False,,,,,,,,,,,,,,,,-1.0574429035186768
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.6748716,-0.35545289516448975,False,,,,,,,,,,,,,,,,-0.3507075309753418
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.19386905,-1.049375057220459,False,,,,,,,,,,,,,,,,0.0987238883972168
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,5.485585,-0.41711390018463135,False,,,,,,,,,,,,,,,,-0.3342553377151489
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,1.0634791,-0.4522409439086914,False,,,,,,,,,,,,,,,,-0.4163738489151001
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.42194337,-2.730330228805542,False,,,,,,,,,,,,,,,,0.013677597045898438
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,0.7866186,0.02161306142807007,True,0.1034060319442108,0.2253762841793906,0.17538182728761958,14.009773446006877,1.3983302628993985,0.1438172310590744,0.14347471296787262,0.27138963875633243,0.0,0.0,0.2634006517996077,0.37637583271047365,0.3654970983043313,0.5744720258927971,3.662536083500559,0.021654844284057617
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,0.98073035,-1.17946195602417,False,,,,,,,,,,,,,,,,-1.1792147159576416
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,3.1319895,-6.116365432739258,False,,,,,,,,,,,,,,,,-4.955127239227295
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.49805894,-0.5838431119918823,False,,,,,,,,,,,,,,,,-0.5237158536911011
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.33167943,-3.4091386795043945,False,,,,,,,,,,,,,,,,-0.005067586898803711
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.5665,-1.378446340560913,False,,,,,,,,,,,,,,,,0.2855358123779297
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.2600939,-4.206250190734863,False,,,,,,,,,,,,,,,,-0.09777545928955078
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.2370245,-1.206169605255127,False,,,,,,,,,,,,,,,,-0.7009620666503906
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,1.1717407,-0.4992324113845825,False,,,,,,,,,,,,,,,,-0.14076483249664307
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.08999758,-1.5082740783691406,False,,,,,,,,,,,,,,,,-0.31596839427948
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.008359283,-1.3615326881408691,False,,,,,,,,,,,,,,,,-0.06577956676483154
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,0.12501454,-0.16207432746887207,False,,,,,,,,,,,,,,,,-0.06890666484832764
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.5016304,-0.5079059600830078,False,,,,,,,,,,,,,,,,-0.48677217960357666
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.87157434,-0.9092119932174683,False,,,,,,,,,,,,,,,,-0.8181585073471069
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,2.9629524,-0.5738662481307983,False,,,,,,,,,,,,,,,,-0.5735503435134888
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.4044669,-2.4844300746917725,False,,,,,,,,,,,,,,,,0.025886356830596924
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,2.518677,0.1726611852645874,True,0.023472598726203553,0.05993292596233704,0.10293448739504446,23.88381533527994,3.511637061238289,0.1421392410993576,0.05123667046427727,0.28211215698699094,0.0,0.0,0.05952844410930183,0.3514748228579918,0.13018875211027675,0.6951835065892744,5.835522473119746,0.1731695532798767
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,1.1996237,-0.5150289535522461,False,,,,,,,,,,,,,,,,-0.3723413944244385
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.03191668,-7.304313659667969,False,,,,,,,,,,,,,,,,0.054577648639678955
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,2.6677365,-0.9042972326278687,False,,,,,,,,,,,,,,,,-0.8370740413665771
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,5.578656,-0.5709712505340576,False,,,,,,,,,,,,,,,,-0.5709689855575562
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.6338519,-1.5753273963928223,False,,,,,,,,,,,,,,,,-0.2527298927307129
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.83908945,-0.7929881811141968,False,,,,,,,,,,,,,,,,-0.7386903762817383
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.055657446,-2.59151029586792,False,,,,,,,,,,,,,,,,-0.0004017353057861328
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.048677832,-2.9081196784973145,False,,,,,,,,,,,,,,,,0.09117203950881958
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.13136913,-4.111393451690674,False,,,,,,,,,,,,,,,,-0.04287898540496826
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.040958796,-4.426879405975342,False,,,,,,,,,,,,,,,,0.010976433753967285
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.042776,-3.091737747192383,False,,,,,,,,,,,,,,,,-0.051760196685791016
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.7437146,0.027358412742614746,True,0.20611159192459463,0.45086533733021444,0.3016450153969988,13.919689157940033,0.38013697251677514,0.10824540257453918,0.13454611599445343,0.2973893521277761,0.0,0.0,0.21741158635440944,0.32719406515236177,0.4625525726326581,0.563233224015138,2.625581806133297,0.28415530920028687
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.19543163,-0.5029259920120239,False,,,,,,,,,,,,,,,,-0.3514823913574219
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,1.5077393,-1.1621768474578857,False,,,,,,,,,,,,,,,,-1.148313283920288
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,2.1194487,-0.34520018100738525,False,,,,,,,,,,,,,,,,-0.3351091146469116
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.4378413,-1.0598297119140625,False,,,,,,,,,,,,,,,,-0.3693540096282959
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.7721482,-0.5782390832901001,False,,,,,,,,,,,,,,,,-0.14708006381988525
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,7.9786687,-2.1230313777923584,False,,,,,,,,,,,,,,,,-2.00882625579834
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.15170157,-3.337139129638672,False,,,,,,,,,,,,,,,,-0.1411902904510498
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.6595643,-0.28220248222351074,False,,,,,,,,,,,,,,,,0.3750976324081421
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.102180086,-3.54819393157959,False,,,,,,,,,,,,,,,,0.013922691345214844
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,0.8034579,-0.5684560537338257,False,,,,,,,,,,,,,,,,-0.4853079319000244
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.34694806,-0.6767733097076416,False,,,,,,,,,,,,,,,,-0.4630610942840576
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,3.83599,-2.1793079376220703,False,,,,,,,,,,,,,,,,-0.8328676223754883
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.3871594,-1.433382511138916,False,,,,,,,,,,,,,,,,0.30714815855026245
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,1.2582557,-0.7637710571289062,False,,,,,,,,,,,,,,,,-0.5955942869186401
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,12.44898,-2.964524507522583,False,,,,,,,,,,,,,,,,-2.150111436843872
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,3.111312,-0.9422032833099365,False,,,,,,,,,,,,,,,,-0.9132695198059082
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,2.0097656,-1.056300401687622,False,,,,,,,,,,,,,,,,-0.7562146186828613
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,5.332423,-0.811363935470581,False,,,,,,,,,,,,,,,,-0.8101953268051147
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.4441699,-0.8528017997741699,False,,,,,,,,,,,,,,,,0.13782405853271484
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,1.8230641,-0.8070377111434937,False,,,,,,,,,,,,,,,,-0.8049941062927246
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,1.5559028,-2.1926233768463135,False,,,,,,,,,,,,,,,,-0.26345860958099365
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.009148776,-6.324680328369141,False,,,,,,,,,,,,,,,,-0.19617831707000732
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,5.24729,-0.527898907661438,False,,,,,,,,,,,,,,,,-0.5267597436904907
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.7606053,-0.06488001346588135,False,,,,,,,,,,,,,,,,-0.025715231895446777
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.9495416,-1.5966551303863525,False,,,,,,,,,,,,,,,,-0.26575005054473877
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,3.0959997,-2.483705520629883,False,,,,,,,,,,,,,,,,-1.3337244987487793
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.11232987,-3.7800893783569336,False,,,,,,,,,,,,,,,,-0.026430726051330566
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,1.3846227,-0.6320853233337402,False,,,,,,,,,,,,,,,,-0.5885858535766602
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.20439595,-2.4842538833618164,False,,,,,,,,,,,,,,,,-0.00030994415283203125
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.4566315,-1.597611665725708,False,,,,,,,,,,,,,,,,-0.06722009181976318
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.3475071,-4.881896018981934,False,,,,,,,,,,,,,,,,0.021973729133605957
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,2.0047224,-1.8990190029144287,False,,,,,,,,,,,,,,,,-1.5728719234466553
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.039722674,-5.1583709716796875,False,,,,,,,,,,,,,,,,-0.0965648889541626
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.45466208,-0.28924453258514404,False,,,,,,,,,,,,,,,,-0.19639575481414795
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.833954,-1.2699542045593262,False,,,,,,,,,,,,,,,,-1.2339468002319336
